idx,matchtype,partid,ppartid
211,0,n96-2,n209
212,0,n113-2,n215
213,0,n105-2,n217
214,0,n104-2,n213
215,0,n106-2,n216
216,0,n98-2,n214
217,0,n115-2,n223
218,0,n114-2,n219
219,0,n107-2,n220
220,0,n109-2,n225
221,0,n108-2,n221
222,0,n110-2,n224
223,0,n99-2,n218
224,0,n101-2,n226
225,0,n100-2,n222
226,0,n158-1,n227
227,0,n154-1,n230
228,0,n153-1,n229
229,0,n148-1,n228
230,0,n159-1,n233
231,0,n156-1,n234
232,0,n155-1,n231
233,0,n149-1,n232
234,0,n151-1,n235
235,0,n152-1,n236
236,0,n169-1,n237
237,0,n170-1,n239
238,0,n162-1,n238
239,0,n172-1,n241
240,0,n171-1,n240
241,0,n174-1,n244
242,0,n173-1,n242
243,0,n164-1,n245
244,0,n167-1,n249
245,2,undefined,n247
246,0,n163-1,n243
247,0,n166-1,n246
248,0,n186-1,n252
249,0,n185-1,n250
250,0,n181-1,n248
251,1,n175-1,undefined
252,0,n176-1,n251
253,0,n188-1,n257
254,0,n187-1,n255
255,0,n182-1,n254
256,0,n177-1,n253
257,0,n178-1,n256
258,0,n190-1,n262
259,0,n189-1,n260
260,0,n183-1,n259
261,0,n180-1,n261
262,0,n179-1,n258
263,0,n198-1,n263
264,0,n199-1,n265
265,0,n191-1,n264
266,0,n201-1,n267
267,0,n200-1,n266
268,0,n203-1,n270
269,0,n202-1,n269
270,0,n193-1,n271
271,0,n196-1,n275
272,0,n192-1,n268
273,0,n195-1,n272
274,0,n215-1,n278
275,0,n214-1,n276
276,0,n204-1,n274
277,0,n210-1,n277
278,0,n205-1,n279
279,0,n217-1,n284
280,0,n216-1,n281
281,0,n211-1,n282
282,0,n206-1,n280
283,0,n207-1,n283
284,1,n219-1,undefined
285,0,n218-1,n287
286,0,n212-1,n286
287,0,n208-1,n285
288,0,n209-1,n288
289,0,n226-1,n290
290,0,n227-1,n292
291,0,n220-1,n291
292,0,n229-1,n296
293,0,n228-1,n294
294,0,n224-1,n293
295,0,n221-1,n295
296,0,n230-1,n298
297,0,n231-1,n300
298,0,n222-1,n297
299,0,n223-1,n299
300,0,n241-1,n303
301,0,n240-1,n302
302,0,n232-1,n301
303,0,n243-1,n307
304,0,n242-1,n305
305,0,n237-1,n304
306,0,n233-1,n306
307,0,n244-1,n309
308,0,n245-1,n311
309,0,n238-1,n312
310,0,n235-1,n310
311,0,n234-1,n308
312,0,n256-1,n316
313,0,n255-1,n315
314,0,n250-1,n314
315,0,n251-1,n318
316,0,n247-1,n317
317,0,n246-1,n313
318,0,n258-1,n322
319,0,n257-1,n319
320,0,n252-1,n321
321,0,n248-1,n320
322,0,n260-1,n326
323,0,n259-1,n323
324,1,n274-1,undefined
325,1,n261-1,undefined
326,0,n253-1,n324
327,0,n249-1,n325
328,0,n270-1,n328
329,0,n275-1,n330
330,0,n267-1,n329
331,0,n262-1,n327
332,0,n271-1,n334
333,0,n276-1,n332
334,0,n268-1,n333
335,0,n263-1,n331
336,0,n273-1,n337
337,0,n272-1,n335
338,0,n265-1,n336
339,0,n266-1,n338
340,0,n169-2,n339
341,0,n170-2,n341
342,0,n162-2,n340
343,0,n172-2,n343
344,0,n171-2,n342
345,0,n174-2,n347
346,0,n173-2,n345
347,0,n164-2,n346
348,0,n167-2,n351
349,0,n163-2,n344
350,0,n166-2,n348
351,0,n186-2,n354
352,0,n185-2,n352
353,0,n175-2,n350
354,0,n181-2,n353
355,0,n176-2,n355
356,0,n188-2,n360
357,0,n187-2,n357
358,0,n182-2,n358
359,0,n177-2,n356
360,0,n178-2,n359
361,0,n190-2,n364
362,0,n189-2,n363
363,0,n183-2,n362
364,0,n180-2,n365
365,0,n179-2,n361
366,0,n198-2,n366
367,0,n199-2,n368
368,0,n191-2,n367
369,0,n201-2,n370
370,0,n200-2,n369
371,0,n203-2,n374
372,0,n202-2,n372
373,0,n193-2,n373
374,0,n196-2,n378
375,0,n192-2,n371
376,0,n195-2,n375
377,0,n215-2,n381
378,0,n214-2,n379
379,0,n210-2,n377
380,0,n204-2,n380
381,0,n205-2,n382
382,0,n217-2,n387
383,0,n216-2,n383
384,0,n211-2,n385
385,0,n206-2,n384
386,0,n207-2,n386
387,0,n219-2,n392
388,0,n218-2,n390
389,0,n212-2,n389
390,0,n208-2,n388
391,0,n209-2,n391
392,0,n226-2,n393
393,0,n227-2,n395
394,0,n220-2,n394
395,0,n229-2,n399
396,0,n228-2,n397
397,0,n224-2,n396
398,0,n221-2,n398
399,0,n230-2,n401
400,0,n231-2,n403
401,0,n222-2,n400
402,0,n223-2,n402
403,0,n241-2,n406
404,0,n240-2,n405
405,0,n232-2,n404
406,0,n243-2,n410
407,0,n242-2,n408
408,0,n237-2,n407
409,0,n233-2,n409
410,0,n244-2,n412
411,0,n245-2,n414
412,0,n238-2,n415
413,0,n235-2,n413
414,0,n234-2,n411
415,0,n256-2,n419
416,0,n255-2,n418
417,0,n250-2,n417
418,0,n251-2,n421
419,0,n247-2,n420
420,0,n246-2,n416
421,0,n258-2,n425
422,0,n257-2,n424
423,0,n252-2,n423
424,0,n248-2,n422
425,0,n260-2,n429
426,0,n259-2,n427
427,1,n261-2,undefined
428,0,n253-2,n426
429,0,n249-2,n428
430,0,n284-1,n432
431,0,n280-1,n431
432,0,n277-1,n430
433,0,n285-1,n434
434,0,n281-1,n435
435,0,n278-1,n433
436,0,n291-1,n440
437,0,n292-1,n441
438,0,n293-1,n438
439,0,n287-1,n439
440,0,n288-1,n437
441,0,n289-1,n436
442,0,n301-1,n447
443,0,n302-1,n444
444,0,n303-1,n446
445,0,n294-1,n442
446,0,n295-1,n445
447,0,n296-1,n443
448,0,n304-1,n453
449,0,n305-1,n452
450,0,n306-1,n448
451,0,n297-1,n450
452,0,n298-1,n449
453,0,n299-1,n451
454,0,n313-1,n459
455,0,n314-1,n457
456,0,n315-1,n455
457,0,n307-1,n458
458,0,n308-1,n456
459,0,n309-1,n454
460,0,n316-1,n463
461,0,n317-1,n461
462,0,n310-1,n462
463,0,n311-1,n460
464,0,n327-1,n467
465,0,n328-1,n465
466,0,n318-1,n466
467,0,n319-1,n464
468,0,n329-1,n469
469,0,n330-1,n470
470,0,n320-1,n471
471,0,n321-1,n468
472,0,n333-1,n476
473,0,n331-1,n474
474,0,n332-1,n473
475,0,n348-1,n480
476,1,n334-1,undefined
477,1,n350-1,undefined
478,0,n322-1,n475
479,0,n324-1,n478
480,0,n325-1,n477
481,0,n323-1,n472
482,0,n347-1,n479
483,0,n349-1,n483
484,0,n343-1,n482
485,0,n344-1,n485
486,0,n335-1,n481
487,0,n337-1,n486
488,0,n336-1,n484
489,0,n351-1,n487
490,0,n352-1,n490
491,0,n345-1,n489
492,0,n338-1,n488
493,0,n354-1,n493
494,0,n355-1,n491
495,0,n340-1,n495
496,0,n341-1,n496
497,0,n342-1,n494
498,0,n363-1,n499
499,0,n356-1,n498
500,0,n357-1,n500
501,0,n358-1,n497
502,0,n364-1,n503
503,0,n365-1,n505
504,0,n359-1,n504
505,0,n360-1,n506
506,0,n361-1,n501
507,0,n373-1,n507
508,0,n366-1,n511
509,0,n367-1,n510
510,0,n368-1,n509
511,0,n369-1,n508
512,0,n374-1,n515
513,0,n375-1,n512
514,0,n370-1,n514
515,0,n371-1,n513
516,0,n387-1,n521
517,0,n385-1,n518
518,0,n388-1,n522
519,0,n386-1,n516
520,0,n378-1,n523
521,0,n376-1,n519
522,0,n379-1,n520
523,0,n377-1,n517
524,0,n389-1,n525
525,0,n390-1,n527
526,0,n380-1,n526
527,0,n381-1,n524
528,0,n391-1,n529
529,0,n392-1,n531
530,0,n382-1,n530
531,0,n383-1,n528
532,0,n397-1,n533
533,0,n398-1,n532
534,0,n393-1,n535
535,0,n394-1,n534
536,0,n291-2,n538
537,0,n292-2,n540
538,0,n293-2,n539
539,0,n287-2,n537
540,0,n288-2,n541
541,0,n289-2,n536
542,0,n301-2,n547
543,0,n302-2,n545
544,0,n303-2,n543
545,0,n294-2,n544
546,0,n295-2,n546
547,0,n296-2,n542
548,0,n304-2,n553
549,0,n305-2,n549
550,0,n306-2,n551
551,0,n297-2,n550
552,0,n298-2,n552
553,0,n299-2,n548
554,0,n313-2,n558
555,0,n314-2,n559
556,0,n315-2,n557
557,0,n307-2,n556
558,0,n308-2,n555
559,0,n309-2,n554
560,0,n316-2,n563
561,0,n317-2,n561
562,0,n310-2,n562
563,0,n311-2,n560
564,0,n327-2,n564
565,0,n328-2,n566
566,0,n318-2,n567
567,0,n319-2,n565
568,0,n329-2,n570
569,0,n330-2,n569
570,0,n320-2,n571
571,0,n321-2,n568
572,0,n333-2,n578
573,0,n331-2,n574
574,0,n332-2,n573
575,0,n334-2,n576
576,0,n322-2,n575
577,0,n324-2,n579
578,0,n325-2,n577
579,0,n323-2,n572
580,0,n347-2,n581
581,0,n349-2,n585
582,0,n348-2,n583
583,0,n350-2,n584
584,0,n343-2,n582
585,0,n344-2,n587
586,0,n335-2,n580
587,0,n337-2,n588
588,0,n336-2,n586
589,0,n351-2,n590
590,0,n352-2,n591
591,0,n345-2,n592
592,0,n338-2,n589
593,0,n354-2,n596
594,0,n355-2,n598
595,0,n340-2,n595
596,0,n341-2,n594
597,0,n342-2,n593
598,0,n363-2,n600
599,0,n356-2,n602
600,0,n357-2,n601
601,0,n358-2,n599
602,0,n364-2,n607
603,0,n365-2,n608
604,0,n359-2,n604
605,0,n360-2,n605
606,0,n361-2,n603
607,0,n373-2,n611
608,0,n366-2,n613
609,0,n367-2,n609
610,0,n368-2,n612
611,0,n369-2,n610
612,0,n374-2,n616
613,0,n375-2,n614
614,0,n370-2,n617
615,0,n371-2,n615
616,0,n387-2,n625
617,0,n385-2,n619
618,0,n388-2,n624
619,0,n386-2,n618
620,0,n378-2,n623
621,0,n376-2,n621
622,0,n379-2,n622
623,0,n377-2,n620
624,0,n389-2,n629
625,0,n390-2,n626
626,0,n380-2,n628
627,0,n381-2,n627
628,0,n391-2,n632
629,0,n392-2,n631
630,0,n382-2,n633
631,0,n383-2,n630
632,0,n397-2,n635
633,0,n398-2,n634
634,0,n393-2,n637
635,0,n394-2,n636
636,0,n402-1,n638
637,0,n400-1,n639
638,0,n409-1,n642
639,0,n410-1,n644
640,0,n411-1,n647
641,0,n412-1,n641
642,0,n403-1,n643
643,0,n404-1,n645
644,0,n405-1,n646
645,0,n406-1,n640
646,0,n413-1,n648
647,0,n407-1,n649
648,0,n420-1,n656
649,0,n421-1,n651
650,0,n422-1,n654
651,0,n423-1,n655
652,0,n414-1,n657
653,0,n415-1,n652
654,0,n416-1,n653
655,0,n417-1,n650
656,0,n424-1,n658
657,0,n418-1,n659
658,0,n435-1,n664
659,0,n436-1,n661
660,0,n437-1,n665
661,0,n438-1,n663
662,0,n425-1,n662
663,0,n426-1,n666
664,0,n427-1,n667
665,0,n428-1,n660
666,0,n439-1,n669
667,0,n429-1,n668
668,0,n440-1,n676
669,0,n441-1,n670
670,0,n442-1,n677
671,0,n443-1,n675
672,0,n430-1,n674
673,0,n431-1,n673
674,0,n432-1,n672
675,0,n433-1,n671
676,0,n451-1,n678
677,0,n444-1,n679
678,0,n452-1,n687
679,0,n453-1,n683
680,0,n454-1,n684
681,0,n455-1,n680
682,0,n445-1,n685
683,0,n446-1,n686
684,0,n447-1,n681
685,0,n448-1,n682
686,0,n456-1,n688
687,0,n449-1,n689
688,0,n467-1,n697
689,0,n468-1,n696
690,0,n469-1,n691
691,0,n470-1,n693
692,0,n457-1,n695
693,0,n458-1,n694
694,0,n459-1,n692
695,0,n460-1,n690
696,0,n471-1,n699
697,0,n461-1,n698
698,0,n472-1,n706
699,0,n473-1,n707
700,0,n474-1,n705
701,0,n475-1,n703
702,0,n462-1,n702
703,0,n463-1,n704
704,0,n464-1,n700
705,0,n465-1,n701
706,0,n482-1,n709
707,0,n476-1,n708
708,0,n483-1,n711
709,0,n477-1,n710
710,0,n484-1,n714
711,0,n485-1,n713
712,0,n486-1,n715
713,0,n478-1,n717
714,0,n479-1,n712
715,0,n480-1,n716
716,0,n494-1,n722
717,0,n495-1,n720
718,0,n496-1,n718
719,0,n487-1,n721
720,0,n488-1,n723
721,0,n489-1,n719
722,0,n497-1,n728
723,0,n498-1,n725
724,0,n499-1,n726
725,0,n490-1,n729
726,0,n491-1,n727
727,0,n492-1,n724
728,0,n506-1,n735
729,0,n507-1,n732
730,0,n508-1,n734
731,0,n500-1,n733
732,0,n501-1,n731
733,0,n502-1,n730
734,0,n509-1,n737
735,0,n510-1,n739
736,0,n503-1,n738
737,0,n504-1,n736
738,0,n520-1,n742
739,0,n521-1,n743
740,0,n511-1,n741
741,0,n512-1,n740
742,0,n522-1,n747
743,0,n523-1,n745
744,0,n513-1,n746
745,0,n514-1,n744
746,0,n526-1,n754
747,0,n524-1,n751
748,0,n525-1,n749
749,0,n527-1,n755
750,0,n517-1,n753
751,0,n515-1,n750
752,0,n516-1,n748
753,0,n518-1,n752
754,0,n540-1,n756
755,0,n542-1,n761
756,0,n541-1,n759
757,0,n543-1,n762
758,0,n536-1,n758
759,0,n537-1,n763
760,0,n528-1,n757
761,0,n530-1,n764
762,0,n529-1,n760
763,0,n544-1,n766
764,0,n545-1,n767
765,0,n538-1,n768
766,0,n531-1,n765
767,0,n547-1,n774
768,0,n548-1,n773
769,0,n533-1,n771
770,0,n534-1,n770
771,0,n535-1,n769
772,0,n556-1,n777
773,0,n549-1,n778
774,0,n550-1,n776
775,0,n551-1,n775
776,0,n557-1,n782
777,0,n558-1,n784
778,0,n552-1,n781
779,0,n553-1,n783
780,0,n554-1,n779
781,0,n566-1,n787
782,0,n559-1,n788
783,0,n560-1,n786
784,0,n561-1,n789
785,0,n562-1,n785
786,0,n567-1,n794
787,0,n568-1,n793
788,0,n569-1,n792
789,0,n563-1,n790
790,0,n564-1,n791
791,0,n582-1,n804
792,0,n579-1,n798
793,0,n580-1,n799
794,0,n583-1,n805
795,0,n584-1,n803
796,0,n581-1,n800
797,0,n572-1,n802
798,0,n570-1,n797
799,0,n573-1,n801
800,0,n571-1,n796
801,0,n585-1,n809
802,0,n586-1,n806
803,0,n587-1,n807
804,0,n574-1,n810
805,0,n575-1,n808
806,0,n588-1,n813
807,0,n589-1,n812
808,0,n576-1,n814
809,0,n577-1,n811
810,0,n594-1,n816
811,0,n595-1,n818
812,0,n590-1,n817
813,0,n591-1,n815
814,0,n402-2,n820
815,0,n400-2,n819
816,0,n409-2,n825
817,0,n410-2,n828
818,0,n411-2,n827
819,0,n412-2,n824
820,0,n403-2,n823
821,0,n404-2,n822
822,0,n405-2,n826
823,0,n406-2,n821
824,0,n413-2,n829
825,0,n407-2,n830
826,0,n420-2,n837
827,0,n421-2,n834
828,0,n422-2,n835
829,0,n423-2,n833
830,0,n414-2,n838
831,0,n415-2,n832
832,0,n416-2,n836
833,0,n417-2,n831
834,0,n424-2,n839
835,0,n418-2,n840
836,0,n435-2,n846
837,0,n436-2,n848
838,0,n437-2,n847
839,0,n438-2,n841
840,0,n425-2,n845
841,0,n426-2,n842
842,0,n427-2,n844
843,0,n428-2,n843
844,0,n439-2,n850
845,0,n429-2,n849
846,0,n440-2,n858
847,0,n441-2,n855
848,0,n442-2,n851
849,0,n443-2,n852
850,0,n430-2,n856
851,0,n431-2,n857
852,0,n432-2,n853
853,0,n433-2,n854
854,0,n451-2,n860
855,0,n444-2,n859
856,0,n452-2,n868
857,0,n453-2,n862
858,0,n454-2,n861
859,0,n455-2,n863
860,0,n445-2,n865
861,0,n446-2,n867
862,0,n447-2,n864
863,0,n448-2,n866
864,0,n456-2,n869
865,0,n449-2,n870
866,0,n467-2,n878
867,0,n468-2,n876
868,0,n469-2,n875
869,0,n470-2,n872
870,0,n457-2,n874
871,0,n458-2,n877
872,0,n459-2,n873
873,0,n460-2,n871
874,0,n471-2,n879
875,0,n461-2,n880
876,0,n472-2,n887
877,0,n473-2,n886
878,0,n474-2,n888
879,0,n475-2,n884
880,0,n462-2,n883
881,0,n463-2,n885
882,0,n464-2,n882
883,0,n465-2,n881
884,0,n482-2,n889
885,0,n476-2,n890
886,0,n483-2,n892
887,0,n477-2,n891
888,0,n484-2,n894
889,0,n485-2,n898
890,0,n486-2,n896
891,0,n478-2,n895
892,0,n479-2,n897
893,0,n480-2,n893
894,0,n494-2,n904
895,0,n495-2,n902
896,0,n496-2,n899
897,0,n487-2,n903
898,0,n488-2,n901
899,0,n489-2,n900
900,0,n497-2,n910
901,0,n498-2,n909
902,0,n499-2,n908
903,0,n490-2,n907
904,0,n491-2,n905
905,0,n492-2,n906
906,0,n506-2,n916
907,0,n507-2,n914
908,0,n508-2,n911
909,0,n500-2,n915
910,0,n501-2,n913
911,0,n502-2,n912
912,0,n509-2,n918
913,0,n510-2,n920
914,0,n503-2,n919
915,0,n504-2,n917
916,0,n520-2,n924
917,0,n521-2,n923
918,0,n511-2,n922
919,0,n512-2,n921
920,0,n522-2,n927
921,0,n523-2,n926
922,0,n513-2,n928
923,0,n514-2,n925
924,0,n526-2,n936
925,0,n524-2,n932
926,0,n525-2,n930
927,0,n527-2,n935
928,0,n517-2,n934
929,0,n515-2,n931
930,0,n516-2,n929
931,0,n518-2,n933
932,0,n540-2,n938
933,0,n542-2,n942
934,0,n541-2,n937
935,1,n543-2,undefined
936,0,n536-2,n940
937,0,n537-2,n943
938,0,n528-2,n939
939,0,n530-2,n944
940,0,n529-2,n941
941,0,n544-2,n946
942,0,n545-2,n948
943,0,n538-2,n947
944,0,n531-2,n945
945,0,n547-2,n950
946,0,n548-2,n954
947,0,n533-2,n951
948,0,n534-2,n952
949,0,n535-2,n949
950,0,n556-2,n958
951,0,n549-2,n956
952,0,n550-2,n957
953,0,n551-2,n955
954,0,n557-2,n961
955,0,n558-2,n964
956,0,n552-2,n962
957,0,n553-2,n963
958,0,n554-2,n959
959,0,n566-2,n965
960,0,n559-2,n969
961,0,n560-2,n967
962,0,n561-2,n968
963,0,n562-2,n966
964,0,n567-2,n974
965,0,n568-2,n973
966,0,n569-2,n972
967,0,n563-2,n971
968,0,n564-2,n970
969,0,n582-2,n982
970,0,n579-2,n975
971,0,n580-2,n978
972,0,n583-2,n984
973,0,n584-2,n983
974,0,n581-2,n979
975,0,n572-2,n981
976,0,n570-2,n977
977,0,n573-2,n980
978,0,n571-2,n976
979,0,n585-2,n986
980,0,n586-2,n987
981,0,n587-2,n985
982,0,n574-2,n989
983,0,n575-2,n988
984,0,n588-2,n992
985,0,n589-2,n993
986,0,n576-2,n991
987,0,n577-2,n990
988,0,n594-2,n997
989,0,n595-2,n994
990,0,n590-2,n996
991,0,n591-2,n995
992,0,n597-1,n998
993,0,n598-1,n999
994,0,n601-1,n1002
995,0,n611-1,n1000
996,0,n605-1,n1001
997,0,n606-1,n1003
998,0,n607-1,n1004
999,0,n608-1,n1005
1000,0,n609-1,n1007
1001,0,n610-1,n1008
1002,0,n603-1,n1009
1003,0,n602-1,n1006
1004,0,n622-1,n1012
1005,0,n616-1,n1010
1006,0,n617-1,n1013
1007,0,n612-1,n1011
1008,0,n618-1,n1015
1009,0,n619-1,n1016
1010,0,n613-1,n1014
1011,0,n624-1,n1020
1012,0,n620-1,n1017
1013,1,n621-1,undefined
1014,0,n614-1,n1019
1015,0,n638-1,n1024
1016,0,n639-1,n1021
1017,0,n631-1,n1023
1018,0,n632-1,n1025
1019,0,n625-1,n1022
1020,0,n640-1,n1030
1021,0,n641-1,n1028
1022,0,n633-1,n1026
1023,0,n634-1,n1029
1024,0,n626-1,n1027
1025,0,n642-1,n1035
1026,0,n643-1,n1032
1027,0,n644-1,n1037
1028,0,n645-1,n1039
1029,0,n635-1,n1034
1030,0,n636-1,n1038
1031,0,n627-1,n1033
1032,0,n629-1,n1040
1033,0,n628-1,n1031
1034,0,n630-1,n1036
1035,0,n659-1,n1044
1036,0,n652-1,n1042
1037,0,n653-1,n1045
1038,0,n646-1,n1043
1039,0,n647-1,n1041
1040,0,n660-1,n1047
1041,0,n654-1,n1049
1042,0,n655-1,n1050
1043,0,n648-1,n1048
1044,0,n649-1,n1046
1045,0,n661-1,n1052
1046,0,n662-1,n1057
1047,0,n656-1,n1053
1048,0,n657-1,n1054
1049,0,n650-1,n1051
1050,0,n651-1,n1055
1051,0,n674-1,n1059
1052,0,n667-1,n1060
1053,0,n668-1,n1061
1054,0,n663-1,n1058
1055,0,n675-1,n1064
1056,0,n669-1,n1062
1057,0,n670-1,n1065
1058,0,n664-1,n1063
1059,0,n677-1,n1070
1060,0,n676-1,n1068
1061,0,n671-1,n1067
1062,0,n672-1,n1071
1063,0,n666-1,n1069
1064,0,n665-1,n1066
1065,0,n689-1,n1073
1066,0,n682-1,n1074
1067,0,n683-1,n1075
1068,0,n678-1,n1072
1069,0,n684-1,n1076
1070,0,n685-1,n1078
1071,0,n679-1,n1077
1072,0,n691-1,n1084
1073,0,n690-1,n1080
1074,0,n686-1,n1081
1075,0,n687-1,n1083
1076,0,n681-1,n1082
1077,0,n680-1,n1079
1078,0,n708-1,n1085
1079,0,n698-1,n1087
1080,0,n699-1,n1089
1081,0,n693-1,n1088
1082,0,n692-1,n1086
1083,0,n709-1,n1091
1084,0,n701-1,n1094
1085,0,n700-1,n1090
1086,0,n702-1,n1093
1087,0,n694-1,n1092
1088,0,n711-1,n1100
1089,0,n710-1,n1097
1090,0,n703-1,n1095
1091,0,n705-1,n1102
1092,0,n704-1,n1098
1093,0,n706-1,n1101
1094,0,n695-1,n1096
1095,0,n697-1,n1103
1096,0,n696-1,n1099
1097,0,n723-1,n1105
1098,0,n718-1,n1107
1099,0,n717-1,n1106
1100,0,n712-1,n1104
1101,0,n724-1,n1110
1102,0,n719-1,n1109
1103,0,n713-1,n1108
1104,0,n726-1,n1113
1105,0,n725-1,n1111
1106,0,n721-1,n1114
1107,0,n720-1,n1112
1108,1,n715-1,undefined
1109,0,n716-1,n1115
1110,0,n736-1,n1116
1111,0,n734-1,n1118
1112,0,n737-1,n1119
1113,0,n727-1,n1117
1114,0,n743-1,n1120
1115,0,n740-1,n1126
1116,1,n738-1,undefined
1117,0,n739-1,n1122
1118,0,n730-1,n1124
1119,0,n729-1,n1123
1120,0,n731-1,n1125
1121,0,n728-1,n1121
1122,0,n741-1,n1128
1123,0,n733-1,n1129
1124,0,n732-1,n1127
1125,0,n622-2,n1130
1126,1,n616-2,undefined
1127,0,n617-2,n1132
1128,0,n612-2,n1131
1129,0,n618-2,n1134
1130,0,n619-2,n1135
1131,0,n613-2,n1133
1132,0,n624-2,n1137
1133,0,n620-2,n1136
1134,0,n631-2,n1143
1135,0,n632-2,n1144
1136,0,n633-2,n1145
1137,1,n621-2,undefined
1138,0,n614-2,n1138
