onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
11.0,0.75,11.0,0.75,288,18,51,6,n65-1,11.0,9.242779
11.0,0.5,11.0,0.5,288,12,63,2,n60-1,11.0,9.242779
11.0,0.75,11.0,0.75,288,18,67,1,n54-1,11.0,9.242779
11.5,0.5,11.5,0.5,300,12,63,2,n61-1,11.0,9.242779
11.75,0.25,11.75,0.25,306,6,53,6,n66-1,11.0,9.242779
11.75,0.25,11.75,0.25,306,6,68,1,n55-1,11.0,9.242779
12.0,1.5,12.0,1.5,312,36,55,6,n78-1,12.0,9.941229
12.0,0.5,12.0,0.5,312,12,63,2,n71-1,12.0,9.941229
12.0,1.5,12.0,1.5,312,36,70,1,n67-1,12.0,9.941229
12.5,0.5,12.5,0.5,324,12,63,2,n72-1,12.0,9.941229
13.0,0.5,13.0,0.5,336,12,63,2,n73-1,13.0,10.615641
13.5,0.5,13.5,0.5,348,12,51,6,n79-1,13.0,10.615641
13.5,0.5,13.5,0.5,348,12,63,2,n74-1,13.0,10.615641
13.5,0.5,13.5,0.5,348,12,67,1,n68-1,13.0,10.615641
14.0,0.5,14.0,0.5,360,12,56,6,n80-1,14.0,11.378194
14.0,0.5,14.0,0.5,360,12,63,2,n75-1,14.0,11.378194
14.0,0.5,14.0,0.5,360,12,72,1,n69-1,14.0,11.378194
14.5,0.5,14.5,0.5,372,12,53,6,n81-1,14.0,11.378194
14.5,0.5,14.5,0.5,372,12,63,2,n76-1,14.0,11.378194
14.5,0.5,14.5,0.5,372,12,68,1,n70-1,14.0,11.378194
15.0,2.0,15.0,2.0,384,48,55,6,n93-1,15.0,12.063289
15.0,0.5,15.0,0.5,384,12,63,2,n86-1,15.0,12.063289
15.0,1.5,15.0,1.5,384,36,70,1,n82-1,15.0,12.063289
15.5,0.5,15.5,0.5,396,12,63,2,n87-1,15.0,12.063289
16.0,0.5,16.0,0.5,408,12,63,2,n88-1,16.0,12.785778
16.5,0.5,16.5,0.5,420,12,63,2,n89-1,16.0,12.785778
16.5,0.5,16.5,0.5,420,12,71,1,n83-1,16.0,12.785778
17.0,0.5,17.0,0.5,432,12,56,6,n94-1,17.0,13.512273
17.0,0.5,17.0,0.5,432,12,63,2,n90-1,17.0,13.512273
17.0,0.5,17.0,0.5,432,12,72,1,n84-1,17.0,13.512273
17.5,0.5,17.5,0.5,444,12,55,6,n95-1,17.0,13.512273
17.5,0.5,17.5,0.5,444,12,63,2,n91-1,17.0,13.512273
17.5,0.5,17.5,0.5,444,12,70,1,n85-1,17.0,13.512273
18.0,1.5,18.0,1.5,456,36,53,6,n112-1,18.0,14.42974
18.0,0.5,18.0,0.5,456,12,60,2,n102-1,18.0,14.42974
18.0,0.5,18.0,0.5,456,12,70,1,n96-1,18.0,14.42974
18.5,0.5,18.5,0.5,468,12,60,2,n103-1,18.0,14.42974
18.5,1.0,18.5,1.0,468,24,68,1,n97-1,18.0,14.42974
19.0,0.5,19.0,0.5,480,12,61,2,n104-1,19.0,15.186951
19.5,0.5,19.5,0.5,492,12,46,6,n113-1,19.0,15.186951
19.5,0.5,19.5,0.5,492,12,58,2,n105-1,19.0,15.186951
19.5,0.5,19.5,0.5,492,12,62,2,n106-1,19.0,15.186951
19.5,0.5,19.5,0.5,492,12,65,1,n98-1,19.0,15.186951
20.0,0.5,20.0,0.5,504,12,51,6,n114-1,20.0,15.924797
20.0,0.5,20.0,0.5,504,12,58,2,n107-1,20.0,15.924797
20.0,0.5,20.0,0.5,504,12,63,2,n108-1,20.0,15.924797
20.0,0.5,20.0,0.5,504,12,67,1,n99-1,20.0,15.924797
20.5,0.5,20.5,0.5,516,12,44,6,n115-1,20.0,15.924797
20.5,0.5,20.5,0.5,516,12,60,2,n109-1,20.0,15.924797
20.5,0.5,20.5,0.5,516,12,65,2,n110-1,20.0,15.924797
20.5,0.25,20.5,0.25,516,6,70,1,n100-1,20.0,15.924797
20.75,0.25,20.75,0.25,522,6,68,1,n101-1,20.0,15.924797
21.0,1.5,21.0,1.5,528,36,46,6,n127-1,21.0,16.71339
21.0,0.5,21.0,0.5,528,12,63,2,n121-1,21.0,16.71339
21.0,1.0,21.0,1.0,528,24,67,1,n116-1,21.0,16.71339
21.5,0.5,21.5,0.5,540,12,58,2,n122-1,21.0,16.71339
22.0,0.5,22.0,0.5,552,12,62,2,n123-1,22.0,17.414513
22.0,0.5,22.0,0.5,552,12,65,1,n117-1,22.0,17.414513
22.5,0.5,22.5,0.5,564,12,44,6,n128-1,22.0,17.414513
23.0,0.5,23.0,0.5,576,12,43,6,n129-1,23.0,18.138336
23.0,0.5,23.0,0.5,576,12,58,2,n124-1,23.0,18.138336
23.0,0.75,23.0,0.75,576,18,58,1,n119-1,23.0,18.138336
23.5,0.5,23.5,0.5,588,12,41,6,n130-1,23.0,18.138336
23.5,0.5,23.5,0.5,588,12,56,2,n125-1,23.0,18.138336
23.75,0.25,23.75,0.25,594,6,63,1,n120-1,23.0,18.138336
24.0,0.5,24.0,0.5,600,12,39,6,n140-1,24.0,18.878187
24.0,0.5,24.0,0.5,600,12,55,2,n138-1,24.0,18.878187
24.0,1.5,24.0,1.5,600,36,63,1,n131-1,24.0,18.878187
24.5,0.5,24.5,0.5,612,12,58,6,n141-1,24.0,18.878187
25.0,2.0,25.0,2.0,624,48,51,7,n147-1,25.0,19.6374
25.0,0.5,25.0,0.5,624,12,55,6,n142-1,25.0,19.6374
25.5,0.5,25.5,0.5,636,12,58,6,n143-1,25.0,19.6374
25.5,0.125,25.5,0.125,636,3,65,1,n132-1,25.0,19.6374
25.625,0.125,25.625,0.125,639,3,63,1,n133-1,25.0,19.6374
25.75,0.125,25.75,0.125,642,3,62,1,n134-1,25.0,19.6374
25.875,0.125,25.875,0.125,645,3,63,1,n135-1,25.0,19.6374
26.0,0.5,26.0,0.5,648,12,55,6,n144-1,26.0,20.281763
26.0,0.75,26.0,0.75,648,18,67,1,n136-1,26.0,20.281763
26.5,0.5,26.5,0.5,660,12,58,6,n145-1,26.0,20.281763
26.75,0.25,26.75,0.25,666,6,63,1,n137-1,26.0,20.281763
27.0,2.5,27.0,2.5,672,60,53,7,n26-2,27.0,20.96686
27.0,0.5,27.0,0.5,672,12,56,6,n20-2,27.0,20.96686
27.0,1.0,27.0,1.0,672,24,63,1,n16-2,27.0,20.96686
27.5,0.5,27.5,0.5,684,12,58,6,n21-2,27.0,20.96686
28.0,0.5,28.0,0.5,696,12,56,6,n22-2,28.0,21.658632
28.0,1.5,28.0,1.5,696,36,62,1,n17-2,28.0,21.658632
28.5,0.5,28.5,0.5,708,12,58,6,n23-2,28.0,21.658632
29.0,0.5,29.0,0.5,720,12,56,6,n24-2,29.0,22.347734
29.5,0.5,29.5,0.5,732,12,51,7,n28-2,29.0,22.347734
29.5,0.5,29.5,0.5,732,12,58,6,n25-2,29.0,22.347734
29.5,0.5,29.5,0.5,732,12,63,1,n18-2,29.0,22.347734
30.0,1.5,30.0,1.5,744,36,50,6,n42-2,30.0,23.014801
30.0,1.5,30.0,1.5,744,36,53,6,n43-2,30.0,23.014801
30.0,0.5,30.0,0.5,744,12,58,2,n35-2,30.0,23.014801
30.0,1.5,30.0,1.5,744,36,65,1,n29-2,30.0,23.014801
30.5,0.5,30.5,0.5,756,12,58,2,n36-2,30.0,23.014801
31.0,0.5,31.0,0.5,768,12,58,2,n37-2,31.0,23.696558
31.5,0.5,31.5,0.5,780,12,48,6,n44-2,31.0,23.696558
31.5,0.5,31.5,0.5,780,12,51,6,n45-2,31.0,23.696558
31.5,0.5,31.5,0.5,780,12,58,2,n38-2,31.0,23.696558
31.5,0.5,31.5,0.5,780,12,67,1,n30-2,31.0,23.696558
32.0,0.5,32.0,0.5,792,12,46,6,n46-2,32.0,24.393673
32.0,0.5,32.0,0.5,792,12,50,6,n47-2,32.0,24.393673
32.0,0.5,32.0,0.5,792,12,58,2,n39-2,32.0,24.393673
32.0,0.5,32.0,0.5,792,12,65,1,n31-2,32.0,24.393673
32.0,0.5,32.0,0.5,792,12,68,1,n32-2,32.0,24.393673
32.5,0.5,32.5,0.5,804,12,50,6,n48-2,32.0,24.393673
32.5,0.5,32.5,0.5,804,12,53,6,n49-2,32.0,24.393673
32.5,0.5,32.5,0.5,804,12,58,2,n40-2,32.0,24.393673
32.5,0.5,32.5,0.5,804,12,65,1,n33-2,32.0,24.393673
32.5,0.5,32.5,0.5,804,12,70,1,n34-2,32.0,24.393673
33.0,1.0,33.0,1.0,816,24,51,6,n63-2,33.0,25.100803
33.0,0.5,33.0,0.5,816,12,58,2,n56-2,33.0,25.100803
33.0,1.0,33.0,1.0,816,24,65,1,n50-2,33.0,25.100803
33.0,1.0,33.0,1.0,816,24,68,1,n51-2,33.0,25.100803
33.5,0.5,33.5,0.5,828,12,58,2,n57-2,33.0,25.100803
34.0,1.0,34.0,1.0,840,24,39,6,n64-2,34.0,25.803926
34.0,0.5,34.0,0.5,840,12,58,2,n58-2,34.0,25.803926
34.0,1.0,34.0,1.0,840,24,63,1,n52-2,34.0,25.803926
34.0,1.0,34.0,1.0,840,24,67,1,n53-2,34.0,25.803926
34.5,0.5,34.5,0.5,852,12,58,2,n59-2,34.0,25.803926
35.0,0.75,35.0,0.75,864,18,51,6,n65-2,35.0,26.515732
35.0,0.5,35.0,0.5,864,12,63,2,n60-2,35.0,26.515732
35.0,0.75,35.0,0.75,864,18,67,1,n54-2,35.0,26.515732
35.5,0.5,35.5,0.5,876,12,63,2,n61-2,35.0,26.515732
35.75,0.25,35.75,0.25,882,6,53,6,n66-2,35.0,26.515732
35.75,0.25,35.75,0.25,882,6,68,1,n55-2,35.0,26.515732
36.0,1.5,36.0,1.5,888,36,55,6,n78-2,36.0,27.19415
36.0,0.5,36.0,0.5,888,12,63,2,n71-2,36.0,27.19415
36.0,1.5,36.0,1.5,888,36,70,1,n67-2,36.0,27.19415
36.5,0.5,36.5,0.5,900,12,63,2,n72-2,36.0,27.19415
37.0,0.5,37.0,0.5,912,12,63,2,n73-2,37.0,27.90462
37.5,0.5,37.5,0.5,924,12,51,6,n79-2,37.0,27.90462
37.5,0.5,37.5,0.5,924,12,63,2,n74-2,37.0,27.90462
37.5,0.5,37.5,0.5,924,12,67,1,n68-2,37.0,27.90462
38.0,0.5,38.0,0.5,936,12,56,6,n80-2,38.0,28.62978
38.0,0.5,38.0,0.5,936,12,63,2,n75-2,38.0,28.62978
38.0,0.5,38.0,0.5,936,12,72,1,n69-2,38.0,28.62978
38.5,0.5,38.5,0.5,948,12,53,6,n81-2,38.0,28.62978
38.5,0.5,38.5,0.5,948,12,63,2,n76-2,38.0,28.62978
38.5,0.5,38.5,0.5,948,12,68,1,n70-2,38.0,28.62978
39.0,2.0,39.0,2.0,960,48,55,6,n93-2,39.0,29.365622
39.0,0.5,39.0,0.5,960,12,63,2,n86-2,39.0,29.365622
39.0,1.5,39.0,1.5,960,36,70,1,n82-2,39.0,29.365622
39.5,0.5,39.5,0.5,972,12,63,2,n87-2,39.0,29.365622
40.0,0.5,40.0,0.5,984,12,63,2,n88-2,40.0,30.078762
40.5,0.5,40.5,0.5,996,12,63,2,n89-2,40.0,30.078762
40.5,0.5,40.5,0.5,996,12,71,1,n83-2,40.0,30.078762
41.0,0.5,41.0,0.5,1008,12,56,6,n94-2,41.0,30.770535
41.0,0.5,41.0,0.5,1008,12,63,2,n90-2,41.0,30.770535
41.0,0.5,41.0,0.5,1008,12,72,1,n84-2,41.0,30.770535
41.5,0.5,41.5,0.5,1020,12,55,6,n95-2,41.0,30.770535
41.5,0.5,41.5,0.5,1020,12,63,2,n91-2,41.0,30.770535
41.5,0.5,41.5,0.5,1020,12,70,1,n85-2,41.0,30.770535
42.0,1.5,42.0,1.5,1032,36,53,6,n112-2,42.0,31.575823
42.0,0.5,42.0,0.5,1032,12,60,2,n102-2,42.0,31.575823
42.0,0.5,42.0,0.5,1032,12,70,1,n96-2,42.0,31.575823
42.5,0.5,42.5,0.5,1044,12,60,2,n103-2,42.0,31.575823
42.5,1.0,42.5,1.0,1044,24,68,1,n97-2,42.0,31.575823
43.0,0.5,43.0,0.5,1056,12,61,2,n104-2,43.0,32.32235
43.5,0.5,43.5,0.5,1068,12,46,6,n113-2,43.0,32.32235
43.5,0.5,43.5,0.5,1068,12,58,2,n105-2,43.0,32.32235
43.5,0.5,43.5,0.5,1068,12,62,2,n106-2,43.0,32.32235
43.5,0.5,43.5,0.5,1068,12,65,1,n98-2,43.0,32.32235
44.0,0.5,44.0,0.5,1080,12,51,6,n114-2,44.0,33.0415
44.0,0.5,44.0,0.5,1080,12,58,2,n107-2,44.0,33.0415
44.0,0.5,44.0,0.5,1080,12,63,2,n108-2,44.0,33.0415
44.0,0.5,44.0,0.5,1080,12,67,1,n99-2,44.0,33.0415
44.5,0.5,44.5,0.5,1092,12,44,6,n115-2,44.0,33.0415
44.5,0.5,44.5,0.5,1092,12,60,2,n109-2,44.0,33.0415
44.5,0.5,44.5,0.5,1092,12,65,2,n110-2,44.0,33.0415
44.5,0.25,44.5,0.25,1092,6,70,1,n100-2,44.0,33.0415
44.75,0.25,44.75,0.25,1098,6,68,1,n101-2,44.0,33.0415
45.0,1.0,45.0,1.0,1104,24,46,6,n158-1,45.0,33.776676
45.0,0.5,45.0,0.5,1104,12,63,2,n153-1,45.0,33.776676
45.0,1.0,45.0,1.0,1104,24,67,1,n148-1,45.0,33.776676
45.5,0.5,45.5,0.5,1116,12,58,2,n154-1,45.0,33.776676
46.0,0.5,46.0,0.5,1128,12,34,6,n159-1,46.0,34.577957
46.0,0.5,46.0,0.5,1128,12,62,2,n155-1,46.0,34.577957
46.0,0.5,46.0,0.5,1128,12,65,1,n149-1,46.0,34.577957
46.5,0.5,46.5,0.5,1140,12,58,2,n156-1,46.0,34.577957
47.0,0.75,47.0,0.75,1152,18,70,1,n151-1,47.0,35.392593
47.75,0.25,47.75,0.25,1170,6,71,1,n152-1,47.0,35.392593
48.0,0.5,48.0,0.5,1176,12,46,6,n169-1,48.0,36.33944
48.0,2.0,48.0,2.0,1176,48,71,1,n162-1,48.0,36.33944
48.5,0.5,48.5,0.5,1188,12,58,6,n170-1,48.0,36.33944
49.0,0.5,49.0,0.5,1200,12,62,6,n171-1,49.0,37.13004
49.5,0.5,49.5,0.5,1212,12,58,6,n172-1,49.0,37.13004
50.0,0.5,50.0,0.5,1224,12,65,6,n173-1,50.0,37.80512
50.0,0.5,50.0,0.5,1224,12,70,1,n163-1,50.0,37.80512
50.5,0.5,50.5,0.5,1236,12,58,6,n174-1,50.0,37.80512
50.5,0.5,50.5,0.5,1236,12,68,1,n164-1,50.0,37.80512
50.666668,0.16666667,50.666668,0.16666667,1240,4,70,2,n166-1,50.0,37.80512
50.833332,0.16666667,50.833332,0.16666667,1244,4,68,2,n167-1,50.0,37.80512
51.0,0.5,51.0,0.5,1248,12,63,6,n185-1,51.0,38.434124
51.0,1.0,51.0,1.0,1248,24,67,2,n181-1,51.0,38.434124
51.0,0.5,51.0,0.5,1248,12,67,1,n175-1,51.0,38.434124
51.5,0.5,51.5,0.5,1260,12,58,6,n186-1,51.0,38.434124
51.5,0.5,51.5,0.5,1260,12,75,1,n176-1,51.0,38.434124
52.0,0.5,52.0,0.5,1272,12,65,6,n187-1,52.0,39.13992
52.0,1.0,52.0,1.0,1272,24,68,2,n182-1,52.0,39.13992
52.0,0.5,52.0,0.5,1272,12,74,1,n177-1,52.0,39.13992
52.5,0.5,52.5,0.5,1284,12,58,6,n188-1,52.0,39.13992
52.5,0.5,52.5,0.5,1284,12,77,1,n178-1,52.0,39.13992
53.0,0.5,53.0,0.5,1296,12,67,6,n189-1,53.0,39.851723
53.0,0.5,53.0,0.5,1296,12,70,2,n183-1,53.0,39.851723
53.0,0.5,53.0,0.5,1296,12,75,1,n179-1,53.0,39.851723
53.5,0.5,53.5,0.5,1308,12,58,6,n190-1,53.0,39.851723
53.5,0.5,53.5,0.5,1308,12,70,1,n180-1,53.0,39.851723
54.0,0.5,54.0,0.5,1320,12,46,6,n198-1,54.0,40.614277
54.0,2.0,54.0,2.0,1320,48,71,1,n191-1,54.0,40.614277
54.5,0.5,54.5,0.5,1332,12,58,6,n199-1,54.0,40.614277
55.0,0.5,55.0,0.5,1344,12,62,6,n200-1,55.0,41.35012
55.5,0.5,55.5,0.5,1356,12,58,6,n201-1,55.0,41.35012
56.0,0.5,56.0,0.5,1368,12,65,6,n202-1,56.0,42.017185
56.0,0.5,56.0,0.5,1368,12,70,1,n192-1,56.0,42.017185
56.5,0.5,56.5,0.5,1380,12,58,6,n203-1,56.0,42.017185
56.5,0.5,56.5,0.5,1380,12,68,1,n193-1,56.0,42.017185
56.666668,0.16666667,56.666668,0.16666667,1384,4,70,2,n195-1,56.0,42.017185
56.833332,0.16666667,56.833332,0.16666667,1388,4,68,2,n196-1,56.0,42.017185
57.0,0.5,57.0,0.5,1392,12,63,6,n214-1,57.0,42.67357
57.0,0.5,57.0,0.5,1392,12,67,1,n204-1,57.0,42.67357
57.0,1.0,57.0,1.0,1392,24,67,2,n210-1,57.0,42.67357
57.5,0.5,57.5,0.5,1404,12,58,6,n215-1,57.0,42.67357
57.5,0.5,57.5,0.5,1404,12,75,1,n205-1,57.0,42.67357
58.0,0.5,58.0,0.5,1416,12,65,6,n216-1,58.0,43.39205
58.0,1.0,58.0,1.0,1416,24,68,2,n211-1,58.0,43.39205
58.0,0.5,58.0,0.5,1416,12,74,1,n206-1,58.0,43.39205
58.5,0.5,58.5,0.5,1428,12,58,6,n217-1,58.0,43.39205
58.5,0.5,58.5,0.5,1428,12,77,1,n207-1,58.0,43.39205
59.0,0.5,59.0,0.5,1440,12,67,6,n218-1,59.0,44.089165
59.0,0.5,59.0,0.5,1440,12,70,2,n212-1,59.0,44.089165
59.0,0.5,59.0,0.5,1440,12,75,1,n208-1,59.0,44.089165
59.5,0.5,59.5,0.5,1452,12,58,6,n219-1,59.0,44.089165
59.5,0.5,59.5,0.5,1452,12,79,1,n209-1,59.0,44.089165
60.0,0.5,60.0,0.5,1464,12,51,6,n226-1,60.0,44.831684
60.0,1.5,60.0,1.5,1464,36,82,1,n220-1,60.0,44.831684
60.5,0.5,60.5,0.5,1476,12,63,6,n227-1,60.0,44.831684
61.0,0.5,61.0,0.5,1488,12,67,6,n228-1,61.0,45.540154
61.0,3.0,61.0,3.0,1488,72,75,2,n224-1,61.0,45.540154
61.5,0.5,61.5,0.5,1500,12,63,6,n229-1,61.0,45.540154
61.5,0.5,61.5,0.5,1500,12,79,1,n221-1,61.0,45.540154
62.0,0.5,62.0,0.5,1512,12,65,6,n230-1,62.0,46.20722
62.0,0.5,62.0,0.5,1512,12,80,1,n222-1,62.0,46.20722
62.5,0.5,62.5,0.5,1524,12,68,6,n231-1,62.0,46.20722
62.5,0.5,62.5,0.5,1524,12,84,1,n223-1,62.0,46.20722
63.0,0.5,63.0,0.5,1536,12,67,6,n240-1,63.0,46.917686
63.0,1.5,63.0,1.5,1536,36,82,1,n232-1,63.0,46.917686
63.5,0.5,63.5,0.5,1548,12,66,6,n241-1,63.0,46.917686
64.0,0.5,64.0,0.5,1560,12,67,6,n242-1,64.0,47.61547
64.0,1.5,64.0,1.5,1560,36,75,2,n237-1,64.0,47.61547
64.5,0.5,64.5,0.5,1572,12,63,6,n243-1,64.0,47.61547
64.5,0.5,64.5,0.5,1572,12,79,1,n233-1,64.0,47.61547
65.0,0.5,65.0,0.5,1584,12,60,6,n244-1,65.0,48.28454
65.0,0.5,65.0,0.5,1584,12,80,1,n234-1,65.0,48.28454
65.5,0.5,65.5,0.5,1596,12,62,6,n245-1,65.0,48.28454
65.5,0.5,65.5,0.5,1596,12,70,2,n238-1,65.0,48.28454
65.5,0.5,65.5,0.5,1596,12,77,1,n235-1,65.0,48.28454
66.0,0.5,66.0,0.5,1608,12,63,6,n255-1,66.0,48.983658
66.0,0.5,66.0,0.5,1608,12,67,2,n250-1,66.0,48.983658
66.0,0.5,66.0,0.5,1608,12,79,1,n246-1,66.0,48.983658
66.5,0.5,66.5,0.5,1620,12,60,6,n256-1,66.0,48.983658
66.5,0.5,66.5,0.5,1620,12,67,2,n251-1,66.0,48.983658
66.5,0.5,66.5,0.5,1620,12,75,1,n247-1,66.0,48.983658
67.0,0.5,67.0,0.5,1632,12,56,6,n257-1,67.0,49.68211
67.0,1.0,67.0,1.0,1632,24,72,2,n252-1,67.0,49.68211
67.0,1.5,67.0,1.5,1632,36,77,1,n248-1,67.0,49.68211
67.5,0.5,67.5,0.5,1644,12,53,6,n258-1,67.0,49.68211
68.0,0.5,68.0,0.5,1656,12,58,6,n259-1,68.0,50.40727
68.0,1.0,68.0,1.0,1656,24,58,8,n261-1,68.0,50.40727
68.0,1.0,68.0,1.0,1656,24,68,2,n253-1,68.0,50.40727
68.5,0.5,68.5,0.5,1668,12,46,6,n260-1,68.0,50.40727
68.5,0.5,68.5,0.5,1668,12,74,1,n249-1,68.0,50.40727
69.0,1.5,69.0,1.5,1680,36,51,6,n270-1,69.0,51.129757
69.0,0.5,69.0,0.5,1680,12,58,8,n274-1,69.0,51.129757
69.0,1.0,69.0,1.0,1680,24,68,2,n267-1,69.0,51.129757
69.0,1.0,69.0,1.0,1680,24,77,1,n262-1,69.0,51.129757
69.5,0.5,69.5,0.5,1692,12,62,8,n275-1,69.0,51.129757
70.0,0.5,70.0,0.5,1704,12,63,8,n276-1,70.0,51.908337
70.0,0.5,70.0,0.5,1704,12,67,2,n268-1,70.0,51.908337
70.0,0.5,70.0,0.5,1704,12,75,1,n263-1,70.0,51.908337
70.5,0.5,70.5,0.5,1716,12,58,6,n271-1,70.0,51.908337
71.0,0.5,71.0,0.5,1728,12,55,6,n272-1,71.0,52.62815
71.0,0.75,71.0,0.75,1728,18,70,1,n265-1,71.0,52.62815
71.5,0.5,71.5,0.5,1740,12,51,6,n273-1,71.0,52.62815
71.75,0.25,71.75,0.25,1746,6,71,1,n266-1,71.0,52.62815
72.0,0.5,72.0,0.5,1752,12,46,6,n169-2,72.0,53.534935
72.0,2.0,72.0,2.0,1752,48,71,1,n162-2,72.0,53.534935
72.5,0.5,72.5,0.5,1764,12,58,6,n170-2,72.0,53.534935
73.0,0.5,73.0,0.5,1776,12,62,6,n171-2,73.0,54.386967
73.5,0.5,73.5,0.5,1788,12,58,6,n172-2,73.0,54.386967
74.0,0.5,74.0,0.5,1800,12,65,6,n173-2,74.0,55.033333
74.0,0.5,74.0,0.5,1800,12,70,1,n163-2,74.0,55.033333
74.5,0.5,74.5,0.5,1812,12,58,6,n174-2,74.0,55.033333
74.5,0.5,74.5,0.5,1812,12,68,1,n164-2,74.0,55.033333
74.666664,0.16666667,74.666664,0.16666667,1816,4,70,2,n166-2,74.0,55.033333
74.833336,0.16666667,74.833336,0.16666667,1820,4,68,2,n167-2,74.0,55.033333
75.0,0.5,75.0,0.5,1824,12,63,6,n185-2,75.0,55.67302
75.0,0.5,75.0,0.5,1824,12,67,1,n175-2,75.0,55.67302
75.0,1.0,75.0,1.0,1824,24,67,2,n181-2,75.0,55.67302
75.5,0.5,75.5,0.5,1836,12,58,6,n186-2,75.0,55.67302
75.5,0.5,75.5,0.5,1836,12,75,1,n176-2,75.0,55.67302
76.0,0.5,76.0,0.5,1848,12,65,6,n187-2,76.0,56.407528
76.0,1.0,76.0,1.0,1848,24,68,2,n182-2,76.0,56.407528
76.0,0.5,76.0,0.5,1848,12,74,1,n177-2,76.0,56.407528
76.5,0.5,76.5,0.5,1860,12,58,6,n188-2,76.0,56.407528
