onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
13.0,0.5,6.5,0.25,3120,120,53,5,n89-1,12.0,7.861905
13.0,0.5,6.5,0.25,3120,120,59,5,n90-1,12.0,7.861905
13.0,0.5,6.5,0.25,3120,120,62,2,n73-1,12.0,7.861905
13.0,1.0,6.5,0.5,3120,240,62,1,n65-1,12.0,7.861905
13.0,1.0,6.5,0.5,3120,240,74,1,n66-1,12.0,7.861905
13.5,0.5,6.75,0.25,3240,120,55,5,n91-1,12.0,7.861905
13.5,0.5,6.75,0.25,3240,120,67,2,n74-1,12.0,7.861905
13.5,0.5,6.75,0.25,3240,120,71,2,n75-1,12.0,7.861905
14.0,0.5,7.0,0.25,3360,120,52,5,n92-1,12.0,7.861905
14.0,0.5,7.0,0.25,3360,120,60,2,n76-1,12.0,7.861905
14.0,1.0,7.0,0.5,3360,240,60,1,n67-1,12.0,7.861905
14.0,1.0,7.0,0.5,3360,240,72,1,n68-1,12.0,7.861905
14.5,0.5,7.25,0.25,3480,120,55,5,n93-1,12.0,7.861905
14.5,0.5,7.25,0.25,3480,120,67,2,n77-1,12.0,7.861905
15.0,0.5,7.5,0.25,3600,120,48,5,n94-1,15.0,9.425738
15.0,0.5,7.5,0.25,3600,120,64,2,n78-1,15.0,9.425738
15.0,3.0,7.5,1.5,3600,720,76,1,n69-1,15.0,9.425738
15.5,0.5,7.75,0.25,3720,120,55,5,n95-1,15.0,9.425738
15.5,0.5,7.75,0.25,3720,120,67,2,n79-1,15.0,9.425738
15.5,0.5,7.75,0.25,3720,120,72,2,n80-1,15.0,9.425738
16.0,0.5,8.0,0.25,3840,120,60,5,n96-1,15.0,9.425738
16.0,0.5,8.0,0.25,3840,120,64,2,n81-1,15.0,9.425738
16.5,0.5,8.25,0.25,3960,120,57,5,n97-1,15.0,9.425738
16.5,0.5,8.25,0.25,3960,120,65,2,n82-1,15.0,9.425738
16.5,0.5,8.25,0.25,3960,120,72,2,n83-1,15.0,9.425738
17.0,0.5,8.5,0.25,4080,120,55,5,n98-1,15.0,9.425738
17.0,0.5,8.5,0.25,4080,120,64,2,n84-1,15.0,9.425738
17.5,0.5,8.75,0.25,4200,120,67,2,n85-1,15.0,9.425738
17.5,0.5,8.75,0.25,4200,120,72,2,n86-1,15.0,9.425738
18.0,0.5,9.0,0.25,4320,120,36,5,n129-1,18.0,11.310085
18.0,1.0,9.0,0.5,4320,240,64,1,n100-1,18.0,11.310085
18.0,0.5,9.0,0.25,4320,120,64,2,n112-1,18.0,11.310085
18.0,1.0,9.0,0.5,4320,240,79,1,n101-1,18.0,11.310085
18.5,0.5,9.25,0.25,4440,120,55,5,n130-1,18.0,11.310085
18.5,0.5,9.25,0.25,4440,120,72,2,n113-1,18.0,11.310085
19.0,0.5,9.5,0.25,4560,120,60,5,n131-1,18.0,11.310085
19.0,1.0,9.5,0.5,4560,240,67,1,n102-1,18.0,11.310085
19.0,0.5,9.5,0.25,4560,120,67,2,n114-1,18.0,11.310085
19.0,1.0,9.5,0.5,4560,240,79,1,n103-1,18.0,11.310085
19.5,0.5,9.75,0.25,4680,120,62,5,n132-1,18.0,11.310085
19.5,0.5,9.75,0.25,4680,120,70,2,n115-1,18.0,11.310085
19.5,0.5,9.75,0.25,4680,120,72,2,n116-1,18.0,11.310085
20.0,1.0,10.0,0.5,4800,240,64,5,n133-1,18.0,11.310085
20.0,1.0,10.0,0.5,4800,240,67,1,n104-1,18.0,11.310085
20.0,0.5,10.0,0.25,4800,120,67,2,n117-1,18.0,11.310085
20.0,1.0,10.0,0.5,4800,240,79,1,n105-1,18.0,11.310085
20.5,0.5,10.25,0.25,4920,120,70,2,n118-1,18.0,11.310085
20.5,0.5,10.25,0.25,4920,120,72,2,n119-1,18.0,11.310085
21.0,0.5,10.5,0.25,5040,120,41,5,n134-1,21.0,13.482893
21.0,0.5,10.5,0.25,5040,120,67,2,n120-1,21.0,13.482893
21.0,1.0,10.5,0.5,5040,240,67,1,n106-1,21.0,13.482893
21.0,1.0,10.5,0.5,5040,240,79,1,n107-1,21.0,13.482893
21.5,0.5,10.75,0.25,5160,120,60,5,n135-1,21.0,13.482893
21.5,0.5,10.75,0.25,5160,120,69,2,n121-1,21.0,13.482893
21.5,0.5,10.75,0.25,5160,120,72,2,n122-1,21.0,13.482893
22.0,0.5,11.0,0.25,5280,120,57,5,n136-1,21.0,13.482893
22.0,1.0,11.0,0.5,5280,240,65,1,n108-1,21.0,13.482893
22.0,0.5,11.0,0.25,5280,120,65,2,n123-1,21.0,13.482893
22.0,1.0,11.0,0.5,5280,240,77,1,n109-1,21.0,13.482893
22.5,0.5,11.25,0.25,5400,120,60,5,n137-1,21.0,13.482893
22.5,0.5,11.25,0.25,5400,120,69,2,n124-1,21.0,13.482893
22.5,0.5,11.25,0.25,5400,120,72,2,n125-1,21.0,13.482893
23.0,0.5,11.5,0.25,5520,120,50,5,n138-1,21.0,13.482893
23.0,0.5,11.5,0.25,5520,120,64,2,n126-1,21.0,13.482893
23.0,1.0,11.5,0.5,5520,240,64,1,n110-1,21.0,13.482893
23.0,1.0,11.5,0.5,5520,240,76,1,n111-1,21.0,13.482893
23.5,0.5,11.75,0.25,5640,120,60,5,n139-1,21.0,13.482893
23.5,0.5,11.75,0.25,5640,120,69,2,n127-1,21.0,13.482893
23.5,0.5,11.75,0.25,5640,120,72,2,n128-1,21.0,13.482893
24.0,0.5,12.0,0.25,5760,120,43,5,n164-1,24.0,14.914515
24.0,1.0,12.0,0.5,5760,240,64,1,n140-1,24.0,14.914515
24.0,0.5,12.0,0.25,5760,120,64,2,n147-1,24.0,14.914515
24.0,1.0,12.0,0.5,5760,240,76,1,n141-1,24.0,14.914515
24.5,0.5,12.25,0.25,5880,120,55,5,n165-1,24.0,14.914515
24.5,0.5,12.25,0.25,5880,120,67,2,n148-1,24.0,14.914515
24.5,0.5,12.25,0.25,5880,120,71,2,n149-1,24.0,14.914515
25.0,0.5,12.5,0.25,6000,120,53,5,n166-1,24.0,14.914515
25.0,0.5,12.5,0.25,6000,120,59,5,n167-1,24.0,14.914515
25.0,0.5,12.5,0.25,6000,120,62,2,n150-1,24.0,14.914515
25.0,1.0,12.5,0.5,6000,240,62,1,n142-1,24.0,14.914515
25.0,1.0,12.5,0.5,6000,240,74,1,n143-1,24.0,14.914515
25.5,0.5,12.75,0.25,6120,120,55,5,n168-1,24.0,14.914515
25.5,0.5,12.75,0.25,6120,120,67,2,n151-1,24.0,14.914515
25.5,0.5,12.75,0.25,6120,120,71,2,n152-1,24.0,14.914515
26.0,0.5,13.0,0.25,6240,120,52,5,n169-1,24.0,14.914515
26.0,0.5,13.0,0.25,6240,120,60,2,n153-1,24.0,14.914515
26.0,1.0,13.0,0.5,6240,240,60,1,n144-1,24.0,14.914515
26.0,1.0,13.0,0.5,6240,240,72,1,n145-1,24.0,14.914515
26.5,0.5,13.25,0.25,6360,120,55,5,n170-1,24.0,14.914515
26.5,0.5,13.25,0.25,6360,120,67,2,n154-1,24.0,14.914515
27.0,0.5,13.5,0.25,6480,120,48,5,n171-1,27.0,16.422258
27.0,0.5,13.5,0.25,6480,120,64,2,n155-1,27.0,16.422258
27.0,3.0,13.5,1.5,6480,720,76,1,n146-1,27.0,16.422258
27.5,0.5,13.75,0.25,6600,120,55,5,n172-1,27.0,16.422258
27.5,0.5,13.75,0.25,6600,120,67,2,n156-1,27.0,16.422258
27.5,0.5,13.75,0.25,6600,120,72,2,n157-1,27.0,16.422258
28.0,0.5,14.0,0.25,6720,120,60,5,n173-1,27.0,16.422258
28.0,0.5,14.0,0.25,6720,120,64,2,n158-1,27.0,16.422258
28.5,0.5,14.25,0.25,6840,120,57,5,n174-1,27.0,16.422258
28.5,0.5,14.25,0.25,6840,120,65,2,n159-1,27.0,16.422258
28.5,0.5,14.25,0.25,6840,120,72,2,n160-1,27.0,16.422258
29.0,0.5,14.5,0.25,6960,120,55,5,n175-1,27.0,16.422258
29.0,0.5,14.5,0.25,6960,120,64,2,n161-1,27.0,16.422258
29.5,0.5,14.75,0.25,7080,120,67,2,n162-1,27.0,16.422258
29.5,0.5,14.75,0.25,7080,120,72,2,n163-1,27.0,16.422258
30.0,0.5,15.0,0.25,7200,120,43,5,n201-1,30.0,18.179735
30.0,0.5,15.0,0.25,7200,120,64,2,n184-1,30.0,18.179735
30.0,1.0,15.0,0.5,7200,240,64,1,n177-1,30.0,18.179735
30.0,1.0,15.0,0.5,7200,240,76,1,n178-1,30.0,18.179735
30.5,0.5,15.25,0.25,7320,120,55,5,n202-1,30.0,18.179735
30.5,0.5,15.25,0.25,7320,120,67,2,n185-1,30.0,18.179735
30.5,0.5,15.25,0.25,7320,120,71,2,n186-1,30.0,18.179735
31.0,0.5,15.5,0.25,7440,120,53,5,n203-1,30.0,18.179735
31.0,0.5,15.5,0.25,7440,120,59,5,n204-1,30.0,18.179735
31.0,0.5,15.5,0.25,7440,120,62,2,n187-1,30.0,18.179735
31.0,1.0,15.5,0.5,7440,240,62,1,n179-1,30.0,18.179735
31.0,1.0,15.5,0.5,7440,240,74,1,n180-1,30.0,18.179735
31.5,0.5,15.75,0.25,7560,120,55,5,n205-1,30.0,18.179735
31.5,0.5,15.75,0.25,7560,120,67,2,n188-1,30.0,18.179735
31.5,0.5,15.75,0.25,7560,120,71,2,n189-1,30.0,18.179735
32.0,0.5,16.0,0.25,7680,120,52,5,n206-1,30.0,18.179735
32.0,1.0,16.0,0.5,7680,240,60,1,n181-1,30.0,18.179735
32.0,0.5,16.0,0.25,7680,120,60,2,n190-1,30.0,18.179735
32.0,1.0,16.0,0.5,7680,240,72,1,n182-1,30.0,18.179735
32.5,0.5,16.25,0.25,7800,120,55,5,n207-1,30.0,18.179735
32.5,0.5,16.25,0.25,7800,120,67,2,n191-1,30.0,18.179735
33.0,0.5,16.5,0.25,7920,120,48,5,n208-1,33.0,19.839724
33.0,0.5,16.5,0.25,7920,120,64,2,n192-1,33.0,19.839724
33.0,8.0,16.5,4.0,7920,1920,76,1,n183-1,33.0,19.839724
33.5,0.5,16.75,0.25,8040,120,55,5,n209-1,33.0,19.839724
33.5,0.5,16.75,0.25,8040,120,67,2,n193-1,33.0,19.839724
33.5,0.5,16.75,0.25,8040,120,72,2,n194-1,33.0,19.839724
34.0,0.5,17.0,0.25,8160,120,60,5,n210-1,33.0,19.839724
34.0,0.5,17.0,0.25,8160,120,64,2,n195-1,33.0,19.839724
34.5,0.5,17.25,0.25,8280,120,57,5,n211-1,33.0,19.839724
34.5,0.5,17.25,0.25,8280,120,65,2,n196-1,33.0,19.839724
34.5,0.5,17.25,0.25,8280,120,72,2,n197-1,33.0,19.839724
35.0,0.5,17.5,0.25,8400,120,55,5,n212-1,33.0,19.839724
35.0,0.5,17.5,0.25,8400,120,64,2,n198-1,33.0,19.839724
35.5,0.5,17.75,0.25,8520,120,67,2,n199-1,33.0,19.839724
35.5,0.5,17.75,0.25,8520,120,72,2,n200-1,33.0,19.839724
36.0,0.5,18.0,0.25,8640,120,60,6,n232-1,36.0,21.322094
36.0,0.5,18.0,0.25,8640,120,64,2,n217-1,36.0,21.322094
36.5,0.5,18.25,0.25,8760,120,57,6,n233-1,36.0,21.322094
36.5,0.5,18.25,0.25,8760,120,65,2,n218-1,36.0,21.322094
36.5,0.5,18.25,0.25,8760,120,72,2,n219-1,36.0,21.322094
37.0,0.5,18.5,0.25,8880,120,55,6,n234-1,36.0,21.322094
37.0,0.5,18.5,0.25,8880,120,64,2,n220-1,36.0,21.322094
37.5,3.5,18.75,1.75,9000,840,48,5,n228-1,36.0,21.322094
37.5,0.5,18.75,0.25,9000,120,48,6,n235-1,36.0,21.322094
37.5,0.5,18.75,0.25,9000,120,67,2,n221-1,36.0,21.322094
37.5,0.5,18.75,0.25,9000,120,72,2,n222-1,36.0,21.322094
38.0,0.5,19.0,0.25,9120,120,60,6,n236-1,36.0,21.322094
38.0,0.5,19.0,0.25,9120,120,64,2,n223-1,36.0,21.322094
38.5,0.5,19.25,0.25,9240,120,57,6,n237-1,36.0,21.322094
38.5,0.5,19.25,0.25,9240,120,65,2,n224-1,36.0,21.322094
38.5,2.5,19.25,1.25,9240,600,72,2,n225-1,36.0,21.322094
39.0,2.0,19.5,1.0,9360,480,55,5,n230-1,39.0,23.52161
39.0,2.0,19.5,1.0,9360,480,64,2,n226-1,39.0,23.52161
41.0,1.0,20.5,0.5,9840,240,72,1,n216-1,39.0,23.52161
42.0,1.0,21.0,0.5,10080,240,72,1,n238-1,42.0,26.865625
43.0,1.0,21.5,0.5,10320,240,73,1,n239-1,42.0,26.865625
44.0,2.0,22.0,1.0,10560,480,71,1,n240-1,42.0,26.865625
45.0,1.0,22.5,0.5,10800,240,41,5,n246-1,45.0,30.209639
46.0,1.0,23.0,0.5,11040,240,60,5,n247-1,45.0,30.209639
46.0,1.0,23.0,0.5,11040,240,65,5,n248-1,45.0,30.209639
46.0,1.0,23.0,0.5,11040,240,68,5,n249-1,45.0,30.209639
46.0,1.0,23.0,0.5,11040,240,72,1,n242-1,45.0,30.209639
47.0,1.0,23.5,0.5,11280,240,56,5,n250-1,45.0,30.209639
47.0,1.0,23.5,0.5,11280,240,60,5,n251-1,45.0,30.209639
47.0,1.0,23.5,0.5,11280,240,65,5,n252-1,45.0,30.209639
47.0,1.0,23.5,0.5,11280,240,77,1,n243-1,45.0,30.209639
48.0,1.0,24.0,0.5,11520,240,53,5,n258-1,48.0,31.822886
48.0,1.0,24.0,0.5,11520,240,76,1,n253-1,48.0,31.822886
49.0,1.0,24.5,0.5,11760,240,61,5,n259-1,48.0,31.822886
49.0,1.0,24.5,0.5,11760,240,64,5,n260-1,48.0,31.822886
49.0,1.0,24.5,0.5,11760,240,67,5,n261-1,48.0,31.822886
49.0,1.0,24.5,0.5,11760,240,70,1,n254-1,48.0,31.822886
50.0,1.0,25.0,0.5,12000,240,58,5,n262-1,48.0,31.822886
50.0,1.0,25.0,0.5,12000,240,61,5,n263-1,48.0,31.822886
50.0,1.0,25.0,0.5,12000,240,64,5,n264-1,48.0,31.822886
50.0,2.0,25.0,1.0,12000,480,73,1,n255-1,48.0,31.822886
51.0,1.0,25.5,0.5,12240,240,41,5,n265-1,51.0,33.307926
52.0,1.0,26.0,0.5,12480,240,60,5,n266-1,51.0,33.307926
52.0,1.0,26.0,0.5,12480,240,65,5,n267-1,51.0,33.307926
52.0,1.0,26.0,0.5,12480,240,68,5,n268-1,51.0,33.307926
52.0,1.0,26.0,0.5,12480,240,72,1,n256-1,51.0,33.307926
53.0,1.0,26.5,0.5,12720,240,56,5,n269-1,51.0,33.307926
53.0,1.0,26.5,0.5,12720,240,60,5,n270-1,51.0,33.307926
53.0,1.0,26.5,0.5,12720,240,65,5,n271-1,51.0,33.307926
53.0,1.0,26.5,0.5,12720,240,77,1,n257-1,51.0,33.307926
54.0,1.0,27.0,0.5,12960,240,53,5,n280-1,54.0,34.675446
54.0,1.0,27.0,0.5,12960,240,76,1,n272-1,54.0,34.675446
55.0,1.0,27.5,0.5,13200,240,61,5,n281-1,54.0,34.675446
55.0,1.0,27.5,0.5,13200,240,64,5,n282-1,54.0,34.675446
55.0,1.0,27.5,0.5,13200,240,67,5,n283-1,54.0,34.675446
55.0,1.0,27.5,0.5,13200,240,70,1,n273-1,54.0,34.675446
56.0,1.0,28.0,0.5,13440,240,58,5,n284-1,54.0,34.675446
56.0,1.0,28.0,0.5,13440,240,61,5,n285-1,54.0,34.675446
56.0,1.0,28.0,0.5,13440,240,64,5,n286-1,54.0,34.675446
56.0,1.0,28.0,0.5,13440,240,73,1,n274-1,54.0,34.675446
57.0,1.0,28.5,0.5,13680,240,41,5,n287-1,57.0,36.093716
58.0,1.0,29.0,0.5,13920,240,60,5,n288-1,57.0,36.093716
58.0,1.0,29.0,0.5,13920,240,65,5,n289-1,57.0,36.093716
58.0,1.0,29.0,0.5,13920,240,68,5,n290-1,57.0,36.093716
58.0,0.5,29.0,0.25,13920,120,72,1,n276-1,57.0,36.093716
58.5,0.5,29.25,0.25,14040,120,73,1,n277-1,57.0,36.093716
59.0,1.0,29.5,0.5,14160,240,56,5,n291-1,57.0,36.093716
59.0,1.0,29.5,0.5,14160,240,60,5,n292-1,57.0,36.093716
59.0,1.0,29.5,0.5,14160,240,65,5,n293-1,57.0,36.093716
59.0,0.5,29.5,0.25,14160,120,72,1,n278-1,57.0,36.093716
59.5,0.5,29.75,0.25,14280,120,73,1,n279-1,57.0,36.093716
60.0,1.0,30.0,0.5,14400,240,51,5,n302-1,60.0,37.387783
60.0,1.0,30.0,0.5,14400,240,75,1,n294-1,60.0,37.387783
61.0,1.0,30.5,0.5,14640,240,60,5,n303-1,60.0,37.387783
61.0,1.0,30.5,0.5,14640,240,68,5,n304-1,60.0,37.387783
61.0,1.0,30.5,0.5,14640,240,75,1,n295-1,60.0,37.387783
62.0,1.0,31.0,0.5,14880,240,51,5,n305-1,60.0,37.387783
62.0,1.0,31.0,0.5,14880,240,75,1,n296-1,60.0,37.387783
63.0,1.0,31.5,0.5,15120,240,39,5,n306-1,63.0,38.74796
63.0,1.0,31.5,0.5,15120,240,75,1,n297-1,63.0,38.74796
64.0,1.0,32.0,0.5,15360,240,61,5,n307-1,63.0,38.74796
64.0,1.0,32.0,0.5,15360,240,63,5,n308-1,63.0,38.74796
64.0,1.0,32.0,0.5,15360,240,67,5,n309-1,63.0,38.74796
64.0,0.5,32.0,0.25,15360,120,73,1,n298-1,63.0,38.74796
64.5,0.5,32.25,0.25,15480,120,72,1,n299-1,63.0,38.74796
65.0,1.0,32.5,0.5,15600,240,55,5,n310-1,63.0,38.74796
65.0,1.0,32.5,0.5,15600,240,61,5,n311-1,63.0,38.74796
65.0,1.0,32.5,0.5,15600,240,63,5,n312-1,63.0,38.74796
65.0,0.5,32.5,0.25,15600,120,70,1,n300-1,63.0,38.74796
65.5,0.5,32.75,0.25,15720,120,72,1,n301-1,63.0,38.74796
66.0,1.0,33.0,0.5,15840,240,44,5,n316-1,66.0,40.20028
66.0,1.0,33.0,0.5,15840,240,68,1,n313-1,66.0,40.20028
67.0,1.0,33.5,0.5,16080,240,56,5,n317-1,66.0,40.20028
67.0,1.0,33.5,0.5,16080,240,60,5,n318-1,66.0,40.20028
67.0,1.0,33.5,0.5,16080,240,63,5,n319-1,66.0,40.20028
68.0,1.0,34.0,0.5,16320,240,51,5,n320-1,66.0,40.20028
68.0,1.0,34.0,0.5,16320,240,56,5,n321-1,66.0,40.20028
68.0,1.0,34.0,0.5,16320,240,60,5,n322-1,66.0,40.20028
69.0,1.0,34.5,0.5,16560,240,56,5,n323-1,69.0,41.642586
69.0,1.0,34.5,0.5,16560,240,60,5,n324-1,69.0,41.642586
69.0,1.0,34.5,0.5,16560,240,65,5,n325-1,69.0,41.642586
70.0,1.0,35.0,0.5,16800,240,56,5,n326-1,69.0,41.642586
70.0,1.0,35.0,0.5,16800,240,60,5,n327-1,69.0,41.642586
70.0,1.0,35.0,0.5,16800,240,63,5,n328-1,69.0,41.642586
71.0,1.0,35.5,0.5,17040,240,51,5,n329-1,69.0,41.642586
71.0,1.0,35.5,0.5,17040,240,56,5,n330-1,69.0,41.642586
71.0,1.0,35.5,0.5,17040,240,60,5,n331-1,69.0,41.642586
72.0,1.0,36.0,0.5,17280,240,32,5,n338-1,72.0,43.185055
73.0,1.0,36.5,0.5,17520,240,63,5,n339-1,72.0,43.185055
73.0,1.0,36.5,0.5,17520,240,68,5,n340-1,72.0,43.185055
73.0,1.0,36.5,0.5,17520,240,72,5,n341-1,72.0,43.185055
73.0,1.0,36.5,0.5,17520,240,75,1,n333-1,72.0,43.185055
74.0,1.0,37.0,0.5,17760,240,60,5,n342-1,72.0,43.185055
74.0,1.0,37.0,0.5,17760,240,63,5,n343-1,72.0,43.185055
74.0,1.0,37.0,0.5,17760,240,68,5,n344-1,72.0,43.185055
74.0,1.0,37.0,0.5,17760,240,80,1,n334-1,72.0,43.185055
75.0,1.0,37.5,0.5,18000,240,56,5,n345-1,75.0,44.728188
75.0,1.0,37.5,0.5,18000,240,79,1,n335-1,75.0,44.728188
76.0,1.0,38.0,0.5,18240,240,64,5,n346-1,75.0,44.728188
76.0,1.0,38.0,0.5,18240,240,67,5,n347-1,75.0,44.728188
76.0,1.0,38.0,0.5,18240,240,70,5,n348-1,75.0,44.728188
76.0,1.0,38.0,0.5,18240,240,73,1,n336-1,75.0,44.728188
77.0,1.0,38.5,0.5,18480,240,61,5,n349-1,75.0,44.728188
77.0,1.0,38.5,0.5,18480,240,64,5,n350-1,75.0,44.728188
77.0,1.0,38.5,0.5,18480,240,67,5,n351-1,75.0,44.728188
77.0,2.0,38.5,1.0,18480,480,76,1,n337-1,75.0,44.728188
78.0,1.0,39.0,0.5,18720,240,44,5,n358-1,78.0,46.167156
79.0,1.0,39.5,0.5,18960,240,63,5,n359-1,78.0,46.167156
79.0,1.0,39.5,0.5,18960,240,68,5,n360-1,78.0,46.167156
79.0,1.0,39.5,0.5,18960,240,72,5,n361-1,78.0,46.167156
79.0,1.0,39.5,0.5,18960,240,75,1,n353-1,78.0,46.167156
80.0,1.0,40.0,0.5,19200,240,60,5,n362-1,78.0,46.167156
80.0,1.0,40.0,0.5,19200,240,63,5,n363-1,78.0,46.167156
80.0,1.0,40.0,0.5,19200,240,68,5,n364-1,78.0,46.167156
80.0,1.0,40.0,0.5,19200,240,80,1,n354-1,78.0,46.167156
81.0,1.0,40.5,0.5,19440,240,56,5,n365-1,81.0,47.46456
81.0,1.0,40.5,0.5,19440,240,79,1,n355-1,81.0,47.46456
82.0,1.0,41.0,0.5,19680,240,64,5,n366-1,81.0,47.46456
82.0,1.0,41.0,0.5,19680,240,67,5,n367-1,81.0,47.46456
82.0,1.0,41.0,0.5,19680,240,70,5,n368-1,81.0,47.46456
82.0,1.0,41.0,0.5,19680,240,73,1,n356-1,81.0,47.46456
83.0,1.0,41.5,0.5,19920,240,58,5,n369-1,81.0,47.46456
83.0,1.0,41.5,0.5,19920,240,61,5,n370-1,81.0,47.46456
83.0,1.0,41.5,0.5,19920,240,67,5,n371-1,81.0,47.46456
83.0,1.0,41.5,0.5,19920,240,76,1,n357-1,81.0,47.46456
84.0,1.0,42.0,0.5,20160,240,44,5,n380-1,84.0,48.863464
85.0,1.0,42.5,0.5,20400,240,63,5,n381-1,84.0,48.863464
85.0,1.0,42.5,0.5,20400,240,68,5,n382-1,84.0,48.863464
85.0,1.0,42.5,0.5,20400,240,72,5,n383-1,84.0,48.863464
