xml_id	midi_id	track	channel	pitch	onset
n200-1	n179	0	0	51	32.12336531250003
n201-1	n183	0	0	51	32.381110781250015
n206-1	n182	0	0	60	32.16743578125002
n207-1	n180	0	0	63	32.142061875000024
n197-1	n184	0	0	80	32.44387781250001
n195-1	n178	0	0	86	32.10733968750003
n196-1	n181	0	0	87	32.15408109375002
n202-1	n185	0	0	51	32.54403796875001
n203-1	n187	0	0	51	32.75504203125001
n198-1	n186	0	0	80	32.55739265625001
n204-1	n188	0	0	51	32.96070421875
n205-1	n189	0	0	51	33.14766984375
n213-1	n192	0	0	51	33.3413128125
n214-1	n195	0	0	51	33.5336203125
n219-1	n194	0	0	58	33.35066109375
n220-1	n191	0	0	62	33.33997734375
n210-1	n196	0	0	67	33.653812499999994
n208-1	n190	0	0	74	33.2878940625
n209-1	n193	0	0	75	33.34398375
n215-1	n198	0	0	51	33.73928249999999
n216-1	n199	0	0	51	33.938267343749985
n211-1	n197	0	0	67	33.73126968749999
n217-1	n200	0	0	51	34.15327781249998
n218-1	n201	0	0	51	34.35092718749998
n230-1	n203	0	0	51	34.53655734374997
n231-1	n207	0	0	51	34.70349093749997
n236-1	n205	0	0	56	34.56727312499997
n237-1	n204	0	0	60	34.54056374999997
n222-1	n206	0	0	65	34.61668546874997
n221-1	n202	0	0	75	34.53121546874997
n232-1	n211	0	0	51	34.949217187499976
n233-1	n213	0	0	51	35.082764062499976
n234-1	deletion
n238-1	n209	0	0	56	34.915830468749974
n239-1	n208	0	0	60	34.909153124999975
n225-1	n212	0	0	65	34.999964999999975
n224-1	n210	0	0	75	34.91850140624997
n235-1	n218	0	0	51	35.45535984374995
n240-1	n214	0	0	56	35.30044546874997
n241-1	n216	0	0	59	35.30979374999997
n228-1	n217	0	0	65	35.376567187499965
n227-1	n215	0	0	74	35.30712281249997
n247-1	n221	0	0	51	35.70909890624994
n248-1	n224	0	0	51	35.893393593749934
n253-1	n222	0	0	55	35.72245359374994
n254-1	n220	0	0	58	35.69841515624994
n243-1	n223	0	0	63	35.78254968749994
n242-1	n219	0	0	75	35.686395937499945
n249-1	n225	0	0	51	36.08436562499993
n250-1	n226	0	0	51	36.29937609374992
n251-1	n227	0	0	51	36.49836093749992
n252-1	n228	0	0	51	36.67731374999992
n264-1	n231	0	0	51	36.88965328124991
n265-1	n236	0	0	51	37.09932187499991
n270-1	n232	0	0	60	36.90701437499991
n271-1	n230	0	0	63	36.885646874999914
n262-1	n235	0	0	86	37.08730265624991
n255-1	n229	0	0	87	36.884311406249914
n261-1	n234	0	0	87	37.02453562499991
n263-1	n237	0	0	87	37.202152968749914
n260-1	n233	0	0	89	36.94440749999991
n266-1	n238	0	0	51	37.30231312499992
n267-1	n240	0	0	51	37.51999453124992
n256-1	n239	0	0	80	37.32635156249992
n268-1	n241	0	0	51	37.700282812499914
n269-1	n242	0	0	51	37.87389374999991
n281-1	n244	0	0	51	38.082226874999904
n282-1	n248	0	0	51	38.27052796874991
n287-1	n246	0	0	58	38.083562343749904
n288-1	n245	0	0	62	38.082226874999904
n279-1	n249	0	0	74	38.27052796874991
n272-1	n243	0	0	75	38.067536718749906
n280-1	n250	0	0	75	38.36133984374991
n278-1	deletion
n277-1	n247	0	0	77	38.13965203124991
n283-1	n251	0	0	51	38.48153203124991
n284-1	n253	0	0	51	38.695207031249915
n273-1	n252	0	0	67	38.508241406249915
n285-1	n254	0	0	51	38.89686281249991
n286-1	n255	0	0	51	39.105195937499914
n298-1	n257	0	0	51	39.30150984374991
n299-1	n261	0	0	51	39.48179812499992
n304-1	n259	0	0	56	39.334896562499914
n305-1	n258	0	0	60	39.31085812499991
n290-1	n260	0	0	65	39.38697984374992
n289-1	n256	0	0	75	39.289490624999914
n300-1	n265	0	0	51	39.727524374999916
n301-1	n267	0	0	51	39.86107124999991
n302-1	deletion
n306-1	n263	0	0	56	39.698144062499914
n307-1	n264	0	0	60	39.70348593749991
n293-1	n266	0	0	65	39.76892390624992
n292-1	n262	0	0	75	39.691466718749915
n303-1	n272	0	0	51	40.23633796874991
n308-1	n269	0	0	56	40.07608171874991
n309-1	n270	0	0	59	40.09611374999991
n296-1	n271	0	0	65	40.18024828124991
n295-1	n268	0	0	74	40.06940437499991
n325-1	n274	0	0	51	40.48473515624991
n320-1	n276	0	0	55	40.49541890624991
n321-1	n275	0	0	58	40.48740609374991
n313-1	n279	0	0	62	40.77186093749991
n310-1	n273	0	0	63	40.48339968749991
n312-1	n278	0	0	63	40.67704265624991
n311-1	n277	0	0	65	40.58623078124991
n314-1	n280	0	0	63	40.85332453124991
n315-1	n281	0	0	65	40.957491093749915
n316-1	n282	0	0	67	41.052309374999915
n317-1	n283	0	0	68	41.12442468749991
n324-1	n286	0	0	55	41.462298281249915
n319-1	n285	0	0	67	41.458291874999915
n318-1	n284	0	0	70	41.24328140624991
n332-1	n288	0	0	53	41.66662499999992
n333-1	n289	0	0	56	41.86427437499992
n326-1	n287	0	0	65	41.66261859374992
n327-1	n290	0	0	68	41.88430640624992
n334-1	n291	0	0	50	42.06325921874992
n335-1	n293	0	0	53	42.27292781249992
n328-1	n292	0	0	62	42.06325921874992
n329-1	n294	0	0	65	42.27826968749992
n336-1	n295	0	0	46	42.47591906249992
n337-1	n298	0	0	50	42.680245781249916
n330-1	n296	0	0	58	42.48126093749992
n331-1	n297	0	0	62	42.677574843749916
n350-1	n299	0	0	51	42.88857890624992
n341-1	n303	0	0	62	43.178375624999916
n338-1	n300	0	0	63	42.89659171874992
n340-1	n302	0	0	63	43.07554453124992
n339-1	n301	0	0	65	42.99140999999992
n342-1	n304	0	0	63	43.267852031249916
n343-1	n305	0	0	65	43.36934765624992
n344-1	n306	0	0	67	43.47351421874992
n345-1	n307	0	0	68	43.54830046874992
n355-1	n315	0	0	55	44.01437906249993
n354-1	n312	0	0	56	43.896857812499924
n353-1	n311	0	0	58	43.79803312499992
n352-1	n308	0	0	60	43.669828124999924
n349-1	n314	0	0	67	43.97030859374993
n348-1	n313	0	0	68	43.899528749999924
n347-1	n310	0	0	70	43.79402671874992
n346-1	n309	0	0	72	43.68318281249992
n362-1	n317	0	0	53	44.08248796874993
n363-1	n318	0	0	56	44.31218859374993
n356-1	n316	0	0	65	44.07848156249993
n357-1	n319	0	0	68	44.31886593749993
n364-1	n321	0	0	50	44.50048968749993
n365-1	n322	0	0	53	44.702145468749926
n358-1	n320	0	0	62	44.49915421874993
n359-1	n323	0	0	65	44.712829218749924
n366-1	n324	0	0	46	44.90647218749993
n367-1	n326	0	0	50	45.11480531249993
n360-1	n325	0	0	58	44.91181406249993
n361-1	n327	0	0	62	45.12014718749993
n374-1	n328	0	0	51	45.31913203124993
n375-1	n331	0	0	55	45.54349078124992
n368-1	n329	0	0	63	45.32580937499993
n369-1	n330	0	0	67	45.532807031249924
n376-1	n333	0	0	48	45.72110812499992
n377-1	n334	0	0	51	45.91208015624992
n370-1	n332	0	0	60	45.71977265624992
n371-1	n335	0	0	63	45.91341562499992
n378-1	n336	0	0	45	46.10839406249992
n379-1	n338	0	0	48	46.315391718749915
n372-1	n337	0	0	57	46.12174874999992
n373-1	n339	0	0	60	46.315391718749915
n386-1	n340	0	0	41	46.51971843749992
n387-1	n343	0	0	45	46.73205796874991
n380-1	n341	0	0	53	46.52639578124992
n381-1	n342	0	0	57	46.729387031249914
n388-1	n344	0	0	48	46.92703640624991
n389-1	n347	0	0	52	47.11667296874991
n382-1	n345	0	0	60	46.92837187499991
n383-1	n346	0	0	64	47.11133109374991
n391-1	n350	0	0	45	47.546693906249914
n390-1	n348	0	0	53	47.33168343749991
n385-1	n351	0	0	57	47.55737765624991
n384-1	n349	0	0	65	47.33702531249991
n398-1	n352	0	0	46	47.73232406249991
n399-1	n354	0	0	50	47.94065718749991
n392-1	n353	0	0	58	47.74033687499991
n393-1	n355	0	0	62	47.94733453124991
n400-1	n356	0	0	53	48.15299671874991
n401-1	n359	0	0	57	48.37735546874991
n394-1	n357	0	0	65	48.15299671874991
n395-1	n358	0	0	69	48.361329843749914
n403-1	n363	0	0	57	48.788679843749904
n402-1	n360	0	0	58	48.55897921874991
n397-1	n362	0	0	69	48.777996093749906
n396-1	n361	0	0	70	48.56432109374991
n411-1	n367	0	0	57	49.2360618749999
n410-1	n364	0	0	58	48.9863292187499
n405-1	n366	0	0	69	49.2213717187499
n404-1	n365	0	0	70	48.9876646874999
n413-1	n370	0	0	57	49.703475937499896
n412-1	n369	0	0	58	49.4550787499999
n407-1	n371	0	0	69	49.72217249999989
n406-1	n368	0	0	70	49.4497368749999
n414-1	n373	0	0	58	50.01597562499989
n415-1	n375	0	0	58	50.31912703124988
n408-1	n372	0	0	70	50.00929828124989
n409-1	n374	0	0	70	50.30443687499988
n422-1	n380	0	0	44	50.818592343749835
n423-1	n378	0	0	51	50.80657312499984
n424-1	n381	0	0	53	50.83461796874983
n425-1	n382	0	0	56	50.84129531249983
n420-1	n379	0	0	59	50.811914999999836
n421-1	n377	0	0	63	50.79054749999984
n417-1	n383	0	0	65	51.187181718749784
n418-1	n384	0	0	65	51.322064062499784
n416-1	n376	0	0	71	50.77452187499984
n433-1	n390	0	0	44	52.43450953124972
n434-1	n391	0	0	51	52.435844999999716
n435-1	n387	0	0	53	52.42249031249972
n436-1	n386	0	0	56	52.42115484374972
n431-1	n389	0	0	59	52.43050312499972
n432-1	n388	0	0	63	52.42516124999972
n428-1	n392	0	0	65	52.78306687499968
n427-1	n385	0	0	71	52.40512921874972
n429-1	n393	0	0	65	52.92195562499968
n444-1	n395	0	0	56	53.97831140624961
n445-1	n394	0	0	59	53.96629218749961
n441-1	n397	0	0	63	53.98899515624961
n438-1	n396	0	0	65	53.98365328124961
n446-1	n398	0	0	56	54.40699687499958
n447-1	n400	0	0	59	54.429699843749574
n442-1	n401	0	0	63	54.432370781249574
n439-1	n399	0	0	65	54.40833234374958
n448-1	n405	0	0	54	54.83835328124957
n449-1	n403	0	0	59	54.81832124999957
n443-1	n404	0	0	63	54.82900499999957
n440-1	n402	0	0	66	54.80897296874957
n453-1	n408	0	0	53	55.35918609374952
n454-1	n409	0	0	59	55.37521171874952
n451-1	n407	0	0	63	55.35785062499952
n450-1	n406	0	0	68	55.34583140624952
n452-1	n410	0	0	62	56.203202343749474
n461-1	n414	0	0	68	56.749409062499424
n462-1	n412	0	0	71	56.73338343749943
n458-1	n413	0	0	75	56.736054374999426
n455-1	n411	0	0	77	56.71201593749943
n463-1	n418	0	0	68	57.17942999999938
n464-1	n417	0	0	71	57.17542359374938
n459-1	n416	0	0	75	57.17408812499938
n456-1	n415	0	0	77	57.142036874999384
n465-1	n422	0	0	66	57.55736765624934
n466-1	n420	0	0	71	57.53733562499934
n460-1	n421	0	0	75	57.54401296874934
n457-1	n419	0	0	78	57.530658281249345
n470-1	n426	0	0	65	58.05549749999927
n471-1	n425	0	0	71	58.03680093749927
n468-1	n424	0	0	75	58.027452656249274
n467-1	n423	0	0	80	58.023446249999274
n469-1	n427	0	0	74	58.82873390624921
n478-1	n429	0	0	58	59.28145781249918
n479-1	n431	0	0	61	59.286799687499176
n475-1	n430	0	0	65	59.28279328124918
n472-1	n428	0	0	67	59.27745140624918
n480-1	n435	0	0	58	59.70346593749913
n481-1	n434	0	0	61	59.69678859374913
n476-1	n433	0	0	65	59.683433906249135
n473-1	n432	0	0	67	59.676756562499136
n482-1	n440	0	0	56	60.09742921874909
n483-1	n439	0	0	61	60.08808093749909
n477-1	n437	0	0	65	60.074726249999095
n474-1	n438	0	0	68	60.076061718749095
n487-1	n444	0	0	55	60.59155265624906
n488-1	n442	0	0	61	60.56751421874906
n485-1	n443	0	0	65	60.57686249999906
n484-1	n441	0	0	70	60.56350781249906
n486-1	n445	0	0	64	61.390162968749024
n495-1	n447	0	0	70	61.91099578124898
n496-1	n448	0	0	73	61.91099578124898
n492-1	n449	0	0	77	61.91233124999898
n489-1	n446	0	0	79	61.88962828124898
n497-1	n452	0	0	70	62.34635859374894
n498-1	n451	0	0	73	62.33433937499894
n493-1	n453	0	0	77	62.34635859374894
n490-1	n450	0	0	79	62.31964921874894
n499-1	n456	0	0	68	62.752341093748896
n500-1	n455	0	0	73	62.7229607812489
n494-1	n457	0	0	77	62.752341093748896
n491-1	n454	0	0	80	62.7149479687489
n504-1	n460	0	0	67	63.28919953124884
n505-1	n459	0	0	73	63.24779999999885
n502-1	n461	0	0	77	63.29187046874884
n501-1	n458	0	0	82	63.24646453124885
n503-1	n462	0	0	76	64.10517093749878
n506-1	n463	0	0	85	64.5271790624988
n512-1	n466	0	0	66	64.9545290624988
n510-1	n464	0	0	70	64.92114234374881
n507-1	n465	0	0	76	64.93716796874881
n513-1	n467	0	0	89	65.73978468749877
n519-1	n470	0	0	65	66.12039328124875
n517-1	n468	0	0	69	66.10837406249875
n514-1	n469	0	0	77	66.11638687499875
n518-1	n472	0	0	53	66.49966640624875
n524-1	n473	0	0	41	66.88695234374872
n525-1	n474	0	0	29	67.3183087499987
n523-1	n475	0	0	77	67.9700174999987
n532-1	n477	0	0	50	68.2624851562487
n534-1	n479	0	0	53	68.46013453124868
n533-1	n478	0	0	58	68.3639807812487
n535-1	n480	0	0	58	68.54426906249869
n527-1	n476	0	0	82	68.2357757812487
n536-1	n481	0	0	50	68.62840359374869
n538-1	n484	0	0	53	68.84074312499868
n537-1	n482	0	0	58	68.7432539062487
n539-1	n486	0	0	58	68.90618109374869
n528-1	n483	0	0	81	68.81937562499868
n529-1	n485	0	0	82	68.89950374999869
n540-1	n488	0	0	50	69.01034765624868
n542-1	n491	0	0	53	69.21467437499868
n541-1	n489	0	0	58	69.12252703124868
n543-1	n492	0	0	58	69.31349906249866
n531-1	n490	0	0	82	69.21200343749868
n530-1	n487	0	0	84	68.99966390624868
n549-1	n494	0	0	50	69.44036859374866
n551-1	n496	0	0	53	69.63534703124867
n550-1	n495	0	0	58	69.54453515624867
n552-1	n497	0	0	58	69.72081703124867
n544-1	n493	0	0	77	69.42300749999866
n553-1	n498	0	0	50	69.82765453124867
n555-1	n501	0	0	53	70.04132953124868
n554-1	n499	0	0	58	69.93716296874868
n556-1	n503	0	0	58	70.12546406249868
n546-1	n502	0	0	77	70.10543203124868
n545-1	n500	0	0	79	70.01462015624868
n557-1	n505	0	0	50	70.22829515624868
n559-1	n507	0	0	53	70.42327359374868
n558-1	n506	0	0	58	70.33112624999868
n560-1	n509	0	0	58	70.53812390624867
n548-1	n508	0	0	74	70.42995093749867
n547-1	n504	0	0	75	70.22161781249868
n570-1	n510	0	0	51	70.65163874999867
n572-1	n514	0	0	55	70.83192703124865
n571-1	n513	0	0	58	70.77049546874866
n573-1	n515	0	0	58	70.92540984374865
n561-1	n511	0	0	78	70.65831609374867
n562-1	n512	0	0	79	70.74912796874867
n574-1	n517	0	0	51	71.05227937499865
n576-1	n520	0	0	55	71.24191593749863
n575-1	n519	0	0	58	71.15511046874865
n577-1	n521	0	0	58	71.33539874999863
n564-1	n516	0	0	78	71.04159562499865
n565-1	n518	0	0	79	71.12706562499865
n578-1	n523	0	0	51	71.43555890624863
n580-1	n526	0	0	55	71.63721468749863
n579-1	n524	0	0	59	71.52236437499863
n581-1	n527	0	0	59	71.72936203124863
n567-1	n522	0	0	74	71.42754609374863
n568-1	n525	0	0	75	71.52770624999863
n588-1	n528	0	0	51	71.82284484374863
n590-1	n532	0	0	55	72.02316515624861
n589-1	n531	0	0	60	71.92968234374861
n591-1	n533	0	0	60	72.14335734374862
n582-1	n529	0	0	71	71.82284484374863
n583-1	n530	0	0	72	71.91899859374861
n592-1	n534	0	0	51	72.23550468749862
n594-1	n536	0	0	55	72.41846390624862
n593-1	n535	0	0	60	72.33967124999862
n595-1	n537	0	0	60	72.52263046874863
n596-1	n538	0	0	52	72.59875218749863
n598-1	n541	0	0	58	72.79907249999864
n597-1	n539	0	0	60	72.69490593749865
n599-1	n542	0	0	60	72.91926468749865
n587-1	n540	0	0	84	72.79373062499864
n605-1	n543	0	0	53	73.03144406249865
n607-1	n546	0	0	57	73.24111265624866
n606-1	n545	0	0	60	73.15831359374866
n608-1	n547	0	0	60	73.35329203124867
n600-1	n544	0	0	87	73.03277953124865
n609-1	n548	0	0	53	73.43475562499867
n611-1	n550	0	0	57	73.63240499999867
n610-1	n549	0	0	60	73.54292859374867
n612-1	n553	0	0	60	73.73924249999867
n602-1	n552	0	0	87	73.73256515624867
n601-1	n551	0	0	89	73.65377249999867
n613-1	n554	0	0	53	73.82604796874865
n615-1	n557	0	0	57	74.02369734374864
n614-1	n556	0	0	60	73.94757562499865
n616-1	n559	0	0	60	74.12118656249862
n604-1	n558	0	0	84	74.05040671874863
n603-1	n555	0	0	86	73.84741546874865
n623-1	n560	0	0	53	74.23203046874862
n625-1	n564	0	0	60	74.4644020312486
n624-1	n562	0	0	63	74.36290640624861
n626-1	n565	0	0	63	74.5725749999986
n618-1	n563	0	0	81	74.4350217187486
n617-1	n561	0	0	82	74.25339796874862
n627-1	n567	0	0	53	74.6420193749986
n629-1	n569	0	0	57	74.8343268749986
n628-1	n568	0	0	63	74.7501923437486
n630-1	n571	0	0	63	74.93181609374858
n620-1	n570	0	0	77	74.85035249999859
n619-1	n566	0	0	79	74.6380129687486
n631-1	n572	0	0	54	75.04533093749858
n633-1	n575	0	0	57	75.24431578124856
n632-1	n574	0	0	63	75.16685859374857
n634-1	n577	0	0	63	75.35382421874854
n622-1	deletion
n621-1	n573	0	0	75	75.05601468749857
n641-1	n578	0	0	55	75.45932624999854
n643-1	n581	0	0	58	75.66632390624855
n642-1	n580	0	0	62	75.60088593749855
n644-1	n583	0	0	62	75.76247765624854
n635-1	n579	0	0	70	75.47268093749854
n636-1	n582	0	0	74	75.68234953124855
n645-1	n584	0	0	51	75.86530874999852
n647-1	n587	0	0	55	76.08566109374851
n646-1	n586	0	0	60	75.98416546874851
n648-1	n589	0	0	60	76.22321437499852
n637-1	n585	0	0	67	75.88667624999852
n638-1	n588	0	0	75	76.08833203124851
n649-1	n591	0	0	53	76.3126907812485
n651-1	n594	0	0	57	76.4996564062485
n650-1	n592	0	0	60	76.4008317187485
n652-1	n595	0	0	63	76.5944746874985
n658-1	n604	0	0	63	77.21947406249848
n639-1	n590	0	0	69	76.28063953124851
n640-1	n593	0	0	72	76.4916435937485
n674-1	n598	0	0	46	76.77209203124849
n675-1	n597	0	0	58	76.76140828124849
n654-1	n599	0	0	62	76.87225218749849
n656-1	n602	0	0	63	77.05254046874849
n655-1	n601	0	0	65	76.97508328124849
n659-1	n605	0	0	65	77.28891843749848
n653-1	n596	0	0	70	76.7440471874985
n657-1	n603	0	0	62	77.14602328124849
n660-1	n606	0	0	67	77.37839484374848
n661-1	n607	0	0	69	77.46119390624847
n673-1	n619	0	0	63	78.54425906249843
n671-1	n617	0	0	65	78.37465453124844
n670-1	n616	0	0	67	78.27048796874843
n672-1	n618	0	0	67	78.46145999999844
n663-1	n609	0	0	69	77.64949499999847
n669-1	n615	0	0	69	78.17566968749844
n662-1	n608	0	0	70	77.54399296874847
n665-1	n611	0	0	70	77.82577687499847
n668-1	n614	0	0	70	78.09153515624845
n686-1	n628	0	0	70	79.28010234374842
n664-1	n610	0	0	72	77.73229406249847
n667-1	n613	0	0	72	78.00606515624845
n666-1	n612	0	0	74	77.92460156249845
n678-1	n620	0	0	62	78.62572265624843
n681-1	n623	0	0	62	78.86210062499843
n680-1	n622	0	0	63	78.79532718749843
n682-1	n624	0	0	63	78.96626718749843
n679-1	n621	0	0	65	78.71119265624843
n683-1	n625	0	0	65	79.00900218749842
n684-1	n626	0	0	67	79.12652343749842
n685-1	n627	0	0	69	79.21733531249842
n689-1	n631	0	0	65	79.52582859374841
n688-1	n630	0	0	67	79.44970687499841
n687-1	n629	0	0	69	79.37892703124842
n691-1	n632	0	0	67	79.61129859374842
n692-1	n633	0	0	69	79.68341390624842
n693-1	n634	0	0	70	79.75152281249842
n694-1	n635	0	0	72	79.83298640624842
