onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
31.75,0.25,31.75,0.25,15240,120,67,1,n81-1,31.0,55.9516
31.75,0.25,31.75,0.25,15240,120,79,1,n82-1,31.0,55.9516
32.0,2.0,32.0,2.0,15360,960,55,5,n97-1,32.0,56.429432
32.0,2.0,32.0,2.0,15360,960,67,5,n98-1,32.0,56.429432
32.0,2.0,32.0,2.0,15360,960,79,1,n91-1,32.0,56.429432
32.0,2.0,32.0,2.0,15360,960,91,1,n92-1,32.0,56.429432
34.0,1.75,34.0,1.75,16320,840,46,5,n99-1,34.0,57.400585
34.0,1.75,34.0,1.75,16320,840,58,5,n100-1,34.0,57.400585
34.0,1.75,34.0,1.75,16320,840,70,1,n93-1,34.0,57.400585
34.0,1.75,34.0,1.75,16320,840,82,1,n94-1,34.0,57.400585
35.75,0.25,35.75,0.25,17160,120,47,5,n101-1,35.0,57.89257
35.75,0.25,35.75,0.25,17160,120,59,5,n102-1,35.0,57.89257
35.75,0.25,35.75,0.25,17160,120,71,1,n95-1,35.0,57.89257
35.75,0.25,35.75,0.25,17160,120,83,1,n96-1,35.0,57.89257
36.0,3.0,36.0,3.0,17280,1440,50,5,n111-1,36.0,58.384556
36.0,3.0,36.0,3.0,17280,1440,62,5,n112-1,36.0,58.384556
36.0,3.0,36.0,3.0,17280,1440,74,1,n103-1,36.0,58.384556
36.0,3.0,36.0,3.0,17280,1440,86,1,n104-1,36.0,58.384556
39.0,0.33333334,39.0,0.33333334,18720,160,49,5,n113-1,39.0,59.690643
39.0,0.33333334,39.0,0.33333334,18720,160,61,5,n114-1,39.0,59.690643
39.0,0.33333334,39.0,0.33333334,18720,160,73,1,n105-1,39.0,59.690643
39.0,0.33333334,39.0,0.33333334,18720,160,85,1,n106-1,39.0,59.690643
39.333332,0.33333334,39.333332,0.33333334,18880,160,46,5,n115-1,39.0,59.690643
39.333332,0.33333334,39.333332,0.33333334,18880,160,58,5,n116-1,39.0,59.690643
39.333332,0.33333334,39.333332,0.33333334,18880,160,70,1,n107-1,39.0,59.690643
39.333332,0.33333334,39.333332,0.33333334,18880,160,82,1,n108-1,39.0,59.690643
39.666668,0.33333334,39.666668,0.33333334,19040,160,43,5,n117-1,39.0,59.690643
39.666668,0.33333334,39.666668,0.33333334,19040,160,55,5,n118-1,39.0,59.690643
39.666668,0.33333334,39.666668,0.33333334,19040,160,67,1,n109-1,39.0,59.690643
39.666668,0.33333334,39.666668,0.33333334,19040,160,79,1,n110-1,39.0,59.690643
40.0,1.0,40.0,1.0,19200,480,40,5,n129-1,40.0,60.21148
40.0,1.0,40.0,1.0,19200,480,52,5,n130-1,40.0,60.21148
40.0,1.0,40.0,1.0,19200,480,64,1,n119-1,40.0,60.21148
40.0,1.0,40.0,1.0,19200,480,76,1,n120-1,40.0,60.21148
42.5,0.5,42.5,0.5,20400,240,39,5,n133-1,42.0,61.27451
42.5,0.5,42.5,0.5,20400,240,51,5,n134-1,42.0,61.27451
42.5,0.5,42.5,0.5,20400,240,63,1,n123-1,42.0,61.27451
42.5,0.5,42.5,0.5,20400,240,75,1,n124-1,42.0,61.27451
43.0,0.5,43.0,0.5,20640,240,40,5,n135-1,43.0,61.806026
43.0,0.5,43.0,0.5,20640,240,52,5,n136-1,43.0,61.806026
43.0,0.5,43.0,0.5,20640,240,64,1,n125-1,43.0,61.806026
43.0,0.5,43.0,0.5,20640,240,76,1,n126-1,43.0,61.806026
43.5,0.5,43.5,0.5,20880,240,42,5,n137-1,43.0,61.806026
43.5,0.5,43.5,0.5,20880,240,54,5,n138-1,43.0,61.806026
43.5,0.5,43.5,0.5,20880,240,66,1,n127-1,43.0,61.806026
43.5,0.5,43.5,0.5,20880,240,78,1,n128-1,43.0,61.806026
44.0,3.0,44.0,3.0,21120,1440,45,5,n147-1,44.0,62.495663
44.0,3.0,44.0,3.0,21120,1440,57,5,n148-1,44.0,62.495663
44.0,3.0,44.0,3.0,21120,1440,69,1,n139-1,44.0,62.495663
44.0,3.0,44.0,3.0,21120,1440,81,1,n140-1,44.0,62.495663
47.0,0.33333334,47.0,0.33333334,22560,160,43,5,n149-1,47.0,63.9994
47.0,0.33333334,47.0,0.33333334,22560,160,55,5,n150-1,47.0,63.9994
47.0,0.33333334,47.0,0.33333334,22560,160,67,1,n141-1,47.0,63.9994
47.0,0.33333334,47.0,0.33333334,22560,160,79,1,n142-1,47.0,63.9994
47.333332,0.33333334,47.333332,0.33333334,22720,160,40,5,n151-1,47.0,63.9994
47.333332,0.33333334,47.333332,0.33333334,22720,160,52,5,n152-1,47.0,63.9994
47.333332,0.33333334,47.333332,0.33333334,22720,160,64,1,n143-1,47.0,63.9994
47.333332,0.33333334,47.333332,0.33333334,22720,160,76,1,n144-1,47.0,63.9994
47.666668,0.33333334,47.666668,0.33333334,22880,160,37,5,n153-1,47.0,63.9994
47.666668,0.33333334,47.666668,0.33333334,22880,160,49,5,n154-1,47.0,63.9994
47.666668,0.33333334,47.666668,0.33333334,22880,160,61,1,n145-1,47.0,63.9994
47.666668,0.33333334,47.666668,0.33333334,22880,160,73,1,n146-1,47.0,63.9994
48.0,1.0,48.0,1.0,23040,480,34,5,n159-1,48.0,64.39256
48.0,1.0,48.0,1.0,23040,480,46,5,n160-1,48.0,64.39256
48.0,1.0,48.0,1.0,23040,480,58,1,n155-1,48.0,64.39256
48.0,1.0,48.0,1.0,23040,480,70,1,n156-1,48.0,64.39256
51.75,0.083333336,51.75,0.083333336,24840,40,34,5,n164-1,51.0,66.094086
51.833332,0.083333336,51.833332,0.083333336,24880,40,35,5,n165-1,51.0,66.094086
51.916668,0.083333336,51.916668,0.083333336,24920,40,37,5,n166-1,51.0,66.094086
52.0,0.5,52.0,0.5,24960,240,38,5,n174-1,52.0,66.661255
52.5,0.5,52.5,0.5,25200,240,38,5,n175-1,52.0,66.661255
53.0,0.5,53.0,0.5,25440,240,38,5,n176-1,53.0,67.447044
53.0,2.0,53.0,2.0,25440,960,54,3,n170-1,53.0,67.447044
53.0,2.0,53.0,2.0,25440,960,59,3,n171-1,53.0,67.447044
53.0,2.0,53.0,2.0,25440,960,66,1,n168-1,53.0,67.447044
53.5,0.5,53.5,0.5,25680,240,38,5,n177-1,53.0,67.447044
54.0,0.5,54.0,0.5,25920,240,38,5,n178-1,54.0,68.05549
54.5,0.25,54.5,0.25,26160,120,37,5,n179-1,54.0,68.05549
54.75,0.25,54.75,0.25,26280,120,35,5,n180-1,54.0,68.05549
55.0,0.5,55.0,0.5,26400,240,42,5,n181-1,55.0,68.6244
55.0,1.0,55.0,1.0,26400,480,54,3,n172-1,55.0,68.6244
55.0,2.0,55.0,2.0,26400,960,59,3,n173-1,55.0,68.6244
55.0,3.0,55.0,3.0,26400,1440,62,1,n169-1,55.0,68.6244
55.5,0.5,55.5,0.5,26640,240,41,5,n182-1,55.0,68.6244
56.0,2.5,56.0,2.5,26880,1200,40,5,n192-1,56.0,69.315636
56.0,2.5,56.0,2.5,26880,1200,55,2,n187-1,56.0,69.315636
57.0,1.5,57.0,1.5,27360,720,58,3,n190-1,57.0,70.10036
58.0,0.5,58.0,0.5,27840,240,61,1,n184-1,58.0,71.05869
59.75,0.083333336,59.75,0.083333336,28680,40,36,5,n196-1,59.0,71.95292
59.833332,0.083333336,59.833332,0.083333336,28720,40,37,5,n197-1,59.0,71.95292
59.916668,0.083333336,59.916668,0.083333336,28760,40,39,5,n198-1,59.0,71.95292
60.0,0.5,60.0,0.5,28800,240,40,5,n208-1,60.0,72.84715
60.5,0.5,60.5,0.5,29040,240,40,5,n209-1,60.0,72.84715
61.0,0.5,61.0,0.5,29280,240,40,5,n210-1,61.0,73.60997
61.0,2.0,61.0,2.0,29280,960,55,3,n202-1,61.0,73.60997
61.0,2.0,61.0,2.0,29280,960,58,3,n203-1,61.0,73.60997
61.0,2.0,61.0,2.0,29280,960,61,3,n204-1,61.0,73.60997
61.0,2.0,61.0,2.0,29280,960,67,1,n200-1,61.0,73.60997
61.5,0.5,61.5,0.5,29520,240,40,5,n211-1,61.0,73.60997
62.0,0.5,62.0,0.5,29760,240,40,5,n212-1,62.0,74.20719
62.5,0.25,62.5,0.25,30000,120,38,5,n213-1,62.0,74.20719
62.75,0.25,62.75,0.25,30120,120,37,5,n214-1,62.0,74.20719
63.0,0.5,63.0,0.5,30240,240,45,5,n215-1,63.0,74.82258
63.0,1.0,63.0,1.0,30240,480,55,3,n205-1,63.0,74.82258
63.0,1.0,63.0,1.0,30240,480,58,3,n206-1,63.0,74.82258
63.0,1.0,63.0,1.0,30240,480,61,3,n207-1,63.0,74.82258
63.0,1.0,63.0,1.0,30240,480,64,1,n201-1,63.0,74.82258
63.5,0.5,63.5,0.5,30480,240,43,5,n216-1,63.0,74.82258
64.0,2.5,64.0,2.5,30720,1200,42,5,n228-1,64.0,75.586464
64.0,2.5,64.0,2.5,30720,1200,57,2,n223-1,64.0,75.586464
64.0,1.0,64.0,1.0,30720,480,61,3,n225-1,64.0,75.586464
64.0,2.0,64.0,2.0,30720,960,64,1,n217-1,64.0,75.586464
65.0,1.5,65.0,1.5,31200,720,60,3,n226-1,65.0,76.483894
66.0,0.5,66.0,0.5,31680,240,63,1,n218-1,66.0,77.68582
67.5,0.5,67.5,0.5,32400,240,54,5,n232-1,67.0,78.74404
67.5,1.0,67.5,1.0,32400,480,60,5,n233-1,67.0,78.74404
67.5,0.75,67.5,0.75,32400,360,63,1,n221-1,67.0,78.74404
67.5,0.75,67.5,0.75,32400,360,69,1,n222-1,67.0,78.74404
68.0,0.5,68.0,0.5,32640,240,55,5,n255-1,68.0,79.80227
68.25,0.25,68.25,0.25,32760,120,67,1,n236-1,68.0,79.80227
68.5,0.25,68.5,0.25,32880,120,63,1,n237-1,68.0,79.80227
68.75,0.25,68.75,0.25,33000,120,60,1,n238-1,68.0,79.80227
69.0,0.25,69.0,0.25,33120,120,57,1,n239-1,69.0,80.11744
69.25,0.25,69.25,0.25,33240,120,55,1,n240-1,69.0,80.11744
69.5,0.25,69.5,0.25,33360,120,51,1,n241-1,69.0,80.11744
69.5,1.0,69.5,1.0,33360,480,67,3,n248-1,69.0,80.11744
69.5,1.0,69.5,1.0,33360,480,72,3,n249-1,69.0,80.11744
69.5,1.0,69.5,1.0,33360,480,75,3,n250-1,69.0,80.11744
69.5,1.0,69.5,1.0,33360,480,79,3,n251-1,69.0,80.11744
69.75,0.25,69.75,0.25,33480,120,48,1,n242-1,69.0,80.11744
70.0,0.5,70.0,0.5,33600,240,43,5,n259-1,70.0,80.45825
70.5,0.5,70.5,0.5,33840,240,65,5,n260-1,70.0,80.45825
70.5,0.5,70.5,0.5,33840,240,68,3,n252-1,70.0,80.45825
70.5,0.5,70.5,0.5,33840,240,72,3,n253-1,70.0,80.45825
70.5,0.5,70.5,0.5,33840,240,80,3,n254-1,70.0,80.45825
71.5,0.5,71.5,0.5,34320,240,54,5,n262-1,71.0,80.8824
71.5,1.0,71.5,1.0,34320,480,60,5,n263-1,71.0,80.8824
71.5,0.75,71.5,0.75,34320,360,63,1,n245-1,71.0,80.8824
71.5,0.75,71.5,0.75,34320,360,69,1,n246-1,71.0,80.8824
72.0,0.5,72.0,0.5,34560,240,55,5,n285-1,72.0,81.30654
72.25,0.25,72.25,0.25,34680,120,67,1,n266-1,72.0,81.30654
72.5,0.25,72.5,0.25,34800,120,63,1,n267-1,72.0,81.30654
72.75,0.25,72.75,0.25,34920,120,60,1,n268-1,72.0,81.30654
73.0,0.25,73.0,0.25,35040,120,57,1,n269-1,73.0,81.63988
73.25,0.25,73.25,0.25,35160,120,55,1,n270-1,73.0,81.63988
73.5,0.25,73.5,0.25,35280,120,51,1,n271-1,73.0,81.63988
73.5,1.0,73.5,1.0,35280,480,67,3,n278-1,73.0,81.63988
73.5,1.0,73.5,1.0,35280,480,72,3,n279-1,73.0,81.63988
73.5,1.0,73.5,1.0,35280,480,75,3,n280-1,73.0,81.63988
73.5,1.0,73.5,1.0,35280,480,79,3,n281-1,73.0,81.63988
73.75,0.25,73.75,0.25,35400,120,48,1,n272-1,73.0,81.63988
74.0,0.5,74.0,0.5,35520,240,43,5,n289-1,74.0,81.97855
74.5,0.5,74.5,0.5,35760,240,65,5,n290-1,74.0,81.97855
74.5,0.5,74.5,0.5,35760,240,68,3,n282-1,74.0,81.97855
74.5,0.5,74.5,0.5,35760,240,72,3,n283-1,74.0,81.97855
74.5,0.5,74.5,0.5,35760,240,80,3,n284-1,74.0,81.97855
75.5,0.5,75.5,0.5,36240,240,56,5,n292-1,75.0,82.39522
75.5,1.0,75.5,1.0,36240,480,62,5,n293-1,75.0,82.39522
75.5,0.75,75.5,0.75,36240,360,65,1,n275-1,75.0,82.39522
75.5,0.75,75.5,0.75,36240,360,71,1,n276-1,75.0,82.39522
76.0,0.5,76.0,0.5,36480,240,57,5,n315-1,76.0,82.81188
76.25,0.25,76.25,0.25,36600,120,69,1,n296-1,76.0,82.81188
76.5,0.25,76.5,0.25,36720,120,65,1,n297-1,76.0,82.81188
76.75,0.25,76.75,0.25,36840,120,62,1,n298-1,76.0,82.81188
77.0,0.25,77.0,0.25,36960,120,59,1,n299-1,77.0,83.114235
77.25,0.25,77.25,0.25,37080,120,57,1,n300-1,77.0,83.114235
77.5,0.25,77.5,0.25,37200,120,53,1,n301-1,77.0,83.114235
77.5,1.0,77.5,1.0,37200,480,69,3,n308-1,77.0,83.114235
77.5,1.0,77.5,1.0,37200,480,74,3,n309-1,77.0,83.114235
77.5,1.0,77.5,1.0,37200,480,77,3,n310-1,77.0,83.114235
77.5,1.0,77.5,1.0,37200,480,81,3,n311-1,77.0,83.114235
77.75,0.25,77.75,0.25,37320,120,50,1,n302-1,77.0,83.114235
78.0,0.5,78.0,0.5,37440,240,45,5,n319-1,78.0,83.43902
78.5,0.5,78.5,0.5,37680,240,67,5,n320-1,78.0,83.43902
78.5,0.5,78.5,0.5,37680,240,70,3,n312-1,78.0,83.43902
78.5,0.5,78.5,0.5,37680,240,74,3,n313-1,78.0,83.43902
78.5,0.5,78.5,0.5,37680,240,82,3,n314-1,78.0,83.43902
79.5,0.5,79.5,0.5,38160,240,56,5,n322-1,79.0,83.828445
79.5,1.0,79.5,1.0,38160,480,62,5,n323-1,79.0,83.828445
79.5,0.75,79.5,0.75,38160,360,65,1,n305-1,79.0,83.828445
79.5,0.75,79.5,0.75,38160,360,71,1,n306-1,79.0,83.828445
80.0,0.5,80.0,0.5,38400,240,57,5,n345-1,80.0,84.217865
80.25,0.25,80.25,0.25,38520,120,69,1,n326-1,80.0,84.217865
80.5,0.25,80.5,0.25,38640,120,65,1,n327-1,80.0,84.217865
80.75,0.25,80.75,0.25,38760,120,62,1,n328-1,80.0,84.217865
81.0,0.25,81.0,0.25,38880,120,59,1,n329-1,81.0,84.533035
81.25,0.25,81.25,0.25,39000,120,57,1,n330-1,81.0,84.533035
81.5,0.25,81.5,0.25,39120,120,53,1,n331-1,81.0,84.533035
81.5,1.0,81.5,1.0,39120,480,69,3,n338-1,81.0,84.533035
81.5,1.0,81.5,1.0,39120,480,74,3,n339-1,81.0,84.533035
81.5,1.0,81.5,1.0,39120,480,77,3,n340-1,81.0,84.533035
81.5,1.0,81.5,1.0,39120,480,81,3,n341-1,81.0,84.533035
81.75,0.25,81.75,0.25,39240,120,50,1,n332-1,81.0,84.533035
82.0,0.5,82.0,0.5,39360,240,45,5,n349-1,82.0,84.84927
82.5,0.5,82.5,0.5,39600,240,67,5,n350-1,82.0,84.84927
82.5,0.5,82.5,0.5,39600,240,70,3,n342-1,82.0,84.84927
82.5,0.5,82.5,0.5,39600,240,74,3,n343-1,82.0,84.84927
82.5,0.5,82.5,0.5,39600,240,82,3,n344-1,82.0,84.84927
83.5,0.5,83.5,0.5,40080,240,58,5,n352-1,83.0,85.24137
83.5,1.0,83.5,1.0,40080,480,64,5,n353-1,83.0,85.24137
83.5,0.75,83.5,0.75,40080,360,67,1,n335-1,83.0,85.24137
83.5,0.75,83.5,0.75,40080,360,72,1,n336-1,83.0,85.24137
84.0,0.5,84.0,0.5,40320,240,59,5,n375-1,84.0,85.63346
84.25,0.25,84.25,0.25,40440,120,71,1,n356-1,84.0,85.63346
84.5,0.25,84.5,0.25,40560,120,67,1,n357-1,84.0,85.63346
84.75,0.25,84.75,0.25,40680,120,64,1,n358-1,84.0,85.63346
85.0,0.25,85.0,0.25,40800,120,60,1,n359-1,85.0,85.94436
85.25,0.25,85.25,0.25,40920,120,59,1,n360-1,85.0,85.94436
85.5,0.25,85.5,0.25,41040,120,55,1,n361-1,85.0,85.94436
85.5,1.0,85.5,1.0,41040,480,71,3,n368-1,85.0,85.94436
85.5,1.0,85.5,1.0,41040,480,76,3,n369-1,85.0,85.94436
85.5,1.0,85.5,1.0,41040,480,79,3,n370-1,85.0,85.94436
85.5,1.0,85.5,1.0,41040,480,83,3,n371-1,85.0,85.94436
85.75,0.25,85.75,0.25,41160,120,52,1,n362-1,85.0,85.94436
86.0,0.5,86.0,0.5,41280,240,47,5,n379-1,86.0,86.273415
86.5,0.5,86.5,0.5,41520,240,69,5,n380-1,86.0,86.273415
86.5,0.5,86.5,0.5,41520,240,72,3,n372-1,86.0,86.273415
86.5,0.5,86.5,0.5,41520,240,76,3,n373-1,86.0,86.273415
86.5,0.5,86.5,0.5,41520,240,84,3,n374-1,86.0,86.273415
87.5,0.5,87.5,0.5,42000,240,58,5,n382-1,87.0,86.664444
87.5,1.0,87.5,1.0,42000,480,64,5,n383-1,87.0,86.664444
87.5,0.75,87.5,0.75,42000,360,67,1,n365-1,87.0,86.664444
87.5,0.75,87.5,0.75,42000,360,72,1,n366-1,87.0,86.664444
88.0,0.5,88.0,0.5,42240,240,59,5,n407-1,88.0,87.055466
88.25,0.25,88.25,0.25,42360,120,71,1,n386-1,88.0,87.055466
88.5,0.25,88.5,0.25,42480,120,67,1,n387-1,88.0,87.055466
88.75,0.25,88.75,0.25,42600,120,64,1,n388-1,88.0,87.055466
89.0,0.25,89.0,0.25,42720,120,60,1,n389-1,89.0,87.354614
89.25,0.25,89.25,0.25,42840,120,59,1,n390-1,89.0,87.354614
89.5,0.25,89.5,0.25,42960,120,55,1,n391-1,89.0,87.354614
89.5,1.0,89.5,1.0,42960,480,71,3,n399-1,89.0,87.354614
89.5,1.0,89.5,1.0,42960,480,76,3,n400-1,89.0,87.354614
89.5,1.0,89.5,1.0,42960,480,79,3,n401-1,89.0,87.354614
89.5,1.0,89.5,1.0,42960,480,83,3,n402-1,89.0,87.354614
89.75,0.25,89.75,0.25,43080,120,52,1,n392-1,89.0,87.354614
90.0,0.25,90.0,0.25,43200,120,47,5,n411-1,90.0,87.71572
90.25,0.25,90.25,0.25,43320,120,52,5,n412-1,90.0,87.71572
90.5,0.25,90.5,0.25,43440,120,57,5,n413-1,90.0,87.71572
90.5,1.0,90.5,1.0,43440,480,72,3,n403-1,90.0,87.71572
90.5,1.0,90.5,1.0,43440,480,76,3,n404-1,90.0,87.71572
90.5,1.0,90.5,1.0,43440,480,81,3,n405-1,90.0,87.71572
90.5,1.0,90.5,1.0,43440,480,84,3,n406-1,90.0,87.71572
90.75,0.25,90.75,0.25,43560,120,60,5,n414-1,90.0,87.71572
91.0,0.25,91.0,0.25,43680,120,64,5,n415-1,91.0,88.09499
91.25,0.25,91.25,0.25,43800,120,69,5,n416-1,91.0,88.09499
91.5,0.25,91.5,0.25,43920,120,72,5,n417-1,91.0,88.09499
91.5,1.0,91.5,1.0,43920,480,75,1,n394-1,91.0,88.09499
91.5,1.0,91.5,1.0,43920,480,78,1,n395-1,91.0,88.09499
91.5,1.0,91.5,1.0,43920,480,81,1,n396-1,91.0,88.09499
91.5,1.0,91.5,1.0,43920,480,87,1,n397-1,91.0,88.09499
91.75,0.25,91.75,0.25,44040,120,71,5,n418-1,91.0,88.09499
92.0,0.25,92.0,0.25,44160,120,69,5,n440-1,92.0,88.47106
92.25,0.25,92.25,0.25,44280,120,66,5,n441-1,92.0,88.47106
92.5,0.25,92.5,0.25,44400,120,60,5,n442-1,92.0,88.47106
92.5,1.0,92.5,1.0,44400,480,76,1,n423-1,92.0,88.47106
92.5,1.0,92.5,1.0,44400,480,81,1,n424-1,92.0,88.47106
92.5,1.0,92.5,1.0,44400,480,84,1,n425-1,92.0,88.47106
92.5,1.0,92.5,1.0,44400,480,88,1,n426-1,92.0,88.47106
92.75,0.25,92.75,0.25,44520,120,59,5,n443-1,92.0,88.47106
93.0,0.25,93.0,0.25,44640,120,57,5,n444-1,93.0,88.84072
93.25,0.25,93.25,0.25,44760,120,54,5,n445-1,93.0,88.84072
93.5,0.25,93.5,0.25,44880,120,48,5,n446-1,93.0,88.84072
93.5,1.0,93.5,1.0,44880,480,77,1,n427-1,93.0,88.84072
93.5,1.0,93.5,1.0,44880,480,81,1,n428-1,93.0,88.84072
93.5,1.0,93.5,1.0,44880,480,85,1,n429-1,93.0,88.84072
93.5,1.0,93.5,1.0,44880,480,89,1,n430-1,93.0,88.84072
93.75,0.25,93.75,0.25,45000,120,47,5,n447-1,93.0,88.84072
94.0,0.25,94.0,0.25,45120,120,45,5,n448-1,94.0,89.21679
94.25,0.25,94.25,0.25,45240,120,42,5,n449-1,94.0,89.21679
94.5,0.25,94.5,0.25,45360,120,36,5,n450-1,94.0,89.21679
94.5,0.5,94.5,0.5,45360,240,78,1,n431-1,94.0,89.21679
94.5,0.5,94.5,0.5,45360,240,81,1,n432-1,94.0,89.21679
94.5,0.5,94.5,0.5,45360,240,87,1,n433-1,94.0,89.21679
94.5,0.5,94.5,0.5,45360,240,90,1,n434-1,94.0,89.21679
94.75,0.25,94.75,0.25,45480,120,35,5,n451-1,94.0,89.21679
95.75,0.25,95.75,0.25,45960,120,31,5,n453-1,95.0,89.72186
95.75,0.25,95.75,0.25,45960,120,43,5,n454-1,95.0,89.72186
95.75,0.25,95.75,0.25,45960,120,79,1,n436-1,95.0,89.72186
95.75,0.25,95.75,0.25,45960,120,82,1,n437-1,95.0,89.72186
95.75,0.25,95.75,0.25,45960,120,87,1,n438-1,95.0,89.72186
95.75,0.25,95.75,0.25,45960,120,91,1,n439-1,95.0,89.72186
96.0,2.0,96.0,2.0,46080,960,31,5,n464-1,96.0,90.22694
96.0,2.0,96.0,2.0,46080,960,43,5,n465-1,96.0,90.22694
96.0,2.0,96.0,2.0,46080,960,79,1,n455-1,96.0,90.22694
96.0,2.0,96.0,2.0,46080,960,82,1,n456-1,96.0,90.22694
96.0,2.0,96.0,2.0,46080,960,87,1,n457-1,96.0,90.22694
96.0,2.0,96.0,2.0,46080,960,91,1,n458-1,96.0,90.22694
98.0,1.75,98.0,1.75,47040,840,55,5,n466-1,98.0,91.0138
98.0,1.75,98.0,1.75,47040,840,58,5,n467-1,98.0,91.0138
98.0,1.75,98.0,1.75,47040,840,63,5,n468-1,98.0,91.0138
98.0,1.75,98.0,1.75,47040,840,67,5,n469-1,98.0,91.0138
98.0,1.75,98.0,1.75,47040,840,70,1,n459-1,98.0,91.0138
98.0,1.75,98.0,1.75,47040,840,75,1,n460-1,98.0,91.0138
98.0,1.75,98.0,1.75,47040,840,82,1,n461-1,98.0,91.0138
99.75,0.25,99.75,0.25,47880,120,55,5,n470-1,99.0,91.406425
