idx,matchtype,partid,ppartid
229,1,n289-1,undefined
230,0,n278-1,n218
231,0,n305-1,n222
232,0,n290-1,n221
233,0,n291-1,n223
234,0,n292-1,n219
235,0,n311-1,n230
236,0,n296-1,n228
237,1,n293-1,undefined
238,1,n295-1,undefined
239,0,n297-1,n227
240,0,n299-1,n233
241,1,n294-1,undefined
242,0,n280-1,n225
243,0,n281-1,n226
244,0,n279-1,n224
245,0,n312-1,n234
246,0,n298-1,n232
247,0,n282-1,n231
248,0,n343-1,n243
249,0,n342-1,n239
250,0,n338-1,n245
251,2,undefined,n240
252,0,n325-1,n238
253,0,n327-1,n242
254,0,n326-1,n237
255,0,n334-1,n244
256,0,n314-1,n241
257,0,n313-1,n236
258,0,n345-1,n254
259,0,n344-1,n247
260,0,n339-1,n255
261,0,n328-1,n249
262,1,n329-1,undefined
263,0,n321-1,n257
264,0,n318-1,n252
265,0,n315-1,n246
266,0,n317-1,n251
267,0,n319-1,n253
268,0,n316-1,n250
269,0,n320-1,n256
270,0,n347-1,n261
271,0,n341-1,n259
272,0,n331-1,n262
273,0,n323-1,n263
274,0,n324-1,n260
275,0,n322-1,n258
276,0,n348-1,n265
277,0,n332-1,n264
278,0,n378-1,n268
279,0,n361-1,n269
280,0,n377-1,n267
281,1,n364-1,undefined
282,0,n355-1,n266
283,1,n351-1,undefined
284,0,n368-1,n271
285,0,n367-1,n270
286,0,n370-1,n273
287,0,n369-1,n272
288,0,n373-1,n276
289,0,n376-1,n279
290,0,n372-1,n275
291,0,n374-1,n277
292,0,n371-1,n274
293,0,n375-1,n278
294,0,n388-1,n280
295,0,n400-1,n281
296,0,n399-1,n285
297,0,n398-1,n284
298,0,n397-1,n283
299,0,n396-1,n282
300,1,n395-1,undefined
301,0,n419-1,n287
302,0,n406-1,n286
303,0,n409-1,n291
304,0,n408-1,n290
305,0,n407-1,n289
306,0,n402-1,n288
307,0,n420-1,n293
308,0,n410-1,n292
309,0,n413-1,n297
310,0,n412-1,n296
311,0,n411-1,n295
312,0,n403-1,n294
313,0,n427-1,n300
314,0,n424-1,n303
315,0,n421-1,n298
316,0,n423-1,n302
317,0,n422-1,n301
318,0,n414-1,n299
319,0,n425-1,n305
320,0,n418-1,n308
321,0,n417-1,n307
322,0,n416-1,n306
323,0,n405-1,n304
324,1,n415-1,undefined
325,0,n446-1,n311
326,0,n436-1,n314
327,0,n433-1,n310
328,0,n435-1,n313
329,0,n434-1,n312
330,0,n429-1,n309
331,0,n447-1,n316
332,0,n440-1,n319
333,0,n439-1,n318
334,0,n438-1,n317
335,0,n437-1,n315
336,1,n430-1,undefined
337,0,n454-1,n321
338,0,n451-1,n325
339,0,n448-1,n320
340,0,n450-1,n324
341,0,n449-1,n323
342,0,n441-1,n322
343,0,n452-1,n326
344,0,n445-1,n330
345,0,n444-1,n329
346,0,n443-1,n328
347,0,n442-1,n327
348,1,n432-1,undefined
349,0,n480-1,n332
350,0,n476-1,n331
351,0,n461-1,n334
352,0,n462-1,n335
353,0,n463-1,n336
354,0,n460-1,n333
355,1,n456-1,undefined
356,0,n477-1,n337
357,0,n467-1,n341
358,0,n466-1,n340
359,0,n465-1,n339
360,0,n464-1,n338
361,1,n457-1,undefined
362,0,n482-1,n344
363,0,n478-1,n343
364,0,n469-1,n345
365,0,n470-1,n346
366,0,n471-1,n347
367,0,n458-1,n342
368,0,n493-1,n358
369,1,n485-1,undefined
370,1,n468-1,undefined
371,0,n479-1,n348
372,0,n475-1,n352
373,0,n474-1,n351
374,0,n473-1,n350
375,0,n459-1,n349
376,1,n472-1,undefined
377,0,n511-1,n353
378,0,n507-1,n356
379,0,n491-1,n355
380,0,n492-1,n357
381,0,n484-1,n354
382,1,n490-1,undefined
383,0,n508-1,n359
384,0,n495-1,n361
385,0,n496-1,n362
386,0,n497-1,n363
387,1,n487-1,undefined
388,0,n486-1,n360
389,1,n494-1,undefined
390,0,n509-1,n364
391,0,n499-1,n366
392,0,n500-1,n367
393,0,n498-1,n365
394,0,n501-1,n368
395,0,n510-1,n369
396,0,n505-1,n373
397,0,n504-1,n372
398,0,n503-1,n371
399,0,n489-1,n370
400,1,n502-1,undefined
401,0,n538-1,n374
402,0,n534-1,n375
403,0,n519-1,n377
404,0,n520-1,n378
405,0,n521-1,n379
406,0,n514-1,n376
407,1,n518-1,undefined
408,0,n535-1,n380
409,0,n525-1,n384
410,0,n524-1,n383
411,0,n523-1,n382
412,0,n515-1,n381
413,1,n522-1,undefined
414,0,n540-1,n386
415,0,n536-1,n385
416,0,n527-1,n388
417,0,n528-1,n389
418,0,n529-1,n390
419,0,n526-1,n387
420,0,n543-1,n401
421,1,n551-1,undefined
422,1,n516-1,undefined
423,0,n537-1,n391
424,0,n533-1,n395
425,0,n532-1,n394
426,0,n531-1,n393
427,0,n517-1,n392
428,1,n530-1,undefined
429,0,n571-1,n396
430,0,n565-1,n399
431,0,n549-1,n398
432,0,n550-1,n400
433,0,n542-1,n397
434,1,n548-1,undefined
435,0,n572-1,n402
436,0,n568-1,n406
437,0,n553-1,n404
438,1,n567-1,undefined
439,0,n554-1,n405
440,0,n555-1,n407
441,0,n579-1,n419
442,1,n545-1,undefined
443,0,n544-1,n403
444,1,n552-1,undefined
445,0,n569-1,n408
446,0,n557-1,n410
447,0,n558-1,n411
448,0,n556-1,n409
449,1,n546-1,undefined
450,0,n559-1,n412
451,0,n570-1,n413
452,0,n563-1,n416
453,0,n562-1,n415
454,0,n561-1,n414
455,1,n547-1,undefined
456,0,n592-1,n418
457,0,n593-1,n417
458,0,n582-1,n422
459,0,n581-1,n421
460,0,n580-1,n420
461,1,n575-1,undefined
462,0,n594-1,n424
463,0,n586-1,n428
464,0,n585-1,n427
465,0,n584-1,n426
466,0,n583-1,n423
467,1,n576-1,undefined
468,0,n595-1,n431
469,0,n601-1,n434
470,0,n598-1,n430
471,0,n600-1,n433
472,0,n599-1,n432
473,0,n577-1,n429
474,0,n596-1,n435
475,0,n591-1,n439
476,0,n590-1,n438
477,0,n589-1,n437
478,0,n578-1,n436
479,1,n588-1,undefined
480,0,n618-1,n440
481,0,n612-1,n445
482,0,n609-1,n441
483,0,n611-1,n444
484,0,n614-1,n448
485,0,n610-1,n443
486,0,n603-1,n442
487,0,n619-1,n447
488,0,n616-1,n450
489,0,n615-1,n449
490,0,n604-1,n446
491,1,n613-1,undefined
492,0,n620-1,n451
493,0,n626-1,n456
494,0,n623-1,n452
495,0,n625-1,n455
496,0,n624-1,n454
497,0,n605-1,n453
498,0,n621-1,n457
499,0,n630-1,n463
500,0,n629-1,n461
501,0,n628-1,n459
502,0,n608-1,n462
503,0,n607-1,n460
504,0,n606-1,n458
505,0,n634-1,n471
506,1,n627-1,undefined
507,0,n657-1,n464
508,0,n643-1,n469
509,0,n642-1,n468
510,0,n641-1,n466
511,0,n631-1,n465
512,1,n640-1,undefined
513,0,n632-1,n467
514,0,n633-1,n470
515,0,n658-1,n472
516,0,n647-1,n476
517,0,n646-1,n474
518,0,n645-1,n473
519,1,n644-1,undefined
520,0,n635-1,n475
521,0,n659-1,n477
522,0,n667-1,n481
523,0,n666-1,n480
524,0,n665-1,n478
525,0,n636-1,n479
526,0,n660-1,n482
527,0,n652-1,n487
528,0,n651-1,n486
529,0,n650-1,n484
530,0,n639-1,n488
531,0,n638-1,n485
532,0,n637-1,n483
533,1,n649-1,undefined
534,0,n697-1,n490
535,0,n681-1,n495
536,0,n680-1,n493
537,1,n701-1,undefined
538,0,n679-1,n491
539,0,n678-1,n489
540,1,n669-1,undefined
541,0,n670-1,n492
542,0,n671-1,n494
543,0,n698-1,n496
544,0,n685-1,n501
545,0,n684-1,n499
546,0,n683-1,n498
547,0,n672-1,n497
548,1,n682-1,undefined
549,0,n673-1,n500
550,0,n699-1,n502
551,0,n689-1,n506
552,0,n688-1,n504
553,0,n687-1,n503
554,0,n674-1,n505
555,0,n700-1,n507
556,0,n696-1,n511
557,0,n695-1,n510
558,0,n694-1,n509
559,0,n675-1,n508
560,1,n693-1,undefined
561,0,n711-1,n515
562,0,n710-1,n514
563,0,n709-1,n513
564,0,n704-1,n512
565,1,n708-1,undefined
566,0,n715-1,n520
567,0,n714-1,n519
568,0,n713-1,n518
569,0,n712-1,n517
570,1,n705-1,undefined
571,0,n726-1,n521
572,0,n719-1,n525
573,0,n718-1,n524
574,0,n717-1,n523
575,0,n716-1,n522
576,1,n706-1,undefined
577,0,n727-1,n526
578,0,n720-1,n527
579,0,n723-1,n531
580,0,n749-1,n543
581,0,n763-1,n547
582,0,n722-1,n530
583,0,n721-1,n529
584,0,n707-1,n528
585,0,n747-1,n532
586,0,n742-1,n536
587,0,n741-1,n535
588,0,n740-1,n534
589,0,n739-1,n533
590,1,n732-1,undefined
591,0,n748-1,n538
592,0,n753-1,n540
593,0,n752-1,n537
594,1,n760-1,undefined
595,0,n755-1,n542
596,0,n754-1,n541
597,0,n733-1,n539
598,0,n757-1,n546
599,1,n762-1,undefined
600,0,n745-1,n545
601,0,n734-1,n544
602,1,n744-1,undefined
603,0,n750-1,n551
604,0,n758-1,n549
605,0,n736-1,n553
606,0,n737-1,n548
607,0,n735-1,n552
608,0,n738-1,n550
609,1,n785-1,undefined
610,0,n781-1,n554
611,0,n786-1,n559
612,0,n782-1,n558
613,0,n768-1,n557
614,0,n769-1,n556
615,0,n770-1,n555
616,0,n787-1,n565
617,0,n783-1,n563
618,0,n777-1,n566
619,0,n778-1,n564
620,1,n776-1,undefined
621,0,n772-1,n561
622,0,n773-1,n562
623,0,n771-1,n560
624,0,n788-1,n570
625,0,n784-1,n571
626,0,n779-1,n568
627,0,n780-1,n569
628,0,n774-1,n567
629,0,n822-1,n579
630,0,n821-1,n573
631,0,n814-1,n580
632,2,undefined,n576
633,0,n805-1,n574
634,0,n807-1,n578
635,0,n806-1,n575
636,0,n808-1,n581
637,1,n796-1,undefined
638,0,n792-1,n577
639,0,n791-1,n572
640,0,n824-1,n591
641,0,n823-1,n583
642,0,n815-1,n592
643,0,n809-1,n585
644,0,n799-1,n593
645,0,n793-1,n582
646,0,n795-1,n587
647,0,n797-1,n589
648,0,n798-1,n586
649,0,n794-1,n590
650,0,n818-1,n597
651,0,n811-1,n598
652,0,n801-1,n599
653,0,n802-1,n595
654,0,n800-1,n594
655,0,n819-1,n601
656,0,n820-1,n602
657,0,n812-1,n604
658,0,n803-1,n603
659,0,n804-1,n600
660,0,n860-1,n609
661,0,n862-1,n611
662,0,n858-1,n607
663,0,n861-1,n610
664,0,n863-1,n615
665,0,n859-1,n605
666,0,n835-1,n608
667,0,n836-1,n612
668,0,n834-1,n606
669,0,n837-1,n614
670,0,n830-1,n613
671,1,n829-1,undefined
672,0,n864-1,n618
673,0,n865-1,n619
674,0,n842-1,n627
675,0,n838-1,n617
676,0,n839-1,n616
677,0,n868-1,n628
678,0,n866-1,n622
679,0,n869-1,n625
680,0,n867-1,n623
681,0,n840-1,n621
682,0,n843-1,n624
683,0,n841-1,n620
684,0,n832-1,n626
685,0,n876-1,n644
686,0,n882-1,n655
687,0,n870-1,n630
688,0,n878-1,n638
689,0,n874-1,n647
690,0,n872-1,n635
691,0,n880-1,n653
692,0,n877-1,n642
693,0,n883-1,n657
694,0,n871-1,n631
695,0,n875-1,n640
696,0,n879-1,n648
697,0,n873-1,n634
698,0,n850-1,n641
699,0,n856-1,n656
700,0,n844-1,n629
701,0,n881-1,n637
702,0,n848-1,n646
703,0,n852-1,n652
704,0,n846-1,n636
705,0,n851-1,n643
706,0,n857-1,n654
707,0,n854-1,n650
708,0,n845-1,n632
709,0,n849-1,n639
710,0,n853-1,n645
711,0,n847-1,n633
712,0,n855-1,n651
713,0,n833-1,n649
714,0,n897-1,n662
715,0,n898-1,n661
716,0,n886-1,n659
717,0,n887-1,n660
718,0,n888-1,n658
719,0,n899-1,n665
720,0,n900-1,n664
721,0,n889-1,n666
722,0,n890-1,n667
723,0,n891-1,n663
724,0,n901-1,n673
725,0,n902-1,n671
726,0,n903-1,n672
727,0,n892-1,n668
728,0,n893-1,n669
729,0,n894-1,n670
730,2,undefined,n34
731,2,undefined,n66
732,2,undefined,n248
733,2,undefined,n425
734,2,undefined,n516
735,2,undefined,n584
736,2,undefined,n588
737,2,undefined,n596
