xml_id	midi_id	track	channel	pitch	onset
n94-1	n85	1	0	68	6.27028064791666
n96-1	n88	1	0	69	6.407032381249995
n93-1	deletion
n95-1	n84	1	0	77	6.26707552916666
n97-1	n89	1	0	78	6.409169127083328
n125-1	n98	1	0	51	6.796988495833327
n123-1	n95	1	0	58	6.6634418812499945
n126-1	deletion
n124-1	deletion
n122-1	n91	1	0	67	6.518143164583328
n98-1	n92	1	0	70	6.537373877083327
n100-1	n96	1	0	72	6.676262356249994
n102-1	n99	1	0	73	6.817287581249993
n99-1	n94	1	0	79	6.544852487499994
n101-1	deletion
n103-1	n100	1	0	82	6.820492699999994
n127-1	n101	1	0	44	6.9454923312499925
n128-1	deletion
n130-1	n107	1	0	60	7.244636747916658
n129-1	n106	1	0	63	7.118568743749992
n131-1	deletion
n104-1	n102	1	0	74	6.983953756249993
n108-1	n108	1	0	76	7.257457222916658
n106-1	deletion
n105-1	n103	1	0	83	6.990363993749993
n107-1	n105	1	0	84	7.115363624999992
n109-1	n109	1	0	84	7.259593968749991
n132-1	n110	1	0	49	7.397414074999991
n133-1	deletion
n135-1	n116	1	0	56	7.697626864583326
n134-1	n115	1	0	61	7.561943504166658
n136-1	n119	1	0	65	7.718994322916659
n114-1	n118	1	0	72	7.706173847916659
n112-1	n113	1	0	77	7.548054656249992
n110-1	n112	1	0	79	7.414508041666658
n115-1	n117	1	0	80	7.699763610416659
n113-1	n114	1	0	85	7.549123029166658
n111-1	n111	1	0	87	7.410234549999991
n161-1	n121	1	0	51	7.896344227083325
n162-1	n126	1	0	55	8.067283893749991
n164-1	n127	1	0	58	8.170916066666658
n163-1	n123	1	0	63	8.043779689583324
n165-1	deletion
n139-1	n124	1	0	73	8.043779689583324
n137-1	n122	1	0	75	7.912369820833325
n141-1	n129	1	0	75	8.178394677083324
n140-1	n125	1	0	82	8.043779689583324
n138-1	n120	1	0	84	7.895275854166658
n142-1	n128	1	0	84	8.173052812499991
n170-1	deletion
n168-1	n136	1	0	58	8.475402347916654
n166-1	n133	1	0	61	8.33330874999999
n171-1	n139	1	0	63	8.600401979166655
n169-1	n137	1	0	67	8.52775262083332
n167-1	n132	1	0	70	8.327966885416657
n143-1	n131	1	0	73	8.325830139583324
n147-1	n138	1	0	73	8.593991741666654
n145-1	n134	1	0	75	8.45403488958332
n144-1	n130	1	0	82	8.322625020833325
n148-1	n140	1	0	82	8.602538724999988
n146-1	n135	1	0	84	8.471128856249988
n174-1	n148	1	0	56	8.947623177083326
n176-1	n152	1	0	58	9.095058639583323
n172-1	n143	1	0	60	8.780957002083325
n212-1	deletion
n175-1	n147	1	0	65	8.934802702083326
n177-1	n149	1	0	66	9.081169791666657
n173-1	n144	1	0	68	8.780957002083325
n153-1	n150	1	0	70	9.081169791666657
n149-1	n142	1	0	72	8.774546764583324
n151-1	n146	1	0	73	8.931597583333327
n154-1	n151	1	0	78	9.082238164583323
n150-1	n141	1	0	80	8.768136527083323
n152-1	n145	1	0	82	8.928392464583327
n182-1	n161	1	0	53	9.551253874999992
n178-1	n156	1	0	54	9.245699220833325
n180-1	n160	1	0	56	9.434801227083325
n179-1	n153	1	0	63	9.225400135416658
n181-1	n159	1	0	65	9.401681666666658
n196-1	n188	1	0	65	10.743558049999994
n183-1	deletion
n157-1	n157	1	0	68	9.382450954166657
n159-1	n164	1	0	70	9.561937604166658
n155-1	n155	1	0	72	9.236083864583325
n158-1	n158	1	0	77	9.383519327083324
n160-1	n163	1	0	78	9.553390620833325
n156-1	n154	1	0	80	9.225400135416658
n208-1	deletion
n209-1	n171	1	0	48	10.054457518749992
n211-1	n173	1	0	51	10.146337589583325
n210-1	n169	1	0	56	10.006380737499992
n184-1	n166	1	0	66	9.788432662499991
n188-1	n172	1	0	66	10.140995724999993
n186-1	n168	1	0	68	10.004243991666659
n185-1	n167	1	0	75	9.789501035416658
n189-1	n174	1	0	75	10.153816199999993
n187-1	n170	1	0	77	10.008517483333325
n217-1	n182	1	0	48	10.560866281249991
n215-1	n178	1	0	51	10.414499191666657
n213-1	n176	1	0	56	10.283089322916657
n218-1	n183	1	0	56	10.569413264583325
n216-1	n181	1	0	60	10.466849464583325
n214-1	deletion
n192-1	n179	1	0	66	10.420909429166658
n190-1	n177	1	0	68	10.286294441666657
n194-1	n185	1	0	68	10.569413264583325
n193-1	n180	1	0	75	10.440140141666658
n191-1	n175	1	0	77	10.279884204166658
n195-1	n186	1	0	77	10.583302112499991
n219-1	n190	1	0	37	10.749968287499993
n220-1	deletion
n222-1	n196	1	0	53	11.054454568749989
n221-1	n192	1	0	56	10.91983958124999
n223-1	n194	1	0	61	11.04804433124999
n198-1	n184	1	0	66	10.569413264583325
n232-1	n213	1	0	66	11.846118899999988
n236-1	n219	1	0	66	12.12389585833332
n200-1	n195	1	0	67	11.05124944999999
n197-1	n189	1	0	73	10.74462642291666
n199-1	n191	1	0	75	10.904882360416657
n201-1	n193	1	0	76	11.045907585416657
n224-1	n200	1	0	49	11.236077964583322
n228-1	n205	1	0	49	11.45402603958332
n226-1	n204	1	0	53	11.39312878333332
n225-1	n197	1	0	56	11.178385827083321
n255-1	n211	1	0	56	11.831161679166655
n258-1	n220	1	0	56	12.12710097708332
n229-1	deletion
n227-1	n201	1	0	61	11.33543664583332
n206-1	n207	1	0	65	11.507444685416653
n204-1	n203	1	0	68	11.356804104166654
n202-1	n199	1	0	70	11.212573760416655
n207-1	n206	1	0	73	11.498897702083319
n205-1	n202	1	0	77	11.353598985416655
n203-1	n198	1	0	78	11.19441142083332
n253-1	n208	1	0	44	11.645264791666655
n254-1	n214	1	0	48	11.870691477083321
n256-1	n215	1	0	51	11.965776666666654
n257-1	deletion
n230-1	n210	1	0	68	11.679452724999988
n234-1	n216	1	0	68	11.985007379166655
n233-1	n212	1	0	75	11.840777035416655
n231-1	n209	1	0	77	11.678384352083322
n235-1	n217	1	0	77	11.988212497916654
n262-1	n228	1	0	48	12.412356545833319
n260-1	n222	1	0	51	12.257442472916651
n263-1	n226	1	0	56	12.396330952083318
n261-1	n225	1	0	60	12.29269877916665
n259-1	n218	1	0	63	12.122827485416654
n240-1	n227	1	0	66	12.402741189583319
n238-1	n223	1	0	68	12.261715964583317
n237-1	n221	1	0	75	12.132442841666652
n241-1	n229	1	0	75	12.415561664583318
n239-1	n224	1	0	77	12.261715964583317
n264-1	n230	1	0	37	12.552313397916652
n265-1	deletion
n267-1	n239	1	0	53	12.881372256249985
n266-1	n234	1	0	56	12.72325306458332
n268-1	n238	1	0	61	12.880303883333319
n242-1	n232	1	0	65	12.569407364583318
n245-1	n236	1	0	67	12.838637339583318
n243-1	n231	1	0	73	12.557655262499985
n244-1	n233	1	0	75	12.709364216666653
n246-1	n237	1	0	76	12.846115949999986
n269-1	n243	1	0	49	13.03308121041665
n273-1	n248	1	0	49	13.272396743749983
n271-1	n247	1	0	53	13.185858537499982
n270-1	n240	1	0	56	12.979662564583318
n274-1	deletion
n272-1	n244	1	0	61	13.130303145833317
n251-1	n249	1	0	65	13.300174439583316
n249-1	n246	1	0	68	13.137781756249982
n247-1	n242	1	0	70	13.006371887499984
n252-1	n250	1	0	73	13.302311185416649
n250-1	n245	1	0	77	13.13564501041665
n248-1	n241	1	0	78	12.989277920833318
n299-1	n251	1	0	42	13.439062918749983
n300-1	deletion
n302-1	n259	1	0	58	13.787352489583315
n301-1	n256	1	0	61	13.655942620833315
n303-1	n260	1	0	63	13.820472049999982
n275-1	n253	1	0	66	13.491413191666648
n277-1	n255	1	0	67	13.630301670833315
n279-1	n258	1	0	68	13.770258522916649
n276-1	n252	1	0	75	13.48500295416665
n278-1	n254	1	0	76	13.624959806249983
n280-1	n257	1	0	77	13.748891064583315
n308-1	n272	1	0	54	14.209359791666648
n306-1	n267	1	0	58	14.073676431249982
n304-1	n263	1	0	61	13.946540054166649
n309-1	n271	1	0	61	14.200812808333316
n307-1	n268	1	0	63	14.079018295833315
n305-1	n264	1	0	66	13.956155410416649
n314-1	deletion
n281-1	n262	1	0	69	13.920899104166649
n283-1	n266	1	0	70	14.061924329166649
n285-1	n273	1	0	71	14.222180266666648
n282-1	n261	1	0	78	13.911283747916649
n284-1	n265	1	0	79	14.053377345833315
n286-1	n270	1	0	80	14.189060706249983
n310-1	n275	1	0	42	14.334359422916648
n311-1	deletion
n313-1	n283	1	0	61	14.623888483333317
n312-1	n280	1	0	63	14.51064095416665
n287-1	n276	1	0	72	14.335427795833315
n289-1	n279	1	0	73	14.473247902083317
n291-1	n282	1	0	74	14.609999635416651
n288-1	n274	1	0	81	14.318333829166649
n290-1	n278	1	0	82	14.46576929166665
n292-1	n281	1	0	83	14.602521024999984
n319-1	n290	1	0	54	15.014912970833317
n317-1	n287	1	0	61	14.880297983333316
n315-1	n285	1	0	63	14.74781974166665
n320-1	deletion
n318-1	deletion
n316-1	n269	1	0	70	14.175171858333316
n293-1	n286	1	0	75	14.752093233333316
n295-1	n289	1	0	76	14.896323577083317
n297-1	n292	1	0	77	15.03948554791665
n294-1	n284	1	0	84	14.745682995833317
n296-1	n288	1	0	85	14.887776593749983
n298-1	n291	1	0	86	15.034143683333317
n345-1	n293	1	0	44	15.193331247916651
n346-1	n299	1	0	56	15.501022647916653
n348-1	n301	1	0	63	15.615338549999986
n347-1	n297	1	0	66	15.475381697916653
n349-1	n302	1	0	68	15.61747529583332
n321-1	n295	1	0	78	15.264912233333318
n325-1	n303	1	0	83	15.618543668749986
n323-1	n298	1	0	85	15.478586816666652
n322-1	n294	1	0	87	15.263843860416651
n326-1	n300	1	0	91	15.613201804166653
n324-1	n296	1	0	94	15.47324495208332
n354-1	n312	1	0	56	16.041619343749982
n352-1	n308	1	0	63	15.904867610416652
n350-1	n307	1	0	66	15.767047504166653
n355-1	deletion
n353-1	n311	1	0	68	15.934782052083317
n351-1	n304	1	0	72	15.748885164583319
n329-1	n310	1	0	81	15.912346220833317
n331-1	n313	1	0	82	16.052303072916647
n327-1	n305	1	0	84	15.752090283333319
n330-1	n309	1	0	89	15.908072729166651
n332-1	n314	1	0	90	16.052303072916647
n328-1	n306	1	0	92	15.75850052083332
n356-1	n315	1	0	49	16.181576195833312
n357-1	deletion
n359-1	n322	1	0	61	16.506361562499976
n358-1	n319	1	0	65	16.35572098124998
n360-1	deletion
n337-1	n321	1	0	77	16.50208807083331
n333-1	n317	1	0	79	16.209353891666645
n335-1	n320	1	0	80	16.35572098124998
n338-1	n323	1	0	86	16.512771799999975
n334-1	n316	1	0	88	16.206148772916645
n336-1	n318	1	0	89	16.34931074374998
n365-1	n331	1	0	56	16.979650764583308
n363-1	n328	1	0	61	16.80871109791664
n361-1	n324	1	0	65	16.637771431249973
n366-1	deletion
n364-1	deletion
n362-1	deletion
n341-1	n327	1	0	76	16.800164114583307
n343-1	n332	1	0	77	16.99140286666664
n339-1	n325	1	0	78	16.650591906249975
n342-1	n329	1	0	84	16.839693912499975
n344-1	n330	1	0	85	16.97324052708331
n340-1	n326	1	0	87	16.652728652083308
n391-1	n333	1	0	46	17.19546209374997
n392-1	n339	1	0	53	17.506358612499973
n394-1	n341	1	0	58	17.63883685416664
n393-1	n337	1	0	61	17.495674883333308
n395-1	deletion
n367-1	n334	1	0	73	17.21148768749997
n371-1	n342	1	0	76	17.647383837499973
n369-1	n338	1	0	78	17.499948374999974
n368-1	n335	1	0	82	17.224308162499973
n372-1	n340	1	0	84	17.637768481249974
n370-1	n336	1	0	87	17.48178603541664
n400-1	n351	1	0	53	18.06832276666664
n398-1	n347	1	0	58	17.913408693749975
n396-1	n344	1	0	61	17.778793706249974
n401-1	deletion
n399-1	n350	1	0	65	17.98819479791664
n397-1	n346	1	0	70	17.820460249999975
n375-1	n348	1	0	73	17.939049643749975
n373-1	n345	1	0	77	17.781998824999974
n377-1	n353	1	0	77	18.075801377083305
n376-1	n349	1	0	82	17.944391508333307
n374-1	n343	1	0	85	17.772383468749975
n378-1	n352	1	0	85	18.07152788541664
n402-1	n354	1	0	41	18.214689856249972
n403-1	deletion
n405-1	n360	1	0	57	18.55015895208331
n404-1	n359	1	0	60	18.433706304166645
n406-1	deletion
n379-1	n356	1	0	75	18.268108502083308
n383-1	n361	1	0	75	18.555500816666644
n381-1	n358	1	0	77	18.42943281249998
n380-1	n355	1	0	84	18.26704012916664
n384-1	n362	1	0	84	18.55656918958331
n382-1	n357	1	0	85	18.414475591666644
n411-1	n370	1	0	53	18.968961135416638
n409-1	n367	1	0	57	18.801226587499972
n407-1	n365	1	0	60	18.700799533333306
n412-1	deletion
n410-1	deletion
n408-1	n363	1	0	69	18.689047431249975
n387-1	n368	1	0	72	18.848234995833305
n385-1	n364	1	0	73	18.697594414583307
n389-1	n372	1	0	75	19.007422560416636
n388-1	n369	1	0	81	18.849303368749972
n386-1	n366	1	0	82	18.70293627916664
n390-1	n371	1	0	84	18.98071323749997
n437-1	n373	1	0	42	19.100371004166636
n438-1	n378	1	0	49	19.2969516208333
n440-1	n380	1	0	54	19.416609387499967
n439-1	n379	1	0	58	19.3033618583333
n441-1	deletion
n413-1	n375	1	0	73	19.14737941249997
n417-1	n381	1	0	73	19.426224743749966
n415-1	n377	1	0	75	19.2937465020833
n414-1	n374	1	0	82	19.139900802083304
n418-1	n382	1	0	82	19.427293116666632
n416-1	n376	1	0	84	19.29160975624997
n446-1	n391	1	0	49	19.84075343541663
n444-1	n387	1	0	54	19.695454718749968
n442-1	n386	1	0	58	19.587549054166633
n447-1	deletion
n445-1	n390	1	0	61	19.740326381249968
n443-1	n383	1	0	66	19.557634612499967
n421-1	n388	1	0	70	19.7168221770833
n419-1	n385	1	0	72	19.5822071895833
n423-1	n393	1	0	73	19.87280462291663
n422-1	n389	1	0	78	19.7200272958333
n420-1	n384	1	0	80	19.5757969520833
n424-1	n392	1	0	82	19.865326012499963
n448-1	n394	1	0	38	20.003146118749964
n449-1	deletion
n451-1	n400	1	0	53	20.303358908333294
n450-1	n399	1	0	56	20.18049602291663
n452-1	deletion
n429-1	n402	1	0	70	20.32045287499996
n425-1	n396	1	0	71	20.038402424999962
n427-1	n398	1	0	73	20.178359277083295
n430-1	n401	1	0	79	20.31404263749996
n426-1	n395	1	0	80	20.037334052083295
n428-1	n397	1	0	82	20.17408578541663
n457-1	n411	1	0	50	20.71254573541662
n455-1	n407	1	0	53	20.604640070833284
n453-1	n405	1	0	56	20.47323020208329
n458-1	deletion
n456-1	n410	1	0	59	20.654853597916617
n454-1	n406	1	0	62	20.47323020208329
n433-1	n408	1	0	68	20.606776816666617
n431-1	n403	1	0	71	20.46040972708329
n435-1	n413	1	0	71	20.744596922916617
n434-1	n409	1	0	77	20.614255427083283
n432-1	n404	1	0	80	20.462546472916625
n436-1	n412	1	0	80	20.739255058333285
n483-1	n414	1	0	39	20.894169131249953
n484-1	deletion
n486-1	n420	1	0	54	21.166604224999947
n485-1	n418	1	0	58	21.08006601874995
n487-1	deletion
n459-1	n415	1	0	70	20.931562183333284
n463-1	n421	1	0	70	21.21361263333328
n461-1	n419	1	0	72	21.082202764583283
n460-1	n416	1	0	78	20.934767302083284
n464-1	n422	1	0	78	21.218954497916613
n462-1	n417	1	0	80	21.074724154166617
n488-1	n423	1	0	44	21.33220202708328
n489-1	deletion
n491-1	n429	1	0	51	21.60356874791661
n490-1	n426	1	0	56	21.504210066666616
n492-1	deletion
n467-1	n428	1	0	66	21.510620304166615
n465-1	n425	1	0	68	21.381347181249946
n469-1	n431	1	0	70	21.63882505416661
n468-1	n427	1	0	75	21.50634681249995
n466-1	n424	1	0	77	21.358911349999946
n470-1	n430	1	0	78	21.637756681249943
n493-1	n432	1	0	37	21.76061956666661
n494-1	deletion
n496-1	n438	1	0	53	22.03732815208327
n495-1	n437	1	0	56	21.949721572916605
n497-1	deletion
n471-1	n434	1	0	68	21.796944245833274
n475-1	n440	1	0	68	22.078994695833266
n473-1	n436	1	0	70	21.933695979166604
n472-1	n433	1	0	77	21.787328889583275
n476-1	n439	1	0	77	22.069379339583268
n474-1	n435	1	0	78	21.92835411458327
n498-1	n441	1	0	34	22.20399432708327
n499-1	deletion
n501-1	n447	1	0	49	22.490318268749935
n500-1	n446	1	0	53	22.37066050208327
n502-1	deletion
n479-1	n444	1	0	65	22.365318637499936
n477-1	n442	1	0	66	22.23070364999994
n481-1	n449	1	0	68	22.521301083333267
n480-1	n445	1	0	73	22.36745538333327
n478-1	n443	1	0	75	22.23925063333327
n482-1	n448	1	0	77	22.5106173541666
n527-1	n450	1	0	39	22.662326308333263
n528-1	n456	1	0	43	22.882411129166588
n530-1	n457	1	0	46	22.960402352083257
n529-1	n454	1	0	51	22.83112922916659
n531-1	deletion
n503-1	n451	1	0	67	22.682625393749927
n507-1	n458	1	0	67	22.972154454166592
n505-1	n455	1	0	68	22.834334347916588
n504-1	n452	1	0	75	22.685830512499926
n508-1	n459	1	0	75	22.990316793749926
n506-1	n453	1	0	77	22.828992483333256
n536-1	deletion
n534-1	n463	1	0	46	23.26488863333326
n532-1	n460	1	0	51	23.11424805208326
n537-1	deletion
n535-1	n465	1	0	55	23.27770910833326
n533-1	deletion
n511-1	n464	1	0	61	23.27129887083326
n513-1	n468	1	0	63	23.441170164583262
n509-1	n461	1	0	65	23.131342018749926
n512-1	n466	1	0	70	23.280914227083258
n514-1	n467	1	0	72	23.43903341874993
n510-1	n462	1	0	73	23.134547137499926
n538-1	n469	1	0	32	23.5811270166666
n540-1	n475	1	0	44	23.957194283333266
n541-1	n474	1	0	56	23.951852418749933
n515-1	n471	1	0	60	23.636682408333268
n519-1	n477	1	0	60	24.010612929166598
n517-1	n472	1	0	61	23.848220245833268
n516-1	n470	1	0	68	23.6356140354166
n520-1	n476	1	0	68	24.0009975729166
n518-1	n473	1	0	70	23.855698856249933
n544-1	n483	1	0	44	24.273432666666597
n542-1	n478	1	0	48	24.119586966666596
n546-1	n487	1	0	48	24.402705789583266
n543-1	n479	1	0	51	24.12172371249993
n547-1	n486	1	0	51	24.381338331249932
n545-1	n482	1	0	56	24.24031310624993
n523-1	n484	1	0	60	24.29800524374993
n521-1	n480	1	0	61	24.14095442499993
n525-1	deletion
n524-1	n485	1	0	68	24.3279196854166
n522-1	n481	1	0	70	24.14950140833326
n526-1	deletion
n572-1	n490	1	0	44	24.55441474374993
n576-1	n501	1	0	44	24.931550383333253
n574-1	n495	1	0	49	24.762747462499927
n575-1	n494	1	0	51	24.752063733333262
n573-1	n491	1	0	55	24.57044033749993
n577-1	n499	1	0	55	24.921935027083254
n548-1	n492	1	0	61	24.619585491666598
n552-1	n498	1	0	61	24.913388043749922
n550-1	n497	1	0	63	24.776636310416592
n549-1	n493	1	0	70	24.625995729166597
n553-1	n500	1	0	70	24.928345264583253
n551-1	n496	1	0	72	24.773431191666592
n580-1	n509	1	0	44	25.22321618958325
n578-1	n505	1	0	49	25.08005421874992
n582-1	n513	1	0	49	25.35996792291658
n579-1	n504	1	0	51	25.07898584583325
n583-1	n512	1	0	51	25.350352566666583
n581-1	n508	1	0	55	25.209327341666583
n556-1	n506	1	0	61	25.193301747916582
n554-1	n503	1	0	63	25.058686760416585
n558-1	n510	1	0	63	25.34180558333325
n557-1	n507	1	0	70	25.205053849999917
n555-1	n502	1	0	72	25.05441326874992
n559-1	n511	1	0	72	25.34501070208325
n584-1	n514	1	0	44	25.497788029166582
n588-1	n525	1	0	44	25.822573395833253
n586-1	n521	1	0	48	25.677274679166587
n587-1	n519	1	0	51	25.662317458333256
n585-1	n517	1	0	56	25.52770247083325
n589-1	n522	1	0	56	25.796932445833253
n560-1	n515	1	0	60	25.50099314791658
n562-1	n520	1	0	61	25.66659094999992
n564-1	n523	1	0	62	25.796932445833253
n561-1	n516	1	0	68	25.512745249999917
n563-1	n518	1	0	70	25.660180712499923
n565-1	n524	1	0	71	25.802274310416585
n592-1	n533	1	0	44	26.113170829166574
n590-1	n529	1	0	48	25.968940485416578
n594-1	n535	1	0	48	26.245649070833238
n591-1	n527	1	0	51	25.955051637499913
n595-1	n536	1	0	51	26.257401172916573
n593-1	n531	1	0	56	26.09928198124991
n570-1	n537	1	0	60	26.26167466458324
n568-1	n532	1	0	63	26.103555472916575
n566-1	n528	1	0	65	25.96573536666658
n571-1	n534	1	0	68	26.22534998541657
n569-1	n530	1	0	72	26.097145235416576
n567-1	n526	1	0	73	25.94650465416658
n620-1	n538	1	0	44	26.39522127916657
n624-1	n549	1	0	44	26.72962200208323
n622-1	n545	1	0	49	26.5768446749999
n623-1	n544	1	0	51	26.572571183333235
n621-1	n540	1	0	55	26.40911012708324
n625-1	n546	1	0	55	26.708254543749895
n598-1	n542	1	0	61	26.569366064583235
n596-1	n541	1	0	63	26.41765711041657
n600-1	n547	1	0	63	26.70932291666656
n599-1	n543	1	0	70	26.569366064583235
n597-1	n539	1	0	72	26.40804175416657
n601-1	n548	1	0	72	26.713596408333228
n628-1	n557	1	0	44	27.021287808333224
n626-1	n553	1	0	49	26.872783972916558
n630-1	n561	1	0	49	27.154834422916554
n627-1	n552	1	0	51	26.868510481249892
n631-1	n560	1	0	51	27.148424185416555
n629-1	n554	1	0	55	26.995646858333224
n602-1	n550	1	0	61	26.857826752083227
n606-1	n558	1	0	61	27.13346696458322
n604-1	n556	1	0	63	26.99992034999989
n603-1	n551	1	0	70	26.86637373541656
n607-1	n559	1	0	70	27.146287439583222
n605-1	n555	1	0	72	26.998851977083223
n632-1	n563	1	0	44	27.29799639374989
n636-1	n573	1	0	44	27.598209183333218
n634-1	n566	1	0	48	27.43581649999989
n635-1	n567	1	0	51	27.440089991666557
n633-1	n565	1	0	56	27.306543377083223
n637-1	n570	1	0	56	27.586457081249886
n608-1	n564	1	0	60	27.29799639374989
n610-1	n569	1	0	61	27.44863697499989
n612-1	n572	1	0	62	27.59179894583322
n609-1	n562	1	0	68	27.295859647916558
n611-1	n568	1	0	70	27.44543185624989
n613-1	n571	1	0	71	27.590730572916552
n640-1	n581	1	0	44	27.897353599999885
n638-1	n577	1	0	48	27.74137115416655
n642-1	n585	1	0	48	28.040515570833218
n639-1	n575	1	0	51	27.73816603541655
n643-1	n583	1	0	51	28.03944719791655
n641-1	n578	1	0	56	27.874917768749885
n618-1	n584	1	0	60	28.03944719791655
n616-1	n580	1	0	63	27.892011735416553
n614-1	n576	1	0	65	27.740302781249884
n619-1	n582	1	0	68	28.031968587499886
n617-1	n579	1	0	72	27.88987498958322
n615-1	n574	1	0	73	27.725345560416553
n668-1	n586	1	0	44	28.21679710208322
n672-1	n594	1	0	44	28.557608062499877
n670-1	n590	1	0	51	28.406967481249882
n671-1	n591	1	0	54	28.414446091666548
n669-1	n587	1	0	56	28.230685949999884
n673-1	n596	1	0	56	28.565086672916543
n644-1	n589	1	0	66	28.278762731249884
n648-1	n595	1	0	66	28.55974480833321
n646-1	n593	1	0	68	28.428334939583213
n645-1	n588	1	0	75	28.25846364583322
n649-1	n597	1	0	75	28.56615504583321
n647-1	n592	1	0	76	28.418719583333214
n676-1	n605	1	0	44	28.854615733333205
n674-1	n600	1	0	51	28.690086304166538
n678-1	n607	1	0	51	28.976410245833204
n675-1	n598	1	0	54	28.68047094791654
n679-1	n606	1	0	54	28.96572651666654
n677-1	n602	1	0	56	28.825769664583206
n652-1	n604	1	0	66	28.846068749999873
n650-1	n601	1	0	68	28.694359795833204
n654-1	n609	1	0	68	28.98709397499987
n653-1	n603	1	0	75	28.842863631249873
n651-1	n599	1	0	76	28.681539320833206
n655-1	n608	1	0	76	28.97747861874987
n680-1	n610	1	0	44	29.120640589583207
n684-1	n621	1	0	44	29.41871663333321
n682-1	n615	1	0	49	29.272349543749876
n683-1	n614	1	0	52	29.27128117083321
n681-1	n611	1	0	56	29.127050827083206
n685-1	n618	1	0	56	29.409101277083213
