onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
3.0,2.0,3.0,2.0,240,120,41,2,n36-1,3.0,4.613377
3.0,0.0,3.0,0.0,240,0,41,2,n35-1,3.0,4.613377
3.0,2.0,3.0,2.0,240,120,51,2,n37-1,3.0,4.613377
3.0,2.0,3.0,2.0,240,120,53,2,n38-1,3.0,4.613377
3.0,2.0,3.0,2.0,240,120,57,1,n28-1,3.0,4.613377
3.0,2.0,3.0,2.0,240,120,60,1,n29-1,3.0,4.613377
3.0,2.0,3.0,2.0,240,120,65,1,n30-1,3.0,4.613377
5.0,0.5,5.0,0.5,360,30,50,2,n39-1,5.0,7.13541
5.0,0.5,5.0,0.5,360,30,58,1,n31-1,5.0,7.13541
5.0,0.5,5.0,0.5,360,30,70,1,n32-1,5.0,7.13541
5.5,0.5,5.5,0.5,390,30,53,2,n40-1,5.0,7.13541
5.5,0.5,5.5,0.5,390,30,60,1,n33-1,5.0,7.13541
5.5,0.5,5.5,0.5,390,30,72,1,n34-1,5.0,7.13541
6.0,2.0,6.0,2.0,420,120,46,5,n61-1,6.0,7.841873
6.0,0.5,6.0,0.5,420,30,58,2,n55-1,6.0,7.841873
6.0,0.5,6.0,0.5,420,30,62,1,n43-1,6.0,7.841873
6.0,0.5,6.0,0.5,420,30,74,1,n44-1,6.0,7.841873
6.5,0.5,6.5,0.5,450,30,62,2,n56-1,6.0,7.841873
6.5,0.5,6.5,0.5,450,30,65,1,n45-1,6.0,7.841873
6.5,0.5,6.5,0.5,450,30,77,1,n46-1,6.0,7.841873
7.0,0.5,7.0,0.5,480,30,63,2,n57-1,7.0,8.8595
7.0,0.5,7.0,0.5,480,30,67,1,n47-1,7.0,8.8595
7.0,0.5,7.0,0.5,480,30,79,1,n48-1,7.0,8.8595
7.5,0.5,7.5,0.5,510,30,62,2,n58-1,7.0,8.8595
7.5,0.5,7.5,0.5,510,30,65,1,n49-1,7.0,8.8595
7.5,0.5,7.5,0.5,510,30,77,1,n50-1,7.0,8.8595
8.0,0.5,8.0,0.5,540,30,58,2,n59-1,8.0,9.981293
8.0,0.5,8.0,0.5,540,30,62,1,n51-1,8.0,9.981293
8.0,0.5,8.0,0.5,540,30,74,1,n52-1,8.0,9.981293
8.5,0.5,8.5,0.5,570,30,53,2,n60-1,8.0,9.981293
8.5,0.5,8.5,0.5,570,30,58,1,n53-1,8.0,9.981293
8.5,0.5,8.5,0.5,570,30,70,1,n54-1,8.0,9.981293
9.0,2.0,9.0,2.0,600,120,41,2,n71-1,9.0,11.531105
9.0,0.0,9.0,0.0,600,0,41,2,n70-1,9.0,11.531105
9.0,2.0,9.0,2.0,600,120,51,2,n72-1,9.0,11.531105
9.0,2.0,9.0,2.0,600,120,53,2,n73-1,9.0,11.531105
9.0,2.0,9.0,2.0,600,120,57,1,n63-1,9.0,11.531105
9.0,2.0,9.0,2.0,600,120,60,1,n64-1,9.0,11.531105
9.0,2.0,9.0,2.0,600,120,65,1,n65-1,9.0,11.531105
11.0,0.5,11.0,0.5,720,30,50,2,n74-1,11.0,14.792987
11.0,0.5,11.0,0.5,720,30,58,1,n66-1,11.0,14.792987
11.0,0.5,11.0,0.5,720,30,70,1,n67-1,11.0,14.792987
11.5,0.5,11.5,0.5,750,30,53,2,n75-1,11.0,14.792987
11.5,0.5,11.5,0.5,750,30,60,1,n68-1,11.0,14.792987
11.5,0.5,11.5,0.5,750,30,72,1,n69-1,11.0,14.792987
12.0,2.0,12.0,2.0,780,120,46,6,n93-1,12.0,15.833317
12.0,0.5,12.0,0.5,780,30,58,5,n87-1,12.0,15.833317
12.0,0.5,12.0,0.5,780,30,62,2,n81-1,12.0,15.833317
12.0,2.75,12.0,2.75,780,165,74,1,n78-1,12.0,15.833317
12.5,0.5,12.5,0.5,810,30,62,5,n88-1,12.0,15.833317
12.5,0.5,12.5,0.5,810,30,65,2,n82-1,12.0,15.833317
13.0,0.5,13.0,0.5,840,30,63,5,n89-1,13.0,16.864967
13.0,0.5,13.0,0.5,840,30,67,2,n83-1,13.0,16.864967
13.5,0.5,13.5,0.5,870,30,62,5,n90-1,13.0,16.864967
13.5,0.5,13.5,0.5,870,30,65,2,n84-1,13.0,16.864967
14.0,0.5,14.0,0.5,900,30,58,5,n91-1,14.0,17.614832
14.0,0.5,14.0,0.5,900,30,62,2,n85-1,14.0,17.614832
14.5,0.5,14.5,0.5,930,30,53,5,n92-1,14.0,17.614832
14.5,0.5,14.5,0.5,930,30,58,2,n86-1,14.0,17.614832
14.75,0.25,14.75,0.25,945,15,70,1,n80-1,14.0,17.614832
15.0,2.0,15.0,2.0,960,120,48,6,n112-1,15.0,18.856152
15.0,0.5,15.0,0.5,960,30,57,5,n106-1,15.0,18.856152
15.0,0.5,15.0,0.5,960,30,65,2,n100-1,15.0,18.856152
15.0,1.75,15.0,1.75,960,105,77,1,n95-1,15.0,18.856152
15.5,0.5,15.5,0.5,990,30,60,5,n107-1,15.0,18.856152
15.5,0.5,15.5,0.5,990,30,69,2,n101-1,15.0,18.856152
16.0,0.5,16.0,0.5,1020,30,62,5,n108-1,16.0,19.760931
16.0,0.5,16.0,0.5,1020,30,70,2,n102-1,16.0,19.760931
16.5,0.5,16.5,0.5,1050,30,60,5,n109-1,16.0,19.760931
16.5,0.5,16.5,0.5,1050,30,69,2,n103-1,16.0,19.760931
16.75,0.25,16.75,0.25,1065,15,76,1,n97-1,16.0,19.760931
17.0,0.5,17.0,0.5,1080,30,57,5,n110-1,17.0,20.46873
17.0,0.5,17.0,0.5,1080,30,65,2,n104-1,17.0,20.46873
17.0,0.75,17.0,0.75,1080,45,74,1,n98-1,17.0,20.46873
17.5,0.5,17.5,0.5,1110,30,53,5,n111-1,17.0,20.46873
17.5,0.5,17.5,0.5,1110,30,60,2,n105-1,17.0,20.46873
17.75,0.25,17.75,0.25,1125,15,72,1,n99-1,17.0,20.46873
18.0,0.0,18.0,0.0,1140,0,36,5,n125-1,18.0,21.06368
18.0,0.5,18.0,0.5,1140,30,51,5,n126-1,18.0,21.06368
18.0,0.5,18.0,0.5,1140,30,58,2,n118-1,18.0,21.06368
18.0,1.5,18.0,1.5,1140,90,72,1,n114-1,18.0,21.06368
18.5,0.5,18.5,0.5,1170,30,52,5,n127-1,18.0,21.06368
18.5,0.5,18.5,0.5,1170,30,60,2,n119-1,18.0,21.06368
19.0,0.5,19.0,0.5,1200,30,60,5,n128-1,19.0,21.963787
19.0,0.5,19.0,0.5,1200,30,69,2,n120-1,19.0,21.963787
19.5,0.5,19.5,0.5,1230,30,58,5,n129-1,19.0,21.963787
19.5,0.5,19.5,0.5,1230,30,67,2,n121-1,19.0,21.963787
19.5,0.5,19.5,0.5,1230,30,70,1,n115-1,19.0,21.963787
20.0,0.33333334,20.0,0.33333334,1260,20,55,5,n130-1,20.0,22.77909
20.0,0.33333334,20.0,0.33333334,1260,20,64,2,n122-1,20.0,22.77909
20.0,0.5,20.0,0.5,1260,30,69,1,n116-1,20.0,22.77909
20.333334,0.33333334,20.333334,0.33333334,1280,20,52,5,n131-1,20.0,22.77909
20.333334,0.33333334,20.333334,0.33333334,1280,20,60,2,n123-1,20.0,22.77909
20.5,0.5,20.5,0.5,1290,30,67,1,n117-1,20.0,22.77909
20.666666,0.33333334,20.666666,0.33333334,1300,20,49,5,n132-1,20.0,22.77909
20.666666,0.33333334,20.666666,0.33333334,1300,20,58,2,n124-1,20.0,22.77909
21.0,2.0,21.0,2.0,1320,120,41,6,n144-1,21.0,23.89354
21.0,0.33333334,21.0,0.33333334,1320,20,47,5,n140-1,21.0,23.89354
21.0,0.33333334,21.0,0.33333334,1320,20,56,2,n136-1,21.0,23.89354
21.0,2.0,21.0,2.0,1320,120,65,1,n135-1,21.0,23.89354
21.333334,0.33333334,21.333334,0.33333334,1340,20,48,5,n141-1,21.0,23.89354
21.333334,0.33333334,21.333334,0.33333334,1340,20,57,2,n137-1,21.0,23.89354
21.666666,0.33333334,21.666666,0.33333334,1360,20,50,5,n142-1,21.0,23.89354
21.666666,0.33333334,21.666666,0.33333334,1360,20,58,2,n138-1,21.0,23.89354
22.0,1.0,22.0,1.0,1380,60,48,5,n143-1,22.0,25.479408
22.0,1.0,22.0,1.0,1380,60,57,2,n139-1,22.0,25.479408
23.0,0.5,23.0,0.5,1440,30,50,2,n5-2,23.0,27.260923
23.0,0.5,23.0,0.5,1440,30,58,1,n1-2,23.0,27.260923
23.0,0.5,23.0,0.5,1440,30,70,1,n2-2,23.0,27.260923
23.5,0.5,23.5,0.5,1470,30,53,2,n6-2,23.0,27.260923
23.5,0.5,23.5,0.5,1470,30,60,1,n3-2,23.0,27.260923
23.5,0.5,23.5,0.5,1470,30,72,1,n4-2,23.0,27.260923
24.0,2.0,24.0,2.0,1500,120,46,5,n26-2,24.0,28.014795
24.0,0.5,24.0,0.5,1500,30,58,2,n20-2,24.0,28.014795
24.0,0.5,24.0,0.5,1500,30,62,1,n8-2,24.0,28.014795
24.0,0.5,24.0,0.5,1500,30,74,1,n9-2,24.0,28.014795
24.5,0.5,24.5,0.5,1530,30,62,2,n21-2,24.0,28.014795
24.5,0.5,24.5,0.5,1530,30,65,1,n10-2,24.0,28.014795
24.5,0.5,24.5,0.5,1530,30,77,1,n11-2,24.0,28.014795
25.0,0.5,25.0,0.5,1560,30,63,2,n22-2,25.0,28.775345
25.0,0.5,25.0,0.5,1560,30,67,1,n12-2,25.0,28.775345
25.0,0.5,25.0,0.5,1560,30,79,1,n13-2,25.0,28.775345
25.5,0.5,25.5,0.5,1590,30,62,2,n23-2,25.0,28.775345
25.5,0.5,25.5,0.5,1590,30,65,1,n14-2,25.0,28.775345
25.5,0.5,25.5,0.5,1590,30,77,1,n15-2,25.0,28.775345
26.0,0.5,26.0,0.5,1620,30,58,2,n24-2,26.0,29.584639
26.0,0.5,26.0,0.5,1620,30,62,1,n16-2,26.0,29.584639
26.0,0.5,26.0,0.5,1620,30,74,1,n17-2,26.0,29.584639
26.5,0.5,26.5,0.5,1650,30,53,2,n25-2,26.0,29.584639
26.5,0.5,26.5,0.5,1650,30,58,1,n18-2,26.0,29.584639
26.5,0.5,26.5,0.5,1650,30,70,1,n19-2,26.0,29.584639
27.0,0.0,27.0,0.0,1680,0,41,2,n35-2,27.0,30.702427
27.0,2.0,27.0,2.0,1680,120,41,2,n36-2,27.0,30.702427
27.0,2.0,27.0,2.0,1680,120,51,2,n37-2,27.0,30.702427
27.0,2.0,27.0,2.0,1680,120,53,2,n38-2,27.0,30.702427
27.0,2.0,27.0,2.0,1680,120,57,1,n28-2,27.0,30.702427
27.0,2.0,27.0,2.0,1680,120,60,1,n29-2,27.0,30.702427
27.0,2.0,27.0,2.0,1680,120,65,1,n30-2,27.0,30.702427
29.0,0.5,29.0,0.5,1800,30,50,2,n39-2,29.0,32.47326
29.0,0.5,29.0,0.5,1800,30,58,1,n31-2,29.0,32.47326
29.0,0.5,29.0,0.5,1800,30,70,1,n32-2,29.0,32.47326
29.5,0.5,29.5,0.5,1830,30,53,2,n40-2,29.0,32.47326
29.5,0.5,29.5,0.5,1830,30,60,1,n33-2,29.0,32.47326
29.5,0.5,29.5,0.5,1830,30,72,1,n34-2,29.0,32.47326
30.0,2.0,30.0,2.0,1860,120,46,5,n61-2,30.0,33.252502
30.0,0.5,30.0,0.5,1860,30,58,2,n55-2,30.0,33.252502
30.0,0.5,30.0,0.5,1860,30,62,1,n43-2,30.0,33.252502
30.0,0.5,30.0,0.5,1860,30,74,1,n44-2,30.0,33.252502
30.5,0.5,30.5,0.5,1890,30,62,2,n56-2,30.0,33.252502
30.5,0.5,30.5,0.5,1890,30,65,1,n45-2,30.0,33.252502
30.5,0.5,30.5,0.5,1890,30,77,1,n46-2,30.0,33.252502
31.0,0.5,31.0,0.5,1920,30,63,2,n57-2,31.0,34.213375
31.0,0.5,31.0,0.5,1920,30,67,1,n47-2,31.0,34.213375
31.0,0.5,31.0,0.5,1920,30,79,1,n48-2,31.0,34.213375
31.5,0.5,31.5,0.5,1950,30,62,2,n58-2,31.0,34.213375
31.5,0.5,31.5,0.5,1950,30,65,1,n49-2,31.0,34.213375
31.5,0.5,31.5,0.5,1950,30,77,1,n50-2,31.0,34.213375
32.0,0.5,32.0,0.5,1980,30,58,2,n59-2,32.0,35.196278
32.0,0.5,32.0,0.5,1980,30,62,1,n51-2,32.0,35.196278
32.0,0.5,32.0,0.5,1980,30,74,1,n52-2,32.0,35.196278
32.5,0.5,32.5,0.5,2010,30,53,2,n60-2,32.0,35.196278
32.5,0.5,32.5,0.5,2010,30,58,1,n53-2,32.0,35.196278
32.5,0.5,32.5,0.5,2010,30,70,1,n54-2,32.0,35.196278
33.0,2.0,33.0,2.0,2040,120,41,2,n71-2,33.0,36.898335
33.0,0.0,33.0,0.0,2040,0,41,2,n70-2,33.0,36.898335
33.0,2.0,33.0,2.0,2040,120,51,2,n72-2,33.0,36.898335
33.0,2.0,33.0,2.0,2040,120,53,2,n73-2,33.0,36.898335
33.0,2.0,33.0,2.0,2040,120,57,1,n63-2,33.0,36.898335
33.0,2.0,33.0,2.0,2040,120,60,1,n64-2,33.0,36.898335
33.0,2.0,33.0,2.0,2040,120,65,1,n65-2,33.0,36.898335
35.0,0.5,35.0,0.5,2160,30,50,2,n74-2,35.0,39.81032
35.0,0.5,35.0,0.5,2160,30,58,1,n66-2,35.0,39.81032
35.0,0.5,35.0,0.5,2160,30,70,1,n67-2,35.0,39.81032
35.5,0.5,35.5,0.5,2190,30,53,2,n75-2,35.0,39.81032
35.5,0.5,35.5,0.5,2190,30,60,1,n68-2,35.0,39.81032
35.5,0.5,35.5,0.5,2190,30,72,1,n69-2,35.0,39.81032
36.0,2.0,36.0,2.0,2220,120,46,6,n93-2,36.0,41.014248
36.0,0.5,36.0,0.5,2220,30,58,5,n87-2,36.0,41.014248
36.0,0.5,36.0,0.5,2220,30,62,2,n81-2,36.0,41.014248
36.0,2.75,36.0,2.75,2220,165,74,1,n78-2,36.0,41.014248
36.5,0.5,36.5,0.5,2250,30,62,5,n88-2,36.0,41.014248
36.5,0.5,36.5,0.5,2250,30,65,2,n82-2,36.0,41.014248
37.0,0.5,37.0,0.5,2280,30,63,5,n89-2,37.0,42.126026
37.0,0.5,37.0,0.5,2280,30,67,2,n83-2,37.0,42.126026
37.5,0.5,37.5,0.5,2310,30,62,5,n90-2,37.0,42.126026
37.5,0.5,37.5,0.5,2310,30,65,2,n84-2,37.0,42.126026
38.0,0.5,38.0,0.5,2340,30,58,5,n91-2,38.0,42.857197
38.0,0.5,38.0,0.5,2340,30,62,2,n85-2,38.0,42.857197
38.5,0.5,38.5,0.5,2370,30,53,5,n92-2,38.0,42.857197
38.5,0.5,38.5,0.5,2370,30,58,2,n86-2,38.0,42.857197
38.75,0.25,38.75,0.25,2385,15,70,1,n80-2,38.0,42.857197
39.0,2.0,39.0,2.0,2400,120,48,6,n112-2,39.0,44.015045
39.0,0.5,39.0,0.5,2400,30,57,5,n106-2,39.0,44.015045
39.0,0.5,39.0,0.5,2400,30,65,2,n100-2,39.0,44.015045
39.0,1.75,39.0,1.75,2400,105,77,1,n95-2,39.0,44.015045
39.5,0.5,39.5,0.5,2430,30,60,5,n107-2,39.0,44.015045
39.5,0.5,39.5,0.5,2430,30,69,2,n101-2,39.0,44.015045
40.0,0.5,40.0,0.5,2460,30,62,5,n108-2,40.0,44.881767
40.0,0.5,40.0,0.5,2460,30,70,2,n102-2,40.0,44.881767
40.5,0.5,40.5,0.5,2490,30,60,5,n109-2,40.0,44.881767
40.5,0.5,40.5,0.5,2490,30,69,2,n103-2,40.0,44.881767
40.75,0.25,40.75,0.25,2505,15,76,1,n97-2,40.0,44.881767
41.0,0.5,41.0,0.5,2520,30,57,5,n110-2,41.0,45.576878
41.0,0.5,41.0,0.5,2520,30,65,2,n104-2,41.0,45.576878
41.0,0.75,41.0,0.75,2520,45,74,1,n98-2,41.0,45.576878
41.5,0.5,41.5,0.5,2550,30,53,5,n111-2,41.0,45.576878
41.5,0.5,41.5,0.5,2550,30,60,2,n105-2,41.0,45.576878
41.75,0.25,41.75,0.25,2565,15,72,1,n99-2,41.0,45.576878
42.0,0.0,42.0,0.0,2580,0,36,5,n125-2,42.0,46.355457
42.0,0.5,42.0,0.5,2580,30,51,5,n126-2,42.0,46.355457
42.0,0.5,42.0,0.5,2580,30,58,2,n118-2,42.0,46.355457
42.0,1.5,42.0,1.5,2580,90,72,1,n114-2,42.0,46.355457
42.5,0.5,42.5,0.5,2610,30,52,5,n127-2,42.0,46.355457
42.5,0.5,42.5,0.5,2610,30,60,2,n119-2,42.0,46.355457
43.0,0.5,43.0,0.5,2640,30,60,5,n128-2,43.0,47.218838
43.0,0.5,43.0,0.5,2640,30,69,2,n120-2,43.0,47.218838
43.5,0.5,43.5,0.5,2670,30,58,5,n129-2,43.0,47.218838
43.5,0.5,43.5,0.5,2670,30,67,2,n121-2,43.0,47.218838
43.5,0.5,43.5,0.5,2670,30,70,1,n115-2,43.0,47.218838
44.0,0.33333334,44.0,0.33333334,2700,20,55,5,n130-2,44.0,48.095573
44.0,0.33333334,44.0,0.33333334,2700,20,64,2,n122-2,44.0,48.095573
44.0,0.5,44.0,0.5,2700,30,69,1,n116-2,44.0,48.095573
44.333332,0.33333334,44.333332,0.33333334,2720,20,52,5,n131-2,44.0,48.095573
44.333332,0.33333334,44.333332,0.33333334,2720,20,60,2,n123-2,44.0,48.095573
44.5,0.5,44.5,0.5,2730,30,67,1,n117-2,44.0,48.095573
44.666668,0.33333334,44.666668,0.33333334,2740,20,49,5,n132-2,44.0,48.095573
44.666668,0.33333334,44.666668,0.33333334,2740,20,58,2,n124-2,44.0,48.095573
45.0,2.0,45.0,2.0,2760,120,41,6,n144-2,45.0,49.246746
45.0,0.33333334,45.0,0.33333334,2760,20,47,5,n140-2,45.0,49.246746
45.0,0.33333334,45.0,0.33333334,2760,20,56,2,n136-2,45.0,49.246746
45.0,2.0,45.0,2.0,2760,120,65,1,n135-2,45.0,49.246746
45.333332,0.33333334,45.333332,0.33333334,2780,20,48,5,n141-2,45.0,49.246746
45.333332,0.33333334,45.333332,0.33333334,2780,20,57,2,n137-2,45.0,49.246746
45.666668,0.33333334,45.666668,0.33333334,2800,20,50,5,n142-2,45.0,49.246746
45.666668,0.33333334,45.666668,0.33333334,2800,20,58,2,n138-2,45.0,49.246746
46.0,1.0,46.0,1.0,2820,60,48,5,n143-2,46.0,50.803234
46.0,1.0,46.0,1.0,2820,60,57,2,n139-2,46.0,50.803234
47.0,0.5,47.0,0.5,2880,30,46,5,n147-1,47.0,52.879223
47.5,0.5,47.5,0.5,2910,30,48,5,n148-1,47.0,52.879223
48.0,0.0,48.0,0.0,2940,0,34,5,n157-1,48.0,53.761967
48.0,2.0,48.0,2.0,2940,120,50,5,n158-1,48.0,53.761967
48.0,0.5,48.0,0.5,2940,30,56,2,n151-1,48.0,53.761967
48.0,3.0,48.0,3.0,2940,180,70,1,n150-1,48.0,53.761967
48.5,0.5,48.5,0.5,2970,30,58,2,n152-1,48.0,53.761967
49.0,0.5,49.0,0.5,3000,30,67,2,n153-1,49.0,55.504753
49.5,0.5,49.5,0.5,3030,30,65,2,n154-1,49.0,55.504753
50.0,0.33333334,50.0,0.33333334,3060,20,46,5,n159-1,50.0,56.28734
50.0,0.5,50.0,0.5,3060,30,60,2,n155-1,50.0,56.28734
50.333332,0.33333334,50.333332,0.33333334,3080,20,48,5,n160-1,50.0,56.28734
50.5,0.5,50.5,0.5,3090,30,58,2,n156-1,50.0,56.28734
50.666668,0.33333334,50.666668,0.33333334,3100,20,50,5,n161-1,50.0,56.28734
51.0,0.0,51.0,0.0,3120,0,36,5,n171-1,51.0,57.119335
51.0,2.0,51.0,2.0,3120,120,51,5,n172-1,51.0,57.119335
51.0,0.5,51.0,0.5,3120,30,56,2,n165-1,51.0,57.119335
51.0,3.0,51.0,3.0,3120,180,70,1,n164-1,51.0,57.119335
51.5,0.5,51.5,0.5,3150,30,58,2,n166-1,51.0,57.119335
52.0,0.5,52.0,0.5,3180,30,65,2,n167-1,52.0,58.198395
52.5,0.5,52.5,0.5,3210,30,63,2,n168-1,52.0,58.198395
53.0,0.25,53.0,0.25,3240,15,46,5,n173-1,53.0,58.906857
53.0,0.5,53.0,0.5,3240,30,60,2,n169-1,53.0,58.906857
53.25,0.25,53.25,0.25,3255,15,48,5,n174-1,53.0,58.906857
53.5,0.25,53.5,0.25,3270,15,50,5,n175-1,53.0,58.906857
53.5,0.5,53.5,0.5,3270,30,58,2,n170-1,53.0,58.906857
53.75,0.25,53.75,0.25,3285,15,51,5,n176-1,53.0,58.906857
54.0,0.0,54.0,0.0,3300,0,37,5,n188-1,54.0,59.59262
54.0,1.0,54.0,1.0,3300,60,52,5,n189-1,54.0,59.59262
54.0,0.5,54.0,0.5,3300,30,56,2,n182-1,54.0,59.59262
54.0,1.0,54.0,1.0,3300,60,70,1,n179-1,54.0,59.59262
54.5,0.5,54.5,0.5,3330,30,64,2,n183-1,54.0,59.59262
55.0,0.0,55.0,0.0,3360,0,38,5,n190-1,55.0,60.428623
55.0,1.0,55.0,1.0,3360,60,53,5,n191-1,55.0,60.428623
55.0,0.5,55.0,0.5,3360,30,56,2,n184-1,55.0,60.428623
55.0,1.0,55.0,1.0,3360,60,70,1,n180-1,55.0,60.428623
55.5,0.5,55.5,0.5,3390,30,65,2,n185-1,55.0,60.428623
56.0,1.0,56.0,1.0,3420,60,38,6,n195-1,56.0,61.226566
56.0,0.0,56.0,0.0,3420,0,45,6,n194-1,56.0,61.226566
56.0,1.0,56.0,1.0,3420,60,46,5,n192-1,56.0,61.226566
56.0,0.5,56.0,0.5,3420,30,56,2,n186-1,56.0,61.226566
56.0,3.0,56.0,3.0,3420,180,70,1,n181-1,56.0,61.226566
56.5,0.5,56.5,0.5,3450,30,66,2,n187-1,56.0,61.226566
57.0,2.0,57.0,2.0,3480,120,39,6,n209-1,57.0,62.56204
57.0,2.5,57.0,2.5,3480,150,46,5,n206-1,57.0,62.56204
57.0,0.0,57.0,0.0,3480,0,46,5,n205-1,57.0,62.56204
57.0,0.5,57.0,0.5,3480,30,56,2,n199-1,57.0,62.56204
57.5,0.5,57.5,0.5,3510,30,68,2,n200-1,57.0,62.56204
58.0,0.5,58.0,0.5,3540,30,55,2,n201-1,58.0,63.605705
58.5,0.5,58.5,0.5,3570,30,67,2,n202-1,58.0,63.605705
59.0,1.0,59.0,1.0,3600,60,55,6,n210-1,59.0,64.42835
59.0,0.5,59.0,0.5,3600,30,55,5,n207-1,59.0,64.42835
59.0,0.5,59.0,0.5,3600,30,63,2,n203-1,59.0,64.42835
59.0,0.5,59.0,0.5,3600,30,75,1,n197-1,59.0,64.42835
59.5,0.5,59.5,0.5,3630,30,58,5,n208-1,59.0,64.42835
59.5,0.5,59.5,0.5,3630,30,65,2,n204-1,59.0,64.42835
59.5,0.5,59.5,0.5,3630,30,77,1,n198-1,59.0,64.42835
60.0,2.0,60.0,2.0,3660,120,51,6,n226-1,60.0,65.36585
60.0,0.5,60.0,0.5,3660,30,63,5,n220-1,60.0,65.36585
60.0,0.5,60.0,0.5,3660,30,67,2,n214-1,60.0,65.36585
60.0,2.0,60.0,2.0,3660,120,79,1,n211-1,60.0,65.36585
60.5,0.5,60.5,0.5,3690,30,67,5,n221-1,60.0,65.36585
60.5,0.5,60.5,0.5,3690,30,75,2,n215-1,60.0,65.36585
61.0,0.5,61.0,0.5,3720,30,68,5,n222-1,61.0,66.158455
61.0,0.5,61.0,0.5,3720,30,77,2,n216-1,61.0,66.158455
61.5,0.5,61.5,0.5,3750,30,67,5,n223-1,61.0,66.158455
61.5,0.5,61.5,0.5,3750,30,75,2,n217-1,61.0,66.158455
62.0,1.0,62.0,1.0,3780,60,55,6,n227-1,62.0,66.85557
62.0,0.5,62.0,0.5,3780,30,63,5,n224-1,62.0,66.85557
62.0,0.5,62.0,0.5,3780,30,72,2,n218-1,62.0,66.85557
62.0,0.5,62.0,0.5,3780,30,77,1,n212-1,62.0,66.85557
62.5,0.5,62.5,0.5,3810,30,60,5,n225-1,62.0,66.85557
62.5,0.5,62.5,0.5,3810,30,67,2,n219-1,62.0,66.85557
62.5,0.5,62.5,0.5,3810,30,75,1,n213-1,62.0,66.85557
63.0,2.0,63.0,2.0,3840,120,43,6,n242-1,63.0,67.57739
63.0,0.5,63.0,0.5,3840,30,58,5,n236-1,63.0,67.57739
63.0,0.5,63.0,0.5,3840,30,62,2,n230-1,63.0,67.57739
63.0,2.0,63.0,2.0,3840,120,74,1,n228-1,63.0,67.57739
63.5,0.5,63.5,0.5,3870,30,62,5,n237-1,63.0,67.57739
63.5,0.5,63.5,0.5,3870,30,70,2,n231-1,63.0,67.57739
64.0,0.5,64.0,0.5,3900,30,63,5,n238-1,64.0,68.27784
64.0,0.5,64.0,0.5,3900,30,72,2,n232-1,64.0,68.27784
64.5,0.5,64.5,0.5,3930,30,62,5,n239-1,64.0,68.27784
64.5,0.5,64.5,0.5,3930,30,70,2,n233-1,64.0,68.27784
65.0,1.0,65.0,1.0,3960,60,55,6,n243-1,65.0,68.93156
65.0,0.5,65.0,0.5,3960,30,58,5,n240-1,65.0,68.93156
65.0,0.5,65.0,0.5,3960,30,67,2,n234-1,65.0,68.93156
65.0,1.0,65.0,1.0,3960,60,70,1,n229-1,65.0,68.93156
65.5,0.5,65.5,0.5,3990,30,55,5,n241-1,65.0,68.93156
65.5,0.5,65.5,0.5,3990,30,62,2,n235-1,65.0,68.93156
66.0,2.0,66.0,2.0,4020,120,48,6,n260-1,66.0,69.701454
66.0,0.5,66.0,0.5,4020,30,63,5,n254-1,66.0,69.701454
