idx,matchtype,partid,ppartid
260,0,n307-1,n264
261,0,n329-1,n272
262,0,n330-1,n273
263,0,n311-1,n270
264,0,n312-1,n271
265,0,n313-1,n269
266,0,n333-1,n280
267,0,n334-1,n282
268,0,n331-1,n278
269,0,n332-1,n276
270,0,n314-1,n274
271,0,n335-1,n285
272,0,n338-1,n288
273,0,n341-1,n294
274,1,n317-1,undefined
275,0,n315-1,n277
276,0,n318-1,n281
277,0,n316-1,n275
278,0,n319-1,n279
279,0,n356-1,n284
280,0,n358-1,n290
281,0,n360-1,n297
282,0,n357-1,n286
283,0,n359-1,n292
284,0,n361-1,n296
285,0,n336-1,n287
286,0,n339-1,n291
287,0,n342-1,n295
288,0,n340-1,n289
289,0,n343-1,n293
290,0,n337-1,n283
291,0,n364-1,n300
292,0,n365-1,n302
293,0,n347-1,n299
294,0,n348-1,n301
295,0,n349-1,n298
296,0,n366-1,n306
297,0,n368-1,n311
298,0,n367-1,n307
299,0,n369-1,n312
300,0,n353-1,n309
301,0,n350-1,n303
302,0,n354-1,n310
303,0,n351-1,n305
304,0,n355-1,n308
305,0,n352-1,n304
306,0,n394-1,n317
307,0,n396-1,n321
308,0,n395-1,n316
309,0,n397-1,n322
310,0,n373-1,n320
311,0,n370-1,n315
312,0,n371-1,n313
313,0,n374-1,n318
314,0,n372-1,n314
315,0,n375-1,n319
316,0,n398-1,n324
317,0,n400-1,n332
318,0,n399-1,n323
319,0,n401-1,n331
320,0,n379-1,n329
321,0,n376-1,n326
322,0,n377-1,n327
323,0,n380-1,n330
324,0,n378-1,n325
325,0,n381-1,n328
326,0,n402-1,n337
327,0,n404-1,n342
328,0,n403-1,n336
329,0,n405-1,n341
330,0,n385-1,n339
331,0,n382-1,n334
332,0,n386-1,n340
333,0,n383-1,n335
334,0,n387-1,n338
335,0,n384-1,n333
336,0,n408-1,n352
337,0,n406-1,n347
338,0,n409-1,n349
339,0,n407-1,n346
340,0,n388-1,n345
341,0,n391-1,n350
342,0,n389-1,n344
343,0,n392-1,n351
344,0,n390-1,n343
345,0,n393-1,n348
346,0,n418-1,n357
347,0,n419-1,n356
348,0,n420-1,n358
349,0,n410-1,n355
350,0,n411-1,n354
351,0,n412-1,n353
352,0,n421-1,n359
353,0,n422-1,n361
354,0,n423-1,n360
355,0,n424-1,n363
356,0,n426-1,n365
357,0,n427-1,n364
358,0,n425-1,n362
359,0,n430-1,n371
360,0,n428-1,n367
361,0,n429-1,n368
362,0,n431-1,n370
363,0,n417-1,n369
364,0,n416-1,n366
365,0,n455-1,n373
366,0,n447-1,n376
367,0,n448-1,n377
368,0,n437-1,n374
369,0,n438-1,n375
370,0,n432-1,n372
371,0,n456-1,n382
372,0,n449-1,n381
373,0,n450-1,n383
374,0,n439-1,n380
375,0,n440-1,n379
376,0,n433-1,n378
377,0,n457-1,n388
378,0,n451-1,n387
379,0,n452-1,n389
380,0,n441-1,n386
381,0,n442-1,n385
382,0,n434-1,n384
383,0,n458-1,n394
384,0,n459-1,n397
385,0,n453-1,n392
386,0,n454-1,n395
387,0,n445-1,n399
388,0,n443-1,n393
389,0,n446-1,n398
390,0,n444-1,n391
391,0,n436-1,n396
392,0,n435-1,n390
393,0,n467-1,n402
394,0,n469-1,n404
395,0,n460-1,n403
396,0,n461-1,n401
397,0,n462-1,n400
398,0,n470-1,n405
399,0,n471-1,n407
400,0,n472-1,n406
401,0,n473-1,n408
402,0,n475-1,n411
403,0,n476-1,n410
404,0,n474-1,n409
405,0,n479-1,n417
406,0,n477-1,n414
407,0,n478-1,n413
408,0,n480-1,n415
409,0,n466-1,n416
410,0,n465-1,n412
411,0,n504-1,n421
412,0,n496-1,n422
413,0,n497-1,n423
414,0,n481-1,n419
415,0,n482-1,n420
416,0,n483-1,n418
417,0,n505-1,n425
418,0,n498-1,n427
419,0,n499-1,n429
420,0,n484-1,n428
421,0,n485-1,n426
422,0,n486-1,n424
423,0,n506-1,n433
424,0,n500-1,n434
425,0,n501-1,n435
426,0,n487-1,n432
427,0,n488-1,n431
428,0,n489-1,n430
429,0,n507-1,n440
430,0,n508-1,n444
431,0,n502-1,n438
432,0,n503-1,n441
433,0,n494-1,n445
434,0,n492-1,n437
435,0,n495-1,n443
436,0,n493-1,n439
437,0,n491-1,n442
438,0,n490-1,n436
439,0,n526-1,n449
440,0,n519-1,n450
441,0,n509-1,n448
442,0,n510-1,n447
443,0,n511-1,n446
444,0,n520-1,n451
445,0,n521-1,n452
446,0,n527-1,n457
447,0,n522-1,n456
448,0,n523-1,n458
449,0,n512-1,n455
450,0,n513-1,n453
451,0,n514-1,n454
452,0,n524-1,n459
453,0,n525-1,n460
454,0,n515-1,n463
455,0,n516-1,n462
456,0,n517-1,n461
457,0,n531-1,n467
458,0,n533-1,n469
459,0,n535-1,n471
460,0,n537-1,n473
461,0,n539-1,n475
462,0,n532-1,n468
463,0,n534-1,n470
464,0,n536-1,n472
465,0,n538-1,n474
466,0,n540-1,n476
467,0,n528-1,n466
468,0,n529-1,n465
469,0,n530-1,n464
470,0,n541-1,n477
471,0,n543-1,n479
472,0,n545-1,n481
473,0,n542-1,n478
474,0,n544-1,n480
475,0,n546-1,n482
476,0,n547-1,n483
477,0,n549-1,n485
478,0,n551-1,n487
479,0,n553-1,n489
480,0,n548-1,n484
481,0,n550-1,n486
482,0,n552-1,n488
483,0,n554-1,n490
484,0,n555-1,n491
485,0,n557-1,n493
486,0,n561-1,n497
487,0,n567-1,n503
488,0,n569-1,n505
489,0,n571-1,n507
490,0,n573-1,n509
491,0,n575-1,n511
492,0,n559-1,n495
493,0,n556-1,n492
494,0,n558-1,n494
495,0,n562-1,n498
496,0,n560-1,n496
497,0,n568-1,n504
498,0,n570-1,n506
499,0,n576-1,n512
500,0,n565-1,n500
501,0,n566-1,n502
502,0,n563-1,n501
503,0,n564-1,n499
504,0,n572-1,n508
505,0,n574-1,n510
506,0,n577-1,n513
507,0,n578-1,n514
508,0,n580-1,n516
509,0,n582-1,n519
510,0,n579-1,n515
511,0,n581-1,n517
512,0,n603-1,n523
513,0,n605-1,n527
514,0,n604-1,n524
515,0,n606-1,n529
516,0,n585-1,n526
517,0,n584-1,n525
518,0,n586-1,n528
519,0,n600-1,n522
520,0,n601-1,n520
521,0,n602-1,n521
522,0,n583-1,n518
523,0,n607-1,n531
524,0,n609-1,n535
525,0,n608-1,n533
526,0,n610-1,n537
527,0,n612-1,n542
528,0,n616-1,n546
529,1,n614-1,undefined
530,0,n587-1,n530
531,0,n589-1,n534
532,0,n591-1,n538
533,0,n593-1,n541
534,0,n588-1,n532
535,0,n590-1,n536
536,0,n592-1,n539
537,0,n611-1,n540
538,0,n615-1,n544
539,1,n613-1,undefined
540,0,n594-1,n543
541,0,n617-1,n549
542,0,n618-1,n551
543,0,n619-1,n553
544,0,n595-1,n545
545,0,n597-1,n548
546,0,n596-1,n547
547,0,n598-1,n550
548,0,n599-1,n552
549,1,n624-1,undefined
550,0,n620-1,n554
551,0,n625-1,n555
552,0,n626-1,n557
553,0,n627-1,n559
554,0,n621-1,n556
555,0,n622-1,n558
556,0,n623-1,n560
557,0,n634-1,n561
558,0,n628-1,n562
559,0,n635-1,n564
560,0,n629-1,n563
561,0,n636-1,n566
562,0,n630-1,n565
563,0,n637-1,n568
564,0,n638-1,n570
565,0,n639-1,n572
566,0,n631-1,n567
567,0,n632-1,n569
568,0,n633-1,n571
569,0,n644-1,n574
570,0,n640-1,n573
571,0,n645-1,n576
572,0,n641-1,n575
573,0,n646-1,n578
574,0,n642-1,n577
575,0,n647-1,n580
576,0,n643-1,n579
577,0,n659-1,n584
578,0,n658-1,n582
579,0,n649-1,n583
580,0,n648-1,n581
581,0,n661-1,n588
582,0,n660-1,n586
583,0,n651-1,n587
584,0,n650-1,n585
585,0,n665-1,n595
586,0,n662-1,n590
587,0,n664-1,n594
588,0,n663-1,n592
589,0,n655-1,n596
590,0,n652-1,n589
591,0,n654-1,n593
592,0,n653-1,n591
593,0,n666-1,n597
594,0,n667-1,n601
595,0,n656-1,n599
596,0,n657-1,n600
597,0,n681-1,n605
598,0,n680-1,n603
599,0,n669-1,n604
600,0,n668-1,n602
601,0,n683-1,n609
602,0,n682-1,n607
603,0,n671-1,n608
604,0,n670-1,n606
605,0,n687-1,n616
606,0,n684-1,n611
607,0,n686-1,n615
608,0,n685-1,n613
609,0,n675-1,n617
610,0,n672-1,n610
611,0,n674-1,n614
612,0,n673-1,n612
613,0,n688-1,n619
614,0,n689-1,n621
615,0,n691-1,n624
616,0,n690-1,n623
617,0,n676-1,n618
618,0,n677-1,n620
619,0,n679-1,n625
620,0,n678-1,n622
621,0,n711-1,n632
622,0,n713-1,n637
623,0,n708-1,n626
624,0,n710-1,n631
625,0,n709-1,n629
626,0,n695-1,n633
627,0,n697-1,n636
628,0,n692-1,n627
629,0,n694-1,n630
630,0,n693-1,n628
631,0,n715-1,n641
632,0,n712-1,n634
633,0,n714-1,n639
634,0,n699-1,n640
635,0,n696-1,n635
636,0,n698-1,n638
637,0,n719-1,n649
638,0,n716-1,n643
639,0,n718-1,n647
640,0,n717-1,n645
641,0,n703-1,n648
642,0,n700-1,n642
643,0,n702-1,n646
644,0,n701-1,n644
645,0,n720-1,n651
646,0,n723-1,n656
647,0,n722-1,n654
648,0,n721-1,n653
649,0,n704-1,n650
650,0,n707-1,n657
651,0,n706-1,n655
652,0,n705-1,n652
653,0,n743-1,n664
654,0,n740-1,n658
655,0,n742-1,n662
656,0,n741-1,n660
657,0,n727-1,n665
658,0,n724-1,n659
659,0,n726-1,n663
660,0,n725-1,n661
661,0,n744-1,n666
662,0,n747-1,n672
663,0,n746-1,n671
664,0,n745-1,n669
665,0,n728-1,n667
666,0,n731-1,n673
667,0,n730-1,n670
668,0,n729-1,n668
669,0,n751-1,n681
670,0,n748-1,n674
671,0,n750-1,n679
672,0,n749-1,n677
673,0,n735-1,n680
674,0,n732-1,n675
675,0,n734-1,n678
676,0,n733-1,n676
677,0,n752-1,n683
678,0,n755-1,n689
679,0,n754-1,n687
680,0,n753-1,n684
681,0,n736-1,n682
682,0,n739-1,n688
683,0,n738-1,n686
684,0,n737-1,n685
685,0,n774-1,n695
686,0,n772-1,n691
687,0,n773-1,n692
688,0,n775-1,n697
689,0,n758-1,n694
690,0,n756-1,n690
691,0,n757-1,n693
692,0,n759-1,n696
693,0,n776-1,n699
694,0,n778-1,n702
695,0,n777-1,n701
696,0,n779-1,n705
697,0,n760-1,n698
698,0,n762-1,n703
699,0,n761-1,n700
700,0,n763-1,n704
701,0,n782-1,n710
702,0,n781-1,n708
703,0,n780-1,n707
704,0,n783-1,n713
705,0,n766-1,n711
706,0,n765-1,n709
707,0,n764-1,n706
708,0,n767-1,n712
709,0,n785-1,n717
710,0,n784-1,n715
711,0,n787-1,n721
712,0,n786-1,n719
713,0,n769-1,n716
714,0,n768-1,n714
715,0,n771-1,n720
716,0,n770-1,n718
717,0,n804-1,n723
718,0,n807-1,n729
719,0,n806-1,n727
720,0,n805-1,n725
721,0,n788-1,n722
722,0,n791-1,n728
723,0,n790-1,n726
724,0,n789-1,n724
725,0,n810-1,n735
726,0,n809-1,n733
727,0,n808-1,n731
728,0,n811-1,n737
729,0,n794-1,n734
730,0,n793-1,n732
731,0,n792-1,n730
732,0,n795-1,n736
733,0,n813-1,n741
734,0,n812-1,n739
735,0,n815-1,n744
736,0,n814-1,n742
737,0,n797-1,n740
738,0,n796-1,n738
739,0,n799-1,n745
740,0,n798-1,n743
741,0,n816-1,n746
742,0,n819-1,n752
743,0,n818-1,n750
744,0,n817-1,n748
745,0,n800-1,n747
746,0,n803-1,n753
747,0,n802-1,n751
748,0,n801-1,n749
749,0,n838-1,n759
750,0,n837-1,n757
751,0,n836-1,n755
752,0,n839-1,n760
753,0,n822-1,n758
754,0,n821-1,n756
755,0,n820-1,n754
756,0,n823-1,n761
757,0,n843-1,n769
758,0,n842-1,n767
759,0,n841-1,n764
760,0,n840-1,n762
761,0,n827-1,n768
762,0,n826-1,n766
763,0,n825-1,n765
764,0,n824-1,n763
765,0,n847-1,n778
766,0,n846-1,n776
767,0,n845-1,n772
768,0,n844-1,n770
769,0,n831-1,n777
770,0,n830-1,n775
771,0,n829-1,n773
772,0,n828-1,n771
773,0,n850-1,n784
774,0,n849-1,n781
775,0,n848-1,n779
776,0,n851-1,n786
777,0,n834-1,n783
778,0,n833-1,n782
779,0,n832-1,n780
780,0,n835-1,n785
781,0,n872-1,n789
782,0,n856-1,n790
783,0,n858-1,n792
784,0,n857-1,n787
785,0,n859-1,n791
786,0,n852-1,n788
787,0,n873-1,n793
788,0,n874-1,n794
789,0,n860-1,n797
790,0,n862-1,n798
791,0,n861-1,n795
792,0,n863-1,n799
793,0,n853-1,n796
794,0,n864-1,n801
795,0,n866-1,n804
796,0,n865-1,n802
797,0,n867-1,n803
798,0,n854-1,n800
799,0,n876-1,n806
800,0,n877-1,n808
801,0,n868-1,n807
802,0,n888-1,n813
803,0,n890-1,n815
804,0,n892-1,n820
805,1,n870-1,undefined
806,0,n869-1,n805
807,0,n871-1,n810
808,0,n855-1,n809
809,0,n900-1,n817
810,0,n901-1,n818
811,0,n889-1,n812
812,0,n891-1,n816
813,0,n879-1,n814
814,0,n878-1,n811
815,0,n902-1,n821
816,0,n904-1,n825
817,0,n905-1,n827
818,0,n903-1,n822
819,0,n894-1,n826
820,0,n893-1,n823
821,0,n895-1,n828
822,0,n881-1,n824
823,0,n880-1,n819
824,0,n885-1,n832
825,0,n882-1,n829
826,0,n884-1,n831
827,0,n883-1,n830
828,0,n909-1,n840
829,0,n907-1,n836
830,0,n908-1,n835
831,0,n910-1,n839
832,0,n897-1,n834
833,0,n898-1,n838
834,0,n886-1,n833
835,0,n887-1,n837
836,0,n930-1,n844
837,0,n932-1,n849
838,0,n933-1,n846
839,0,n931-1,n842
840,0,n921-1,n843
841,0,n922-1,n848
842,0,n923-1,n847
843,0,n912-1,n845
844,0,n911-1,n841
845,0,n934-1,n850
846,0,n936-1,n855
847,0,n937-1,n856
848,0,n935-1,n853
849,0,n924-1,n854
850,0,n925-1,n858
851,0,n914-1,n857
852,0,n913-1,n851
853,0,n939-1,n864
854,0,n940-1,n863
855,0,n926-1,n862
856,0,n918-1,n865
857,0,n915-1,n859
858,0,n917-1,n861
859,0,n916-1,n860
860,0,n943-1,n869
861,0,n944-1,n870
862,0,n919-1,n866
863,0,n954-1,n876
864,0,n956-1,n881
865,0,n961-1,n891
866,1,n929-1,undefined
867,0,n928-1,n868
868,0,n920-1,n867
869,0,n970-1,n875
870,0,n972-1,n880
871,0,n971-1,n874
872,0,n973-1,n877
873,0,n955-1,n879
874,0,n959-1,n887
875,0,n953-1,n872
876,0,n946-1,n878
877,0,n945-1,n873
878,0,n974-1,n885
879,0,n976-1,n889
880,0,n975-1,n883
881,0,n977-1,n888
882,0,n960-1,n890
883,0,n958-1,n886
884,0,n957-1,n882
885,1,n948-1,undefined
886,0,n947-1,n884
887,0,n980-1,n898
888,0,n978-1,n893
889,0,n981-1,n896
890,0,n979-1,n894
891,0,n963-1,n895
892,0,n965-1,n899
893,0,n950-1,n897
894,1,n964-1,undefined
895,0,n962-1,n892
896,1,n949-1,undefined
897,0,n982-1,n902
898,0,n984-1,n906
899,0,n983-1,n901
900,0,n985-1,n905
901,0,n967-1,n903
902,0,n969-1,n907
903,0,n952-1,n904
904,1,n968-1,undefined
905,0,n951-1,n900
906,0,n986-1,n909
907,1,n966-1,undefined
908,0,n1010-1,n911
909,0,n1012-1,n914
910,0,n1011-1,n910
911,0,n1013-1,n913
912,0,n995-1,n912
913,0,n997-1,n917
914,0,n999-1,n921
915,0,n994-1,n908
916,0,n996-1,n916
917,0,n987-1,n915
918,0,n1016-1,n924
919,0,n1014-1,n920
920,0,n1017-1,n922
921,0,n1015-1,n919
922,0,n1001-1,n925
923,0,n1000-1,n923
924,1,n989-1,undefined
925,0,n998-1,n918
926,0,n990-1,n926
927,1,n1002-1,undefined
928,1,n988-1,undefined
929,0,n1018-1,n928
930,0,n1019-1,n927
931,0,n1020-1,n932
932,0,n1021-1,n930
933,0,n1022-1,n931
934,0,n1003-1,n929
935,0,n1005-1,n934
936,0,n1007-1,n936
937,0,n1004-1,n933
938,1,n991-1,undefined
939,0,n1023-1,n939
940,0,n1024-1,n940
941,0,n1025-1,n937
942,0,n1009-1,n941
943,0,n993-1,n938
944,0,n1026-1,n943
945,1,n1008-1,undefined
946,0,n1006-1,n935
947,1,n992-1,undefined
948,0,n1037-1,n944
949,0,n1034-1,n942
950,0,n1030-1,n945
951,0,n1027-1,n946
952,0,n1038-1,n950
953,0,n1036-1,n949
954,1,n1035-1,undefined
955,1,n1055-1,undefined
956,0,n1031-1,n948
957,0,n1028-1,n947
958,1,n1039-1,undefined
959,1,n1032-1,undefined
960,1,n1040-1,undefined
961,1,n1033-1,undefined
962,1,n1029-1,undefined
963,1,n1054-1,undefined
964,1,n1046-1,undefined
965,1,n1052-1,undefined
966,1,n1041-1,undefined
967,1,n1051-1,undefined
968,1,n1053-1,undefined
969,1,n1050-1,undefined
970,1,n1056-1,undefined
971,1,n1057-1,undefined
972,1,n1058-1,undefined
973,1,n1043-1,undefined
974,1,n1042-1,undefined
975,1,n1062-1,undefined
976,1,n1061-1,undefined
977,1,n1060-1,undefined
978,1,n1047-1,undefined
979,1,n1044-1,undefined
980,1,n1063-1,undefined
981,1,n1066-1,undefined
982,1,n1064-1,undefined
983,1,n1065-1,undefined
984,1,n1048-1,undefined
985,1,n1083-1,undefined
986,1,n1082-1,undefined
987,1,n1081-1,undefined
988,1,n1080-1,undefined
989,1,n1067-1,undefined
990,1,n1084-1,undefined
991,1,n1085-1,undefined
992,1,n1086-1,undefined
993,1,n1087-1,undefined
994,1,n1069-1,undefined
995,1,n1070-1,undefined
996,1,n1071-1,undefined
997,1,n1089-1,undefined
998,1,n1090-1,undefined
999,1,n1088-1,undefined
1000,1,n1075-1,undefined
1001,1,n1072-1,undefined
1002,1,n1074-1,undefined
1003,1,n1073-1,undefined
1004,1,n1093-1,undefined
1005,1,n1091-1,undefined
1006,1,n1094-1,undefined
1007,1,n1092-1,undefined
1008,1,n1079-1,undefined
1009,1,n1076-1,undefined
1010,1,n1078-1,undefined
1011,1,n1077-1,undefined
1012,1,n1111-1,undefined
1013,1,n1113-1,undefined
1014,1,n1112-1,undefined
1015,1,n1114-1,undefined
1016,1,n1098-1,undefined
1017,1,n1095-1,undefined
1018,1,n1097-1,undefined
1019,1,n1096-1,undefined
1020,1,n1117-1,undefined
1021,1,n1115-1,undefined
1022,1,n1118-1,undefined
1023,1,n1116-1,undefined
1024,1,n1099-1,undefined
1025,1,n1100-1,undefined
1026,1,n1101-1,undefined
1027,1,n1102-1,undefined
1028,1,n1120-1,undefined
1029,1,n1121-1,undefined
1030,1,n1106-1,undefined
1031,1,n1103-1,undefined
1032,1,n1105-1,undefined
1033,1,n1104-1,undefined
1034,1,n1124-1,undefined
1035,1,n1122-1,undefined
1036,1,n1125-1,undefined
1037,1,n1123-1,undefined
1038,1,n1110-1,undefined
1039,1,n1107-1,undefined
1040,1,n1109-1,undefined
1041,1,n1108-1,undefined
1042,1,n1142-1,undefined
1043,1,n1144-1,undefined
1044,1,n1143-1,undefined
1045,1,n1145-1,undefined
1046,1,n1129-1,undefined
1047,1,n1126-1,undefined
1048,1,n1128-1,undefined
1049,1,n1127-1,undefined
1050,1,n1148-1,undefined
1051,1,n1146-1,undefined
1052,1,n1149-1,undefined
1053,1,n1147-1,undefined
1054,1,n1130-1,undefined
1055,1,n1131-1,undefined
1056,1,n1132-1,undefined
1057,1,n1133-1,undefined
1058,1,n1152-1,undefined
1059,1,n1150-1,undefined
1060,1,n1153-1,undefined
1061,1,n1151-1,undefined
1062,1,n1137-1,undefined
1063,1,n1134-1,undefined
1064,1,n1136-1,undefined
1065,1,n1135-1,undefined
1066,1,n1154-1,undefined
1067,1,n1156-1,undefined
1068,1,n1155-1,undefined
1069,1,n1157-1,undefined
1070,1,n1141-1,undefined
1071,1,n1138-1,undefined
1072,1,n1140-1,undefined
1073,1,n1139-1,undefined
1074,1,n1174-1,undefined
1075,1,n1175-1,undefined
1076,1,n1158-1,undefined
1077,1,n1161-1,undefined
1078,1,n1160-1,undefined
1079,1,n1159-1,undefined
1080,1,n1176-1,undefined
1081,1,n1177-1,undefined
1082,1,n1164-1,undefined
1083,1,n1163-1,undefined
1084,1,n1165-1,undefined
1085,1,n1162-1,undefined
1086,1,n1178-1,undefined
1087,1,n1180-1,undefined
1088,1,n1179-1,undefined
1089,1,n1168-1,undefined
1090,1,n1167-1,undefined
1091,1,n1169-1,undefined
1092,1,n1166-1,undefined
1093,1,n1182-1,undefined
1094,1,n1183-1,undefined
1095,1,n1184-1,undefined
1096,1,n1170-1,undefined
1097,1,n1171-1,undefined
1098,1,n1172-1,undefined
1099,1,n1173-1,undefined
1100,1,n1203-1,undefined
1101,1,n1200-1,undefined
1102,1,n1202-1,undefined
1103,1,n1201-1,undefined
1104,1,n1186-1,undefined
1105,1,n1187-1,undefined
1106,1,n1185-1,undefined
1107,1,n1207-1,undefined
1108,1,n1204-1,undefined
1109,1,n1206-1,undefined
1110,1,n1205-1,undefined
1111,1,n1190-1,undefined
1112,1,n1188-1,undefined
1113,1,n1191-1,undefined
1114,1,n1189-1,undefined
1115,1,n1211-1,undefined
1116,1,n1208-1,undefined
1117,1,n1210-1,undefined
1118,1,n1209-1,undefined
1119,1,n1192-1,undefined
1120,1,n1194-1,undefined
1121,1,n1193-1,undefined
