idx,matchtype,partid,ppartid
94,0,n104-1,n109
95,0,n105-1,n108
96,0,n113-1,n115
97,0,n115-1,n117
98,0,n114-1,n114
99,0,n106-1,n113
100,0,n108-1,n118
101,0,n109-1,n119
102,0,n107-1,n112
103,0,n126-1,n125
104,0,n118-1,n127
105,0,n116-1,n124
106,0,n119-1,n126
107,0,n117-1,n123
108,0,n127-1,n130
109,0,n122-1,n135
110,0,n120-1,n129
111,0,n123-1,n134
112,0,n121-1,n131
113,0,n128-1,n137
114,0,n129-1,n138
115,0,n124-1,n136
116,0,n134-1,n144
117,0,n131-1,n141
118,0,n136-1,n146
119,0,n135-1,n145
120,0,n138-1,n150
121,0,n132-1,n147
122,0,n140-1,n152
123,0,n139-1,n151
124,0,n151-1,n154
125,0,n141-1,n153
126,0,n153-1,n157
127,0,n152-1,n155
128,0,n142-1,n156
129,0,n143-1,n158
130,0,n154-1,n160
131,0,n144-1,n159
132,0,n145-1,n161
133,0,n146-1,n162
134,0,n147-1,n163
135,0,n148-1,n164
136,0,n149-1,n165
137,0,n167-1,n167
138,0,n158-1,n166
139,0,n168-1,n168
140,0,n159-1,n169
141,0,n160-1,n170
142,0,n171-1,n172
143,0,n161-1,n171
144,0,n172-1,n173
145,0,n163-1,n174
146,0,n164-1,n175
147,0,n165-1,n176
148,0,n192-1,n181
149,0,n191-1,n177
150,0,n177-1,n180
151,0,n175-1,n178
152,0,n178-1,n182
153,0,n176-1,n179
154,0,n194-1,n187
155,0,n193-1,n184
156,1,n187-1,undefined
157,0,n180-1,n185
158,0,n179-1,n183
159,0,n182-1,n188
160,0,n181-1,n186
161,0,n195-1,n190
162,0,n189-1,n195
163,0,n184-1,n194
164,0,n183-1,n191
165,0,n212-1,n196
166,0,n213-1,n197
167,0,n214-1,n198
168,0,n215-1,n199
169,0,n224-1,n201
170,1,n216-1,undefined
171,0,n199-1,n202
172,0,n198-1,n200
173,0,n217-1,n204
174,0,n218-1,n207
175,0,n201-1,n205
176,0,n203-1,n208
177,0,n202-1,n206
178,0,n200-1,n203
179,0,n220-1,n213
180,0,n219-1,n210
181,0,n205-1,n211
182,0,n207-1,n214
183,0,n206-1,n212
184,0,n204-1,n209
185,0,n221-1,n215
186,0,n222-1,n219
187,0,n209-1,n217
188,0,n211-1,n220
189,0,n210-1,n218
190,0,n208-1,n216
191,0,n242-1,n222
192,0,n243-1,n223
193,0,n244-1,n224
194,0,n245-1,n225
195,0,n246-1,n229
196,1,n254-1,undefined
197,0,n227-1,n227
198,0,n229-1,n230
199,0,n226-1,n226
200,0,n228-1,n228
201,0,n247-1,n232
202,0,n248-1,n235
203,0,n231-1,n233
204,0,n233-1,n236
205,0,n232-1,n234
206,0,n230-1,n231
207,0,n250-1,n241
208,0,n249-1,n238
209,0,n235-1,n239
210,0,n237-1,n242
211,0,n236-1,n240
212,0,n234-1,n237
213,0,n251-1,n243
214,0,n252-1,n247
215,0,n239-1,n245
216,0,n241-1,n248
217,0,n240-1,n246
218,0,n238-1,n244
219,0,n272-1,n249
220,0,n273-1,n250
221,0,n274-1,n251
222,0,n275-1,n252
223,0,n284-1,n256
224,1,n276-1,undefined
225,0,n257-1,n254
226,0,n259-1,n257
227,0,n256-1,n253
228,0,n258-1,n255
229,0,n277-1,n259
230,0,n278-1,n262
231,0,n261-1,n260
232,0,n263-1,n263
233,0,n262-1,n261
234,0,n260-1,n258
235,0,n280-1,n268
236,0,n279-1,n265
237,0,n265-1,n266
238,0,n267-1,n269
239,0,n266-1,n267
240,0,n264-1,n264
241,0,n281-1,n271
242,0,n282-1,n274
243,0,n269-1,n272
244,0,n271-1,n275
245,0,n268-1,n270
246,0,n270-1,n273
247,0,n303-1,n280
248,0,n302-1,n277
249,0,n287-1,n278
250,0,n289-1,n281
251,0,n288-1,n279
252,0,n286-1,n276
253,0,n304-1,n283
254,0,n305-1,n286
255,0,n291-1,n284
256,0,n293-1,n287
257,0,n290-1,n282
258,0,n292-1,n285
259,0,n307-1,n292
260,0,n306-1,n289
261,0,n295-1,n290
262,0,n297-1,n293
263,0,n296-1,n291
264,0,n294-1,n288
265,0,n308-1,n295
266,0,n309-1,n298
267,0,n299-1,n296
268,0,n301-1,n299
269,0,n298-1,n294
270,0,n300-1,n297
271,1,n339-1,undefined
272,0,n328-1,n304
273,0,n327-1,n301
274,0,n312-1,n302
275,0,n314-1,n305
276,0,n313-1,n303
277,0,n311-1,n300
278,0,n329-1,n306
279,0,n330-1,n310
280,0,n316-1,n308
281,0,n318-1,n311
282,0,n315-1,n307
283,0,n317-1,n309
284,0,n331-1,n312
285,0,n333-1,n316
286,0,n332-1,n315
287,0,n334-1,n319
288,0,n320-1,n314
289,0,n322-1,n318
290,0,n319-1,n313
291,0,n321-1,n317
292,0,n335-1,n321
293,1,n337-1,undefined
294,0,n336-1,n323
295,0,n338-1,n325
296,0,n324-1,n322
297,0,n326-1,n326
298,0,n323-1,n320
299,0,n325-1,n324
300,0,n357-1,n328
301,0,n359-1,n331
302,0,n358-1,n330
303,0,n360-1,n333
304,0,n342-1,n329
305,0,n344-1,n334
306,0,n341-1,n327
307,0,n343-1,n332
308,0,n361-1,n336
309,0,n363-1,n340
310,0,n362-1,n338
311,0,n364-1,n341
312,0,n346-1,n337
313,0,n348-1,n342
314,0,n345-1,n335
315,0,n347-1,n339
316,0,n365-1,n344
317,0,n367-1,n348
318,0,n366-1,n346
319,0,n368-1,n349
320,0,n350-1,n345
321,0,n352-1,n350
322,0,n349-1,n343
323,0,n351-1,n347
324,0,n369-1,n352
325,0,n371-1,n356
326,0,n370-1,n354
327,0,n372-1,n357
328,0,n354-1,n353
329,0,n356-1,n358
330,0,n353-1,n351
331,0,n355-1,n355
332,0,n381-1,n360
333,0,n383-1,n363
334,0,n382-1,n361
335,0,n384-1,n364
336,0,n373-1,n359
337,0,n374-1,n362
338,0,n385-1,n366
339,0,n387-1,n369
340,0,n386-1,n367
341,0,n388-1,n371
342,0,n375-1,n365
343,0,n376-1,n370
344,0,n391-1,n378
345,0,n389-1,n375
346,0,n390-1,n376
347,0,n392-1,n379
348,0,n378-1,n377
349,0,n377-1,n374
350,0,n395-1,n384
351,0,n393-1,n381
352,0,n394-1,n382
353,0,n396-1,n385
354,0,n380-1,n383
355,0,n379-1,n380
356,0,n413-1,n387
357,0,n414-1,n390
358,0,n398-1,n388
359,0,n400-1,n391
360,0,n397-1,n386
361,0,n399-1,n389
362,0,n415-1,n393
363,0,n416-1,n396
364,0,n402-1,n394
365,0,n404-1,n397
366,0,n401-1,n392
367,0,n403-1,n395
368,0,n418-1,n402
369,0,n417-1,n399
370,0,n406-1,n400
371,0,n408-1,n403
372,0,n407-1,n401
373,0,n405-1,n398
374,0,n420-1,n408
375,0,n419-1,n405
376,0,n410-1,n406
377,0,n412-1,n409
378,0,n411-1,n407
379,0,n409-1,n404
380,0,n438-1,n413
381,0,n437-1,n411
382,0,n422-1,n412
383,0,n424-1,n415
384,0,n423-1,n414
385,0,n421-1,n410
386,0,n439-1,n416
387,0,n426-1,n418
388,0,n428-1,n421
389,0,n440-1,n420
390,0,n425-1,n417
391,0,n427-1,n419
392,0,n442-1,n426
393,0,n430-1,n424
394,0,n441-1,n423
395,1,n432-1,undefined
396,0,n429-1,n422
397,0,n431-1,n425
398,0,n443-1,n429
399,0,n444-1,n432
400,1,n434-1,undefined
401,1,n436-1,undefined
402,0,n433-1,n428
403,0,n435-1,n431
404,0,n465-1,n436
405,0,n445-1,n435
406,0,n448-1,n439
407,0,n447-1,n438
408,0,n446-1,n437
409,0,n454-1,n445
410,0,n453-1,n444
411,0,n452-1,n443
412,0,n451-1,n442
413,0,n450-1,n441
414,0,n449-1,n440
415,0,n467-1,n447
416,0,n456-1,n448
417,0,n457-1,n449
418,0,n458-1,n450
419,0,n455-1,n446
420,0,n459-1,n451
421,0,n460-1,n452
422,0,n461-1,n453
423,0,n462-1,n454
424,0,n463-1,n455
425,0,n464-1,n456
426,0,n485-1,n458
427,0,n472-1,n461
428,0,n471-1,n460
429,0,n470-1,n459
430,0,n469-1,n457
431,0,n486-1,n463
432,0,n487-1,n468
433,0,n473-1,n464
434,0,n488-1,n473
435,0,n474-1,n472
436,0,n477-1,n476
437,0,n476-1,n475
438,0,n475-1,n474
439,0,n483-1,n482
440,0,n482-1,n481
441,0,n481-1,n480
442,0,n480-1,n479
443,0,n479-1,n478
444,0,n478-1,n477
445,0,n505-1,n484
446,0,n491-1,n485
447,0,n492-1,n486
448,0,n493-1,n487
449,0,n490-1,n483
450,0,n494-1,n488
451,1,n495-1,undefined
452,0,n496-1,n489
453,0,n497-1,n490
454,0,n498-1,n491
455,0,n499-1,n492
456,0,n508-1,n494
457,0,n503-1,n497
458,0,n502-1,n496
459,0,n501-1,n495
460,0,n500-1,n493
461,0,n509-1,n499
462,0,n510-1,n504
463,0,n504-1,n500
464,0,n526-1,n509
465,0,n527-1,n511
466,0,n512-1,n510
467,0,n511-1,n508
468,0,n513-1,n512
469,0,n528-1,n514
470,0,n529-1,n517
471,0,n514-1,n513
472,0,n516-1,n516
473,0,n515-1,n515
474,0,n517-1,n518
475,0,n531-1,n523
476,0,n530-1,n520
477,0,n520-1,n522
478,0,n518-1,n519
479,0,n519-1,n521
480,0,n521-1,n524
481,0,n532-1,n525
482,0,n533-1,n529
483,0,n522-1,n526
484,0,n524-1,n528
485,0,n523-1,n527
486,0,n525-1,n530
487,0,n551-1,n535
488,0,n536-1,n534
489,0,n550-1,n531
490,0,n535-1,n533
491,0,n537-1,n536
492,0,n534-1,n532
493,0,n553-1,n541
494,0,n552-1,n538
495,0,n540-1,n540
496,0,n538-1,n537
497,0,n541-1,n542
498,0,n539-1,n539
499,0,n555-1,n546
500,0,n554-1,n545
501,0,n556-1,n549
502,0,n542-1,n544
503,0,n544-1,n547
504,0,n543-1,n543
505,0,n545-1,n548
506,0,n557-1,n550
507,0,n559-1,n555
508,0,n558-1,n552
509,0,n560-1,n556
510,0,n546-1,n551
511,0,n548-1,n554
512,0,n547-1,n553
513,0,n549-1,n557
514,0,n579-1,n563
515,0,n577-1,n559
516,0,n580-1,n564
517,0,n578-1,n560
518,0,n563-1,n562
519,0,n561-1,n558
520,0,n562-1,n561
521,0,n564-1,n565
522,0,n581-1,n566
523,0,n583-1,n571
524,0,n582-1,n568
525,0,n584-1,n572
526,0,n565-1,n567
527,0,n567-1,n570
528,0,n566-1,n569
529,0,n568-1,n573
530,0,n585-1,n574
531,0,n587-1,n578
532,0,n586-1,n577
533,0,n571-1,n579
534,0,n570-1,n576
535,0,n572-1,n580
536,0,n569-1,n575
537,0,n589-1,n584
538,0,n588-1,n582
539,0,n575-1,n585
540,0,n573-1,n581
541,0,n576-1,n586
542,0,n574-1,n583
543,0,n603-1,n589
544,0,n590-1,n588
545,0,n591-1,n587
546,0,n592-1,n591
547,0,n593-1,n590
548,0,n596-1,n595
549,0,n594-1,n593
550,0,n597-1,n594
551,0,n595-1,n592
552,0,n605-1,n596
553,0,n606-1,n597
554,0,n607-1,n598
555,0,n608-1,n601
556,0,n598-1,n599
557,0,n599-1,n600
558,0,n600-1,n602
559,0,n601-1,n603
560,0,n4-2,n607
561,0,n1-2,n604
562,0,n6-2,n609
563,0,n5-2,n608
564,0,n8-2,n613
565,0,n2-2,n610
566,0,n10-2,n615
567,0,n9-2,n614
568,0,n19-2,n620
569,0,n11-2,n617
570,0,n21-2,n623
571,0,n20-2,n621
572,0,n12-2,n622
573,0,n13-2,n624
574,0,n22-2,n626
575,0,n14-2,n625
576,0,n15-2,n627
577,0,n16-2,n628
578,0,n17-2,n629
579,0,n32-2,n632
580,0,n33-2,n631
581,0,n24-2,n630
582,0,n34-2,n634
583,0,n36-2,n641
584,0,n35-2,n633
585,0,n37-2,n640
586,0,n26-2,n642
587,0,n27-2,n643
588,0,n25-2,n639
589,0,n39-2,n645
590,0,n40-2,n644
591,0,n41-2,n648
592,0,n43-2,n653
593,0,n42-2,n647
594,0,n30-2,n654
595,0,n28-2,n649
596,0,n29-2,n652
597,0,n55-2,n661
598,0,n54-2,n656
599,0,n45-2,n660
600,0,n44-2,n657
601,0,n56-2,n663
602,0,n57-2,n665
603,0,n49-2,n667
604,0,n48-2,n666
605,0,n47-2,n664
606,0,n46-2,n662
607,0,n58-2,n669
608,0,n50-2,n668
609,0,n53-2,n671
610,0,n52-2,n670
611,0,n62-2,n674
612,0,n61-2,n673
613,0,n63-2,n675
614,0,n65-2,n677
615,0,n60-2,n672
616,0,n67-2,n679
617,0,n64-2,n676
618,0,n66-2,n678
619,0,n73-2,n681
620,0,n74-2,n682
621,0,n68-2,n680
622,0,n75-2,n685
623,0,n76-2,n684
624,0,n69-2,n683
625,0,n71-2,n687
626,0,n70-2,n686
627,0,n80-2,n690
628,0,n79-2,n689
629,0,n81-2,n691
630,0,n78-2,n688
631,0,n83-2,n693
632,0,n85-2,n695
633,0,n82-2,n692
634,0,n84-2,n694
635,0,n91-2,n697
636,0,n92-2,n698
637,0,n86-2,n696
638,0,n93-2,n701
639,0,n94-2,n700
640,0,n87-2,n699
641,0,n89-2,n703
642,0,n88-2,n702
643,0,n98-2,n706
644,0,n97-2,n705
645,0,n99-2,n707
646,0,n96-2,n704
647,0,n101-2,n709
648,0,n103-2,n711
649,0,n100-2,n708
650,0,n102-2,n710
651,0,n111-2,n716
652,0,n112-2,n715
653,0,n104-2,n714
654,0,n105-2,n713
655,0,n113-2,n720
656,0,n115-2,n722
657,0,n114-2,n719
658,0,n106-2,n718
659,0,n108-2,n723
660,0,n109-2,n724
661,0,n107-2,n717
662,0,n126-2,n728
663,0,n118-2,n731
664,0,n116-2,n729
665,0,n119-2,n730
666,0,n117-2,n727
667,0,n127-2,n734
668,0,n122-2,n740
669,0,n120-2,n733
670,0,n123-2,n739
671,0,n121-2,n737
672,0,n128-2,n742
673,0,n129-2,n743
674,0,n124-2,n741
675,0,n134-2,n749
676,0,n131-2,n746
677,0,n136-2,n751
678,0,n135-2,n750
679,0,n138-2,n755
680,0,n132-2,n752
681,0,n140-2,n757
682,0,n139-2,n756
683,0,n151-2,n759
684,0,n141-2,n758
685,0,n153-2,n762
686,0,n152-2,n760
687,0,n142-2,n761
688,0,n143-2,n763
689,0,n154-2,n765
690,0,n144-2,n764
691,0,n145-2,n766
692,0,n146-2,n767
693,0,n147-2,n768
694,0,n148-2,n769
695,0,n149-2,n770
696,0,n167-2,n772
697,0,n158-2,n771
698,0,n168-2,n773
699,0,n159-2,n774
700,0,n160-2,n775
701,0,n171-2,n777
702,0,n161-2,n776
703,0,n172-2,n778
704,0,n163-2,n779
705,0,n164-2,n780
706,0,n165-2,n781
707,0,n192-2,n786
708,0,n191-2,n783
709,0,n177-2,n785
710,0,n175-2,n782
711,0,n178-2,n787
712,0,n176-2,n784
713,0,n194-2,n792
714,0,n187-2,n789
715,1,n193-2,undefined
716,0,n180-2,n790
717,0,n179-2,n788
718,0,n182-2,n793
719,0,n181-2,n791
720,0,n195-2,n795
721,0,n189-2,n800
722,0,n184-2,n799
723,0,n183-2,n796
724,0,n212-2,n801
725,0,n213-2,n802
726,0,n214-2,n803
727,0,n215-2,n804
728,0,n216-2,n806
729,1,n224-2,undefined
730,0,n199-2,n807
731,0,n198-2,n805
732,0,n217-2,n809
733,0,n218-2,n812
734,0,n201-2,n810
735,0,n203-2,n813
736,0,n202-2,n811
737,0,n200-2,n808
738,0,n220-2,n818
739,0,n219-2,n815
740,0,n205-2,n816
741,0,n207-2,n819
742,0,n206-2,n817
743,0,n204-2,n814
744,0,n221-2,n821
745,0,n222-2,n823
746,0,n209-2,n822
747,0,n211-2,n825
748,0,n210-2,n824
749,0,n208-2,n820
750,0,n242-2,n826
751,0,n243-2,n827
752,0,n244-2,n828
753,0,n245-2,n829
754,0,n254-2,n832
755,1,n246-2,undefined
756,0,n227-2,n831
757,0,n229-2,n834
758,0,n226-2,n830
759,0,n228-2,n833
760,0,n247-2,n836
761,0,n248-2,n839
762,0,n231-2,n837
763,0,n233-2,n840
764,0,n232-2,n838
765,0,n230-2,n835
766,0,n250-2,n845
767,0,n249-2,n841
768,0,n235-2,n843
769,0,n237-2,n846
770,0,n236-2,n844
771,0,n234-2,n842
772,0,n251-2,n847
773,0,n252-2,n851
774,0,n239-2,n849
775,0,n241-2,n852
776,0,n240-2,n850
777,0,n238-2,n848
778,0,n272-2,n853
779,0,n273-2,n854
780,0,n274-2,n855
781,0,n275-2,n856
782,0,n284-2,n860
783,1,n276-2,undefined
784,0,n257-2,n858
785,0,n259-2,n861
786,0,n256-2,n857
787,0,n258-2,n859
788,0,n277-2,n863
789,0,n278-2,n866
790,0,n261-2,n864
791,0,n263-2,n867
792,0,n262-2,n865
793,0,n260-2,n862
794,0,n280-2,n872
795,0,n279-2,n869
796,0,n265-2,n870
797,0,n267-2,n873
798,0,n266-2,n871
799,0,n264-2,n868
800,0,n281-2,n875
801,0,n282-2,n878
802,0,n269-2,n876
803,0,n271-2,n879
804,0,n268-2,n874
805,0,n270-2,n877
806,0,n303-2,n884
807,0,n302-2,n881
808,0,n287-2,n882
809,0,n289-2,n885
810,0,n288-2,n883
811,0,n286-2,n880
812,0,n304-2,n887
813,0,n305-2,n890
814,0,n291-2,n888
815,0,n293-2,n891
816,0,n290-2,n886
817,0,n292-2,n889
818,0,n307-2,n896
819,0,n306-2,n893
820,0,n295-2,n894
821,0,n297-2,n897
822,0,n296-2,n895
823,0,n294-2,n892
824,0,n308-2,n899
825,0,n309-2,n902
826,0,n299-2,n900
827,0,n301-2,n903
828,0,n298-2,n898
829,0,n300-2,n901
830,1,n339-2,undefined
831,0,n328-2,n908
832,0,n327-2,n905
833,0,n312-2,n906
834,0,n314-2,n909
835,0,n313-2,n907
836,0,n311-2,n904
837,0,n329-2,n911
838,0,n330-2,n914
839,0,n316-2,n912
840,0,n318-2,n915
841,0,n315-2,n910
842,0,n317-2,n913
843,0,n331-2,n916
844,0,n333-2,n921
845,0,n332-2,n918
846,0,n334-2,n922
847,0,n320-2,n919
848,0,n322-2,n923
849,0,n319-2,n917
850,0,n321-2,n920
851,0,n335-2,n925
852,0,n337-2,n929
853,0,n336-2,n927
854,0,n338-2,n930
855,0,n324-2,n926
856,0,n326-2,n931
857,0,n323-2,n924
858,0,n325-2,n928
859,0,n357-2,n933
860,0,n359-2,n936
861,0,n358-2,n934
862,0,n360-2,n938
863,0,n342-2,n935
864,0,n344-2,n939
865,0,n341-2,n932
866,0,n343-2,n937
867,0,n361-2,n941
868,0,n363-2,n944
869,0,n362-2,n943
870,0,n364-2,n947
871,0,n346-2,n942
872,0,n348-2,n946
873,0,n345-2,n940
874,0,n347-2,n945
875,0,n365-2,n949
876,0,n367-2,n953
877,0,n366-2,n951
878,0,n368-2,n955
879,0,n350-2,n950
880,0,n352-2,n954
881,0,n349-2,n948
882,0,n351-2,n952
883,0,n369-2,n957
884,0,n371-2,n961
885,0,n370-2,n959
886,0,n372-2,n962
887,0,n354-2,n958
888,0,n356-2,n963
889,0,n353-2,n956
890,0,n355-2,n960
891,0,n381-2,n965
892,0,n383-2,n968
893,0,n382-2,n966
894,0,n384-2,n969
895,0,n373-2,n964
896,0,n374-2,n967
897,0,n385-2,n971
898,0,n387-2,n974
899,0,n386-2,n972
900,0,n388-2,n977
901,0,n375-2,n970
902,0,n376-2,n975
903,0,n391-2,n983
904,0,n389-2,n980
905,0,n390-2,n981
906,0,n392-2,n984
907,0,n378-2,n982
908,0,n377-2,n979
909,0,n395-2,n988
910,0,n393-2,n986
911,0,n394-2,n987
912,0,n396-2,n990
913,0,n380-2,n989
914,0,n379-2,n985
915,0,n413-2,n992
916,0,n414-2,n995
917,0,n398-2,n993
918,0,n400-2,n996
919,0,n397-2,n991
920,0,n399-2,n994
921,0,n415-2,n998
922,0,n416-2,n1001
923,0,n402-2,n999
924,0,n404-2,n1002
925,0,n401-2,n997
926,0,n403-2,n1000
927,0,n418-2,n1006
928,0,n417-2,n1004
929,0,n406-2,n1005
930,0,n408-2,n1008
931,0,n407-2,n1007
932,0,n405-2,n1003
933,0,n420-2,n1013
934,0,n419-2,n1010
935,0,n410-2,n1011
936,0,n412-2,n1014
937,0,n411-2,n1012
938,0,n409-2,n1009
939,0,n438-2,n1018
940,0,n437-2,n1016
941,0,n422-2,n1017
942,0,n424-2,n1020
943,0,n423-2,n1019
944,0,n421-2,n1015
945,0,n439-2,n1022
946,0,n426-2,n1023
947,0,n428-2,n1026
948,0,n440-2,n1025
949,0,n425-2,n1021
950,0,n427-2,n1024
951,0,n442-2,n1031
952,0,n430-2,n1029
953,0,n441-2,n1028
954,1,n432-2,undefined
955,0,n429-2,n1027
956,0,n431-2,n1030
957,0,n443-2,n1034
958,0,n444-2,n1037
959,1,n434-2,undefined
960,1,n436-2,undefined
961,0,n433-2,n1033
962,0,n435-2,n1036
963,0,n465-2,n1040
964,0,n445-2,n1039
965,0,n448-2,n1043
966,0,n447-2,n1042
967,0,n446-2,n1041
968,0,n454-2,n1049
969,0,n453-2,n1048
970,0,n452-2,n1047
971,0,n451-2,n1046
972,0,n450-2,n1045
973,0,n449-2,n1044
974,0,n467-2,n1051
975,0,n456-2,n1052
976,0,n457-2,n1053
977,0,n458-2,n1054
978,0,n455-2,n1050
979,0,n459-2,n1055
980,0,n460-2,n1056
981,0,n461-2,n1057
982,0,n462-2,n1058
983,0,n463-2,n1059
984,0,n464-2,n1060
985,0,n485-2,n1062
986,0,n472-2,n1065
987,0,n471-2,n1064
988,0,n470-2,n1063
989,0,n469-2,n1061
990,0,n486-2,n1067
991,0,n487-2,n1072
992,0,n473-2,n1068
993,0,n488-2,n1077
994,0,n474-2,n1076
995,0,n477-2,n1080
996,0,n476-2,n1079
997,0,n475-2,n1078
998,0,n483-2,n1086
999,0,n482-2,n1085
1000,0,n481-2,n1084
1001,0,n480-2,n1083
1002,0,n479-2,n1082
1003,0,n478-2,n1081
1004,0,n505-2,n1088
1005,0,n491-2,n1089
1006,0,n492-2,n1090
1007,0,n493-2,n1091
1008,0,n490-2,n1087
1009,0,n494-2,n1092
1010,0,n495-2,n1093
1011,0,n496-2,n1094
1012,0,n497-2,n1095
1013,0,n498-2,n1096
1014,0,n499-2,n1097
1015,0,n508-2,n1099
1016,0,n503-2,n1102
1017,0,n502-2,n1101
1018,0,n501-2,n1100
1019,0,n500-2,n1098
1020,0,n509-2,n1104
1021,0,n510-2,n1109
1022,0,n504-2,n1105
1023,0,n526-2,n1113
1024,0,n527-2,n1115
1025,0,n512-2,n1114
1026,0,n511-2,n1112
1027,0,n513-2,n1116
1028,0,n528-2,n1118
1029,0,n529-2,n1121
1030,0,n514-2,n1117
1031,0,n516-2,n1120
1032,0,n515-2,n1119
1033,0,n517-2,n1122
1034,0,n531-2,n1127
1035,0,n530-2,n1124
1036,0,n520-2,n1126
1037,0,n518-2,n1123
1038,0,n519-2,n1125
1039,0,n521-2,n1128
1040,0,n532-2,n1130
1041,0,n533-2,n1133
1042,0,n522-2,n1129
1043,0,n524-2,n1132
1044,0,n523-2,n1131
1045,0,n525-2,n1134
1046,0,n551-2,n1138
1047,0,n536-2,n1139
1048,0,n550-2,n1136
1049,0,n535-2,n1137
1050,0,n537-2,n1140
1051,0,n534-2,n1135
1052,0,n553-2,n1144
1053,0,n552-2,n1142
1054,0,n540-2,n1145
1055,0,n538-2,n1141
1056,0,n541-2,n1146
1057,0,n539-2,n1143
1058,0,n555-2,n1151
1059,0,n554-2,n1149
1060,0,n556-2,n1153
1061,0,n542-2,n1148
1062,0,n544-2,n1150
1063,0,n543-2,n1147
1064,0,n545-2,n1152
1065,0,n557-2,n1155
1066,0,n559-2,n1159
1067,0,n558-2,n1157
1068,0,n560-2,n1160
1069,0,n546-2,n1154
1070,0,n548-2,n1158
1071,0,n547-2,n1156
1072,0,n549-2,n1161
1073,0,n579-2,n1167
1074,0,n577-2,n1163
1075,0,n580-2,n1168
1076,0,n578-2,n1164
1077,0,n563-2,n1166
1078,0,n561-2,n1162
1079,0,n562-2,n1165
1080,0,n564-2,n1169
1081,0,n581-2,n1170
1082,0,n583-2,n1175
1083,0,n582-2,n1172
1084,0,n584-2,n1177
1085,0,n565-2,n1171
1086,0,n567-2,n1174
1087,0,n566-2,n1173
1088,0,n568-2,n1176
1089,0,n585-2,n1179
1090,0,n587-2,n1183
1091,0,n586-2,n1181
1092,0,n571-2,n1182
1093,0,n570-2,n1180
1094,0,n572-2,n1184
1095,0,n569-2,n1178
1096,0,n589-2,n1189
1097,0,n588-2,n1186
1098,0,n575-2,n1188
1099,0,n573-2,n1185
1100,0,n576-2,n1190
1101,0,n574-2,n1187
1102,0,n603-2,n1193
1103,0,n590-2,n1192
1104,0,n591-2,n1191
1105,0,n592-2,n1195
1106,0,n593-2,n1194
1107,0,n596-2,n1199
1108,0,n594-2,n1196
1109,0,n597-2,n1198
1110,0,n595-2,n1197
1111,0,n605-2,n1200
1112,0,n606-2,n1201
1113,0,n607-2,n1202
1114,0,n608-2,n1205
1115,0,n598-2,n1203
1116,0,n599-2,n1204
1117,0,n600-2,n1206
1118,0,n601-2,n1207
1119,0,n613-1,n1211
1120,0,n610-1,n1208
1121,0,n615-1,n1213
1122,0,n614-1,n1212
1123,0,n617-1,n1217
1124,0,n611-1,n1214
1125,0,n619-1,n1219
1126,0,n618-1,n1218
1127,0,n624-1,n1223
1128,0,n620-1,n1220
1129,0,n626-1,n1225
1130,0,n625-1,n1224
1131,0,n628-1,n1227
1132,0,n621-1,n1226
1133,0,n629-1,n1228
