onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
52.0,1.0,52.0,1.0,24960,480,66,1,n229-1,52.0,49.269447
52.0,1.0,52.0,1.0,24960,480,70,1,n230-1,52.0,49.269447
53.0,0.25,53.0,0.25,25440,120,73,1,n231-1,53.0,49.795624
53.25,0.25,53.25,0.25,25560,120,75,1,n232-1,53.0,49.795624
53.5,0.25,53.5,0.25,25680,120,73,1,n233-1,53.0,49.795624
53.75,0.25,53.75,0.25,25800,120,70,1,n234-1,53.0,49.795624
54.0,3.0,54.0,3.0,25920,1440,78,1,n235-1,54.0,50.26304
55.0,1.0,55.0,1.0,26400,480,66,5,n240-1,55.0,50.77185
55.0,1.0,55.0,1.0,26400,480,70,5,n241-1,55.0,50.77185
56.0,3.0,56.0,3.0,26880,1440,68,5,n251-1,56.0,51.37548
56.0,3.0,56.0,3.0,26880,1440,71,5,n252-1,56.0,51.37548
57.0,0.75,57.0,0.75,27360,360,77,1,n243-1,57.0,51.736057
57.25,0.125,57.25,0.125,27480,60,78,2,n247-1,57.0,51.736057
57.375,0.125,57.375,0.125,27540,60,77,2,n248-1,57.0,51.736057
57.5,0.125,57.5,0.125,27600,60,75,2,n249-1,57.0,51.736057
57.625,0.125,57.625,0.125,27660,60,77,2,n250-1,57.0,51.736057
57.75,0.25,57.75,0.25,27720,120,78,1,n244-1,57.0,51.736057
58.0,1.0,58.0,1.0,27840,480,80,1,n245-1,58.0,52.353046
59.0,1.0,59.0,1.0,28320,480,68,5,n253-1,59.0,52.867203
59.0,1.0,59.0,1.0,28320,480,71,5,n254-1,59.0,52.867203
59.0,1.0,59.0,1.0,28320,480,77,1,n246-1,59.0,52.867203
60.0,3.0,60.0,3.0,28800,1440,68,5,n271-1,60.0,53.43077
60.0,2.0,60.0,2.0,28800,960,70,5,n272-1,60.0,53.43077
60.0,0.25,60.0,0.25,28800,120,74,1,n255-1,60.0,53.43077
60.25,0.25,60.25,0.25,28920,120,83,1,n256-1,60.0,53.43077
60.5,0.25,60.5,0.25,29040,120,82,1,n257-1,60.0,53.43077
60.75,0.25,60.75,0.25,29160,120,74,1,n258-1,60.0,53.43077
61.0,0.25,61.0,0.25,29280,120,74,1,n259-1,61.0,53.896847
61.25,0.25,61.25,0.25,29400,120,83,1,n260-1,61.0,53.896847
61.5,0.25,61.5,0.25,29520,120,82,1,n261-1,61.0,53.896847
61.75,0.25,61.75,0.25,29640,120,74,1,n262-1,61.0,53.896847
62.0,1.0,62.0,1.0,29760,480,65,5,n273-1,62.0,54.372276
62.0,0.25,62.0,0.25,29760,120,74,1,n263-1,62.0,54.372276
62.25,0.25,62.25,0.25,29880,120,83,1,n264-1,62.0,54.372276
62.5,0.25,62.5,0.25,30000,120,82,1,n265-1,62.0,54.372276
62.75,0.25,62.75,0.25,30120,120,74,1,n266-1,62.0,54.372276
63.0,1.0,63.0,1.0,30240,480,58,5,n275-1,63.0,54.799625
63.0,1.0,63.0,1.0,30240,480,65,5,n276-1,63.0,54.799625
63.0,1.0,63.0,1.0,30240,480,68,5,n277-1,63.0,54.799625
63.0,0.25,63.0,0.25,30240,120,74,1,n267-1,63.0,54.799625
63.25,0.25,63.25,0.25,30360,120,83,1,n268-1,63.0,54.799625
63.5,0.25,63.5,0.25,30480,120,82,1,n269-1,63.0,54.799625
63.75,0.25,63.75,0.25,30600,120,74,1,n270-1,63.0,54.799625
64.0,1.0,64.0,1.0,30720,480,58,5,n294-1,64.0,55.242332
64.0,1.0,64.0,1.0,30720,480,63,5,n295-1,64.0,55.242332
64.0,1.0,64.0,1.0,30720,480,66,5,n296-1,64.0,55.242332
64.0,0.25,64.0,0.25,30720,120,75,1,n278-1,64.0,55.242332
64.25,0.25,64.25,0.25,30840,120,83,1,n279-1,64.0,55.242332
64.5,0.25,64.5,0.25,30960,120,82,1,n280-1,64.0,55.242332
64.75,0.25,64.75,0.25,31080,120,75,1,n281-1,64.0,55.242332
65.0,1.0,65.0,1.0,31200,480,56,5,n297-1,65.0,55.697727
65.0,1.0,65.0,1.0,31200,480,62,5,n298-1,65.0,55.697727
65.0,1.0,65.0,1.0,31200,480,65,5,n299-1,65.0,55.697727
65.0,0.25,65.0,0.25,31200,120,77,1,n282-1,65.0,55.697727
65.25,0.25,65.25,0.25,31320,120,83,1,n283-1,65.0,55.697727
65.5,0.25,65.5,0.25,31440,120,82,1,n284-1,65.0,55.697727
65.75,0.25,65.75,0.25,31560,120,77,1,n285-1,65.0,55.697727
66.0,1.0,66.0,1.0,31680,480,54,5,n300-1,66.0,56.177162
66.0,1.0,66.0,1.0,31680,480,58,5,n301-1,66.0,56.177162
66.0,1.0,66.0,1.0,31680,480,63,5,n302-1,66.0,56.177162
66.0,0.25,66.0,0.25,31680,120,78,1,n286-1,66.0,56.177162
66.25,0.25,66.25,0.25,31800,120,83,1,n287-1,66.0,56.177162
66.5,0.25,66.5,0.25,31920,120,82,1,n288-1,66.0,56.177162
66.75,0.25,66.75,0.25,32040,120,78,1,n289-1,66.0,56.177162
67.0,1.0,67.0,1.0,32160,480,54,5,n303-1,67.0,56.623875
67.0,1.0,67.0,1.0,32160,480,58,5,n304-1,67.0,56.623875
67.0,1.0,67.0,1.0,32160,480,63,5,n305-1,67.0,56.623875
67.0,0.25,67.0,0.25,32160,120,87,1,n290-1,67.0,56.623875
67.25,0.25,67.25,0.25,32280,120,82,1,n291-1,67.0,56.623875
67.5,0.25,67.5,0.25,32400,120,78,1,n292-1,67.0,56.623875
67.75,0.25,67.75,0.25,32520,120,75,1,n293-1,67.0,56.623875
68.0,1.0,68.0,1.0,32640,480,54,5,n322-1,68.0,57.09396
68.0,1.0,68.0,1.0,32640,480,57,5,n323-1,68.0,57.09396
68.0,1.0,68.0,1.0,32640,480,63,5,n324-1,68.0,57.09396
68.0,0.25,68.0,0.25,32640,120,84,1,n306-1,68.0,57.09396
68.25,0.25,68.25,0.25,32760,120,78,1,n307-1,68.0,57.09396
68.5,0.25,68.5,0.25,32880,120,75,1,n308-1,68.0,57.09396
68.75,0.25,68.75,0.25,33000,120,84,1,n309-1,68.0,57.09396
69.0,1.0,69.0,1.0,33120,480,54,5,n325-1,69.0,57.558037
69.0,1.0,69.0,1.0,33120,480,56,5,n326-1,69.0,57.558037
69.0,1.0,69.0,1.0,33120,480,63,5,n327-1,69.0,57.558037
69.0,0.25,69.0,0.25,33120,120,87,1,n310-1,69.0,57.558037
69.25,0.25,69.25,0.25,33240,120,78,1,n311-1,69.0,57.558037
69.5,0.25,69.5,0.25,33360,120,75,1,n312-1,69.0,57.558037
69.75,0.25,69.75,0.25,33480,120,85,1,n313-1,69.0,57.558037
70.0,1.0,70.0,1.0,33600,480,54,5,n328-1,70.0,57.98405
70.0,1.0,70.0,1.0,33600,480,57,5,n329-1,70.0,57.98405
70.0,1.0,70.0,1.0,33600,480,63,5,n330-1,70.0,57.98405
70.0,0.25,70.0,0.25,33600,120,84,1,n314-1,70.0,57.98405
70.25,0.25,70.25,0.25,33720,120,78,1,n315-1,70.0,57.98405
70.5,0.25,70.5,0.25,33840,120,75,1,n316-1,70.0,57.98405
70.75,0.25,70.75,0.25,33960,120,84,1,n317-1,70.0,57.98405
71.0,1.0,71.0,1.0,34080,480,54,5,n331-1,71.0,58.437443
71.0,1.0,71.0,1.0,34080,480,56,5,n332-1,71.0,58.437443
71.0,1.0,71.0,1.0,34080,480,63,5,n333-1,71.0,58.437443
71.0,0.25,71.0,0.25,34080,120,87,1,n318-1,71.0,58.437443
71.25,0.25,71.25,0.25,34200,120,78,1,n319-1,71.0,58.437443
71.5,0.25,71.5,0.25,34320,120,75,1,n320-1,71.0,58.437443
71.75,0.25,71.75,0.25,34440,120,85,1,n321-1,71.0,58.437443
72.0,1.0,72.0,1.0,34560,480,54,5,n350-1,72.0,58.92222
72.0,1.0,72.0,1.0,34560,480,57,5,n351-1,72.0,58.92222
72.0,1.0,72.0,1.0,34560,480,63,5,n352-1,72.0,58.92222
72.0,0.25,72.0,0.25,34560,120,84,1,n334-1,72.0,58.92222
72.25,0.25,72.25,0.25,34680,120,78,1,n335-1,72.0,58.92222
72.5,0.25,72.5,0.25,34800,120,75,1,n336-1,72.0,58.92222
72.75,0.25,72.75,0.25,34920,120,84,1,n337-1,72.0,58.92222
73.0,1.0,73.0,1.0,35040,480,54,5,n353-1,73.0,59.38896
73.0,1.0,73.0,1.0,35040,480,56,5,n354-1,73.0,59.38896
73.0,1.0,73.0,1.0,35040,480,63,5,n355-1,73.0,59.38896
73.0,0.25,73.0,0.25,35040,120,87,1,n338-1,73.0,59.38896
73.25,0.25,73.25,0.25,35160,120,78,1,n339-1,73.0,59.38896
73.5,0.25,73.5,0.25,35280,120,75,1,n340-1,73.0,59.38896
73.75,0.25,73.75,0.25,35400,120,87,1,n341-1,73.0,59.38896
74.0,0.25,74.0,0.25,35520,120,80,1,n342-1,74.0,59.822323
74.25,0.25,74.25,0.25,35640,120,78,1,n343-1,74.0,59.822323
74.5,0.25,74.5,0.25,35760,120,75,1,n344-1,74.0,59.822323
74.75,0.25,74.75,0.25,35880,120,80,1,n345-1,74.0,59.822323
75.0,1.0,75.0,1.0,36000,480,54,5,n357-1,75.0,60.26503
75.0,1.0,75.0,1.0,36000,480,58,5,n358-1,75.0,60.26503
75.0,1.0,75.0,1.0,36000,480,63,5,n359-1,75.0,60.26503
75.0,0.25,75.0,0.25,36000,120,82,1,n346-1,75.0,60.26503
75.25,0.25,75.25,0.25,36120,120,78,1,n347-1,75.0,60.26503
75.5,0.25,75.5,0.25,36240,120,75,1,n348-1,75.0,60.26503
75.75,0.25,75.75,0.25,36360,120,82,1,n349-1,75.0,60.26503
76.0,1.0,76.0,1.0,36480,480,54,5,n376-1,76.0,60.71375
76.0,1.0,76.0,1.0,36480,480,57,5,n377-1,76.0,60.71375
76.0,1.0,76.0,1.0,36480,480,63,5,n378-1,76.0,60.71375
76.0,0.25,76.0,0.25,36480,120,84,1,n360-1,76.0,60.71375
76.25,0.25,76.25,0.25,36600,120,78,1,n361-1,76.0,60.71375
76.5,0.25,76.5,0.25,36720,120,75,1,n362-1,76.0,60.71375
76.75,0.25,76.75,0.25,36840,120,84,1,n363-1,76.0,60.71375
77.0,1.0,77.0,1.0,36960,480,54,5,n379-1,77.0,61.17849
77.0,1.0,77.0,1.0,36960,480,56,5,n380-1,77.0,61.17849
77.0,1.0,77.0,1.0,36960,480,63,5,n381-1,77.0,61.17849
77.0,0.25,77.0,0.25,36960,120,87,1,n364-1,77.0,61.17849
77.25,0.25,77.25,0.25,37080,120,78,1,n365-1,77.0,61.17849
77.5,0.25,77.5,0.25,37200,120,75,1,n366-1,77.0,61.17849
77.75,0.25,77.75,0.25,37320,120,85,1,n367-1,77.0,61.17849
78.0,1.0,78.0,1.0,37440,480,54,5,n382-1,78.0,61.622536
78.0,1.0,78.0,1.0,37440,480,57,5,n383-1,78.0,61.622536
78.0,1.0,78.0,1.0,37440,480,63,5,n384-1,78.0,61.622536
78.0,0.25,78.0,0.25,37440,120,84,1,n368-1,78.0,61.622536
