idx,matchtype,partid,ppartid
193,0,n227-1,n195
194,0,n248-1,n199
195,0,n228-1,n194
196,0,n212-1,n192
197,0,n238-1,n202
198,0,n211-1,n191
199,0,n213-1,n193
200,0,n237-1,n197
201,0,n231-1,n198
202,0,n254-1,n211
203,0,n266-1,n220
204,0,n269-1,n227
205,1,n250-1,undefined
206,0,n249-1,n207
207,0,n251-1,n215
208,0,n240-1,n205
209,0,n243-1,n214
210,0,n241-1,n206
211,0,n239-1,n204
212,0,n242-1,n210
213,0,n233-1,n208
214,0,n232-1,n203
215,0,n234-1,n213
216,1,n265-1,undefined
217,0,n252-1,n212
218,0,n267-1,n222
219,0,n245-1,n218
220,0,n260-1,n221
221,0,n246-1,n216
222,0,n255-1,n223
223,1,n244-1,undefined
224,0,n236-1,n217
225,1,n235-1,undefined
226,0,n268-1,n228
227,0,n271-1,n233
228,0,n274-1,n236
229,0,n272-1,n231
230,0,n275-1,n238
231,0,n270-1,n226
232,0,n273-1,n232
233,0,n276-1,n237
234,0,n261-1,n224
235,0,n262-1,n230
236,0,n263-1,n235
237,0,n256-1,n225
238,0,n257-1,n229
239,0,n258-1,n234
240,0,n281-1,n240
241,0,n282-1,n239
242,0,n291-1,n242
243,0,n290-1,n241
244,0,n284-1,n244
245,0,n285-1,n243
246,0,n294-1,n246
247,0,n293-1,n245
248,0,n295-1,n247
249,0,n298-1,n249
250,0,n299-1,n248
251,0,n308-1,n251
252,0,n307-1,n250
253,0,n301-1,n252
254,0,n302-1,n253
255,0,n311-1,n255
256,0,n310-1,n254
257,0,n312-1,n256
258,0,n315-1,n258
259,0,n316-1,n257
260,0,n325-1,n260
261,0,n324-1,n259
262,0,n318-1,n262
263,0,n319-1,n261
264,0,n328-1,n264
265,0,n327-1,n263
266,0,n329-1,n265
267,0,n332-1,n267
268,0,n333-1,n266
269,0,n340-1,n269
270,0,n339-1,n268
271,0,n335-1,n270
272,0,n336-1,n271
273,0,n343-1,n273
274,0,n342-1,n272
275,0,n344-1,n274
276,0,n345-1,n276
277,0,n346-1,n275
278,0,n353-1,n278
279,0,n352-1,n277
280,0,n348-1,n279
281,0,n349-1,n280
282,0,n356-1,n282
283,0,n355-1,n281
284,0,n357-1,n283
285,0,n358-1,n284
286,0,n359-1,n285
287,0,n366-1,n287
288,0,n365-1,n286
289,0,n367-1,n288
290,0,n361-1,n290
291,0,n362-1,n289
292,0,n370-1,n292
293,0,n369-1,n291
294,0,n371-1,n293
295,0,n384-1,n294
296,0,n373-1,n296
297,0,n372-1,n295
298,0,n385-1,n297
299,0,n386-1,n300
300,0,n387-1,n303
301,0,n375-1,n299
302,0,n377-1,n302
303,0,n379-1,n305
304,0,n374-1,n298
305,0,n376-1,n301
306,0,n378-1,n304
307,0,n402-1,n311
308,0,n388-1,n307
309,0,n381-1,n308
310,0,n383-1,n310
311,0,n391-1,n313
312,0,n390-1,n312
313,0,n380-1,n306
314,0,n382-1,n309
315,0,n403-1,n314
316,0,n404-1,n317
317,0,n405-1,n321
318,0,n393-1,n316
319,0,n395-1,n319
320,0,n397-1,n322
321,0,n392-1,n315
322,0,n394-1,n318
323,0,n396-1,n320
324,0,n420-1,n328
325,0,n406-1,n323
326,0,n399-1,n325
327,0,n401-1,n327
328,0,n409-1,n330
329,0,n408-1,n329
330,0,n398-1,n324
331,0,n400-1,n326
332,0,n421-1,n331
333,0,n422-1,n335
334,0,n423-1,n338
335,0,n411-1,n333
336,0,n413-1,n336
337,0,n415-1,n339
338,0,n410-1,n332
339,0,n412-1,n334
340,0,n414-1,n337
341,0,n424-1,n341
342,0,n425-1,n343
343,0,n438-1,n347
344,0,n417-1,n342
345,0,n419-1,n345
346,0,n416-1,n340
347,0,n427-1,n349
348,0,n418-1,n344
349,0,n426-1,n346
350,0,n439-1,n355
351,0,n430-1,n352
352,0,n429-1,n351
353,0,n431-1,n353
354,0,n428-1,n350
355,0,n433-1,n356
356,0,n432-1,n354
357,0,n452-1,n361
358,0,n453-1,n362
359,0,n454-1,n363
360,0,n436-1,n359
361,0,n435-1,n358
362,0,n437-1,n360
363,0,n434-1,n357
364,0,n440-1,n364
365,0,n441-1,n365
366,0,n447-1,n371
367,0,n446-1,n370
368,0,n445-1,n369
369,0,n444-1,n368
370,0,n443-1,n367
371,0,n442-1,n366
372,0,n469-1,n381
373,0,n470-1,n379
374,0,n471-1,n378
375,0,n472-1,n380
376,0,n451-1,n376
377,0,n450-1,n374
378,0,n449-1,n373
379,0,n448-1,n372
380,0,n457-1,n377
381,0,n458-1,n382
382,0,n464-1,n388
383,0,n463-1,n387
384,0,n462-1,n386
385,0,n461-1,n385
386,0,n460-1,n384
387,0,n459-1,n383
388,0,n487-1,n393
389,0,n477-1,n395
390,0,n468-1,n392
391,0,n467-1,n391
392,0,n476-1,n394
393,0,n466-1,n390
394,0,n465-1,n389
395,0,n488-1,n397
396,0,n489-1,n400
397,0,n490-1,n403
398,0,n479-1,n398
399,0,n481-1,n401
400,0,n483-1,n404
401,0,n478-1,n396
402,0,n480-1,n399
403,0,n482-1,n402
404,0,n491-1,n406
405,0,n501-1,n410
406,0,n492-1,n408
407,0,n485-1,n407
408,0,n493-1,n412
409,0,n494-1,n411
410,0,n484-1,n405
411,0,n486-1,n409
412,0,n502-1,n413
413,0,n510-1,n418
414,0,n499-1,n417
415,0,n505-1,n419
416,0,n497-1,n415
417,0,n500-1,n416
418,0,n498-1,n414
419,0,n515-1,n423
420,0,n512-1,n422
421,0,n507-1,n421
422,0,n506-1,n420
423,0,n516-1,n426
424,0,n525-1,n428
425,0,n509-1,n425
426,0,n508-1,n424
427,0,n517-1,n427
428,0,n527-1,n433
429,0,n526-1,n431
430,0,n524-1,n434
431,0,n520-1,n432
432,0,n519-1,n430
433,0,n518-1,n429
434,0,n528-1,n437
435,0,n537-1,n439
436,0,n522-1,n436
437,0,n529-1,n438
438,0,n521-1,n435
439,0,n539-1,n443
440,0,n538-1,n441
441,0,n536-1,n445
442,0,n532-1,n444
443,0,n531-1,n442
444,0,n530-1,n440
445,0,n540-1,n447
446,0,n549-1,n449
447,0,n534-1,n448
448,0,n541-1,n450
449,0,n533-1,n446
450,0,n550-1,n454
451,0,n548-1,n453
452,0,n542-1,n451
453,0,n543-1,n452
454,0,n563-1,n457
455,0,n545-1,n455
456,0,n552-1,n458
457,0,n546-1,n456
458,0,n564-1,n464
459,0,n565-1,n463
460,0,n558-1,n466
461,0,n557-1,n465
462,0,n556-1,n462
463,0,n555-1,n461
464,0,n554-1,n460
465,0,n553-1,n459
466,0,n577-1,n471
467,0,n578-1,n473
468,0,n566-1,n472
469,0,n562-1,n470
470,0,n561-1,n469
471,0,n560-1,n468
472,0,n559-1,n467
473,0,n571-1,n479
474,0,n569-1,n477
475,0,n567-1,n475
476,0,n572-1,n478
477,0,n570-1,n476
478,0,n568-1,n474
479,0,n588-1,n486
480,0,n589-1,n487
481,0,n575-1,n483
482,0,n582-1,n485
483,1,n573-1,undefined
484,0,n576-1,n482
485,0,n574-1,n481
486,0,n590-1,n492
487,0,n591-1,n493
488,0,n584-1,n489
489,0,n585-1,n491
490,0,n583-1,n488
491,0,n602-1,n499
492,0,n603-1,n498
493,0,n587-1,n496
494,0,n592-1,n497
495,0,n593-1,n500
496,0,n586-1,n495
497,0,n608-1,n508
498,0,n606-1,n507
499,0,n604-1,n503
500,0,n609-1,n509
501,0,n607-1,n506
502,0,n605-1,n502
503,0,n597-1,n510
504,0,n596-1,n505
505,0,n598-1,n511
506,0,n594-1,n501
507,0,n595-1,n504
508,0,n612-1,n518
509,0,n610-1,n514
510,0,n620-1,n521
511,0,n613-1,n516
512,0,n611-1,n512
513,0,n621-1,n519
514,0,n614-1,n520
515,0,n601-1,n517
516,0,n599-1,n513
517,0,n600-1,n515
518,0,n615-1,n522
519,0,n616-1,n523
520,0,n617-1,n524
521,0,n630-1,n530
522,0,n631-1,n531
523,0,n618-1,n526
524,0,n624-1,n529
525,0,n619-1,n528
526,0,n632-1,n536
527,0,n633-1,n534
528,0,n626-1,n533
529,0,n625-1,n532
530,0,n627-1,n535
531,0,n642-1,n540
532,0,n629-1,n538
533,0,n636-1,n539
534,0,n628-1,n537
535,0,n644-1,n543
536,0,n643-1,n542
537,0,n645-1,n546
538,0,n638-1,n544
539,0,n637-1,n541
540,0,n639-1,n545
541,0,n647-1,n549
542,0,n646-1,n547
543,0,n656-1,n552
544,0,n641-1,n550
545,0,n640-1,n548
546,0,n650-1,n551
547,0,n659-1,n558
548,0,n658-1,n556
549,0,n657-1,n554
550,0,n653-1,n557
551,0,n652-1,n555
552,0,n651-1,n553
553,0,n670-1,n563
554,0,n660-1,n559
555,0,n661-1,n561
556,0,n666-1,n564
557,0,n654-1,n560
558,0,n655-1,n562
559,0,n8-2,n565
560,0,n9-2,n566
561,0,n11-2,n570
562,0,n12-2,n569
563,0,n3-2,n568
564,0,n2-2,n567
565,0,n21-2,n574
566,0,n22-2,n575
567,0,n5-2,n571
568,0,n7-2,n573
569,0,n6-2,n572
570,0,n24-2,n578
571,0,n25-2,n579
572,0,n16-2,n577
573,0,n15-2,n576
574,0,n35-2,n583
575,0,n36-2,n584
576,0,n18-2,n580
577,0,n20-2,n582
578,0,n19-2,n581
579,0,n38-2,n588
580,0,n39-2,n587
581,0,n29-2,n586
582,0,n28-2,n585
583,0,n50-2,n594
584,0,n51-2,n593
585,0,n40-2,n595
586,0,n31-2,n589
587,0,n32-2,n590
588,0,n34-2,n592
589,0,n33-2,n591
590,0,n52-2,n602
591,0,n53-2,n603
592,0,n45-2,n601
593,0,n41-2,n597
594,0,n42-2,n598
595,0,n44-2,n600
596,0,n43-2,n599
597,0,n66-2,n609
598,1,n67-2,undefined
599,0,n48-2,n606
600,0,n54-2,n610
601,0,n46-2,n604
602,0,n49-2,n607
603,0,n55-2,n611
604,0,n47-2,n605
605,0,n68-2,n618
606,0,n69-2,n619
607,0,n60-2,n617
608,0,n58-2,n615
609,0,n56-2,n613
610,0,n61-2,n616
611,0,n59-2,n614
612,0,n57-2,n612
613,0,n80-2,n624
614,0,n81-2,n625
615,0,n70-2,n626
616,0,n62-2,n620
617,0,n63-2,n621
618,0,n65-2,n623
619,0,n64-2,n622
620,0,n82-2,n632
621,0,n83-2,n633
622,0,n75-2,n631
623,0,n71-2,n627
624,0,n72-2,n628
625,0,n74-2,n630
626,0,n73-2,n629
627,0,n91-2,n639
628,1,n92-2,undefined
629,0,n84-2,n640
630,0,n78-2,n637
631,0,n76-2,n634
632,0,n85-2,n638
633,0,n79-2,n636
634,0,n77-2,n635
635,0,n94-2,n641
636,0,n95-2,n642
637,0,n106-2,n649
638,0,n107-2,n648
639,0,n97-2,n647
640,0,n87-2,n643
641,0,n88-2,n644
642,0,n90-2,n646
643,0,n89-2,n645
644,0,n109-2,n655
645,0,n102-2,n654
646,0,n98-2,n650
647,0,n99-2,n651
648,0,n101-2,n653
649,0,n100-2,n652
650,0,n110-2,n658
651,0,n120-2,n661
652,0,n104-2,n659
653,0,n111-2,n662
654,0,n105-2,n657
655,0,n112-2,n660
656,0,n103-2,n656
657,0,n121-2,n664
658,0,n122-2,n667
659,0,n117-2,n669
660,0,n115-2,n668
661,0,n113-2,n663
662,0,n116-2,n666
663,0,n114-2,n665
664,0,n124-2,n672
665,0,n134-2,n675
666,0,n135-2,n674
667,0,n126-2,n676
668,0,n119-2,n671
669,0,n125-2,n673
670,0,n118-2,n670
671,0,n136-2,n678
672,0,n137-2,n679
673,0,n128-2,n680
674,0,n127-2,n677
675,0,n139-2,n682
676,0,n153-2,n687
677,0,n130-2,n684
678,0,n142-2,n686
679,0,n131-2,n683
680,0,n143-2,n685
681,0,n129-2,n681
682,0,n154-2,n689
683,0,n155-2,n692
684,0,n148-2,n694
685,0,n146-2,n693
686,0,n144-2,n688
687,0,n147-2,n691
688,0,n161-2,n701
689,0,n145-2,n690
690,0,n157-2,n696
691,0,n170-2,n700
692,0,n171-2,n699
693,0,n150-2,n697
694,0,n160-2,n698
695,0,n149-2,n695
696,0,n180-2,n707
697,0,n174-2,n708
698,0,n172-2,n702
699,0,n175-2,n706
700,0,n173-2,n704
701,0,n164-2,n709
702,0,n163-2,n705
703,0,n162-2,n703
704,0,n204-2,n717
705,0,n196-2,n719
706,0,n176-2,n713
707,0,n197-2,n718
708,0,n177-2,n714
709,0,n166-2,n711
710,0,n190-2,n720
711,0,n165-2,n710
712,0,n167-2,n712
713,0,n189-2,n715
714,0,n181-2,n716
715,0,n205-2,n728
716,0,n198-2,n725
717,0,n200-2,n730
718,0,n199-2,n726
719,0,n201-2,n729
720,0,n192-2,n722
721,0,n185-2,n731
722,0,n184-2,n727
723,0,n193-2,n723
724,1,n191-2,undefined
725,0,n183-2,n724
726,0,n182-2,n721
727,0,n229-2,n739
728,0,n221-2,n740
729,0,n202-2,n735
730,0,n222-2,n741
731,0,n203-2,n736
732,0,n187-2,n733
733,0,n215-2,n742
734,0,n186-2,n732
735,0,n188-2,n734
736,0,n214-2,n738
737,0,n206-2,n737
738,0,n230-2,n751
739,0,n223-2,n747
740,0,n225-2,n752
741,0,n224-2,n748
742,0,n226-2,n750
743,0,n217-2,n744
744,0,n210-2,n753
745,0,n209-2,n749
746,0,n218-2,n745
747,0,n216-2,n743
748,0,n208-2,n746
749,1,n207-2,undefined
750,0,n253-2,n762
751,0,n247-2,n764
752,0,n227-2,n758
753,0,n248-2,n763
754,0,n228-2,n759
755,0,n212-2,n755
756,0,n238-2,n765
757,0,n211-2,n754
758,0,n213-2,n757
759,0,n237-2,n761
760,0,n231-2,n760
761,0,n254-2,n777
762,0,n250-2,n775
763,0,n249-2,n772
764,0,n251-2,n776
765,0,n240-2,n768
766,0,n243-2,n778
767,0,n241-2,n770
768,0,n239-2,n766
769,0,n242-2,n773
770,0,n233-2,n769
771,0,n232-2,n767
772,0,n234-2,n774
773,0,n265-2,n786
774,0,n266-2,n782
775,0,n252-2,n781
776,0,n267-2,n785
777,1,n245-2,undefined
778,0,n260-2,n784
779,0,n246-2,n780
780,0,n255-2,n783
781,1,n244-2,undefined
782,0,n236-2,n779
783,1,n235-2,undefined
784,0,n268-2,n791
785,0,n274-2,n798
786,1,n271-2,undefined
787,0,n269-2,n788
788,0,n272-2,n794
789,0,n275-2,n797
790,0,n270-2,n789
791,0,n273-2,n795
792,0,n276-2,n796
793,0,n261-2,n787
794,0,n262-2,n793
795,0,n263-2,n800
796,0,n256-2,n790
797,0,n257-2,n792
798,0,n258-2,n799
799,0,n281-2,n802
800,0,n282-2,n801
801,0,n291-2,n804
802,0,n290-2,n803
803,0,n284-2,n806
804,0,n285-2,n805
805,0,n294-2,n808
806,0,n293-2,n807
807,0,n295-2,n809
808,0,n298-2,n811
809,0,n299-2,n810
810,0,n308-2,n813
811,0,n307-2,n812
812,0,n301-2,n814
813,0,n302-2,n815
814,0,n311-2,n818
815,0,n310-2,n817
816,0,n312-2,n819
817,0,n315-2,n821
818,0,n316-2,n820
819,0,n325-2,n823
820,0,n324-2,n822
821,0,n318-2,n824
822,0,n319-2,n825
823,0,n328-2,n827
824,0,n327-2,n826
825,0,n329-2,n828
826,0,n332-2,n830
827,0,n333-2,n829
828,0,n340-2,n832
829,0,n339-2,n831
830,0,n335-2,n833
831,0,n336-2,n834
832,0,n343-2,n836
833,0,n342-2,n835
834,0,n344-2,n837
835,0,n345-2,n839
836,0,n346-2,n838
837,0,n353-2,n841
838,0,n352-2,n840
839,0,n348-2,n842
840,0,n349-2,n843
841,0,n356-2,n845
842,0,n355-2,n844
843,0,n357-2,n846
844,0,n358-2,n848
845,0,n359-2,n847
846,0,n366-2,n850
847,0,n365-2,n849
848,0,n367-2,n851
849,0,n361-2,n853
850,0,n362-2,n852
851,0,n370-2,n855
852,0,n369-2,n854
853,0,n371-2,n856
854,0,n384-2,n858
855,0,n373-2,n859
856,0,n372-2,n857
857,0,n385-2,n860
858,0,n386-2,n863
859,0,n387-2,n867
860,0,n375-2,n862
861,0,n377-2,n865
862,0,n379-2,n868
863,0,n374-2,n861
864,0,n376-2,n864
865,0,n378-2,n866
866,0,n402-2,n875
867,0,n388-2,n870
868,0,n381-2,n871
869,0,n383-2,n873
870,0,n391-2,n876
871,0,n390-2,n874
872,0,n380-2,n869
873,0,n382-2,n872
874,0,n403-2,n877
875,0,n404-2,n880
876,0,n405-2,n884
877,0,n393-2,n879
878,0,n395-2,n882
879,0,n397-2,n885
880,0,n392-2,n878
881,0,n394-2,n881
882,0,n396-2,n883
883,0,n420-2,n892
884,0,n406-2,n887
885,0,n399-2,n888
886,0,n401-2,n890
887,0,n409-2,n893
888,0,n408-2,n891
889,0,n398-2,n886
890,0,n400-2,n889
891,0,n421-2,n895
892,0,n422-2,n898
893,0,n423-2,n901
894,0,n411-2,n896
895,0,n413-2,n899
896,0,n415-2,n902
897,0,n410-2,n894
898,0,n412-2,n897
899,0,n414-2,n900
900,0,n424-2,n904
901,0,n425-2,n906
902,0,n438-2,n910
903,0,n417-2,n905
904,0,n419-2,n908
905,0,n416-2,n903
906,0,n427-2,n911
907,0,n418-2,n907
908,0,n426-2,n909
909,0,n439-2,n917
910,0,n430-2,n914
911,0,n429-2,n913
912,0,n431-2,n915
913,0,n433-2,n918
914,1,n428-2,undefined
915,0,n432-2,n916
916,0,n452-2,n923
917,0,n453-2,n924
918,0,n454-2,n925
919,0,n436-2,n921
920,0,n435-2,n920
921,0,n437-2,n922
922,0,n434-2,n919
923,0,n440-2,n926
924,0,n441-2,n927
925,0,n447-2,n933
926,0,n446-2,n932
927,0,n445-2,n931
928,0,n444-2,n930
929,0,n443-2,n929
930,0,n442-2,n928
931,0,n469-2,n938
932,0,n470-2,n942
933,0,n471-2,n940
934,0,n472-2,n941
935,0,n451-2,n937
936,0,n450-2,n936
937,0,n449-2,n935
938,0,n448-2,n934
939,0,n457-2,n939
940,0,n458-2,n943
941,0,n464-2,n949
942,0,n463-2,n948
943,0,n462-2,n947
944,0,n461-2,n946
945,0,n460-2,n945
946,0,n459-2,n944
947,0,n487-2,n955
948,0,n477-2,n956
949,0,n468-2,n953
950,0,n467-2,n952
951,0,n476-2,n954
952,0,n466-2,n951
953,0,n465-2,n950
954,0,n488-2,n958
955,0,n489-2,n961
956,0,n490-2,n964
957,0,n479-2,n959
958,0,n481-2,n962
959,0,n483-2,n965
960,0,n478-2,n957
961,0,n480-2,n960
962,0,n482-2,n963
963,0,n491-2,n967
964,0,n501-2,n972
965,0,n492-2,n970
966,0,n485-2,n968
967,0,n493-2,n973
968,0,n494-2,n971
969,0,n484-2,n966
970,0,n486-2,n969
971,0,n502-2,n974
972,0,n510-2,n979
973,0,n499-2,n978
974,0,n505-2,n980
975,0,n497-2,n976
976,0,n500-2,n977
977,0,n498-2,n975
978,0,n515-2,n983
979,0,n512-2,n984
980,0,n507-2,n982
981,0,n506-2,n981
982,0,n516-2,n987
983,0,n525-2,n989
984,0,n509-2,n986
985,0,n508-2,n985
986,0,n517-2,n988
987,0,n527-2,n995
988,0,n526-2,n992
989,0,n524-2,n993
990,0,n520-2,n994
991,0,n519-2,n991
992,0,n518-2,n990
993,0,n528-2,n998
994,0,n537-2,n1000
995,0,n522-2,n997
996,0,n529-2,n999
997,0,n521-2,n996
998,0,n539-2,n1004
999,0,n538-2,n1003
1000,0,n536-2,n1005
1001,0,n532-2,n1006
1002,0,n531-2,n1002
1003,0,n530-2,n1001
1004,0,n540-2,n1009
1005,0,n549-2,n1010
1006,0,n534-2,n1008
1007,0,n541-2,n1011
1008,0,n533-2,n1007
1009,0,n550-2,n1014
1010,0,n548-2,n1015
1011,0,n542-2,n1012
1012,0,n543-2,n1013
1013,0,n563-2,n1018
1014,0,n545-2,n1016
1015,0,n552-2,n1019
1016,0,n546-2,n1017
1017,0,n564-2,n1025
1018,0,n565-2,n1024
1019,0,n558-2,n1027
1020,0,n557-2,n1026
1021,0,n556-2,n1023
1022,0,n555-2,n1022
1023,0,n554-2,n1021
1024,0,n553-2,n1020
1025,0,n577-2,n1032
1026,0,n578-2,n1034
1027,0,n566-2,n1033
1028,0,n562-2,n1031
1029,0,n561-2,n1030
1030,0,n560-2,n1029
1031,0,n559-2,n1028
1032,0,n571-2,n1040
1033,0,n569-2,n1037
1034,0,n567-2,n1035
1035,0,n572-2,n1039
1036,0,n570-2,n1038
1037,0,n568-2,n1036
1038,0,n588-2,n1046
1039,0,n589-2,n1048
1040,0,n575-2,n1044
1041,0,n573-2,n1042
1042,0,n582-2,n1047
1043,0,n576-2,n1043
1044,0,n574-2,n1041
1045,0,n590-2,n1053
1046,0,n591-2,n1054
1047,0,n584-2,n1050
1048,0,n585-2,n1052
1049,0,n583-2,n1049
1050,0,n602-2,n1060
1051,0,n603-2,n1059
1052,0,n587-2,n1057
1053,0,n592-2,n1058
1054,0,n593-2,n1061
1055,0,n586-2,n1056
1056,0,n608-2,n1069
1057,0,n606-2,n1068
1058,0,n604-2,n1064
1059,0,n609-2,n1070
1060,0,n607-2,n1066
1061,0,n605-2,n1063
1062,0,n597-2,n1071
1063,0,n596-2,n1067
1064,0,n598-2,n1072
1065,0,n594-2,n1062
1066,0,n595-2,n1065
1067,0,n612-2,n1078
1068,0,n610-2,n1074
1069,0,n620-2,n1081
1070,0,n613-2,n1077
1071,0,n611-2,n1073
1072,0,n621-2,n1080
1073,0,n614-2,n1082
1074,0,n601-2,n1079
1075,0,n599-2,n1075
1076,0,n600-2,n1076
1077,0,n615-2,n1083
1078,0,n616-2,n1084
1079,0,n617-2,n1085
1080,0,n630-2,n1092
1081,0,n631-2,n1091
1082,0,n618-2,n1087
1083,0,n624-2,n1090
1084,0,n619-2,n1089
1085,0,n632-2,n1097
1086,0,n633-2,n1095
1087,0,n626-2,n1094
1088,0,n625-2,n1093
1089,0,n627-2,n1096
1090,0,n642-2,n1101
1091,0,n629-2,n1099
1092,0,n636-2,n1100
1093,0,n628-2,n1098
1094,0,n644-2,n1105
1095,0,n643-2,n1103
1096,0,n645-2,n1107
1097,0,n638-2,n1104
1098,0,n637-2,n1102
1099,0,n639-2,n1106
1100,0,n647-2,n1111
1101,0,n646-2,n1109
1102,0,n656-2,n1112
1103,0,n641-2,n1110
1104,0,n640-2,n1108
1105,0,n650-2,n1113
1106,0,n659-2,n1119
1107,0,n658-2,n1117
1108,0,n657-2,n1115
1109,0,n653-2,n1118
1110,0,n652-2,n1116
1111,0,n651-2,n1114
1112,0,n670-2,n1125
1113,0,n660-2,n1120
1114,0,n661-2,n1122
1115,0,n666-2,n1124
1116,0,n654-2,n1121
1117,0,n655-2,n1123
1118,0,n681-1,n1127
1119,0,n682-1,n1126
1120,0,n684-1,n1131
1121,0,n685-1,n1130
1122,0,n676-1,n1129
1123,0,n675-1,n1128
1124,0,n694-1,n1135
1125,0,n695-1,n1136
1126,0,n678-1,n1132
1127,0,n680-1,n1134
1128,0,n679-1,n1133
1129,0,n697-1,n1139
1130,0,n698-1,n1140
1131,0,n689-1,n1138
1132,0,n688-1,n1137
1133,0,n707-1,n1144
1134,0,n708-1,n1145
1135,0,n691-1,n1141
1136,0,n693-1,n1143
1137,0,n692-1,n1142
1138,0,n710-1,n1148
