onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
12.0,0.5,12.0,0.5,5760,240,75,9,n95-1,12.0,11.495158
12.5,0.5,12.5,0.5,6000,240,51,13,n106-1,12.0,11.495158
12.5,0.5,12.5,0.5,6000,240,56,13,n107-1,12.0,11.495158
12.5,0.5,12.5,0.5,6000,240,60,13,n108-1,12.0,11.495158
12.5,0.5,12.5,0.5,6000,240,63,9,n96-1,12.0,11.495158
12.5,0.5,12.5,0.5,6000,240,68,9,n97-1,12.0,11.495158
12.5,0.5,12.5,0.5,6000,240,75,9,n98-1,12.0,11.495158
13.0,0.5,13.0,0.5,6240,240,36,13,n109-1,13.0,12.482335
13.0,0.5,13.0,0.5,6240,240,48,9,n99-1,13.0,12.482335
13.5,0.5,13.5,0.5,6480,240,51,13,n110-1,13.0,12.482335
13.5,0.5,13.5,0.5,6480,240,56,13,n111-1,13.0,12.482335
13.5,0.5,13.5,0.5,6480,240,60,13,n112-1,13.0,12.482335
13.5,0.5,13.5,0.5,6480,240,63,9,n100-1,13.0,12.482335
13.5,0.5,13.5,0.5,6480,240,72,9,n101-1,13.0,12.482335
13.5,0.5,13.5,0.5,6480,240,75,9,n102-1,13.0,12.482335
14.0,0.5,14.0,0.5,6720,240,36,13,n125-1,14.0,13.341841
14.0,0.5,14.0,0.5,6720,240,48,9,n115-1,14.0,13.341841
14.5,0.5,14.5,0.5,6960,240,51,13,n126-1,14.0,13.341841
14.5,0.5,14.5,0.5,6960,240,56,13,n127-1,14.0,13.341841
14.5,0.375,14.5,0.375,6960,180,60,14,n133-1,14.0,13.341841
14.5,0.375,14.5,0.375,6960,180,63,9,n116-1,14.0,13.341841
14.5,0.375,14.5,0.375,6960,180,72,9,n117-1,14.0,13.341841
14.5,0.375,14.5,0.375,6960,180,75,9,n118-1,14.0,13.341841
14.875,0.125,14.875,0.125,7140,60,59,14,n134-1,14.0,13.341841
14.875,0.125,14.875,0.125,7140,60,62,9,n119-1,14.0,13.341841
14.875,0.125,14.875,0.125,7140,60,71,9,n120-1,14.0,13.341841
14.875,0.125,14.875,0.125,7140,60,74,9,n121-1,14.0,13.341841
15.0,0.5,15.0,0.5,7200,240,48,13,n128-1,15.0,14.212565
15.0,0.5,15.0,0.5,7200,240,56,13,n129-1,15.0,14.212565
15.0,1.0,15.0,1.0,7200,480,60,14,n135-1,15.0,14.212565
15.0,1.0,15.0,1.0,7200,480,63,9,n122-1,15.0,14.212565
15.0,1.0,15.0,1.0,7200,480,72,9,n123-1,15.0,14.212565
15.0,1.0,15.0,1.0,7200,480,75,9,n124-1,15.0,14.212565
15.5,0.5,15.5,0.5,7440,240,51,13,n130-1,15.0,14.212565
15.5,0.5,15.5,0.5,7440,240,56,13,n131-1,15.0,14.212565
16.0,0.5,16.0,0.5,7680,240,46,14,n158-1,16.0,15.136173
16.0,0.5,16.0,0.5,7680,240,55,14,n159-1,16.0,15.136173
16.0,0.75,16.0,0.75,7680,360,58,13,n153-1,16.0,15.136173
16.0,0.75,16.0,0.75,7680,360,61,9,n138-1,16.0,15.136173
16.0,0.75,16.0,0.75,7680,360,70,9,n139-1,16.0,15.136173
16.0,0.75,16.0,0.75,7680,360,73,9,n140-1,16.0,15.136173
16.5,0.5,16.5,0.5,7920,240,44,14,n160-1,16.0,15.136173
16.5,0.5,16.5,0.5,7920,240,51,14,n161-1,16.0,15.136173
16.75,0.25,16.75,0.25,8040,120,56,13,n154-1,16.0,15.136173
16.75,0.25,16.75,0.25,8040,120,60,9,n141-1,16.0,15.136173
16.75,0.25,16.75,0.25,8040,120,68,9,n142-1,16.0,15.136173
16.75,0.25,16.75,0.25,8040,120,72,9,n143-1,16.0,15.136173
17.0,0.5,17.0,0.5,8160,240,43,14,n162-1,17.0,16.055508
17.0,0.5,17.0,0.5,8160,240,51,14,n163-1,17.0,16.055508
17.0,0.25,17.0,0.25,8160,120,55,13,n155-1,17.0,16.055508
17.0,0.25,17.0,0.25,8160,120,58,9,n144-1,17.0,16.055508
17.0,0.25,17.0,0.25,8160,120,67,9,n145-1,17.0,16.055508
17.0,0.25,17.0,0.25,8160,120,70,9,n146-1,17.0,16.055508
17.25,0.25,17.25,0.25,8280,120,54,13,n156-1,17.0,16.055508
17.25,0.25,17.25,0.25,8280,120,57,9,n147-1,17.0,16.055508
17.25,0.25,17.25,0.25,8280,120,66,9,n148-1,17.0,16.055508
17.25,0.25,17.25,0.25,8280,120,69,9,n149-1,17.0,16.055508
17.5,0.5,17.5,0.5,8400,240,46,14,n164-1,17.0,16.055508
17.5,0.5,17.5,0.5,8400,240,51,14,n165-1,17.0,16.055508
17.5,0.5,17.5,0.5,8400,240,55,13,n157-1,17.0,16.055508
17.5,1.0,17.5,1.0,8400,480,58,9,n150-1,17.0,16.055508
17.5,1.0,17.5,1.0,8400,480,67,9,n151-1,17.0,16.055508
17.5,1.0,17.5,1.0,8400,480,70,9,n152-1,17.0,16.055508
18.0,0.5,18.0,0.5,8640,240,39,14,n198-1,18.0,16.990334
18.5,0.5,18.5,0.5,8880,240,51,14,n199-1,18.0,16.990334
18.5,0.25,18.5,0.25,8880,120,55,13,n186-1,18.0,16.990334
18.5,0.25,18.5,0.25,8880,120,58,13,n187-1,18.0,16.990334
18.5,0.25,18.5,0.25,8880,120,63,9,n171-1,18.0,16.990334
18.5,0.25,18.5,0.25,8880,120,67,9,n172-1,18.0,16.990334
18.5,0.25,18.5,0.25,8880,120,70,9,n173-1,18.0,16.990334
18.75,0.25,18.75,0.25,9000,120,56,13,n188-1,18.0,16.990334
18.75,0.25,18.75,0.25,9000,120,60,13,n189-1,18.0,16.990334
18.75,0.25,18.75,0.25,9000,120,68,9,n174-1,18.0,16.990334
18.75,0.25,18.75,0.25,9000,120,72,9,n175-1,18.0,16.990334
19.0,0.25,19.0,0.25,9120,120,58,13,n190-1,19.0,17.828472
19.0,0.25,19.0,0.25,9120,120,61,13,n191-1,19.0,17.828472
19.0,0.25,19.0,0.25,9120,120,70,9,n176-1,19.0,17.828472
19.0,0.25,19.0,0.25,9120,120,73,9,n177-1,19.0,17.828472
19.25,0.25,19.25,0.25,9240,120,60,13,n192-1,19.0,17.828472
19.25,0.25,19.25,0.25,9240,120,63,13,n193-1,19.0,17.828472
19.25,0.25,19.25,0.25,9240,120,72,9,n178-1,19.0,17.828472
19.25,0.25,19.25,0.25,9240,120,75,9,n179-1,19.0,17.828472
19.5,0.5,19.5,0.5,9360,240,51,14,n201-1,19.0,17.828472
19.5,0.25,19.5,0.25,9360,120,61,13,n194-1,19.0,17.828472
19.5,0.25,19.5,0.25,9360,120,65,13,n195-1,19.0,17.828472
19.5,0.25,19.5,0.25,9360,120,73,9,n180-1,19.0,17.828472
19.5,0.25,19.5,0.25,9360,120,77,9,n181-1,19.0,17.828472
19.75,0.25,19.75,0.25,9480,120,58,13,n196-1,19.0,17.828472
19.75,0.25,19.75,0.25,9480,120,61,13,n197-1,19.0,17.828472
19.75,0.25,19.75,0.25,9480,120,67,9,n182-1,19.0,17.828472
19.75,0.25,19.75,0.25,9480,120,70,9,n183-1,19.0,17.828472
19.75,0.25,19.75,0.25,9480,120,79,9,n184-1,19.0,17.828472
20.0,0.5,20.0,0.5,9600,240,44,13,n217-1,20.0,18.875479
20.0,0.25,20.0,0.25,9600,120,68,9,n204-1,20.0,18.875479
20.0,0.25,20.0,0.25,9600,120,72,9,n205-1,20.0,18.875479
20.0,0.25,20.0,0.25,9600,120,80,9,n206-1,20.0,18.875479
20.375,0.125,20.375,0.125,9780,60,72,9,n208-1,20.0,18.875479
20.375,0.125,20.375,0.125,9780,60,80,9,n209-1,20.0,18.875479
20.5,0.5,20.5,0.5,9840,240,60,13,n218-1,20.0,18.875479
20.5,0.5,20.5,0.5,9840,240,63,13,n219-1,20.0,18.875479
20.5,0.5,20.5,0.5,9840,240,68,9,n210-1,20.0,18.875479
21.0,0.5,21.0,0.5,10080,240,39,13,n220-1,21.0,19.889898
21.0,0.25,21.0,0.25,10080,120,73,9,n211-1,21.0,19.889898
21.0,0.25,21.0,0.25,10080,120,77,9,n212-1,21.0,19.889898
21.375,0.125,21.375,0.125,10260,60,73,9,n214-1,21.0,19.889898
21.375,0.125,21.375,0.125,10260,60,77,9,n215-1,21.0,19.889898
21.5,0.5,21.5,0.5,10320,240,51,13,n221-1,21.0,19.889898
21.5,0.5,21.5,0.5,10320,240,58,13,n222-1,21.0,19.889898
21.5,0.5,21.5,0.5,10320,240,61,13,n223-1,21.0,19.889898
21.5,0.5,21.5,0.5,10320,240,67,9,n216-1,21.0,19.889898
22.0,0.5,22.0,0.5,10560,240,56,13,n240-1,22.0,20.762758
22.0,0.5,22.0,0.5,10560,240,60,13,n241-1,22.0,20.762758
22.0,0.041666668,22.0,0.041666668,10560,20,67,10,n232-1,22.0,20.762758
22.0,0.16666667,22.0,0.16666667,10560,80,68,9,n226-1,22.0,20.762758
22.041666,0.041666668,22.041666,0.041666668,10580,20,68,10,n233-1,22.0,20.762758
22.083334,0.041666668,22.083334,0.041666668,10600,20,67,10,n234-1,22.0,20.762758
22.125,0.041666668,22.125,0.041666668,10620,20,68,10,n235-1,22.0,20.762758
22.166666,0.16666667,22.166666,0.16666667,10640,80,67,9,n227-1,22.0,20.762758
22.333334,0.16666667,22.333334,0.16666667,10720,80,70,9,n228-1,22.0,20.762758
22.5,0.5,22.5,0.5,10800,240,51,13,n242-1,22.0,20.762758
22.5,0.5,22.5,0.5,10800,240,58,13,n243-1,22.0,20.762758
22.5,0.5,22.5,0.5,10800,240,61,10,n238-1,22.0,20.762758
22.5,0.25,22.5,0.25,10800,120,68,9,n229-1,22.0,20.762758
22.75,0.25,22.75,0.25,10920,120,67,9,n230-1,22.0,20.762758
23.0,0.5,23.0,0.5,11040,240,44,13,n244-1,23.0,21.838612
23.0,0.5,23.0,0.5,11040,240,51,13,n245-1,23.0,21.838612
23.0,0.5,23.0,0.5,11040,240,56,13,n246-1,23.0,21.838612
23.0,1.0,23.0,1.0,11040,480,60,10,n239-1,23.0,21.838612
23.0,1.0,23.0,1.0,11040,480,68,9,n231-1,23.0,21.838612
23.5,0.5,23.5,0.5,11280,240,32,13,n247-1,23.0,21.838612
24.0,0.5,24.0,0.5,11520,240,49,13,n265-1,24.0,22.951855
24.0,0.5,24.0,0.5,11520,240,56,13,n266-1,24.0,22.951855
24.0,0.5,24.0,0.5,11520,240,65,13,n267-1,24.0,22.951855
24.0,0.5,24.0,0.5,11520,240,77,9,n250-1,24.0,22.951855
24.0,0.5,24.0,0.5,11520,240,80,9,n251-1,24.0,22.951855
24.0,0.5,24.0,0.5,11520,240,89,9,n252-1,24.0,22.951855
24.5,0.5,24.5,0.5,11760,240,56,13,n268-1,24.0,22.951855
24.5,0.5,24.5,0.5,11760,240,58,10,n262-1,24.0,22.951855
24.5,0.5,24.5,0.5,11760,240,61,13,n269-1,24.0,22.951855
24.5,0.5,24.5,0.5,11760,240,65,13,n270-1,24.0,22.951855
24.5,0.5,24.5,0.5,11760,240,77,9,n253-1,24.0,22.951855
24.5,0.5,24.5,0.5,11760,240,80,9,n254-1,24.0,22.951855
24.5,0.5,24.5,0.5,11760,240,89,9,n255-1,24.0,22.951855
25.0,0.5,25.0,0.5,12000,240,37,13,n271-1,25.0,23.914993
25.0,0.5,25.0,0.5,12000,240,44,13,n272-1,25.0,23.914993
25.0,0.5,25.0,0.5,12000,240,49,13,n273-1,25.0,23.914993
25.0,0.5,25.0,0.5,12000,240,53,9,n256-1,25.0,23.914993
25.0,0.5,25.0,0.5,12000,240,56,9,n257-1,25.0,23.914993
25.0,0.5,25.0,0.5,12000,240,61,10,n263-1,25.0,23.914993
25.5,0.5,25.5,0.5,12240,240,56,13,n274-1,25.0,23.914993
25.5,0.5,25.5,0.5,12240,240,58,10,n264-1,25.0,23.914993
25.5,0.5,25.5,0.5,12240,240,61,13,n275-1,25.0,23.914993
25.5,0.5,25.5,0.5,12240,240,65,13,n276-1,25.0,23.914993
25.5,0.5,25.5,0.5,12240,240,77,9,n258-1,25.0,23.914993
25.5,0.5,25.5,0.5,12240,240,80,9,n259-1,25.0,23.914993
25.5,0.5,25.5,0.5,12240,240,89,9,n260-1,25.0,23.914993
26.0,0.5,26.0,0.5,12480,240,37,13,n293-1,26.0,24.842876
26.0,0.5,26.0,0.5,12480,240,44,13,n294-1,26.0,24.842876
26.0,0.5,26.0,0.5,12480,240,49,13,n295-1,26.0,24.842876
26.0,0.5,26.0,0.5,12480,240,53,9,n279-1,26.0,24.842876
26.0,0.5,26.0,0.5,12480,240,56,9,n280-1,26.0,24.842876
26.0,0.5,26.0,0.5,12480,240,61,10,n290-1,26.0,24.842876
26.5,0.5,26.5,0.5,12720,240,56,13,n296-1,26.0,24.842876
26.5,0.375,26.5,0.375,12720,180,61,14,n299-1,26.0,24.842876
26.5,0.375,26.5,0.375,12720,180,65,14,n300-1,26.0,24.842876
26.5,0.375,26.5,0.375,12720,180,77,9,n281-1,26.0,24.842876
26.5,0.375,26.5,0.375,12720,180,85,9,n282-1,26.0,24.842876
26.5,0.375,26.5,0.375,12720,180,89,9,n283-1,26.0,24.842876
26.875,0.125,26.875,0.125,12900,60,60,14,n301-1,26.0,24.842876
26.875,0.125,26.875,0.125,12900,60,64,14,n302-1,26.0,24.842876
26.875,0.125,26.875,0.125,12900,60,76,9,n284-1,26.0,24.842876
26.875,0.125,26.875,0.125,12900,60,84,9,n285-1,26.0,24.842876
26.875,0.125,26.875,0.125,12900,60,88,9,n286-1,26.0,24.842876
27.0,0.5,27.0,0.5,12960,240,56,13,n297-1,27.0,25.71627
27.0,1.0,27.0,1.0,12960,480,61,14,n303-1,27.0,25.71627
27.0,1.0,27.0,1.0,12960,480,65,14,n304-1,27.0,25.71627
27.0,1.0,27.0,1.0,12960,480,77,9,n287-1,27.0,25.71627
27.0,1.0,27.0,1.0,12960,480,85,9,n288-1,27.0,25.71627
27.0,1.0,27.0,1.0,12960,480,89,9,n289-1,27.0,25.71627
27.5,0.5,27.5,0.5,13200,240,49,13,n298-1,27.0,25.71627
28.0,0.5,28.0,0.5,13440,240,47,13,n319-1,28.0,26.706118
28.0,0.5,28.0,0.5,13440,240,54,13,n320-1,28.0,26.706118
28.0,0.5,28.0,0.5,13440,240,63,13,n321-1,28.0,26.706118
28.0,0.5,28.0,0.5,13440,240,75,9,n307-1,28.0,26.706118
28.0,0.5,28.0,0.5,13440,240,78,9,n308-1,28.0,26.706118
28.0,0.5,28.0,0.5,13440,240,87,9,n309-1,28.0,26.706118
28.5,0.5,28.5,0.5,13680,240,54,13,n322-1,28.0,26.706118
28.5,0.5,28.5,0.5,13680,240,59,13,n323-1,28.0,26.706118
28.5,0.5,28.5,0.5,13680,240,63,13,n324-1,28.0,26.706118
28.5,0.5,28.5,0.5,13680,240,75,9,n310-1,28.0,26.706118
28.5,0.5,28.5,0.5,13680,240,83,9,n311-1,28.0,26.706118
28.5,0.5,28.5,0.5,13680,240,87,9,n312-1,28.0,26.706118
29.0,0.5,29.0,0.5,13920,240,35,13,n325-1,29.0,27.758999
29.0,0.5,29.0,0.5,13920,240,42,13,n326-1,29.0,27.758999
29.0,0.5,29.0,0.5,13920,240,47,13,n327-1,29.0,27.758999
29.0,0.5,29.0,0.5,13920,240,51,9,n313-1,29.0,27.758999
29.0,0.5,29.0,0.5,13920,240,54,9,n314-1,29.0,27.758999
29.0,0.5,29.0,0.5,13920,240,59,9,n315-1,29.0,27.758999
29.5,0.5,29.5,0.5,14160,240,54,13,n328-1,29.0,27.758999
29.5,0.5,29.5,0.5,14160,240,59,13,n329-1,29.0,27.758999
29.5,0.5,29.5,0.5,14160,240,63,13,n330-1,29.0,27.758999
29.5,0.5,29.5,0.5,14160,240,75,9,n316-1,29.0,27.758999
29.5,0.5,29.5,0.5,14160,240,83,9,n317-1,29.0,27.758999
29.5,0.5,29.5,0.5,14160,240,87,9,n318-1,29.0,27.758999
30.0,0.5,30.0,0.5,14400,240,35,13,n347-1,30.0,28.683676
30.0,0.5,30.0,0.5,14400,240,42,13,n348-1,30.0,28.683676
30.0,0.5,30.0,0.5,14400,240,47,13,n349-1,30.0,28.683676
30.0,0.5,30.0,0.5,14400,240,51,9,n333-1,30.0,28.683676
30.0,0.5,30.0,0.5,14400,240,54,9,n334-1,30.0,28.683676
30.0,0.5,30.0,0.5,14400,240,59,9,n335-1,30.0,28.683676
30.5,0.5,30.5,0.5,14640,240,54,13,n350-1,30.0,28.683676
30.5,0.375,30.5,0.375,14640,180,59,14,n353-1,30.0,28.683676
30.5,0.375,30.5,0.375,14640,180,63,14,n354-1,30.0,28.683676
30.5,0.375,30.5,0.375,14640,180,75,9,n336-1,30.0,28.683676
30.5,0.375,30.5,0.375,14640,180,83,9,n337-1,30.0,28.683676
30.5,0.375,30.5,0.375,14640,180,87,9,n338-1,30.0,28.683676
30.875,0.125,30.875,0.125,14820,60,58,14,n355-1,30.0,28.683676
30.875,0.125,30.875,0.125,14820,60,62,14,n356-1,30.0,28.683676
30.875,0.125,30.875,0.125,14820,60,74,9,n339-1,30.0,28.683676
30.875,0.125,30.875,0.125,14820,60,82,9,n340-1,30.0,28.683676
30.875,0.125,30.875,0.125,14820,60,86,9,n341-1,30.0,28.683676
31.0,0.5,31.0,0.5,14880,240,54,13,n351-1,31.0,29.594463
31.0,1.0,31.0,1.0,14880,480,59,14,n357-1,31.0,29.594463
31.0,1.0,31.0,1.0,14880,480,63,14,n358-1,31.0,29.594463
31.0,1.0,31.0,1.0,14880,480,75,9,n342-1,31.0,29.594463
31.0,1.0,31.0,1.0,14880,480,83,9,n343-1,31.0,29.594463
31.0,1.0,31.0,1.0,14880,480,87,9,n344-1,31.0,29.594463
31.5,0.5,31.5,0.5,15120,240,47,13,n352-1,31.0,29.594463
32.0,0.5,32.0,0.5,15360,240,46,14,n386-1,32.0,30.529823
32.0,0.5,32.0,0.5,15360,240,52,14,n387-1,32.0,30.529823
32.0,0.75,32.0,0.75,15360,360,55,13,n376-1,32.0,30.529823
32.0,0.75,32.0,0.75,15360,360,61,13,n377-1,32.0,30.529823
32.0,0.75,32.0,0.75,15360,360,73,9,n361-1,32.0,30.529823
32.0,0.75,32.0,0.75,15360,360,82,9,n362-1,32.0,30.529823
32.0,0.75,32.0,0.75,15360,360,85,9,n363-1,32.0,30.529823
32.5,0.5,32.5,0.5,15600,240,44,14,n388-1,32.0,30.529823
32.5,0.5,32.5,0.5,15600,240,51,14,n389-1,32.0,30.529823
32.75,0.25,32.75,0.25,15720,120,56,13,n378-1,32.0,30.529823
32.75,0.25,32.75,0.25,15720,120,59,13,n379-1,32.0,30.529823
32.75,0.25,32.75,0.25,15720,120,71,9,n364-1,32.0,30.529823
32.75,0.25,32.75,0.25,15720,120,80,9,n365-1,32.0,30.529823
32.75,0.25,32.75,0.25,15720,120,83,9,n366-1,32.0,30.529823
33.0,0.5,33.0,0.5,15840,240,43,14,n390-1,33.0,31.444885
33.0,0.25,33.0,0.25,15840,120,51,13,n380-1,33.0,31.444885
33.0,0.25,33.0,0.25,15840,120,58,13,n381-1,33.0,31.444885
33.0,0.25,33.0,0.25,15840,120,70,9,n367-1,33.0,31.444885
33.0,0.25,33.0,0.25,15840,120,79,9,n368-1,33.0,31.444885
33.0,0.25,33.0,0.25,15840,120,82,9,n369-1,33.0,31.444885
33.25,0.25,33.25,0.25,15960,120,54,13,n382-1,33.0,31.444885
33.25,0.25,33.25,0.25,15960,120,57,13,n383-1,33.0,31.444885
33.25,0.25,33.25,0.25,15960,120,69,9,n370-1,33.0,31.444885
33.25,0.25,33.25,0.25,15960,120,78,9,n371-1,33.0,31.444885
33.25,0.25,33.25,0.25,15960,120,81,9,n372-1,33.0,31.444885
33.5,0.5,33.5,0.5,16080,240,46,14,n391-1,33.0,31.444885
33.5,0.5,33.5,0.5,16080,240,55,13,n384-1,33.0,31.444885
33.5,0.5,33.5,0.5,16080,240,58,13,n385-1,33.0,31.444885
33.5,1.0,33.5,1.0,16080,480,70,9,n373-1,33.0,31.444885
33.5,1.0,33.5,1.0,16080,480,79,9,n374-1,33.0,31.444885
33.5,1.0,33.5,1.0,16080,480,82,9,n375-1,33.0,31.444885
34.0,0.5,34.0,0.5,16320,240,39,14,n428-1,34.0,32.401615
34.5,0.5,34.5,0.5,16560,240,51,14,n429-1,34.0,32.401615
34.5,0.25,34.5,0.25,16560,120,55,13,n416-1,34.0,32.401615
34.5,0.25,34.5,0.25,16560,120,58,13,n417-1,34.0,32.401615
34.5,0.25,34.5,0.25,16560,120,70,9,n397-1,34.0,32.401615
34.5,0.25,34.5,0.25,16560,120,79,9,n398-1,34.0,32.401615
34.5,0.25,34.5,0.25,16560,120,82,9,n399-1,34.0,32.401615
34.75,0.25,34.75,0.25,16680,120,56,13,n418-1,34.0,32.401615
34.75,0.25,34.75,0.25,16680,120,60,13,n419-1,34.0,32.401615
34.75,0.25,34.75,0.25,16680,120,72,9,n400-1,34.0,32.401615
34.75,0.25,34.75,0.25,16680,120,80,9,n401-1,34.0,32.401615
34.75,0.25,34.75,0.25,16680,120,84,9,n402-1,34.0,32.401615
35.0,0.25,35.0,0.25,16800,120,58,13,n420-1,35.0,33.261654
35.0,0.25,35.0,0.25,16800,120,61,13,n421-1,35.0,33.261654
35.0,0.25,35.0,0.25,16800,120,73,9,n403-1,35.0,33.261654
35.0,0.25,35.0,0.25,16800,120,82,9,n404-1,35.0,33.261654
35.0,0.25,35.0,0.25,16800,120,85,9,n405-1,35.0,33.261654
35.25,0.25,35.25,0.25,16920,120,60,13,n422-1,35.0,33.261654
