xml_id	midi_id	track	channel	pitch	onset
n167-1	deletion
n152-1	n113	1	0	76	23.89973958333331
n168-1	deletion
n183-1	n118	1	0	37	24.74609374999998
n186-1	n121	1	0	36	25.341145833333314
n184-1	n119	1	0	37	24.93880208333331
n185-1	n120	1	0	37	25.12499999999998
n215-1	n125	1	0	67	26.576822916666647
n216-1	n124	1	0	70	26.57421874999998
n217-1	n122	1	0	73	26.545572916666647
n190-1	n123	1	0	76	26.55468749999998
n218-1	n130	1	0	68	27.673177083333307
n219-1	n129	1	0	70	27.66666666666664
n220-1	n127	1	0	73	27.653645833333307
n199-1	deletion
n193-1	deletion
n192-1	n126	1	0	77	27.493489583333307
n194-1	n128	1	0	77	27.653645833333307
n200-1	deletion
n201-1	n131	1	0	79	27.757812499999975
n202-1	n132	1	0	77	27.87109374999997
n204-1	n134	1	0	77	27.993489583333304
n206-1	n136	1	0	77	28.11718749999997
n208-1	n138	1	0	77	28.226562499999968
n210-1	n140	1	0	77	28.363281249999968
n203-1	n133	1	0	79	27.919270833333304
n205-1	n135	1	0	79	28.063802083333304
n207-1	n137	1	0	79	28.174479166666636
n209-1	n139	1	0	79	28.300781249999968
n211-1	n141	1	0	79	28.420572916666636
n233-1	n147	1	0	67	28.904947916666636
n234-1	n149	1	0	70	28.920572916666636
n235-1	n148	1	0	73	28.911458333333304
n196-1	n143	1	0	76	28.58203124999997
n221-1	n146	1	0	76	28.871093749999968
n212-1	n142	1	0	77	28.473958333333304
n198-1	n145	1	0	77	28.74609374999997
n214-1	deletion
n197-1	n144	1	0	79	28.65624999999997
n213-1	deletion
n237-1	n150	1	0	37	29.494791666666625
n240-1	n153	1	0	36	30.10807291666662
n238-1	n151	1	0	37	29.68489583333329
n239-1	n152	1	0	37	29.87239583333329
n227-1	n154	1	0	76	30.71744791666662
n228-1	n155	1	0	79	30.71744791666662
n229-1	n157	1	0	76	30.906249999999957
n231-1	n159	1	0	76	31.102864583333293
n230-1	n156	1	0	79	30.89973958333329
n232-1	n158	1	0	79	31.100260416666625
n244-1	n161	1	0	79	31.404947916666625
n245-1	n160	1	0	82	31.388020833333293
n259-1	n162	1	0	37	32.10156249999996
n262-1	n165	1	0	36	33.04036458333329
n260-1	n163	1	0	37	32.33984374999996
n261-1	n164	1	0	37	32.61328124999996
n251-1	n166	1	0	79	33.861979166666636
n252-1	n167	1	0	82	33.8645833333333
n253-1	n169	1	0	79	34.072916666666636
n255-1	n171	1	0	79	34.249999999999964
n254-1	n170	1	0	82	34.0794270833333
n256-1	n172	1	0	82	34.249999999999964
n267-1	n175	1	0	82	34.480468749999964
n266-1	n173	1	0	88	34.401041666666636
n269-1	n177	1	0	88	34.651041666666636
n272-1	n180	1	0	88	34.878906249999964
n268-1	n176	1	0	91	34.557291666666636
n271-1	n179	1	0	91	34.7864583333333
n273-1	n181	1	0	91	34.97135416666663
n270-1	n178	1	0	94	34.7083333333333
n278-1	n186	1	0	76	35.32812499999997
n276-1	n184	1	0	79	35.166666666666636
n279-1	n187	1	0	79	35.39583333333331
n274-1	n182	1	0	82	35.02604166666663
n277-1	n185	1	0	82	35.240885416666636
n275-1	n183	1	0	88	35.06901041666663
n284-1	n192	1	0	64	35.785156249999986
n282-1	n190	1	0	67	35.614583333333314
n285-1	n193	1	0	67	35.85677083333332
n280-1	n188	1	0	70	35.46744791666664
n283-1	n191	1	0	70	35.707031249999986
n281-1	n189	1	0	76	35.497395833333314
n291-1	n198	1	0	52	36.24088541666666
n288-1	n196	1	0	55	36.07552083333333
n292-1	n199	1	0	55	36.316406249999986
n286-1	n194	1	0	58	35.94661458333332
n289-1	n197	1	0	58	36.16796874999999
n287-1	n195	1	0	64	35.99088541666666
n301-1	n203	1	0	31	36.614583333333314
n302-1	n204	1	0	34	36.69010416666665
n303-1	n205	1	0	40	36.755208333333314
n304-1	n206	1	0	43	36.864583333333314
n293-1	n200	1	0	46	36.39192708333332
n294-1	n202	1	0	52	36.47005208333332
n305-1	n207	1	0	46	37.01432291666665
n306-1	n208	1	0	49	37.032552083333314
n295-1	n209	1	0	52	37.110677083333314
n296-1	n210	1	0	55	37.169270833333314
n297-1	n211	1	0	58	37.22916666666665
n307-1	n216	1	0	29	37.85807291666665
n308-1	n215	1	0	41	37.852864583333314
n298-1	n214	1	0	49	37.841145833333314
n299-1	n212	1	0	56	37.83854166666665
n300-1	n213	1	0	61	37.83854166666665
n318-1	n221	1	0	40	38.970052083333314
n319-1	n219	1	0	48	38.95572916666665
n309-1	n220	1	0	52	38.966145833333314
n310-1	n222	1	0	55	39.00651041666665
n311-1	n218	1	0	60	38.954427083333314
n322-1	n223	1	0	36	41.21484374999999
n315-1	n224	1	0	60	41.22786458333333
n350-1	n227	1	0	29	41.98307291666667
n324-1	n225	1	0	32	41.84505208333333
n325-1	n228	1	0	53	41.99479166666667
n317-1	n226	1	0	56	41.85546875
n352-1	n237	1	0	29	42.48307291666667
n353-1	n236	1	0	32	42.47916666666667
n354-1	n235	1	0	36	42.47135416666667
n355-1	n234	1	0	41	42.46093750000001
n326-1	n229	1	0	53	42.26302083333334
n327-1	n232	1	0	56	42.26822916666668
n330-1	n239	1	0	56	42.62500000000001
n328-1	n230	1	0	60	42.26562500000001
n331-1	n238	1	0	60	42.61979166666667
n329-1	n231	1	0	65	42.26692708333334
n332-1	n245	1	0	65	42.957031250000014
n333-1	n240	1	0	68	42.62760416666667
n360-1	n244	1	0	29	42.82942708333335
n364-1	n251	1	0	29	43.152343750000014
n361-1	n243	1	0	32	42.824218750000014
n365-1	n252	1	0	32	43.16666666666668
n362-1	n241	1	0	36	42.804687500000014
n366-1	n249	1	0	36	43.144531250000014
n363-1	n242	1	0	41	42.808593750000014
n367-1	n250	1	0	41	43.14583333333335
n334-1	n246	1	0	60	42.95963541666668
n338-1	n254	1	0	65	43.287760416666686
n335-1	deletion
n336-1	n248	1	0	68	42.96354166666668
n337-1	n247	1	0	72	42.95963541666668
n368-1	n260	1	0	29	43.4830729166667
n369-1	n261	1	0	32	43.4869791666667
n370-1	n259	1	0	36	43.466145833333364
n371-1	n258	1	0	41	43.46484375000003
n339-1	n255	1	0	68	43.287760416666686
n342-1	n263	1	0	68	43.625000000000036
n340-1	n256	1	0	72	43.29036458333335
n343-1	n262	1	0	72	43.621093750000036
n341-1	n253	1	0	77	43.28645833333335
n344-1	deletion
n345-1	n264	1	0	80	43.6276041666667
n376-1	n267	1	0	29	43.80598958333337
n391-1	n279	1	0	29	44.30859375000004
n377-1	n268	1	0	32	43.81510416666671
n392-1	n280	1	0	32	44.30859375000004
n378-1	n266	1	0	36	43.796875000000036
n393-1	n278	1	0	36	44.29817708333338
n379-1	n265	1	0	41	43.7955729166667
n394-1	n277	1	0	41	44.29687500000004
n346-1	n270	1	0	72	43.96354166666671
n347-1	n269	1	0	77	43.96223958333337
n380-1	n275	1	0	77	44.291666666666714
n348-1	n272	1	0	80	43.97005208333337
n381-1	n276	1	0	80	44.29427083333338
n349-1	n271	1	0	84	43.96614583333337
n382-1	n273	1	0	84	44.28515625000004
n383-1	n274	1	0	89	44.29036458333338
n399-1	n281	1	0	32	46.02994791666672
n388-1	n282	1	0	56	46.055989583333385
n401-1	n283	1	0	36	46.43359375000006
n408-1	n285	1	0	41	46.59375000000006
n390-1	n284	1	0	60	46.45833333333339
n402-1	n286	1	0	65	46.61458333333339
n409-1	n287	1	0	44	47.11197916666673
n403-1	n288	1	0	68	47.1575520833334
n411-1	n290	1	0	48	47.52343750000007
n412-1	n291	1	0	53	47.6614583333334
n405-1	n289	1	0	72	47.518229166666735
n406-1	n292	1	0	77	47.6692708333334
n413-1	n293	1	0	41	48.17578125000008
n407-1	n294	1	0	65	48.20963541666674
n414-1	n296	1	0	52	48.70963541666675
n415-1	n297	1	0	55	48.70963541666675
n416-1	n295	1	0	60	48.70572916666675
n435-1	n302	1	0	40	49.08203125000008
n436-1	n301	1	0	43	49.079427083333414
n437-1	n303	1	0	48	49.083333333333414
n417-1	n299	1	0	55	48.929687500000085
n420-1	n304	1	0	60	49.231770833333414
n418-1	deletion
n419-1	n298	1	0	64	48.921875000000085
n421-1	n305	1	0	64	49.231770833333414
n422-1	n306	1	0	67	49.235677083333414
n441-1	n309	1	0	40	49.406250000000085
n444-1	n314	1	0	40	49.70312500000009
n442-1	n307	1	0	43	49.388020833333414
n445-1	n313	1	0	43	49.70052083333343
n443-1	n308	1	0	48	49.39713541666675
n446-1	n315	1	0	48	49.70312500000009
n423-1	n310	1	0	64	49.52473958333342
n424-1	n312	1	0	67	49.53125000000009
n425-1	n311	1	0	72	49.52994791666676
n447-1	n321	1	0	40	50.006510416666764
n448-1	n319	1	0	43	49.99348958333343
n449-1	n320	1	0	48	49.99739583333343
n426-1	n316	1	0	67	49.83072916666676
n427-1	n318	1	0	72	49.83593750000009
n429-1	n322	1	0	72	50.11848958333343
n428-1	n317	1	0	76	49.83072916666676
n430-1	n323	1	0	76	50.11848958333343
n431-1	n324	1	0	79	50.12109375000009
n453-1	n327	1	0	40	50.300781250000085
n454-1	n326	1	0	43	50.296875000000085
n455-1	n325	1	0	48	50.29036458333342
n481-1	n332	1	0	64	50.97135416666676
n482-1	n333	1	0	67	50.97786458333342
n456-1	n331	1	0	72	50.95182291666676
n432-1	n330	1	0	76	50.44401041666676
n433-1	n329	1	0	79	50.44270833333342
n434-1	n328	1	0	84	50.441406250000085
n483-1	n337	1	0	65	52.04817708333343
n484-1	n338	1	0	68	52.053385416666764
n480-1	n336	1	0	71	52.04296875000009
n464-1	deletion
n458-1	n334	1	0	74	51.898437500000085
n459-1	n335	1	0	74	52.03255208333342
n467-1	n340	1	0	74	52.213541666666764
n465-1	deletion
n466-1	n339	1	0	76	52.127604166666764
n469-1	n342	1	0	74	52.352864583333435
n471-1	n344	1	0	74	52.473958333333435
n475-1	n346	1	0	74	52.61588541666677
n473-1	deletion
n468-1	n341	1	0	76	52.276041666666764
n470-1	n343	1	0	76	52.407552083333435
n472-1	deletion
n474-1	n345	1	0	76	52.52734375000011
n476-1	n347	1	0	76	52.66666666666677
n485-1	n353	1	0	52	53.05729166666678
n486-1	n354	1	0	55	53.05729166666678
n487-1	n352	1	0	60	53.050781250000114
n461-1	n349	1	0	72	52.83984375000011
n477-1	n348	1	0	74	52.74348958333344
n463-1	n351	1	0	74	52.95963541666677
n479-1	deletion
n462-1	n350	1	0	76	52.90234375000011
n478-1	deletion
n506-1	n359	1	0	40	53.41796875000011
n507-1	n360	1	0	43	53.41927083333344
n508-1	n358	1	0	48	53.415364583333435
n488-1	deletion
n489-1	n357	1	0	60	53.28385416666677
n491-1	n361	1	0	60	53.58203125000011
n490-1	n356	1	0	64	53.27994791666677
n492-1	deletion
n493-1	n362	1	0	67	53.58593750000011
n512-1	n365	1	0	40	53.74739583333344
n515-1	n371	1	0	40	54.05338541666678
n513-1	n363	1	0	43	53.73567708333344
n516-1	n369	1	0	43	54.04036458333344
n514-1	n364	1	0	48	53.73697916666678
n517-1	n370	1	0	48	54.04166666666678
n494-1	n368	1	0	64	53.89322916666677
n495-1	n367	1	0	67	53.89062500000011
n496-1	n366	1	0	72	53.88671875000011
n518-1	n378	1	0	40	54.35937500000011
n519-1	n376	1	0	43	54.35156250000011
n520-1	n377	1	0	48	54.35156250000011
n497-1	n374	1	0	67	54.18359375000011
n498-1	n373	1	0	72	54.17968750000011
n500-1	n379	1	0	72	54.47395833333344
n499-1	n372	1	0	76	54.17708333333344
n501-1	n381	1	0	76	54.47786458333344
n502-1	n380	1	0	79	54.47395833333344
n524-1	n384	1	0	40	54.664062500000114
n525-1	n382	1	0	43	54.648437500000114
n526-1	n383	1	0	48	54.65494791666678
n551-1	n390	1	0	64	55.390625000000114
n552-1	n389	1	0	67	55.37369791666678
n527-1	n388	1	0	72	55.36067708333344
n503-1	n387	1	0	76	54.82552083333346
n504-1	n386	1	0	79	54.82421875000012
n505-1	n385	1	0	84	54.822916666666785
n553-1	n393	1	0	63	56.68489583333345
n554-1	n392	1	0	67	56.67317708333345
n530-1	deletion
n535-1	deletion
n529-1	n391	1	0	73	56.46614583333345
n531-1	n394	1	0	73	56.686197916666785
n536-1	deletion
n537-1	n395	1	0	75	56.82942708333346
n538-1	n396	1	0	73	56.930989583333464
n540-1	n398	1	0	73	57.08203125000013
n542-1	n400	1	0	73	57.21093750000013
n544-1	n402	1	0	73	57.337239583333464
n546-1	n404	1	0	73	57.45442708333347
n539-1	n397	1	0	75	57.01171875000013
n541-1	n399	1	0	75	57.15234375000013
n543-1	n401	1	0	75	57.263020833333464
n545-1	n403	1	0	75	57.3971354166668
n547-1	deletion
n533-1	n405	1	0	72	57.62890625000014
n550-1	n406	1	0	73	57.752604166666806
n548-1	deletion
n534-1	deletion
n549-1	deletion
n555-1	n408	1	0	79	58.110677083333485
n556-1	n407	1	0	82	58.106770833333485
n562-1	n409	1	0	75	58.38151041666682
n563-1	n410	1	0	75	58.507812500000156
n564-1	n411	1	0	75	58.674479166666835
n565-1	n412	1	0	75	58.848958333333506
n566-1	n413	1	0	75	58.985677083333506
n567-1	n414	1	0	75	59.134114583333506
n568-1	n415	1	0	75	59.270833333333506
n569-1	n416	1	0	75	59.43359375000017
n570-1	n417	1	0	75	59.5794270833335
n571-1	n418	1	0	75	59.73828125000017
n572-1	n419	1	0	75	59.8802083333335
n573-1	n421	1	0	80	60.0520833333335
n574-1	n420	1	0	83	60.0481770833335
n581-1	n425	1	0	68	60.4973958333335
n582-1	n424	1	0	71	60.49609375000016
n579-1	n422	1	0	75	60.20312500000016
n580-1	n423	1	0	75	60.3411458333335
n583-1	n426	1	0	75	60.656250000000156
n584-1	n427	1	0	75	60.81380208333349
n585-1	n428	1	0	75	60.957031250000156
n586-1	n429	1	0	75	61.08463541666683
n587-1	n430	1	0	75	61.234375000000156
n588-1	n431	1	0	75	61.3919270833335
n589-1	n432	1	0	75	61.53385416666684
n590-1	n433	1	0	75	61.684895833333506
n591-1	n435	1	0	80	61.86588541666685
n592-1	n436	1	0	83	61.86588541666685
n593-1	n434	1	0	88	61.85286458333351
n597-1	n440	1	0	68	62.335937500000185
n598-1	n439	1	0	71	62.31380208333352
n595-1	n437	1	0	75	62.02213541666685
n596-1	n438	1	0	75	62.14973958333351
n601-1	n444	1	0	68	62.83072916666685
n602-1	n443	1	0	71	62.828125000000185
n599-1	n441	1	0	75	62.50520833333352
n600-1	n442	1	0	75	62.654947916666856
n605-1	deletion
n606-1	n446	1	0	71	63.265625000000185
n604-1	n445	1	0	75	63.09114583333351
n603-1	deletion
n623-1	n452	1	0	67	63.7734375000002
n624-1	n449	1	0	70	63.76302083333353
n607-1	n447	1	0	75	63.42187500000019
n608-1	n448	1	0	75	63.565104166666856
n609-1	n453	1	0	79	63.782552083333535
n610-1	n451	1	0	82	63.77213541666686
n611-1	n450	1	0	87	63.76432291666686
n625-1	n454	1	0	63	64.02864583333353
n626-1	n455	1	0	63	64.13411458333353
n627-1	n456	1	0	63	64.27604166666686
n628-1	n457	1	0	63	64.42057291666687
n629-1	n458	1	0	63	64.55729166666687
n630-1	n459	1	0	63	64.7109375000002
n631-1	n460	1	0	63	64.8437500000002
n632-1	n461	1	0	63	64.97395833333353
n633-1	n462	1	0	63	65.12500000000018
n617-1	n464	1	0	79	65.14062500000018
n618-1	n463	1	0	82	65.13411458333351
n634-1	n465	1	0	63	65.31119791666686
n635-1	n468	1	0	63	65.44401041666684
n652-1	n469	1	0	63	65.5677083333335
n621-1	n466	1	0	79	65.43098958333351
n636-1	n471	1	0	80	65.5833333333335
n622-1	n467	1	0	82	65.44140625000017
n637-1	n470	1	0	83	65.5677083333335
n653-1	n472	1	0	63	65.75000000000017
n654-1	n474	1	0	63	65.89713541666684
n655-1	n476	1	0	63	66.03776041666683
n638-1	n475	1	0	79	65.89713541666684
n639-1	n473	1	0	82	65.88932291666684
n656-1	n477	1	0	63	66.1888020833335
n657-1	n480	1	0	63	66.33072916666683
n658-1	n481	1	0	63	66.4622395833335
n642-1	n479	1	0	67	66.31250000000016
n643-1	n478	1	0	70	66.31119791666683
n646-1	n484	1	0	55	66.77343750000017
n647-1	n485	1	0	58	66.79296875000017
n661-1	n487	1	0	58	66.95312500000017
n662-1	n486	1	0	61	66.92838541666683
n659-1	n482	1	0	63	66.6302083333335
n660-1	n483	1	0	63	66.75781250000017
n664-1	n488	1	0	63	67.1848958333335
n681-1	n491	1	0	63	67.32291666666684
n663-1	deletion
n650-1	n490	1	0	79	67.26692708333351
n651-1	n489	1	0	82	67.22916666666684
n665-1	n493	1	0	82	67.36197916666684
n666-1	n492	1	0	85	67.35807291666684
n682-1	n494	1	0	63	67.50911458333351
n683-1	n497	1	0	63	67.69270833333351
n684-1	n498	1	0	63	67.82031250000017
n667-1	n496	1	0	80	67.67057291666686
n668-1	n495	1	0	83	67.66666666666686
n685-1	n499	1	0	63	67.96875000000018
n686-1	n502	1	0	63	68.12109375000018
n687-1	n503	1	0	63	68.23958333333351
n671-1	n500	1	0	68	68.09895833333353
n672-1	n501	1	0	71	68.10546875000018
n675-1	n507	1	0	56	68.51822916666684
n690-1	n508	1	0	56	68.66145833333348
n676-1	n505	1	0	59	68.51171875000017
n691-1	n509	1	0	59	68.66536458333348
n688-1	n504	1	0	63	68.38411458333351
n689-1	n506	1	0	63	68.51562500000017
n692-1	deletion
n693-1	n510	1	0	63	68.83593750000013
n679-1	n512	1	0	80	68.98177083333346
n694-1	n515	1	0	80	69.19661458333344
n680-1	n511	1	0	83	68.98046875000013
n695-1	n516	1	0	83	69.20963541666679
n696-1	n514	1	0	88	69.18489583333344
n700-1	n520	1	0	56	69.66276041666679
n701-1	n519	1	0	59	69.65885416666679
n698-1	n517	1	0	63	69.37109375000011
n699-1	n518	1	0	63	69.51562500000011
n704-1	n523	1	0	56	70.12630208333344
n705-1	n524	1	0	59	70.13281250000011
n702-1	n521	1	0	63	69.79427083333346
n703-1	n522	1	0	63	69.96223958333344
n708-1	n527	1	0	56	70.61588541666677
n709-1	n528	1	0	59	70.61979166666677
n706-1	n525	1	0	63	70.28385416666677
n707-1	n526	1	0	63	70.4257812500001
n710-1	n529	1	0	63	70.74348958333344
n711-1	n530	1	0	63	70.93750000000011
n712-1	n533	1	0	79	71.04427083333346
n713-1	n532	1	0	82	71.03776041666679
n714-1	n531	1	0	87	71.02734375000011
n724-1	n537	1	0	55	71.51171875000013
n725-1	n536	1	0	58	71.50911458333346
n722-1	n534	1	0	63	71.17838541666679
n723-1	n535	1	0	63	71.34114583333344
n726-1	n538	1	0	63	71.67317708333346
n727-1	n539	1	0	63	71.76041666666679
n718-1	n542	1	0	66	71.95182291666677
n719-1	n541	1	0	69	71.94270833333344
n720-1	n540	1	0	75	71.92447916666679
n731-1	n545	1	0	54	72.41276041666676
n732-1	n546	1	0	57	72.41406250000009
n729-1	n543	1	0	63	72.08072916666677
n730-1	n544	1	0	63	72.25911458333343
n733-1	n547	1	0	63	72.56510416666674
n734-1	n548	1	0	63	72.69791666666674
n735-1	n550	1	0	65	72.86328125000007
n736-1	n551	1	0	68	72.87630208333341
n737-1	n549	1	0	74	72.83203125000007
n749-1	n554	1	0	53	73.31901041666671
n750-1	n555	1	0	56	73.32812500000004
n747-1	n552	1	0	63	72.98697916666674
n748-1	n553	1	0	63	73.16145833333339
n751-1	n556	1	0	63	73.4635416666667
n752-1	n557	1	0	63	73.6393229166667
n754-1	deletion
n741-1	n559	1	0	64	73.77473958333336
n742-1	n560	1	0	67	73.79427083333336
n743-1	n558	1	0	73	73.76171875000003
n756-1	n562	1	0	52	74.25260416666667
n757-1	n563	1	0	55	74.26041666666667
n755-1	n561	1	0	63	73.92708333333334
n758-1	n564	1	0	63	74.41145833333334
n759-1	n565	1	0	63	74.61588541666667
n760-1	n568	1	0	63	74.96744791666667
n761-1	n567	1	0	67	74.96093750000001
n762-1	n566	1	0	73	74.92578125000001
n767-1	n569	1	0	51	75.27604166666666
n769-1	n570	1	0	51	75.45963541666664
n770-1	n571	1	0	51	75.60937499999997
n768-1	deletion
n771-1	n572	1	0	51	75.7825520833333
n772-1	n573	1	0	51	75.88541666666663
n773-1	n574	1	0	51	76.06770833333329
n774-1	n575	1	0	51	76.18489583333329
n775-1	n576	1	0	51	76.36328124999996
n776-1	n577	1	0	51	76.4895833333333
n777-1	n578	1	0	51	76.64062499999996
n778-1	n580	1	0	55	76.80989583333329
n779-1	n581	1	0	58	76.83593749999996
n780-1	n579	1	0	61	76.79557291666661
n784-1	n582	1	0	39	77.28255208333329
n786-1	n583	1	0	39	77.45572916666661
n787-1	n584	1	0	39	77.62109374999994
n785-1	deletion
n788-1	n585	1	0	39	77.81249999999994
n789-1	deletion
n791-1	n586	1	0	39	78.14192708333327
n792-1	n587	1	0	39	78.34244791666661
n793-1	deletion
n790-1	deletion
n804-1	n589	1	0	32	79.08723958333329
n794-1	n588	1	0	39	78.61197916666661
n808-1	n592	1	0	32	79.71093749999993
n805-1	deletion
n809-1	deletion
n806-1	n591	1	0	39	79.5299479166666
n810-1	n593	1	0	39	79.9557291666666
n807-1	n590	1	0	44	79.48958333333327
n811-1	n594	1	0	44	79.9908854166666
n812-1	n595	1	0	32	80.09114583333326
n816-1	n597	1	0	32	80.41796874999993
n813-1	deletion
n814-1	n596	1	0	39	80.29687499999993
n815-1	deletion
n820-1	n600	1	0	32	80.7994791666666
n817-1	deletion
n821-1	deletion
n818-1	n598	1	0	39	80.6393229166666
n822-1	n603	1	0	39	81.13671874999993
n819-1	n599	1	0	44	80.64192708333327
n823-1	deletion
n798-1	n602	1	0	48	81.0494791666666
n799-1	n601	1	0	60	80.99348958333327
n824-1	n604	1	0	32	81.23177083333326
n844-1	n608	1	0	32	81.60677083333324
n825-1	deletion
n826-1	n606	1	0	39	81.45703124999991
n827-1	deletion
n802-1	deletion
n828-1	n609	1	0	56	81.62369791666657
n803-1	n605	1	0	63	81.38281249999991
n829-1	n607	1	0	68	81.55598958333324
n848-1	n612	1	0	32	81.91666666666659
n849-1	n617	1	0	36	82.18359374999991
n845-1	deletion
n846-1	n610	1	0	39	81.80208333333324
n850-1	n616	1	0	39	82.17968749999991
n847-1	n611	1	0	44	81.80208333333324
n851-1	n615	1	0	44	82.13411458333326
n830-1	n614	1	0	60	82.10286458333326
n831-1	n613	1	0	72	82.06770833333326
n852-1	deletion
