onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
16.0,1.0,32.0,2.0,408,24,64,1,n132-1,16.0,11.859375
16.0,1.0,32.0,2.0,408,24,76,1,n133-1,16.0,11.859375
16.166666,0.16666667,32.333332,0.33333334,412,4,56,5,n139-1,16.0,11.859375
16.333334,0.16666667,32.666668,0.33333334,416,4,59,5,n140-1,16.0,11.859375
16.5,0.16666667,33.0,0.33333334,420,4,51,5,n141-1,16.0,11.859375
16.666666,0.16666667,33.333332,0.33333334,424,4,54,5,n142-1,16.0,11.859375
16.833334,0.16666667,33.666668,0.33333334,428,4,59,5,n143-1,16.0,11.859375
17.0,0.16666667,34.0,0.33333334,432,4,49,5,n144-1,17.0,12.470052
17.0,0.5,34.0,1.0,432,12,64,1,n134-1,17.0,12.470052
17.0,0.5,34.0,1.0,432,12,76,1,n135-1,17.0,12.470052
17.166666,0.16666667,34.333332,0.33333334,436,4,52,5,n145-1,17.0,12.470052
17.333334,0.16666667,34.666668,0.33333334,440,4,57,5,n146-1,17.0,12.470052
17.5,0.16666667,35.0,0.33333334,444,4,47,5,n147-1,17.0,12.470052
17.5,0.5,35.0,1.0,444,12,64,1,n136-1,17.0,12.470052
17.5,0.5,35.0,1.0,444,12,76,1,n137-1,17.0,12.470052
17.666666,0.16666667,35.333332,0.33333334,448,4,51,5,n148-1,17.0,12.470052
17.833334,0.16666667,35.666668,0.33333334,452,4,56,5,n149-1,17.0,12.470052
18.0,0.16666667,36.0,0.33333334,456,4,45,5,n158-1,18.0,13.096354
18.0,0.75,36.0,1.5,456,18,66,1,n150-1,18.0,13.096354
18.0,0.75,36.0,1.5,456,18,78,1,n151-1,18.0,13.096354
18.166666,0.16666667,36.333332,0.33333334,460,4,49,5,n159-1,18.0,13.096354
18.333334,0.16666667,36.666668,0.33333334,464,4,54,5,n160-1,18.0,13.096354
18.5,0.16666667,37.0,0.33333334,468,4,44,5,n161-1,18.0,13.096354
18.666666,0.16666667,37.333332,0.33333334,472,4,47,5,n162-1,18.0,13.096354
18.75,0.25,37.5,0.5,474,6,68,1,n152-1,18.0,13.096354
18.75,0.25,37.5,0.5,474,6,80,1,n153-1,18.0,13.096354
18.833334,0.16666667,37.666668,0.33333334,476,4,52,5,n163-1,18.0,13.096354
19.0,0.16666667,38.0,0.33333334,480,4,42,5,n164-1,19.0,13.735677
19.0,0.5,38.0,1.0,480,12,69,1,n154-1,19.0,13.735677
19.0,0.5,38.0,1.0,480,12,81,1,n155-1,19.0,13.735677
19.166666,0.16666667,38.333332,0.33333334,484,4,45,5,n165-1,19.0,13.735677
19.333334,0.16666667,38.666668,0.33333334,488,4,51,5,n166-1,19.0,13.735677
19.5,0.16666667,39.0,0.33333334,492,4,40,5,n167-1,19.0,13.735677
19.5,0.5,39.0,1.0,492,12,69,1,n156-1,19.0,13.735677
19.5,0.5,39.0,1.0,492,12,81,1,n157-1,19.0,13.735677
19.666666,0.16666667,39.333332,0.33333334,496,4,44,5,n168-1,19.0,13.735677
19.833334,0.16666667,39.666668,0.33333334,500,4,49,5,n169-1,19.0,13.735677
20.0,0.16666667,40.0,0.33333334,504,4,39,5,n178-1,20.0,14.371094
20.0,0.5,40.0,1.0,504,12,69,1,n170-1,20.0,14.371094
20.0,0.5,40.0,1.0,504,12,81,1,n171-1,20.0,14.371094
20.166666,0.16666667,40.333332,0.33333334,508,4,42,5,n179-1,20.0,14.371094
20.333334,0.16666667,40.666668,0.33333334,512,4,47,5,n180-1,20.0,14.371094
20.5,0.16666667,41.0,0.33333334,516,4,40,5,n181-1,20.0,14.371094
20.5,0.5,41.0,1.0,516,12,69,1,n172-1,20.0,14.371094
20.5,0.5,41.0,1.0,516,12,81,1,n173-1,20.0,14.371094
20.666666,0.16666667,41.333332,0.33333334,520,4,44,5,n182-1,20.0,14.371094
20.833334,0.16666667,41.666668,0.33333334,524,4,47,5,n183-1,20.0,14.371094
21.0,0.16666667,42.0,0.33333334,528,4,39,5,n184-1,21.0,15.001302
21.0,0.5,42.0,1.0,528,12,69,1,n174-1,21.0,15.001302
21.0,0.5,42.0,1.0,528,12,81,1,n175-1,21.0,15.001302
21.166666,0.16666667,42.333332,0.33333334,532,4,42,5,n185-1,21.0,15.001302
21.333334,0.16666667,42.666668,0.33333334,536,4,47,5,n186-1,21.0,15.001302
21.5,0.16666667,43.0,0.33333334,540,4,37,5,n187-1,21.0,15.001302
21.5,0.5,43.0,1.0,540,12,69,1,n176-1,21.0,15.001302
21.5,0.5,43.0,1.0,540,12,81,1,n177-1,21.0,15.001302
21.666666,0.16666667,43.333332,0.33333334,544,4,40,5,n188-1,21.0,15.001302
21.833334,0.16666667,43.666668,0.33333334,548,4,47,5,n189-1,21.0,15.001302
22.0,1.0,44.0,2.0,552,24,35,6,n202-1,22.0,15.9036455
22.0,0.5,44.0,1.0,552,12,39,5,n200-1,22.0,15.9036455
22.0,1.0,44.0,2.0,552,24,69,1,n190-1,22.0,15.9036455
22.0,1.0,44.0,2.0,552,24,81,1,n191-1,22.0,15.9036455
22.5,0.5,45.0,1.0,564,12,47,5,n201-1,22.0,15.9036455
23.0,0.125,46.0,0.25,576,3,81,1,n192-1,23.0,16.625
23.125,0.125,46.25,0.25,579,3,80,1,n193-1,23.0,16.625
23.25,0.125,46.5,0.25,582,3,78,1,n194-1,23.0,16.625
23.375,0.125,46.75,0.25,585,3,76,1,n195-1,23.0,16.625
23.5,0.125,47.0,0.25,588,3,75,1,n196-1,23.0,16.625
23.625,0.125,47.25,0.25,591,3,73,1,n197-1,23.0,16.625
23.75,0.125,47.5,0.25,594,3,71,1,n198-1,23.0,16.625
23.875,0.125,47.75,0.25,597,3,69,1,n199-1,23.0,16.625
24.0,1.0,48.0,2.0,600,24,52,6,n212-1,24.0,17.22461
24.0,0.5,48.0,1.0,600,12,68,1,n204-1,24.0,17.22461
24.0,1.0,48.0,2.0,600,24,68,2,n208-1,24.0,17.22461
24.5,1.0,49.0,2.0,612,24,59,5,n210-1,24.0,17.22461
24.5,1.0,49.0,2.0,612,24,71,1,n205-1,24.0,17.22461
25.0,1.0,50.0,2.0,624,24,47,6,n213-1,25.0,17.885416
25.0,1.0,50.0,2.0,624,24,63,2,n209-1,25.0,17.885416
25.5,0.5,51.0,1.0,636,12,57,5,n211-1,25.0,17.885416
25.5,0.375,51.0,0.75,636,9,66,1,n206-1,25.0,17.885416
25.875,0.125,51.75,0.25,645,3,68,1,n207-1,25.0,17.885416
26.0,0.5,52.0,1.0,648,12,52,6,n227-1,26.0,18.598957
26.0,0.5,52.0,1.0,648,12,56,5,n218-1,26.0,18.598957
26.0,0.5,52.0,1.0,648,12,64,2,n215-1,26.0,18.598957
26.0,0.5,52.0,1.0,648,12,64,1,n214-1,26.0,18.598957
27.0,0.125,54.0,0.25,672,3,64,5,n219-1,27.0,19.35026
27.125,0.125,54.25,0.25,675,3,63,5,n220-1,27.0,19.35026
27.25,0.125,54.5,0.25,678,3,61,5,n221-1,27.0,19.35026
27.375,0.125,54.75,0.25,681,3,59,5,n222-1,27.0,19.35026
27.5,0.125,55.0,0.25,684,3,58,5,n223-1,27.0,19.35026
27.625,0.125,55.25,0.25,687,3,56,5,n224-1,27.0,19.35026
27.75,0.125,55.5,0.25,690,3,54,5,n225-1,27.0,19.35026
27.875,0.125,55.75,0.25,693,3,52,5,n226-1,27.0,19.35026
28.0,0.5,56.0,1.0,696,12,51,5,n238-1,28.0,19.954428
28.5,0.5,57.0,1.0,708,12,54,5,n239-1,28.0,19.954428
29.0,0.5,58.0,1.0,720,12,46,5,n240-1,29.0,20.669922
29.0,0.125,58.0,0.25,720,3,76,1,n230-1,29.0,20.669922
29.125,0.125,58.25,0.25,723,3,75,1,n231-1,29.0,20.669922
29.25,0.125,58.5,0.25,726,3,73,1,n232-1,29.0,20.669922
29.375,0.125,58.75,0.25,729,3,71,1,n233-1,29.0,20.669922
29.5,0.5,59.0,1.0,732,12,54,5,n241-1,29.0,20.669922
29.5,0.125,59.0,0.25,732,3,70,1,n234-1,29.0,20.669922
29.625,0.125,59.25,0.25,735,3,68,1,n235-1,29.0,20.669922
29.75,0.125,59.5,0.25,738,3,66,1,n236-1,29.0,20.669922
29.875,0.125,59.75,0.25,741,3,64,1,n237-1,29.0,20.669922
30.0,1.0,60.0,2.0,744,24,47,5,n246-1,30.0,21.274088
30.0,0.5,60.0,1.0,744,12,63,1,n242-1,30.0,21.274088
30.5,0.5,61.0,1.0,756,12,66,1,n243-1,30.0,21.274088
31.0,0.125,62.0,0.25,768,3,52,5,n247-1,31.0,21.9694
31.0,0.5,62.0,1.0,768,12,58,1,n244-1,31.0,21.9694
31.125,0.125,62.25,0.25,771,3,51,5,n248-1,31.0,21.9694
31.25,0.125,62.5,0.25,774,3,49,5,n249-1,31.0,21.9694
31.375,0.125,62.75,0.25,777,3,47,5,n250-1,31.0,21.9694
31.5,0.125,63.0,0.25,780,3,46,5,n251-1,31.0,21.9694
31.5,0.5,63.0,1.0,780,12,66,1,n245-1,31.0,21.9694
31.625,0.125,63.25,0.25,783,3,44,5,n252-1,31.0,21.9694
31.75,0.125,63.5,0.25,786,3,42,5,n253-1,31.0,21.9694
31.875,0.125,63.75,0.25,789,3,40,5,n254-1,31.0,21.9694
32.0,0.5,64.0,1.0,792,12,39,5,n264-1,32.0,22.666016
32.0,1.0,64.0,2.0,792,24,59,1,n255-1,32.0,22.666016
32.5,0.5,65.0,1.0,804,12,42,5,n265-1,32.0,22.666016
33.0,0.5,66.0,1.0,816,12,34,5,n266-1,33.0,23.402994
33.0,0.125,66.0,0.25,816,3,64,1,n256-1,33.0,23.402994
33.125,0.125,66.25,0.25,819,3,63,1,n257-1,33.0,23.402994
33.25,0.125,66.5,0.25,822,3,61,1,n258-1,33.0,23.402994
33.375,0.125,66.75,0.25,825,3,59,1,n259-1,33.0,23.402994
33.5,0.5,67.0,1.0,828,12,42,5,n267-1,33.0,23.402994
33.5,0.125,67.0,0.25,828,3,58,1,n260-1,33.0,23.402994
33.625,0.125,67.25,0.25,831,3,56,1,n261-1,33.0,23.402994
33.75,0.125,67.5,0.25,834,3,54,1,n262-1,33.0,23.402994
33.875,0.125,67.75,0.25,837,3,52,1,n263-1,33.0,23.402994
34.0,0.5,68.0,1.0,840,12,35,6,n279-1,34.0,24.013021
34.0,1.0,68.0,2.0,840,24,35,5,n277-1,34.0,24.013021
34.0,0.125,68.0,0.25,840,3,51,1,n268-1,34.0,24.013021
34.125,0.125,68.25,0.25,843,3,52,1,n269-1,34.0,24.013021
34.25,0.125,68.5,0.25,846,3,54,1,n270-1,34.0,24.013021
34.375,0.125,68.75,0.25,849,3,56,1,n271-1,34.0,24.013021
34.5,0.5,69.0,1.0,852,12,47,6,n280-1,34.0,24.013021
34.5,0.125,69.0,0.25,852,3,58,1,n272-1,34.0,24.013021
34.625,0.125,69.25,0.25,855,3,59,1,n273-1,34.0,24.013021
34.75,0.125,69.5,0.25,858,3,61,1,n274-1,34.0,24.013021
34.875,0.125,69.75,0.25,861,3,63,1,n275-1,34.0,24.013021
35.0,1.0,70.0,2.0,864,24,37,8,n284-1,35.0,24.682293
35.0,1.0,70.0,2.0,864,24,49,5,n278-1,35.0,24.682293
35.0,0.5,70.0,1.0,864,12,49,6,n281-1,35.0,24.682293
35.0,1.0,70.0,2.0,864,24,64,1,n276-1,35.0,24.682293
35.5,0.5,71.0,1.0,876,12,47,6,n282-1,35.0,24.682293
36.0,1.0,72.0,2.0,888,24,39,8,n300-1,36.0,25.423178
36.0,0.5,72.0,1.0,888,12,51,5,n294-1,36.0,25.423178
36.0,1.0,72.0,2.0,888,24,51,7,n298-1,36.0,25.423178
36.0,0.125,72.0,0.25,888,3,66,1,n285-1,36.0,25.423178
36.125,0.125,72.25,0.25,891,3,68,1,n286-1,36.0,25.423178
36.25,0.125,72.5,0.25,894,3,70,1,n287-1,36.0,25.423178
36.375,0.125,72.75,0.25,897,3,71,1,n288-1,36.0,25.423178
36.5,0.5,73.0,1.0,900,12,47,5,n295-1,36.0,25.423178
36.5,0.125,73.0,0.25,900,3,73,1,n289-1,36.0,25.423178
36.625,0.125,73.25,0.25,903,3,75,1,n290-1,36.0,25.423178
36.75,0.125,73.5,0.25,906,3,76,1,n291-1,36.0,25.423178
36.875,0.125,73.75,0.25,909,3,78,1,n292-1,36.0,25.423178
37.0,1.0,74.0,2.0,912,24,40,8,n301-1,37.0,26.143229
37.0,0.5,74.0,1.0,912,12,52,5,n296-1,37.0,26.143229
37.0,1.0,74.0,2.0,912,24,52,7,n299-1,37.0,26.143229
37.0,1.0,74.0,2.0,912,24,80,1,n293-1,37.0,26.143229
37.5,0.5,75.0,1.0,924,12,47,5,n297-1,37.0,26.143229
38.0,0.5,76.0,1.0,936,12,42,5,n320-1,38.0,26.832031
38.0,0.5,76.0,1.0,936,12,54,5,n321-1,38.0,26.832031
38.0,0.25,76.0,0.5,936,6,82,1,n302-1,38.0,26.832031
38.083332,0.083333336,76.166664,0.16666667,938,2,83,4,n311-1,38.0,26.832031
38.166668,0.083333336,76.333336,0.16666667,940,2,82,4,n312-1,38.0,26.832031
38.25,0.125,76.5,0.25,942,3,80,1,n303-1,38.0,26.832031
38.375,0.125,76.75,0.25,945,3,82,1,n304-1,38.0,26.832031
38.5,0.5,77.0,1.0,948,12,44,5,n322-1,38.0,26.832031
38.5,0.5,77.0,1.0,948,12,56,5,n323-1,38.0,26.832031
38.5,0.5,77.0,1.0,948,12,83,1,n305-1,38.0,26.832031
39.0,0.5,78.0,1.0,960,12,40,5,n324-1,39.0,27.485678
39.0,0.5,78.0,1.0,960,12,52,5,n325-1,39.0,27.485678
39.0,0.25,78.0,0.5,960,6,73,1,n306-1,39.0,27.485678
39.083332,0.083333336,78.166664,0.16666667,962,2,75,4,n316-1,39.0,27.485678
39.166668,0.083333336,78.333336,0.16666667,964,2,73,4,n317-1,39.0,27.485678
39.25,0.125,78.5,0.25,966,3,72,1,n307-1,39.0,27.485678
39.375,0.125,78.75,0.25,969,3,73,1,n308-1,39.0,27.485678
39.5,0.5,79.0,1.0,972,12,42,5,n326-1,39.0,27.485678
39.5,0.5,79.0,1.0,972,12,54,5,n327-1,39.0,27.485678
39.5,0.5,79.0,1.0,972,12,78,1,n309-1,39.0,27.485678
40.0,0.5,80.0,1.0,984,12,35,5,n331-1,40.0,28.191406
40.0,0.5,80.0,1.0,984,12,47,5,n332-1,40.0,28.191406
40.0,0.5,80.0,1.0,984,12,71,1,n328-1,40.0,28.191406
41.0,1.0,82.0,2.0,1008,24,83,1,n330-1,41.0,28.953125
42.0,1.0,84.0,2.0,1032,24,71,1,n335-1,42.0,29.77474
43.0,1.0,86.0,2.0,1056,24,67,1,n336-1,43.0,30.550781
44.0,2.0,88.0,4.0,1080,48,68,1,n338-1,44.0,31.415365
45.0,1.0,90.0,2.0,1104,24,64,1,n339-1,45.0,32.25716
45.0,1.0,90.0,2.0,1104,24,73,3,n342-1,45.0,32.25716
45.5,0.5,91.0,1.0,1116,12,52,5,n345-1,45.0,32.25716
46.0,1.0,92.0,2.0,1128,24,63,2,n351-1,46.0,33.022137
46.0,1.0,92.0,2.0,1128,24,66,2,n352-1,46.0,33.022137
46.0,1.0,92.0,2.0,1128,24,71,1,n346-1,46.0,33.022137
46.5,0.5,93.0,1.0,1140,12,54,5,n356-1,46.0,33.022137
47.0,1.0,94.0,2.0,1152,24,61,2,n353-1,47.0,33.735676
47.0,1.0,94.0,2.0,1152,24,64,2,n354-1,47.0,33.735676
47.0,0.25,94.0,0.5,1152,6,71,1,n347-1,47.0,33.735676
47.25,0.25,94.5,0.5,1158,6,70,1,n348-1,47.0,33.735676
47.5,0.5,95.0,1.0,1164,12,42,5,n358-1,47.0,33.735676
47.5,0.25,95.0,0.5,1164,6,68,1,n349-1,47.0,33.735676
47.75,0.25,95.5,0.5,1170,6,70,1,n350-1,47.0,33.735676
48.0,1.0,96.0,2.0,1176,24,59,2,n362-1,48.0,34.526043
48.0,1.0,96.0,2.0,1176,24,63,2,n363-1,48.0,34.526043
48.0,1.0,96.0,2.0,1176,24,71,1,n359-1,48.0,34.526043
48.5,0.5,97.0,1.0,1188,12,35,5,n366-1,48.0,34.526043
48.5,0.5,97.0,1.0,1188,12,47,5,n367-1,48.0,34.526043
49.0,0.5,98.0,1.0,1200,12,83,1,n360-1,49.0,35.221355
49.5,0.5,99.0,1.0,1212,12,83,1,n361-1,49.0,35.221355
50.0,0.5,100.0,1.0,1224,12,71,1,n369-1,50.0,35.98698
50.5,0.5,101.0,1.0,1236,12,71,1,n370-1,50.0,35.98698
51.0,0.5,102.0,1.0,1248,12,67,1,n371-1,51.0,36.701824
51.5,0.5,103.0,1.0,1260,12,67,1,n372-1,51.0,36.701824
52.0,2.0,104.0,4.0,1272,48,68,1,n374-1,52.0,37.57552
53.0,1.0,106.0,2.0,1296,24,64,1,n375-1,53.0,38.364582
53.0,1.0,106.0,2.0,1296,24,73,3,n378-1,53.0,38.364582
53.5,0.5,107.0,1.0,1308,12,52,5,n381-1,53.0,38.364582
54.0,1.0,108.0,2.0,1320,24,63,2,n387-1,54.0,39.134113
54.0,1.0,108.0,2.0,1320,24,66,2,n388-1,54.0,39.134113
54.0,1.25,108.0,2.5,1320,30,71,1,n382-1,54.0,39.134113
