onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
20.833334,0.16666667,41.666668,0.33333334,126,1,79,1,n188-1,20.0,12.163449
21.0,0.33333334,42.0,0.6666667,127,2,61,3,n198-1,21.0,12.633534
21.0,0.16666667,42.0,0.33333334,127,1,82,1,n189-1,21.0,12.633534
21.166666,0.16666667,42.333332,0.33333334,128,1,84,1,n190-1,21.0,12.633534
21.333334,0.33333334,42.666668,0.6666667,129,2,70,3,n199-1,21.0,12.633534
21.333334,0.16666667,42.666668,0.33333334,129,1,82,1,n191-1,21.0,12.633534
21.5,0.16666667,43.0,0.33333334,130,1,81,1,n192-1,21.0,12.633534
21.666666,0.33333334,43.333332,0.6666667,131,2,63,3,n200-1,21.0,12.633534
21.666666,0.16666667,43.333332,0.33333334,131,1,82,1,n193-1,21.0,12.633534
21.833334,0.16666667,43.666668,0.33333334,132,1,89,1,n194-1,21.0,12.633534
22.0,0.33333334,44.0,0.6666667,133,2,56,3,n213-1,22.0,13.088261
22.0,0.16666667,44.0,0.33333334,133,1,87,1,n201-1,22.0,13.088261
22.166666,0.16666667,44.333332,0.33333334,134,1,89,1,n202-1,22.0,13.088261
22.333334,0.33333334,44.666668,0.6666667,135,2,68,3,n214-1,22.0,13.088261
22.333334,0.16666667,44.666668,0.33333334,135,1,87,1,n203-1,22.0,13.088261
22.5,0.16666667,45.0,0.33333334,136,1,86,1,n204-1,22.0,13.088261
22.666666,0.33333334,45.333332,0.6666667,137,2,63,3,n215-1,22.0,13.088261
22.666666,0.16666667,45.333332,0.33333334,137,1,87,1,n205-1,22.0,13.088261
22.833334,0.16666667,45.666668,0.33333334,138,1,83,1,n206-1,22.0,13.088261
23.0,0.33333334,46.0,0.6666667,139,2,60,3,n216-1,23.0,13.546328
23.0,0.16666667,46.0,0.33333334,139,1,84,1,n207-1,23.0,13.546328
23.166666,0.16666667,46.333332,0.33333334,140,1,85,1,n208-1,23.0,13.546328
23.333334,0.33333334,46.666668,0.6666667,141,2,68,3,n217-1,23.0,13.546328
23.333334,0.16666667,46.666668,0.33333334,141,1,84,1,n209-1,23.0,13.546328
23.5,0.16666667,47.0,0.33333334,142,1,83,1,n210-1,23.0,13.546328
23.666666,0.33333334,47.333332,0.6666667,143,2,63,3,n218-1,23.0,13.546328
23.666666,0.16666667,47.333332,0.33333334,143,1,84,1,n211-1,23.0,13.546328
23.833334,0.16666667,47.666668,0.33333334,144,1,79,1,n212-1,23.0,13.546328
24.0,0.33333334,48.0,0.6666667,145,2,49,3,n231-1,24.0,14.061818
24.0,0.16666667,48.0,0.33333334,145,1,80,1,n219-1,24.0,14.061818
24.166666,0.16666667,48.333332,0.33333334,146,1,82,1,n220-1,24.0,14.061818
24.333334,0.33333334,48.666668,0.6666667,147,2,65,3,n232-1,24.0,14.061818
24.333334,0.16666667,48.666668,0.33333334,147,1,80,1,n221-1,24.0,14.061818
24.5,0.16666667,49.0,0.33333334,148,1,79,1,n222-1,24.0,14.061818
24.666666,0.33333334,49.333332,0.6666667,149,2,58,3,n233-1,24.0,14.061818
24.666666,0.16666667,49.333332,0.33333334,149,1,80,1,n223-1,24.0,14.061818
24.833334,0.16666667,49.666668,0.33333334,150,1,76,1,n224-1,24.0,14.061818
25.0,0.33333334,50.0,0.6666667,151,2,56,3,n234-1,25.0,14.562619
25.0,0.16666667,50.0,0.33333334,151,1,77,1,n225-1,25.0,14.562619
25.166666,0.16666667,50.333332,0.33333334,152,1,79,1,n226-1,25.0,14.562619
25.333334,0.33333334,50.666668,0.6666667,153,2,65,3,n235-1,25.0,14.562619
25.333334,0.16666667,50.666668,0.33333334,153,1,77,1,n227-1,25.0,14.562619
25.5,0.16666667,51.0,0.33333334,154,1,76,1,n228-1,25.0,14.562619
25.666666,0.33333334,51.333332,0.6666667,155,2,58,3,n236-1,25.0,14.562619
25.666666,0.16666667,51.333332,0.33333334,155,1,77,1,n229-1,25.0,14.562619
25.833334,0.16666667,51.666668,0.33333334,156,1,73,1,n230-1,25.0,14.562619
26.0,0.33333334,52.0,0.6666667,157,2,51,3,n249-1,26.0,15.04873
26.0,0.16666667,52.0,0.33333334,157,1,72,1,n237-1,26.0,15.04873
26.166666,0.16666667,52.333332,0.33333334,158,1,73,1,n238-1,26.0,15.04873
26.333334,0.33333334,52.666668,0.6666667,159,2,63,3,n250-1,26.0,15.04873
26.333334,0.16666667,52.666668,0.33333334,159,1,70,1,n239-1,26.0,15.04873
26.5,0.16666667,53.0,0.33333334,160,1,67,1,n240-1,26.0,15.04873
26.666666,0.33333334,53.333332,0.6666667,161,2,60,3,n251-1,26.0,15.04873
26.666666,0.16666667,53.333332,0.33333334,161,1,68,1,n241-1,26.0,15.04873
26.833334,0.16666667,53.666668,0.33333334,162,1,70,1,n242-1,26.0,15.04873
27.0,0.33333334,54.0,0.6666667,163,2,56,3,n252-1,27.0,15.541518
27.0,0.16666667,54.0,0.33333334,163,1,72,1,n243-1,27.0,15.541518
27.166666,0.16666667,54.333332,0.33333334,164,1,73,1,n244-1,27.0,15.541518
27.333334,0.33333334,54.666668,0.6666667,165,2,63,3,n253-1,27.0,15.541518
27.333334,0.16666667,54.666668,0.33333334,165,1,75,1,n245-1,27.0,15.541518
27.5,0.16666667,55.0,0.33333334,166,1,77,1,n246-1,27.0,15.541518
27.666666,0.33333334,55.333332,0.6666667,167,2,60,3,n254-1,27.0,15.541518
27.666666,0.16666667,55.333332,0.33333334,167,1,79,1,n247-1,27.0,15.541518
27.833334,0.16666667,55.666668,0.33333334,168,1,80,1,n248-1,27.0,15.541518
28.0,0.33333334,56.0,0.6666667,169,2,51,3,n267-1,28.0,16.01227
28.0,0.16666667,56.0,0.33333334,169,1,79,1,n255-1,28.0,16.01227
28.166666,0.16666667,56.333332,0.33333334,170,1,80,1,n256-1,28.0,16.01227
28.333334,0.33333334,56.666668,0.6666667,171,2,63,3,n268-1,28.0,16.01227
28.333334,0.16666667,56.666668,0.33333334,171,1,77,1,n257-1,28.0,16.01227
28.5,0.16666667,57.0,0.33333334,172,1,75,1,n258-1,28.0,16.01227
28.666666,0.33333334,57.333332,0.6666667,173,2,61,3,n269-1,28.0,16.01227
28.666666,0.16666667,57.333332,0.33333334,173,1,77,1,n259-1,28.0,16.01227
28.833334,0.16666667,57.666668,0.33333334,174,1,73,1,n260-1,28.0,16.01227
29.0,0.33333334,58.0,0.6666667,175,2,55,3,n270-1,29.0,16.535774
29.0,0.16666667,58.0,0.33333334,175,1,72,1,n261-1,29.0,16.535774
29.166666,0.16666667,58.333332,0.33333334,176,1,73,1,n262-1,29.0,16.535774
29.333334,0.33333334,58.666668,0.6666667,177,2,63,3,n271-1,29.0,16.535774
29.333334,0.16666667,58.666668,0.33333334,177,1,70,1,n263-1,29.0,16.535774
29.5,0.16666667,59.0,0.33333334,178,1,72,1,n264-1,29.0,16.535774
29.666666,0.33333334,59.333332,0.6666667,179,2,61,3,n272-1,29.0,16.535774
29.666666,0.16666667,59.333332,0.33333334,179,1,65,1,n265-1,29.0,16.535774
29.833334,0.16666667,59.666668,0.33333334,180,1,67,1,n266-1,29.0,16.535774
30.0,0.33333334,60.0,0.6666667,181,2,44,3,n285-1,30.0,17.116035
30.0,0.16666667,60.0,0.33333334,181,1,68,1,n273-1,30.0,17.116035
30.166666,0.16666667,60.333332,0.33333334,182,1,70,1,n274-1,30.0,17.116035
30.333334,0.33333334,60.666668,0.6666667,183,2,60,3,n286-1,30.0,17.116035
30.333334,0.16666667,60.666668,0.33333334,183,1,68,1,n275-1,30.0,17.116035
30.5,0.16666667,61.0,0.33333334,184,1,67,1,n276-1,30.0,17.116035
30.666666,0.33333334,61.333332,0.6666667,185,2,51,3,n287-1,30.0,17.116035
30.666666,0.16666667,61.333332,0.33333334,185,1,68,1,n277-1,30.0,17.116035
30.833334,0.16666667,61.666668,0.33333334,186,1,69,1,n278-1,30.0,17.116035
31.0,0.33333334,62.0,0.6666667,187,2,52,3,n288-1,31.0,17.739033
31.0,0.16666667,62.0,0.33333334,187,1,70,1,n279-1,31.0,17.739033
31.166666,0.16666667,62.333332,0.33333334,188,1,72,1,n280-1,31.0,17.739033
31.333334,0.33333334,62.666668,0.6666667,189,2,61,3,n289-1,31.0,17.739033
31.333334,0.16666667,62.666668,0.33333334,189,1,70,1,n281-1,31.0,17.739033
31.5,0.16666667,63.0,0.33333334,190,1,72,1,n282-1,31.0,17.739033
31.666666,0.33333334,63.333332,0.6666667,191,2,51,3,n290-1,31.0,17.739033
31.666666,0.16666667,63.333332,0.33333334,191,1,65,1,n283-1,31.0,17.739033
31.833334,0.16666667,63.666668,0.33333334,192,1,67,1,n284-1,31.0,17.739033
32.0,0.33333334,64.0,0.6666667,193,2,44,3,n303-1,32.0,18.21379
32.0,0.16666667,64.0,0.33333334,193,1,68,1,n291-1,32.0,18.21379
32.166668,0.16666667,64.333336,0.33333334,194,1,70,1,n292-1,32.0,18.21379
32.333332,0.33333334,64.666664,0.6666667,195,2,60,3,n304-1,32.0,18.21379
32.333332,0.16666667,64.666664,0.33333334,195,1,68,1,n293-1,32.0,18.21379
32.5,0.16666667,65.0,0.33333334,196,1,67,1,n294-1,32.0,18.21379
32.666668,0.33333334,65.333336,0.6666667,197,2,51,3,n305-1,32.0,18.21379
32.666668,0.16666667,65.333336,0.33333334,197,1,68,1,n295-1,32.0,18.21379
32.833332,0.16666667,65.666664,0.33333334,198,1,69,1,n296-1,32.0,18.21379
33.0,0.33333334,66.0,0.6666667,199,2,52,3,n306-1,33.0,18.734623
33.0,0.16666667,66.0,0.33333334,199,1,70,1,n297-1,33.0,18.734623
33.166668,0.16666667,66.333336,0.33333334,200,1,72,1,n298-1,33.0,18.734623
33.333332,0.33333334,66.666664,0.6666667,201,2,61,3,n307-1,33.0,18.734623
33.333332,0.16666667,66.666664,0.33333334,201,1,70,1,n299-1,33.0,18.734623
33.5,0.16666667,67.0,0.33333334,202,1,72,1,n300-1,33.0,18.734623
33.666668,0.33333334,67.333336,0.6666667,203,2,51,3,n308-1,33.0,18.734623
33.666668,0.16666667,67.333336,0.33333334,203,1,65,1,n301-1,33.0,18.734623
33.833332,0.16666667,67.666664,0.33333334,204,1,67,1,n302-1,33.0,18.734623
34.0,0.33333334,68.0,0.6666667,205,2,44,3,n321-1,34.0,19.212723
34.0,0.16666667,68.0,0.33333334,205,1,68,1,n309-1,34.0,19.212723
34.166668,0.16666667,68.333336,0.33333334,206,1,70,1,n310-1,34.0,19.212723
34.333332,0.33333334,68.666664,0.6666667,207,2,60,3,n322-1,34.0,19.212723
34.333332,0.16666667,68.666664,0.33333334,207,1,68,1,n311-1,34.0,19.212723
34.5,0.16666667,69.0,0.33333334,208,1,67,1,n312-1,34.0,19.212723
34.666668,0.33333334,69.333336,0.6666667,209,2,51,3,n323-1,34.0,19.212723
34.666668,0.16666667,69.333336,0.33333334,209,1,68,1,n313-1,34.0,19.212723
34.833332,0.16666667,69.666664,0.33333334,210,1,70,1,n314-1,34.0,19.212723
35.0,0.33333334,70.0,0.6666667,211,2,48,3,n324-1,35.0,19.775621
35.0,0.16666667,70.0,0.33333334,211,1,72,1,n315-1,35.0,19.775621
