onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
34.0,0.5,34.0,0.5,136,2,66,5,n103-1,34.0,18.425232
34.0,0.5,34.0,0.5,136,2,78,1,n96-1,34.0,18.425232
34.5,0.5,34.5,0.5,138,2,64,5,n104-1,34.0,18.425232
34.5,0.5,34.5,0.5,138,2,76,1,n97-1,34.0,18.425232
35.0,0.5,35.0,0.5,140,2,63,5,n105-1,35.0,18.880894
35.0,0.5,35.0,0.5,140,2,75,1,n98-1,35.0,18.880894
35.5,0.5,35.5,0.5,142,2,66,5,n106-1,35.0,18.880894
35.5,0.5,35.5,0.5,142,2,78,1,n99-1,35.0,18.880894
36.0,1.0,36.0,1.0,144,4,55,5,n114-1,36.0,19.331215
36.0,1.0,36.0,1.0,144,4,64,5,n115-1,36.0,19.331215
36.0,1.0,36.0,1.0,144,4,71,2,n111-1,36.0,19.331215
36.0,1.0,36.0,1.0,144,4,76,1,n108-1,36.0,19.331215
37.0,1.0,37.0,1.0,148,4,54,5,n116-1,37.0,19.690723
37.0,1.0,37.0,1.0,148,4,63,5,n117-1,37.0,19.690723
37.0,1.0,37.0,1.0,148,4,71,2,n112-1,37.0,19.690723
37.0,1.0,37.0,1.0,148,4,78,1,n109-1,37.0,19.690723
38.0,1.0,38.0,1.0,152,4,52,5,n118-1,38.0,20.082817
38.0,1.0,38.0,1.0,152,4,64,5,n119-1,38.0,20.082817
38.0,1.0,38.0,1.0,152,4,71,2,n113-1,38.0,20.082817
38.0,1.0,38.0,1.0,152,4,79,1,n110-1,38.0,20.082817
39.0,2.0,39.0,2.0,156,8,51,5,n125-1,39.0,20.654934
39.0,2.0,39.0,2.0,156,8,59,5,n126-1,39.0,20.654934
39.0,2.0,39.0,2.0,156,8,78,2,n123-1,39.0,20.654934
39.0,1.0,39.0,1.0,156,4,83,1,n120-1,39.0,20.654934
40.0,1.0,40.0,1.0,160,4,81,1,n121-1,40.0,21.067327
41.0,1.0,41.0,1.0,164,4,52,5,n127-1,41.0,21.475983
41.0,1.0,41.0,1.0,164,4,59,5,n128-1,41.0,21.475983
41.0,1.0,41.0,1.0,164,4,76,2,n124-1,41.0,21.475983
41.0,1.0,41.0,1.0,164,4,79,1,n122-1,41.0,21.475983
42.0,3.0,42.0,3.0,168,12,47,6,n135-1,42.0,21.962627
42.0,2.0,42.0,2.0,168,8,59,5,n133-1,42.0,21.962627
42.0,2.0,42.0,2.0,168,8,76,2,n131-1,42.0,21.962627
42.0,2.0,42.0,2.0,168,8,79,1,n129-1,42.0,21.962627
44.0,1.0,44.0,1.0,176,4,57,5,n134-1,44.0,22.875023
44.0,1.0,44.0,1.0,176,4,75,2,n132-1,44.0,22.875023
44.0,1.0,44.0,1.0,176,4,78,1,n130-1,44.0,22.875023
45.0,1.0,45.0,1.0,180,4,52,6,n139-1,45.0,23.384638
45.0,1.0,45.0,1.0,180,4,55,5,n138-1,45.0,23.384638
45.0,1.0,45.0,1.0,180,4,76,2,n137-1,45.0,23.384638
45.0,1.0,45.0,1.0,180,4,76,1,n136-1,45.0,23.384638
48.0,3.0,48.0,3.0,192,12,48,6,n146-1,48.0,24.997887
48.0,3.0,48.0,3.0,192,12,52,5,n145-1,48.0,24.997887
48.0,3.0,48.0,3.0,192,12,55,2,n143-1,48.0,24.997887
48.0,3.0,48.0,3.0,192,12,60,2,n144-1,48.0,24.997887
48.0,1.5,48.0,1.5,192,6,64,1,n140-1,48.0,24.997887
49.5,0.5,49.5,0.5,198,2,63,1,n141-1,49.0,25.428976
50.0,1.0,50.0,1.0,200,4,64,1,n142-1,50.0,25.860067
51.0,3.0,51.0,3.0,204,12,43,6,n151-1,51.0,26.52353
51.0,3.0,51.0,3.0,204,12,55,5,n150-1,51.0,26.52353
51.0,3.0,51.0,3.0,204,12,59,2,n148-1,51.0,26.52353
51.0,3.0,51.0,3.0,204,12,62,2,n149-1,51.0,26.52353
51.0,3.0,51.0,3.0,204,12,67,1,n147-1,51.0,26.52353
54.0,3.0,54.0,3.0,216,12,50,6,n158-1,54.0,28.152805
54.0,3.0,54.0,3.0,216,12,53,5,n157-1,54.0,28.152805
54.0,3.0,54.0,3.0,216,12,57,2,n155-1,54.0,28.152805
54.0,3.0,54.0,3.0,216,12,62,2,n156-1,54.0,28.152805
54.0,1.5,54.0,1.5,216,6,65,1,n152-1,54.0,28.152805
55.5,0.5,55.5,0.5,222,2,64,1,n153-1,55.0,28.605263
56.0,1.0,56.0,1.0,224,4,65,1,n154-1,56.0,29.05772
57.0,3.0,57.0,3.0,228,12,47,6,n162-1,57.0,29.673105
57.0,3.0,57.0,3.0,228,12,55,5,n161-1,57.0,29.673105
57.0,3.0,57.0,3.0,228,12,62,2,n160-1,57.0,29.673105
57.0,3.0,57.0,3.0,228,12,67,1,n159-1,57.0,29.673105
60.0,3.0,60.0,3.0,240,12,48,6,n169-1,60.0,31.486141
60.0,3.0,60.0,3.0,240,12,52,5,n168-1,60.0,31.486141
60.0,3.0,60.0,3.0,240,12,55,2,n166-1,60.0,31.486141
60.0,3.0,60.0,3.0,240,12,60,2,n167-1,60.0,31.486141
60.0,1.5,60.0,1.5,240,6,64,1,n163-1,60.0,31.486141
61.5,0.5,61.5,0.5,246,2,63,1,n164-1,61.0,31.943941
62.0,1.0,62.0,1.0,248,4,64,1,n165-1,62.0,32.40174
63.0,3.0,63.0,3.0,252,12,43,5,n174-1,63.0,32.949818
63.0,3.0,63.0,3.0,252,12,50,5,n175-1,63.0,32.949818
63.0,3.0,63.0,3.0,252,12,59,2,n172-1,63.0,32.949818
63.0,3.0,63.0,3.0,252,12,62,2,n173-1,63.0,32.949818
63.0,2.0,63.0,2.0,252,8,67,1,n170-1,63.0,32.949818
65.0,1.0,65.0,1.0,260,4,67,1,n171-1,65.0,33.788494
66.0,3.0,66.0,3.0,264,12,38,5,n180-1,66.0,34.372894
66.0,3.0,66.0,3.0,264,12,50,5,n181-1,66.0,34.372894
66.0,3.0,66.0,3.0,264,12,57,2,n178-1,66.0,34.372894
66.0,3.0,66.0,3.0,264,12,62,2,n179-1,66.0,34.372894
66.0,2.0,66.0,2.0,264,8,67,1,n176-1,66.0,34.372894
68.0,1.0,68.0,1.0,272,4,66,1,n177-1,68.0,35.362213
69.0,1.0,69.0,1.0,276,4,31,5,n186-1,69.0,35.945545
69.0,1.0,69.0,1.0,276,4,43,5,n187-1,69.0,35.945545
69.0,1.0,69.0,1.0,276,4,59,2,n184-1,69.0,35.945545
69.0,1.0,69.0,1.0,276,4,62,2,n185-1,69.0,35.945545
69.0,1.0,69.0,1.0,276,4,67,1,n182-1,69.0,35.945545
71.0,1.0,71.0,1.0,284,4,67,1,n183-1,71.0,36.83123
72.0,3.0,72.0,3.0,288,12,60,6,n198-1,72.0,37.27995
72.0,1.5,72.0,1.5,288,6,64,5,n195-1,72.0,37.27995
72.0,3.0,72.0,3.0,288,12,67,2,n193-1,72.0,37.27995
72.0,3.0,72.0,3.0,288,12,72,2,n194-1,72.0,37.27995
72.0,1.5,72.0,1.5,288,6,76,1,n190-1,72.0,37.27995
73.5,0.5,73.5,0.5,294,2,63,5,n196-1,73.0,37.713978
73.5,0.5,73.5,0.5,294,2,75,1,n191-1,73.0,37.713978
74.0,1.0,74.0,1.0,296,4,64,5,n197-1,74.0,38.148006
74.0,1.0,74.0,1.0,296,4,76,1,n192-1,74.0,38.148006
75.0,3.0,75.0,3.0,300,12,55,5,n202-1,75.0,38.766064
75.0,3.0,75.0,3.0,300,12,67,5,n203-1,75.0,38.766064
75.0,3.0,75.0,3.0,300,12,71,2,n200-1,75.0,38.766064
75.0,3.0,75.0,3.0,300,12,74,2,n201-1,75.0,38.766064
75.0,3.0,75.0,3.0,300,12,79,1,n199-1,75.0,38.766064
78.0,3.0,78.0,3.0,312,12,62,6,n212-1,78.0,40.191277
78.0,1.5,78.0,1.5,312,6,65,5,n209-1,78.0,40.191277
78.0,3.0,78.0,3.0,312,12,69,2,n207-1,78.0,40.191277
78.0,3.0,78.0,3.0,312,12,74,2,n208-1,78.0,40.191277
78.0,1.5,78.0,1.5,312,6,77,1,n204-1,78.0,40.191277
79.5,0.5,79.5,0.5,318,2,64,5,n210-1,79.0,40.605274
79.5,0.5,79.5,0.5,318,2,76,1,n205-1,79.0,40.605274
80.0,1.0,80.0,1.0,320,4,65,5,n211-1,80.0,41.01927
80.0,1.0,80.0,1.0,320,4,77,1,n206-1,80.0,41.01927
81.0,3.0,81.0,3.0,324,12,59,5,n215-1,81.0,41.677925
81.0,3.0,81.0,3.0,324,12,67,5,n216-1,81.0,41.677925
81.0,3.0,81.0,3.0,324,12,74,2,n214-1,81.0,41.677925
81.0,3.0,81.0,3.0,324,12,79,1,n213-1,81.0,41.677925
84.0,3.0,84.0,3.0,336,12,60,6,n225-1,84.0,43.43487
84.0,1.5,84.0,1.5,336,6,64,5,n222-1,84.0,43.43487
84.0,3.0,84.0,3.0,336,12,67,2,n220-1,84.0,43.43487
84.0,3.0,84.0,3.0,336,12,72,2,n221-1,84.0,43.43487
84.0,1.5,84.0,1.5,336,6,76,1,n217-1,84.0,43.43487
85.5,0.5,85.5,0.5,342,2,63,5,n223-1,85.0,43.898277
85.5,0.5,85.5,0.5,342,2,75,1,n218-1,85.0,43.898277
86.0,1.0,86.0,1.0,344,4,64,5,n224-1,86.0,44.361687
86.0,1.0,86.0,1.0,344,4,76,1,n219-1,86.0,44.361687
87.0,3.0,87.0,3.0,348,12,48,5,n230-1,87.0,44.94128
87.0,3.0,87.0,3.0,348,12,58,5,n231-1,87.0,44.94128
87.0,2.0,87.0,2.0,348,8,64,1,n226-1,87.0,44.94128
87.0,2.0,87.0,2.0,348,8,76,1,n227-1,87.0,44.94128
89.0,1.0,89.0,1.0,356,4,64,1,n228-1,89.0,46.00859
89.0,1.0,89.0,1.0,356,4,76,1,n229-1,89.0,46.00859
90.0,5.0,90.0,5.0,360,20,47,5,n236-1,90.0,46.728676
90.0,5.0,90.0,5.0,360,20,59,5,n237-1,90.0,46.728676
90.0,2.0,90.0,2.0,360,8,64,1,n232-1,90.0,46.728676
90.0,2.0,90.0,2.0,360,8,76,1,n233-1,90.0,46.728676
92.0,1.0,92.0,1.0,368,4,63,1,n234-1,92.0,48.391605
92.0,1.0,92.0,1.0,368,4,75,1,n235-1,92.0,48.391605
93.0,2.0,93.0,2.0,372,8,66,1,n238-1,93.0,49.408703
93.0,2.0,93.0,2.0,372,8,78,1,n239-1,93.0,49.408703
95.0,1.0,95.0,1.0,380,4,71,1,n240-1,95.0,52.168854
96.0,1.5,96.0,1.5,384,6,64,6,n252-1,96.0,52.895885
96.0,1.5,96.0,1.5,384,6,64,5,n249-1,96.0,52.895885
96.0,3.0,96.0,3.0,384,12,67,2,n247-1,96.0,52.895885
96.0,3.0,96.0,3.0,384,12,71,2,n248-1,96.0,52.895885
96.0,1.5,96.0,1.5,384,6,76,1,n244-1,96.0,52.895885
97.5,0.5,97.5,0.5,390,2,63,5,n250-1,97.0,53.347275
97.5,0.5,97.5,0.5,390,2,75,1,n245-1,97.0,53.347275
98.0,1.0,98.0,1.0,392,4,64,5,n251-1,98.0,53.798664
98.0,1.0,98.0,1.0,392,4,76,1,n246-1,98.0,53.798664
99.0,3.0,99.0,3.0,396,12,60,6,n261-1,99.0,54.386803
99.0,1.5,99.0,1.5,396,6,64,5,n258-1,99.0,54.386803
99.0,3.0,99.0,3.0,396,12,67,2,n256-1,99.0,54.386803
99.0,3.0,99.0,3.0,396,12,72,2,n257-1,99.0,54.386803
99.0,1.5,99.0,1.5,396,6,76,1,n253-1,99.0,54.386803
100.5,0.5,100.5,0.5,402,2,63,5,n259-1,100.0,54.84594
100.5,0.5,100.5,0.5,402,2,75,1,n254-1,100.0,54.84594
101.0,1.0,101.0,1.0,404,4,64,5,n260-1,101.0,55.305073
101.0,1.0,101.0,1.0,404,4,76,1,n255-1,101.0,55.305073
102.0,3.0,102.0,3.0,408,12,58,6,n266-1,102.0,55.991505
102.0,4.0,102.0,4.0,408,16,67,5,n265-1,102.0,55.991505
102.0,3.0,102.0,3.0,408,12,70,2,n263-1,102.0,55.991505
102.0,3.0,102.0,3.0,408,12,73,2,n264-1,102.0,55.991505
102.0,4.0,102.0,4.0,408,16,79,1,n262-1,102.0,55.991505
105.0,3.0,105.0,3.0,420,12,57,6,n279-1,105.0,57.909245
105.0,3.0,105.0,3.0,420,12,69,2,n272-1,105.0,57.909245
105.0,3.0,105.0,3.0,420,12,72,2,n273-1,105.0,57.909245
106.0,0.5,106.0,0.5,424,2,66,5,n275-1,106.0,58.402298
106.0,0.5,106.0,0.5,424,2,78,1,n268-1,106.0,58.402298
106.5,0.5,106.5,0.5,426,2,64,5,n276-1,106.0,58.402298
106.5,0.5,106.5,0.5,426,2,76,1,n269-1,106.0,58.402298
107.0,0.5,107.0,0.5,428,2,63,5,n277-1,107.0,58.812023
107.0,0.5,107.0,0.5,428,2,75,1,n270-1,107.0,58.812023
107.5,0.5,107.5,0.5,430,2,66,5,n278-1,107.0,58.812023
107.5,0.5,107.5,0.5,430,2,78,1,n271-1,107.0,58.812023
108.0,1.0,108.0,1.0,432,4,55,5,n286-1,108.0,59.228153
108.0,1.0,108.0,1.0,432,4,64,5,n287-1,108.0,59.228153
108.0,1.0,108.0,1.0,432,4,71,2,n283-1,108.0,59.228153
108.0,1.0,108.0,1.0,432,4,76,1,n280-1,108.0,59.228153
109.0,1.0,109.0,1.0,436,4,54,5,n288-1,109.0,59.611702
109.0,1.0,109.0,1.0,436,4,63,5,n289-1,109.0,59.611702
109.0,1.0,109.0,1.0,436,4,71,2,n284-1,109.0,59.611702
109.0,1.0,109.0,1.0,436,4,78,1,n281-1,109.0,59.611702
110.0,1.0,110.0,1.0,440,4,52,5,n290-1,110.0,59.989906
110.0,1.0,110.0,1.0,440,4,64,5,n291-1,110.0,59.989906
110.0,1.0,110.0,1.0,440,4,71,2,n285-1,110.0,59.989906
110.0,1.0,110.0,1.0,440,4,79,1,n282-1,110.0,59.989906
111.0,2.0,111.0,2.0,444,8,51,5,n297-1,111.0,60.4851
111.0,2.0,111.0,2.0,444,8,59,5,n298-1,111.0,60.4851
111.0,2.0,111.0,2.0,444,8,78,2,n295-1,111.0,60.4851
111.0,1.0,111.0,1.0,444,4,83,1,n292-1,111.0,60.4851
112.0,1.0,112.0,1.0,448,4,81,1,n293-1,112.0,60.844074
113.0,1.0,113.0,1.0,452,4,52,5,n299-1,113.0,61.254868
113.0,1.0,113.0,1.0,452,4,59,5,n300-1,113.0,61.254868
113.0,1.0,113.0,1.0,452,4,76,2,n296-1,113.0,61.254868
113.0,1.0,113.0,1.0,452,4,79,1,n294-1,113.0,61.254868
114.0,3.5,114.0,3.5,456,14,47,6,n308-1,114.0,61.731895
114.0,2.0,114.0,2.0,456,8,59,5,n306-1,114.0,61.731895
114.0,2.0,114.0,2.0,456,8,75,2,n304-1,114.0,61.731895
114.0,2.0,114.0,2.0,456,8,78,1,n301-1,114.0,61.731895
116.0,1.0,116.0,1.0,464,4,58,5,n307-1,116.0,62.54707
116.0,1.0,116.0,1.0,464,4,76,2,n305-1,116.0,62.54707
116.0,0.5,116.0,0.5,464,2,81,1,n302-1,116.0,62.54707
116.5,0.5,116.5,0.5,466,2,79,1,n303-1,116.0,62.54707
117.0,1.0,117.0,1.0,468,4,59,5,n312-1,117.0,63.046
117.0,1.0,117.0,1.0,468,4,75,2,n311-1,117.0,63.046
117.0,1.0,117.0,1.0,468,4,78,1,n309-1,117.0,63.046
119.0,1.0,119.0,1.0,476,4,59,1,n310-1,119.0,63.961597
120.0,1.5,120.0,1.5,480,6,52,6,n321-1,120.0,64.44931
120.0,1.5,120.0,1.5,480,6,52,5,n318-1,120.0,64.44931
120.0,1.5,120.0,1.5,480,6,64,1,n315-1,120.0,64.44931
121.5,0.5,121.5,0.5,486,2,51,5,n319-1,121.0,64.86465
121.5,0.5,121.5,0.5,486,2,63,1,n316-1,121.0,64.86465
122.0,1.0,122.0,1.0,488,4,52,5,n320-1,122.0,65.279976
122.0,1.0,122.0,1.0,488,4,64,1,n317-1,122.0,65.279976
123.0,3.0,123.0,3.0,492,12,48,6,n328-1,123.0,65.83233
123.0,1.5,123.0,1.5,492,6,52,5,n325-1,123.0,65.83233
123.0,1.5,123.0,1.5,492,6,64,1,n322-1,123.0,65.83233
124.5,0.5,124.5,0.5,498,2,51,5,n326-1,124.0,66.25835
124.5,0.5,124.5,0.5,498,2,63,1,n323-1,124.0,66.25835
125.0,1.0,125.0,1.0,500,4,52,5,n327-1,125.0,66.68436
125.0,1.0,125.0,1.0,500,4,64,1,n324-1,125.0,66.68436
126.0,6.0,126.0,6.0,504,24,50,6,n333-1,126.0,67.43062
126.0,6.0,126.0,6.0,504,24,53,6,n334-1,126.0,67.43062
126.0,4.0,126.0,4.0,504,16,60,5,n332-1,126.0,67.43062
126.0,6.0,126.0,6.0,504,24,62,2,n330-1,126.0,67.43062
126.0,6.0,126.0,6.0,504,24,65,2,n331-1,126.0,67.43062
126.0,4.0,126.0,4.0,504,16,72,1,n329-1,126.0,67.43062
130.0,0.5,130.0,0.5,520,2,59,5,n343-1,130.0,69.34996
130.0,0.5,130.0,0.5,520,2,71,1,n336-1,130.0,69.34996
130.5,0.5,130.5,0.5,522,2,57,5,n344-1,130.0,69.34996
130.5,0.5,130.5,0.5,522,2,69,1,n337-1,130.0,69.34996
131.0,0.5,131.0,0.5,524,2,56,5,n345-1,131.0,69.80348
131.0,0.5,131.0,0.5,524,2,68,1,n338-1,131.0,69.80348
131.5,0.5,131.5,0.5,526,2,59,5,n346-1,131.0,69.80348
131.5,0.5,131.5,0.5,526,2,71,1,n339-1,131.0,69.80348
132.0,1.0,132.0,1.0,528,4,48,6,n360-1,132.0,70.219086
132.0,1.0,132.0,1.0,528,4,52,6,n361-1,132.0,70.219086
132.0,1.0,132.0,1.0,528,4,57,5,n358-1,132.0,70.219086
132.0,1.0,132.0,1.0,528,4,60,2,n354-1,132.0,70.219086
132.0,1.0,132.0,1.0,528,4,64,2,n355-1,132.0,70.219086
132.0,1.0,132.0,1.0,528,4,69,1,n349-1,132.0,70.219086
133.0,2.0,133.0,2.0,532,8,50,6,n362-1,133.0,70.70519
133.0,2.0,133.0,2.0,532,8,53,6,n363-1,133.0,70.70519
133.0,2.0,133.0,2.0,532,8,59,5,n359-1,133.0,70.70519
133.0,2.0,133.0,2.0,532,8,62,2,n356-1,133.0,70.70519
133.0,2.0,133.0,2.0,532,8,65,2,n357-1,133.0,70.70519
133.0,0.5,133.0,0.5,532,2,71,1,n350-1,133.0,70.70519
133.5,0.5,133.5,0.5,534,2,69,1,n351-1,133.0,70.70519
134.0,0.5,134.0,0.5,536,2,68,1,n352-1,134.0,71.16246
134.5,0.5,134.5,0.5,538,2,71,1,n353-1,134.0,71.16246
135.0,1.0,135.0,1.0,540,4,48,6,n375-1,135.0,71.53693
135.0,1.0,135.0,1.0,540,4,52,6,n376-1,135.0,71.53693
135.0,1.0,135.0,1.0,540,4,57,5,n373-1,135.0,71.53693
135.0,1.0,135.0,1.0,540,4,60,2,n369-1,135.0,71.53693
135.0,1.0,135.0,1.0,540,4,64,2,n370-1,135.0,71.53693
135.0,1.0,135.0,1.0,540,4,69,1,n364-1,135.0,71.53693
136.0,2.0,136.0,2.0,544,8,50,6,n377-1,136.0,72.028915
136.0,2.0,136.0,2.0,544,8,53,6,n378-1,136.0,72.028915
136.0,2.0,136.0,2.0,544,8,59,5,n374-1,136.0,72.028915
136.0,2.0,136.0,2.0,544,8,62,2,n371-1,136.0,72.028915
136.0,2.0,136.0,2.0,544,8,65,2,n372-1,136.0,72.028915
136.0,0.5,136.0,0.5,544,2,71,1,n365-1,136.0,72.028915
136.5,0.5,136.5,0.5,546,2,69,1,n366-1,136.0,72.028915
137.0,0.5,137.0,0.5,548,2,68,1,n367-1,137.0,72.44451
137.5,0.5,137.5,0.5,550,2,71,1,n368-1,137.0,72.44451
138.0,1.0,138.0,1.0,552,4,48,5,n386-1,138.0,72.86706
138.0,1.0,138.0,1.0,552,4,52,5,n387-1,138.0,72.86706
138.0,1.0,138.0,1.0,552,4,57,5,n388-1,138.0,72.86706
138.0,1.0,138.0,1.0,552,4,60,1,n379-1,138.0,72.86706
138.0,1.0,138.0,1.0,552,4,64,1,n380-1,138.0,72.86706
138.0,1.0,138.0,1.0,552,4,69,1,n381-1,138.0,72.86706
139.0,0.5,139.0,0.5,556,2,69,1,n382-1,139.0,73.24793
139.5,0.5,139.5,0.5,558,2,68,1,n383-1,139.0,73.24793
