onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
3.625,0.125,1.8125,0.0625,870,30,74,2,n34-1,3.0,2.128646
3.75,0.125,1.875,0.0625,900,30,72,2,n35-1,3.0,2.128646
3.875,0.125,1.9375,0.0625,930,30,74,2,n36-1,3.0,2.128646
4.0,1.0,2.0,0.5,960,240,55,5,n59-1,3.0,2.128646
4.0,0.125,2.0,0.0625,960,30,72,2,n37-1,3.0,2.128646
4.125,0.125,2.0625,0.0625,990,30,74,2,n38-1,3.0,2.128646
4.25,0.125,2.125,0.0625,1020,30,72,2,n39-1,3.0,2.128646
4.375,0.125,2.1875,0.0625,1050,30,74,2,n40-1,3.0,2.128646
4.5,0.125,2.25,0.0625,1080,30,72,2,n41-1,3.0,2.128646
4.625,0.125,2.3125,0.0625,1110,30,74,2,n42-1,3.0,2.128646
4.75,0.125,2.375,0.0625,1140,30,72,2,n43-1,3.0,2.128646
4.875,0.125,2.4375,0.0625,1170,30,74,2,n44-1,3.0,2.128646
5.0,1.0,2.5,0.5,1200,240,60,5,n60-1,3.0,2.128646
5.0,0.125,2.5,0.0625,1200,30,72,2,n45-1,3.0,2.128646
5.125,0.125,2.5625,0.0625,1230,30,74,2,n46-1,3.0,2.128646
5.25,0.125,2.625,0.0625,1260,30,72,2,n47-1,3.0,2.128646
5.375,0.125,2.6875,0.0625,1290,30,74,2,n48-1,3.0,2.128646
5.5,0.083333336,2.75,0.041666668,1320,20,72,2,n49-1,3.0,2.128646
5.5833335,0.083333336,2.7916667,0.041666668,1340,20,74,2,n50-1,3.0,2.128646
5.6666665,0.083333336,2.8333333,0.041666668,1360,20,72,2,n51-1,3.0,2.128646
5.75,0.125,2.875,0.0625,1380,30,71,2,n52-1,3.0,2.128646
5.875,0.125,2.9375,0.0625,1410,30,72,2,n53-1,3.0,2.128646
6.0,1.0,3.0,0.5,1440,240,52,5,n61-1,6.0,3.828645
6.0,2.75,3.0,1.375,1440,660,76,1,n2-1,6.0,3.828645
7.0,1.0,3.5,0.5,1680,240,55,5,n62-1,6.0,3.828645
8.0,1.0,4.0,0.5,1920,240,60,5,n63-1,6.0,3.828645
8.75,0.25,4.375,0.125,2100,60,72,1,n4-1,6.0,3.828645
9.0,3.0,4.5,1.5,2160,720,48,6,n86-1,9.0,5.619792
9.0,1.0,4.5,0.5,2160,240,52,5,n77-1,9.0,5.619792
9.0,5.0,4.5,2.5,2160,1200,67,1,n67-1,9.0,5.619792
10.0,1.0,5.0,0.5,2400,240,55,5,n78-1,9.0,5.619792
11.0,1.0,5.5,0.5,2640,240,60,5,n79-1,9.0,5.619792
12.0,1.0,6.0,0.5,2880,240,52,5,n80-1,12.0,7.230208
13.0,1.0,6.5,0.5,3120,240,55,5,n81-1,12.0,7.230208
14.0,1.0,7.0,0.5,3360,240,60,5,n82-1,12.0,7.230208
14.0,0.5,7.0,0.25,3360,120,66,1,n69-1,12.0,7.230208
14.5,0.5,7.25,0.25,3480,120,67,1,n70-1,12.0,7.230208
15.0,1.0,7.5,0.5,3600,240,52,5,n83-1,15.0,8.859375
15.0,0.5,7.5,0.25,3600,120,68,1,n71-1,15.0,8.859375
15.5,0.5,7.75,0.25,3720,120,69,1,n72-1,15.0,8.859375
16.0,1.0,8.0,0.5,3840,240,55,5,n84-1,15.0,8.859375
16.0,0.5,8.0,0.25,3840,120,70,1,n73-1,15.0,8.859375
16.5,0.5,8.25,0.25,3960,120,71,1,n74-1,15.0,8.859375
17.0,1.0,8.5,0.5,4080,240,60,5,n85-1,15.0,8.859375
17.0,0.5,8.5,0.25,4080,120,72,1,n75-1,15.0,8.859375
17.5,0.5,8.75,0.25,4200,120,73,1,n76-1,15.0,8.859375
18.0,3.0,9.0,1.5,4320,720,47,6,n152-1,18.0,10.385416
18.0,1.0,9.0,0.5,4320,240,53,5,n143-1,18.0,10.385416
18.0,0.125,9.0,0.0625,4320,30,74,2,n93-1,18.0,10.385416
18.0,6.0,9.0,3.0,4320,1440,74,1,n89-1,18.0,10.385416
18.125,0.125,9.0625,0.0625,4350,30,76,2,n94-1,18.0,10.385416
18.25,0.125,9.125,0.0625,4380,30,74,2,n95-1,18.0,10.385416
18.375,0.125,9.1875,0.0625,4410,30,76,2,n96-1,18.0,10.385416
18.5,0.125,9.25,0.0625,4440,30,74,2,n97-1,18.0,10.385416
18.625,0.125,9.3125,0.0625,4470,30,76,2,n98-1,18.0,10.385416
18.75,0.125,9.375,0.0625,4500,30,74,2,n99-1,18.0,10.385416
18.875,0.125,9.4375,0.0625,4530,30,76,2,n100-1,18.0,10.385416
19.0,1.0,9.5,0.5,4560,240,55,5,n144-1,18.0,10.385416
19.0,0.125,9.5,0.0625,4560,30,74,2,n101-1,18.0,10.385416
19.125,0.125,9.5625,0.0625,4590,30,76,2,n102-1,18.0,10.385416
19.25,0.125,9.625,0.0625,4620,30,74,2,n103-1,18.0,10.385416
19.375,0.125,9.6875,0.0625,4650,30,76,2,n104-1,18.0,10.385416
19.5,0.125,9.75,0.0625,4680,30,74,2,n105-1,18.0,10.385416
19.625,0.125,9.8125,0.0625,4710,30,76,2,n106-1,18.0,10.385416
19.75,0.125,9.875,0.0625,4740,30,74,2,n107-1,18.0,10.385416
19.875,0.125,9.9375,0.0625,4770,30,76,2,n108-1,18.0,10.385416
20.0,1.0,10.0,0.5,4800,240,62,5,n145-1,18.0,10.385416
20.0,0.125,10.0,0.0625,4800,30,74,2,n109-1,18.0,10.385416
20.125,0.125,10.0625,0.0625,4830,30,76,2,n110-1,18.0,10.385416
20.25,0.125,10.125,0.0625,4860,30,74,2,n111-1,18.0,10.385416
20.375,0.125,10.1875,0.0625,4890,30,76,2,n112-1,18.0,10.385416
20.5,0.125,10.25,0.0625,4920,30,74,2,n113-1,18.0,10.385416
20.625,0.125,10.3125,0.0625,4950,30,76,2,n114-1,18.0,10.385416
20.75,0.125,10.375,0.0625,4980,30,74,2,n115-1,18.0,10.385416
20.875,0.125,10.4375,0.0625,5010,30,76,2,n116-1,18.0,10.385416
21.0,1.0,10.5,0.5,5040,240,53,5,n146-1,21.0,11.871875
21.0,0.125,10.5,0.0625,5040,30,74,2,n117-1,21.0,11.871875
21.125,0.125,10.5625,0.0625,5070,30,76,2,n118-1,21.0,11.871875
21.25,0.125,10.625,0.0625,5100,30,74,2,n119-1,21.0,11.871875
21.375,0.125,10.6875,0.0625,5130,30,76,2,n120-1,21.0,11.871875
21.5,0.125,10.75,0.0625,5160,30,74,2,n121-1,21.0,11.871875
21.625,0.125,10.8125,0.0625,5190,30,76,2,n122-1,21.0,11.871875
21.75,0.125,10.875,0.0625,5220,30,74,2,n123-1,21.0,11.871875
21.875,0.125,10.9375,0.0625,5250,30,76,2,n124-1,21.0,11.871875
22.0,1.0,11.0,0.5,5280,240,55,5,n147-1,21.0,11.871875
22.0,0.125,11.0,0.0625,5280,30,74,2,n125-1,21.0,11.871875
22.125,0.125,11.0625,0.0625,5310,30,76,2,n126-1,21.0,11.871875
22.25,0.125,11.125,0.0625,5340,30,74,2,n127-1,21.0,11.871875
22.375,0.125,11.1875,0.0625,5370,30,76,2,n128-1,21.0,11.871875
22.5,0.125,11.25,0.0625,5400,30,74,2,n129-1,21.0,11.871875
22.625,0.125,11.3125,0.0625,5430,30,76,2,n130-1,21.0,11.871875
22.75,0.125,11.375,0.0625,5460,30,74,2,n131-1,21.0,11.871875
22.875,0.125,11.4375,0.0625,5490,30,76,2,n132-1,21.0,11.871875
23.0,1.0,11.5,0.5,5520,240,62,5,n148-1,21.0,11.871875
23.0,0.125,11.5,0.0625,5520,30,74,2,n133-1,21.0,11.871875
23.125,0.125,11.5625,0.0625,5550,30,76,2,n134-1,21.0,11.871875
23.25,0.125,11.625,0.0625,5580,30,74,2,n135-1,21.0,11.871875
23.375,0.125,11.6875,0.0625,5610,30,76,2,n136-1,21.0,11.871875
23.5,0.083333336,11.75,0.041666668,5640,20,74,2,n137-1,21.0,11.871875
23.583334,0.083333336,11.791667,0.041666668,5660,20,76,2,n138-1,21.0,11.871875
23.666666,0.083333336,11.833333,0.041666668,5680,20,74,2,n139-1,21.0,11.871875
23.75,0.125,11.875,0.0625,5700,30,73,2,n140-1,21.0,11.871875
23.875,0.125,11.9375,0.0625,5730,30,74,2,n141-1,21.0,11.871875
24.0,1.0,12.0,0.5,5760,240,53,5,n149-1,24.0,13.534375
24.0,2.75,12.0,1.375,5760,660,77,1,n90-1,24.0,13.534375
25.0,1.0,12.5,0.5,6000,240,55,5,n150-1,24.0,13.534375
26.0,1.0,13.0,0.5,6240,240,62,5,n151-1,24.0,13.534375
26.75,0.25,13.375,0.125,6420,60,74,1,n92-1,24.0,13.534375
27.0,3.0,13.5,1.5,6480,720,47,6,n174-1,27.0,15.288542
27.0,1.0,13.5,0.5,6480,240,53,5,n165-1,27.0,15.288542
27.0,5.0,13.5,2.5,6480,1200,67,1,n155-1,27.0,15.288542
28.0,1.0,14.0,0.5,6720,240,55,5,n166-1,27.0,15.288542
29.0,1.0,14.5,0.5,6960,240,62,5,n167-1,27.0,15.288542
30.0,1.0,15.0,0.5,7200,240,53,5,n168-1,30.0,16.898958
31.0,1.0,15.5,0.5,7440,240,55,5,n169-1,30.0,16.898958
32.0,1.0,16.0,0.5,7680,240,62,5,n170-1,30.0,16.898958
32.0,0.5,16.0,0.25,7680,120,67,1,n157-1,30.0,16.898958
32.5,0.5,16.25,0.25,7800,120,69,1,n158-1,30.0,16.898958
33.0,2.0,16.5,1.0,7920,480,43,6,n176-1,33.0,18.491667
33.0,1.0,16.5,0.5,7920,240,53,5,n171-1,33.0,18.491667
33.0,0.5,16.5,0.25,7920,120,70,1,n159-1,33.0,18.491667
33.5,0.5,16.75,0.25,8040,120,71,1,n160-1,33.0,18.491667
34.0,1.0,17.0,0.5,8160,240,55,5,n172-1,33.0,18.491667
34.0,0.5,17.0,0.25,8160,120,72,1,n161-1,33.0,18.491667
34.5,0.5,17.25,0.25,8280,120,73,1,n162-1,33.0,18.491667
35.0,1.0,17.5,0.5,8400,240,59,5,n173-1,33.0,18.491667
35.0,0.5,17.5,0.25,8400,120,74,1,n163-1,33.0,18.491667
35.5,0.5,17.75,0.25,8520,120,75,1,n164-1,33.0,18.491667
36.0,1.0,18.0,0.5,8640,240,48,5,n184-1,36.0,20.082293
36.0,1.0,18.0,0.5,8640,240,52,5,n185-1,36.0,20.082293
36.0,0.0,18.0,0.0,8640,0,64,1,n178-1,36.0,20.082293
36.0,3.0,18.0,1.5,8640,720,76,1,n179-1,36.0,20.082293
37.0,1.0,18.5,0.5,8880,240,55,5,n186-1,36.0,20.082293
38.0,1.0,19.0,0.5,9120,240,60,5,n187-1,36.0,20.082293
39.0,1.0,19.5,0.5,9360,240,45,5,n188-1,39.0,21.688541
39.0,0.0,19.5,0.0,9360,0,65,1,n180-1,39.0,21.688541
39.0,3.0,19.5,1.5,9360,720,77,1,n181-1,39.0,21.688541
40.0,1.0,20.0,0.5,9600,240,57,5,n189-1,39.0,21.688541
41.0,1.0,20.5,0.5,9840,240,60,5,n190-1,39.0,21.688541
42.0,1.0,21.0,0.5,10080,240,40,5,n191-1,42.0,23.270832
42.0,0.0,21.0,0.0,10080,0,67,1,n182-1,42.0,23.270832
42.0,3.0,21.0,1.5,10080,720,79,1,n183-1,42.0,23.270832
43.0,1.0,21.5,0.5,10320,240,52,5,n192-1,42.0,23.270832
43.0,1.0,21.5,0.5,10320,240,55,5,n193-1,42.0,23.270832
44.0,1.0,22.0,0.5,10560,240,60,5,n194-1,42.0,23.270832
45.0,1.0,22.5,0.5,10800,240,41,5,n205-1,45.0,24.957293
45.0,1.0,22.5,0.5,10800,240,80,1,n195-1,45.0,24.957293
46.0,1.0,23.0,0.5,11040,240,53,5,n206-1,45.0,24.957293
46.0,1.0,23.0,0.5,11040,240,57,5,n207-1,45.0,24.957293
46.0,3.0,23.0,1.5,11040,720,81,1,n196-1,45.0,24.957293
47.0,1.0,23.5,0.5,11280,240,57,5,n208-1,45.0,24.957293
47.0,1.0,23.5,0.5,11280,240,60,5,n209-1,45.0,24.957293
48.0,1.0,24.0,0.5,11520,240,41,5,n210-1,48.0,26.659374
49.0,1.0,24.5,0.5,11760,240,53,5,n211-1,48.0,26.659374
49.0,1.0,24.5,0.5,11760,240,57,5,n212-1,48.0,26.659374
49.0,3.0,24.5,1.5,11760,720,81,1,n198-1,48.0,26.659374
50.0,1.0,25.0,0.5,12000,240,57,5,n213-1,48.0,26.659374
50.0,1.0,25.0,0.5,12000,240,61,5,n214-1,48.0,26.659374
51.0,1.0,25.5,0.5,12240,240,41,5,n215-1,51.0,28.338543
52.0,1.0,26.0,0.5,12480,240,53,5,n216-1,51.0,28.338543
52.0,1.0,26.0,0.5,12480,240,57,5,n217-1,51.0,28.338543
52.0,0.5,26.0,0.25,12480,120,77,1,n201-1,51.0,28.338543
52.0,0.0,26.0,0.0,12480,0,79,1,n200-1,51.0,28.338543
52.5,0.5,26.25,0.25,12600,120,76,1,n202-1,51.0,28.338543
53.0,1.0,26.5,0.5,12720,240,57,5,n218-1,51.0,28.338543
53.0,1.0,26.5,0.5,12720,240,62,5,n219-1,51.0,28.338543
53.0,0.5,26.5,0.25,12720,120,77,1,n203-1,51.0,28.338543
53.5,0.5,26.75,0.25,12840,120,74,1,n204-1,51.0,28.338543
54.0,1.0,27.0,0.5,12960,240,43,5,n242-1,54.0,30.019793
54.0,1.0,27.0,0.5,12960,240,72,1,n220-1,54.0,30.019793
55.0,1.0,27.5,0.5,13200,240,55,5,n243-1,54.0,30.019793
55.0,1.0,27.5,0.5,13200,240,60,5,n244-1,54.0,30.019793
55.0,0.75,27.5,0.375,13200,180,72,1,n222-1,54.0,30.019793
55.0,0.0,27.5,0.0,13200,0,74,1,n221-1,54.0,30.019793
55.75,0.25,27.875,0.125,13380,60,71,1,n223-1,54.0,30.019793
56.0,1.0,28.0,0.5,13440,240,60,5,n245-1,54.0,30.019793
56.0,1.0,28.0,0.5,13440,240,64,5,n246-1,54.0,30.019793
56.0,0.75,28.0,0.375,13440,180,72,1,n224-1,54.0,30.019793
56.75,0.25,28.375,0.125,13620,60,76,1,n225-1,54.0,30.019793
57.0,1.0,28.5,0.5,13680,240,43,5,n247-1,57.0,31.855207
57.0,3.25,28.5,1.625,13680,780,67,1,n226-1,57.0,31.855207
58.0,1.0,29.0,0.5,13920,240,55,5,n248-1,57.0,31.855207
58.0,1.0,29.0,0.5,13920,240,60,5,n249-1,57.0,31.855207
59.0,1.0,29.5,0.5,14160,240,60,5,n250-1,57.0,31.855207
59.0,1.0,29.5,0.5,14160,240,64,5,n251-1,57.0,31.855207
60.0,1.0,30.0,0.5,14400,240,43,5,n252-1,60.0,33.476044
60.25,0.25,30.125,0.125,14460,60,69,1,n228-1,60.0,33.476044
60.5,0.25,30.25,0.125,14520,60,67,1,n229-1,60.0,33.476044
60.75,0.25,30.375,0.125,14580,60,66,1,n230-1,60.0,33.476044
61.0,1.0,30.5,0.5,14640,240,55,5,n253-1,60.0,33.476044
61.0,1.0,30.5,0.5,14640,240,62,5,n254-1,60.0,33.476044
61.0,0.16666667,30.5,0.083333336,14640,40,67,1,n231-1,60.0,33.476044
61.166668,0.16666667,30.583334,0.083333336,14680,40,69,1,n232-1,60.0,33.476044
61.333332,0.16666667,30.666666,0.083333336,14720,40,71,1,n233-1,60.0,33.476044
61.5,0.16666667,30.75,0.083333336,14760,40,72,1,n234-1,60.0,33.476044
61.666668,0.16666667,30.833334,0.083333336,14800,40,74,1,n235-1,60.0,33.476044
61.833332,0.16666667,30.916666,0.083333336,14840,40,76,1,n236-1,60.0,33.476044
62.0,1.0,31.0,0.5,14880,240,62,5,n255-1,60.0,33.476044
62.0,1.0,31.0,0.5,14880,240,65,5,n256-1,60.0,33.476044
62.0,0.5,31.0,0.25,14880,120,77,2,n240-1,60.0,33.476044
62.75,0.25,31.375,0.125,15060,60,71,2,n241-1,60.0,33.476044
63.0,1.0,31.5,0.5,15120,240,48,5,n266-1,63.0,35.473957
63.0,3.0,31.5,1.5,15120,720,65,1,n257-1,63.0,35.473957
63.0,3.0,31.5,1.5,15120,720,74,1,n258-1,63.0,35.473957
64.0,1.0,32.0,0.5,15360,240,55,5,n267-1,63.0,35.473957
65.0,1.0,32.5,0.5,15600,240,59,5,n268-1,63.0,35.473957
66.0,1.0,33.0,0.5,15840,240,48,5,n269-1,66.0,37.180206
66.0,1.0,33.0,0.5,15840,240,60,5,n270-1,66.0,37.180206
66.0,1.0,33.0,0.5,15840,240,64,1,n259-1,66.0,37.180206
66.0,1.0,33.0,0.5,15840,240,72,1,n260-1,66.0,37.180206
67.0,1.0,33.5,0.5,16080,240,55,5,n271-1,66.0,37.180206
67.0,1.0,33.5,0.5,16080,240,67,1,n261-1,66.0,37.180206
68.0,1.0,34.0,0.5,16320,240,54,5,n272-1,66.0,37.180206
68.0,1.0,34.0,0.5,16320,240,66,1,n262-1,66.0,37.180206
69.0,1.0,34.5,0.5,16560,240,53,5,n273-1,69.0,38.90469
69.0,1.0,34.5,0.5,16560,240,65,1,n263-1,69.0,38.90469
70.0,1.0,35.0,0.5,16800,240,52,5,n274-1,69.0,38.90469
70.0,1.0,35.0,0.5,16800,240,64,1,n264-1,69.0,38.90469
71.0,1.0,35.5,0.5,17040,240,50,5,n275-1,69.0,38.90469
71.0,1.0,35.5,0.5,17040,240,62,1,n265-1,69.0,38.90469
72.0,0.0,36.0,0.0,17280,0,36,5,n301-1,72.0,40.783333
72.0,0.125,36.0,0.0625,17280,30,48,6,n306-1,72.0,40.783333
72.0,6.0,36.0,3.0,17280,1440,48,5,n302-1,72.0,40.783333
72.0,1.0,36.0,0.5,17280,240,60,1,n276-1,72.0,40.783333
72.125,0.125,36.0625,0.0625,17310,30,50,6,n307-1,72.0,40.783333
72.25,0.125,36.125,0.0625,17340,30,48,6,n308-1,72.0,40.783333
72.375,0.125,36.1875,0.0625,17370,30,50,6,n309-1,72.0,40.783333
72.5,0.125,36.25,0.0625,17400,30,48,6,n310-1,72.0,40.783333
72.625,0.125,36.3125,0.0625,17430,30,50,6,n311-1,72.0,40.783333
72.75,0.125,36.375,0.0625,17460,30,48,6,n312-1,72.0,40.783333
72.875,0.125,36.4375,0.0625,17490,30,50,6,n313-1,72.0,40.783333
73.0,0.125,36.5,0.0625,17520,30,48,6,n314-1,72.0,40.783333
73.0,1.0,36.5,0.5,17520,240,55,1,n277-1,72.0,40.783333
73.0,1.0,36.5,0.5,17520,240,60,1,n278-1,72.0,40.783333
73.0,1.0,36.5,0.5,17520,240,64,1,n279-1,72.0,40.783333
73.125,0.125,36.5625,0.0625,17550,30,50,6,n315-1,72.0,40.783333
73.25,0.125,36.625,0.0625,17580,30,48,6,n316-1,72.0,40.783333
73.375,0.125,36.6875,0.0625,17610,30,50,6,n317-1,72.0,40.783333
73.5,0.125,36.75,0.0625,17640,30,48,6,n318-1,72.0,40.783333
73.625,0.125,36.8125,0.0625,17670,30,50,6,n319-1,72.0,40.783333
73.75,0.125,36.875,0.0625,17700,30,48,6,n320-1,72.0,40.783333
73.875,0.125,36.9375,0.0625,17730,30,50,6,n321-1,72.0,40.783333
74.0,0.125,37.0,0.0625,17760,30,48,6,n322-1,72.0,40.783333
74.0,1.0,37.0,0.5,17760,240,55,1,n280-1,72.0,40.783333
74.0,1.0,37.0,0.5,17760,240,60,1,n281-1,72.0,40.783333
74.0,1.0,37.0,0.5,17760,240,64,1,n282-1,72.0,40.783333
74.125,0.125,37.0625,0.0625,17790,30,50,6,n323-1,72.0,40.783333
74.25,0.125,37.125,0.0625,17820,30,48,6,n324-1,72.0,40.783333
74.375,0.125,37.1875,0.0625,17850,30,50,6,n325-1,72.0,40.783333
74.5,0.125,37.25,0.0625,17880,30,48,6,n326-1,72.0,40.783333
74.625,0.125,37.3125,0.0625,17910,30,50,6,n327-1,72.0,40.783333
74.75,0.125,37.375,0.0625,17940,30,48,6,n328-1,72.0,40.783333
74.875,0.125,37.4375,0.0625,17970,30,50,6,n329-1,72.0,40.783333
75.0,0.125,37.5,0.0625,18000,30,48,6,n330-1,75.0,42.53229
75.0,1.0,37.5,0.5,18000,240,55,1,n283-1,75.0,42.53229
75.0,1.0,37.5,0.5,18000,240,60,1,n284-1,75.0,42.53229
75.0,1.0,37.5,0.5,18000,240,64,1,n285-1,75.0,42.53229
75.125,0.125,37.5625,0.0625,18030,30,50,6,n331-1,75.0,42.53229
75.25,0.125,37.625,0.0625,18060,30,48,6,n332-1,75.0,42.53229
75.375,0.125,37.6875,0.0625,18090,30,50,6,n333-1,75.0,42.53229
75.5,0.125,37.75,0.0625,18120,30,48,6,n334-1,75.0,42.53229
75.625,0.125,37.8125,0.0625,18150,30,50,6,n335-1,75.0,42.53229
75.75,0.125,37.875,0.0625,18180,30,48,6,n336-1,75.0,42.53229
75.875,0.125,37.9375,0.0625,18210,30,50,6,n337-1,75.0,42.53229
76.0,0.125,38.0,0.0625,18240,30,48,6,n338-1,75.0,42.53229
76.0,1.0,38.0,0.5,18240,240,55,1,n286-1,75.0,42.53229
76.0,1.0,38.0,0.5,18240,240,60,1,n287-1,75.0,42.53229
76.0,1.0,38.0,0.5,18240,240,64,1,n288-1,75.0,42.53229
76.125,0.125,38.0625,0.0625,18270,30,50,6,n339-1,75.0,42.53229
76.25,0.125,38.125,0.0625,18300,30,48,6,n340-1,75.0,42.53229
76.375,0.125,38.1875,0.0625,18330,30,50,6,n341-1,75.0,42.53229
76.5,0.125,38.25,0.0625,18360,30,48,6,n342-1,75.0,42.53229
76.625,0.125,38.3125,0.0625,18390,30,50,6,n343-1,75.0,42.53229
76.75,0.125,38.375,0.0625,18420,30,48,6,n344-1,75.0,42.53229
76.875,0.125,38.4375,0.0625,18450,30,50,6,n345-1,75.0,42.53229
77.0,0.125,38.5,0.0625,18480,30,48,6,n346-1,75.0,42.53229
77.0,1.0,38.5,0.5,18480,240,55,1,n289-1,75.0,42.53229
77.0,1.0,38.5,0.5,18480,240,60,1,n290-1,75.0,42.53229
77.0,1.0,38.5,0.5,18480,240,64,1,n291-1,75.0,42.53229
77.125,0.125,38.5625,0.0625,18510,30,50,6,n347-1,75.0,42.53229
77.25,0.125,38.625,0.0625,18540,30,48,6,n348-1,75.0,42.53229
77.375,0.125,38.6875,0.0625,18570,30,50,6,n349-1,75.0,42.53229
77.5,0.083333336,38.75,0.041666668,18600,20,48,6,n350-1,75.0,42.53229
77.583336,0.083333336,38.791668,0.041666668,18620,20,50,6,n351-1,75.0,42.53229
77.666664,0.083333336,38.833332,0.041666668,18640,20,48,6,n352-1,75.0,42.53229
77.75,0.125,38.875,0.0625,18660,30,47,6,n353-1,75.0,42.53229
77.875,0.125,38.9375,0.0625,18690,30,48,6,n354-1,75.0,42.53229
78.0,2.75,39.0,1.375,18720,660,52,5,n303-1,78.0,44.245834
78.0,1.0,39.0,0.5,18720,240,55,1,n292-1,78.0,44.245834
78.0,1.0,39.0,0.5,18720,240,60,1,n293-1,78.0,44.245834
78.0,1.0,39.0,0.5,18720,240,64,1,n294-1,78.0,44.245834
79.0,1.0,39.5,0.5,18960,240,55,1,n295-1,78.0,44.245834
79.0,1.0,39.5,0.5,18960,240,60,1,n296-1,78.0,44.245834
79.0,1.0,39.5,0.5,18960,240,64,1,n297-1,78.0,44.245834
80.0,1.0,40.0,0.5,19200,240,55,1,n298-1,78.0,44.245834
80.0,1.0,40.0,0.5,19200,240,60,1,n299-1,78.0,44.245834
80.0,1.0,40.0,0.5,19200,240,64,1,n300-1,78.0,44.245834
80.75,0.25,40.375,0.125,19380,60,48,5,n305-1,78.0,44.245834
81.0,1.0,40.5,0.5,19440,240,43,5,n403-1,81.0,46.08125
81.25,0.25,40.625,0.125,19500,60,60,1,n357-1,81.0,46.08125
81.5,0.25,40.75,0.125,19560,60,64,1,n358-1,81.0,46.08125
81.75,0.25,40.875,0.125,19620,60,62,1,n359-1,81.0,46.08125
82.0,8.0,41.0,4.0,19680,1920,55,6,n419-1,81.0,46.08125
82.0,1.0,41.0,0.5,19680,240,55,5,n404-1,81.0,46.08125
82.0,0.25,41.0,0.125,19680,60,65,1,n360-1,81.0,46.08125
82.25,0.25,41.125,0.125,19740,60,64,1,n361-1,81.0,46.08125
82.5,0.25,41.25,0.125,19800,60,67,1,n362-1,81.0,46.08125
82.75,0.25,41.375,0.125,19860,60,65,1,n363-1,81.0,46.08125
83.0,1.0,41.5,0.5,19920,240,60,5,n405-1,81.0,46.08125
83.0,1.0,41.5,0.5,19920,240,64,5,n406-1,81.0,46.08125
83.0,0.25,41.5,0.125,19920,60,69,1,n364-1,81.0,46.08125
83.25,0.25,41.625,0.125,19980,60,67,1,n365-1,81.0,46.08125
83.5,0.25,41.75,0.125,20040,60,71,1,n366-1,81.0,46.08125
83.75,0.25,41.875,0.125,20100,60,69,1,n367-1,81.0,46.08125
