xml_id	midi_id	track	channel	pitch	onset
n75-1	n69	1	0	54	6.229166666666664
n76-1	n67	1	0	61	6.221354166666664
n83-1	n72	1	0	40	6.388020833333331
n84-1	n70	1	0	47	6.376302083333331
n77-1	n71	1	0	54	6.384114583333331
n78-1	n73	1	0	61	6.395833333333331
n91-1	n77	1	0	40	6.56770833333333
n92-1	n74	1	0	47	6.553385416666664
n85-1	n76	1	0	54	6.56380208333333
n86-1	n75	1	0	61	6.562499999999997
n93-1	n79	1	0	40	6.721354166666663
n94-1	n78	1	0	47	6.709635416666663
n87-1	n81	1	0	54	6.734374999999997
n88-1	n80	1	0	61	6.73177083333333
n95-1	n84	1	0	40	6.884114583333331
n96-1	n82	1	0	47	6.873697916666664
n89-1	n83	1	0	54	6.876302083333331
n90-1	n85	1	0	61	6.889322916666664
n104-1	n88	1	0	40	7.045572916666664
n105-1	n86	1	0	47	7.042968749999997
n106-1	n87	1	0	54	7.042968749999997
n97-1	n91	1	0	60	7.050781249999997
n98-1	n90	1	0	61	7.04817708333333
n99-1	n89	1	0	69	7.046874999999997
n107-1	n96	1	0	40	7.23177083333333
n108-1	n95	1	0	47	7.22786458333333
n109-1	n94	1	0	54	7.221354166666663
n100-1	n92	1	0	61	7.205729166666663
n101-1	n93	1	0	69	7.2187499999999964
n110-1	n100	1	0	40	7.378906249999996
n111-1	n101	1	0	47	7.3932291666666625
n112-1	n97	1	0	54	7.3710937499999964
n102-1	n98	1	0	61	7.3723958333333295
n103-1	n99	1	0	69	7.3736979166666625
n119-1	n106	1	0	40	7.5494791666666625
n120-1	n105	1	0	47	7.546874999999996
n121-1	n104	1	0	54	7.542968749999996
n113-1	n102	1	0	61	7.5377604166666625
n114-1	n103	1	0	69	7.5416666666666625
n122-1	n110	1	0	40	7.7005208333333295
n123-1	n111	1	0	47	7.7018229166666625
n124-1	n108	1	0	54	7.6966145833333295
n115-1	n107	1	0	61	7.6927083333333295
n116-1	n109	1	0	69	7.6966145833333295
n125-1	n116	1	0	40	7.864583333333329
n126-1	n115	1	0	47	7.863281249999996
n127-1	n114	1	0	54	7.8541666666666625
n117-1	n112	1	0	61	7.845052083333329
n118-1	n113	1	0	69	7.851562499999996
n135-1	n121	1	0	40	8.022135416666664
n136-1	n122	1	0	47	8.029947916666664
n137-1	n120	1	0	54	8.014322916666664
n128-1	n117	1	0	61	8.002604166666663
n129-1	n119	1	0	62	8.01302083333333
n130-1	n118	1	0	69	8.007812499999996
n138-1	n126	1	0	40	8.22786458333333
n139-1	deletion
n140-1	n125	1	0	54	8.187499999999996
n131-1	n123	1	0	62	8.170572916666663
n132-1	n124	1	0	69	8.175781249999996
n141-1	n131	1	0	40	8.372395833333329
n142-1	n130	1	0	47	8.345052083333329
n143-1	n129	1	0	54	8.326822916666663
n133-1	n127	1	0	62	8.324218749999996
n134-1	n128	1	0	69	8.324218749999996
n149-1	n135	1	0	40	8.523437499999996
n150-1	n136	1	0	47	8.523437499999996
n151-1	n133	1	0	54	8.485677083333329
n144-1	n132	1	0	62	8.477864583333329
n145-1	n134	1	0	69	8.488281249999996
n152-1	n140	1	0	40	8.66536458333333
n153-1	n139	1	0	47	8.660156249999996
n154-1	n138	1	0	54	8.654947916666663
n146-1	n137	1	0	62	8.638020833333329
n147-1	deletion
n155-1	n144	1	0	40	8.816406249999998
n156-1	n143	1	0	47	8.807291666666664
n157-1	n142	1	0	54	8.791666666666664
n148-1	n141	1	0	69	8.78645833333333
n163-1	n149	1	0	40	8.989583333333332
n164-1	n150	1	0	47	8.993489583333332
n165-1	n148	1	0	54	8.977864583333332
n158-1	n145	1	0	62	8.949218749999998
n159-1	n146	1	0	69	8.950520833333332
n160-1	n147	1	0	76	8.958333333333332
n166-1	n152	1	0	40	9.139322916666668
n167-1	n153	1	0	47	9.140625000000002
n168-1	n151	1	0	54	9.119791666666668
n169-1	n157	1	0	40	9.321614583333334
n170-1	n154	1	0	47	9.302083333333334
n171-1	n155	1	0	54	9.3046875
n161-1	deletion
n162-1	n156	1	0	69	9.30859375
n176-1	n160	1	0	40	9.466145833333334
n177-1	n159	1	0	47	9.4609375
n178-1	n158	1	0	54	9.453125
n179-1	n163	1	0	40	9.628906250000002
n180-1	n164	1	0	47	9.636718750000002
n181-1	n162	1	0	54	9.627604166666668
n173-1	n161	1	0	62	9.626302083333334
n185-1	n169	1	0	62	9.923177083333336
n174-1	deletion
n182-1	n168	1	0	40	9.802083333333336
n183-1	n167	1	0	47	9.790364583333336
n184-1	n165	1	0	54	9.766927083333336
n175-1	n166	1	0	69	9.770833333333336
n190-1	n173	1	0	40	9.951822916666668
n191-1	n174	1	0	47	9.958333333333336
n192-1	n172	1	0	54	9.947916666666668
n186-1	n170	1	0	69	9.927083333333336
n187-1	n171	1	0	76	9.929687500000002
n193-1	n177	1	0	40	10.114583333333337
n194-1	n176	1	0	47	10.105468750000004
n195-1	n175	1	0	54	10.08854166666667
n196-1	n181	1	0	40	10.291666666666671
n197-1	n178	1	0	47	10.259114583333337
n198-1	n180	1	0	54	10.270833333333337
n199-1	n182	1	0	62	10.414062500000004
n188-1	deletion
n189-1	n179	1	0	69	10.269531250000004
n204-1	n186	1	0	40	10.451822916666671
n205-1	n187	1	0	47	10.458333333333337
n206-1	n185	1	0	54	10.428385416666671
n200-1	n183	1	0	69	10.419270833333337
n201-1	n184	1	0	76	10.424479166666671
n207-1	n190	1	0	40	10.635416666666673
n208-1	n189	1	0	47	10.608072916666673
n209-1	n188	1	0	54	10.592447916666673
n210-1	n194	1	0	40	10.81380208333334
n211-1	n193	1	0	47	10.799479166666673
n212-1	n191	1	0	54	10.768229166666673
n213-1	n195	1	0	62	10.904947916666671
n202-1	deletion
n203-1	n192	1	0	69	10.78255208333334
n218-1	n200	1	0	40	10.985677083333337
n219-1	n198	1	0	47	10.930989583333337
n220-1	n199	1	0	54	10.930989583333337
n214-1	n197	1	0	69	10.923177083333337
n215-1	n196	1	0	76	10.920572916666671
n221-1	n203	1	0	40	11.11848958333334
n222-1	n202	1	0	47	11.11067708333334
n223-1	n201	1	0	54	11.089843750000005
n224-1	n208	1	0	40	11.279947916666673
n225-1	n207	1	0	47	11.276041666666673
n226-1	n206	1	0	54	11.250000000000005
n233-1	n210	1	0	54	11.402343750000005
n236-1	n219	1	0	54	11.786458333333341
n216-1	n205	1	0	62	11.246093750000005
n217-1	n204	1	0	69	11.234375000000005
n231-1	n213	1	0	40	11.43880208333334
n234-1	n215	1	0	40	11.579427083333341
n237-1	deletion
n232-1	n212	1	0	47	11.406250000000005
n227-1	n211	1	0	62	11.402343750000005
n228-1	n209	1	0	69	11.389322916666673
n235-1	n214	1	0	47	11.566406250000007
n238-1	n217	1	0	47	11.751302083333341
n229-1	n218	1	0	55	11.756510416666675
n230-1	n216	1	0	62	11.739583333333341
n243-1	n224	1	0	40	11.963541666666673
n246-1	n227	1	0	40	12.088541666666675
n249-1	deletion
n244-1	n223	1	0	47	11.92708333333334
n245-1	n222	1	0	54	11.920572916666673
n239-1	n221	1	0	62	11.91536458333334
n240-1	n220	1	0	69	11.897135416666673
n247-1	n225	1	0	47	12.071614583333341
n248-1	n226	1	0	54	12.072916666666675
n250-1	n231	1	0	47	12.242187500000007
n241-1	n230	1	0	55	12.227864583333341
n242-1	n229	1	0	62	12.225260416666675
n255-1	n236	1	0	40	12.41145833333334
n256-1	n235	1	0	47	12.404947916666673
n257-1	n232	1	0	54	12.38411458333334
n251-1	n233	1	0	62	12.39973958333334
n252-1	n234	1	0	69	12.39973958333334
n258-1	n238	1	0	40	12.58333333333334
n261-1	deletion
n259-1	n237	1	0	47	12.576822916666673
n260-1	n239	1	0	54	12.593750000000005
n262-1	n242	1	0	47	12.753906250000007
n253-1	n241	1	0	55	12.73177083333334
n254-1	n240	1	0	62	12.722656250000005
n266-1	n245	1	0	40	12.910156250000007
n267-1	n243	1	0	47	12.895833333333341
n263-1	n246	1	0	55	12.910156250000007
n264-1	n244	1	0	62	12.898437500000007
n268-1	n248	1	0	40	13.072916666666675
n269-1	n247	1	0	47	13.048177083333341
n270-1	n250	1	0	40	13.269531250000009
n271-1	n249	1	0	47	13.230468750000009
n275-1	n253	1	0	40	13.434895833333343
n276-1	n251	1	0	47	13.416666666666677
n272-1	n254	1	0	55	13.442708333333343
n273-1	n252	1	0	62	13.416666666666677
n280-1	n256	1	0	40	14.048177083333346
n281-1	n257	1	0	48	14.052083333333346
n278-1	n255	1	0	55	14.02994791666668
n292-1	n258	1	0	31	15.535156250000016
n293-1	n260	1	0	33	15.57161458333335
n294-1	n263	1	0	35	15.621093750000016
n287-1	n259	1	0	55	15.54036458333335
n288-1	n261	1	0	57	15.576822916666684
n289-1	n262	1	0	59	15.61848958333335
n301-1	n265	1	0	36	15.66145833333335
n295-1	n266	1	0	48	15.68098958333335
n296-1	n264	1	0	60	15.660156250000016
n303-1	n267	1	0	31	16.035156250000014
n304-1	n270	1	0	33	16.080729166666675
n305-1	n271	1	0	35	16.141927083333343
n298-1	n268	1	0	55	16.04947916666668
n299-1	n269	1	0	57	16.075520833333343
n300-1	n272	1	0	59	16.147135416666675
n312-1	n275	1	0	36	16.18229166666667
n306-1	n274	1	0	48	16.17838541666667
n307-1	n273	1	0	60	16.17447916666667
n314-1	n276	1	0	33	16.540364583333332
n315-1	n278	1	0	35	16.588541666666664
n316-1	n281	1	0	36	16.644531249999996
n309-1	n277	1	0	57	16.557291666666664
n310-1	n279	1	0	59	16.588541666666664
n311-1	n280	1	0	60	16.643229166666664
n323-1	n282	1	0	38	16.694010416666664
n317-1	n284	1	0	50	16.730468749999996
n318-1	n283	1	0	62	16.697916666666664
n325-1	n285	1	0	35	17.136718749999996
n326-1	n288	1	0	36	17.179687499999993
n327-1	n289	1	0	38	17.20963541666666
n320-1	n286	1	0	59	17.15364583333333
n321-1	n287	1	0	60	17.17447916666666
n322-1	n290	1	0	62	17.22135416666666
n332-1	n291	1	0	40	17.246093749999993
n328-1	n293	1	0	52	17.259114583333325
n329-1	n292	1	0	64	17.257812499999993
n336-1	n295	1	0	39	17.94791666666666
n337-1	n294	1	0	40	17.941406249999993
n338-1	n296	1	0	40	18.12369791666666
n339-1	n297	1	0	40	18.304687499999996
n341-1	n298	1	0	40	18.476562499999996
n342-1	n299	1	0	40	18.666666666666664
n343-1	n300	1	0	40	18.82552083333333
n345-1	n302	1	0	39	18.988281249999993
n346-1	n301	1	0	40	18.98307291666666
n347-1	n303	1	0	40	19.171874999999993
n348-1	n304	1	0	40	19.341145833333325
n350-1	n306	1	0	39	19.493489583333325
n351-1	n305	1	0	40	19.479166666666657
n352-1	n307	1	0	40	19.656249999999993
n353-1	n308	1	0	40	19.816406249999993
n356-1	n310	1	0	40	19.980468749999996
n355-1	n311	1	0	46	19.980468749999996
n357-1	n309	1	0	47	19.97395833333333
n358-1	n313	1	0	40	20.15755208333333
n359-1	n312	1	0	47	20.152343749999996
n360-1	n315	1	0	40	20.32682291666666
n361-1	n314	1	0	47	20.31770833333333
n363-1	n317	1	0	40	20.490885416666657
n364-1	n316	1	0	47	20.481770833333325
n365-1	n319	1	0	40	20.66536458333332
n366-1	n318	1	0	47	20.65624999999999
n367-1	n321	1	0	40	20.829427083333318
n368-1	n320	1	0	47	20.828124999999986
n371-1	n323	1	0	40	20.985677083333318
n370-1	n324	1	0	46	20.985677083333318
n372-1	n322	1	0	47	20.976562499999986
n373-1	n326	1	0	40	21.17057291666665
n374-1	n325	1	0	47	21.153645833333318
n375-1	n328	1	0	40	21.31510416666665
n376-1	n327	1	0	47	21.308593749999982
n379-1	n331	1	0	40	21.472656249999982
n378-1	n330	1	0	46	21.468749999999982
n380-1	n329	1	0	47	21.46354166666665
n381-1	n333	1	0	40	21.65624999999998
n382-1	n332	1	0	47	21.651041666666647
n383-1	n335	1	0	40	21.80598958333331
n384-1	n334	1	0	47	21.79817708333331
n389-1	n337	1	0	40	21.96874999999998
n390-1	n336	1	0	47	21.96614583333331
n385-1	n338	1	0	53	21.97395833333331
n386-1	n339	1	0	54	21.97656249999998
n391-1	n341	1	0	40	22.14192708333331
n392-1	n340	1	0	47	22.13802083333331
n387-1	n342	1	0	54	22.147135416666643
n393-1	n345	1	0	40	22.311197916666643
n394-1	n344	1	0	47	22.30989583333331
n388-1	n343	1	0	54	22.29296874999998
n398-1	n347	1	0	40	22.464843749999975
n399-1	n348	1	0	47	22.464843749999975
n395-1	n346	1	0	54	22.459635416666643
n400-1	n350	1	0	40	22.644531249999975
n401-1	n349	1	0	47	22.643229166666643
n396-1	n351	1	0	54	22.652343749999975
n402-1	n353	1	0	40	22.790364583333304
n403-1	n354	1	0	47	22.790364583333304
n397-1	n352	1	0	54	22.78515624999997
n411-1	n357	1	0	40	22.960937499999968
n412-1	n355	1	0	47	22.949218749999968
n404-1	n356	1	0	53	22.951822916666636
n405-1	n359	1	0	54	22.963541666666636
n406-1	n358	1	0	61	22.960937499999968
n413-1	n362	1	0	40	23.122395833333304
n414-1	n363	1	0	47	23.130208333333304
n407-1	n361	1	0	54	23.12109374999997
n408-1	n360	1	0	61	23.118489583333304
n415-1	n367	1	0	40	23.286458333333304
n416-1	n366	1	0	47	23.28124999999997
n409-1	n364	1	0	54	23.27734374999997
n410-1	n365	1	0	61	23.27734374999997
n423-1	n371	1	0	40	23.449218749999968
n424-1	n368	1	0	47	23.436197916666636
n417-1	n369	1	0	54	23.440104166666636
n418-1	n370	1	0	61	23.440104166666636
n425-1	n374	1	0	40	23.614583333333307
n426-1	n373	1	0	47	23.610677083333307
n419-1	n372	1	0	54	23.60807291666664
n420-1	n375	1	0	61	23.614583333333307
n427-1	n379	1	0	40	23.778645833333304
n428-1	n376	1	0	47	23.75390624999997
n421-1	n377	1	0	54	23.75781249999997
n422-1	n378	1	0	61	23.759114583333304
n436-1	n382	1	0	40	23.92578124999997
n437-1	n380	1	0	47	23.923177083333304
n438-1	n381	1	0	54	23.923177083333304
n429-1	n384	1	0	60	23.927083333333304
n430-1	n385	1	0	61	23.934895833333304
n431-1	n383	1	0	69	23.92578124999997
n439-1	n390	1	0	40	24.110677083333297
n440-1	n388	1	0	47	24.097656249999964
n441-1	n389	1	0	54	24.097656249999964
n432-1	n386	1	0	61	24.080729166666632
n433-1	n387	1	0	69	24.088541666666632
n442-1	n394	1	0	40	24.26041666666663
n443-1	n395	1	0	47	24.270833333333297
n444-1	n393	1	0	54	24.24999999999996
n434-1	n391	1	0	61	24.23828124999996
n435-1	n392	1	0	69	24.24088541666663
n451-1	n399	1	0	40	24.410156249999964
n452-1	n400	1	0	47	24.410156249999964
n453-1	n398	1	0	54	24.404947916666632
n445-1	n397	1	0	61	24.394531249999964
n446-1	n396	1	0	69	24.390624999999964
n454-1	n404	1	0	40	24.5872395833333
n455-1	n405	1	0	47	24.589843749999968
n456-1	n403	1	0	54	24.5755208333333
n447-1	n401	1	0	61	24.5638020833333
n448-1	n402	1	0	69	24.566406249999968
n457-1	n409	1	0	40	24.734374999999968
n458-1	n408	1	0	47	24.733072916666636
n459-1	n410	1	0	54	24.738281249999968
n449-1	n406	1	0	61	24.718749999999968
n450-1	n407	1	0	69	24.718749999999968
n467-1	n416	1	0	40	24.878906249999968
n468-1	n415	1	0	47	24.874999999999968
n469-1	n412	1	0	54	24.8684895833333
n460-1	n411	1	0	61	24.863281249999968
n461-1	n413	1	0	62	24.8684895833333
n462-1	n414	1	0	69	24.8723958333333
n470-1	n421	1	0	40	25.049479166666636
n471-1	n419	1	0	47	25.033854166666636
n472-1	n418	1	0	54	25.028645833333304
n463-1	n417	1	0	62	25.026041666666636
n464-1	n420	1	0	69	25.040364583333304
n473-1	n426	1	0	40	25.196614583333307
n474-1	n425	1	0	47	25.19010416666664
n475-1	n423	1	0	54	25.17838541666664
n465-1	n422	1	0	62	25.17578124999997
n466-1	n424	1	0	69	25.18229166666664
n481-1	n429	1	0	40	25.35156249999997
n482-1	n430	1	0	47	25.35546874999997
n483-1	n431	1	0	54	25.35546874999997
n476-1	n428	1	0	62	25.33203124999997
n477-1	n427	1	0	69	25.32812499999997
n484-1	n434	1	0	40	25.494791666666636
n485-1	n435	1	0	47	25.505208333333304
n486-1	n433	1	0	54	25.48437499999997
n478-1	n432	1	0	62	25.47916666666664
n479-1	deletion
n487-1	n439	1	0	40	25.6536458333333
n488-1	n438	1	0	47	25.652343749999968
n489-1	n436	1	0	54	25.643229166666636
n480-1	n437	1	0	69	25.644531249999968
n495-1	n445	1	0	40	25.835937499999964
n496-1	n444	1	0	47	25.833333333333297
n497-1	n443	1	0	54	25.825520833333297
n490-1	n440	1	0	62	25.803385416666632
n491-1	n441	1	0	69	25.804687499999964
n492-1	n442	1	0	76	25.809895833333297
n498-1	n446	1	0	40	25.99609374999996
n499-1	n448	1	0	47	26.01171874999996
n500-1	n447	1	0	54	25.99609374999996
n501-1	n452	1	0	40	26.191406249999964
n502-1	n451	1	0	47	26.165364583333297
n503-1	n449	1	0	54	26.153645833333297
n505-1	n456	1	0	62	26.4544270833333
n493-1	deletion
n494-1	n450	1	0	69	26.153645833333297
n508-1	n455	1	0	40	26.326822916666632
n509-1	n454	1	0	47	26.3138020833333
n510-1	n453	1	0	54	26.311197916666632
n511-1	n457	1	0	40	26.468749999999968
n512-1	n459	1	0	47	26.4739583333333
n513-1	n458	1	0	54	26.4700520833333
n514-1	n463	1	0	40	26.6536458333333
n515-1	n462	1	0	47	26.6263020833333
n516-1	n460	1	0	54	26.617187499999968
n517-1	n464	1	0	62	26.765624999999968
n506-1	deletion
n507-1	n461	1	0	69	26.621093749999968
n522-1	n468	1	0	40	26.791666666666636
n523-1	n469	1	0	47	26.795572916666636
n524-1	n467	1	0	54	26.787760416666636
n518-1	n465	1	0	69	26.769531249999968
n519-1	n466	1	0	76	26.772135416666636
n525-1	n472	1	0	40	26.96354166666663
n526-1	n471	1	0	47	26.954427083333297
n527-1	n470	1	0	54	26.949218749999964
n528-1	n476	1	0	40	27.138020833333293
n529-1	n475	1	0	47	27.126302083333293
n530-1	n474	1	0	54	27.102864583333293
n531-1	n477	1	0	62	27.238281249999957
n520-1	deletion
n521-1	n473	1	0	69	27.095052083333293
n536-1	n482	1	0	40	27.298177083333293
n537-1	n481	1	0	47	27.283854166666625
n538-1	n480	1	0	54	27.25911458333329
n532-1	n478	1	0	69	27.24739583333329
n533-1	n479	1	0	76	27.249999999999957
n539-1	n484	1	0	40	27.428385416666625
n540-1	n485	1	0	47	27.437499999999957
n541-1	n483	1	0	54	27.423177083333293
n542-1	n488	1	0	40	27.61197916666662
n543-1	n489	1	0	47	27.61197916666662
n544-1	n487	1	0	54	27.60677083333329
n545-1	n490	1	0	62	27.71484374999995
n534-1	deletion
n535-1	n486	1	0	69	27.57552083333329
n550-1	n495	1	0	40	27.76822916666661
n551-1	n494	1	0	47	27.76302083333328
n552-1	n493	1	0	54	27.738281249999947
n546-1	n491	1	0	69	27.72656249999995
n547-1	n492	1	0	76	27.727864583333282
n553-1	n498	1	0	40	27.91927083333328
n554-1	n497	1	0	47	27.917968749999947
n555-1	n496	1	0	54	27.894531249999947
n556-1	n503	1	0	40	28.10026041666661
n557-1	n502	1	0	47	28.07682291666661
n558-1	n499	1	0	54	28.03776041666661
n548-1	n501	1	0	62	28.062499999999943
n549-1	n500	1	0	69	28.03776041666661
n563-1	n508	1	0	40	28.257812499999943
n564-1	n507	1	0	47	28.22135416666661
n565-1	n506	1	0	54	28.21223958333328
n559-1	n505	1	0	62	28.20572916666661
n560-1	n504	1	0	69	28.20182291666661
n566-1	n510	1	0	40	28.369791666666607
n567-1	n509	1	0	47	28.360677083333275
n568-1	n511	1	0	54	28.376302083333275
n569-1	n516	1	0	40	28.59114583333327
n570-1	n513	1	0	47	28.55859374999994
n561-1	n514	1	0	55	28.55859374999994
n562-1	n512	1	0	62	28.541666666666607
n575-1	n521	1	0	40	28.742187499999943
n576-1	n520	1	0	47	28.73697916666661
n577-1	n517	1	0	54	28.704427083333275
n571-1	n519	1	0	62	28.72916666666661
n572-1	n518	1	0	69	28.710937499999943
n578-1	n523	1	0	40	28.882812499999943
n579-1	n524	1	0	47	28.886718749999943
n580-1	n522	1	0	54	28.876302083333275
n581-1	n529	1	0	40	29.095052083333275
n582-1	n528	1	0	47	29.06640624999994
n573-1	n527	1	0	55	29.065104166666607
n574-1	n526	1	0	62	29.05078124999994
n587-1	n534	1	0	40	29.240885416666604
n590-1	n537	1	0	40	29.38671874999994
n593-1	deletion
n588-1	n532	1	0	47	29.217447916666604
n589-1	n530	1	0	54	29.20312499999994
n583-1	n533	1	0	62	29.22786458333327
n584-1	n531	1	0	69	29.20833333333327
n591-1	n535	1	0	47	29.36718749999994
n592-1	n536	1	0	54	29.37890624999994
n594-1	n540	1	0	47	29.546874999999936
n585-1	n539	1	0	55	29.531249999999936
n586-1	n538	1	0	62	29.527343749999936
n598-1	n544	1	0	40	29.704427083333268
n599-1	n542	1	0	47	29.69661458333327
n595-1	n543	1	0	55	29.703124999999936
n596-1	n541	1	0	62	29.69531249999994
n600-1	n546	1	0	40	29.876302083333265
n601-1	n545	1	0	47	29.848958333333265
n602-1	n548	1	0	40	30.03515624999993
n603-1	n547	1	0	47	30.00781249999993
n607-1	n552	1	0	40	30.212239583333258
n608-1	n550	1	0	47	30.197916666666593
n604-1	n551	1	0	55	30.207031249999925
n605-1	n549	1	0	62	30.19270833333326
n612-1	n554	1	0	40	30.786458333333258
n613-1	n555	1	0	48	30.790364583333258
n610-1	n553	1	0	55	30.763020833333258
n624-1	n556	1	0	31	32.17838541666659
n625-1	n558	1	0	33	32.22135416666659
n626-1	n560	1	0	35	32.26953124999992
n619-1	n557	1	0	55	32.19791666666659
n620-1	n559	1	0	57	32.23828124999992
n621-1	n561	1	0	59	32.28255208333325
n633-1	n562	1	0	36	32.300781249999915
n627-1	n564	1	0	48	32.320312499999915
n628-1	n563	1	0	60	32.31119791666658
n635-1	n565	1	0	31	32.70442708333325
n636-1	n568	1	0	33	32.744791666666586
n637-1	n570	1	0	35	32.79817708333325
n630-1	n566	1	0	55	32.714843749999915
n631-1	n567	1	0	57	32.73958333333325
n632-1	n569	1	0	59	32.781249999999915
n644-1	n573	1	0	36	32.838541666666586
n638-1	n572	1	0	48	32.83723958333325
n639-1	n571	1	0	60	32.82552083333325
n646-1	n574	1	0	33	33.20442708333326
n647-1	n577	1	0	35	33.24869791666659
n648-1	deletion
n641-1	n575	1	0	57	33.21223958333326
n642-1	n576	1	0	59	33.24479166666659
n643-1	n578	1	0	60	33.29296874999993
n655-1	n580	1	0	38	33.33984374999992
n649-1	n581	1	0	50	33.346354166666586
n650-1	n579	1	0	62	33.33723958333326
n657-1	n582	1	0	35	33.78515624999992
n658-1	n585	1	0	36	33.82942708333326
n659-1	n587	1	0	38	33.86588541666659
n652-1	n583	1	0	59	33.80208333333326
n653-1	n584	1	0	60	33.82812499999992
n654-1	n586	1	0	62	33.85807291666659
n664-1	n589	1	0	40	33.89453124999993
n660-1	n590	1	0	52	33.90234374999993
n661-1	n588	1	0	64	33.88932291666659
n666-1	n593	1	0	35	34.29166666666659
n667-1	n592	1	0	47	34.27083333333326
n663-1	n591	1	0	59	34.26041666666659
n672-1	n595	1	0	40	34.44661458333326
n668-1	n596	1	0	52	34.45442708333326
n669-1	n594	1	0	64	34.44531249999992
n674-1	n599	1	0	36	34.795572916666586
n675-1	n597	1	0	48	34.776041666666586
n671-1	n598	1	0	60	34.77734374999992
n680-1	n601	1	0	41	34.953124999999915
n676-1	n602	1	0	53	34.968749999999915
n677-1	n600	1	0	65	34.949218749999915
n682-1	n604	1	0	36	35.295572916666586
n683-1	n605	1	0	48	35.326822916666586
n679-1	n603	1	0	60	35.28255208333325
n688-1	n606	1	0	41	35.44531249999992
n684-1	n608	1	0	53	35.46614583333326
n685-1	n607	1	0	65	35.447916666666586
n690-1	n610	1	0	37	35.80989583333326
n691-1	n611	1	0	49	35.81380208333326
n687-1	n609	1	0	61	35.78906249999993
n696-1	n612	1	0	42	35.95312499999993
n692-1	n614	1	0	54	35.97395833333326
n693-1	n613	1	0	66	35.95572916666659
n698-1	n617	1	0	38	36.30859374999992
n699-1	n615	1	0	50	36.29817708333326
n695-1	n616	1	0	62	36.30208333333326
n704-1	n618	1	0	43	36.45052083333325
n700-1	n620	1	0	55	36.47395833333325
n701-1	n619	1	0	67	36.464843749999915
n706-1	n623	1	0	39	36.803385416666586
n707-1	n622	1	0	51	36.792968749999915
n703-1	n621	1	0	63	36.789062499999915
n713-1	n624	1	0	44	36.96744791666658
n708-1	n626	1	0	56	36.97786458333324
n709-1	n625	1	0	68	36.97005208333324
n714-1	n629	1	0	40	37.14322916666658
n715-1	n628	1	0	52	37.121093749999915
n710-1	n627	1	0	64	37.113281249999915
