idx,matchtype,partid,ppartid
312,0,n350-1,n310
313,0,n352-1,n312
314,0,n351-1,n311
315,0,n357-1,n317
316,0,n354-1,n314
317,0,n356-1,n316
318,0,n355-1,n315
319,0,n364-1,n321
320,0,n365-1,n320
321,0,n358-1,n319
322,0,n359-1,n318
323,0,n376-1,n324
324,0,n377-1,n325
325,0,n367-1,n326
326,0,n368-1,n323
327,0,n369-1,n322
328,0,n378-1,n331
329,0,n379-1,n329
330,0,n370-1,n330
331,0,n371-1,n328
332,0,n372-1,n327
333,0,n380-1,n336
334,0,n381-1,n335
335,0,n373-1,n334
336,0,n374-1,n333
337,0,n375-1,n332
338,0,n390-1,n341
339,0,n391-1,n339
340,0,n382-1,n340
341,0,n383-1,n338
342,0,n384-1,n337
343,0,n392-1,n346
344,0,n393-1,n345
345,1,n385-1,undefined
346,0,n386-1,n343
347,0,n387-1,n342
348,0,n394-1,n349
349,0,n395-1,n350
350,1,n388-1,undefined
351,0,n389-1,n347
352,0,n404-1,n354
353,0,n405-1,n352
354,0,n396-1,n353
355,0,n397-1,n351
356,0,n406-1,n359
357,0,n407-1,n357
358,0,n398-1,n358
359,0,n399-1,n356
360,0,n400-1,n355
361,0,n408-1,n364
362,0,n409-1,n362
363,0,n401-1,n363
364,0,n410-1,n366
365,1,n413-1,undefined
366,0,n402-1,n361
367,0,n403-1,n360
368,0,n418-1,n369
369,0,n419-1,n367
370,0,n411-1,n368
371,0,n412-1,n365
372,0,n420-1,n373
373,0,n421-1,n372
374,0,n414-1,n371
375,0,n415-1,n370
376,0,n422-1,n376
377,0,n423-1,n377
378,0,n416-1,n374
379,0,n417-1,n375
380,0,n432-1,n379
381,1,n433-1,undefined
382,0,n424-1,n380
383,0,n425-1,n378
384,0,n434-1,n386
385,0,n435-1,n384
386,0,n436-1,n385
387,0,n426-1,n383
388,0,n427-1,n381
389,0,n428-1,n382
390,0,n437-1,n389
391,0,n438-1,n391
392,0,n439-1,n392
393,0,n429-1,n390
394,0,n430-1,n387
395,0,n431-1,n388
396,0,n449-1,n393
397,0,n450-1,n396
398,0,n451-1,n397
399,0,n440-1,n395
400,0,n441-1,n398
401,0,n442-1,n394
402,0,n452-1,n403
403,0,n453-1,n400
404,0,n454-1,n399
405,0,n443-1,n404
406,0,n444-1,n402
407,0,n445-1,n401
408,0,n455-1,n408
409,0,n456-1,n405
410,0,n446-1,n407
411,0,n447-1,n409
412,0,n448-1,n406
413,0,n466-1,n414
414,0,n467-1,n412
415,0,n468-1,n415
416,0,n457-1,n411
417,0,n458-1,n413
418,0,n459-1,n410
419,0,n469-1,n420
420,0,n470-1,n419
421,0,n471-1,n418
422,0,n460-1,n417
423,0,n461-1,n421
424,0,n462-1,n416
425,0,n472-1,n427
426,0,n473-1,n422
427,0,n474-1,n425
428,0,n463-1,n424
429,0,n464-1,n426
430,0,n465-1,n423
431,0,n484-1,n433
432,0,n485-1,n432
433,0,n486-1,n431
434,0,n475-1,n429
435,0,n476-1,n430
436,0,n477-1,n428
437,0,n487-1,n439
438,0,n488-1,n436
439,0,n489-1,n434
440,0,n478-1,n435
441,0,n479-1,n438
442,0,n480-1,n437
443,0,n490-1,n443
444,0,n491-1,n444
445,0,n492-1,n445
446,0,n481-1,n442
447,0,n482-1,n441
448,0,n483-1,n440
449,0,n505-1,n446
450,0,n496-1,n450
451,0,n499-1,n456
452,0,n502-1,n459
453,0,n493-1,n447
454,0,n495-1,n449
455,0,n494-1,n448
456,0,n506-1,n454
457,0,n507-1,n452
458,0,n508-1,n453
459,0,n500-1,n457
460,0,n503-1,n460
461,0,n497-1,n451
462,0,n498-1,n455
463,0,n504-1,n461
464,0,n501-1,n458
465,0,n512-1,n465
466,0,n509-1,n462
467,0,n511-1,n464
468,0,n510-1,n463
469,0,n516-1,n469
470,0,n513-1,n466
471,0,n515-1,n468
472,0,n514-1,n467
473,0,n524-1,n472
474,0,n517-1,n471
475,0,n518-1,n470
476,0,n538-1,n474
477,0,n529-1,n478
478,0,n530-1,n481
479,0,n526-1,n475
480,0,n528-1,n477
481,0,n527-1,n476
482,0,n539-1,n482
483,0,n533-1,n485
484,0,n534-1,n486
485,0,n532-1,n484
486,0,n531-1,n483
487,0,n537-1,n489
488,0,n536-1,n488
489,0,n535-1,n487
490,0,n545-1,n493
491,0,n542-1,n490
492,0,n544-1,n492
493,0,n543-1,n491
494,0,n549-1,n496
495,0,n548-1,n495
496,1,n546-1,undefined
497,0,n547-1,n494
498,0,n556-1,n498
499,0,n557-1,n499
500,0,n550-1,n500
501,0,n551-1,n497
502,0,n571-1,n501
503,0,n562-1,n505
504,0,n563-1,n508
505,0,n559-1,n502
506,0,n561-1,n504
507,0,n560-1,n503
508,0,n572-1,n509
509,0,n573-1,n506
510,0,n574-1,n507
511,0,n566-1,n512
512,0,n565-1,n511
513,0,n564-1,n510
514,0,n570-1,n516
515,0,n567-1,n513
516,0,n569-1,n515
517,0,n568-1,n514
518,0,n578-1,n520
519,0,n575-1,n517
520,0,n577-1,n519
521,0,n576-1,n518
522,0,n582-1,n524
523,0,n579-1,n521
524,0,n581-1,n523
525,0,n580-1,n522
526,0,n589-1,n527
527,0,n590-1,n528
528,0,n583-1,n526
529,0,n584-1,n525
530,0,n604-1,n529
531,0,n595-1,n533
532,0,n596-1,n535
533,0,n592-1,n530
534,0,n594-1,n532
535,0,n593-1,n531
536,0,n605-1,n537
537,0,n606-1,n534
538,0,n607-1,n536
539,0,n599-1,n540
540,0,n598-1,n539
541,0,n597-1,n538
542,0,n603-1,n544
543,0,n600-1,n541
544,0,n602-1,n543
545,0,n601-1,n542
546,0,n611-1,n548
547,0,n608-1,n545
548,0,n610-1,n547
549,0,n609-1,n546
550,0,n615-1,n552
551,0,n612-1,n549
552,0,n614-1,n551
553,0,n613-1,n550
554,0,n622-1,n555
555,0,n623-1,n556
556,0,n616-1,n554
557,0,n617-1,n553
558,0,n635-1,n557
559,0,n628-1,n561
560,0,n629-1,n562
561,0,n625-1,n558
562,0,n627-1,n560
563,0,n626-1,n559
564,0,n636-1,n565
565,0,n637-1,n564
566,0,n638-1,n563
567,0,n632-1,n568
568,0,n631-1,n567
569,0,n630-1,n566
570,0,n633-1,n569
571,0,n649-1,n570
572,0,n642-1,n574
573,0,n639-1,n571
574,0,n641-1,n573
575,0,n640-1,n572
576,0,n650-1,n578
577,0,n651-1,n576
578,0,n652-1,n577
579,0,n646-1,n581
580,0,n643-1,n575
581,0,n645-1,n580
582,0,n644-1,n579
583,0,n647-1,n582
584,0,n663-1,n583
585,0,n656-1,n587
586,0,n653-1,n584
587,0,n655-1,n586
588,0,n654-1,n585
589,0,n664-1,n591
590,0,n665-1,n590
591,0,n666-1,n589
592,0,n660-1,n594
593,0,n657-1,n588
594,0,n659-1,n593
595,0,n658-1,n592
596,0,n661-1,n595
597,0,n677-1,n596
598,0,n670-1,n600
599,0,n667-1,n597
600,0,n669-1,n599
601,0,n668-1,n598
602,0,n678-1,n603
603,0,n679-1,n601
604,0,n680-1,n602
605,0,n674-1,n607
606,0,n671-1,n604
607,0,n673-1,n606
608,0,n672-1,n605
609,0,n675-1,n608
610,0,n691-1,n609
611,0,n684-1,n613
612,0,n681-1,n610
613,0,n683-1,n612
614,0,n682-1,n611
615,0,n692-1,n616
616,0,n693-1,n615
617,0,n694-1,n614
618,0,n688-1,n620
619,0,n685-1,n617
620,0,n687-1,n619
621,0,n686-1,n618
622,0,n689-1,n621
623,0,n705-1,n622
624,0,n698-1,n626
625,0,n695-1,n623
626,0,n697-1,n625
627,0,n696-1,n624
628,0,n706-1,n630
629,0,n707-1,n629
630,0,n708-1,n628
631,0,n702-1,n633
632,0,n699-1,n627
633,0,n701-1,n632
634,0,n700-1,n631
635,0,n703-1,n634
636,0,n719-1,n635
637,0,n712-1,n640
638,0,n709-1,n636
639,0,n711-1,n639
640,0,n710-1,n638
641,0,n720-1,n643
642,0,n721-1,n642
643,0,n722-1,n641
644,0,n716-1,n647
645,0,n713-1,n644
646,0,n715-1,n646
647,0,n714-1,n645
648,0,n717-1,n648
649,0,n733-1,n649
650,0,n726-1,n654
651,0,n723-1,n651
652,0,n725-1,n653
653,0,n724-1,n652
654,0,n734-1,n658
655,0,n735-1,n657
656,0,n736-1,n656
657,0,n730-1,n661
658,0,n727-1,n655
659,0,n729-1,n660
660,0,n728-1,n659
661,0,n731-1,n662
662,0,n752-1,n664
663,0,n749-1,n663
664,0,n742-1,n668
665,0,n739-1,n665
666,0,n741-1,n667
667,0,n740-1,n666
668,0,n750-1,n669
669,0,n746-1,n672
670,0,n743-1,n670
671,0,n747-1,n673
672,1,n745-1,undefined
673,0,n744-1,n671
674,0,n751-1,n674
675,0,n766-1,n676
676,0,n763-1,n675
677,0,n756-1,n680
678,0,n753-1,n677
679,0,n755-1,n679
680,0,n754-1,n678
681,0,n764-1,n681
682,0,n760-1,n685
683,0,n757-1,n682
684,0,n759-1,n684
685,0,n758-1,n683
686,0,n765-1,n687
687,0,n761-1,n686
688,0,n780-1,n689
689,0,n777-1,n688
690,0,n770-1,n693
691,0,n767-1,n690
692,0,n769-1,n692
693,0,n768-1,n691
694,0,n778-1,n694
695,0,n774-1,n698
696,0,n771-1,n695
697,0,n773-1,n697
698,0,n772-1,n696
699,0,n779-1,n700
700,0,n775-1,n699
701,0,n793-1,n703
702,0,n791-1,n701
703,0,n784-1,n706
704,0,n781-1,n702
705,0,n783-1,n705
706,0,n782-1,n704
707,0,n792-1,n708
708,0,n788-1,n711
709,0,n785-1,n707
710,0,n787-1,n710
711,0,n786-1,n709
712,0,n789-1,n712
713,0,n807-1,n714
714,0,n804-1,n713
715,0,n797-1,n718
716,0,n794-1,n715
717,0,n796-1,n717
718,0,n795-1,n716
719,0,n805-1,n719
720,0,n801-1,n723
721,0,n798-1,n720
722,0,n800-1,n722
723,0,n799-1,n721
724,0,n806-1,n725
725,0,n802-1,n724
726,0,n821-1,n726
727,0,n818-1,n727
728,0,n811-1,n731
729,0,n808-1,n728
730,0,n810-1,n730
731,0,n809-1,n729
732,0,n819-1,n732
733,0,n815-1,n736
734,0,n812-1,n733
735,0,n814-1,n735
736,0,n813-1,n734
737,0,n820-1,n738
738,0,n816-1,n737
739,0,n835-1,n740
740,0,n832-1,n739
741,0,n825-1,n744
742,0,n822-1,n741
743,0,n824-1,n743
744,0,n823-1,n742
745,0,n833-1,n746
746,0,n829-1,n749
747,0,n826-1,n745
748,0,n828-1,n748
749,0,n827-1,n747
750,0,n834-1,n751
751,0,n830-1,n750
752,0,n849-1,n753
753,0,n846-1,n752
754,0,n839-1,n758
755,0,n836-1,n754
756,0,n838-1,n757
757,0,n837-1,n756
758,0,n847-1,n759
759,0,n843-1,n763
760,0,n840-1,n760
761,0,n842-1,n762
762,0,n841-1,n761
763,0,n848-1,n765
764,0,n844-1,n764
765,0,n863-1,n767
766,0,n860-1,n766
767,0,n853-1,n771
768,0,n850-1,n768
769,0,n852-1,n770
770,0,n851-1,n769
771,0,n861-1,n773
772,0,n857-1,n776
773,0,n854-1,n772
774,0,n856-1,n775
775,0,n855-1,n774
776,0,n862-1,n778
777,0,n858-1,n777
778,0,n877-1,n780
779,0,n874-1,n779
780,0,n867-1,n784
781,0,n864-1,n781
782,0,n866-1,n783
783,0,n865-1,n782
784,0,n875-1,n786
785,0,n871-1,n789
786,0,n868-1,n785
787,0,n870-1,n788
788,0,n869-1,n787
789,0,n876-1,n791
790,0,n872-1,n790
791,0,n891-1,n793
792,0,n888-1,n792
793,1,n881-1,undefined
794,1,n878-1,undefined
795,1,n880-1,undefined
796,0,n879-1,n802
797,0,n889-1,n798
798,1,n885-1,undefined
799,1,n882-1,undefined
800,1,n884-1,undefined
801,1,n883-1,undefined
802,0,n890-1,n804
803,1,n886-1,undefined
804,0,n905-1,n806
805,0,n902-1,n805
806,1,n895-1,undefined
807,1,n892-1,undefined
808,1,n894-1,undefined
809,0,n893-1,n815
810,0,n903-1,n811
811,1,n899-1,undefined
812,1,n896-1,undefined
813,1,n898-1,undefined
814,1,n897-1,undefined
815,0,n904-1,n817
816,1,n900-1,undefined
817,0,n919-1,n819
818,0,n916-1,n818
819,1,n909-1,undefined
820,1,n906-1,undefined
821,1,n908-1,undefined
822,0,n907-1,n828
823,0,n917-1,n824
824,1,n913-1,undefined
825,1,n910-1,undefined
826,1,n912-1,undefined
827,1,n911-1,undefined
828,0,n918-1,n830
829,1,n914-1,undefined
830,0,n933-1,n832
831,0,n930-1,n831
832,1,n923-1,undefined
833,1,n920-1,undefined
834,1,n922-1,undefined
835,0,n921-1,n841
836,0,n931-1,n837
837,1,n927-1,undefined
838,1,n924-1,undefined
839,1,n926-1,undefined
840,1,n925-1,undefined
841,0,n932-1,n843
842,1,n928-1,undefined
843,0,n947-1,n844
844,0,n944-1,n845
845,1,n937-1,undefined
846,1,n934-1,undefined
847,1,n936-1,undefined
848,0,n935-1,n854
849,0,n945-1,n850
850,1,n941-1,undefined
851,1,n938-1,undefined
852,1,n940-1,undefined
853,1,n939-1,undefined
854,0,n946-1,n856
855,1,n942-1,undefined
856,0,n961-1,n859
857,0,n958-1,n857
858,1,n951-1,undefined
859,1,n948-1,undefined
860,1,n950-1,undefined
861,0,n949-1,n867
862,0,n959-1,n863
863,1,n955-1,undefined
864,1,n952-1,undefined
865,1,n954-1,undefined
866,1,n953-1,undefined
867,0,n960-1,n869
868,1,n956-1,undefined
869,0,n975-1,n871
870,0,n972-1,n870
871,1,n965-1,undefined
872,1,n962-1,undefined
873,1,n964-1,undefined
874,0,n963-1,n880
875,0,n973-1,n877
876,1,n969-1,undefined
877,1,n966-1,undefined
878,1,n968-1,undefined
879,1,n967-1,undefined
880,0,n974-1,n882
881,1,n970-1,undefined
882,0,n988-1,n885
883,0,n989-1,n884
884,1,n979-1,undefined
885,1,n976-1,undefined
886,0,n981-1,n896
887,0,n994-1,n897
888,1,n978-1,undefined
889,0,n977-1,n892
890,1,n983-1,undefined
891,1,n980-1,undefined
892,1,n982-1,undefined
893,1,n987-1,undefined
894,1,n984-1,undefined
895,1,n986-1,undefined
896,1,n985-1,undefined
897,0,n997-1,n900
898,0,n996-1,n899
899,0,n995-1,n898
900,0,n1001-1,n904
901,0,n998-1,n901
902,0,n1000-1,n903
903,0,n999-1,n902
904,0,n1005-1,n908
905,0,n1002-1,n905
906,0,n1004-1,n907
907,0,n1003-1,n906
908,0,n1021-1,n910
909,0,n1012-1,n914
910,0,n1009-1,n911
911,0,n1011-1,n913
912,0,n1010-1,n912
913,0,n1023-1,n915
914,0,n1016-1,n919
915,0,n1017-1,n921
916,0,n1013-1,n916
917,0,n1015-1,n918
918,0,n1014-1,n917
919,0,n1025-1,n920
920,0,n1020-1,n924
921,0,n1019-1,n923
922,0,n1018-1,n922
923,0,n1039-1,n925
924,0,n1029-1,n929
925,0,n1030-1,n931
926,0,n1032-1,n934
927,0,n1028-1,n926
928,2,undefined,n928
929,0,n1027-1,n927
930,0,n1041-1,n930
931,0,n1033-1,n935
932,0,n1034-1,n937
933,0,n1036-1,n939
934,0,n1038-1,n944
935,0,n1031-1,n932
936,0,n1043-1,n936
937,0,n1037-1,n940
938,0,n1035-1,n938
939,0,n1057-1,n945
940,0,n1058-1,n943
941,0,n1059-1,n942
942,0,n1060-1,n941
943,1,n1047-1,undefined
944,0,n1048-1,n949
945,0,n1046-1,n947
946,0,n1045-1,n946
947,0,n1051-1,n952
948,0,n1050-1,n951
949,0,n1049-1,n950
950,0,n1052-1,n955
951,0,n1054-1,n959
952,0,n1065-1,n962
953,0,n1068-1,n969
954,0,n1061-1,n957
955,0,n1062-1,n956
956,0,n1063-1,n954
957,0,n1064-1,n953
958,0,n1055-1,n960
959,0,n1056-1,n961
960,0,n1066-1,n963
961,0,n1053-1,n958
962,0,n1067-1,n964
963,0,n1081-1,n968
964,0,n1082-1,n966
965,0,n1083-1,n965
966,0,n1084-1,n967
967,0,n1071-1,n972
968,0,n1072-1,n973
969,0,n1074-1,n975
970,0,n1070-1,n971
971,0,n1069-1,n970
972,0,n1075-1,n976
973,0,n1073-1,n974
974,1,n1099-1,undefined
975,0,n1100-1,n980
976,0,n1101-1,n977
977,0,n1088-1,n984
978,0,n1085-1,n978
979,0,n1087-1,n983
980,0,n1086-1,n982
981,0,n1092-1,n988
982,0,n1089-1,n985
983,0,n1091-1,n987
984,0,n1090-1,n986
985,0,n1102-1,n993
986,0,n1103-1,n991
987,0,n1104-1,n990
988,0,n1105-1,n989
989,0,n1096-1,n996
990,0,n1093-1,n992
991,0,n1095-1,n995
992,0,n1094-1,n994
993,0,n1112-1,n1000
994,0,n1109-1,n997
995,0,n1111-1,n999
996,0,n1110-1,n998
997,0,n1127-1,n1003
998,0,n1128-1,n1004
999,0,n1129-1,n1005
1000,0,n1130-1,n1002
1001,0,n1116-1,n1008
1002,0,n1113-1,n1001
1003,0,n1115-1,n1007
1004,0,n1114-1,n1006
1005,0,n1120-1,n1012
1006,0,n1117-1,n1009
1007,0,n1119-1,n1011
1008,0,n1118-1,n1010
1009,0,n1145-1,n1013
1010,0,n1138-1,n1016
1011,0,n1137-1,n1015
1012,0,n1136-1,n1014
1013,0,n1140-1,n1018
1014,0,n1143-1,n1022
1015,1,n1133-1,undefined
1016,0,n1141-1,n1019
1017,0,n1144-1,n1023
1018,0,n1139-1,n1017
1019,1,n1134-1,undefined
1020,0,n1146-1,n1021
1021,0,n1142-1,n1020
1022,1,n1135-1,undefined
1023,0,n1161-1,n1025
1024,0,n1154-1,n1027
1025,0,n1153-1,n1026
1026,0,n1152-1,n1024
1027,1,n1149-1,undefined
1028,0,n1162-1,n1028
1029,0,n1157-1,n1031
1030,0,n1156-1,n1030
1031,0,n1150-1,n1029
1032,1,n1155-1,undefined
1033,0,n1163-1,n1032
1034,0,n1160-1,n1035
1035,0,n1159-1,n1034
1036,0,n1158-1,n1033
1037,0,n1169-1,n1037
1038,1,n1151-1,undefined
1039,0,n1178-1,n1036
1040,0,n1171-1,n1039
1041,0,n1170-1,n1038
1042,1,n1166-1,undefined
1043,0,n1174-1,n1042
1044,0,n1173-1,n1041
1045,0,n1172-1,n1040
1046,0,n1168-1,n1043
1047,0,n1179-1,n1046
1048,1,n1175-1,undefined
1049,1,n1182-1,undefined
1050,1,n1167-1,undefined
1051,0,n1177-1,n1045
1052,0,n1176-1,n1044
1053,0,n1191-1,n1047
1054,0,n1184-1,n1049
1055,0,n1183-1,n1048
1056,0,n1187-1,n1052
1057,0,n1186-1,n1051
1058,0,n1180-1,n1050
1059,0,n1181-1,n1053
1060,1,n1185-1,undefined
1061,1,n1188-1,undefined
1062,0,n1190-1,n1055
1063,0,n1189-1,n1054
1064,0,n1204-1,n1057
1065,0,n1197-1,n1059
1066,0,n1196-1,n1058
1067,0,n1195-1,n1056
1068,0,n1199-1,n1061
1069,1,n1192-1,undefined
1070,0,n1200-1,n1062
1071,0,n1198-1,n1060
1072,1,n1193-1,undefined
1073,0,n1205-1,n1063
1074,0,n1203-1,n1066
1075,0,n1202-1,n1065
1076,0,n1194-1,n1064
1077,1,n1201-1,undefined
1078,0,n1218-1,n1068
1079,0,n1211-1,n1070
1080,0,n1210-1,n1069
1081,0,n1206-1,n1067
1082,1,n1209-1,undefined
1083,0,n1219-1,n1071
1084,0,n1214-1,n1074
1085,0,n1213-1,n1073
1086,0,n1212-1,n1072
1087,1,n1207-1,undefined
1088,0,n1220-1,n1075
1089,0,n1221-1,n1077
1090,0,n1217-1,n1079
1091,0,n1216-1,n1078
1092,0,n1208-1,n1076
1093,0,n1225-1,n1081
1094,1,n1215-1,undefined
1095,0,n1237-1,n1080
1096,0,n1227-1,n1083
1097,0,n1226-1,n1082
1098,1,n1222-1,undefined
1099,0,n1235-1,n1084
1100,0,n1230-1,n1087
1101,0,n1229-1,n1086
1102,0,n1228-1,n1085
1103,0,n1231-1,n1089
1104,0,n1241-1,n1093
1105,1,n1224-1,undefined
1106,1,n1238-1,undefined
1107,1,n1223-1,undefined
1108,0,n1236-1,n1088
1109,0,n1233-1,n1091
1110,0,n1232-1,n1090
1111,0,n1253-1,n1092
1112,0,n1243-1,n1095
1113,0,n1242-1,n1094
1114,0,n1251-1,n1097
1115,0,n1246-1,n1099
1116,0,n1245-1,n1098
1117,0,n1244-1,n1096
1118,0,n1247-1,n1101
