idx,matchtype,partid,ppartid
370,0,n313-1,n351
371,0,n314-1,n357
372,0,n315-1,n358
373,0,n324-1,n362
374,0,n325-1,n360
375,0,n326-1,n361
376,0,n322-1,n359
377,0,n321-1,n363
378,0,n323-1,n364
379,0,n332-1,n366
380,0,n333-1,n367
381,0,n334-1,n368
382,0,n335-1,n365
383,0,n328-1,n369
384,0,n330-1,n370
385,0,n331-1,n371
386,0,n341-1,n374
387,0,n342-1,n373
388,0,n336-1,n375
389,0,n338-1,n372
390,0,n339-1,n376
391,0,n343-1,n380
392,0,n344-1,n379
393,0,n337-1,n378
394,0,n340-1,n377
395,0,n350-1,n382
396,0,n351-1,n384
397,0,n345-1,n383
398,0,n347-1,n381
399,0,n348-1,n385
400,0,n352-1,n389
401,0,n353-1,n387
402,0,n346-1,n388
403,0,n349-1,n386
404,0,n362-1,n392
405,0,n356-1,n391
406,0,n354-1,n393
407,0,n359-1,n390
408,0,n357-1,n395
409,0,n360-1,n394
410,0,n363-1,n399
411,0,n358-1,n397
412,0,n355-1,n398
413,0,n361-1,n396
414,0,n371-1,n401
415,0,n364-1,n403
416,0,n365-1,n402
417,0,n368-1,n400
418,0,n369-1,n404
419,0,n372-1,n405
420,0,n366-1,n408
421,0,n367-1,n407
422,0,n370-1,n406
423,0,n381-1,n410
424,0,n373-1,n412
425,0,n374-1,n411
426,0,n376-1,n409
427,0,n380-1,n413
428,0,n384-1,n414
429,0,n385-1,n415
430,0,n386-1,n416
431,0,n397-1,n418
432,0,n396-1,n417
433,0,n391-1,n421
434,0,n392-1,n420
435,0,n395-1,n419
436,0,n406-1,n425
437,0,n401-1,n422
438,0,n398-1,n424
439,0,n402-1,n423
440,0,n403-1,n427
441,0,n404-1,n426
442,1,n399-1,undefined
443,0,n400-1,n429
444,0,n405-1,n428
445,0,n416-1,n433
446,0,n408-1,n432
447,0,n409-1,n434
448,0,n411-1,n431
449,0,n415-1,n435
450,0,n419-1,n436
451,0,n420-1,n437
452,0,n421-1,n438
453,0,n432-1,n439
454,0,n431-1,n440
455,0,n426-1,n442
456,0,n427-1,n443
457,0,n430-1,n441
458,0,n441-1,n447
459,0,n436-1,n445
460,0,n433-1,n444
461,0,n437-1,n446
462,0,n438-1,n449
463,0,n439-1,n448
464,1,n434-1,undefined
465,0,n435-1,n451
466,0,n440-1,n450
467,0,n452-1,n456
468,0,n451-1,n457
469,0,n446-1,n453
470,0,n443-1,n455
471,0,n447-1,n454
472,0,n448-1,n458
473,0,n449-1,n459
474,0,n444-1,n461
475,0,n445-1,n462
476,0,n450-1,n460
477,0,n461-1,n463
478,0,n462-1,n467
479,0,n456-1,n464
480,0,n453-1,n465
481,0,n457-1,n466
482,0,n458-1,n469
483,0,n459-1,n468
484,1,n454-1,undefined
485,0,n455-1,n472
486,0,n460-1,n470
487,0,n466-1,n475
488,0,n467-1,n477
489,0,n463-1,n474
490,0,n464-1,n476
491,0,n465-1,n473
492,0,n474-1,n479
493,0,n469-1,n478
494,0,n119-2,n480
495,0,n122-2,n481
496,0,n123-2,n482
497,0,n124-2,n483
498,0,n128-2,n485
499,0,n127-2,n484
500,0,n130-2,n487
501,0,n129-2,n486
502,0,n131-2,n488
503,0,n132-2,n489
504,0,n137-2,n491
505,0,n134-2,n490
506,0,n138-2,n492
507,0,n135-2,n493
508,0,n136-2,n494
509,0,n141-2,n496
510,0,n140-2,n495
511,0,n146-2,n498
512,0,n145-2,n497
513,0,n147-2,n499
514,0,n148-2,n500
515,0,n153-2,n502
516,0,n150-2,n501
517,0,n154-2,n503
518,0,n151-2,n504
519,0,n152-2,n505
520,0,n158-2,n507
521,0,n157-2,n506
522,0,n160-2,n509
523,0,n159-2,n508
524,0,n161-2,n510
525,0,n162-2,n511
526,0,n168-2,n512
527,0,n165-2,n513
528,0,n166-2,n514
529,0,n169-2,n515
530,0,n170-2,n517
531,0,n167-2,n516
532,0,n176-2,n520
533,0,n175-2,n519
534,0,n172-2,n518
535,0,n178-2,n523
536,0,n177-2,n522
537,0,n173-2,n521
538,0,n174-2,n524
539,0,n181-2,n529
540,0,n196-2,n531
541,0,n183-2,n533
542,0,n180-2,n526
543,0,n179-2,n525
544,0,n197-2,n528
545,0,n198-2,n527
546,0,n182-2,n530
547,0,n184-2,n534
548,2,undefined,n532
549,0,n194-2,n536
550,0,n185-2,n535
551,0,n187-2,n538
552,0,n191-2,n541
553,0,n199-2,n543
554,1,n189-2,undefined
555,0,n186-2,n537
556,0,n188-2,n539
557,0,n192-2,n542
558,0,n195-2,n540
559,1,n190-2,undefined
560,0,n215-2,n546
561,0,n216-2,n545
562,0,n212-2,n544
563,0,n201-2,n548
564,0,n200-2,n547
565,0,n202-2,n549
566,1,n204-2,undefined
567,0,n213-2,n550
568,0,n205-2,n551
569,0,n207-2,n554
570,1,n203-2,undefined
571,0,n206-2,n552
572,0,n214-2,n553
573,0,n209-2,n556
574,0,n208-2,n555
575,0,n210-2,n557
576,0,n233-2,n560
577,0,n234-2,n559
578,0,n230-2,n558
579,0,n219-2,n561
580,0,n221-2,n563
581,1,n217-2,undefined
582,0,n220-2,n562
583,1,n218-2,undefined
584,0,n231-2,n564
585,0,n223-2,n566
586,0,n222-2,n565
587,0,n224-2,n567
588,0,n232-2,n568
589,0,n227-2,n569
590,1,n225-2,undefined
591,0,n228-2,n570
592,1,n226-2,undefined
593,0,n248-2,n571
594,0,n235-2,n572
595,1,n237-2,undefined
596,0,n236-2,n573
597,1,n238-2,undefined
598,0,n249-2,n575
599,0,n242-2,n578
600,0,n246-2,n574
601,0,n241-2,n577
602,1,n239-2,undefined
603,0,n243-2,n579
604,0,n240-2,n576
605,0,n252-2,n582
606,0,n250-2,n581
607,0,n247-2,n580
608,0,n260-2,n583
609,0,n257-2,n585
610,0,n254-2,n584
611,0,n258-2,n587
612,0,n255-2,n586
613,0,n261-2,n590
614,0,n259-2,n589
615,0,n256-2,n588
616,0,n273-2,n591
617,0,n270-2,n594
618,0,n263-2,n593
619,0,n264-2,n592
620,0,n271-2,n595
621,0,n265-2,n597
622,0,n266-2,n596
623,0,n274-2,n600
624,0,n272-2,n598
625,0,n267-2,n602
626,0,n268-2,n601
627,0,n269-2,n599
628,0,n275-2,n605
629,0,n276-2,n604
630,0,n277-2,n603
631,0,n281-2,n606
632,0,n282-2,n607
633,0,n278-2,n609
634,0,n279-2,n608
635,0,n288-2,n610
636,0,n289-2,n612
637,0,n286-2,n611
638,0,n294-2,n614
639,0,n295-2,n613
640,0,n296-2,n616
641,0,n290-2,n615
642,0,n292-2,n617
643,0,n293-2,n618
644,0,n301-2,n622
645,0,n302-2,n621
646,0,n303-2,n624
647,0,n304-2,n620
648,0,n297-2,n623
649,0,n298-2,n619
650,0,n299-2,n625
651,0,n300-2,n626
652,0,n309-2,n631
653,0,n310-2,n629
654,0,n311-2,n630
655,0,n305-2,n628
656,0,n306-2,n627
657,0,n307-2,n632
658,0,n308-2,n633
659,0,n316-2,n637
660,0,n317-2,n639
661,0,n318-2,n638
662,0,n319-2,n635
663,0,n312-2,n636
664,0,n313-2,n634
665,0,n314-2,n640
666,0,n315-2,n641
667,0,n324-2,n645
668,0,n325-2,n643
669,0,n326-2,n644
670,0,n322-2,n642
671,0,n321-2,n646
672,0,n323-2,n647
673,0,n332-2,n649
674,0,n333-2,n651
675,0,n334-2,n650
676,0,n335-2,n648
677,0,n328-2,n652
678,0,n330-2,n653
679,0,n331-2,n654
680,0,n341-2,n657
681,0,n342-2,n656
682,0,n336-2,n658
683,0,n338-2,n655
684,0,n339-2,n659
685,0,n343-2,n661
686,0,n344-2,n662
687,0,n337-2,n663
688,0,n340-2,n660
689,0,n350-2,n664
690,0,n351-2,n667
691,0,n345-2,n666
692,0,n347-2,n665
693,0,n348-2,n668
694,0,n352-2,n669
695,0,n353-2,n670
696,0,n346-2,n672
697,0,n349-2,n671
698,0,n362-2,n674
699,0,n356-2,n676
700,0,n354-2,n675
701,0,n359-2,n673
702,0,n357-2,n678
703,0,n360-2,n677
704,0,n363-2,n680
705,0,n358-2,n681
706,0,n355-2,n682
707,0,n361-2,n679
708,0,n371-2,n684
709,0,n364-2,n686
710,0,n365-2,n685
711,0,n368-2,n683
712,0,n369-2,n687
713,0,n372-2,n688
714,0,n366-2,n690
715,0,n367-2,n691
716,0,n370-2,n689
717,0,n381-2,n694
718,0,n373-2,n695
719,0,n374-2,n693
720,0,n376-2,n692
721,0,n380-2,n696
722,0,n384-2,n697
723,0,n385-2,n698
724,0,n386-2,n699
725,0,n397-2,n701
726,0,n396-2,n700
727,0,n391-2,n703
728,0,n392-2,n702
729,0,n395-2,n704
730,0,n406-2,n708
731,0,n401-2,n705
732,0,n398-2,n707
733,0,n402-2,n706
734,0,n403-2,n710
735,0,n404-2,n709
736,1,n399-2,undefined
737,0,n400-2,n712
738,0,n405-2,n711
739,0,n416-2,n717
740,0,n408-2,n715
741,0,n409-2,n716
742,0,n411-2,n714
743,0,n415-2,n718
744,0,n419-2,n719
745,0,n420-2,n720
746,0,n421-2,n721
747,0,n432-2,n723
748,0,n431-2,n722
749,0,n426-2,n726
750,0,n427-2,n725
751,0,n430-2,n724
752,0,n441-2,n730
753,0,n436-2,n728
754,0,n433-2,n729
755,0,n437-2,n727
756,0,n438-2,n732
757,0,n439-2,n731
758,1,n434-2,undefined
759,0,n435-2,n735
760,0,n440-2,n733
761,0,n452-2,n739
762,0,n451-2,n740
763,0,n446-2,n736
764,0,n443-2,n738
765,0,n447-2,n737
766,0,n448-2,n742
767,0,n449-2,n741
768,0,n444-2,n745
769,0,n445-2,n744
770,0,n450-2,n743
771,0,n461-2,n749
772,0,n462-2,n750
773,0,n456-2,n746
774,0,n453-2,n747
775,0,n457-2,n748
776,0,n458-2,n752
777,0,n459-2,n751
778,1,n454-2,undefined
779,0,n455-2,n753
780,0,n460-2,n754
781,0,n466-2,n760
782,0,n467-2,n759
783,0,n463-2,n758
784,0,n464-2,n756
785,0,n465-2,n757
786,0,n474-2,n762
787,0,n469-2,n761
788,0,n480-1,n763
789,0,n477-1,n764
790,0,n478-1,n765
791,0,n479-1,n766
792,0,n491-1,n767
793,0,n482-1,n768
794,0,n483-1,n769
795,0,n484-1,n770
796,0,n485-1,n771
797,0,n486-1,n772
798,0,n487-1,n773
799,0,n488-1,n775
800,0,n489-1,n776
801,0,n490-1,n777
802,0,n492-1,n774
803,0,n494-1,n779
804,0,n495-1,n780
805,0,n496-1,n781
806,0,n503-1,n778
807,0,n497-1,n782
808,0,n498-1,n783
809,0,n499-1,n784
810,0,n504-1,n786
811,0,n500-1,n785
812,0,n501-1,n787
813,0,n502-1,n788
814,0,n515-1,n790
815,0,n506-1,n789
816,0,n507-1,n791
817,0,n508-1,n792
818,0,n516-1,n793
819,0,n509-1,n794
820,0,n510-1,n795
821,0,n511-1,n796
822,0,n517-1,n797
823,0,n512-1,n798
824,0,n513-1,n799
825,0,n514-1,n800
826,0,n528-1,n801
827,0,n519-1,n802
828,0,n520-1,n803
829,0,n521-1,n804
830,0,n522-1,n805
831,0,n523-1,n806
832,0,n524-1,n807
833,0,n529-1,n808
834,0,n525-1,n809
835,0,n526-1,n810
836,0,n527-1,n811
837,0,n540-1,n812
838,0,n531-1,n813
839,0,n532-1,n815
840,0,n533-1,n816
841,0,n534-1,n817
842,0,n535-1,n818
843,0,n536-1,n819
844,0,n537-1,n821
845,0,n538-1,n822
846,0,n539-1,n823
847,0,n541-1,n820
848,0,n543-1,n825
849,0,n544-1,n826
850,0,n545-1,n827
851,0,n552-1,n824
852,0,n546-1,n828
853,0,n547-1,n829
854,0,n548-1,n830
855,0,n553-1,n832
856,0,n549-1,n831
857,0,n550-1,n833
858,0,n551-1,n834
859,0,n564-1,n836
860,0,n555-1,n835
861,0,n556-1,n837
862,0,n557-1,n838
863,0,n565-1,n839
864,0,n558-1,n840
865,0,n559-1,n841
866,0,n560-1,n842
867,0,n566-1,n843
868,0,n561-1,n844
869,0,n562-1,n845
870,0,n563-1,n846
871,0,n577-1,n847
872,0,n568-1,n848
873,0,n569-1,n849
874,0,n570-1,n850
875,0,n571-1,n851
876,0,n572-1,n852
877,0,n573-1,n853
878,0,n578-1,n854
879,0,n574-1,n855
880,0,n575-1,n857
881,0,n576-1,n858
882,0,n589-1,n859
883,0,n580-1,n860
884,0,n581-1,n862
885,0,n582-1,n863
886,0,n583-1,n864
887,0,n584-1,n865
888,0,n585-1,n866
889,0,n586-1,n868
890,0,n587-1,n869
891,0,n588-1,n870
892,0,n590-1,n867
893,0,n592-1,n872
894,0,n593-1,n873
895,0,n594-1,n874
896,0,n601-1,n871
897,0,n595-1,n875
898,0,n596-1,n876
899,0,n597-1,n877
900,0,n602-1,n878
901,0,n598-1,n879
902,0,n599-1,n881
903,0,n600-1,n882
904,0,n613-1,n884
905,0,n604-1,n883
906,0,n605-1,n885
907,0,n606-1,n886
908,0,n607-1,n887
909,0,n608-1,n888
910,0,n609-1,n889
911,0,n610-1,n891
912,0,n611-1,n892
913,0,n612-1,n893
914,0,n614-1,n890
915,0,n616-1,n895
916,0,n617-1,n896
917,0,n618-1,n897
918,0,n625-1,n894
919,0,n619-1,n898
920,0,n620-1,n899
921,0,n621-1,n900
922,0,n626-1,n902
923,0,n622-1,n901
924,0,n623-1,n903
925,0,n624-1,n904
926,0,n635-1,n907
927,0,n636-1,n908
928,0,n637-1,n906
929,0,n628-1,n905
930,0,n629-1,n909
931,0,n630-1,n910
932,0,n632-1,n912
933,0,n631-1,n911
934,0,n634-1,n914
935,0,n633-1,n913
936,0,n640-1,n916
937,0,n639-1,n915
938,0,n642-1,n918
939,0,n641-1,n917
940,0,n644-1,n920
941,0,n643-1,n919
942,0,n655-1,n922
943,0,n656-1,n923
944,0,n649-1,n921
945,0,n650-1,n924
946,0,n652-1,n926
947,0,n651-1,n925
948,0,n654-1,n928
949,0,n653-1,n927
950,0,n660-1,n929
951,0,n661-1,n930
952,0,n663-1,n932
953,0,n662-1,n931
954,0,n668-1,n933
955,0,n665-1,n935
956,0,n664-1,n934
957,0,n679-1,n937
958,0,n670-1,n936
959,0,n671-1,n938
960,0,n672-1,n939
961,0,n673-1,n940
962,0,n674-1,n941
963,0,n675-1,n942
964,0,n676-1,n944
965,0,n677-1,n945
966,0,n678-1,n946
967,0,n680-1,n943
968,0,n682-1,n948
969,0,n683-1,n949
970,0,n684-1,n950
971,0,n691-1,n947
972,0,n685-1,n951
973,0,n686-1,n952
974,0,n687-1,n953
975,0,n692-1,n954
976,0,n688-1,n955
977,0,n689-1,n956
978,0,n690-1,n957
979,0,n703-1,n959
980,0,n694-1,n958
981,0,n695-1,n960
982,0,n696-1,n961
983,0,n704-1,n963
984,0,n697-1,n962
985,0,n698-1,n964
986,0,n699-1,n965
987,0,n705-1,n967
988,0,n700-1,n966
989,0,n701-1,n968
990,0,n702-1,n969
991,0,n716-1,n971
992,0,n707-1,n970
993,0,n708-1,n972
994,0,n709-1,n973
995,0,n710-1,n974
996,0,n711-1,n975
997,0,n712-1,n976
998,0,n717-1,n977
999,0,n713-1,n979
1000,0,n714-1,n980
1001,0,n715-1,n981
1002,0,n728-1,n983
1003,0,n719-1,n982
1004,0,n720-1,n984
1005,0,n721-1,n985
1006,0,n722-1,n986
1007,0,n723-1,n987
1008,0,n724-1,n988
1009,0,n725-1,n990
1010,0,n726-1,n991
1011,0,n727-1,n992
1012,0,n729-1,n989
1013,0,n731-1,n994
1014,0,n732-1,n995
1015,0,n733-1,n996
1016,0,n740-1,n993
1017,0,n734-1,n997
1018,0,n735-1,n998
1019,0,n736-1,n999
1020,0,n741-1,n1000
1021,0,n737-1,n1001
1022,0,n738-1,n1002
1023,0,n739-1,n1003
1024,0,n752-1,n1004
1025,0,n743-1,n1005
1026,0,n744-1,n1006
1027,0,n745-1,n1007
1028,0,n753-1,n1008
1029,0,n746-1,n1009
1030,0,n747-1,n1010
1031,0,n748-1,n1011
1032,0,n754-1,n1013
1033,0,n749-1,n1012
1034,0,n750-1,n1014
1035,0,n751-1,n1015
1036,0,n765-1,n1017
1037,0,n756-1,n1016
1038,0,n757-1,n1018
1039,0,n758-1,n1019
1040,0,n759-1,n1020
1041,0,n760-1,n1021
1042,0,n761-1,n1022
1043,0,n766-1,n1023
1044,0,n762-1,n1024
1045,0,n763-1,n1025
1046,0,n764-1,n1026
1047,0,n777-1,n1028
1048,0,n768-1,n1027
1049,0,n769-1,n1029
1050,0,n770-1,n1030
1051,0,n771-1,n1031
1052,0,n772-1,n1032
1053,0,n773-1,n1033
1054,0,n774-1,n1034
1055,0,n775-1,n1036
1056,0,n776-1,n1037
1057,0,n778-1,n1035
1058,0,n780-1,n1038
1059,0,n781-1,n1040
1060,0,n782-1,n1041
1061,0,n789-1,n1039
1062,0,n783-1,n1042
1063,0,n784-1,n1043
1064,0,n785-1,n1044
1065,0,n790-1,n1046
1066,0,n786-1,n1045
1067,0,n787-1,n1047
1068,0,n788-1,n1048
1069,0,n801-1,n1050
1070,0,n792-1,n1049
1071,0,n793-1,n1051
1072,0,n794-1,n1052
1073,0,n795-1,n1053
1074,0,n796-1,n1054
1075,0,n797-1,n1055
1076,0,n798-1,n1056
1077,0,n799-1,n1058
1078,0,n800-1,n1059
1079,0,n802-1,n1057
1080,0,n804-1,n1060
1081,0,n805-1,n1062
1082,0,n806-1,n1063
1083,0,n813-1,n1061
1084,0,n807-1,n1064
1085,0,n808-1,n1065
1086,0,n809-1,n1066
1087,0,n814-1,n1068
1088,0,n810-1,n1067
1089,0,n811-1,n1070
1090,0,n812-1,n1071
1091,0,n825-1,n1073
1092,0,n816-1,n1072
1093,0,n817-1,n1074
1094,0,n818-1,n1075
1095,0,n819-1,n1076
1096,0,n820-1,n1077
1097,0,n821-1,n1078
1098,0,n827-1,n1080
1099,0,n822-1,n1079
1100,0,n823-1,n1081
1101,0,n824-1,n1082
1102,0,n838-1,n1084
1103,0,n829-1,n1083
1104,0,n830-1,n1085
1105,0,n831-1,n1086
1106,0,n832-1,n1087
1107,0,n833-1,n1088
1108,0,n834-1,n1089
1109,0,n835-1,n1090
1110,0,n836-1,n1093
1111,0,n837-1,n1094
1112,1,n840-1,undefined
1113,0,n842-1,n1095
1114,0,n843-1,n1097
1115,0,n844-1,n1099
1116,0,n847-1,n1096
1117,0,n2-3,n1100
1118,0,n8-3,n1102
1119,0,n9-3,n1103
1120,0,n4-3,n1101
1121,0,n6-3,n1104
1122,0,n7-3,n1105
1123,0,n14-3,n1107
1124,0,n15-3,n1109
1125,0,n10-3,n1108
1126,0,n11-3,n1106
1127,0,n12-3,n1110
1128,0,n13-3,n1111
1129,0,n18-3,n1114
1130,0,n19-3,n1113
1131,0,n16-3,n1115
1132,0,n17-3,n1112
1133,0,n24-3,n1117
1134,0,n25-3,n1118
1135,0,n20-3,n1116
1136,0,n22-3,n1119
1137,0,n23-3,n1120
1138,0,n32-3,n1122
