idx,matchtype,partid,ppartid
165,0,n169-1,n158
166,0,n178-1,n165
167,0,n179-1,n166
168,0,n170-1,n163
169,0,n171-1,n164
170,0,n172-1,n162
171,0,n189-1,n169
172,0,n190-1,n168
173,0,n181-1,n170
174,0,n182-1,n171
175,0,n183-1,n167
176,0,n192-1,n174
177,0,n193-1,n175
178,0,n194-1,n176
179,0,n185-1,n173
180,0,n186-1,n177
181,0,n187-1,n172
182,0,n206-1,n180
183,0,n196-1,n179
184,0,n197-1,n181
185,0,n198-1,n178
186,0,n207-1,n184
187,0,n199-1,n185
188,0,n200-1,n183
189,0,n201-1,n182
190,0,n208-1,n189
191,0,n202-1,n187
192,0,n203-1,n188
193,0,n204-1,n186
194,0,n219-1,n195
195,0,n220-1,n192
196,0,n221-1,n193
197,0,n210-1,n191
198,0,n211-1,n194
199,0,n212-1,n190
200,0,n223-1,n203
201,0,n224-1,n202
202,0,n225-1,n200
203,0,n226-1,n199
204,0,n214-1,n198
205,0,n215-1,n197
206,0,n216-1,n201
207,0,n217-1,n196
208,0,n236-1,n208
209,0,n237-1,n207
210,0,n228-1,n206
211,0,n229-1,n205
212,0,n230-1,n204
213,0,n234-1,n212
214,0,n231-1,n209
215,0,n233-1,n211
216,0,n232-1,n210
217,0,n235-1,n213
218,0,n240-1,n215
219,0,n241-1,n214
220,0,n251-1,n217
221,0,n252-1,n216
222,0,n249-1,n221
223,0,n243-1,n218
224,0,n248-1,n220
225,0,n250-1,n222
226,0,n247-1,n219
227,0,n244-1,n223
228,0,n245-1,n224
229,0,n253-1,n226
230,0,n254-1,n227
231,0,n246-1,n225
232,0,n271-1,n230
233,0,n272-1,n228
234,0,n255-1,n229
235,0,n258-1,n233
236,0,n257-1,n232
237,0,n256-1,n231
238,0,n259-1,n234
239,0,n262-1,n237
240,0,n261-1,n236
241,0,n260-1,n235
242,0,n273-1,n239
243,0,n263-1,n238
244,0,n266-1,n242
245,0,n265-1,n241
246,0,n264-1,n240
247,0,n275-1,n245
248,0,n276-1,n246
249,0,n277-1,n244
250,0,n267-1,n243
251,0,n270-1,n249
252,0,n269-1,n248
253,0,n268-1,n247
254,0,n294-1,n252
255,0,n295-1,n253
256,0,n296-1,n251
257,0,n278-1,n250
258,0,n281-1,n256
259,0,n280-1,n255
260,0,n279-1,n254
261,0,n297-1,n260
262,0,n298-1,n258
263,0,n299-1,n257
264,0,n282-1,n259
265,0,n285-1,n263
266,0,n284-1,n262
267,0,n283-1,n261
268,0,n300-1,n266
269,0,n301-1,n267
270,0,n302-1,n264
271,0,n286-1,n265
272,0,n289-1,n270
273,0,n288-1,n269
274,0,n287-1,n268
275,0,n303-1,n273
276,0,n304-1,n274
277,0,n305-1,n272
278,0,n293-1,n277
279,0,n292-1,n276
280,0,n291-1,n275
281,0,n290-1,n271
282,0,n322-1,n281
283,0,n323-1,n280
284,0,n324-1,n279
285,0,n308-1,n283
286,0,n307-1,n282
287,0,n306-1,n278
288,0,n309-1,n284
289,0,n325-1,n288
290,0,n326-1,n287
291,0,n327-1,n286
292,0,n312-1,n290
293,0,n311-1,n289
294,0,n313-1,n291
295,0,n310-1,n285
296,0,n328-1,n295
297,0,n329-1,n294
298,0,n330-1,n293
299,0,n316-1,n297
300,0,n315-1,n296
301,0,n314-1,n292
302,0,n317-1,n298
303,0,n331-1,n300
304,0,n332-1,n302
305,0,n333-1,n301
306,0,n320-1,n304
307,0,n319-1,n303
308,0,n321-1,n305
309,0,n318-1,n299
310,0,n350-1,n309
311,0,n351-1,n307
312,0,n352-1,n308
313,0,n336-1,n311
314,0,n335-1,n310
315,0,n334-1,n306
316,0,n337-1,n312
317,0,n353-1,n314
318,0,n354-1,n315
319,0,n355-1,n316
320,0,n340-1,n318
321,0,n339-1,n317
322,0,n338-1,n313
323,0,n341-1,n319
324,0,n344-1,n322
325,0,n343-1,n321
326,0,n342-1,n320
327,0,n345-1,n323
328,0,n357-1,n327
329,0,n358-1,n326
330,0,n359-1,n325
331,0,n348-1,n329
332,0,n347-1,n328
333,0,n346-1,n324
334,0,n349-1,n330
335,0,n376-1,n332
336,0,n377-1,n334
337,0,n378-1,n331
338,0,n362-1,n336
339,0,n361-1,n335
340,0,n360-1,n333
341,0,n363-1,n337
342,0,n379-1,n341
343,0,n380-1,n340
344,0,n381-1,n339
345,0,n366-1,n343
346,0,n365-1,n342
347,0,n367-1,n344
348,0,n364-1,n338
349,1,n382-1,undefined
350,0,n383-1,n346
351,0,n384-1,n347
352,0,n370-1,n349
353,0,n369-1,n348
354,0,n368-1,n345
355,0,n371-1,n350
356,0,n385-1,n352
357,0,n386-1,n354
358,0,n387-1,n353
359,0,n374-1,n356
360,0,n373-1,n355
361,0,n375-1,n357
362,0,n372-1,n351
363,0,n404-1,n361
364,0,n405-1,n359
365,0,n406-1,n360
366,0,n390-1,n363
367,0,n389-1,n362
368,0,n388-1,n358
369,0,n391-1,n364
370,0,n407-1,n366
371,1,n411-1,undefined
372,0,n408-1,n368
373,0,n409-1,n367
374,0,n394-1,n370
375,0,n393-1,n369
376,0,n392-1,n365
377,0,n395-1,n371
378,0,n398-1,n374
379,0,n397-1,n373
380,0,n396-1,n372
381,0,n399-1,n375
382,0,n412-1,n377
383,0,n413-1,n378
384,0,n402-1,n380
385,0,n401-1,n379
386,0,n400-1,n376
387,0,n403-1,n381
388,0,n430-1,n383
389,0,n431-1,n385
390,0,n432-1,n384
391,0,n416-1,n387
392,0,n415-1,n386
393,0,n414-1,n382
394,0,n417-1,n388
395,0,n433-1,n391
396,0,n434-1,n389
397,0,n435-1,n392
398,0,n420-1,n394
399,0,n419-1,n393
400,0,n418-1,n390
401,0,n421-1,n395
402,0,n436-1,n397
403,0,n437-1,n398
404,0,n438-1,n399
405,0,n424-1,n401
406,0,n423-1,n400
407,0,n422-1,n396
408,0,n425-1,n402
409,0,n439-1,n404
410,0,n440-1,n406
411,0,n441-1,n405
412,0,n428-1,n408
413,0,n427-1,n407
414,0,n426-1,n403
415,0,n429-1,n409
416,0,n458-1,n411
417,0,n459-1,n413
418,0,n460-1,n412
419,0,n444-1,n415
420,0,n443-1,n414
421,0,n442-1,n410
422,0,n445-1,n416
423,0,n461-1,n419
424,0,n462-1,n420
425,0,n463-1,n418
426,0,n448-1,n422
427,0,n447-1,n421
428,0,n446-1,n417
429,0,n449-1,n423
430,0,n464-1,n426
431,0,n465-1,n427
432,0,n466-1,n425
433,0,n452-1,n429
434,0,n451-1,n428
435,0,n450-1,n424
436,0,n453-1,n430
437,0,n467-1,n432
438,0,n468-1,n434
439,0,n469-1,n433
440,0,n456-1,n436
441,0,n455-1,n435
442,0,n454-1,n431
443,0,n457-1,n437
444,0,n486-1,n440
445,0,n487-1,n442
446,0,n488-1,n441
447,0,n489-1,n439
448,0,n472-1,n444
449,0,n471-1,n443
450,0,n470-1,n438
451,0,n473-1,n445
452,0,n490-1,n447
453,0,n491-1,n450
454,0,n492-1,n449
455,0,n493-1,n448
456,0,n476-1,n452
457,0,n475-1,n451
458,0,n474-1,n446
459,0,n477-1,n453
460,0,n494-1,n456
461,0,n495-1,n458
462,0,n496-1,n457
463,0,n497-1,n455
464,0,n480-1,n460
465,0,n479-1,n459
466,0,n478-1,n454
467,0,n481-1,n461
468,0,n498-1,n463
469,0,n499-1,n466
470,0,n500-1,n465
471,0,n501-1,n464
472,0,n484-1,n468
473,0,n483-1,n467
474,0,n482-1,n462
475,0,n485-1,n469
476,0,n519-1,n472
477,0,n524-1,n474
478,0,n526-1,n477
479,0,n534-1,n484
480,1,n530-1,undefined
481,1,n520-1,undefined
482,1,n522-1,undefined
483,0,n523-1,n471
484,0,n525-1,n475
485,0,n527-1,n479
486,0,n531-1,n483
487,0,n535-1,n487
488,1,n529-1,undefined
489,1,n533-1,undefined
490,0,n504-1,n476
491,0,n508-1,n485
492,0,n503-1,n473
493,0,n502-1,n470
494,0,n505-1,n478
495,0,n528-1,n481
496,0,n536-1,n488
497,0,n538-1,n492
498,1,n532-1,undefined
499,0,n507-1,n482
500,0,n511-1,n491
501,0,n506-1,n480
502,0,n509-1,n486
503,0,n537-1,n490
504,0,n539-1,n494
505,0,n512-1,n493
506,0,n510-1,n489
507,0,n513-1,n496
508,0,n543-1,n502
509,0,n540-1,n495
510,0,n542-1,n499
511,0,n544-1,n504
512,0,n541-1,n497
513,0,n516-1,n501
514,0,n515-1,n500
515,0,n514-1,n498
516,0,n517-1,n503
517,0,n555-1,n509
518,0,n556-1,n508
519,0,n545-1,n506
520,0,n546-1,n507
521,0,n547-1,n505
522,0,n558-1,n510
523,0,n559-1,n512
524,0,n560-1,n515
525,0,n551-1,n514
526,0,n550-1,n513
527,0,n549-1,n511
528,0,n562-1,n519
529,0,n561-1,n517
530,0,n563-1,n521
531,0,n552-1,n516
532,0,n554-1,n520
533,0,n553-1,n518
534,0,n584-1,n524
535,0,n576-1,n523
536,0,n564-1,n522
537,0,n565-1,n525
538,0,n566-1,n526
539,0,n568-1,n528
540,0,n567-1,n527
541,0,n569-1,n529
542,0,n578-1,n531
543,1,n604-1,undefined
544,0,n579-1,n533
545,0,n580-1,n534
546,0,n572-1,n535
547,0,n571-1,n532
548,0,n570-1,n530
549,0,n585-1,n538
550,0,n582-1,n539
551,0,n581-1,n537
552,0,n583-1,n541
553,0,n574-1,n540
554,0,n573-1,n536
555,0,n575-1,n542
556,0,n596-1,n543
557,0,n586-1,n544
558,0,n587-1,n545
559,0,n588-1,n546
560,0,n589-1,n547
561,0,n598-1,n549
562,0,n599-1,n551
563,0,n600-1,n553
564,0,n592-1,n552
565,0,n591-1,n550
566,0,n590-1,n548
567,0,n602-1,n557
568,0,n601-1,n555
569,0,n603-1,n559
570,0,n593-1,n554
571,0,n595-1,n558
572,0,n594-1,n556
573,0,n615-1,n562
574,0,n616-1,n561
575,0,n605-1,n560
576,0,n606-1,n563
577,0,n607-1,n564
578,0,n609-1,n566
579,0,n608-1,n565
580,0,n610-1,n567
581,1,n618-1,undefined
582,0,n619-1,n571
583,0,n611-1,n570
584,0,n612-1,n568
585,0,n620-1,n573
586,0,n621-1,n574
587,0,n613-1,n575
588,0,n614-1,n572
589,0,n632-1,n578
590,0,n633-1,n579
591,0,n622-1,n577
592,0,n623-1,n576
593,0,n634-1,n583
594,0,n635-1,n581
595,0,n636-1,n582
596,0,n627-1,n586
597,0,n624-1,n580
598,0,n626-1,n585
599,0,n628-1,n587
600,0,n625-1,n584
601,0,n631-1,n590
602,0,n630-1,n589
603,0,n629-1,n588
604,0,n649-1,n591
605,0,n650-1,n593
606,0,n638-1,n594
607,0,n637-1,n592
608,0,n639-1,n595
609,0,n640-1,n596
610,0,n641-1,n597
611,0,n642-1,n598
612,0,n644-1,n600
613,0,n643-1,n599
614,0,n652-1,n602
615,0,n653-1,n603
616,0,n645-1,n604
617,0,n646-1,n601
618,0,n654-1,n607
619,0,n655-1,n608
620,0,n647-1,n606
621,0,n648-1,n605
622,0,n666-1,n611
623,0,n667-1,n612
624,0,n656-1,n610
625,0,n657-1,n609
626,0,n668-1,n615
627,0,n669-1,n614
628,0,n670-1,n616
629,0,n661-1,n619
630,0,n658-1,n613
631,0,n660-1,n618
632,0,n659-1,n617
633,0,n662-1,n620
634,0,n665-1,n623
635,0,n664-1,n622
636,0,n663-1,n621
637,0,n687-1,n626
638,0,n688-1,n625
639,0,n674-1,n629
640,0,n673-1,n628
641,0,n672-1,n627
642,0,n671-1,n624
643,0,n678-1,n633
644,0,n675-1,n630
645,0,n677-1,n632
646,0,n676-1,n631
647,0,n690-1,n634
648,0,n691-1,n637
649,0,n692-1,n635
650,0,n682-1,n640
651,0,n679-1,n636
652,0,n681-1,n639
653,0,n680-1,n638
654,0,n683-1,n641
655,0,n686-1,n644
656,0,n685-1,n643
657,0,n684-1,n642
658,0,n706-1,n647
659,0,n707-1,n646
660,0,n696-1,n650
661,0,n695-1,n649
662,0,n694-1,n648
663,0,n693-1,n645
664,0,n700-1,n654
665,0,n697-1,n651
666,0,n699-1,n653
667,0,n698-1,n652
668,0,n711-1,n658
669,0,n708-1,n655
670,0,n710-1,n657
671,0,n709-1,n656
672,0,n712-1,n659
673,0,n713-1,n663
674,0,n714-1,n664
675,0,n715-1,n665
676,0,n702-1,n660
677,1,n703-1,undefined
678,0,n704-1,n662
679,0,n705-1,n661
680,0,n725-1,n666
681,0,n726-1,n667
682,0,n727-1,n668
683,0,n728-1,n669
684,0,n732-1,n676
685,0,n731-1,n675
686,0,n730-1,n674
687,0,n729-1,n670
688,0,n717-1,n673
689,0,n718-1,n672
690,0,n719-1,n671
691,0,n736-1,n680
692,0,n735-1,n679
693,0,n734-1,n678
694,0,n733-1,n677
695,0,n738-1,n686
696,0,n737-1,n681
697,0,n739-1,n687
698,0,n740-1,n688
699,0,n721-1,n683
700,0,n722-1,n685
701,0,n723-1,n684
702,0,n724-1,n682
703,0,n751-1,n689
704,0,n752-1,n690
705,0,n753-1,n691
706,0,n754-1,n692
707,0,n757-1,n699
708,0,n756-1,n698
709,0,n758-1,n700
710,0,n755-1,n693
711,0,n742-1,n696
712,0,n743-1,n695
713,0,n744-1,n697
714,0,n745-1,n694
715,0,n762-1,n704
716,0,n761-1,n703
717,0,n760-1,n702
718,0,n759-1,n701
719,0,n766-1,n711
720,0,n765-1,n709
721,0,n764-1,n708
722,0,n763-1,n707
723,0,n747-1,n706
724,0,n749-1,n712
725,0,n748-1,n705
726,0,n750-1,n710
727,0,n775-1,n715
728,0,n776-1,n717
729,0,n767-1,n714
730,0,n768-1,n713
731,0,n778-1,n721
732,0,n777-1,n719
733,0,n769-1,n720
734,0,n770-1,n718
735,0,n780-1,n725
736,0,n779-1,n723
737,0,n771-1,n724
738,0,n772-1,n722
739,0,n782-1,n729
740,0,n781-1,n727
741,0,n773-1,n728
742,0,n774-1,n726
743,0,n68-2,n735
744,0,n67-2,n734
745,0,n60-2,n733
746,0,n61-2,n732
747,0,n62-2,n731
748,0,n63-2,n730
749,0,n70-2,n737
750,0,n69-2,n736
751,0,n72-2,n739
752,0,n71-2,n738
753,0,n74-2,n744
754,0,n73-2,n743
755,0,n64-2,n741
756,0,n65-2,n742
757,0,n66-2,n740
758,0,n84-2,n747
759,1,n92-2,undefined
760,0,n85-2,n748
761,0,n75-2,n746
762,0,n80-2,n753
763,1,n76-2,undefined
764,0,n77-2,n745
765,0,n86-2,n751
766,0,n87-2,n752
767,0,n78-2,n749
768,0,n79-2,n750
769,0,n88-2,n755
770,0,n89-2,n756
771,0,n81-2,n754
772,0,n93-2,n759
773,0,n90-2,n760
774,0,n91-2,n761
775,0,n82-2,n758
776,0,n83-2,n757
777,0,n111-2,n765
778,0,n104-2,n764
779,0,n105-2,n766
780,0,n94-2,n763
781,0,n95-2,n762
782,0,n112-2,n770
783,0,n106-2,n767
784,0,n107-2,n771
785,0,n96-2,n769
786,0,n97-2,n768
787,0,n113-2,n772
788,0,n108-2,n775
789,0,n109-2,n776
790,0,n98-2,n773
791,0,n99-2,n774
792,0,n103-2,n780
793,0,n100-2,n777
794,0,n102-2,n779
795,0,n101-2,n778
796,0,n117-2,n784
797,0,n114-2,n781
798,0,n116-2,n783
799,0,n115-2,n782
800,0,n125-2,n786
801,0,n126-2,n787
802,0,n127-2,n788
803,0,n128-2,n789
804,0,n118-2,n785
805,0,n129-2,n790
806,0,n123-2,n794
807,0,n120-2,n791
808,0,n122-2,n793
809,0,n121-2,n792
810,0,n134-2,n798
811,0,n131-2,n795
812,0,n133-2,n797
813,0,n132-2,n796
814,0,n141-2,n800
815,1,n142-2,undefined
816,0,n143-2,n801
817,0,n144-2,n802
818,0,n135-2,n799
819,0,n145-2,n803
820,0,n146-2,n805
821,0,n147-2,n807
822,0,n148-2,n809
823,0,n139-2,n808
824,0,n138-2,n806
825,0,n137-2,n804
826,0,n161-2,n811
827,0,n151-2,n813
828,0,n150-2,n812
829,0,n149-2,n810
830,0,n154-2,n816
831,0,n153-2,n815
832,0,n152-2,n814
833,0,n162-2,n818
834,1,n164-2,undefined
835,0,n157-2,n820
836,0,n156-2,n819
837,0,n155-2,n817
838,0,n163-2,n821
839,0,n158-2,n822
840,0,n159-2,n823
841,0,n160-2,n824
842,0,n174-2,n828
843,0,n175-2,n826
844,0,n165-2,n827
845,0,n166-2,n825
846,0,n176-2,n833
847,0,n177-2,n831
848,0,n167-2,n830
849,0,n168-2,n832
850,0,n169-2,n829
851,0,n178-2,n837
852,0,n179-2,n838
853,0,n170-2,n834
854,0,n171-2,n836
855,0,n172-2,n835
856,0,n189-2,n840
857,0,n190-2,n841
858,0,n181-2,n842
859,0,n182-2,n843
860,0,n183-2,n839
861,0,n192-2,n846
862,0,n193-2,n849
863,0,n194-2,n847
864,0,n185-2,n845
865,0,n186-2,n848
866,0,n187-2,n844
867,0,n206-2,n853
868,0,n196-2,n852
869,0,n197-2,n851
870,0,n198-2,n850
871,0,n207-2,n857
872,0,n199-2,n856
873,0,n200-2,n855
874,0,n201-2,n854
875,0,n208-2,n859
876,0,n202-2,n860
877,0,n203-2,n861
878,0,n204-2,n858
879,0,n219-2,n864
880,0,n220-2,n863
881,0,n221-2,n867
882,0,n210-2,n865
883,0,n211-2,n866
884,0,n212-2,n862
885,0,n223-2,n871
886,0,n224-2,n874
887,0,n225-2,n868
888,0,n226-2,n869
889,0,n214-2,n872
890,0,n215-2,n873
891,0,n216-2,n875
892,0,n217-2,n870
893,0,n236-2,n879
894,0,n237-2,n877
895,0,n228-2,n878
896,0,n229-2,n880
897,0,n230-2,n876
898,0,n234-2,n884
899,0,n231-2,n881
900,0,n233-2,n883
901,0,n232-2,n882
902,0,n235-2,n885
903,0,n240-2,n887
904,0,n241-2,n886
905,0,n251-2,n889
906,0,n252-2,n888
907,0,n249-2,n893
908,0,n243-2,n890
909,0,n248-2,n892
910,0,n250-2,n894
911,0,n247-2,n891
912,0,n244-2,n895
913,0,n245-2,n896
914,0,n253-2,n899
915,0,n254-2,n897
916,0,n246-2,n898
917,0,n271-2,n902
918,0,n272-2,n900
919,0,n255-2,n901
920,0,n258-2,n905
921,0,n259-2,n906
922,0,n257-2,n904
923,0,n256-2,n903
924,0,n262-2,n909
925,0,n261-2,n908
926,0,n260-2,n907
927,0,n273-2,n912
928,0,n263-2,n911
929,0,n266-2,n915
930,0,n265-2,n914
931,0,n264-2,n913
932,0,n275-2,n918
933,0,n299-2,n931
934,1,n276-2,undefined
935,0,n277-2,n917
936,0,n267-2,n916
937,0,n270-2,n921
938,0,n269-2,n920
939,0,n268-2,n919
940,0,n294-2,n925
941,0,n295-2,n923
942,0,n296-2,n924
943,0,n278-2,n922
944,0,n281-2,n928
945,0,n280-2,n927
946,0,n279-2,n926
947,0,n297-2,n932
948,0,n298-2,n930
949,0,n282-2,n929
950,0,n285-2,n935
951,0,n284-2,n934
952,0,n283-2,n933
953,0,n300-2,n938
954,0,n301-2,n939
955,0,n302-2,n936
956,0,n286-2,n937
957,0,n289-2,n942
958,0,n288-2,n941
959,0,n287-2,n940
960,0,n303-2,n943
961,0,n304-2,n946
962,0,n305-2,n945
963,0,n293-2,n949
964,0,n292-2,n948
965,0,n291-2,n947
966,0,n290-2,n944
967,0,n322-2,n953
968,0,n323-2,n951
969,0,n324-2,n950
970,0,n308-2,n955
971,0,n307-2,n954
972,0,n306-2,n952
973,0,n309-2,n956
974,0,n325-2,n958
975,0,n326-2,n960
976,0,n327-2,n959
977,0,n312-2,n962
978,0,n311-2,n961
979,0,n313-2,n963
980,0,n310-2,n957
981,0,n328-2,n967
982,0,n329-2,n966
983,0,n330-2,n965
984,0,n316-2,n969
985,0,n315-2,n968
986,0,n314-2,n964
987,0,n317-2,n970
988,0,n331-2,n972
989,0,n332-2,n974
990,0,n333-2,n973
991,0,n320-2,n976
992,0,n319-2,n975
993,0,n321-2,n977
994,0,n318-2,n971
995,0,n350-2,n981
996,0,n351-2,n979
997,0,n352-2,n980
998,0,n336-2,n983
999,0,n335-2,n982
1000,0,n334-2,n978
1001,0,n337-2,n984
1002,0,n353-2,n987
1003,0,n354-2,n986
1004,0,n355-2,n988
1005,1,n340-2,undefined
1006,0,n339-2,n989
1007,0,n338-2,n985
1008,0,n341-2,n990
1009,0,n344-2,n993
1010,0,n343-2,n992
1011,0,n342-2,n991
1012,0,n345-2,n994
1013,0,n357-2,n998
1014,0,n358-2,n996
1015,0,n359-2,n997
1016,0,n348-2,n1000
1017,0,n347-2,n999
1018,0,n346-2,n995
1019,0,n349-2,n1001
1020,0,n376-2,n1005
1021,0,n377-2,n1004
1022,0,n378-2,n1003
1023,0,n362-2,n1007
1024,0,n361-2,n1006
1025,0,n360-2,n1002
1026,0,n363-2,n1008
1027,0,n379-2,n1009
1028,0,n380-2,n1012
1029,0,n381-2,n1011
1030,0,n366-2,n1014
1031,0,n365-2,n1013
1032,0,n367-2,n1015
1033,0,n364-2,n1010
1034,0,n382-2,n1019
1035,0,n383-2,n1018
1036,0,n384-2,n1017
1037,0,n370-2,n1021
1038,0,n369-2,n1020
1039,0,n368-2,n1016
1040,0,n371-2,n1022
1041,0,n385-2,n1025
1042,0,n386-2,n1026
1043,0,n387-2,n1024
1044,0,n374-2,n1028
1045,0,n373-2,n1027
1046,0,n375-2,n1029
1047,0,n372-2,n1023
1048,0,n404-2,n1032
1049,0,n405-2,n1031
1050,0,n406-2,n1033
1051,0,n390-2,n1035
1052,0,n389-2,n1034
1053,0,n388-2,n1030
1054,0,n391-2,n1036
1055,0,n407-2,n1039
1056,0,n408-2,n1040
1057,0,n409-2,n1038
1058,0,n394-2,n1042
1059,0,n393-2,n1041
1060,0,n392-2,n1037
1061,0,n395-2,n1043
1062,0,n398-2,n1046
1063,0,n397-2,n1045
1064,0,n396-2,n1044
1065,0,n399-2,n1047
1066,1,n411-2,undefined
1067,0,n412-2,n1049
1068,0,n413-2,n1050
1069,0,n402-2,n1052
1070,0,n401-2,n1051
1071,0,n400-2,n1048
1072,0,n403-2,n1053
1073,0,n430-2,n1056
1074,0,n431-2,n1057
1075,0,n432-2,n1054
1076,0,n416-2,n1059
1077,0,n415-2,n1058
1078,0,n414-2,n1055
1079,0,n417-2,n1060
1080,0,n433-2,n1063
1081,0,n434-2,n1064
1082,0,n435-2,n1062
1083,0,n420-2,n1066
1084,0,n419-2,n1065
1085,0,n418-2,n1061
1086,0,n421-2,n1067
1087,0,n422-2,n1068
1088,0,n436-2,n1069
1089,0,n437-2,n1070
1090,0,n438-2,n1071
1091,0,n424-2,n1073
1092,0,n423-2,n1072
1093,0,n425-2,n1074
1094,0,n439-2,n1077
1095,0,n440-2,n1078
1096,0,n441-2,n1076
1097,0,n428-2,n1080
1098,0,n427-2,n1079
1099,0,n426-2,n1075
1100,0,n429-2,n1081
1101,0,n458-2,n1085
1102,0,n459-2,n1083
1103,0,n460-2,n1084
1104,0,n444-2,n1087
1105,0,n443-2,n1086
1106,0,n442-2,n1082
1107,0,n445-2,n1088
1108,0,n461-2,n1090
1109,0,n462-2,n1091
1110,0,n463-2,n1092
1111,0,n448-2,n1094
1112,0,n447-2,n1093
1113,0,n446-2,n1089
1114,0,n449-2,n1095
1115,0,n464-2,n1098
1116,0,n465-2,n1099
1117,0,n466-2,n1097
1118,0,n452-2,n1101
1119,0,n451-2,n1100
1120,0,n450-2,n1096
1121,0,n453-2,n1102
1122,0,n454-2,n1103
1123,0,n467-2,n1104
1124,0,n468-2,n1106
1125,0,n469-2,n1105
1126,0,n456-2,n1108
1127,0,n455-2,n1107
1128,0,n457-2,n1109
1129,0,n486-2,n1112
1130,0,n487-2,n1115
1131,0,n488-2,n1114
1132,0,n489-2,n1113
1133,0,n472-2,n1117
1134,0,n471-2,n1116
1135,0,n470-2,n1111
1136,0,n473-2,n1118
1137,0,n490-2,n1120
1138,0,n491-2,n1122
1139,0,n492-2,n1123
