onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
5.6666665,0.16666667,5.6666665,0.16666667,68,2,75,1,n57-1,5.0,4.203388
5.8333335,0.16666667,5.8333335,0.16666667,70,2,87,1,n58-1,5.0,4.203388
6.0,1.5,6.0,1.5,72,18,49,6,n87-1,6.0,4.7028537
6.0,0.16666667,6.0,0.16666667,72,2,75,1,n68-1,6.0,4.7028537
6.1666665,0.16666667,6.1666665,0.16666667,74,2,87,1,n69-1,6.0,4.7028537
6.3333335,0.16666667,6.3333335,0.16666667,76,2,80,1,n70-1,6.0,4.7028537
6.5,0.5,6.5,0.5,78,6,56,5,n80-1,6.0,4.7028537
6.5,0.5,6.5,0.5,78,6,59,5,n81-1,6.0,4.7028537
6.5,0.5,6.5,0.5,78,6,63,5,n82-1,6.0,4.7028537
6.5,0.16666667,6.5,0.16666667,78,2,87,1,n71-1,6.0,4.7028537
6.6666665,0.16666667,6.6666665,0.16666667,80,2,80,1,n72-1,6.0,4.7028537
6.8333335,0.16666667,6.8333335,0.16666667,82,2,92,1,n73-1,6.0,4.7028537
7.0,0.5,7.0,0.5,84,6,56,5,n83-1,7.0,5.245721
7.0,0.5,7.0,0.5,84,6,59,5,n84-1,7.0,5.245721
7.0,0.5,7.0,0.5,84,6,61,5,n85-1,7.0,5.245721
7.0,0.16666667,7.0,0.16666667,84,2,80,1,n74-1,7.0,5.245721
7.1666665,0.16666667,7.1666665,0.16666667,86,2,92,1,n75-1,7.0,5.245721
7.3333335,0.16666667,7.3333335,0.16666667,88,2,85,1,n76-1,7.0,5.245721
7.5,0.16666667,7.5,0.16666667,90,2,92,1,n77-1,7.0,5.245721
7.6666665,0.16666667,7.6666665,0.16666667,92,2,85,1,n78-1,7.0,5.245721
7.8333335,0.16666667,7.8333335,0.16666667,94,2,97,1,n79-1,7.0,5.245721
8.0,0.5,8.0,0.5,96,6,54,5,n100-1,8.0,5.759877
8.0,0.5,8.0,0.5,96,6,58,5,n101-1,8.0,5.759877
8.0,0.5,8.0,0.5,96,6,61,5,n102-1,8.0,5.759877
8.0,0.5,8.0,0.5,96,6,66,5,n103-1,8.0,5.759877
8.0,0.16666667,8.0,0.16666667,96,2,90,1,n88-1,8.0,5.759877
8.166667,0.16666667,8.166667,0.16666667,98,2,94,1,n89-1,8.0,5.759877
8.333333,0.16666667,8.333333,0.16666667,100,2,85,1,n90-1,8.0,5.759877
8.5,0.5,8.5,0.5,102,6,54,5,n104-1,8.0,5.759877
8.5,0.5,8.5,0.5,102,6,59,5,n105-1,8.0,5.759877
8.5,0.5,8.5,0.5,102,6,63,5,n106-1,8.0,5.759877
8.5,0.5,8.5,0.5,102,6,66,5,n107-1,8.0,5.759877
8.5,0.16666667,8.5,0.16666667,102,2,90,1,n91-1,8.0,5.759877
8.666667,0.16666667,8.666667,0.16666667,104,2,87,1,n92-1,8.0,5.759877
8.833333,0.16666667,8.833333,0.16666667,106,2,90,1,n93-1,8.0,5.759877
9.0,0.5,9.0,0.5,108,6,54,5,n108-1,9.0,6.31009
9.0,0.5,9.0,0.5,108,6,58,5,n109-1,9.0,6.31009
9.0,0.5,9.0,0.5,108,6,61,5,n110-1,9.0,6.31009
9.0,0.5,9.0,0.5,108,6,66,5,n111-1,9.0,6.31009
9.0,0.16666667,9.0,0.16666667,108,2,85,1,n94-1,9.0,6.31009
9.166667,0.16666667,9.166667,0.16666667,110,2,90,1,n95-1,9.0,6.31009
9.333333,0.16666667,9.333333,0.16666667,112,2,82,1,n96-1,9.0,6.31009
9.5,0.16666667,9.5,0.16666667,114,2,85,1,n97-1,9.0,6.31009
9.666667,0.16666667,9.666667,0.16666667,116,2,78,1,n98-1,9.0,6.31009
9.833333,0.16666667,9.833333,0.16666667,118,2,82,1,n99-1,9.0,6.31009
10.0,0.5,10.0,0.5,120,6,42,5,n125-1,10.0,6.848284
10.0,0.5,10.0,0.5,120,6,54,5,n126-1,10.0,6.848284
10.0,0.16666667,10.0,0.16666667,120,2,78,1,n113-1,10.0,6.848284
10.166667,0.16666667,10.166667,0.16666667,122,2,82,1,n114-1,10.0,6.848284
10.333333,0.16666667,10.333333,0.16666667,124,2,73,1,n115-1,10.0,6.848284
10.5,0.5,10.5,0.5,126,6,59,5,n127-1,10.0,6.848284
10.5,0.5,10.5,0.5,126,6,63,5,n128-1,10.0,6.848284
10.5,0.5,10.5,0.5,126,6,66,5,n129-1,10.0,6.848284
10.5,0.16666667,10.5,0.16666667,126,2,78,1,n116-1,10.0,6.848284
10.666667,0.16666667,10.666667,0.16666667,128,2,75,1,n117-1,10.0,6.848284
10.833333,0.16666667,10.833333,0.16666667,130,2,78,1,n118-1,10.0,6.848284
11.0,0.5,11.0,0.5,132,6,58,5,n130-1,11.0,7.395158
11.0,0.5,11.0,0.5,132,6,61,5,n131-1,11.0,7.395158
11.0,0.5,11.0,0.5,132,6,66,5,n132-1,11.0,7.395158
11.0,0.16666667,11.0,0.16666667,132,2,73,1,n119-1,11.0,7.395158
11.166667,0.16666667,11.166667,0.16666667,134,2,78,1,n120-1,11.0,7.395158
11.333333,0.16666667,11.333333,0.16666667,136,2,70,1,n121-1,11.0,7.395158
11.5,0.16666667,11.5,0.16666667,138,2,73,1,n122-1,11.0,7.395158
11.666667,0.16666667,11.666667,0.16666667,140,2,66,1,n123-1,11.0,7.395158
11.833333,0.16666667,11.833333,0.16666667,142,2,70,1,n124-1,11.0,7.395158
12.0,0.5,12.0,0.5,144,6,47,5,n146-1,12.0,7.911317
12.0,0.16666667,12.0,0.16666667,144,2,63,1,n134-1,12.0,7.911317
12.166667,0.16666667,12.166667,0.16666667,146,2,75,1,n135-1,12.0,7.911317
12.333333,0.16666667,12.333333,0.16666667,148,2,68,1,n136-1,12.0,7.911317
12.5,1.0,12.5,1.0,150,12,56,5,n147-1,12.0,7.911317
12.5,1.0,12.5,1.0,150,12,63,5,n148-1,12.0,7.911317
12.5,0.16666667,12.5,0.16666667,150,2,75,1,n137-1,12.0,7.911317
12.666667,0.16666667,12.666667,0.16666667,152,2,68,1,n138-1,12.0,7.911317
12.833333,0.16666667,12.833333,0.16666667,154,2,80,1,n139-1,12.0,7.911317
13.0,0.16666667,13.0,0.16666667,156,2,75,1,n140-1,13.0,8.450846
13.166667,0.16666667,13.166667,0.16666667,158,2,80,1,n141-1,13.0,8.450846
13.333333,0.16666667,13.333333,0.16666667,160,2,75,1,n142-1,13.0,8.450846
13.5,0.5,13.5,0.5,162,6,47,5,n149-1,13.0,8.450846
13.5,0.16666667,13.5,0.16666667,162,2,87,1,n143-1,13.0,8.450846
13.666667,0.16666667,13.666667,0.16666667,164,2,80,1,n144-1,13.0,8.450846
13.833333,0.16666667,13.833333,0.16666667,166,2,92,1,n145-1,13.0,8.450846
14.0,0.5,14.0,0.5,168,6,46,5,n162-1,14.0,9.004398
14.0,0.5,14.0,0.5,168,6,53,5,n163-1,14.0,9.004398
14.0,0.5,14.0,0.5,168,6,62,5,n164-1,14.0,9.004398
14.0,0.16666667,14.0,0.16666667,168,2,82,1,n150-1,14.0,9.004398
14.166667,0.16666667,14.166667,0.16666667,170,2,94,1,n151-1,14.0,9.004398
14.333333,0.16666667,14.333333,0.16666667,172,2,82,1,n152-1,14.0,9.004398
14.5,0.5,14.5,0.5,174,6,58,5,n165-1,14.0,9.004398
14.5,0.5,14.5,0.5,174,6,65,5,n166-1,14.0,9.004398
14.5,0.5,14.5,0.5,174,6,74,5,n167-1,14.0,9.004398
14.5,0.16666667,14.5,0.16666667,174,2,94,1,n153-1,14.0,9.004398
14.666667,0.16666667,14.666667,0.16666667,176,2,82,1,n154-1,14.0,9.004398
14.833333,0.16666667,14.833333,0.16666667,178,2,94,1,n155-1,14.0,9.004398
15.0,0.16666667,15.0,0.16666667,180,2,82,1,n156-1,15.0,9.711529
15.166667,0.16666667,15.166667,0.16666667,182,2,94,1,n157-1,15.0,9.711529
15.333333,0.16666667,15.333333,0.16666667,184,2,82,1,n158-1,15.0,9.711529
15.5,0.16666667,15.5,0.16666667,186,2,94,1,n159-1,15.0,9.711529
15.666667,0.16666667,15.666667,0.16666667,188,2,82,1,n160-1,15.0,9.711529
15.833333,0.16666667,15.833333,0.16666667,190,2,94,1,n161-1,15.0,9.711529
16.0,0.5,16.0,0.5,192,6,54,5,n181-1,16.0,10.774562
16.0,0.5,16.0,0.5,192,6,58,5,n182-1,16.0,10.774562
16.0,0.5,16.0,0.5,192,6,61,5,n183-1,16.0,10.774562
16.0,0.5,16.0,0.5,192,6,66,5,n184-1,16.0,10.774562
16.0,0.16666667,16.0,0.16666667,192,2,90,1,n169-1,16.0,10.774562
16.166666,0.16666667,16.166666,0.16666667,194,2,94,1,n170-1,16.0,10.774562
16.333334,0.16666667,16.333334,0.16666667,196,2,85,1,n171-1,16.0,10.774562
16.5,0.5,16.5,0.5,198,6,54,5,n185-1,16.0,10.774562
16.5,0.5,16.5,0.5,198,6,59,5,n186-1,16.0,10.774562
16.5,0.5,16.5,0.5,198,6,63,5,n187-1,16.0,10.774562
16.5,0.5,16.5,0.5,198,6,66,5,n188-1,16.0,10.774562
16.5,0.16666667,16.5,0.16666667,198,2,90,1,n172-1,16.0,10.774562
16.666666,0.16666667,16.666666,0.16666667,200,2,87,1,n173-1,16.0,10.774562
16.833334,0.16666667,16.833334,0.16666667,202,2,90,1,n174-1,16.0,10.774562
17.0,0.5,17.0,0.5,204,6,54,5,n189-1,17.0,11.344807
17.0,0.5,17.0,0.5,204,6,58,5,n190-1,17.0,11.344807
17.0,0.5,17.0,0.5,204,6,61,5,n191-1,17.0,11.344807
17.0,0.5,17.0,0.5,204,6,66,5,n192-1,17.0,11.344807
17.0,0.16666667,17.0,0.16666667,204,2,85,1,n175-1,17.0,11.344807
17.166666,0.16666667,17.166666,0.16666667,206,2,90,1,n176-1,17.0,11.344807
17.333334,0.16666667,17.333334,0.16666667,208,2,82,1,n177-1,17.0,11.344807
17.5,0.16666667,17.5,0.16666667,210,2,85,1,n178-1,17.0,11.344807
17.666666,0.16666667,17.666666,0.16666667,212,2,78,1,n179-1,17.0,11.344807
17.833334,0.16666667,17.833334,0.16666667,214,2,82,1,n180-1,17.0,11.344807
18.0,0.5,18.0,0.5,216,6,42,5,n206-1,18.0,11.892349
18.0,0.5,18.0,0.5,216,6,54,5,n207-1,18.0,11.892349
18.0,0.16666667,18.0,0.16666667,216,2,78,1,n194-1,18.0,11.892349
18.166666,0.16666667,18.166666,0.16666667,218,2,82,1,n195-1,18.0,11.892349
18.333334,0.16666667,18.333334,0.16666667,220,2,73,1,n196-1,18.0,11.892349
18.5,0.5,18.5,0.5,222,6,59,5,n208-1,18.0,11.892349
18.5,0.5,18.5,0.5,222,6,63,5,n209-1,18.0,11.892349
18.5,0.5,18.5,0.5,222,6,66,5,n210-1,18.0,11.892349
18.5,0.16666667,18.5,0.16666667,222,2,78,1,n197-1,18.0,11.892349
18.666666,0.16666667,18.666666,0.16666667,224,2,75,1,n198-1,18.0,11.892349
18.833334,0.16666667,18.833334,0.16666667,226,2,78,1,n199-1,18.0,11.892349
19.0,0.5,19.0,0.5,228,6,58,5,n211-1,19.0,12.436553
19.0,0.5,19.0,0.5,228,6,61,5,n212-1,19.0,12.436553
19.0,0.5,19.0,0.5,228,6,66,5,n213-1,19.0,12.436553
19.0,0.16666667,19.0,0.16666667,228,2,73,1,n200-1,19.0,12.436553
19.166666,0.16666667,19.166666,0.16666667,230,2,78,1,n201-1,19.0,12.436553
19.333334,0.16666667,19.333334,0.16666667,232,2,70,1,n202-1,19.0,12.436553
19.5,0.16666667,19.5,0.16666667,234,2,73,1,n203-1,19.0,12.436553
19.666666,0.16666667,19.666666,0.16666667,236,2,66,1,n204-1,19.0,12.436553
19.833334,0.16666667,19.833334,0.16666667,238,2,70,1,n205-1,19.0,12.436553
20.0,0.5,20.0,0.5,240,6,37,5,n227-1,20.0,12.936686
20.0,0.5,20.0,0.5,240,6,49,5,n228-1,20.0,12.936686
20.0,0.16666667,20.0,0.16666667,240,2,61,1,n215-1,20.0,12.936686
20.166666,0.16666667,20.166666,0.16666667,242,2,73,1,n216-1,20.0,12.936686
20.333334,0.16666667,20.333334,0.16666667,244,2,68,1,n217-1,20.0,12.936686
20.5,0.5,20.5,0.5,246,6,56,5,n229-1,20.0,12.936686
20.5,0.5,20.5,0.5,246,6,61,5,n230-1,20.0,12.936686
20.5,0.5,20.5,0.5,246,6,65,5,n231-1,20.0,12.936686
20.5,0.16666667,20.5,0.16666667,246,2,73,1,n218-1,20.0,12.936686
20.666666,0.16666667,20.666666,0.16666667,248,2,68,1,n219-1,20.0,12.936686
20.833334,0.16666667,20.833334,0.16666667,250,2,80,1,n220-1,20.0,12.936686
21.0,0.5,21.0,0.5,252,6,56,5,n232-1,21.0,13.476215
21.0,0.5,21.0,0.5,252,6,59,5,n233-1,21.0,13.476215
21.0,0.5,21.0,0.5,252,6,63,5,n234-1,21.0,13.476215
21.0,0.16666667,21.0,0.16666667,252,2,68,1,n221-1,21.0,13.476215
21.166666,0.16666667,21.166666,0.16666667,254,2,80,1,n222-1,21.0,13.476215
21.333334,0.16666667,21.333334,0.16666667,256,2,75,1,n223-1,21.0,13.476215
21.5,0.5,21.5,0.5,258,6,44,5,n235-1,21.0,13.476215
21.5,0.16666667,21.5,0.16666667,258,2,80,1,n224-1,21.0,13.476215
21.666666,0.16666667,21.666666,0.16666667,260,2,75,1,n225-1,21.0,13.476215
21.833334,0.16666667,21.833334,0.16666667,262,2,87,1,n226-1,21.0,13.476215
22.0,1.5,22.0,1.5,264,18,49,6,n255-1,22.0,13.991706
22.0,0.16666667,22.0,0.16666667,264,2,75,1,n236-1,22.0,13.991706
22.166666,0.16666667,22.166666,0.16666667,266,2,87,1,n237-1,22.0,13.991706
22.333334,0.16666667,22.333334,0.16666667,268,2,80,1,n238-1,22.0,13.991706
22.5,0.5,22.5,0.5,270,6,56,5,n248-1,22.0,13.991706
22.5,0.5,22.5,0.5,270,6,59,5,n249-1,22.0,13.991706
22.5,0.5,22.5,0.5,270,6,63,5,n250-1,22.0,13.991706
22.5,0.16666667,22.5,0.16666667,270,2,87,1,n239-1,22.0,13.991706
22.666666,0.16666667,22.666666,0.16666667,272,2,80,1,n240-1,22.0,13.991706
22.833334,0.16666667,22.833334,0.16666667,274,2,92,1,n241-1,22.0,13.991706
23.0,0.5,23.0,0.5,276,6,56,5,n251-1,23.0,14.511204
23.0,0.5,23.0,0.5,276,6,59,5,n252-1,23.0,14.511204
23.0,0.5,23.0,0.5,276,6,61,5,n253-1,23.0,14.511204
23.0,0.16666667,23.0,0.16666667,276,2,80,1,n242-1,23.0,14.511204
23.166666,0.16666667,23.166666,0.16666667,278,2,92,1,n243-1,23.0,14.511204
23.333334,0.16666667,23.333334,0.16666667,280,2,85,1,n244-1,23.0,14.511204
23.5,0.16666667,23.5,0.16666667,282,2,92,1,n245-1,23.0,14.511204
23.666666,0.16666667,23.666666,0.16666667,284,2,85,1,n246-1,23.0,14.511204
23.833334,0.16666667,23.833334,0.16666667,286,2,97,1,n247-1,23.0,14.511204
24.0,0.5,24.0,0.5,288,6,54,5,n268-1,24.0,15.014675
24.0,0.5,24.0,0.5,288,6,58,5,n269-1,24.0,15.014675
24.0,0.5,24.0,0.5,288,6,61,5,n270-1,24.0,15.014675
24.0,0.5,24.0,0.5,288,6,66,5,n271-1,24.0,15.014675
24.0,0.16666667,24.0,0.16666667,288,2,90,1,n256-1,24.0,15.014675
24.166666,0.16666667,24.166666,0.16666667,290,2,94,1,n257-1,24.0,15.014675
24.333334,0.16666667,24.333334,0.16666667,292,2,85,1,n258-1,24.0,15.014675
24.5,0.5,24.5,0.5,294,6,54,5,n272-1,24.0,15.014675
24.5,0.5,24.5,0.5,294,6,59,5,n273-1,24.0,15.014675
24.5,0.5,24.5,0.5,294,6,63,5,n274-1,24.0,15.014675
24.5,0.5,24.5,0.5,294,6,66,5,n275-1,24.0,15.014675
24.5,0.16666667,24.5,0.16666667,294,2,90,1,n259-1,24.0,15.014675
24.666666,0.16666667,24.666666,0.16666667,296,2,87,1,n260-1,24.0,15.014675
24.833334,0.16666667,24.833334,0.16666667,298,2,90,1,n261-1,24.0,15.014675
25.0,0.5,25.0,0.5,300,6,54,5,n276-1,25.0,15.55554
25.0,0.5,25.0,0.5,300,6,58,5,n277-1,25.0,15.55554
25.0,0.5,25.0,0.5,300,6,61,5,n278-1,25.0,15.55554
25.0,0.5,25.0,0.5,300,6,66,5,n279-1,25.0,15.55554
25.0,0.16666667,25.0,0.16666667,300,2,85,1,n262-1,25.0,15.55554
25.166666,0.16666667,25.166666,0.16666667,302,2,90,1,n263-1,25.0,15.55554
25.333334,0.16666667,25.333334,0.16666667,304,2,82,1,n264-1,25.0,15.55554
25.5,0.16666667,25.5,0.16666667,306,2,85,1,n265-1,25.0,15.55554
25.666666,0.16666667,25.666666,0.16666667,308,2,78,1,n266-1,25.0,15.55554
25.833334,0.16666667,25.833334,0.16666667,310,2,82,1,n267-1,25.0,15.55554
26.0,0.5,26.0,0.5,312,6,42,5,n293-1,26.0,16.09507
26.0,0.5,26.0,0.5,312,6,54,5,n294-1,26.0,16.09507
26.0,0.16666667,26.0,0.16666667,312,2,78,1,n281-1,26.0,16.09507
26.166666,0.16666667,26.166666,0.16666667,314,2,82,1,n282-1,26.0,16.09507
26.333334,0.16666667,26.333334,0.16666667,316,2,73,1,n283-1,26.0,16.09507
26.5,0.5,26.5,0.5,318,6,59,5,n295-1,26.0,16.09507
26.5,0.5,26.5,0.5,318,6,63,5,n296-1,26.0,16.09507
26.5,0.5,26.5,0.5,318,6,66,5,n297-1,26.0,16.09507
26.5,0.16666667,26.5,0.16666667,318,2,78,1,n284-1,26.0,16.09507
26.666666,0.16666667,26.666666,0.16666667,320,2,75,1,n285-1,26.0,16.09507
26.833334,0.16666667,26.833334,0.16666667,322,2,78,1,n286-1,26.0,16.09507
27.0,0.5,27.0,0.5,324,6,58,5,n298-1,27.0,16.647285
27.0,0.5,27.0,0.5,324,6,61,5,n299-1,27.0,16.647285
27.0,0.5,27.0,0.5,324,6,66,5,n300-1,27.0,16.647285
27.0,0.16666667,27.0,0.16666667,324,2,73,1,n287-1,27.0,16.647285
27.166666,0.16666667,27.166666,0.16666667,326,2,78,1,n288-1,27.0,16.647285
27.333334,0.16666667,27.333334,0.16666667,328,2,70,1,n289-1,27.0,16.647285
27.5,0.16666667,27.5,0.16666667,330,2,73,1,n290-1,27.0,16.647285
27.666666,0.16666667,27.666666,0.16666667,332,2,66,1,n291-1,27.0,16.647285
27.833334,0.16666667,27.833334,0.16666667,334,2,70,1,n292-1,27.0,16.647285
28.0,0.5,28.0,0.5,336,6,48,5,n314-1,28.0,17.178802
28.0,0.16666667,28.0,0.16666667,336,2,63,1,n302-1,28.0,17.178802
28.166666,0.16666667,28.166666,0.16666667,338,2,75,1,n303-1,28.0,17.178802
28.333334,0.16666667,28.333334,0.16666667,340,2,68,1,n304-1,28.0,17.178802
28.5,1.0,28.5,1.0,342,12,56,5,n315-1,28.0,17.178802
28.5,1.0,28.5,1.0,342,12,66,5,n316-1,28.0,17.178802
28.5,0.16666667,28.5,0.16666667,342,2,75,1,n305-1,28.0,17.178802
28.666666,0.16666667,28.666666,0.16666667,344,2,68,1,n306-1,28.0,17.178802
28.833334,0.16666667,28.833334,0.16666667,346,2,80,1,n307-1,28.0,17.178802
29.0,0.16666667,29.0,0.16666667,348,2,75,1,n308-1,29.0,17.716328
29.166666,0.16666667,29.166666,0.16666667,350,2,80,1,n309-1,29.0,17.716328
29.333334,0.16666667,29.333334,0.16666667,352,2,75,1,n310-1,29.0,17.716328
29.5,0.5,29.5,0.5,354,6,44,5,n317-1,29.0,17.716328
29.5,0.16666667,29.5,0.16666667,354,2,87,1,n311-1,29.0,17.716328
29.666666,0.16666667,29.666666,0.16666667,356,2,80,1,n312-1,29.0,17.716328
29.833334,0.16666667,29.833334,0.16666667,358,2,87,1,n313-1,29.0,17.716328
30.0,0.5,30.0,0.5,360,6,49,5,n330-1,30.0,18.259865
30.0,0.16666667,30.0,0.16666667,360,2,75,1,n318-1,30.0,18.259865
30.166666,0.16666667,30.166666,0.16666667,362,2,87,1,n319-1,30.0,18.259865
30.333334,0.16666667,30.333334,0.16666667,364,2,80,1,n320-1,30.0,18.259865
30.5,0.5,30.5,0.5,366,6,56,5,n331-1,30.0,18.259865
30.5,0.5,30.5,0.5,366,6,65,5,n332-1,30.0,18.259865
30.5,0.16666667,30.5,0.16666667,366,2,87,1,n321-1,30.0,18.259865
30.666666,0.16666667,30.666666,0.16666667,368,2,73,1,n322-1,30.0,18.259865
30.833334,0.16666667,30.833334,0.16666667,370,2,85,1,n323-1,30.0,18.259865
31.0,0.16666667,31.0,0.16666667,372,2,80,1,n324-1,31.0,18.816755
31.166666,0.16666667,31.166666,0.16666667,374,2,85,1,n325-1,31.0,18.816755
31.333334,0.16666667,31.333334,0.16666667,376,2,80,1,n326-1,31.0,18.816755
31.5,0.16666667,31.5,0.16666667,378,2,92,1,n327-1,31.0,18.816755
31.666666,0.16666667,31.666666,0.16666667,380,2,85,1,n328-1,31.0,18.816755
31.833334,0.16666667,31.833334,0.16666667,382,2,97,1,n329-1,31.0,18.816755
32.0,0.5,32.0,0.5,384,6,60,5,n346-1,32.0,19.513868
32.0,0.5,32.0,0.5,384,6,66,5,n347-1,32.0,19.513868
32.0,0.5,32.0,0.5,384,6,68,5,n348-1,32.0,19.513868
32.0,0.16666667,32.0,0.16666667,384,2,92,1,n334-1,32.0,19.513868
32.166668,0.16666667,32.166668,0.16666667,386,2,94,1,n335-1,32.0,19.513868
32.333332,0.16666667,32.333332,0.16666667,388,2,92,1,n336-1,32.0,19.513868
32.5,0.5,32.5,0.5,390,6,56,5,n349-1,32.0,19.513868
32.5,0.5,32.5,0.5,390,6,66,5,n350-1,32.0,19.513868
32.5,0.5,32.5,0.5,390,6,68,5,n351-1,32.0,19.513868
32.5,0.16666667,32.5,0.16666667,390,2,87,1,n337-1,32.0,19.513868
32.666668,0.16666667,32.666668,0.16666667,392,2,99,1,n338-1,32.0,19.513868
32.833332,0.16666667,32.833332,0.16666667,394,2,87,1,n339-1,32.0,19.513868
33.0,0.5,33.0,0.5,396,6,61,5,n352-1,33.0,20.058073
33.0,0.5,33.0,0.5,396,6,65,5,n353-1,33.0,20.058073
