onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
13.333333,0.33333334,13.333333,0.33333334,80,2,67,5,n169-1,13.0,7.3611035
13.333333,0.33333334,13.333333,0.33333334,80,2,75,1,n145-1,13.0,7.3611035
13.333333,0.33333334,13.333333,0.33333334,80,2,84,1,n146-1,13.0,7.3611035
13.666667,0.33333334,13.666667,0.33333334,82,2,55,5,n170-1,13.0,7.3611035
13.666667,0.33333334,13.666667,0.33333334,82,2,63,5,n171-1,13.0,7.3611035
13.666667,0.33333334,13.666667,0.33333334,82,2,73,1,n147-1,13.0,7.3611035
13.666667,0.33333334,13.666667,0.33333334,82,2,82,1,n148-1,13.0,7.3611035
14.0,0.33333334,14.0,0.33333334,84,2,60,5,n172-1,14.0,7.7657504
14.0,0.33333334,14.0,0.33333334,84,2,68,5,n173-1,14.0,7.7657504
14.0,0.33333334,14.0,0.33333334,84,2,72,1,n149-1,14.0,7.7657504
14.0,0.33333334,14.0,0.33333334,84,2,80,1,n150-1,14.0,7.7657504
14.333333,0.33333334,14.333333,0.33333334,86,2,56,5,n174-1,14.0,7.7657504
14.333333,0.33333334,14.333333,0.33333334,86,2,65,5,n175-1,14.0,7.7657504
14.333333,0.33333334,14.333333,0.33333334,86,2,73,1,n151-1,14.0,7.7657504
14.333333,0.33333334,14.333333,0.33333334,86,2,82,1,n152-1,14.0,7.7657504
14.666667,0.33333334,14.666667,0.33333334,88,2,58,5,n176-1,14.0,7.7657504
14.666667,0.33333334,14.666667,0.33333334,88,2,66,5,n177-1,14.0,7.7657504
14.666667,0.33333334,14.666667,0.33333334,88,2,70,1,n153-1,14.0,7.7657504
14.666667,0.33333334,14.666667,0.33333334,88,2,78,1,n154-1,14.0,7.7657504
15.0,0.33333334,15.0,0.33333334,90,2,54,5,n178-1,15.0,8.187759
15.0,0.33333334,15.0,0.33333334,90,2,63,5,n179-1,15.0,8.187759
15.0,0.33333334,15.0,0.33333334,90,2,72,1,n155-1,15.0,8.187759
15.0,0.33333334,15.0,0.33333334,90,2,80,1,n156-1,15.0,8.187759
15.333333,0.33333334,15.333333,0.33333334,92,2,56,5,n180-1,15.0,8.187759
15.333333,0.33333334,15.333333,0.33333334,92,2,65,5,n181-1,15.0,8.187759
15.333333,0.33333334,15.333333,0.33333334,92,2,68,1,n157-1,15.0,8.187759
15.333333,0.33333334,15.333333,0.33333334,92,2,77,1,n158-1,15.0,8.187759
15.666667,0.33333334,15.666667,0.33333334,94,2,53,5,n182-1,15.0,8.187759
15.666667,0.33333334,15.666667,0.33333334,94,2,65,5,n183-1,15.0,8.187759
15.666667,0.33333334,15.666667,0.33333334,94,2,70,1,n159-1,15.0,8.187759
15.666667,0.33333334,15.666667,0.33333334,94,2,78,1,n160-1,15.0,8.187759
16.0,0.33333334,16.0,0.33333334,96,2,32,5,n208-1,16.0,8.771359
16.0,0.33333334,16.0,0.33333334,96,2,66,1,n184-1,16.0,8.771359
16.0,0.33333334,16.0,0.33333334,96,2,75,1,n185-1,16.0,8.771359
16.333334,0.33333334,16.333334,0.33333334,98,2,48,5,n209-1,16.0,8.771359
16.333334,0.33333334,16.333334,0.33333334,98,2,56,5,n210-1,16.0,8.771359
16.333334,0.33333334,16.333334,0.33333334,98,2,68,1,n186-1,16.0,8.771359
16.333334,0.33333334,16.333334,0.33333334,98,2,77,1,n187-1,16.0,8.771359
16.666666,0.33333334,16.666666,0.33333334,100,2,51,5,n211-1,16.0,8.771359
16.666666,0.33333334,16.666666,0.33333334,100,2,60,5,n212-1,16.0,8.771359
16.666666,0.33333334,16.666666,0.33333334,100,2,66,1,n188-1,16.0,8.771359
16.666666,0.33333334,16.666666,0.33333334,100,2,75,1,n189-1,16.0,8.771359
17.0,0.33333334,17.0,0.33333334,102,2,56,5,n213-1,17.0,9.31623
17.0,0.33333334,17.0,0.33333334,102,2,63,5,n214-1,17.0,9.31623
17.0,0.33333334,17.0,0.33333334,102,2,68,1,n190-1,17.0,9.31623
17.0,0.33333334,17.0,0.33333334,102,2,77,1,n191-1,17.0,9.31623
17.333334,0.33333334,17.333334,0.33333334,104,2,51,5,n215-1,17.0,9.31623
17.333334,0.33333334,17.333334,0.33333334,104,2,60,5,n216-1,17.0,9.31623
17.333334,0.33333334,17.333334,0.33333334,104,2,66,1,n192-1,17.0,9.31623
17.333334,0.33333334,17.333334,0.33333334,104,2,75,1,n193-1,17.0,9.31623
17.666666,0.33333334,17.666666,0.33333334,106,2,48,5,n217-1,17.0,9.31623
17.666666,0.33333334,17.666666,0.33333334,106,2,56,5,n218-1,17.0,9.31623
17.666666,0.33333334,17.666666,0.33333334,106,2,68,1,n194-1,17.0,9.31623
17.666666,0.33333334,17.666666,0.33333334,106,2,77,1,n195-1,17.0,9.31623
18.0,0.33333334,18.0,0.33333334,108,2,37,5,n219-1,18.0,9.744915
18.0,0.33333334,18.0,0.33333334,108,2,65,1,n196-1,18.0,9.744915
18.0,0.33333334,18.0,0.33333334,108,2,73,1,n197-1,18.0,9.744915
18.333334,0.33333334,18.333334,0.33333334,110,2,48,5,n220-1,18.0,9.744915
18.333334,0.33333334,18.333334,0.33333334,110,2,56,5,n221-1,18.0,9.744915
18.333334,0.33333334,18.333334,0.33333334,110,2,66,1,n198-1,18.0,9.744915
18.333334,0.33333334,18.333334,0.33333334,110,2,75,1,n199-1,18.0,9.744915
18.666666,0.33333334,18.666666,0.33333334,112,2,53,5,n222-1,18.0,9.744915
18.666666,0.33333334,18.666666,0.33333334,112,2,61,5,n223-1,18.0,9.744915
18.666666,0.33333334,18.666666,0.33333334,112,2,67,1,n200-1,18.0,9.744915
18.666666,0.33333334,18.666666,0.33333334,112,2,76,1,n201-1,18.0,9.744915
19.0,0.33333334,19.0,0.33333334,114,2,49,5,n224-1,19.0,10.153569
19.0,0.33333334,19.0,0.33333334,114,2,56,5,n225-1,19.0,10.153569
19.0,0.33333334,19.0,0.33333334,114,2,70,1,n202-1,19.0,10.153569
19.0,0.33333334,19.0,0.33333334,114,2,78,1,n203-1,19.0,10.153569
19.333334,0.33333334,19.333334,0.33333334,116,2,53,5,n226-1,19.0,10.153569
19.333334,0.33333334,19.333334,0.33333334,116,2,61,5,n227-1,19.0,10.153569
19.333334,0.33333334,19.333334,0.33333334,116,2,68,1,n204-1,19.0,10.153569
19.333334,0.33333334,19.333334,0.33333334,116,2,77,1,n205-1,19.0,10.153569
19.666666,0.33333334,19.666666,0.33333334,118,2,49,5,n228-1,19.0,10.153569
19.666666,0.33333334,19.666666,0.33333334,118,2,56,5,n229-1,19.0,10.153569
19.666666,0.33333334,19.666666,0.33333334,118,2,65,1,n206-1,19.0,10.153569
19.666666,0.33333334,19.666666,0.33333334,118,2,73,1,n207-1,19.0,10.153569
20.0,0.33333334,20.0,0.33333334,120,2,44,5,n253-1,20.0,10.543526
20.0,0.33333334,20.0,0.33333334,120,2,68,1,n230-1,20.0,10.543526
20.0,0.33333334,20.0,0.33333334,120,2,77,1,n231-1,20.0,10.543526
20.333334,0.33333334,20.333334,0.33333334,122,2,48,5,n254-1,20.0,10.543526
20.333334,0.33333334,20.333334,0.33333334,122,2,56,5,n255-1,20.0,10.543526
20.333334,0.33333334,20.333334,0.33333334,122,2,66,1,n232-1,20.0,10.543526
20.333334,0.33333334,20.333334,0.33333334,122,2,75,1,n233-1,20.0,10.543526
20.666666,0.33333334,20.666666,0.33333334,124,2,51,5,n256-1,20.0,10.543526
20.666666,0.33333334,20.666666,0.33333334,124,2,60,5,n257-1,20.0,10.543526
20.666666,0.33333334,20.666666,0.33333334,124,2,68,1,n234-1,20.0,10.543526
20.666666,0.33333334,20.666666,0.33333334,124,2,77,1,n235-1,20.0,10.543526
21.0,0.33333334,21.0,0.33333334,126,2,56,5,n258-1,21.0,10.957521
21.0,0.33333334,21.0,0.33333334,126,2,63,5,n259-1,21.0,10.957521
21.0,0.33333334,21.0,0.33333334,126,2,66,1,n236-1,21.0,10.957521
21.0,0.33333334,21.0,0.33333334,126,2,75,1,n237-1,21.0,10.957521
21.333334,0.33333334,21.333334,0.33333334,128,2,51,5,n260-1,21.0,10.957521
21.333334,0.33333334,21.333334,0.33333334,128,2,60,5,n261-1,21.0,10.957521
21.333334,0.33333334,21.333334,0.33333334,128,2,68,1,n238-1,21.0,10.957521
21.333334,0.33333334,21.333334,0.33333334,128,2,77,1,n239-1,21.0,10.957521
21.666666,0.33333334,21.666666,0.33333334,130,2,48,5,n262-1,21.0,10.957521
21.666666,0.33333334,21.666666,0.33333334,130,2,56,5,n263-1,21.0,10.957521
21.666666,0.33333334,21.666666,0.33333334,130,2,66,1,n240-1,21.0,10.957521
21.666666,0.33333334,21.666666,0.33333334,130,2,75,1,n241-1,21.0,10.957521
22.0,0.33333334,22.0,0.33333334,132,2,37,5,n264-1,22.0,11.351484
22.0,0.33333334,22.0,0.33333334,132,2,65,1,n242-1,22.0,11.351484
22.0,0.33333334,22.0,0.33333334,132,2,73,1,n243-1,22.0,11.351484
22.333334,0.33333334,22.333334,0.33333334,134,2,49,5,n265-1,22.0,11.351484
22.333334,0.33333334,22.333334,0.33333334,134,2,56,5,n266-1,22.0,11.351484
22.333334,0.33333334,22.333334,0.33333334,134,2,75,1,n244-1,22.0,11.351484
22.666666,0.33333334,22.666666,0.33333334,136,2,53,5,n267-1,22.0,11.351484
22.666666,0.33333334,22.666666,0.33333334,136,2,61,5,n268-1,22.0,11.351484
22.666666,0.33333334,22.666666,0.33333334,136,2,67,1,n245-1,22.0,11.351484
22.666666,0.33333334,22.666666,0.33333334,136,2,76,1,n246-1,22.0,11.351484
23.0,0.33333334,23.0,0.33333334,138,2,49,5,n269-1,23.0,11.758802
23.0,0.33333334,23.0,0.33333334,138,2,56,5,n270-1,23.0,11.758802
23.0,0.33333334,23.0,0.33333334,138,2,70,1,n247-1,23.0,11.758802
23.0,0.33333334,23.0,0.33333334,138,2,78,1,n248-1,23.0,11.758802
23.333334,0.33333334,23.333334,0.33333334,140,2,53,5,n271-1,23.0,11.758802
23.333334,0.33333334,23.333334,0.33333334,140,2,61,5,n272-1,23.0,11.758802
23.333334,0.33333334,23.333334,0.33333334,140,2,68,1,n249-1,23.0,11.758802
23.333334,0.33333334,23.333334,0.33333334,140,2,77,1,n250-1,23.0,11.758802
23.666666,0.33333334,23.666666,0.33333334,142,2,49,5,n273-1,23.0,11.758802
23.666666,0.33333334,23.666666,0.33333334,142,2,56,5,n274-1,23.0,11.758802
23.666666,0.33333334,23.666666,0.33333334,142,2,65,1,n251-1,23.0,11.758802
23.666666,0.33333334,23.666666,0.33333334,142,2,73,1,n252-1,23.0,11.758802
24.0,0.33333334,24.0,0.33333334,144,2,42,5,n299-1,24.0,12.159443
24.0,0.33333334,24.0,0.33333334,144,2,66,1,n275-1,24.0,12.159443
24.0,0.33333334,24.0,0.33333334,144,2,75,1,n276-1,24.0,12.159443
24.333334,0.33333334,24.333334,0.33333334,146,2,54,5,n300-1,24.0,12.159443
24.333334,0.33333334,24.333334,0.33333334,146,2,61,5,n301-1,24.0,12.159443
24.333334,0.33333334,24.333334,0.33333334,146,2,67,1,n277-1,24.0,12.159443
24.333334,0.33333334,24.333334,0.33333334,146,2,76,1,n278-1,24.0,12.159443
24.666666,0.33333334,24.666666,0.33333334,148,2,58,5,n302-1,24.0,12.159443
24.666666,0.33333334,24.666666,0.33333334,148,2,63,5,n303-1,24.0,12.159443
24.666666,0.33333334,24.666666,0.33333334,148,2,68,1,n279-1,24.0,12.159443
24.666666,0.33333334,24.666666,0.33333334,148,2,77,1,n280-1,24.0,12.159443
25.0,0.33333334,25.0,0.33333334,150,2,61,5,n304-1,25.0,12.550068
25.0,0.33333334,25.0,0.33333334,150,2,66,5,n305-1,25.0,12.550068
25.0,0.33333334,25.0,0.33333334,150,2,69,1,n281-1,25.0,12.550068
25.0,0.33333334,25.0,0.33333334,150,2,78,1,n282-1,25.0,12.550068
25.333334,0.33333334,25.333334,0.33333334,152,2,58,5,n306-1,25.0,12.550068
25.333334,0.33333334,25.333334,0.33333334,152,2,63,5,n307-1,25.0,12.550068
25.333334,0.33333334,25.333334,0.33333334,152,2,70,1,n283-1,25.0,12.550068
25.333334,0.33333334,25.333334,0.33333334,152,2,79,1,n284-1,25.0,12.550068
25.666666,0.33333334,25.666666,0.33333334,154,2,54,5,n308-1,25.0,12.550068
25.666666,0.33333334,25.666666,0.33333334,154,2,61,5,n309-1,25.0,12.550068
25.666666,0.33333334,25.666666,0.33333334,154,2,71,1,n285-1,25.0,12.550068
25.666666,0.33333334,25.666666,0.33333334,154,2,80,1,n286-1,25.0,12.550068
26.0,0.33333334,26.0,0.33333334,156,2,42,5,n310-1,26.0,12.939357
26.0,0.33333334,26.0,0.33333334,156,2,72,1,n287-1,26.0,12.939357
26.0,0.33333334,26.0,0.33333334,156,2,81,1,n288-1,26.0,12.939357
26.333334,0.33333334,26.333334,0.33333334,158,2,54,5,n311-1,26.0,12.939357
26.333334,0.33333334,26.333334,0.33333334,158,2,63,5,n312-1,26.0,12.939357
26.333334,0.33333334,26.333334,0.33333334,158,2,73,1,n289-1,26.0,12.939357
26.333334,0.33333334,26.333334,0.33333334,158,2,82,1,n290-1,26.0,12.939357
26.666666,0.33333334,26.666666,0.33333334,160,2,61,5,n313-1,26.0,12.939357
26.666666,0.33333334,26.666666,0.33333334,160,2,66,5,n314-1,26.0,12.939357
26.666666,0.33333334,26.666666,0.33333334,160,2,74,1,n291-1,26.0,12.939357
26.666666,0.33333334,26.666666,0.33333334,160,2,83,1,n292-1,26.0,12.939357
27.0,0.33333334,27.0,0.33333334,162,2,63,5,n315-1,27.0,13.346675
27.0,0.33333334,27.0,0.33333334,162,2,70,5,n316-1,27.0,13.346675
27.0,0.33333334,27.0,0.33333334,162,2,75,1,n293-1,27.0,13.346675
27.0,0.33333334,27.0,0.33333334,162,2,84,1,n294-1,27.0,13.346675
27.333334,0.33333334,27.333334,0.33333334,164,2,61,5,n317-1,27.0,13.346675
27.333334,0.33333334,27.333334,0.33333334,164,2,66,5,n318-1,27.0,13.346675
27.333334,0.33333334,27.333334,0.33333334,164,2,76,1,n295-1,27.0,13.346675
27.333334,0.33333334,27.333334,0.33333334,164,2,85,1,n296-1,27.0,13.346675
