idx,matchtype,partid,ppartid
106,0,n146-1,n106
107,0,n129-1,n108
108,0,n127-1,n105
109,0,n169-1,n113
110,0,n159-1,n110
111,0,n161-1,n114
112,0,n158-1,n109
113,0,n160-1,n112
114,0,n152-1,n111
115,0,n170-1,n116
116,0,n171-1,n120
117,0,n163-1,n118
118,0,n165-1,n122
119,0,n164-1,n121
120,0,n162-1,n117
121,0,n154-1,n119
122,0,n153-1,n115
123,0,n172-1,n124
124,0,n157-1,n126
125,0,n166-1,n125
126,0,n155-1,n123
127,0,n190-1,n127
128,0,n193-1,n138
129,0,n191-1,n131
130,0,n194-1,n140
131,0,n192-1,n134
132,0,n195-1,n141
133,0,n175-1,n142
134,0,n174-1,n128
135,0,n196-1,n143
136,0,n199-1,n150
137,0,n197-1,n146
138,0,n200-1,n152
139,0,n198-1,n147
140,0,n201-1,n153
141,0,n181-1,n154
142,0,n180-1,n151
143,0,n176-1,n144
144,0,n179-1,n149
145,0,n178-1,n148
146,0,n177-1,n145
147,0,n202-1,n156
148,0,n205-1,n162
149,0,n203-1,n158
150,0,n206-1,n163
151,0,n204-1,n160
152,0,n207-1,n165
153,0,n187-1,n166
154,0,n186-1,n164
155,0,n185-1,n161
156,0,n184-1,n159
157,0,n183-1,n157
158,0,n182-1,n155
159,0,n212-1,n168
160,0,n215-1,n176
161,0,n213-1,n170
162,0,n216-1,n180
163,0,n214-1,n173
164,0,n217-1,n183
165,0,n209-1,n169
166,0,n211-1,n167
167,0,n208-1,n171
168,0,n218-1,n187
169,0,n221-1,n197
170,0,n219-1,n191
171,0,n222-1,n201
172,0,n220-1,n194
173,0,n223-1,n204
174,0,n224-1,n207
175,0,n227-1,n213
176,0,n225-1,n208
177,0,n228-1,n215
178,0,n226-1,n210
179,0,n229-1,n219
180,0,n254-1,n224
181,0,n257-1,n227
182,0,n255-1,n225
183,0,n258-1,n228
184,0,n256-1,n226
185,0,n259-1,n230
186,0,n230-1,n211
187,0,n231-1,n212
188,0,n232-1,n214
189,0,n233-1,n216
190,0,n234-1,n217
191,0,n235-1,n218
192,0,n236-1,n220
193,0,n237-1,n221
194,0,n240-1,n229
195,0,n238-1,n222
196,0,n241-1,n231
197,0,n239-1,n223
198,0,n260-1,n232
199,0,n263-1,n238
200,0,n261-1,n234
201,0,n264-1,n241
202,0,n262-1,n237
203,0,n265-1,n243
204,0,n247-1,n242
205,0,n246-1,n240
206,0,n242-1,n233
207,0,n245-1,n239
208,0,n244-1,n236
209,0,n243-1,n235
210,0,n266-1,n245
211,0,n269-1,n250
212,0,n267-1,n246
213,0,n270-1,n252
214,0,n268-1,n248
215,0,n271-1,n255
216,0,n252-1,n253
217,0,n251-1,n251
218,0,n250-1,n249
219,0,n249-1,n247
220,0,n248-1,n244
221,0,n253-1,n254
222,0,n279-1,n256
223,0,n282-1,n265
224,0,n280-1,n259
225,0,n283-1,n269
226,0,n281-1,n262
227,0,n284-1,n272
228,1,n278-1,undefined
229,0,n273-1,n258
230,0,n272-1,n257
231,0,n285-1,n276
232,0,n288-1,n280
233,0,n286-1,n278
234,0,n289-1,n281
235,0,n287-1,n279
236,0,n290-1,n282
237,0,n274-1,n277
238,0,n291-1,n283
239,0,n315-1,n293
240,0,n316-1,n294
241,0,n317-1,n295
242,0,n318-1,n296
243,0,n319-1,n297
244,0,n320-1,n298
245,0,n293-1,n285
246,0,n294-1,n286
247,0,n295-1,n287
248,0,n296-1,n288
249,0,n297-1,n289
250,0,n298-1,n290
251,0,n299-1,n291
252,0,n300-1,n292
253,0,n321-1,n301
254,0,n304-1,n302
255,0,n303-1,n300
256,0,n305-1,n303
257,0,n308-1,n306
258,0,n302-1,n299
259,0,n307-1,n305
260,0,n306-1,n304
261,0,n322-1,n309
262,0,n310-1,n310
263,0,n311-1,n311
264,0,n314-1,n314
265,0,n313-1,n313
266,0,n312-1,n312
267,0,n301-1,n308
268,0,n339-1,n316
269,0,n340-1,n318
270,0,n341-1,n319
271,0,n342-1,n320
272,0,n343-1,n321
273,0,n344-1,n322
274,0,n325-1,n317
275,0,n323-1,n315
276,0,n345-1,n324
277,0,n328-1,n326
278,0,n327-1,n325
279,0,n329-1,n327
280,0,n332-1,n330
281,0,n326-1,n323
282,0,n331-1,n329
283,0,n330-1,n328
284,0,n346-1,n333
285,0,n334-1,n334
286,0,n335-1,n335
287,0,n338-1,n338
288,0,n337-1,n337
289,0,n336-1,n336
290,0,n324-1,n331
291,0,n373-1,n340
292,0,n353-1,n341
293,0,n357-1,n345
294,0,n354-1,n342
295,0,n356-1,n344
296,0,n355-1,n343
297,0,n349-1,n339
298,0,n371-1,n347
299,0,n359-1,n348
300,0,n363-1,n352
301,0,n360-1,n349
302,0,n362-1,n351
303,0,n361-1,n350
304,0,n350-1,n346
305,1,n351-1,undefined
306,0,n372-1,n354
307,0,n365-1,n355
308,0,n369-1,n359
309,0,n366-1,n356
310,0,n368-1,n358
311,0,n367-1,n357
312,0,n399-1,n361
313,0,n383-1,n362
314,0,n387-1,n366
315,0,n384-1,n363
316,0,n386-1,n365
317,0,n385-1,n364
318,0,n374-1,n360
319,0,n396-1,n368
320,0,n389-1,n369
321,0,n393-1,n373
322,0,n390-1,n370
323,0,n392-1,n372
324,0,n391-1,n371
325,0,n375-1,n367
326,0,n400-1,n377
327,0,n397-1,n374
328,0,n398-1,n375
329,0,n377-1,n378
330,0,n381-1,n382
331,0,n378-1,n379
332,0,n380-1,n381
333,0,n379-1,n380
334,0,n376-1,n376
335,0,n436-1,n383
336,0,n428-1,n384
337,0,n410-1,n394
338,0,n406-1,n390
339,0,n408-1,n392
340,0,n404-1,n387
341,0,n411-1,n393
342,0,n402-1,n386
343,0,n407-1,n389
344,0,n409-1,n391
345,0,n405-1,n388
346,0,n403-1,n385
347,0,n422-1,n406
348,0,n418-1,n402
349,0,n420-1,n403
350,0,n416-1,n399
351,0,n423-1,n405
352,0,n412-1,n396
353,0,n414-1,n397
354,0,n419-1,n401
355,0,n421-1,n404
356,0,n417-1,n400
357,0,n413-1,n395
358,0,n415-1,n398
359,0,n430-1,n409
360,0,n431-1,n410
361,0,n432-1,n411
362,0,n433-1,n412
363,0,n434-1,n413
364,0,n435-1,n414
365,0,n424-1,n407
366,0,n425-1,n408
367,0,n458-1,n418
368,0,n443-1,n419
369,0,n457-1,n415
370,0,n440-1,n416
371,0,n444-1,n420
372,0,n441-1,n417
373,0,n459-1,n421
374,0,n460-1,n422
375,0,n446-1,n423
376,0,n447-1,n424
377,0,n448-1,n425
378,0,n450-1,n427
379,0,n449-1,n426
380,0,n462-1,n428
381,0,n455-1,n433
382,0,n454-1,n432
383,0,n453-1,n431
384,0,n452-1,n430
385,0,n456-1,n434
386,0,n451-1,n429
387,0,n488-1,n436
388,0,n472-1,n446
389,0,n468-1,n441
390,0,n470-1,n443
391,0,n466-1,n439
392,0,n473-1,n445
393,0,n464-1,n437
394,0,n469-1,n442
395,0,n471-1,n444
396,0,n467-1,n440
397,0,n465-1,n438
398,0,n484-1,n457
399,0,n480-1,n454
400,0,n482-1,n456
401,0,n487-1,n459
402,0,n478-1,n451
403,0,n485-1,n458
404,0,n474-1,n448
405,0,n476-1,n449
406,0,n481-1,n453
407,0,n483-1,n455
408,0,n479-1,n452
409,0,n475-1,n447
410,0,n477-1,n450
411,0,n491-1,n461
412,0,n492-1,n462
413,0,n493-1,n463
414,0,n494-1,n464
415,0,n495-1,n465
416,0,n496-1,n466
417,0,n486-1,n460
418,0,n516-1,n470
419,0,n501-1,n471
420,0,n515-1,n467
421,0,n498-1,n468
422,0,n502-1,n472
423,0,n499-1,n469
424,0,n517-1,n474
425,0,n518-1,n473
426,0,n504-1,n475
427,0,n505-1,n476
428,0,n506-1,n477
429,0,n508-1,n479
430,0,n507-1,n478
431,0,n519-1,n480
432,0,n513-1,n485
433,0,n512-1,n484
434,0,n511-1,n483
435,0,n510-1,n482
436,0,n514-1,n486
437,0,n509-1,n481
438,0,n527-1,n488
439,0,n524-1,n489
440,0,n522-1,n487
441,0,n525-1,n491
442,0,n526-1,n492
443,0,n523-1,n490
444,0,n563-1,n494
445,0,n564-1,n493
446,0,n529-1,n495
447,0,n531-1,n498
448,0,n533-1,n500
449,0,n535-1,n501
450,0,n537-1,n503
451,0,n530-1,n496
452,0,n532-1,n497
453,0,n534-1,n499
454,0,n536-1,n502
455,0,n538-1,n504
456,0,n539-1,n505
457,0,n541-1,n507
458,0,n543-1,n510
459,0,n545-1,n512
460,0,n547-1,n514
461,0,n549-1,n516
462,0,n540-1,n506
463,0,n542-1,n508
464,0,n544-1,n509
465,0,n546-1,n511
466,0,n548-1,n513
467,0,n550-1,n515
468,0,n561-1,n527
469,0,n559-1,n525
470,0,n557-1,n523
471,0,n551-1,n518
472,0,n555-1,n521
473,0,n553-1,n520
474,0,n562-1,n528
475,0,n560-1,n526
476,0,n558-1,n524
477,0,n552-1,n517
478,0,n556-1,n522
479,0,n554-1,n519
480,0,n578-1,n533
481,0,n579-1,n530
482,0,n580-1,n531
483,0,n568-1,n532
484,0,n570-1,n535
485,0,n569-1,n529
486,0,n571-1,n534
487,0,n582-1,n538
488,0,n583-1,n536
489,0,n584-1,n537
490,0,n576-1,n542
491,0,n575-1,n541
492,0,n574-1,n540
493,0,n573-1,n539
494,0,n586-1,n545
495,0,n587-1,n543
496,0,n588-1,n544
497,0,n589-1,n546
498,0,n577-1,n548
499,0,n593-1,n563
500,0,n595-1,n566
501,0,n594-1,n565
502,0,n596-1,n567
503,0,n598-1,n569
504,0,n597-1,n568
505,0,n590-1,n564
506,0,n599-1,n570
507,0,n608-1,n579
508,0,n604-1,n576
509,0,n606-1,n578
510,0,n602-1,n573
511,0,n609-1,n580
512,0,n600-1,n572
513,0,n605-1,n575
514,0,n607-1,n577
515,0,n603-1,n574
516,0,n601-1,n571
517,0,n620-1,n591
518,0,n616-1,n588
519,0,n618-1,n589
520,0,n614-1,n586
521,0,n621-1,n592
522,0,n610-1,n582
523,0,n612-1,n584
524,0,n617-1,n587
525,0,n619-1,n590
526,0,n615-1,n585
527,0,n611-1,n581
528,0,n613-1,n583
529,0,n16-2,n594
530,0,n17-2,n595
531,0,n18-2,n596
532,0,n19-2,n598
533,0,n12-2,n597
534,0,n13-2,n599
535,0,n3-2,n601
536,0,n1-2,n593
537,0,n2-2,n600
538,0,n20-2,n602
539,0,n21-2,n604
540,0,n8-2,n608
541,0,n7-2,n607
542,0,n6-2,n606
543,0,n5-2,n605
544,0,n4-2,n603
545,0,n22-2,n611
546,0,n23-2,n610
547,0,n11-2,n612
548,0,n9-2,n609
549,0,n46-2,n615
550,0,n36-2,n614
551,0,n38-2,n618
552,0,n35-2,n613
553,0,n37-2,n617
554,0,n29-2,n616
555,0,n47-2,n621
556,0,n48-2,n625
557,0,n40-2,n622
558,0,n42-2,n626
559,0,n41-2,n623
560,0,n39-2,n620
561,0,n31-2,n624
562,0,n30-2,n619
563,0,n49-2,n628
564,0,n34-2,n630
565,0,n43-2,n629
566,0,n32-2,n627
567,0,n69-2,n632
568,0,n53-2,n631
569,0,n55-2,n634
570,0,n54-2,n633
571,0,n71-2,n639
572,0,n70-2,n636
573,0,n59-2,n640
574,0,n61-2,n642
575,0,n56-2,n635
576,0,n58-2,n638
577,0,n60-2,n641
578,0,n57-2,n637
579,0,n77-2,n644
580,0,n73-2,n647
581,0,n62-2,n643
582,0,n63-2,n645
583,0,n64-2,n646
584,0,n65-2,n648
585,0,n98-2,n649
586,0,n95-2,n653
587,0,n79-2,n651
588,0,n81-2,n654
589,0,n80-2,n652
590,0,n78-2,n650
591,0,n99-2,n657
592,0,n96-2,n656
593,0,n82-2,n655
594,0,n83-2,n658
595,0,n97-2,n659
596,0,n85-2,n660
597,0,n91-2,n666
598,0,n100-2,n667
599,0,n90-2,n665
600,0,n89-2,n664
601,0,n87-2,n662
602,0,n86-2,n661
603,0,n88-2,n663
604,0,n113-2,n669
605,0,n108-2,n668
606,0,n102-2,n671
607,0,n101-2,n670
608,0,n110-2,n674
609,0,n109-2,n672
610,0,n103-2,n673
611,0,n111-2,n675
612,0,n112-2,n676
613,0,n139-2,n677
614,0,n140-2,n678
615,0,n141-2,n679
616,0,n142-2,n680
617,0,n130-2,n681
618,0,n122-2,n687
619,0,n117-2,n682
620,0,n119-2,n684
621,0,n121-2,n686
622,0,n123-2,n688
623,0,n120-2,n685
624,0,n118-2,n683
625,0,n143-2,n689
626,0,n144-2,n690
627,0,n137-2,n697
628,2,undefined,n698
629,0,n136-2,n696
630,0,n135-2,n695
631,0,n134-2,n694
632,0,n131-2,n691
633,0,n133-2,n693
634,0,n132-2,n692
635,0,n145-2,n700
636,0,n146-2,n699
637,0,n129-2,n708
638,0,n127-2,n701
639,0,n169-2,n713
640,0,n159-2,n710
641,0,n161-2,n714
642,0,n158-2,n709
643,0,n160-2,n712
644,0,n152-2,n711
645,0,n170-2,n716
646,0,n171-2,n721
647,0,n163-2,n718
648,0,n165-2,n722
649,0,n164-2,n720
650,0,n162-2,n717
651,0,n154-2,n719
652,0,n153-2,n715
653,0,n172-2,n724
654,0,n157-2,n726
655,0,n166-2,n725
656,0,n155-2,n723
657,0,n190-2,n727
658,0,n193-2,n739
659,0,n191-2,n731
660,0,n194-2,n740
661,0,n192-2,n734
662,0,n195-2,n741
663,0,n175-2,n742
664,0,n174-2,n728
665,0,n196-2,n743
666,0,n199-2,n750
667,0,n197-2,n745
668,0,n200-2,n752
669,0,n198-2,n748
670,0,n201-2,n754
671,0,n181-2,n753
672,0,n180-2,n751
673,0,n176-2,n744
674,0,n179-2,n749
675,0,n178-2,n747
676,0,n177-2,n746
677,0,n202-2,n756
678,0,n205-2,n761
679,0,n203-2,n758
680,0,n206-2,n763
681,0,n204-2,n760
682,0,n207-2,n766
683,0,n187-2,n765
684,0,n186-2,n764
685,0,n185-2,n762
686,0,n184-2,n759
687,0,n183-2,n757
688,0,n182-2,n755
689,0,n212-2,n768
690,0,n215-2,n778
691,0,n213-2,n771
692,0,n216-2,n781
693,0,n214-2,n775
694,0,n217-2,n785
695,0,n209-2,n769
696,0,n208-2,n767
697,0,n211-2,n770
698,0,n218-2,n788
699,0,n221-2,n798
700,0,n219-2,n792
701,0,n222-2,n801
702,0,n220-2,n795
703,0,n223-2,n805
704,0,n224-2,n807
705,0,n227-2,n813
706,0,n225-2,n808
707,0,n228-2,n816
708,0,n226-2,n810
709,0,n229-2,n819
710,0,n254-2,n824
711,0,n257-2,n827
712,0,n255-2,n825
713,0,n258-2,n828
714,0,n256-2,n826
715,0,n259-2,n829
716,0,n230-2,n811
717,0,n231-2,n812
718,0,n232-2,n814
719,0,n233-2,n815
720,0,n234-2,n817
721,0,n235-2,n818
722,0,n236-2,n820
723,0,n237-2,n821
724,0,n240-2,n830
725,0,n238-2,n822
726,0,n241-2,n831
727,0,n239-2,n823
728,0,n260-2,n833
729,0,n263-2,n839
730,0,n261-2,n834
731,0,n264-2,n841
732,0,n262-2,n837
733,0,n265-2,n843
734,0,n247-2,n842
735,0,n246-2,n840
736,0,n242-2,n832
737,0,n245-2,n838
738,0,n244-2,n836
739,0,n243-2,n835
740,0,n266-2,n845
741,0,n269-2,n851
742,0,n267-2,n847
743,0,n270-2,n853
744,0,n268-2,n849
745,0,n271-2,n855
746,0,n252-2,n852
747,0,n251-2,n850
748,0,n250-2,n848
749,0,n249-2,n846
750,0,n248-2,n844
751,0,n253-2,n854
752,0,n279-2,n856
753,0,n282-2,n865
754,0,n280-2,n859
755,0,n283-2,n869
756,0,n286-2,n878
757,0,n281-2,n862
758,0,n284-2,n872
759,0,n287-2,n879
760,1,n278-2,undefined
761,0,n273-2,n858
762,0,n272-2,n857
763,0,n285-2,n876
764,0,n288-2,n880
765,0,n289-2,n881
766,0,n290-2,n882
767,0,n274-2,n877
768,0,n291-2,n883
769,0,n315-2,n893
770,0,n316-2,n894
771,0,n317-2,n895
772,0,n318-2,n896
773,0,n319-2,n897
774,0,n320-2,n898
775,0,n293-2,n885
776,0,n294-2,n886
777,0,n295-2,n887
778,0,n296-2,n888
779,0,n297-2,n889
780,0,n298-2,n890
781,0,n299-2,n891
782,0,n300-2,n892
783,0,n321-2,n900
784,0,n304-2,n902
785,0,n303-2,n901
786,0,n305-2,n903
787,0,n308-2,n906
788,0,n302-2,n899
789,0,n307-2,n905
790,0,n306-2,n904
791,0,n322-2,n907
792,0,n310-2,n910
793,0,n311-2,n911
794,0,n314-2,n914
795,0,n313-2,n913
796,0,n312-2,n912
797,0,n301-2,n908
798,0,n339-2,n915
799,0,n340-2,n918
800,0,n341-2,n919
801,0,n342-2,n920
802,0,n343-2,n921
803,0,n344-2,n922
804,0,n325-2,n917
805,0,n323-2,n916
806,0,n345-2,n924
807,0,n328-2,n926
808,0,n327-2,n925
809,0,n329-2,n927
810,0,n332-2,n930
811,0,n326-2,n923
812,0,n331-2,n929
813,0,n330-2,n928
814,0,n346-2,n932
815,0,n334-2,n934
816,0,n335-2,n935
817,0,n338-2,n938
818,0,n337-2,n937
819,0,n336-2,n936
820,0,n324-2,n931
821,0,n373-2,n940
822,0,n353-2,n941
823,0,n357-2,n945
824,0,n354-2,n942
825,0,n356-2,n944
826,0,n355-2,n943
827,0,n349-2,n939
828,0,n371-2,n946
829,0,n359-2,n948
830,0,n363-2,n952
831,0,n360-2,n949
832,0,n362-2,n951
833,0,n361-2,n950
834,0,n350-2,n947
835,0,n372-2,n954
836,0,n365-2,n955
837,0,n369-2,n959
838,0,n366-2,n956
839,0,n368-2,n958
840,0,n367-2,n957
841,1,n351-2,undefined
842,0,n399-2,n961
843,0,n383-2,n962
844,0,n387-2,n966
845,0,n384-2,n963
846,0,n386-2,n965
847,0,n385-2,n964
848,0,n374-2,n960
849,0,n396-2,n968
850,0,n389-2,n969
851,0,n393-2,n973
852,0,n390-2,n970
853,0,n392-2,n972
854,0,n391-2,n971
855,0,n375-2,n967
856,0,n400-2,n977
857,0,n397-2,n976
858,0,n398-2,n974
859,0,n377-2,n978
860,0,n381-2,n982
861,0,n378-2,n979
862,0,n380-2,n981
863,0,n379-2,n980
864,0,n376-2,n975
865,0,n436-2,n984
866,0,n428-2,n983
867,0,n410-2,n993
868,0,n406-2,n989
869,0,n408-2,n992
870,0,n404-2,n987
871,0,n411-2,n994
872,0,n402-2,n985
873,0,n407-2,n990
874,0,n409-2,n991
875,0,n405-2,n988
876,0,n403-2,n986
877,0,n422-2,n1005
878,0,n418-2,n1002
879,0,n420-2,n1004
880,0,n416-2,n999
881,0,n423-2,n1006
882,0,n412-2,n996
883,0,n414-2,n997
884,0,n419-2,n1001
885,0,n421-2,n1003
886,0,n417-2,n1000
887,0,n413-2,n995
888,0,n415-2,n998
889,0,n430-2,n1008
890,0,n431-2,n1010
891,0,n432-2,n1011
892,0,n433-2,n1012
893,0,n434-2,n1013
894,0,n435-2,n1014
895,0,n424-2,n1009
896,0,n425-2,n1007
897,0,n458-2,n1018
898,0,n443-2,n1019
899,0,n457-2,n1015
900,0,n440-2,n1016
901,0,n444-2,n1020
902,0,n441-2,n1017
903,0,n459-2,n1022
904,0,n460-2,n1021
905,0,n446-2,n1023
906,0,n447-2,n1024
907,0,n448-2,n1025
908,0,n450-2,n1027
909,0,n449-2,n1026
910,0,n462-2,n1029
911,0,n455-2,n1033
912,0,n454-2,n1032
913,0,n453-2,n1031
914,0,n452-2,n1030
915,0,n456-2,n1034
916,0,n451-2,n1028
917,0,n488-2,n1036
918,0,n472-2,n1045
919,0,n468-2,n1042
920,0,n470-2,n1044
921,0,n466-2,n1039
922,0,n473-2,n1046
923,0,n464-2,n1038
924,0,n469-2,n1041
925,0,n471-2,n1043
926,0,n467-2,n1040
927,0,n465-2,n1037
928,0,n484-2,n1058
929,0,n480-2,n1054
930,0,n482-2,n1056
931,0,n487-2,n1061
932,0,n478-2,n1051
933,0,n485-2,n1057
934,0,n474-2,n1047
935,0,n476-2,n1049
936,0,n481-2,n1053
937,0,n483-2,n1055
938,0,n479-2,n1052
939,0,n475-2,n1048
940,0,n477-2,n1050
941,0,n491-2,n1059
942,0,n492-2,n1062
943,0,n493-2,n1063
944,0,n494-2,n1064
945,0,n495-2,n1065
946,0,n496-2,n1066
947,0,n486-2,n1060
948,0,n516-2,n1070
949,0,n501-2,n1071
950,0,n515-2,n1067
951,0,n498-2,n1068
952,0,n502-2,n1072
953,0,n499-2,n1069
954,0,n517-2,n1074
955,0,n518-2,n1073
956,0,n504-2,n1075
957,0,n505-2,n1076
958,0,n506-2,n1077
959,0,n508-2,n1079
960,0,n507-2,n1078
961,0,n519-2,n1080
962,0,n513-2,n1085
963,0,n512-2,n1084
964,0,n511-2,n1083
965,0,n510-2,n1082
966,0,n514-2,n1086
967,0,n509-2,n1081
968,0,n527-2,n1087
969,0,n524-2,n1089
970,0,n522-2,n1090
971,0,n525-2,n1101
972,0,n526-2,n1099
973,0,n523-2,n1100
974,0,n563-2,n1103
975,0,n564-2,n1102
976,0,n529-2,n1105
977,0,n531-2,n1107
978,0,n533-2,n1109
979,0,n535-2,n1111
980,0,n537-2,n1113
981,0,n530-2,n1104
982,0,n532-2,n1106
983,0,n534-2,n1108
984,0,n536-2,n1110
985,0,n538-2,n1112
986,0,n539-2,n1115
987,0,n541-2,n1116
988,0,n543-2,n1119
989,0,n545-2,n1121
990,0,n547-2,n1123
991,0,n549-2,n1125
992,0,n540-2,n1114
993,0,n542-2,n1117
994,0,n544-2,n1118
995,0,n546-2,n1120
996,0,n548-2,n1122
997,0,n550-2,n1124
998,0,n561-2,n1137
999,0,n559-2,n1135
1000,0,n557-2,n1132
1001,0,n551-2,n1127
1002,0,n555-2,n1130
1003,0,n553-2,n1129
1004,0,n562-2,n1136
1005,0,n560-2,n1134
1006,0,n558-2,n1133
1007,0,n552-2,n1126
1008,0,n556-2,n1131
1009,0,n554-2,n1128
1010,0,n578-2,n1142
1011,0,n579-2,n1140
1012,0,n580-2,n1139
1013,0,n568-2,n1141
1014,0,n570-2,n1144
1015,0,n569-2,n1138
1016,0,n571-2,n1143
1017,0,n582-2,n1145
1018,0,n583-2,n1146
1019,0,n584-2,n1147
1020,0,n576-2,n1151
1021,0,n575-2,n1150
1022,0,n574-2,n1149
1023,0,n573-2,n1148
1024,0,n586-2,n1154
1025,0,n587-2,n1156
1026,0,n588-2,n1153
1027,0,n589-2,n1155
1028,0,n577-2,n1157
1029,0,n632-1,n1174
1030,0,n635-1,n1178
1031,0,n633-1,n1176
1032,0,n636-1,n1179
1033,0,n634-1,n1177
1034,0,n637-1,n1180
1035,0,n622-1,n1175
1036,0,n638-1,n1182
1037,0,n641-1,n1185
1038,0,n639-1,n1183
1039,0,n642-1,n1186
1040,0,n640-1,n1184
1041,0,n643-1,n1187
1042,0,n624-1,n1188
1043,0,n625-1,n1189
1044,0,n623-1,n1181
1045,0,n644-1,n1190
1046,0,n647-1,n1197
1047,0,n645-1,n1192
1048,0,n648-1,n1198
1049,0,n646-1,n1195
1050,0,n649-1,n1201
1051,0,n631-1,n1200
1052,0,n630-1,n1199
1053,0,n629-1,n1196
1054,0,n628-1,n1194
1055,0,n627-1,n1193
1056,0,n626-1,n1191
1057,0,n661-1,n1202
1058,0,n664-1,n1212
1059,0,n662-1,n1205
1060,0,n665-1,n1214
1061,0,n663-1,n1208
1062,0,n666-1,n1215
1063,0,n651-1,n1204
1064,0,n650-1,n1203
1065,0,n667-1,n1216
1066,0,n670-1,n1220
1067,0,n668-1,n1218
1068,0,n671-1,n1221
1069,0,n669-1,n1219
1070,0,n672-1,n1222
1071,0,n653-1,n1223
1072,0,n654-1,n1224
1073,0,n652-1,n1217
1074,0,n673-1,n1225
1075,0,n695-1,n1240
1076,0,n698-1,n1249
1077,0,n701-1,n1255
1078,0,n704-1,n1260
1079,0,n676-1,n1231
1080,0,n674-1,n1227
1081,0,n677-1,n1234
1082,0,n675-1,n1230
1083,0,n678-1,n1235
1084,0,n660-1,n1236
1085,0,n679-1,n1237
1086,0,n659-1,n1233
1087,0,n658-1,n1232
1088,0,n657-1,n1229
1089,0,n656-1,n1228
1090,0,n655-1,n1226
1091,0,n694-1,n1238
1092,0,n697-1,n1248
1093,0,n696-1,n1243
1094,0,n699-1,n1250
1095,0,n705-1,n1262
1096,0,n680-1,n1242
1097,2,undefined,n1239
1098,2,undefined,n1247
1099,0,n681-1,n1246
1100,0,n684-1,n1251
1101,0,n687-1,n1263
1102,2,undefined,n1244
1103,2,undefined,n1257
1104,0,n700-1,n1252
1105,0,n703-1,n1258
1106,0,n702-1,n1256
1107,0,n682-1,n1253
1108,0,n685-1,n1259
1109,0,n683-1,n1254
1110,0,n686-1,n1261
1111,0,n706-1,n1264
1112,0,n709-1,n1270
1113,0,n707-1,n1266
1114,0,n710-1,n1272
1115,0,n708-1,n1268
1116,0,n711-1,n1275
1117,0,n726-1,n1283
1118,0,n693-1,n1274
1119,2,undefined,n1285
1120,0,n692-1,n1273
1121,0,n691-1,n1271
1122,0,n690-1,n1269
1123,0,n689-1,n1267
1124,0,n688-1,n1265
1125,0,n724-1,n1277
1126,0,n727-1,n1286
1127,0,n725-1,n1280
1128,0,n728-1,n1288
1129,0,n729-1,n1289
1130,0,n713-1,n1287
1131,0,n712-1,n1276
