idx,matchtype,partid,ppartid
562,0,n599-1,n541
563,0,n600-1,n542
564,0,n592-1,n543
565,0,n591-1,n540
566,0,n590-1,n539
567,0,n602-1,n546
568,0,n601-1,n544
569,0,n603-1,n548
570,0,n593-1,n545
571,0,n595-1,n549
572,0,n594-1,n547
573,0,n615-1,n552
574,0,n616-1,n550
575,0,n605-1,n551
576,0,n606-1,n553
577,0,n607-1,n554
578,0,n609-1,n556
579,0,n608-1,n555
580,0,n610-1,n557
581,1,n618-1,undefined
582,0,n619-1,n558
583,0,n611-1,n561
584,0,n612-1,n559
585,0,n620-1,n565
586,0,n621-1,n564
587,0,n613-1,n563
588,0,n614-1,n562
589,0,n632-1,n567
590,0,n633-1,n568
591,0,n622-1,n569
592,0,n623-1,n566
593,0,n634-1,n570
594,0,n635-1,n573
595,0,n636-1,n572
596,0,n627-1,n576
597,0,n624-1,n571
598,0,n626-1,n575
599,0,n625-1,n574
600,0,n628-1,n577
601,0,n631-1,n580
602,0,n630-1,n579
603,0,n629-1,n578
604,0,n649-1,n581
605,0,n650-1,n582
606,0,n638-1,n584
607,0,n637-1,n583
608,0,n639-1,n585
609,0,n640-1,n586
610,0,n641-1,n587
611,0,n642-1,n588
612,0,n644-1,n590
613,0,n643-1,n589
614,0,n652-1,n593
615,0,n653-1,n594
616,0,n645-1,n592
617,0,n646-1,n591
618,0,n654-1,n598
619,0,n655-1,n597
620,0,n647-1,n596
621,0,n648-1,n595
622,0,n666-1,n601
623,0,n667-1,n602
624,0,n656-1,n600
625,0,n657-1,n599
626,0,n668-1,n605
627,0,n669-1,n604
628,0,n670-1,n606
629,0,n661-1,n609
630,0,n658-1,n603
631,0,n660-1,n608
632,0,n659-1,n607
633,0,n662-1,n610
634,0,n665-1,n613
635,0,n664-1,n612
636,0,n663-1,n611
637,0,n687-1,n614
638,0,n688-1,n616
639,0,n674-1,n619
640,0,n673-1,n618
641,0,n672-1,n617
642,0,n671-1,n615
643,0,n678-1,n623
644,0,n675-1,n620
645,0,n677-1,n622
646,0,n676-1,n621
647,0,n690-1,n625
648,1,n691-1,undefined
649,0,n692-1,n626
650,0,n682-1,n629
651,0,n679-1,n624
652,0,n681-1,n628
653,0,n680-1,n627
654,0,n683-1,n630
655,0,n686-1,n633
656,0,n685-1,n632
657,0,n684-1,n631
658,0,n706-1,n635
659,0,n707-1,n634
660,0,n696-1,n639
661,0,n695-1,n638
662,1,n694-1,undefined
663,0,n693-1,n636
664,0,n700-1,n643
665,0,n697-1,n640
666,0,n699-1,n642
667,0,n698-1,n641
668,0,n711-1,n647
669,0,n708-1,n644
670,0,n710-1,n646
671,0,n709-1,n645
672,0,n712-1,n652
673,0,n713-1,n653
674,0,n714-1,n654
675,0,n715-1,n655
676,0,n702-1,n649
677,0,n703-1,n651
678,0,n704-1,n650
679,0,n705-1,n648
680,0,n725-1,n656
681,0,n726-1,n657
682,0,n727-1,n658
683,0,n728-1,n659
684,0,n732-1,n666
685,0,n731-1,n665
686,0,n730-1,n664
687,0,n729-1,n660
688,0,n717-1,n661
689,0,n718-1,n663
690,0,n719-1,n662
691,0,n736-1,n670
692,0,n735-1,n669
693,0,n734-1,n668
694,0,n733-1,n667
695,0,n738-1,n676
696,0,n737-1,n671
697,0,n739-1,n677
698,0,n740-1,n678
699,0,n721-1,n673
700,0,n722-1,n675
701,0,n723-1,n674
702,0,n724-1,n672
703,0,n751-1,n679
704,0,n752-1,n680
705,0,n753-1,n681
706,0,n754-1,n682
707,0,n757-1,n689
708,0,n756-1,n688
709,0,n758-1,n690
710,0,n760-1,n692
711,0,n755-1,n683
712,0,n742-1,n687
713,0,n743-1,n686
714,0,n744-1,n685
715,0,n745-1,n684
716,0,n762-1,n694
717,0,n761-1,n693
718,0,n759-1,n691
719,0,n766-1,n701
720,0,n765-1,n699
721,0,n764-1,n698
722,0,n763-1,n695
723,0,n747-1,n697
724,0,n749-1,n702
725,0,n748-1,n696
726,0,n750-1,n700
727,0,n775-1,n703
728,0,n776-1,n706
729,0,n767-1,n705
730,0,n768-1,n704
731,0,n778-1,n710
732,0,n777-1,n708
733,0,n769-1,n709
734,0,n770-1,n707
735,0,n780-1,n714
736,0,n779-1,n711
737,0,n771-1,n713
738,0,n773-1,n717
739,1,n61-2,undefined
740,0,n772-1,n712
741,0,n782-1,n718
742,0,n781-1,n715
743,0,n774-1,n716
744,0,n68-2,n723
745,0,n67-2,n719
746,0,n60-2,n721
747,0,n62-2,n722
748,0,n63-2,n720
749,0,n70-2,n725
750,0,n69-2,n724
751,0,n72-2,n727
752,0,n71-2,n726
753,0,n74-2,n731
754,0,n73-2,n728
755,1,n64-2,undefined
756,1,n65-2,undefined
757,0,n66-2,n729
758,0,n84-2,n732
759,1,n92-2,undefined
760,0,n85-2,n735
761,0,n75-2,n734
762,1,n76-2,undefined
763,0,n77-2,n733
764,0,n86-2,n736
765,0,n87-2,n739
766,0,n78-2,n738
767,0,n79-2,n737
768,0,n88-2,n740
769,0,n89-2,n743
770,0,n80-2,n742
771,0,n81-2,n741
772,0,n93-2,n746
773,0,n90-2,n744
774,0,n91-2,n748
775,0,n82-2,n747
776,0,n83-2,n745
777,1,n111-2,undefined
778,0,n104-2,n749
779,0,n105-2,n752
780,0,n94-2,n751
781,0,n95-2,n750
782,1,n112-2,undefined
783,0,n106-2,n754
784,0,n107-2,n756
785,0,n96-2,n755
786,0,n97-2,n753
787,1,n113-2,undefined
788,0,n108-2,n758
789,0,n109-2,n760
790,0,n98-2,n759
791,0,n99-2,n757
792,0,n103-2,n764
793,0,n100-2,n761
794,0,n102-2,n763
795,0,n101-2,n762
796,0,n117-2,n768
797,0,n114-2,n765
798,0,n116-2,n767
799,0,n115-2,n766
800,0,n125-2,n770
801,0,n126-2,n771
802,0,n127-2,n772
803,0,n128-2,n773
804,0,n118-2,n769
805,0,n129-2,n774
806,0,n123-2,n778
807,0,n120-2,n775
808,0,n122-2,n777
809,0,n121-2,n776
810,0,n134-2,n782
811,0,n131-2,n779
812,0,n133-2,n781
813,0,n132-2,n780
814,0,n141-2,n783
815,0,n142-2,n785
816,0,n143-2,n786
817,0,n144-2,n787
818,0,n135-2,n784
819,0,n145-2,n788
820,0,n146-2,n790
821,0,n147-2,n791
822,0,n148-2,n793
823,0,n139-2,n794
824,0,n138-2,n792
825,0,n137-2,n789
826,0,n161-2,n796
827,0,n151-2,n798
828,0,n150-2,n797
829,0,n149-2,n795
830,0,n154-2,n801
831,0,n153-2,n800
832,0,n152-2,n799
833,0,n162-2,n802
834,1,n164-2,undefined
835,0,n157-2,n805
836,0,n156-2,n804
837,0,n155-2,n803
838,0,n163-2,n807
839,0,n158-2,n806
840,0,n159-2,n808
841,0,n160-2,n809
842,0,n174-2,n810
843,1,n179-2,undefined
844,0,n175-2,n811
845,0,n165-2,n812
846,1,n167-2,undefined
847,0,n166-2,n813
848,0,n176-2,n817
849,0,n177-2,n816
850,0,n168-2,n814
851,0,n169-2,n815
852,0,n178-2,n819
853,1,n170-2,undefined
854,0,n171-2,n820
855,0,n172-2,n818
856,0,n189-2,n824
857,0,n190-2,n825
858,0,n181-2,n822
859,0,n182-2,n823
860,0,n183-2,n821
861,0,n192-2,n830
862,0,n193-2,n827
863,1,n194-2,undefined
864,0,n185-2,n828
865,0,n186-2,n829
866,0,n187-2,n826
867,0,n206-2,n834
868,0,n196-2,n832
869,0,n197-2,n833
870,0,n198-2,n831
871,0,n207-2,n836
872,1,n199-2,undefined
873,0,n200-2,n837
874,0,n201-2,n835
875,0,n208-2,n840
876,1,n202-2,undefined
877,0,n203-2,n839
878,0,n204-2,n838
879,0,n219-2,n842
880,0,n220-2,n843
881,1,n221-2,undefined
882,0,n210-2,n844
883,1,n211-2,undefined
884,0,n212-2,n841
885,0,n223-2,n847
886,1,n224-2,undefined
887,1,n225-2,undefined
888,1,n226-2,undefined
889,1,n214-2,undefined
890,0,n215-2,n845
891,0,n216-2,n848
892,0,n217-2,n846
893,0,n236-2,n849
894,1,n237-2,undefined
895,1,n228-2,undefined
896,0,n229-2,n850
897,0,n230-2,n851
898,0,n234-2,n855
899,0,n231-2,n852
900,0,n233-2,n854
901,0,n232-2,n853
902,0,n235-2,n856
903,0,n240-2,n857
904,0,n241-2,n858
905,0,n251-2,n860
906,0,n252-2,n859
907,0,n249-2,n864
908,0,n243-2,n861
909,0,n248-2,n863
910,0,n250-2,n865
911,0,n247-2,n862
912,0,n244-2,n866
913,0,n245-2,n867
914,0,n253-2,n870
915,0,n254-2,n868
916,0,n246-2,n869
917,0,n271-2,n872
918,0,n272-2,n871
919,0,n255-2,n873
920,0,n258-2,n876
921,0,n257-2,n875
922,0,n256-2,n874
923,0,n259-2,n877
924,0,n262-2,n880
925,0,n261-2,n879
926,0,n260-2,n878
927,0,n273-2,n882
928,0,n263-2,n883
929,0,n266-2,n886
930,0,n265-2,n885
931,0,n264-2,n884
932,0,n275-2,n889
933,0,n276-2,n888
934,0,n277-2,n887
935,0,n267-2,n890
936,0,n270-2,n893
937,0,n269-2,n892
938,0,n268-2,n891
939,0,n294-2,n897
940,0,n295-2,n895
941,0,n296-2,n894
942,0,n278-2,n896
943,0,n281-2,n900
944,0,n280-2,n899
945,0,n279-2,n898
946,0,n297-2,n904
947,0,n298-2,n901
948,0,n299-2,n902
949,0,n282-2,n903
950,0,n285-2,n907
951,0,n284-2,n906
952,0,n283-2,n905
953,0,n300-2,n911
954,0,n301-2,n910
955,0,n302-2,n909
956,0,n286-2,n908
957,0,n289-2,n915
958,0,n288-2,n914
959,0,n287-2,n912
960,0,n303-2,n919
961,0,n304-2,n916
962,0,n305-2,n917
963,0,n293-2,n922
964,0,n292-2,n921
965,0,n291-2,n920
966,0,n290-2,n918
967,0,n322-2,n926
968,0,n323-2,n923
969,0,n324-2,n924
970,0,n308-2,n928
971,0,n307-2,n927
972,0,n306-2,n925
973,0,n309-2,n929
974,0,n325-2,n933
975,0,n326-2,n932
976,0,n327-2,n931
977,0,n312-2,n935
978,0,n311-2,n934
979,0,n313-2,n936
980,0,n310-2,n930
981,1,n328-2,undefined
982,0,n329-2,n938
983,0,n330-2,n937
984,0,n316-2,n941
985,0,n315-2,n940
986,0,n314-2,n939
987,0,n317-2,n942
988,0,n331-2,n945
989,0,n332-2,n944
990,0,n333-2,n943
991,0,n320-2,n948
992,0,n319-2,n947
993,0,n321-2,n949
994,0,n318-2,n946
995,0,n350-2,n953
996,0,n351-2,n950
997,0,n352-2,n951
998,0,n336-2,n955
999,0,n335-2,n954
1000,0,n334-2,n952
1001,0,n337-2,n956
1002,0,n353-2,n960
1003,0,n354-2,n959
1004,0,n355-2,n958
1005,0,n340-2,n962
1006,0,n339-2,n961
1007,0,n338-2,n957
1008,0,n341-2,n963
1009,0,n344-2,n966
1010,0,n343-2,n965
1011,0,n342-2,n964
1012,0,n345-2,n967
1013,0,n357-2,n971
1014,0,n358-2,n968
1015,0,n359-2,n969
1016,0,n348-2,n973
1017,0,n347-2,n972
1018,0,n346-2,n970
1019,0,n349-2,n974
1020,0,n376-2,n978
1021,0,n377-2,n975
1022,0,n378-2,n976
1023,0,n362-2,n980
1024,0,n361-2,n979
1025,0,n360-2,n977
1026,0,n363-2,n981
1027,0,n379-2,n985
1028,1,n382-2,undefined
1029,0,n380-2,n983
1030,0,n381-2,n984
1031,0,n366-2,n987
1032,0,n365-2,n986
1033,0,n367-2,n988
1034,0,n364-2,n982
1035,0,n383-2,n990
1036,0,n384-2,n991
1037,0,n370-2,n993
1038,0,n369-2,n992
1039,0,n368-2,n989
1040,0,n371-2,n994
1041,0,n385-2,n997
1042,0,n386-2,n996
1043,0,n387-2,n995
1044,0,n374-2,n1000
1045,0,n373-2,n999
1046,0,n375-2,n1001
1047,0,n372-2,n998
1048,0,n404-2,n1005
1049,0,n405-2,n1002
1050,0,n406-2,n1003
1051,0,n390-2,n1007
1052,0,n389-2,n1006
1053,0,n388-2,n1004
1054,0,n391-2,n1008
1055,0,n407-2,n1012
1056,0,n408-2,n1010
1057,0,n409-2,n1009
1058,0,n394-2,n1014
1059,0,n393-2,n1013
1060,0,n392-2,n1011
1061,0,n395-2,n1015
1062,0,n398-2,n1018
1063,0,n397-2,n1017
1064,0,n396-2,n1016
1065,0,n399-2,n1019
1066,0,n411-2,n1023
1067,0,n412-2,n1020
1068,0,n413-2,n1022
1069,0,n402-2,n1025
1070,0,n401-2,n1024
1071,0,n400-2,n1021
1072,0,n403-2,n1026
1073,0,n430-2,n1028
1074,0,n431-2,n1029
1075,0,n432-2,n1027
1076,0,n416-2,n1032
1077,0,n415-2,n1031
1078,0,n414-2,n1030
1079,0,n417-2,n1033
1080,0,n433-2,n1036
1081,0,n434-2,n1034
1082,0,n435-2,n1035
1083,0,n420-2,n1039
1084,0,n419-2,n1038
1085,0,n418-2,n1037
1086,0,n421-2,n1040
1087,0,n436-2,n1044
1088,0,n437-2,n1042
1089,0,n438-2,n1041
1090,0,n424-2,n1046
1091,0,n423-2,n1045
1092,0,n422-2,n1043
1093,0,n425-2,n1047
1094,0,n439-2,n1051
1095,0,n440-2,n1049
1096,0,n441-2,n1048
1097,0,n428-2,n1053
1098,0,n427-2,n1052
1099,0,n426-2,n1050
1100,0,n429-2,n1054
1101,0,n458-2,n1058
1102,0,n459-2,n1056
1103,0,n460-2,n1055
1104,0,n444-2,n1060
1105,0,n443-2,n1059
1106,0,n442-2,n1057
1107,0,n445-2,n1061
1108,0,n461-2,n1064
1109,0,n462-2,n1063
1110,0,n463-2,n1062
1111,0,n448-2,n1067
1112,0,n447-2,n1066
1113,0,n446-2,n1065
1114,0,n449-2,n1068
1115,0,n464-2,n1072
1116,0,n465-2,n1070
1117,0,n466-2,n1069
1118,0,n452-2,n1074
1119,0,n451-2,n1073
1120,0,n450-2,n1071
1121,0,n453-2,n1075
1122,0,n467-2,n1079
1123,0,n468-2,n1076
1124,0,n469-2,n1077
1125,0,n456-2,n1081
1126,0,n455-2,n1080
1127,0,n454-2,n1078
1128,0,n457-2,n1082
1129,0,n486-2,n1085
1130,0,n487-2,n1083
1131,0,n488-2,n1084
1132,0,n489-2,n1086
1133,0,n472-2,n1089
1134,0,n471-2,n1088
1135,0,n470-2,n1087
1136,0,n473-2,n1090
1137,0,n490-2,n1093
1138,0,n491-2,n1092
