onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
33.685417,0.36666667,54,26,0,0,n101,32.657814,18.0
33.690624,0.36145833,58,29,0,0,n102,32.657814,18.0
33.777084,0.275,75,72,0,0,n103,32.657814,18.0
33.966667,1.4114584,76,73,0,0,n104,32.657814,18.0
34.013542,0.159375,64,29,0,0,n105,32.657814,18.0
34.022915,1.3552083,54,30,0,0,n106,34.01823,19.0
34.03854,0.12604167,58,6,0,0,n107,34.01823,19.0
35.005207,0.37604168,78,69,0,0,n108,34.01823,19.0
35.040627,0.3375,42,33,0,0,n109,34.01823,19.0
35.316666,2.6208334,75,59,0,0,n110,34.01823,19.0
35.354168,0.17604166,35,34,0,0,n111,35.33542,20.0
36.297916,1.5947917,63,33,0,0,n112,35.33542,20.0
36.303123,1.5895833,59,35,0,0,n113,35.33542,20.0
36.333332,1.559375,54,30,0,0,n114,35.33542,20.0
36.59479,1.2979167,63,38,0,0,n115,35.33542,20.0
36.597916,1.2947917,59,35,0,0,n116,36.597916,21.0
36.625,1.2677083,54,6,0,0,n117,36.597916,21.0
37.4875,0.40520832,41,43,0,0,n118,36.597916,21.0
37.794792,1.3270833,73,70,0,0,n119,36.597916,21.0
37.840626,0.21458334,34,32,0,0,n120,37.817707,22.0
38.755207,0.36666667,61,34,0,0,n121,37.817707,22.0
38.764584,0.35729167,58,36,0,0,n122,37.817707,22.0
38.778126,0.34375,53,39,0,0,n123,37.817707,22.0
39.039585,1.4666667,75,70,0,0,n124,37.817707,22.0
39.125,1.38125,61,35,0,0,n125,37.817707,22.0
39.12604,1.3802084,55,37,0,0,n126,39.125523,23.0
39.13646,1.3697916,51,32,0,0,n127,39.125523,23.0
40.151043,0.36875,70,67,0,0,n128,39.125523,23.0
40.184376,0.321875,39,34,0,0,n129,39.125523,23.0
40.460415,1.390625,71,65,0,0,n130,39.125523,23.0
40.486458,0.2125,32,35,0,0,n131,40.47344,24.0
41.4,0.45104167,59,28,0,0,n132,40.47344,24.0
41.43021,0.42083332,50,22,0,0,n133,40.47344,24.0
41.432293,0.46979168,54,33,0,0,n134,40.47344,24.0
41.760418,1.571875,70,49,0,0,n135,40.47344,24.0
41.809376,0.24479167,59,34,0,0,n136,40.47344,24.0
41.828125,1.5041667,53,25,0,0,n137,41.81875,25.0
41.85104,1.48125,49,24,0,0,n138,41.81875,25.0
42.88229,0.45,71,44,0,0,n139,41.81875,25.0
42.915627,0.434375,37,26,0,0,n140,41.81875,25.0
43.2625,1.9104167,73,48,0,0,n141,41.81875,25.0
43.270832,1.7791667,30,32,0,0,n142,43.266666,26.0
44.429165,0.62083334,64,29,0,0,n143,43.266666,26.0
44.439583,0.61041665,59,27,0,0,n144,43.266666,26.0
44.455208,0.59479165,55,26,0,0,n145,43.266666,26.0
44.914585,1.6947917,66,54,0,0,n146,43.266666,26.0
44.939583,1.6697917,58,35,0,0,n147,43.266666,26.0
44.991665,1.6177083,54,28,0,0,n148,44.965626,27.0
44.991665,1.6177083,64,21,0,0,n149,44.965626,27.0
46.175,0.434375,75,57,0,0,n150,44.965626,27.0
46.234375,0.375,42,29,0,0,n151,44.965626,27.0
46.527084,3.5729167,75,69,0,0,n152,44.965626,27.0
46.585415,0.18854167,35,35,0,0,n153,46.55625,28.0
47.546875,1.4020833,63,37,0,0,n154,46.55625,28.0
47.5625,1.3864583,59,25,0,0,n155,46.55625,28.0
47.567707,1.38125,54,30,0,0,n156,46.55625,28.0
47.795834,1.153125,59,33,0,0,n157,46.55625,28.0
47.797916,1.1510416,54,35,0,0,n158,47.797916,29.0
47.808334,1.140625,63,34,0,0,n159,47.797916,29.0
48.60521,0.34375,42,40,0,0,n160,47.797916,29.0
48.895832,1.2041667,71,55,0,0,n161,47.797916,29.0
48.920834,1.1791667,35,36,0,0,n162,48.908333,30.0
49.775,0.32708332,73,64,0,0,n163,48.908333,30.0
49.814583,0.28541666,63,36,0,0,n164,48.908333,30.0
49.834373,0.265625,59,29,0,0,n165,48.908333,30.0
49.875,0.225,54,26,0,0,n166,48.908333,30.0
50.041668,1.265625,75,77,0,0,n167,48.908333,30.0
50.077084,1.2302083,54,34,0,0,n168,48.908333,30.0
50.079166,1.228125,59,43,0,0,n169,50.078125,31.0
50.080208,1.2270833,63,33,0,0,n170,50.078125,31.0
50.922916,0.384375,78,63,0,0,n171,50.078125,31.0
50.971874,0.35416666,76,64,0,0,n172,50.078125,31.0
50.97604,0.33125,42,34,0,0,n173,50.078125,31.0
51.2625,1.33125,75,69,0,0,n174,50.078125,31.0
51.294792,1.2989583,34,38,0,0,n175,51.278645,32.0
52.19375,0.4,64,33,0,0,n176,51.278645,32.0
52.210415,0.38333333,54,36,0,0,n177,51.278645,32.0
52.2125,0.38125,61,31,0,0,n178,51.278645,32.0
52.483334,1.41875,73,66,0,0,n179,51.278645,32.0
52.527084,1.375,64,25,0,0,n180,51.278645,32.0
52.548958,0.14479166,61,26,0,0,n181,52.53802,33.0
52.55,1.3520833,54,31,0,0,n182,52.53802,33.0
53.4125,0.5364583,75,74,0,0,n183,52.53802,33.0
53.504166,0.39791667,42,39,0,0,n184,52.53802,33.0
53.825,1.4802083,76,77,0,0,n185,52.53802,33.0
53.879166,1.4260417,37,35,0,0,n186,53.852085,34.0
54.664585,0.640625,78,74,0,0,n187,53.852085,34.0
54.865623,0.43958333,76,82,0,0,n188,53.852085,34.0
54.909374,0.39583334,64,40,0,0,n189,53.852085,34.0
54.915627,0.38958332,58,36,0,0,n190,53.852085,34.0
54.919792,0.38541666,54,43,0,0,n191,53.852085,34.0
55.015625,0.28958333,75,80,0,0,n192,53.852085,34.0
55.209373,1.5979167,76,83,0,0,n193,53.852085,34.0
55.252083,1.5552083,54,49,0,0,n194,53.852085,34.0
55.2625,1.5447917,64,37,0,0,n195,55.25729,35.0
55.271873,0.079166666,58,41,0,0,n196,55.25729,35.0
56.354168,0.453125,78,80,0,0,n197,55.25729,35.0
56.404167,0.403125,42,41,0,0,n198,55.25729,35.0
56.73125,4.2864585,75,79,0,0,n199,55.25729,35.0
56.767708,1.44375,36,41,0,0,n200,56.749477,36.0
57.839584,0.371875,66,56,0,0,n201,56.749477,36.0
57.84271,0.36875,56,49,0,0,n202,56.749477,36.0
57.860416,0.35104167,63,46,0,0,n203,56.749477,36.0
58.14896,1.5041667,66,56,0,0,n204,56.749477,36.0
58.153126,0.065625,63,54,0,0,n205,58.153126,37.0
58.172916,1.4802083,56,46,0,0,n206,58.153126,37.0
59.159374,0.49375,36,55,0,0,n207,58.153126,37.0
59.63125,1.3864583,37,57,0,0,n208,59.63125,38.0
60.039585,0.978125,73,65,0,0,n209,59.63125,38.0
60.3875,0.6302083,78,76,0,0,n210,59.63125,38.0
60.658333,1.4333333,80,79,0,0,n211,59.63125,38.0
60.690624,0.32708332,66,45,0,0,n212,59.63125,38.0
60.704166,0.31354168,61,43,0,0,n213,59.63125,38.0
60.715626,0.30208334,58,38,0,0,n214,59.63125,38.0
60.970833,1.1208333,83,72,0,0,n215,59.63125,38.0
61.035416,1.05625,66,31,0,0,n216,59.63125,38.0
61.047916,1.04375,58,38,0,0,n217,61.041668,39.0
61.052082,1.0395833,61,36,0,0,n218,61.041668,39.0
61.263542,0.828125,82,74,0,0,n219,61.041668,39.0
61.495834,0.59583336,78,80,0,0,n220,61.041668,39.0
61.728127,0.39479166,75,78,0,0,n221,61.041668,39.0
61.794792,0.375,25,46,0,0,n222,61.041668,39.0
62.109375,2.50625,71,75,0,0,n223,61.041668,39.0
62.154167,1.2020833,37,43,0,0,n224,62.13177,40.0
63.070835,0.28541666,65,39,0,0,n225,62.13177,40.0
63.083332,0.27291667,61,32,0,0,n226,62.13177,40.0
63.115623,0.240625,56,10,0,0,n227,62.13177,40.0
63.333332,1.253125,65,38,0,0,n228,62.13177,40.0
63.354168,1.2322917,61,28,0,0,n229,63.354168,41.0
63.35521,1.23125,56,32,0,0,n230,63.354168,41.0
64.24792,0.35833332,37,23,0,0,n231,63.354168,41.0
64.52604,2.790625,70,41,0,0,n232,63.354168,41.0
64.54896,2.7677083,42,24,0,0,n233,64.5375,42.0
65.458336,1.8583333,66,25,0,0,n234,64.5375,42.0
65.48021,1.8364583,61,28,0,0,n235,64.5375,42.0
65.48854,1.828125,58,26,0,0,n236,64.5375,42.0
65.751045,1.565625,66,32,0,0,n237,64.5375,42.0
65.75208,1.5645833,61,30,0,0,n238,65.751564,43.0
66.87813,0.534375,30,30,0,0,n239,65.751564,43.0
67.23229,2.2104166,68,41,0,0,n240,65.751564,43.0
67.26354,2.1791666,42,27,0,0,n241,67.24792,44.0
68.10625,1.3364583,63,21,0,0,n242,67.24792,44.0
68.10833,1.334375,60,30,0,0,n243,67.24792,44.0
68.13125,1.3114583,56,29,0,0,n244,67.24792,44.0
68.13333,1.309375,54,25,0,0,n245,67.24792,44.0
68.39167,2.2010417,80,67,0,0,n246,67.24792,44.0
68.41875,1.0239583,60,33,0,0,n247,68.41875,45.0
68.41875,1.0239583,63,23,0,0,n248,68.41875,45.0
68.43021,1.0125,56,22,0,0,n249,68.41875,45.0
68.4375,1.0052084,54,26,0,0,n250,68.41875,45.0
69.19896,0.265625,42,33,0,0,n251,68.41875,45.0
69.47708,1.115625,40,31,0,0,n252,69.47708,46.0
70.30625,0.29895833,73,57,0,0,n253,69.47708,46.0
70.33437,0.25833333,56,34,0,0,n254,69.47708,46.0
70.3375,0.25520834,64,38,0,0,n255,69.47708,46.0
70.354164,0.23854166,52,37,0,0,n256,69.47708,46.0
70.3625,0.23020834,61,36,0,0,n257,69.47708,46.0
70.546875,1.0791667,75,70,0,0,n258,69.47708,46.0
70.61562,1.0104166,56,40,0,0,n259,69.47708,46.0
70.635414,0.990625,61,18,0,0,n260,70.62552,47.0
70.64479,0.98125,52,27,0,0,n261,70.62552,47.0
71.34583,0.29479167,76,71,0,0,n262,70.62552,47.0
71.39687,0.23229167,40,44,0,0,n263,70.62552,47.0
71.61354,1.1041666,78,72,0,0,n264,70.62552,47.0
71.666664,1.0510417,39,37,0,0,n265,71.64011,48.0
72.416664,0.30104166,72,62,0,0,n266,71.64011,48.0
72.45417,0.26354167,51,37,0,0,n267,71.64011,48.0
72.45625,0.26145834,66,38,0,0,n268,71.64011,48.0
72.45937,0.25833333,56,40,0,0,n269,71.64011,48.0
72.46042,0.25729167,60,40,0,0,n270,71.64011,48.0
72.6875,1.1802083,73,61,0,0,n271,71.64011,48.0
72.70104,0.104166664,66,43,0,0,n272,71.64011,48.0
72.71354,1.1541667,51,20,0,0,n273,72.71354,49.0
72.72813,1.1395833,56,34,0,0,n274,72.71354,49.0
72.75208,0.08229167,60,21,0,0,n275,72.71354,49.0
73.52187,0.38125,75,51,0,0,n276,72.71354,49.0
73.583336,0.284375,39,29,0,0,n277,72.71354,49.0
73.844795,2.421875,76,49,0,0,n278,72.71354,49.0
73.86771,2.3989584,37,29,0,0,n279,73.85625,50.0
74.739586,1.5270833,59,24,0,0,n280,73.85625,50.0
74.75208,1.5145833,64,26,0,0,n281,73.85625,50.0
74.80521,1.4614583,52,21,0,0,n282,73.85625,50.0
75.14479,1.121875,67,65,0,0,n283,73.85625,50.0
75.16563,1.1010417,59,37,0,0,n284,75.16563,51.0
75.18021,1.0864583,52,31,0,0,n285,75.16563,51.0
75.93958,0.39270833,39,50,0,0,n286,75.16563,51.0
76.22813,2.1260417,66,63,0,0,n287,75.16563,51.0
76.254166,2.1,40,38,0,0,n288,76.24114,52.0
77.05417,1.3,58,35,0,0,n289,76.24114,52.0
77.05937,1.2947917,61,33,0,0,n290,76.24114,52.0
77.066666,1.2875,52,34,0,0,n291,76.24114,52.0
77.07188,1.2822917,54,31,0,0,n292,76.24114,52.0
77.34062,2.1625,78,81,0,0,n293,76.24114,52.0
77.375,0.9791667,58,33,0,0,n294,76.24114,52.0
77.39167,0.9625,52,37,0,0,n295,77.39167,53.0
77.4,0.95416665,54,39,0,0,n296,77.39167,53.0
77.402084,0.95208335,61,23,0,0,n297,77.39167,53.0
78.12292,0.24479167,40,57,0,0,n298,77.39167,53.0
78.385414,0.159375,39,65,0,0,n299,78.385414,54.0
79.21146,0.29270834,71,72,0,0,n300,78.385414,54.0
79.22188,0.28125,59,33,0,0,n301,78.385414,54.0
79.25313,0.25,66,35,0,0,n302,78.385414,54.0
79.25521,0.24791667,54,35,0,0,n303,78.385414,54.0
79.26875,0.234375,51,39,0,0,n304,78.385414,54.0
79.475,1.1395833,73,80,0,0,n305,78.385414,54.0
79.532295,0.063541666,66,32,0,0,n306,78.385414,54.0
79.55312,1.0614583,59,45,0,0,n307,79.55312,55.0
79.55521,1.059375,54,34,0,0,n308,79.55312,55.0
79.55729,1.0572916,51,14,0,0,n309,79.55312,55.0
80.328125,0.32708332,75,70,0,0,n310,79.55312,55.0
80.38125,0.25104168,39,41,0,0,n311,79.55312,55.0
80.62292,1.2197917,76,66,0,0,n312,79.55312,55.0
80.65,1.1927084,37,33,0,0,n313,80.63646,56.0
81.49479,0.35104167,70,52,0,0,n314,80.63646,56.0
81.51354,0.32916668,67,31,0,0,n315,80.63646,56.0
81.53854,0.30416667,64,35,0,0,n316,80.63646,56.0
81.546875,0.29583332,55,29,0,0,n317,80.63646,56.0
81.58021,0.2625,58,26,0,0,n318,80.63646,56.0
81.78333,1.3270833,71,56,0,0,n319,80.63646,56.0
81.816666,1.29375,58,28,0,0,n320,80.63646,56.0
81.83021,1.2802083,55,33,0,0,n321,81.82344,57.0
81.85625,0.1,64,31,0,0,n322,81.82344,57.0
82.71042,0.42395833,73,48,0,0,n323,81.82344,57.0
82.73854,0.41875,37,29,0,0,n324,81.82344,57.0
83.058334,3.0354166,75,45,0,0,n325,81.82344,57.0
83.09062,0.2375,35,29,0,0,n326,83.07448,58.0
84.02396,2.0697916,63,19,0,0,n327,83.07448,58.0
84.02812,2.065625,56,22,0,0,n328,83.07448,58.0
84.02917,2.0645833,68,19,0,0,n329,83.07448,58.0
84.41771,1.6760417,68,33,0,0,n330,83.07448,58.0
84.433334,1.6604167,63,22,0,0,n331,84.433334,59.0
84.45,1.64375,56,26,0,0,n332,84.433334,59.0
85.515625,0.578125,35,31,0,0,n333,84.433334,59.0
85.6625,2.771875,66,41,0,0,n334,84.433334,59.0
85.967705,2.4666667,35,35,0,0,n335,85.8151,60.0
86.11771,2.3635416,75,55,0,0,n336,85.8151,60.0
86.90938,1.525,59,28,0,0,n337,85.8151,60.0
86.94063,1.49375,63,24,0,0,n338,85.8151,60.0
86.95937,1.475,54,29,0,0,n339,85.8151,60.0
87.214584,1.2197917,68,46,0,0,n340,85.8151,60.0
87.25208,1.1822916,54,23,0,0,n341,85.8151,60.0
87.260414,1.1739583,59,28,0,0,n342,87.25625,61.0
87.265625,1.16875,63,23,0,0,n343,87.25625,61.0
87.964584,0.46979168,35,35,0,0,n344,87.25625,61.0
88.09375,2.6020834,66,42,0,0,n345,87.25625,61.0
88.34688,2.3489583,71,53,0,0,n346,88.34688,62.0
88.36667,2.3291667,35,37,0,0,n347,88.34688,62.0
89.19063,1.5052084,73,62,0,0,n348,88.34688,62.0
89.22188,1.4739584,63,26,0,0,n349,88.34688,62.0
89.222916,1.4729167,59,23,0,0,n350,88.34688,62.0
89.245834,1.45,54,29,0,0,n351,88.34688,62.0
89.45104,1.2447916,75,67,0,0,n352,88.34688,62.0
89.49062,1.2052083,54,31,0,0,n353,88.34688,62.0
89.51354,1.1822916,59,32,0,0,n354,89.50208,63.0
89.51771,1.178125,63,14,0,0,n355,89.50208,63.0
90.26667,0.453125,76,65,0,0,n356,89.50208,63.0
90.296875,0.39895833,35,39,0,0,n357,89.50208,63.0
90.51875,2.4979167,35,31,0,0,n358,89.50208,63.0
90.609375,2.4072917,66,59,0,0,n359,90.609375,64.0
90.623955,2.3927083,75,57,0,0,n360,90.609375,64.0
91.433334,1.5833334,64,33,0,0,n361,90.609375,64.0
91.45417,1.5625,58,33,0,0,n362,90.609375,64.0
91.46562,1.5510417,54,31,0,0,n363,90.609375,64.0
91.73021,1.2864584,73,66,0,0,n364,90.609375,64.0
91.734375,1.2822917,68,63,0,0,n365,90.609375,64.0
91.76875,1.2479167,54,39,0,0,n366,91.76875,65.0
91.77292,1.24375,58,34,0,0,n367,91.76875,65.0
91.78854,1.228125,64,33,0,0,n368,91.76875,65.0
92.50938,0.509375,75,73,0,0,n369,91.76875,65.0
92.56979,0.446875,35,44,0,0,n370,91.76875,65.0
92.885414,1.4385417,35,38,0,0,n371,91.76875,65.0
92.94479,1.3791667,76,77,0,0,n372,92.94479,66.0
92.972916,1.3510417,66,54,0,0,n373,92.94479,66.0
93.70521,0.61875,78,73,0,0,n374,92.94479,66.0
93.8875,0.43645832,64,46,0,0,n375,92.94479,66.0
93.89167,0.43229166,76,79,0,0,n376,92.94479,66.0
93.91875,0.40520832,58,40,0,0,n377,92.94479,66.0
93.92604,0.39791667,54,30,0,0,n378,92.94479,66.0
94.02396,0.3,75,80,0,0,n379,92.94479,66.0
94.22604,1.9489583,76,82,0,0,n380,92.94479,66.0
94.254166,1.9208333,68,67,0,0,n381,92.94479,66.0
94.270836,1.9041667,54,42,0,0,n382,94.270836,67.0
94.28333,1.8916667,64,46,0,0,n383,94.270836,67.0
94.30104,1.8739583,58,37,0,0,n384,94.270836,67.0
95.23646,0.93854165,78,81,0,0,n385,94.270836,67.0
95.33854,0.8364583,35,50,0,0,n386,94.270836,67.0
95.78646,2.31875,35,36,0,0,n387,94.270836,67.0
95.89167,6.0354166,75,78,0,0,n388,94.270836,67.0
95.9,3.1802084,69,70,0,0,n389,95.9,68.0
95.91563,3.1645834,63,55,0,0,n390,95.9,68.0
98.81771,3.109375,40,35,0,0,n391,97.45937,69.0
98.99167,2.9354167,68,47,0,0,n392,97.45937,69.0
99.01875,2.9083333,64,35,0,0,n393,99.01875,70.0
99.19688,2.7302084,47,38,0,0,n394,99.01875,70.0
99.42396,2.503125,52,35,0,0,n395,99.01875,70.0
99.541664,2.3854167,73,62,0,0,n396,99.01875,70.0
99.71562,2.2114584,59,40,0,0,n397,99.01875,70.0
100.0125,1.9145833,71,64,0,0,n398,100.0125,71.0
100.81771,1.109375,83,69,0,0,n399,100.0125,71.0
101.01354,0.9135417,83,80,0,0,n400,101.01354,72.0
102.09375,1.5822917,61,60,0,0,n401,101.01354,72.0
102.10313,1.5614583,59,45,0,0,n402,101.01354,72.0
102.11667,1.5479167,56,35,0,0,n403,102.10989,73.0
102.13646,1.5916667,40,40,0,0,n404,102.10989,73.0
103.50521,1.1333333,63,61,0,0,n405,102.83125,74.0
103.54479,1.0333333,59,40,0,0,n406,102.83125,74.0
103.56042,1.0416666,54,39,0,0,n407,103.552605,75.0
103.56771,1.0791667,42,37,0,0,n408,103.552605,75.0
104.390625,1.2270833,59,52,0,0,n409,103.552605,75.0
104.436455,1.9177083,44,34,0,0,n410,104.436455,76.0
104.4375,1.9166666,52,34,0,0,n411,104.436455,76.0
105.251045,0.26458332,64,45,0,0,n412,104.436455,76.0
105.49687,0.85729164,64,47,0,0,n413,105.49687,77.0
106.635414,0.715625,75,50,0,0,n414,106.635414,78.0
107.1,0.55104166,73,55,0,0,n415,106.635414,78.0
107.54583,1.9864583,71,60,0,0,n416,107.54583,79.0
108.248955,0.11666667,83,70,0,0,n417,107.54583,79.0
108.44896,1.0833334,83,78,0,0,n418,108.44896,80.0
109.296875,1.5604167,64,75,0,0,n419,108.44896,80.0
109.32604,1.53125,59,54,0,0,n420,108.44896,80.0
109.35313,1.5041667,44,40,0,0,n421,109.339584,81.0
109.37187,1.4854167,52,41,0,0,n422,109.339584,81.0
110.729164,0.83020836,66,76,0,0,n423,110.04636,82.0
110.75208,0.8072917,59,55,0,0,n424,110.04636,82.0
110.75313,0.80625,62,59,0,0,n425,110.75313,83.0
110.76146,0.81354165,42,55,0,0,n426,110.75313,83.0
110.76458,0.79479164,54,49,0,0,n427,110.75313,83.0
111.527084,0.75416666,68,81,0,0,n428,110.75313,83.0
111.53958,0.7416667,59,62,0,0,n429,110.75313,83.0
111.546875,0.13541667,56,57,0,0,n430,111.546875,84.0
111.55417,0.11875,40,69,0,0,n431,111.546875,84.0
111.56563,0.715625,62,53,0,0,n432,111.546875,84.0
112.38958,1.7645833,80,82,0,0,n433,112.38958,85.0
113.19896,0.95520836,68,59,0,0,n434,113.19896,86.0
114.13958,0.8125,70,51,0,0,n435,113.19896,86.0
114.14792,1.584375,52,40,0,0,n436,113.19896,86.0
114.15417,0.79791665,67,41,0,0,n437,114.15104,87.0
114.17917,0.7729167,61,30,0,0,n438,114.15104,87.0
114.313545,0.63854164,71,51,0,0,n439,114.15104,87.0
114.405205,0.546875,70,51,0,0,n440,114.15104,87.0
114.4625,0.48958334,71,71,0,0,n441,114.15104,87.0
114.54479,0.40729168,70,49,0,0,n442,114.15104,87.0
114.70729,0.24479167,69,63,0,0,n443,114.15104,87.0
114.748955,0.203125,70,74,0,0,n444,114.15104,87.0
114.88333,0.8489583,71,58,0,0,n445,114.15104,87.0
114.89375,0.8385417,68,64,0,0,n446,114.15104,87.0
114.95937,0.7729167,62,32,0,0,n447,114.95937,88.0
115.76979,2.0875,76,78,0,0,n448,115.76979,89.0
116.71562,1.1416667,64,52,0,0,n449,116.71562,90.0
117.7375,1.0760417,67,38,0,0,n450,116.71562,90.0
117.75833,1.0552083,61,42,0,0,n451,116.71562,90.0
117.76667,1.0489583,58,31,0,0,n452,117.7625,91.0
