idx,matchtype,partid,ppartid
95,0,n95-1,n135
96,0,n96-1,n134
97,0,n97-1,n136
98,0,n116-1,n137
99,0,n117-1,n138
100,0,n105-1,n139
101,0,n106-1,n140
102,0,n107-1,n142
103,0,n108-1,n141
104,0,n109-1,n143
105,0,n119-1,n144
106,0,n120-1,n145
107,0,n111-1,n146
108,0,n112-1,n147
109,0,n113-1,n148
110,0,n114-1,n149
111,0,n115-1,n150
112,0,n134-1,n151
113,0,n135-1,n152
114,0,n123-1,n153
115,0,n124-1,n158
116,0,n125-1,n157
117,0,n126-1,n156
118,0,n127-1,n159
119,0,n137-1,n160
120,0,n138-1,n161
121,0,n129-1,n162
122,0,n130-1,n163
123,0,n131-1,n166
124,0,n132-1,n164
125,0,n133-1,n168
126,0,n152-1,n167
127,0,n153-1,n169
128,0,n141-1,n170
129,0,n142-1,n171
130,0,n147-1,n178
131,0,n143-1,n172
132,0,n144-1,n173
133,0,n148-1,n179
134,0,n145-1,n174
135,0,n155-1,n176
136,0,n156-1,n177
137,0,n149-1,n184
138,0,n150-1,n180
139,0,n151-1,n182
140,0,n163-1,n188
141,0,n164-1,n186
142,0,n165-1,n187
143,0,n161-1,n189
144,0,n175-1,n191
145,0,n176-1,n193
146,0,n177-1,n192
147,0,n173-1,n190
148,0,n169-1,n194
149,0,n170-1,n195
150,0,n172-1,n196
151,0,n184-1,n199
152,0,n185-1,n197
153,0,n186-1,n198
154,0,n182-1,n200
155,0,n196-1,n204
156,0,n197-1,n202
157,0,n198-1,n203
158,0,n194-1,n201
159,0,n190-1,n205
160,0,n191-1,n206
161,0,n193-1,n207
162,0,n206-1,n209
163,0,n207-1,n210
164,0,n205-1,n208
165,0,n203-1,n211
166,0,n211-1,n212
167,0,n209-1,n213
168,0,n222-1,n216
169,0,n223-1,n218
170,0,n224-1,n219
171,0,n219-1,n215
172,0,n217-1,n217
173,0,n215-1,n220
174,0,n214-1,n214
175,0,n233-1,n223
176,0,n221-1,n222
177,0,n216-1,n221
178,0,n228-1,n224
179,0,n229-1,n225
180,0,n230-1,n226
181,0,n244-1,n231
182,0,n245-1,n228
183,0,n246-1,n229
184,0,n242-1,n230
185,0,n231-1,n227
186,0,n238-1,n232
187,0,n239-1,n233
188,0,n241-1,n234
189,0,n263-1,n240
190,0,n264-1,n238
191,0,n265-1,n237
192,0,n260-1,n239
193,0,n258-1,n236
194,0,n256-1,n241
195,0,n255-1,n235
196,0,n274-1,n244
197,0,n262-1,n243
198,0,n257-1,n242
199,0,n269-1,n245
200,0,n270-1,n246
201,0,n271-1,n247
202,0,n285-1,n249
203,0,n286-1,n250
204,0,n287-1,n251
205,0,n283-1,n252
206,0,n272-1,n248
207,0,n279-1,n253
208,0,n280-1,n254
209,0,n282-1,n255
210,0,n298-1,n257
211,0,n299-1,n256
212,0,n300-1,n258
213,0,n301-1,n259
214,0,n296-1,n260
215,0,n292-1,n261
216,0,n293-1,n262
217,0,n295-1,n263
218,0,n313-1,n265
219,0,n314-1,n266
220,0,n315-1,n264
221,0,n311-1,n267
222,0,n307-1,n268
223,0,n308-1,n269
224,0,n310-1,n270
225,0,n326-1,n271
226,0,n327-1,n272
227,0,n328-1,n273
228,0,n324-1,n274
229,0,n320-1,n275
230,0,n321-1,n276
231,0,n323-1,n277
232,1,n341-1,undefined
233,1,n339-1,undefined
234,0,n333-1,n280
235,1,n335-1,undefined
236,0,n337-1,n281
237,0,n338-1,n282
238,1,n351-1,undefined
239,1,n350-1,undefined
240,0,n345-1,n285
241,1,n352-1,undefined
242,0,n347-1,n289
243,0,n346-1,n287
244,0,n343-1,n286
245,1,n363-1,undefined
246,1,n364-1,undefined
247,1,n365-1,undefined
248,0,n357-1,n295
249,0,n349-1,n291
250,0,n348-1,n290
251,0,n358-1,n294
252,0,n359-1,n299
253,0,n360-1,n298
254,0,n354-1,n297
255,0,n353-1,n296
256,1,n369-1,undefined
257,1,n370-1,undefined
258,1,n371-1,undefined
259,0,n385-1,n307
260,0,n355-1,n306
261,0,n372-1,n310
262,0,n361-1,n305
263,0,n373-1,n309
264,0,n362-1,n304
265,0,n374-1,n311
266,0,n356-1,n303
267,0,n375-1,n308
268,0,n386-1,n312
269,0,n387-1,n313
270,0,n388-1,n317
271,0,n376-1,n315
272,0,n377-1,n316
273,0,n378-1,n314
274,0,n389-1,n318
275,0,n390-1,n319
276,0,n397-1,n323
277,0,n382-1,n322
278,0,n383-1,n321
279,0,n384-1,n320
280,0,n398-1,n324
281,0,n399-1,n325
282,0,n394-1,n326
283,0,n406-1,n328
284,1,n411-1,undefined
285,0,n396-1,n327
286,0,n412-1,n329
287,1,n414-1,undefined
288,0,n403-1,n330
289,0,n413-1,n331
290,1,n408-1,undefined
291,0,n407-1,n332
292,1,n409-1,undefined
293,0,n405-1,n333
294,0,n427-1,n334
295,1,n422-1,undefined
296,0,n428-1,n335
297,1,n425-1,undefined
298,1,n430-1,undefined
299,0,n416-1,n336
300,0,n429-1,n337
301,0,n417-1,n338
302,0,n423-1,n339
303,0,n419-1,n340
304,0,n441-1,n341
305,0,n442-1,n342
306,0,n443-1,n343
307,0,n444-1,n347
308,0,n432-1,n345
309,0,n433-1,n346
310,0,n434-1,n344
311,0,n445-1,n348
312,0,n446-1,n349
313,0,n453-1,n353
314,0,n438-1,n351
315,0,n439-1,n352
316,0,n440-1,n350
317,0,n454-1,n354
318,0,n455-1,n355
319,0,n450-1,n356
320,0,n462-1,n358
321,0,n452-1,n357
322,0,n465-1,n362
323,0,n464-1,n361
324,0,n463-1,n359
325,0,n459-1,n360
326,0,n474-1,n365
327,0,n461-1,n363
328,0,n467-1,n364
329,0,n476-1,n368
330,0,n475-1,n367
331,0,n468-1,n366
332,0,n469-1,n369
333,0,n482-1,n372
334,1,n478-1,undefined
335,0,n479-1,n373
336,0,n471-1,n370
337,0,n483-1,n374
338,0,n484-1,n375
339,0,n480-1,n376
340,0,n486-1,n377
341,0,n490-1,n378
342,0,n487-1,n379
343,0,n491-1,n380
344,0,n492-1,n381
345,0,n493-1,n382
346,0,n488-1,n383
347,0,n494-1,n384
348,0,n506-1,n385
349,0,n509-1,n392
350,0,n508-1,n391
351,0,n507-1,n386
352,0,n496-1,n387
353,0,n497-1,n390
354,0,n498-1,n389
355,0,n499-1,n388
356,0,n523-1,n395
357,0,n504-1,n393
358,0,n511-1,n394
359,0,n526-1,n401
360,0,n525-1,n400
361,0,n524-1,n399
362,0,n513-1,n396
363,0,n516-1,n403
364,0,n514-1,n398
365,0,n515-1,n397
366,0,n517-1,n404
367,0,n518-1,n402
368,0,n519-1,n406
369,0,n520-1,n407
370,0,n540-1,n409
371,0,n528-1,n408
372,0,n521-1,n405
373,0,n543-1,n416
374,0,n542-1,n415
375,0,n541-1,n410
376,0,n530-1,n412
377,0,n531-1,n414
378,0,n532-1,n413
379,0,n533-1,n411
380,0,n544-1,n418
381,0,n555-1,n419
382,0,n557-1,n425
383,1,n556-1,undefined
384,0,n546-1,n421
385,0,n549-1,n426
386,0,n547-1,n422
387,0,n548-1,n420
388,0,n550-1,n424
389,0,n551-1,n423
390,0,n558-1,n427
391,0,n552-1,n430
392,0,n553-1,n428
393,0,n554-1,n429
394,0,n571-1,n431
395,0,n573-1,n439
396,0,n572-1,n435
397,0,n562-1,n434
398,0,n565-1,n438
399,0,n563-1,n433
400,0,n564-1,n432
401,0,n566-1,n437
402,0,n567-1,n436
403,0,n574-1,n440
404,0,n590-1,n445
405,0,n568-1,n441
406,0,n584-1,n453
407,1,n575-1,undefined
408,0,n569-1,n443
409,0,n576-1,n447
410,0,n570-1,n442
411,0,n577-1,n444
412,0,n592-1,n451
413,0,n591-1,n450
414,0,n585-1,n452
415,1,n578-1,undefined
416,0,n579-1,n449
417,0,n580-1,n448
418,0,n593-1,n454
419,0,n587-1,n455
420,0,n609-1,n458
421,0,n588-1,n456
422,0,n594-1,n460
423,0,n595-1,n461
424,0,n589-1,n457
425,0,n596-1,n459
426,1,n586-1,undefined
427,0,n611-1,n466
428,0,n610-1,n462
429,0,n597-1,n463
430,0,n598-1,n465
431,0,n599-1,n464
432,0,n612-1,n470
433,0,n606-1,n471
434,0,n628-1,n474
435,0,n607-1,n473
436,0,n613-1,n477
437,0,n614-1,n476
438,0,n608-1,n472
439,0,n603-1,n469
440,0,n615-1,n475
441,0,n604-1,n468
442,0,n605-1,n467
443,0,n630-1,n482
444,0,n629-1,n478
445,0,n616-1,n481
446,0,n617-1,n479
447,1,n626-1,undefined
448,0,n618-1,n480
449,0,n631-1,n485
450,0,n625-1,n486
451,0,n644-1,n488
452,0,n632-1,n490
453,0,n633-1,n491
454,0,n627-1,n487
455,0,n622-1,n484
456,0,n634-1,n489
457,1,n623-1,undefined
458,0,n624-1,n483
459,0,n646-1,n498
460,0,n645-1,n492
461,0,n635-1,n493
462,0,n636-1,n494
463,0,n638-1,n496
464,0,n639-1,n499
465,0,n637-1,n495
466,0,n640-1,n497
467,0,n647-1,n500
468,0,n641-1,n501
469,0,n666-1,n504
470,0,n642-1,n503
471,1,n648-1,undefined
472,1,n649-1,undefined
473,0,n643-1,n502
474,0,n650-1,n505
475,0,n668-1,n509
476,0,n667-1,n507
477,1,n651-1,undefined
478,1,n657-1,undefined
479,0,n658-1,n511
480,1,n652-1,undefined
481,1,n654-1,undefined
482,1,n655-1,undefined
483,0,n653-1,n506
484,0,n659-1,n510
485,0,n656-1,n508
486,0,n669-1,n512
487,0,n680-1,n516
488,1,n663-1,undefined
489,0,n664-1,n514
490,1,n660-1,undefined
491,0,n681-1,n517
492,1,n661-1,undefined
493,0,n665-1,n515
494,0,n662-1,n513
495,0,n683-1,n526
496,0,n682-1,n522
497,0,n684-1,n525
498,0,n671-1,n520
499,0,n674-1,n527
500,0,n672-1,n521
501,0,n673-1,n519
502,0,n675-1,n524
503,0,n676-1,n523
504,0,n685-1,n529
505,0,n686-1,n528
506,0,n702-1,n535
507,0,n703-1,n534
508,0,n677-1,n530
509,0,n696-1,n542
510,1,n687-1,undefined
511,0,n688-1,n533
512,0,n690-1,n538
513,1,n678-1,undefined
514,0,n679-1,n531
515,0,n689-1,n532
516,0,n705-1,n541
517,0,n704-1,n539
518,0,n706-1,n540
519,0,n691-1,n537
520,0,n692-1,n536
521,0,n707-1,n546
522,0,n708-1,n545
523,0,n724-1,n553
524,0,n699-1,n547
525,0,n725-1,n551
526,0,n709-1,n549
527,1,n700-1,undefined
528,0,n697-1,n544
529,0,n710-1,n552
530,1,n701-1,undefined
531,0,n698-1,n543
532,0,n711-1,n550
533,0,n727-1,n559
534,0,n726-1,n554
535,0,n728-1,n558
536,0,n712-1,n555
537,0,n713-1,n557
538,0,n714-1,n556
539,0,n729-1,n565
540,0,n730-1,n564
541,0,n746-1,n573
542,0,n721-1,n566
543,0,n747-1,n572
544,0,n722-1,n568
545,0,n731-1,n570
546,0,n732-1,n571
547,0,n723-1,n567
548,0,n718-1,n562
549,0,n733-1,n569
550,0,n719-1,n560
551,0,n720-1,n561
552,0,n749-1,n579
553,0,n748-1,n575
554,0,n750-1,n578
555,0,n734-1,n574
556,0,n735-1,n577
557,1,n744-1,undefined
558,0,n736-1,n576
559,0,n751-1,n582
560,0,n752-1,n581
561,0,n765-1,n590
562,0,n743-1,n583
563,0,n766-1,n589
564,0,n753-1,n587
565,0,n754-1,n588
566,0,n745-1,n585
567,0,n755-1,n586
568,1,n740-1,undefined
569,1,n741-1,undefined
570,0,n742-1,n580
571,0,n768-1,n597
572,0,n767-1,n591
573,0,n769-1,n599
574,0,n756-1,n593
575,0,n757-1,n594
576,0,n759-1,n596
577,0,n760-1,n598
578,0,n758-1,n592
579,0,n761-1,n595
580,1,n770-1,undefined
581,0,n771-1,n603
582,0,n790-1,n609
583,0,n762-1,n605
584,0,n791-1,n608
585,0,n763-1,n606
586,0,n776-1,n612
587,1,n772-1,undefined
588,1,n773-1,undefined
589,0,n764-1,n604
590,0,n774-1,n607
591,0,n793-1,n617
592,0,n792-1,n614
593,0,n794-1,n616
594,0,n775-1,n613
595,0,n781-1,n619
596,0,n782-1,n618
597,1,n778-1,undefined
598,1,n779-1,undefined
599,0,n777-1,n611
600,0,n783-1,n620
601,0,n780-1,n615
602,1,n795-1,undefined
603,0,n796-1,n622
604,0,n813-1,n629
605,0,n814-1,n627
606,0,n787-1,n626
607,0,n815-1,n628
608,0,n788-1,n624
609,1,n784-1,undefined
610,1,n785-1,undefined
611,0,n789-1,n625
612,0,n786-1,n621
613,1,n816-1,undefined
614,0,n818-1,n640
615,1,n817-1,undefined
616,0,n819-1,n639
617,0,n798-1,n630
618,0,n799-1,n633
619,0,n801-1,n635
620,0,n802-1,n636
621,0,n800-1,n631
622,0,n803-1,n634
623,0,n839-1,n654
624,1,n840-1,undefined
625,0,n841-1,n650
626,0,n810-1,n647
627,0,n807-1,n644
628,0,n811-1,n645
629,0,n808-1,n642
630,1,n812-1,undefined
631,0,n809-1,n643
632,0,n821-1,n652
633,0,n822-1,n651
634,0,n823-1,n653
635,0,n842-1,n661
636,0,n844-1,n668
637,0,n843-1,n660
638,0,n845-1,n667
639,0,n824-1,n659
640,0,n830-1,n669
641,0,n825-1,n656
642,0,n831-1,n676
643,0,n826-1,n657
644,0,n832-1,n670
645,0,n827-1,n662
646,0,n828-1,n663
647,0,n829-1,n664
648,1,n835-1,undefined
649,0,n836-1,n679
650,0,n837-1,n681
651,0,n861-1,n682
652,0,n838-1,n678
653,1,n833-1,undefined
654,1,n834-1,undefined
655,0,n864-1,n693
656,0,n863-1,n687
657,0,n862-1,n685
658,0,n848-1,n684
659,0,n849-1,n686
660,0,n851-1,n688
661,0,n852-1,n689
662,0,n850-1,n683
663,0,n853-1,n690
664,1,n881-1,undefined
665,0,n865-1,n694
666,0,n866-1,n698
667,0,n858-1,n700
668,0,n855-1,n696
669,1,n859-1,undefined
670,0,n856-1,n697
671,0,n860-1,n699
672,0,n857-1,n695
673,0,n884-1,n709
674,0,n883-1,n706
675,0,n882-1,n705
676,0,n868-1,n703
677,1,n869-1,undefined
678,1,n871-1,undefined
679,1,n872-1,undefined
680,0,n870-1,n708
681,0,n873-1,n707
682,0,n885-1,n710
683,0,n886-1,n715
684,0,n903-1,n717
685,0,n878-1,n714
686,1,n875-1,undefined
687,1,n879-1,undefined
688,1,n876-1,undefined
689,0,n880-1,n712
690,0,n877-1,n711
691,0,n905-1,n723
692,0,n904-1,n720
693,0,n906-1,n724
694,0,n888-1,n719
695,0,n898-1,n726
696,1,n891-1,undefined
697,1,n889-1,undefined
698,0,n892-1,n722
699,0,n890-1,n718
700,0,n893-1,n721
701,0,n907-1,n727
702,0,n900-1,n732
703,0,n897-1,n728
704,1,n901-1,undefined
705,0,n902-1,n729
706,0,n899-1,n725
707,0,n909-1,n734
708,0,n910-1,n735
709,0,n911-1,n733
710,0,n912-1,n736
711,0,n918-1,n744
712,0,n913-1,n737
713,0,n919-1,n743
714,0,n914-1,n738
715,0,n920-1,n742
716,0,n915-1,n739
717,0,n916-1,n741
718,1,n922-1,undefined
719,0,n917-1,n740
720,0,n942-1,n749
721,0,n924-1,n748
722,0,n929-1,n752
723,1,n925-1,undefined
724,0,n926-1,n747
725,0,n921-1,n745
726,0,n923-1,n746
727,0,n944-1,n754
728,0,n945-1,n756
729,0,n943-1,n751
730,1,n930-1,undefined
731,1,n932-1,undefined
732,1,n933-1,undefined
733,0,n931-1,n750
734,0,n934-1,n753
735,0,n946-1,n760
736,0,n962-1,n765
737,0,n947-1,n762
738,0,n936-1,n757
739,0,n937-1,n759
740,0,n939-1,n764
741,0,n940-1,n763
742,1,n938-1,undefined
743,0,n941-1,n761
744,0,n964-1,n772
745,0,n965-1,n775
746,0,n963-1,n768
747,0,n949-1,n767
748,0,n950-1,n769
749,0,n952-1,n774
750,0,n953-1,n771
751,0,n951-1,n766
752,0,n954-1,n770
753,0,n982-1,n784
754,0,n966-1,n778
755,0,n967-1,n783
756,0,n956-1,n777
757,0,n957-1,n779
758,0,n959-1,n781
759,1,n970-1,undefined
760,0,n960-1,n782
761,0,n958-1,n776
762,0,n961-1,n780
763,0,n985-1,n792
764,0,n983-1,n785
765,0,n984-1,n791
766,0,n969-1,n787
767,0,n972-1,n788
768,0,n973-1,n790
769,0,n971-1,n786
770,0,n974-1,n789
771,0,n986-1,n793
772,0,n998-1,n800
773,0,n987-1,n799
774,0,n976-1,n795
775,0,n977-1,n796
776,1,n979-1,undefined
777,0,n980-1,n798
778,0,n978-1,n794
779,0,n981-1,n797
780,0,n1000-1,n803
781,0,n999-1,n801
782,1,n989-1,undefined
783,0,n992-1,n805
784,1,n990-1,undefined
785,0,n993-1,n806
786,1,n991-1,undefined
787,0,n994-1,n802
788,0,n1001-1,n807
789,1,n1002-1,undefined
790,0,n995-1,n808
791,0,n1012-1,n818
792,1,n1003-1,undefined
793,0,n996-1,n810
794,0,n1004-1,n812
795,0,n997-1,n809
796,0,n1005-1,n811
797,0,n1020-1,n817
798,0,n1019-1,n816
799,0,n1006-1,n815
800,0,n1007-1,n814
801,0,n1008-1,n813
802,0,n1021-1,n822
803,0,n1022-1,n821
804,0,n1015-1,n825
805,0,n1016-1,n823
806,0,n1023-1,n827
807,0,n1013-1,n820
808,0,n1024-1,n828
809,0,n1017-1,n824
810,0,n1014-1,n819
811,0,n1025-1,n826
812,0,n1040-1,n833
813,0,n1039-1,n829
814,0,n1026-1,n830
815,0,n1027-1,n832
816,0,n1028-1,n831
817,0,n1041-1,n838
818,0,n1042-1,n837
819,0,n1035-1,n839
820,0,n1036-1,n841
821,0,n1043-1,n844
822,0,n1044-1,n843
823,0,n1037-1,n840
824,0,n1032-1,n836
825,0,n1045-1,n842
826,0,n1033-1,n834
827,0,n1034-1,n835
828,0,n1060-1,n848
829,0,n1059-1,n845
830,0,n1046-1,n846
831,1,n1047-1,undefined
832,0,n1048-1,n847
833,0,n1061-1,n851
834,0,n1062-1,n852
835,0,n1055-1,n853
836,0,n1056-1,n854
837,0,n1063-1,n858
838,0,n1064-1,n857
839,0,n1057-1,n855
840,0,n1065-1,n856
841,1,n1052-1,undefined
842,1,n1053-1,undefined
843,0,n1054-1,n849
844,0,n1077-1,n863
845,0,n1076-1,n859
846,0,n1066-1,n861
847,0,n1067-1,n862
848,0,n1069-1,n864
849,1,n1073-1,undefined
850,0,n1070-1,n866
851,0,n1068-1,n860
852,0,n1071-1,n865
853,0,n1078-1,n867
854,0,n1079-1,n868
855,0,n1072-1,n870
856,1,n1083-1,undefined
857,0,n1080-1,n869
858,1,n1081-1,undefined
859,0,n1074-1,n871
860,0,n1082-1,n872
861,0,n1100-1,n878
862,0,n1099-1,n876
863,0,n1089-1,n875
864,0,n1084-1,n874
865,0,n1090-1,n879
866,1,n1086-1,undefined
867,1,n1087-1,undefined
868,0,n1085-1,n873
869,0,n1091-1,n880
870,0,n1088-1,n877
871,0,n1101-1,n881
872,0,n1102-1,n883
873,0,n1113-1,n887
874,1,n1095-1,undefined
875,0,n1096-1,n884
876,1,n1092-1,undefined
877,0,n1114-1,n886
878,1,n1093-1,undefined
879,0,n1097-1,n885
880,0,n1094-1,n882
881,0,n1116-1,n894
882,0,n1117-1,n892
883,0,n1115-1,n891
884,0,n1104-1,n890
885,0,n1107-1,n896
886,0,n1105-1,n889
887,0,n1106-1,n888
888,0,n1108-1,n895
889,0,n1109-1,n893
890,0,n1118-1,n897
891,0,n1119-1,n898
892,0,n1135-1,n906
893,1,n1136-1,undefined
894,0,n1110-1,n900
895,0,n1129-1,n913
896,1,n1120-1,undefined
897,0,n1111-1,n901
898,0,n1121-1,n903
899,0,n1112-1,n899
900,0,n1122-1,n902
901,0,n1138-1,n912
902,0,n1139-1,n911
903,0,n1137-1,n910
904,0,n1123-1,n909
905,0,n1124-1,n908
906,0,n1125-1,n907
907,0,n1140-1,n916
908,1,n1141-1,undefined
909,1,n1157-1,undefined
910,0,n1132-1,n919
911,0,n1158-1,n923
912,0,n1133-1,n918
913,0,n1142-1,n921
914,0,n1130-1,n915
915,0,n1143-1,n922
916,0,n1134-1,n917
917,0,n1131-1,n914
918,0,n1144-1,n920
919,0,n1160-1,n931
920,0,n1161-1,n930
921,0,n1159-1,n926
922,0,n1145-1,n928
923,0,n1146-1,n929
924,0,n1147-1,n927
925,1,n1156-1,undefined
926,0,n1162-1,n935
927,0,n1163-1,n936
928,0,n1179-1,n945
929,0,n1154-1,n937
930,0,n1180-1,n944
931,0,n1155-1,n938
932,0,n1164-1,n942
933,0,n1165-1,n943
934,0,n1151-1,n933
935,0,n1166-1,n941
936,0,n1152-1,n934
937,0,n1153-1,n932
938,0,n1182-1,n952
939,0,n1183-1,n951
940,0,n1181-1,n947
941,0,n1167-1,n948
942,0,n1168-1,n949
943,1,n1177-1,undefined
944,0,n1169-1,n950
945,0,n1184-1,n954
946,0,n1185-1,n955
947,0,n1198-1,n964
948,0,n1176-1,n958
949,0,n1199-1,n963
950,0,n1186-1,n961
951,0,n1187-1,n962
952,0,n1178-1,n959
953,0,n1188-1,n960
954,1,n1173-1,undefined
955,1,n1174-1,undefined
956,0,n1175-1,n953
957,0,n1201-1,n972
958,0,n1202-1,n971
959,0,n1200-1,n967
960,0,n1189-1,n969
961,0,n1190-1,n970
962,0,n1192-1,n975
963,1,n1196-1,undefined
964,0,n1193-1,n974
965,0,n1191-1,n968
966,0,n1194-1,n973
967,0,n1203-1,n976
968,0,n1204-1,n977
969,0,n1223-1,n986
970,0,n1195-1,n981
971,0,n1224-1,n985
972,0,n1205-1,n979
973,1,n1206-1,undefined
974,0,n1197-1,n980
975,0,n1207-1,n984
976,0,n1226-1,n993
977,0,n1227-1,n992
978,0,n1225-1,n990
979,0,n1208-1,n989
980,0,n1214-1,n994
981,0,n1209-1,n987
982,0,n1215-1,n995
983,1,n1211-1,undefined
984,1,n1212-1,undefined
985,0,n1210-1,n988
986,0,n1216-1,n996
987,0,n1213-1,n991
988,0,n1228-1,n998
989,0,n1229-1,n999
990,0,n1246-1,n1007
991,0,n1247-1,n1005
992,0,n1248-1,n1006
993,0,n1220-1,n1002
994,0,n1249-1,n1004
995,0,n1221-1,n1001
996,1,n1217-1,undefined
997,1,n1218-1,undefined
998,0,n1222-1,n1003
999,0,n1219-1,n997
1000,0,n1250-1,n1015
1001,0,n1252-1,n1019
1002,0,n1251-1,n1016
1003,0,n1253-1,n1018
1004,0,n1231-1,n1009
1005,0,n1232-1,n1011
1006,0,n1234-1,n1013
1007,0,n1235-1,n1012
1008,0,n1233-1,n1010
1009,0,n1236-1,n1014
1010,0,n1273-1,n1031
1011,0,n1274-1,n1030
1012,0,n1275-1,n1029
1013,0,n1276-1,n1028
1014,0,n1243-1,n1024
1015,0,n1240-1,n1022
1016,1,n1244-1,undefined
1017,0,n1241-1,n1021
1018,1,n1245-1,undefined
1019,0,n1242-1,n1023
1020,0,n1255-1,n1033
1021,0,n1256-1,n1032
1022,0,n1257-1,n1034
1023,0,n1277-1,n1041
1024,0,n1279-1,n1049
1025,0,n1278-1,n1042
1026,0,n1280-1,n1048
1027,0,n1258-1,n1036
1028,0,n1264-1,n1050
1029,0,n1265-1,n1051
1030,1,n1259-1,undefined
1031,1,n1260-1,undefined
1032,1,n1266-1,undefined
1033,0,n1261-1,n1043
1034,0,n1262-1,n1044
1035,0,n1263-1,n1045
1036,0,n1298-1,n1065
1037,0,n1299-1,n1066
1038,0,n1300-1,n1063
1039,0,n1301-1,n1064
1040,0,n1270-1,n1060
1041,0,n1271-1,n1062
1042,0,n1272-1,n1061
1043,1,n1267-1,undefined
1044,1,n1268-1,undefined
1045,1,n1269-1,undefined
1046,0,n1302-1,n1073
1047,0,n1304-1,n1075
1048,0,n1303-1,n1074
1049,0,n1305-1,n1076
1050,0,n1283-1,n1068
1051,0,n1284-1,n1069
1052,0,n1286-1,n1072
1053,0,n1287-1,n1070
1054,0,n1285-1,n1067
1055,0,n1288-1,n1071
1056,0,n1325-1,n1086
1057,1,n1326-1,undefined
1058,0,n1327-1,n1088
1059,0,n1328-1,n1085
1060,0,n1295-1,n1082
1061,0,n1292-1,n1081
1062,0,n1296-1,n1083
1063,0,n1293-1,n1079
1064,0,n1297-1,n1084
1065,0,n1294-1,n1080
1066,0,n1307-1,n1090
1067,0,n1308-1,n1091
1068,0,n1309-1,n1089
1069,0,n1334-1,n1109
1070,1,n1329-1,undefined
1071,0,n1330-1,n1123
1072,1,n1331-1,undefined
1073,1,n1332-1,undefined
1074,0,n1333-1,n1101
1075,0,n1310-1,n1092
1076,0,n1316-1,n1102
1077,0,n1311-1,n1093
1078,1,n1317-1,undefined
1079,1,n1312-1,undefined
1080,0,n1318-1,n1116
1081,0,n1313-1,n1106
1082,0,n1314-1,n1097
1083,0,n1315-1,n1096
1084,0,n1351-1,n1120
1085,1,n1352-1,undefined
1086,1,n1353-1,undefined
1087,0,n1354-1,n1108
1088,0,n1322-1,n1117
1089,1,n1323-1,undefined
1090,0,n1337-1,n1127
1091,1,n1324-1,undefined
1092,0,n1319-1,n1111
1093,0,n1320-1,n1110
1094,0,n1321-1,n1115
1095,0,n1355-1,n1130
1096,0,n1357-1,n1134
1097,0,n1356-1,n1131
1098,0,n1358-1,n1133
1099,0,n1336-1,n1125
1100,0,n1339-1,n1128
1101,0,n1340-1,n1132
1102,0,n1347-1,n1137
1103,1,n1343-1,undefined
1104,0,n1338-1,n1126
1105,0,n1341-1,n1129
1106,0,n1378-1,n1143
1107,0,n1379-1,n1146
