onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
17.0,1.0,8.5,0.5,4080,240,99,1,n42-1,15.0,5.339193
18.0,1.0,9.0,0.5,4320,240,87,1,n51-1,18.0,6.941406
18.0,1.0,9.0,0.5,4320,240,99,1,n52-1,18.0,6.941406
20.0,0.5,10.0,0.25,4800,120,75,1,n54-1,18.0,6.941406
20.0,1.0,10.0,0.5,4800,240,75,2,n63-1,18.0,6.941406
20.5,0.5,10.25,0.25,4920,120,87,1,n55-1,18.0,6.941406
21.0,0.5,10.5,0.25,5040,120,87,1,n56-1,21.0,8.963542
21.0,1.0,10.5,0.5,5040,240,87,2,n64-1,21.0,8.963542
21.5,0.5,10.75,0.25,5160,120,99,1,n57-1,21.0,8.963542
22.0,1.0,11.0,0.5,5280,240,87,2,n65-1,21.0,8.963542
22.0,0.5,11.0,0.25,5280,120,87,1,n58-1,21.0,8.963542
22.5,0.5,11.25,0.25,5400,120,99,1,n59-1,21.0,8.963542
23.0,0.5,11.5,0.25,5520,120,85,1,n60-1,21.0,8.963542
23.0,1.0,11.5,0.5,5520,240,85,2,n66-1,21.0,8.963542
23.5,0.5,11.75,0.25,5640,120,99,1,n61-1,21.0,8.963542
24.0,1.0,12.0,0.5,5760,240,56,5,n86-1,24.0,9.6588545
24.0,1.0,12.0,0.5,5760,240,63,5,n87-1,24.0,9.6588545
24.0,1.0,12.0,0.5,5760,240,71,5,n88-1,24.0,9.6588545
24.0,0.5,12.0,0.25,5760,120,83,1,n68-1,24.0,9.6588545
24.0,1.0,12.0,0.5,5760,240,83,2,n80-1,24.0,9.6588545
24.5,0.5,12.25,0.25,5880,120,99,1,n69-1,24.0,9.6588545
25.0,1.0,12.5,0.5,6000,240,83,2,n81-1,24.0,9.6588545
25.0,0.5,12.5,0.25,6000,120,83,1,n70-1,24.0,9.6588545
25.5,0.5,12.75,0.25,6120,120,99,1,n71-1,24.0,9.6588545
26.0,1.0,13.0,0.5,6240,240,82,2,n82-1,24.0,9.6588545
26.0,0.5,13.0,0.25,6240,120,82,1,n72-1,24.0,9.6588545
26.5,0.5,13.25,0.25,6360,120,99,1,n73-1,24.0,9.6588545
27.0,1.0,13.5,0.5,6480,240,59,5,n91-1,27.0,10.511719
27.0,1.0,13.5,0.5,6480,240,68,5,n92-1,27.0,10.511719
27.0,1.0,13.5,0.5,6480,240,75,5,n93-1,27.0,10.511719
27.0,1.0,13.5,0.5,6480,240,80,2,n83-1,27.0,10.511719
27.0,0.5,13.5,0.25,6480,120,80,1,n74-1,27.0,10.511719
27.5,0.5,13.75,0.25,6600,120,99,1,n75-1,27.0,10.511719
28.0,1.0,14.0,0.5,6720,240,79,2,n84-1,27.0,10.511719
28.0,0.5,14.0,0.25,6720,120,79,1,n76-1,27.0,10.511719
28.5,0.5,14.25,0.25,6840,120,99,1,n77-1,27.0,10.511719
29.0,0.5,14.5,0.25,6960,120,80,1,n78-1,27.0,10.511719
29.0,1.0,14.5,0.5,6960,240,80,2,n85-1,27.0,10.511719
29.5,0.5,14.75,0.25,7080,120,99,1,n79-1,27.0,10.511719
30.0,1.0,15.0,0.5,7200,240,63,5,n114-1,30.0,11.339192
30.0,1.0,15.0,0.5,7200,240,70,5,n115-1,30.0,11.339192
30.0,1.0,15.0,0.5,7200,240,79,5,n116-1,30.0,11.339192
30.0,1.0,15.0,0.5,7200,240,82,2,n108-1,30.0,11.339192
30.0,0.5,15.0,0.25,7200,120,82,1,n96-1,30.0,11.339192
30.5,0.5,15.25,0.25,7320,120,99,1,n97-1,30.0,11.339192
31.0,0.5,15.5,0.25,7440,120,75,1,n98-1,30.0,11.339192
31.0,1.0,15.5,0.5,7440,240,75,2,n109-1,30.0,11.339192
31.5,0.5,15.75,0.25,7560,120,99,1,n99-1,30.0,11.339192
32.0,0.5,16.0,0.25,7680,120,75,1,n100-1,30.0,11.339192
32.0,1.0,16.0,0.5,7680,240,75,2,n110-1,30.0,11.339192
32.5,0.5,16.25,0.25,7800,120,87,1,n101-1,30.0,11.339192
33.0,1.0,16.5,0.5,7920,240,67,5,n119-1,33.0,12.227214
33.0,1.0,16.5,0.5,7920,240,70,5,n120-1,33.0,12.227214
33.0,1.0,16.5,0.5,7920,240,76,2,n111-1,33.0,12.227214
33.0,0.5,16.5,0.25,7920,120,76,1,n102-1,33.0,12.227214
33.5,0.5,16.75,0.25,8040,120,87,1,n103-1,33.0,12.227214
34.0,0.5,17.0,0.25,8160,120,75,1,n104-1,33.0,12.227214
34.0,1.0,17.0,0.5,8160,240,75,2,n112-1,33.0,12.227214
34.5,0.5,17.25,0.25,8280,120,87,1,n105-1,33.0,12.227214
35.0,1.0,17.5,0.5,8400,240,73,2,n113-1,33.0,12.227214
35.0,0.5,17.5,0.25,8400,120,73,1,n106-1,33.0,12.227214
35.5,0.5,17.75,0.25,8520,120,87,1,n107-1,33.0,12.227214
36.0,1.0,18.0,0.5,8640,240,68,5,n141-1,36.0,13.1328125
36.0,0.5,18.0,0.25,8640,120,71,1,n123-1,36.0,13.1328125
36.0,1.0,18.0,0.5,8640,240,71,2,n135-1,36.0,13.1328125
36.5,0.5,18.25,0.25,8760,120,87,1,n124-1,36.0,13.1328125
37.0,0.5,18.5,0.25,8880,120,71,1,n125-1,36.0,13.1328125
37.0,1.0,18.5,0.5,8880,240,71,2,n136-1,36.0,13.1328125
37.5,0.5,18.75,0.25,9000,120,87,1,n126-1,36.0,13.1328125
38.0,1.0,19.0,0.5,9120,240,70,2,n137-1,36.0,13.1328125
38.0,0.5,19.0,0.25,9120,120,70,1,n127-1,36.0,13.1328125
38.5,0.5,19.25,0.25,9240,120,87,1,n128-1,36.0,13.1328125
39.0,1.0,19.5,0.5,9360,240,59,5,n144-1,39.0,13.828125
39.0,1.0,19.5,0.5,9360,240,62,5,n145-1,39.0,13.828125
39.0,1.0,19.5,0.5,9360,240,65,5,n146-1,39.0,13.828125
39.0,0.5,19.5,0.25,9360,120,68,1,n129-1,39.0,13.828125
39.0,1.0,19.5,0.5,9360,240,68,2,n138-1,39.0,13.828125
39.5,0.5,19.75,0.25,9480,120,87,1,n130-1,39.0,13.828125
40.0,0.5,20.0,0.25,9600,120,67,1,n131-1,39.0,13.828125
40.0,1.0,20.0,0.5,9600,240,67,2,n139-1,39.0,13.828125
40.5,0.5,20.25,0.25,9720,120,87,1,n132-1,39.0,13.828125
41.0,1.0,20.5,0.5,9840,240,68,2,n140-1,39.0,13.828125
41.0,0.5,20.5,0.25,9840,120,68,1,n133-1,39.0,13.828125
41.5,0.5,20.75,0.25,9960,120,87,1,n134-1,39.0,13.828125
42.0,1.0,21.0,0.5,10080,240,63,5,n167-1,42.0,14.833333
42.0,1.0,21.0,0.5,10080,240,67,5,n168-1,42.0,14.833333
42.0,1.0,21.0,0.5,10080,240,70,2,n161-1,42.0,14.833333
42.0,0.5,21.0,0.25,10080,120,70,1,n149-1,42.0,14.833333
42.5,0.5,21.25,0.25,10200,120,87,1,n150-1,42.0,14.833333
43.0,1.0,21.5,0.5,10320,240,63,2,n162-1,42.0,14.833333
43.0,0.5,21.5,0.25,10320,120,63,1,n151-1,42.0,14.833333
43.5,0.5,21.75,0.25,10440,120,75,1,n152-1,42.0,14.833333
44.0,0.5,22.0,0.25,10560,120,75,1,n153-1,42.0,14.833333
44.0,1.0,22.0,0.5,10560,240,75,2,n163-1,42.0,14.833333
44.5,0.5,22.25,0.25,10680,120,87,1,n154-1,42.0,14.833333
45.0,1.0,22.5,0.5,10800,240,87,2,n164-1,45.0,15.713542
45.0,0.5,22.5,0.25,10800,120,87,1,n155-1,45.0,15.713542
45.5,0.5,22.75,0.25,10920,120,99,1,n156-1,45.0,15.713542
46.0,0.5,23.0,0.25,11040,120,87,1,n157-1,45.0,15.713542
46.0,1.0,23.0,0.5,11040,240,87,2,n165-1,45.0,15.713542
46.5,0.5,23.25,0.25,11160,120,99,1,n158-1,45.0,15.713542
47.0,1.0,23.5,0.5,11280,240,85,2,n166-1,45.0,15.713542
47.0,0.5,23.5,0.25,11280,120,85,1,n159-1,45.0,15.713542
47.5,0.5,23.75,0.25,11400,120,99,1,n160-1,45.0,15.713542
48.0,1.0,24.0,0.5,11520,240,56,5,n189-1,48.0,16.427082
48.0,1.0,24.0,0.5,11520,240,63,5,n190-1,48.0,16.427082
48.0,1.0,24.0,0.5,11520,240,71,5,n191-1,48.0,16.427082
48.0,0.5,24.0,0.25,11520,120,83,1,n171-1,48.0,16.427082
48.0,1.0,24.0,0.5,11520,240,83,2,n183-1,48.0,16.427082
48.5,0.5,24.25,0.25,11640,120,99,1,n172-1,48.0,16.427082
49.0,0.5,24.5,0.25,11760,120,83,1,n173-1,48.0,16.427082
49.0,1.0,24.5,0.5,11760,240,83,2,n184-1,48.0,16.427082
49.5,0.5,24.75,0.25,11880,120,99,1,n174-1,48.0,16.427082
50.0,0.5,25.0,0.25,12000,120,82,1,n175-1,48.0,16.427082
50.0,1.0,25.0,0.5,12000,240,82,2,n185-1,48.0,16.427082
50.5,0.5,25.25,0.25,12120,120,99,1,n176-1,48.0,16.427082
51.0,1.0,25.5,0.5,12240,240,59,5,n194-1,51.0,17.26888
51.0,1.0,25.5,0.5,12240,240,68,5,n195-1,51.0,17.26888
51.0,1.0,25.5,0.5,12240,240,75,5,n196-1,51.0,17.26888
51.0,0.5,25.5,0.25,12240,120,80,1,n177-1,51.0,17.26888
51.0,1.0,25.5,0.5,12240,240,80,2,n186-1,51.0,17.26888
51.5,0.5,25.75,0.25,12360,120,99,1,n178-1,51.0,17.26888
52.0,1.0,26.0,0.5,12480,240,79,2,n187-1,51.0,17.26888
52.0,0.5,26.0,0.25,12480,120,79,1,n179-1,51.0,17.26888
52.5,0.5,26.25,0.25,12600,120,99,1,n180-1,51.0,17.26888
53.0,1.0,26.5,0.5,12720,240,80,2,n188-1,51.0,17.26888
53.0,0.5,26.5,0.25,12720,120,80,1,n181-1,51.0,17.26888
53.5,0.5,26.75,0.25,12840,120,99,1,n182-1,51.0,17.26888
54.0,1.0,27.0,0.5,12960,240,63,5,n217-1,54.0,18.119793
54.0,1.0,27.0,0.5,12960,240,70,5,n218-1,54.0,18.119793
54.0,1.0,27.0,0.5,12960,240,79,5,n219-1,54.0,18.119793
54.0,1.0,27.0,0.5,12960,240,82,2,n211-1,54.0,18.119793
54.0,0.5,27.0,0.25,12960,120,82,1,n199-1,54.0,18.119793
54.5,0.5,27.25,0.25,13080,120,99,1,n200-1,54.0,18.119793
55.0,0.5,27.5,0.25,13200,120,75,1,n201-1,54.0,18.119793
55.0,1.0,27.5,0.5,13200,240,75,2,n212-1,54.0,18.119793
55.5,0.5,27.75,0.25,13320,120,99,1,n202-1,54.0,18.119793
56.0,0.5,28.0,0.25,13440,120,75,1,n203-1,54.0,18.119793
56.0,1.0,28.0,0.5,13440,240,75,2,n213-1,54.0,18.119793
56.5,0.5,28.25,0.25,13560,120,87,1,n204-1,54.0,18.119793
57.0,1.0,28.5,0.5,13680,240,67,5,n222-1,57.0,19.00065
57.0,1.0,28.5,0.5,13680,240,70,5,n223-1,57.0,19.00065
57.0,1.0,28.5,0.5,13680,240,76,2,n214-1,57.0,19.00065
57.0,0.5,28.5,0.25,13680,120,76,1,n205-1,57.0,19.00065
57.5,0.5,28.75,0.25,13800,120,87,1,n206-1,57.0,19.00065
58.0,0.5,29.0,0.25,13920,120,75,1,n207-1,57.0,19.00065
58.0,1.0,29.0,0.5,13920,240,75,2,n215-1,57.0,19.00065
58.5,0.5,29.25,0.25,14040,120,87,1,n208-1,57.0,19.00065
59.0,0.5,29.5,0.25,14160,120,73,1,n209-1,57.0,19.00065
59.0,1.0,29.5,0.5,14160,240,75,2,n216-1,57.0,19.00065
59.5,0.5,29.75,0.25,14280,120,87,1,n210-1,57.0,19.00065
60.0,1.0,30.0,0.5,14400,240,68,5,n240-1,60.0,19.923178
60.0,1.0,30.0,0.5,14400,240,71,5,n241-1,60.0,19.923178
60.0,1.0,30.0,0.5,14400,240,75,1,n226-1,60.0,19.923178
60.0,0.5,30.0,0.25,14400,120,75,2,n236-1,60.0,19.923178
60.5,0.5,30.25,0.25,14520,120,87,2,n237-1,60.0,19.923178
61.0,0.5,30.5,0.25,14640,120,80,1,n227-1,60.0,19.923178
61.5,0.5,30.75,0.25,14760,120,83,1,n228-1,60.0,19.923178
62.0,0.5,31.0,0.25,14880,120,87,1,n229-1,60.0,19.923178
62.5,0.5,31.25,0.25,15000,120,99,1,n230-1,60.0,19.923178
63.0,1.0,31.5,0.5,15120,240,63,5,n244-1,63.0,20.797525
63.0,1.0,31.5,0.5,15120,240,67,5,n245-1,63.0,20.797525
63.0,1.0,31.5,0.5,15120,240,73,5,n246-1,63.0,20.797525
63.0,1.0,31.5,0.5,15120,240,75,1,n231-1,63.0,20.797525
63.0,0.5,31.5,0.25,15120,120,75,2,n238-1,63.0,20.797525
63.5,0.5,31.75,0.25,15240,120,87,2,n239-1,63.0,20.797525
64.0,0.5,32.0,0.25,15360,120,79,1,n232-1,63.0,20.797525
64.5,0.5,32.25,0.25,15480,120,82,1,n233-1,63.0,20.797525
65.0,0.5,32.5,0.25,15600,120,87,1,n234-1,63.0,20.797525
65.5,0.5,32.75,0.25,15720,120,99,1,n235-1,63.0,20.797525
66.0,0.5,33.0,0.25,15840,120,56,1,n249-1,66.0,21.697918
66.5,0.5,33.25,0.25,15960,120,63,1,n250-1,66.0,21.697918
67.0,0.5,33.5,0.25,16080,120,71,1,n251-1,66.0,21.697918
67.5,0.5,33.75,0.25,16200,120,80,1,n252-1,66.0,21.697918
68.0,0.5,34.0,0.25,16320,120,75,1,n253-1,66.0,21.697918
68.5,0.5,34.25,0.25,16440,120,87,1,n254-1,66.0,21.697918
69.0,0.5,34.5,0.25,16560,120,99,1,n255-1,69.0,22.567707
69.5,0.5,34.75,0.25,16680,120,87,1,n256-1,69.0,22.567707
70.0,0.5,35.0,0.25,16800,120,99,1,n257-1,69.0,22.567707
70.5,0.5,35.25,0.25,16920,120,87,1,n258-1,69.0,22.567707
71.0,0.5,35.5,0.25,17040,120,99,1,n259-1,69.0,22.567707
71.5,0.5,35.75,0.25,17160,120,85,1,n260-1,69.0,22.567707
72.0,1.0,36.0,0.5,17280,240,44,5,n282-1,72.0,23.326172
72.0,0.5,36.0,0.25,17280,120,83,1,n263-1,72.0,23.326172
72.0,1.0,36.0,0.5,17280,240,83,2,n276-1,72.0,23.326172
72.0,0.0,36.0,0.0,17280,0,85,1,n262-1,72.0,23.326172
72.5,0.5,36.25,0.25,17400,120,99,1,n264-1,72.0,23.326172
73.0,1.0,36.5,0.5,17520,240,51,5,n283-1,72.0,23.326172
73.0,1.0,36.5,0.5,17520,240,59,5,n284-1,72.0,23.326172
73.0,1.0,36.5,0.5,17520,240,83,2,n277-1,72.0,23.326172
73.0,0.5,36.5,0.25,17520,120,83,1,n265-1,72.0,23.326172
73.5,0.5,36.75,0.25,17640,120,99,1,n266-1,72.0,23.326172
74.0,0.5,37.0,0.25,17760,120,82,1,n267-1,72.0,23.326172
74.0,1.0,37.0,0.5,17760,240,82,2,n278-1,72.0,23.326172
74.5,0.5,37.25,0.25,17880,120,99,1,n268-1,72.0,23.326172
75.0,1.0,37.5,0.5,18000,240,47,5,n286-1,75.0,24.180338
75.0,0.5,37.5,0.25,18000,120,80,1,n270-1,75.0,24.180338
75.0,1.0,37.5,0.5,18000,240,80,2,n279-1,75.0,24.180338
75.0,0.0,37.5,0.0,18000,0,82,1,n269-1,75.0,24.180338
75.5,0.5,37.75,0.25,18120,120,99,1,n271-1,75.0,24.180338
76.0,1.0,38.0,0.5,18240,240,56,5,n287-1,75.0,24.180338
76.0,1.0,38.0,0.5,18240,240,63,5,n288-1,75.0,24.180338
76.0,1.0,38.0,0.5,18240,240,79,2,n280-1,75.0,24.180338
76.0,0.5,38.0,0.25,18240,120,79,1,n272-1,75.0,24.180338
76.5,0.5,38.25,0.25,18360,120,99,1,n273-1,75.0,24.180338
77.0,0.5,38.5,0.25,18480,120,80,1,n274-1,75.0,24.180338
77.0,1.0,38.5,0.5,18480,240,80,2,n281-1,75.0,24.180338
77.5,0.5,38.75,0.25,18600,120,99,1,n275-1,75.0,24.180338
78.0,1.0,39.0,0.5,18720,240,51,5,n311-1,78.0,25.06901
78.0,0.0,39.0,0.0,18720,0,79,1,n290-1,78.0,25.06901
78.0,0.0,39.0,0.0,18720,0,80,1,n291-1,78.0,25.06901
78.0,1.0,39.0,0.5,18720,240,82,2,n305-1,78.0,25.06901
78.0,0.5,39.0,0.25,18720,120,82,1,n292-1,78.0,25.06901
78.5,0.5,39.25,0.25,18840,120,99,1,n293-1,78.0,25.06901
79.0,1.0,39.5,0.5,18960,240,58,5,n312-1,78.0,25.06901
79.0,1.0,39.5,0.5,18960,240,67,5,n313-1,78.0,25.06901
79.0,1.0,39.5,0.5,18960,240,75,2,n306-1,78.0,25.06901
79.0,0.5,39.5,0.25,18960,120,75,1,n294-1,78.0,25.06901
79.5,0.5,39.75,0.25,19080,120,99,1,n295-1,78.0,25.06901
80.0,0.5,40.0,0.25,19200,120,75,1,n296-1,78.0,25.06901
80.0,1.0,40.0,0.5,19200,240,75,2,n307-1,78.0,25.06901
80.5,0.5,40.25,0.25,19320,120,87,1,n297-1,78.0,25.06901
81.0,1.0,40.5,0.5,19440,240,67,5,n315-1,81.0,25.886719
81.0,1.0,40.5,0.5,19440,240,70,5,n316-1,81.0,25.886719
81.0,0.5,40.5,0.25,19440,120,76,1,n299-1,81.0,25.886719
81.0,1.0,40.5,0.5,19440,240,76,2,n308-1,81.0,25.886719
81.0,0.0,40.5,0.0,19440,0,78,1,n298-1,81.0,25.886719
81.5,0.5,40.75,0.25,19560,120,87,1,n300-1,81.0,25.886719
82.0,1.0,41.0,0.5,19680,240,67,5,n317-1,81.0,25.886719
82.0,1.0,41.0,0.5,19680,240,70,5,n318-1,81.0,25.886719
82.0,0.5,41.0,0.25,19680,120,75,1,n301-1,81.0,25.886719
82.0,1.0,41.0,0.5,19680,240,75,2,n309-1,81.0,25.886719
82.5,0.5,41.25,0.25,19800,120,87,1,n302-1,81.0,25.886719
83.0,0.5,41.5,0.25,19920,120,73,1,n303-1,81.0,25.886719
83.0,1.0,41.5,0.5,19920,240,73,2,n310-1,81.0,25.886719
83.5,0.5,41.75,0.25,20040,120,87,1,n304-1,81.0,25.886719
84.0,1.0,42.0,0.5,20160,240,68,5,n340-1,84.0,26.731771
84.0,1.0,42.0,0.5,20160,240,71,2,n334-1,84.0,26.731771
84.0,0.5,42.0,0.25,20160,120,71,1,n321-1,84.0,26.731771
84.0,0.0,42.0,0.0,20160,0,73,1,n320-1,84.0,26.731771
84.5,0.5,42.25,0.25,20280,120,87,1,n322-1,84.0,26.731771
85.0,1.0,42.5,0.5,20400,240,68,5,n341-1,84.0,26.731771
85.0,1.0,42.5,0.5,20400,240,71,2,n335-1,84.0,26.731771
85.0,0.5,42.5,0.25,20400,120,71,1,n323-1,84.0,26.731771
85.5,0.5,42.75,0.25,20520,120,87,1,n324-1,84.0,26.731771
86.0,0.5,43.0,0.25,20640,120,70,1,n325-1,84.0,26.731771
86.0,1.0,43.0,0.5,20640,240,70,2,n336-1,84.0,26.731771
86.5,0.5,43.25,0.25,20760,120,87,1,n326-1,84.0,26.731771
87.0,1.0,43.5,0.5,20880,240,59,5,n343-1,87.0,27.571615
87.0,1.0,43.5,0.5,20880,240,62,5,n344-1,87.0,27.571615
87.0,1.0,43.5,0.5,20880,240,65,5,n345-1,87.0,27.571615
87.0,0.5,43.5,0.25,20880,120,68,1,n328-1,87.0,27.571615
87.0,1.0,43.5,0.5,20880,240,68,2,n337-1,87.0,27.571615
87.0,0.0,43.5,0.0,20880,0,70,1,n327-1,87.0,27.571615
87.5,0.5,43.75,0.25,21000,120,87,1,n329-1,87.0,27.571615
88.0,1.0,44.0,0.5,21120,240,59,5,n346-1,87.0,27.571615
88.0,1.0,44.0,0.5,21120,240,62,5,n347-1,87.0,27.571615
88.0,1.0,44.0,0.5,21120,240,65,5,n348-1,87.0,27.571615
88.0,0.5,44.0,0.25,21120,120,67,1,n330-1,87.0,27.571615
88.0,1.0,44.0,0.5,21120,240,67,2,n338-1,87.0,27.571615
88.5,0.5,44.25,0.25,21240,120,87,1,n331-1,87.0,27.571615
89.0,0.5,44.5,0.25,21360,120,68,1,n332-1,87.0,27.571615
89.0,1.0,44.5,0.5,21360,240,68,2,n339-1,87.0,27.571615
89.5,0.5,44.75,0.25,21480,120,87,1,n333-1,87.0,27.571615
90.0,1.0,45.0,0.5,21600,240,51,5,n368-1,90.0,28.346354
90.0,1.0,45.0,0.5,21600,240,67,5,n369-1,90.0,28.346354
90.0,0.5,45.0,0.25,21600,120,70,1,n350-1,90.0,28.346354
90.0,1.0,45.0,0.5,21600,240,70,2,n362-1,90.0,28.346354
90.5,0.5,45.25,0.25,21720,120,87,1,n351-1,90.0,28.346354
91.0,0.5,45.5,0.25,21840,120,63,1,n352-1,90.0,28.346354
91.0,1.0,45.5,0.5,21840,240,63,2,n363-1,90.0,28.346354
91.5,0.5,45.75,0.25,21960,120,75,1,n353-1,90.0,28.346354
92.0,1.0,46.0,0.5,22080,240,75,2,n364-1,90.0,28.346354
92.0,0.5,46.0,0.25,22080,120,75,1,n354-1,90.0,28.346354
92.5,0.5,46.25,0.25,22200,120,87,1,n355-1,90.0,28.346354
93.0,0.5,46.5,0.25,22320,120,87,1,n356-1,93.0,29.296875
93.0,1.0,46.5,0.5,22320,240,87,2,n365-1,93.0,29.296875
93.5,0.5,46.75,0.25,22440,120,99,1,n357-1,93.0,29.296875
94.0,1.0,47.0,0.5,22560,240,87,2,n366-1,93.0,29.296875
94.0,0.5,47.0,0.25,22560,120,87,1,n358-1,93.0,29.296875
94.5,0.5,47.25,0.25,22680,120,99,1,n359-1,93.0,29.296875
95.0,1.0,47.5,0.5,22800,240,85,2,n367-1,93.0,29.296875
95.0,0.5,47.5,0.25,22800,120,85,1,n360-1,93.0,29.296875
95.5,0.5,47.75,0.25,22920,120,99,1,n361-1,93.0,29.296875
96.0,1.0,48.0,0.5,23040,240,44,5,n392-1,96.0,30.07487
96.0,1.0,48.0,0.5,23040,240,83,2,n386-1,96.0,30.07487
96.0,0.5,48.0,0.25,23040,120,83,1,n373-1,96.0,30.07487
96.0,0.0,48.0,0.0,23040,0,85,1,n372-1,96.0,30.07487
96.5,0.5,48.25,0.25,23160,120,99,1,n374-1,96.0,30.07487
97.0,1.0,48.5,0.5,23280,240,51,5,n393-1,96.0,30.07487
97.0,1.0,48.5,0.5,23280,240,59,5,n394-1,96.0,30.07487
97.0,1.0,48.5,0.5,23280,240,83,2,n387-1,96.0,30.07487
97.0,0.5,48.5,0.25,23280,120,83,1,n375-1,96.0,30.07487
97.5,0.5,48.75,0.25,23400,120,99,1,n376-1,96.0,30.07487
98.0,1.0,49.0,0.5,23520,240,82,2,n388-1,96.0,30.07487
98.0,0.5,49.0,0.25,23520,120,82,1,n377-1,96.0,30.07487
98.5,0.5,49.25,0.25,23640,120,99,1,n378-1,96.0,30.07487
99.0,1.0,49.5,0.5,23760,240,47,5,n396-1,99.0,30.928385
99.0,0.5,49.5,0.25,23760,120,80,1,n380-1,99.0,30.928385
99.0,1.0,49.5,0.5,23760,240,80,2,n389-1,99.0,30.928385
99.0,0.0,49.5,0.0,23760,0,82,1,n379-1,99.0,30.928385
99.5,0.5,49.75,0.25,23880,120,99,1,n381-1,99.0,30.928385
100.0,1.0,50.0,0.5,24000,240,56,5,n397-1,99.0,30.928385
100.0,1.0,50.0,0.5,24000,240,63,5,n398-1,99.0,30.928385
100.0,0.5,50.0,0.25,24000,120,79,1,n382-1,99.0,30.928385
100.0,1.0,50.0,0.5,24000,240,79,2,n390-1,99.0,30.928385
100.5,0.5,50.25,0.25,24120,120,99,1,n383-1,99.0,30.928385
101.0,1.0,50.5,0.5,24240,240,80,2,n391-1,99.0,30.928385
101.0,0.5,50.5,0.25,24240,120,80,1,n384-1,99.0,30.928385
101.5,0.5,50.75,0.25,24360,120,99,1,n385-1,99.0,30.928385
102.0,1.0,51.0,0.5,24480,240,51,5,n421-1,102.0,31.783854
102.0,0.0,51.0,0.0,24480,0,79,1,n400-1,102.0,31.783854
102.0,0.0,51.0,0.0,24480,0,80,1,n401-1,102.0,31.783854
102.0,0.5,51.0,0.25,24480,120,82,1,n402-1,102.0,31.783854
102.0,1.0,51.0,0.5,24480,240,82,2,n415-1,102.0,31.783854
102.5,0.5,51.25,0.25,24600,120,99,1,n403-1,102.0,31.783854
103.0,1.0,51.5,0.5,24720,240,58,5,n422-1,102.0,31.783854
103.0,1.0,51.5,0.5,24720,240,67,5,n423-1,102.0,31.783854
103.0,0.5,51.5,0.25,24720,120,75,1,n404-1,102.0,31.783854
103.0,1.0,51.5,0.5,24720,240,75,2,n416-1,102.0,31.783854
103.5,0.5,51.75,0.25,24840,120,99,1,n405-1,102.0,31.783854
104.0,0.5,52.0,0.25,24960,120,75,1,n406-1,102.0,31.783854
