onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
2.3333333,0.16666667,2.3333333,0.16666667,1600,80,72,1,n17-1,2.0,2.816146
2.5,0.16666667,2.5,0.16666667,1680,80,60,5,n42-1,2.0,2.816146
2.5,0.16666667,2.5,0.16666667,1680,80,63,1,n18-1,2.0,2.816146
2.6666667,0.16666667,2.6666667,0.16666667,1760,80,56,5,n43-1,2.0,2.816146
2.6666667,0.16666667,2.6666667,0.16666667,1760,80,68,1,n19-1,2.0,2.816146
2.8333333,0.16666667,2.8333333,0.16666667,1840,80,51,5,n44-1,2.0,2.816146
2.8333333,0.16666667,2.8333333,0.16666667,1840,80,72,1,n20-1,2.0,2.816146
3.0,0.16666667,3.0,0.16666667,1920,80,44,5,n45-1,3.0,3.397396
3.0,0.16666667,3.0,0.16666667,1920,80,75,1,n21-1,3.0,3.397396
3.1666667,0.16666667,3.1666667,0.16666667,2000,80,51,5,n46-1,3.0,3.397396
3.1666667,0.16666667,3.1666667,0.16666667,2000,80,68,1,n22-1,3.0,3.397396
3.3333333,0.16666667,3.3333333,0.16666667,2080,80,56,5,n47-1,3.0,3.397396
3.3333333,0.16666667,3.3333333,0.16666667,2080,80,72,1,n23-1,3.0,3.397396
3.5,0.16666667,3.5,0.16666667,2160,80,60,5,n48-1,3.0,3.397396
3.5,0.16666667,3.5,0.16666667,2160,80,63,1,n24-1,3.0,3.397396
3.6666667,0.16666667,3.6666667,0.16666667,2240,80,56,5,n49-1,3.0,3.397396
3.6666667,0.16666667,3.6666667,0.16666667,2240,80,68,1,n25-1,3.0,3.397396
3.8333333,0.16666667,3.8333333,0.16666667,2320,80,51,5,n50-1,3.0,3.397396
3.8333333,0.16666667,3.8333333,0.16666667,2320,80,72,1,n26-1,3.0,3.397396
4.0,0.16666667,4.0,0.16666667,2400,80,44,5,n75-1,4.0,4.065625
4.0,0.16666667,4.0,0.16666667,2400,80,77,1,n51-1,4.0,4.065625
4.1666665,0.16666667,4.1666665,0.16666667,2480,80,51,5,n76-1,4.0,4.065625
4.1666665,0.16666667,4.1666665,0.16666667,2480,80,68,1,n52-1,4.0,4.065625
4.3333335,0.16666667,4.3333335,0.16666667,2560,80,56,5,n77-1,4.0,4.065625
4.3333335,0.16666667,4.3333335,0.16666667,2560,80,72,1,n53-1,4.0,4.065625
4.5,0.16666667,4.5,0.16666667,2640,80,60,5,n78-1,4.0,4.065625
4.5,0.16666667,4.5,0.16666667,2640,80,63,1,n54-1,4.0,4.065625
4.6666665,0.16666667,4.6666665,0.16666667,2720,80,56,5,n79-1,4.0,4.065625
4.6666665,0.16666667,4.6666665,0.16666667,2720,80,68,1,n55-1,4.0,4.065625
4.8333335,0.16666667,4.8333335,0.16666667,2800,80,51,5,n80-1,4.0,4.065625
4.8333335,0.16666667,4.8333335,0.16666667,2800,80,72,1,n56-1,4.0,4.065625
5.0,0.16666667,5.0,0.16666667,2880,80,44,5,n81-1,5.0,4.722396
5.0,0.16666667,5.0,0.16666667,2880,80,75,1,n57-1,5.0,4.722396
5.1666665,0.16666667,5.1666665,0.16666667,2960,80,51,5,n82-1,5.0,4.722396
5.1666665,0.16666667,5.1666665,0.16666667,2960,80,68,1,n58-1,5.0,4.722396
5.3333335,0.16666667,5.3333335,0.16666667,3040,80,56,5,n83-1,5.0,4.722396
5.3333335,0.16666667,5.3333335,0.16666667,3040,80,72,1,n59-1,5.0,4.722396
5.5,0.16666667,5.5,0.16666667,3120,80,60,5,n84-1,5.0,4.722396
5.5,0.16666667,5.5,0.16666667,3120,80,63,1,n60-1,5.0,4.722396
5.6666665,0.16666667,5.6666665,0.16666667,3200,80,56,5,n85-1,5.0,4.722396
5.6666665,0.16666667,5.6666665,0.16666667,3200,80,68,1,n61-1,5.0,4.722396
5.8333335,0.16666667,5.8333335,0.16666667,3280,80,51,5,n86-1,5.0,4.722396
5.8333335,0.16666667,5.8333335,0.16666667,3280,80,72,1,n62-1,5.0,4.722396
6.0,0.16666667,6.0,0.16666667,3360,80,44,5,n87-1,6.0,5.305729
6.0,0.16666667,6.0,0.16666667,3360,80,75,1,n63-1,6.0,5.305729
6.1666665,0.16666667,6.1666665,0.16666667,3440,80,51,5,n88-1,6.0,5.305729
6.1666665,0.16666667,6.1666665,0.16666667,3440,80,68,1,n64-1,6.0,5.305729
6.3333335,0.16666667,6.3333335,0.16666667,3520,80,56,5,n89-1,6.0,5.305729
6.3333335,0.16666667,6.3333335,0.16666667,3520,80,72,1,n65-1,6.0,5.305729
6.5,0.16666667,6.5,0.16666667,3600,80,60,5,n90-1,6.0,5.305729
6.5,0.16666667,6.5,0.16666667,3600,80,63,1,n66-1,6.0,5.305729
6.6666665,0.16666667,6.6666665,0.16666667,3680,80,56,5,n91-1,6.0,5.305729
6.6666665,0.16666667,6.6666665,0.16666667,3680,80,68,1,n67-1,6.0,5.305729
6.8333335,0.16666667,6.8333335,0.16666667,3760,80,51,5,n92-1,6.0,5.305729
6.8333335,0.16666667,6.8333335,0.16666667,3760,80,72,1,n68-1,6.0,5.305729
7.0,0.16666667,7.0,0.16666667,3840,80,44,5,n93-1,7.0,5.918229
7.0,0.16666667,7.0,0.16666667,3840,80,75,1,n69-1,7.0,5.918229
7.1666665,0.16666667,7.1666665,0.16666667,3920,80,51,5,n94-1,7.0,5.918229
7.1666665,0.16666667,7.1666665,0.16666667,3920,80,68,1,n70-1,7.0,5.918229
7.3333335,0.16666667,7.3333335,0.16666667,4000,80,56,5,n95-1,7.0,5.918229
7.3333335,0.16666667,7.3333335,0.16666667,4000,80,72,1,n71-1,7.0,5.918229
7.5,0.16666667,7.5,0.16666667,4080,80,60,5,n96-1,7.0,5.918229
7.5,0.16666667,7.5,0.16666667,4080,80,63,1,n72-1,7.0,5.918229
7.6666665,0.16666667,7.6666665,0.16666667,4160,80,56,5,n97-1,7.0,5.918229
7.6666665,0.16666667,7.6666665,0.16666667,4160,80,68,1,n73-1,7.0,5.918229
7.8333335,0.16666667,7.8333335,0.16666667,4240,80,51,5,n98-1,7.0,5.918229
7.8333335,0.16666667,7.8333335,0.16666667,4240,80,72,1,n74-1,7.0,5.918229
8.0,0.16666667,8.0,0.16666667,4320,80,44,5,n123-1,8.0,6.597396
8.0,0.16666667,8.0,0.16666667,4320,80,75,1,n99-1,8.0,6.597396
8.166667,0.16666667,8.166667,0.16666667,4400,80,51,5,n124-1,8.0,6.597396
8.166667,0.16666667,8.166667,0.16666667,4400,80,70,1,n100-1,8.0,6.597396
8.333333,0.16666667,8.333333,0.16666667,4480,80,55,5,n125-1,8.0,6.597396
8.333333,0.16666667,8.333333,0.16666667,4480,80,73,1,n101-1,8.0,6.597396
8.5,0.16666667,8.5,0.16666667,4560,80,61,5,n126-1,8.0,6.597396
8.5,0.16666667,8.5,0.16666667,4560,80,63,1,n102-1,8.0,6.597396
8.666667,0.16666667,8.666667,0.16666667,4640,80,55,5,n127-1,8.0,6.597396
8.666667,0.16666667,8.666667,0.16666667,4640,80,70,1,n103-1,8.0,6.597396
8.833333,0.16666667,8.833333,0.16666667,4720,80,51,5,n128-1,8.0,6.597396
8.833333,0.16666667,8.833333,0.16666667,4720,80,73,1,n104-1,8.0,6.597396
9.0,0.16666667,9.0,0.16666667,4800,80,44,5,n129-1,9.0,7.205729
9.0,0.16666667,9.0,0.16666667,4800,80,75,1,n105-1,9.0,7.205729
9.166667,0.16666667,9.166667,0.16666667,4880,80,51,5,n130-1,9.0,7.205729
9.166667,0.16666667,9.166667,0.16666667,4880,80,70,1,n106-1,9.0,7.205729
9.333333,0.16666667,9.333333,0.16666667,4960,80,55,5,n131-1,9.0,7.205729
9.333333,0.16666667,9.333333,0.16666667,4960,80,73,1,n107-1,9.0,7.205729
9.5,0.16666667,9.5,0.16666667,5040,80,61,5,n132-1,9.0,7.205729
9.5,0.16666667,9.5,0.16666667,5040,80,63,1,n108-1,9.0,7.205729
9.666667,0.16666667,9.666667,0.16666667,5120,80,55,5,n133-1,9.0,7.205729
9.666667,0.16666667,9.666667,0.16666667,5120,80,70,1,n109-1,9.0,7.205729
9.833333,0.16666667,9.833333,0.16666667,5200,80,51,5,n134-1,9.0,7.205729
9.833333,0.16666667,9.833333,0.16666667,5200,80,73,1,n110-1,9.0,7.205729
10.0,0.16666667,10.0,0.16666667,5280,80,44,5,n135-1,10.0,7.735416
10.0,0.16666667,10.0,0.16666667,5280,80,77,1,n111-1,10.0,7.735416
10.166667,0.16666667,10.166667,0.16666667,5360,80,51,5,n136-1,10.0,7.735416
10.166667,0.16666667,10.166667,0.16666667,5360,80,70,1,n112-1,10.0,7.735416
10.333333,0.16666667,10.333333,0.16666667,5440,80,55,5,n137-1,10.0,7.735416
10.333333,0.16666667,10.333333,0.16666667,5440,80,73,1,n113-1,10.0,7.735416
10.5,0.16666667,10.5,0.16666667,5520,80,61,5,n138-1,10.0,7.735416
10.5,0.16666667,10.5,0.16666667,5520,80,63,1,n114-1,10.0,7.735416
10.666667,0.16666667,10.666667,0.16666667,5600,80,55,5,n139-1,10.0,7.735416
10.666667,0.16666667,10.666667,0.16666667,5600,80,70,1,n115-1,10.0,7.735416
10.833333,0.16666667,10.833333,0.16666667,5680,80,51,5,n140-1,10.0,7.735416
10.833333,0.16666667,10.833333,0.16666667,5680,80,73,1,n116-1,10.0,7.735416
11.0,0.16666667,11.0,0.16666667,5760,80,44,5,n141-1,11.0,8.309375
11.0,0.16666667,11.0,0.16666667,5760,80,75,1,n117-1,11.0,8.309375
11.166667,0.16666667,11.166667,0.16666667,5840,80,51,5,n142-1,11.0,8.309375
11.166667,0.16666667,11.166667,0.16666667,5840,80,70,1,n118-1,11.0,8.309375
11.333333,0.16666667,11.333333,0.16666667,5920,80,55,5,n143-1,11.0,8.309375
11.333333,0.16666667,11.333333,0.16666667,5920,80,73,1,n119-1,11.0,8.309375
11.5,0.16666667,11.5,0.16666667,6000,80,61,5,n144-1,11.0,8.309375
11.5,0.16666667,11.5,0.16666667,6000,80,63,1,n120-1,11.0,8.309375
11.666667,0.16666667,11.666667,0.16666667,6080,80,55,5,n145-1,11.0,8.309375
11.666667,0.16666667,11.666667,0.16666667,6080,80,70,1,n121-1,11.0,8.309375
11.833333,0.16666667,11.833333,0.16666667,6160,80,51,5,n146-1,11.0,8.309375
11.833333,0.16666667,11.833333,0.16666667,6160,80,73,1,n122-1,11.0,8.309375
12.0,0.16666667,12.0,0.16666667,6240,80,44,5,n171-1,12.0,9.130061
12.0,0.16666667,12.0,0.16666667,6240,80,82,1,n147-1,12.0,9.130061
12.166667,0.16666667,12.166667,0.16666667,6320,80,51,5,n172-1,12.0,9.130061
12.166667,0.16666667,12.166667,0.16666667,6320,80,72,1,n148-1,12.0,9.130061
12.333333,0.16666667,12.333333,0.16666667,6400,80,56,5,n173-1,12.0,9.130061
12.333333,0.16666667,12.333333,0.16666667,6400,80,75,1,n149-1,12.0,9.130061
12.5,0.16666667,12.5,0.16666667,6480,80,60,5,n174-1,12.0,9.130061
12.5,0.16666667,12.5,0.16666667,6480,80,63,1,n150-1,12.0,9.130061
12.666667,0.16666667,12.666667,0.16666667,6560,80,56,5,n175-1,12.0,9.130061
12.666667,0.16666667,12.666667,0.16666667,6560,80,72,1,n151-1,12.0,9.130061
12.833333,0.16666667,12.833333,0.16666667,6640,80,51,5,n176-1,12.0,9.130061
12.833333,0.16666667,12.833333,0.16666667,6640,80,75,1,n152-1,12.0,9.130061
13.0,0.16666667,13.0,0.16666667,6720,80,44,5,n177-1,13.0,9.958854
13.0,0.16666667,13.0,0.16666667,6720,80,80,1,n153-1,13.0,9.958854
13.166667,0.16666667,13.166667,0.16666667,6800,80,51,5,n178-1,13.0,9.958854
13.166667,0.16666667,13.166667,0.16666667,6800,80,72,1,n154-1,13.0,9.958854
13.333333,0.16666667,13.333333,0.16666667,6880,80,56,5,n179-1,13.0,9.958854
13.333333,0.16666667,13.333333,0.16666667,6880,80,75,1,n155-1,13.0,9.958854
13.5,0.16666667,13.5,0.16666667,6960,80,60,5,n180-1,13.0,9.958854
13.5,0.16666667,13.5,0.16666667,6960,80,63,1,n156-1,13.0,9.958854
13.666667,0.16666667,13.666667,0.16666667,7040,80,56,5,n181-1,13.0,9.958854
13.666667,0.16666667,13.666667,0.16666667,7040,80,72,1,n157-1,13.0,9.958854
13.833333,0.16666667,13.833333,0.16666667,7120,80,51,5,n182-1,13.0,9.958854
13.833333,0.16666667,13.833333,0.16666667,7120,80,75,1,n158-1,13.0,9.958854
14.0,0.16666667,14.0,0.16666667,7200,80,44,5,n183-1,14.0,10.523959
14.0,0.16666667,14.0,0.16666667,7200,80,80,1,n159-1,14.0,10.523959
14.166667,0.16666667,14.166667,0.16666667,7280,80,52,5,n184-1,14.0,10.523959
14.166667,0.16666667,14.166667,0.16666667,7280,80,72,1,n160-1,14.0,10.523959
14.333333,0.16666667,14.333333,0.16666667,7360,80,56,5,n185-1,14.0,10.523959
14.333333,0.16666667,14.333333,0.16666667,7360,80,76,1,n161-1,14.0,10.523959
14.5,0.16666667,14.5,0.16666667,7440,80,60,5,n186-1,14.0,10.523959
14.5,0.16666667,14.5,0.16666667,7440,80,64,1,n162-1,14.0,10.523959
14.666667,0.16666667,14.666667,0.16666667,7520,80,56,5,n187-1,14.0,10.523959
14.666667,0.16666667,14.666667,0.16666667,7520,80,72,1,n163-1,14.0,10.523959
14.833333,0.16666667,14.833333,0.16666667,7600,80,52,5,n188-1,14.0,10.523959
14.833333,0.16666667,14.833333,0.16666667,7600,80,76,1,n164-1,14.0,10.523959
15.0,0.16666667,15.0,0.16666667,7680,80,44,5,n189-1,15.0,11.170312
15.0,0.16666667,15.0,0.16666667,7680,80,80,1,n165-1,15.0,11.170312
15.166667,0.16666667,15.166667,0.16666667,7760,80,52,5,n190-1,15.0,11.170312
15.166667,0.16666667,15.166667,0.16666667,7760,80,72,1,n166-1,15.0,11.170312
15.333333,0.16666667,15.333333,0.16666667,7840,80,56,5,n191-1,15.0,11.170312
15.333333,0.16666667,15.333333,0.16666667,7840,80,76,1,n167-1,15.0,11.170312
15.5,0.16666667,15.5,0.16666667,7920,80,60,5,n192-1,15.0,11.170312
15.5,0.16666667,15.5,0.16666667,7920,80,64,1,n168-1,15.0,11.170312
15.666667,0.16666667,15.666667,0.16666667,8000,80,56,5,n193-1,15.0,11.170312
15.666667,0.16666667,15.666667,0.16666667,8000,80,72,1,n169-1,15.0,11.170312
15.833333,0.16666667,15.833333,0.16666667,8080,80,52,5,n194-1,15.0,11.170312
15.833333,0.16666667,15.833333,0.16666667,8080,80,76,1,n170-1,15.0,11.170312
16.0,0.16666667,16.0,0.16666667,8160,80,37,5,n219-1,16.0,11.921354
16.0,0.16666667,16.0,0.16666667,8160,80,80,1,n195-1,16.0,11.921354
16.166666,0.16666667,16.166666,0.16666667,8240,80,56,5,n220-1,16.0,11.921354
16.166666,0.16666667,16.166666,0.16666667,8240,80,73,1,n196-1,16.0,11.921354
16.333334,0.16666667,16.333334,0.16666667,8320,80,61,5,n221-1,16.0,11.921354
16.333334,0.16666667,16.333334,0.16666667,8320,80,77,1,n197-1,16.0,11.921354
16.5,0.16666667,16.5,0.16666667,8400,80,65,5,n222-1,16.0,11.921354
16.5,0.16666667,16.5,0.16666667,8400,80,68,1,n198-1,16.0,11.921354
16.666666,0.16666667,16.666666,0.16666667,8480,80,61,5,n223-1,16.0,11.921354
16.666666,0.16666667,16.666666,0.16666667,8480,80,73,1,n199-1,16.0,11.921354
16.833334,0.16666667,16.833334,0.16666667,8560,80,56,5,n224-1,16.0,11.921354
16.833334,0.16666667,16.833334,0.16666667,8560,80,77,1,n200-1,16.0,11.921354
17.0,0.16666667,17.0,0.16666667,8640,80,49,5,n225-1,17.0,12.566667
17.0,0.16666667,17.0,0.16666667,8640,80,80,1,n201-1,17.0,12.566667
17.166666,0.16666667,17.166666,0.16666667,8720,80,56,5,n226-1,17.0,12.566667
17.166666,0.16666667,17.166666,0.16666667,8720,80,73,1,n202-1,17.0,12.566667
17.333334,0.16666667,17.333334,0.16666667,8800,80,61,5,n227-1,17.0,12.566667
17.333334,0.16666667,17.333334,0.16666667,8800,80,77,1,n203-1,17.0,12.566667
17.5,0.16666667,17.5,0.16666667,8880,80,65,5,n228-1,17.0,12.566667
17.5,0.16666667,17.5,0.16666667,8880,80,68,1,n204-1,17.0,12.566667
17.666666,0.16666667,17.666666,0.16666667,8960,80,61,5,n229-1,17.0,12.566667
17.666666,0.16666667,17.666666,0.16666667,8960,80,73,1,n205-1,17.0,12.566667
17.833334,0.16666667,17.833334,0.16666667,9040,80,56,5,n230-1,17.0,12.566667
17.833334,0.16666667,17.833334,0.16666667,9040,80,77,1,n206-1,17.0,12.566667
18.0,0.16666667,18.0,0.16666667,9120,80,49,5,n231-1,18.0,13.108333
18.0,0.16666667,18.0,0.16666667,9120,80,80,1,n207-1,18.0,13.108333
18.166666,0.16666667,18.166666,0.16666667,9200,80,56,5,n232-1,18.0,13.108333
18.166666,0.16666667,18.166666,0.16666667,9200,80,73,1,n208-1,18.0,13.108333
18.333334,0.16666667,18.333334,0.16666667,9280,80,61,5,n233-1,18.0,13.108333
18.333334,0.16666667,18.333334,0.16666667,9280,80,77,1,n209-1,18.0,13.108333
18.5,0.16666667,18.5,0.16666667,9360,80,65,5,n234-1,18.0,13.108333
18.5,0.16666667,18.5,0.16666667,9360,80,68,1,n210-1,18.0,13.108333
18.666666,0.16666667,18.666666,0.16666667,9440,80,61,5,n235-1,18.0,13.108333
18.666666,0.16666667,18.666666,0.16666667,9440,80,73,1,n211-1,18.0,13.108333
18.833334,0.16666667,18.833334,0.16666667,9520,80,56,5,n236-1,18.0,13.108333
18.833334,0.16666667,18.833334,0.16666667,9520,80,77,1,n212-1,18.0,13.108333
19.0,0.16666667,19.0,0.16666667,9600,80,49,5,n237-1,19.0,13.644792
19.0,0.16666667,19.0,0.16666667,9600,80,82,1,n213-1,19.0,13.644792
19.166666,0.16666667,19.166666,0.16666667,9680,80,55,5,n238-1,19.0,13.644792
19.166666,0.16666667,19.166666,0.16666667,9680,80,73,1,n214-1,19.0,13.644792
19.333334,0.16666667,19.333334,0.16666667,9760,80,61,5,n239-1,19.0,13.644792
19.333334,0.16666667,19.333334,0.16666667,9760,80,77,1,n215-1,19.0,13.644792
19.5,0.16666667,19.5,0.16666667,9840,80,65,5,n240-1,19.0,13.644792
19.5,0.16666667,19.5,0.16666667,9840,80,67,1,n216-1,19.0,13.644792
19.666666,0.16666667,19.666666,0.16666667,9920,80,61,5,n241-1,19.0,13.644792
19.666666,0.16666667,19.666666,0.16666667,9920,80,73,1,n217-1,19.0,13.644792
19.833334,0.16666667,19.833334,0.16666667,10000,80,55,5,n242-1,19.0,13.644792
19.833334,0.16666667,19.833334,0.16666667,10000,80,77,1,n218-1,19.0,13.644792
20.0,0.16666667,20.0,0.16666667,10080,80,48,5,n267-1,20.0,14.345313
20.0,0.16666667,20.0,0.16666667,10080,80,84,1,n243-1,20.0,14.345313
20.166666,0.16666667,20.166666,0.16666667,10160,80,55,5,n268-1,20.0,14.345313
20.166666,0.16666667,20.166666,0.16666667,10160,80,72,1,n244-1,20.0,14.345313
20.333334,0.16666667,20.333334,0.16666667,10240,80,60,5,n269-1,20.0,14.345313
20.333334,0.16666667,20.333334,0.16666667,10240,80,77,1,n245-1,20.0,14.345313
20.5,0.16666667,20.5,0.16666667,10320,80,65,5,n270-1,20.0,14.345313
20.5,0.16666667,20.5,0.16666667,10320,80,67,1,n246-1,20.0,14.345313
20.666666,0.16666667,20.666666,0.16666667,10400,80,60,5,n271-1,20.0,14.345313
20.666666,0.16666667,20.666666,0.16666667,10400,80,72,1,n247-1,20.0,14.345313
20.833334,0.16666667,20.833334,0.16666667,10480,80,55,5,n272-1,20.0,14.345313
20.833334,0.16666667,20.833334,0.16666667,10480,80,77,1,n248-1,20.0,14.345313
21.0,0.16666667,21.0,0.16666667,10560,80,48,5,n273-1,21.0,15.005208
21.0,0.16666667,21.0,0.16666667,10560,80,82,1,n249-1,21.0,15.005208
21.166666,0.16666667,21.166666,0.16666667,10640,80,55,5,n274-1,21.0,15.005208
21.166666,0.16666667,21.166666,0.16666667,10640,80,72,1,n250-1,21.0,15.005208
21.333334,0.16666667,21.333334,0.16666667,10720,80,60,5,n275-1,21.0,15.005208
21.333334,0.16666667,21.333334,0.16666667,10720,80,76,1,n251-1,21.0,15.005208
21.5,0.16666667,21.5,0.16666667,10800,80,64,5,n276-1,21.0,15.005208
21.5,0.16666667,21.5,0.16666667,10800,80,67,1,n252-1,21.0,15.005208
21.666666,0.16666667,21.666666,0.16666667,10880,80,60,5,n277-1,21.0,15.005208
21.666666,0.16666667,21.666666,0.16666667,10880,80,72,1,n253-1,21.0,15.005208
21.833334,0.16666667,21.833334,0.16666667,10960,80,55,5,n278-1,21.0,15.005208
21.833334,0.16666667,21.833334,0.16666667,10960,80,76,1,n254-1,21.0,15.005208
22.0,0.16666667,22.0,0.16666667,11040,80,53,5,n279-1,22.0,15.548958
22.0,0.16666667,22.0,0.16666667,11040,80,80,1,n255-1,22.0,15.548958
22.166666,0.16666667,22.166666,0.16666667,11120,80,56,5,n280-1,22.0,15.548958
22.166666,0.16666667,22.166666,0.16666667,11120,80,72,1,n256-1,22.0,15.548958
22.333334,0.16666667,22.333334,0.16666667,11200,80,60,5,n281-1,22.0,15.548958
22.333334,0.16666667,22.333334,0.16666667,11200,80,77,1,n257-1,22.0,15.548958
22.5,0.16666667,22.5,0.16666667,11280,80,65,5,n282-1,22.0,15.548958
22.5,0.16666667,22.5,0.16666667,11280,80,68,1,n258-1,22.0,15.548958
22.666666,0.16666667,22.666666,0.16666667,11360,80,60,5,n283-1,22.0,15.548958
22.666666,0.16666667,22.666666,0.16666667,11360,80,72,1,n259-1,22.0,15.548958
22.833334,0.16666667,22.833334,0.16666667,11440,80,56,5,n284-1,22.0,15.548958
22.833334,0.16666667,22.833334,0.16666667,11440,80,77,1,n260-1,22.0,15.548958
23.0,0.16666667,23.0,0.16666667,11520,80,47,5,n285-1,23.0,16.20625
23.0,0.16666667,23.0,0.16666667,11520,80,77,1,n261-1,23.0,16.20625
23.166666,0.16666667,23.166666,0.16666667,11600,80,53,5,n286-1,23.0,16.20625
23.166666,0.16666667,23.166666,0.16666667,11600,80,71,1,n262-1,23.0,16.20625
23.333334,0.16666667,23.333334,0.16666667,11680,80,56,5,n287-1,23.0,16.20625
23.333334,0.16666667,23.333334,0.16666667,11680,80,75,1,n263-1,23.0,16.20625
23.5,0.16666667,23.5,0.16666667,11760,80,63,5,n288-1,23.0,16.20625
23.5,0.16666667,23.5,0.16666667,11760,80,65,1,n264-1,23.0,16.20625
23.666666,0.16666667,23.666666,0.16666667,11840,80,56,5,n289-1,23.0,16.20625
23.666666,0.16666667,23.666666,0.16666667,11840,80,71,1,n265-1,23.0,16.20625
23.833334,0.16666667,23.833334,0.16666667,11920,80,53,5,n290-1,23.0,16.20625
23.833334,0.16666667,23.833334,0.16666667,11920,80,75,1,n266-1,23.0,16.20625
24.0,0.16666667,24.0,0.16666667,12000,80,46,5,n315-1,24.0,16.789062
24.0,0.16666667,24.0,0.16666667,12000,80,77,1,n291-1,24.0,16.789062
24.166666,0.16666667,24.166666,0.16666667,12080,80,53,5,n316-1,24.0,16.789062
24.166666,0.16666667,24.166666,0.16666667,12080,80,70,1,n292-1,24.0,16.789062
24.333334,0.16666667,24.333334,0.16666667,12160,80,56,5,n317-1,24.0,16.789062
24.333334,0.16666667,24.333334,0.16666667,12160,80,75,1,n293-1,24.0,16.789062
24.5,0.16666667,24.5,0.16666667,12240,80,63,5,n318-1,24.0,16.789062
24.5,0.16666667,24.5,0.16666667,12240,80,65,1,n294-1,24.0,16.789062
24.666666,0.16666667,24.666666,0.16666667,12320,80,56,5,n319-1,24.0,16.789062
24.666666,0.16666667,24.666666,0.16666667,12320,80,70,1,n295-1,24.0,16.789062
24.833334,0.16666667,24.833334,0.16666667,12400,80,53,5,n320-1,24.0,16.789062
24.833334,0.16666667,24.833334,0.16666667,12400,80,75,1,n296-1,24.0,16.789062
25.0,0.16666667,25.0,0.16666667,12480,80,46,5,n321-1,25.0,17.35
25.0,0.16666667,25.0,0.16666667,12480,80,79,1,n297-1,25.0,17.35
25.166666,0.16666667,25.166666,0.16666667,12560,80,53,5,n322-1,25.0,17.35
25.166666,0.16666667,25.166666,0.16666667,12560,80,70,1,n298-1,25.0,17.35
25.333334,0.16666667,25.333334,0.16666667,12640,80,56,5,n323-1,25.0,17.35
25.333334,0.16666667,25.333334,0.16666667,12640,80,75,1,n299-1,25.0,17.35
25.5,0.16666667,25.5,0.16666667,12720,80,63,5,n324-1,25.0,17.35
25.5,0.16666667,25.5,0.16666667,12720,80,65,1,n300-1,25.0,17.35
25.666666,0.16666667,25.666666,0.16666667,12800,80,56,5,n325-1,25.0,17.35
