onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
6.5,0.5,6.5,0.5,78,6,62,1,n72-1,6.0,12.909505
6.5,0.5,6.5,0.5,78,6,66,5,n101-1,6.0,12.909505
6.5,0.5,6.5,0.5,78,6,70,1,n73-1,6.0,12.909505
6.75,0.25,6.75,0.25,81,3,62,2,n84-1,6.0,12.909505
6.75,0.25,6.75,0.25,81,3,74,2,n85-1,6.0,12.909505
7.0,0.5,7.0,0.5,84,6,54,5,n102-1,7.0,14.972656
7.0,0.25,7.0,0.25,84,3,62,2,n86-1,7.0,14.972656
7.0,0.5,7.0,0.5,84,6,66,5,n103-1,7.0,14.972656
7.0,0.5,7.0,0.5,84,6,70,1,n74-1,7.0,14.972656
7.0,0.25,7.0,0.25,84,3,74,2,n87-1,7.0,14.972656
7.25,0.5,7.25,0.5,87,6,61,2,n88-1,7.0,14.972656
7.25,0.5,7.25,0.5,87,6,73,2,n89-1,7.0,14.972656
7.5,0.5,7.5,0.5,90,6,54,5,n104-1,7.0,14.972656
7.5,0.5,7.5,0.5,90,6,61,1,n75-1,7.0,14.972656
7.5,0.5,7.5,0.5,90,6,66,5,n105-1,7.0,14.972656
7.5,0.5,7.5,0.5,90,6,70,1,n76-1,7.0,14.972656
7.75,0.25,7.75,0.25,93,3,61,2,n90-1,7.0,14.972656
7.75,0.25,7.75,0.25,93,3,73,2,n91-1,7.0,14.972656
8.0,1.0,8.0,1.0,96,12,46,6,n111-1,8.0,16.66276
8.0,0.5,8.0,0.5,96,6,54,5,n106-1,8.0,16.66276
8.0,0.25,8.0,0.25,96,3,61,2,n92-1,8.0,16.66276
8.0,0.5,8.0,0.5,96,6,66,1,n77-1,8.0,16.66276
8.0,0.5,8.0,0.5,96,6,66,5,n107-1,8.0,16.66276
8.0,0.25,8.0,0.25,96,3,73,2,n93-1,8.0,16.66276
8.25,0.5,8.25,0.5,99,6,60,2,n94-1,8.0,16.66276
8.25,0.5,8.25,0.5,99,6,72,2,n95-1,8.0,16.66276
8.5,0.5,8.5,0.5,102,6,54,5,n108-1,8.0,16.66276
8.5,0.5,8.5,0.5,102,6,60,1,n78-1,8.0,16.66276
8.5,0.5,8.5,0.5,102,6,66,5,n109-1,8.0,16.66276
8.5,0.5,8.5,0.5,102,6,66,1,n79-1,8.0,16.66276
8.75,0.25,8.75,0.25,105,3,60,2,n96-1,8.0,16.66276
8.75,0.25,8.75,0.25,105,3,72,2,n97-1,8.0,16.66276
9.0,3.0,9.0,3.0,108,36,46,6,n139-1,9.0,18.536457
9.0,0.5,9.0,0.5,108,6,54,5,n127-1,9.0,18.536457
9.0,0.5,9.0,0.5,108,6,59,1,n112-1,9.0,18.536457
9.0,0.5,9.0,0.5,108,6,63,5,n128-1,9.0,18.536457
9.0,0.5,9.0,0.5,108,6,66,1,n113-1,9.0,18.536457
9.0,0.75,9.0,0.75,108,9,71,2,n123-1,9.0,18.536457
9.5,0.5,9.5,0.5,114,6,54,5,n129-1,9.0,18.536457
9.5,0.5,9.5,0.5,114,6,59,1,n114-1,9.0,18.536457
9.5,0.5,9.5,0.5,114,6,63,5,n130-1,9.0,18.536457
9.75,0.25,9.75,0.25,117,3,66,2,n124-1,9.0,18.536457
10.0,0.5,10.0,0.5,120,6,54,5,n131-1,10.0,20.253906
10.0,0.5,10.0,0.5,120,6,59,1,n115-1,10.0,20.253906
10.0,0.5,10.0,0.5,120,6,63,5,n132-1,10.0,20.253906
10.0,0.5,10.0,0.5,120,6,66,1,n116-1,10.0,20.253906
10.0,1.5,10.0,1.5,120,18,71,2,n125-1,10.0,20.253906
10.5,0.5,10.5,0.5,126,6,54,5,n133-1,10.0,20.253906
10.5,0.5,10.5,0.5,126,6,59,1,n117-1,10.0,20.253906
10.5,0.5,10.5,0.5,126,6,63,5,n134-1,10.0,20.253906
10.5,0.5,10.5,0.5,126,6,66,1,n118-1,10.0,20.253906
11.0,0.5,11.0,0.5,132,6,54,5,n135-1,11.0,21.621094
11.0,0.5,11.0,0.5,132,6,59,1,n119-1,11.0,21.621094
11.0,0.5,11.0,0.5,132,6,63,5,n136-1,11.0,21.621094
11.0,0.5,11.0,0.5,132,6,66,1,n120-1,11.0,21.621094
11.5,0.5,11.5,0.5,138,6,54,5,n137-1,11.0,21.621094
11.5,0.5,11.5,0.5,138,6,58,1,n121-1,11.0,21.621094
11.5,0.5,11.5,0.5,138,6,63,5,n138-1,11.0,21.621094
11.5,0.5,11.5,0.5,138,6,66,1,n122-1,11.0,21.621094
11.5,0.5,11.5,0.5,138,6,70,2,n126-1,11.0,21.621094
12.0,0.5,12.0,0.5,144,6,46,5,n156-1,12.0,23.197918
12.0,0.5,12.0,0.5,144,6,54,5,n157-1,12.0,23.197918
12.0,0.5,12.0,0.5,144,6,57,1,n140-1,12.0,23.197918
12.0,1.0,12.0,1.0,144,12,61,6,n168-1,12.0,23.197918
12.0,0.5,12.0,0.5,144,6,63,1,n141-1,12.0,23.197918
12.0,0.75,12.0,0.75,144,9,69,2,n152-1,12.0,23.197918
12.5,0.5,12.5,0.5,150,6,46,5,n158-1,12.0,23.197918
12.5,0.5,12.5,0.5,150,6,54,5,n159-1,12.0,23.197918
12.5,0.5,12.5,0.5,150,6,57,1,n142-1,12.0,23.197918
12.5,0.5,12.5,0.5,150,6,63,1,n143-1,12.0,23.197918
12.75,0.25,12.75,0.25,153,3,69,2,n153-1,12.0,23.197918
13.0,0.5,13.0,0.5,156,6,46,5,n160-1,13.0,24.815104
13.0,0.5,13.0,0.5,156,6,54,5,n161-1,13.0,24.815104
13.0,0.5,13.0,0.5,156,6,57,1,n144-1,13.0,24.815104
13.0,1.0,13.0,1.0,156,12,59,6,n169-1,13.0,24.815104
13.0,0.5,13.0,0.5,156,6,63,1,n145-1,13.0,24.815104
13.0,1.0,13.0,1.0,156,12,69,2,n154-1,13.0,24.815104
13.5,0.5,13.5,0.5,162,6,46,5,n162-1,13.0,24.815104
13.5,0.5,13.5,0.5,162,6,54,5,n163-1,13.0,24.815104
13.5,0.5,13.5,0.5,162,6,57,1,n146-1,13.0,24.815104
13.5,0.5,13.5,0.5,162,6,63,1,n147-1,13.0,24.815104
14.0,0.5,14.0,0.5,168,6,46,5,n164-1,14.0,26.225912
14.0,0.5,14.0,0.5,168,6,54,5,n165-1,14.0,26.225912
14.0,0.5,14.0,0.5,168,6,58,1,n148-1,14.0,26.225912
14.0,1.0,14.0,1.0,168,12,58,6,n170-1,14.0,26.225912
14.0,0.5,14.0,0.5,168,6,63,1,n149-1,14.0,26.225912
14.0,1.0,14.0,1.0,168,12,70,2,n155-1,14.0,26.225912
14.5,0.5,14.5,0.5,174,6,46,5,n166-1,14.0,26.225912
14.5,0.5,14.5,0.5,174,6,54,5,n167-1,14.0,26.225912
14.5,0.5,14.5,0.5,174,6,58,1,n150-1,14.0,26.225912
14.5,0.5,14.5,0.5,174,6,63,1,n151-1,14.0,26.225912
15.0,0.5,15.0,0.5,180,6,46,5,n184-1,15.0,27.786459
15.0,0.75,15.0,0.75,180,9,54,6,n196-1,15.0,27.786459
15.0,0.5,15.0,0.5,180,6,58,5,n185-1,15.0,27.786459
15.0,0.5,15.0,0.5,180,6,58,1,n171-1,15.0,27.786459
15.0,0.75,15.0,0.75,180,9,63,2,n181-1,15.0,27.786459
15.5,0.5,15.5,0.5,186,6,46,5,n186-1,15.0,27.786459
15.5,0.5,15.5,0.5,186,6,58,1,n172-1,15.0,27.786459
15.5,0.5,15.5,0.5,186,6,58,5,n187-1,15.0,27.786459
15.75,0.25,15.75,0.25,189,3,53,6,n197-1,15.0,27.786459
15.75,0.25,15.75,0.25,189,3,65,2,n182-1,15.0,27.786459
16.0,0.5,16.0,0.5,192,6,46,5,n188-1,16.0,29.516928
16.0,2.0,16.0,2.0,192,24,51,6,n198-1,16.0,29.516928
16.0,0.5,16.0,0.5,192,6,54,1,n173-1,16.0,29.516928
16.0,0.5,16.0,0.5,192,6,58,5,n189-1,16.0,29.516928
16.0,0.5,16.0,0.5,192,6,63,1,n174-1,16.0,29.516928
16.0,2.0,16.0,2.0,192,24,66,2,n183-1,16.0,29.516928
16.5,0.5,16.5,0.5,198,6,46,5,n190-1,16.0,29.516928
16.5,0.5,16.5,0.5,198,6,54,1,n175-1,16.0,29.516928
16.5,0.5,16.5,0.5,198,6,58,5,n191-1,16.0,29.516928
16.5,0.5,16.5,0.5,198,6,63,1,n176-1,16.0,29.516928
17.0,0.5,17.0,0.5,204,6,46,5,n192-1,17.0,31.108072
17.0,0.5,17.0,0.5,204,6,54,1,n177-1,17.0,31.108072
17.0,0.5,17.0,0.5,204,6,58,5,n193-1,17.0,31.108072
17.0,0.5,17.0,0.5,204,6,63,1,n178-1,17.0,31.108072
17.5,0.5,17.5,0.5,210,6,46,5,n194-1,17.0,31.108072
17.5,0.5,17.5,0.5,210,6,54,1,n179-1,17.0,31.108072
17.5,0.5,17.5,0.5,210,6,58,5,n195-1,17.0,31.108072
17.5,0.5,17.5,0.5,210,6,63,1,n180-1,17.0,31.108072
18.0,0.5,18.0,0.5,216,6,46,5,n226-1,18.0,32.70703
18.0,1.0,18.0,1.0,216,12,46,6,n238-1,18.0,32.70703
18.0,0.25,18.0,0.25,216,3,54,2,n208-1,18.0,32.70703
18.0,0.5,18.0,0.5,216,6,58,5,n227-1,18.0,32.70703
18.0,0.5,18.0,0.5,216,6,61,1,n199-1,18.0,32.70703
18.0,0.25,18.0,0.25,216,3,66,2,n209-1,18.0,32.70703
18.25,0.5,18.25,0.5,219,6,53,2,n210-1,18.0,32.70703
18.25,0.5,18.25,0.5,219,6,65,2,n211-1,18.0,32.70703
18.5,0.5,18.5,0.5,222,6,46,5,n228-1,18.0,32.70703
18.5,0.5,18.5,0.5,222,6,53,1,n200-1,18.0,32.70703
18.5,0.5,18.5,0.5,222,6,58,5,n229-1,18.0,32.70703
18.5,0.5,18.5,0.5,222,6,61,1,n201-1,18.0,32.70703
18.75,0.25,18.75,0.25,225,3,53,2,n212-1,18.0,32.70703
18.75,0.25,18.75,0.25,225,3,65,2,n213-1,18.0,32.70703
19.0,1.0,19.0,1.0,228,12,39,6,n239-1,19.0,34.664715
19.0,0.5,19.0,0.5,228,6,46,5,n230-1,19.0,34.664715
19.0,0.25,19.0,0.25,228,3,56,2,n214-1,19.0,34.664715
19.0,0.5,19.0,0.5,228,6,58,5,n231-1,19.0,34.664715
19.0,0.5,19.0,0.5,228,6,61,1,n202-1,19.0,34.664715
19.0,0.25,19.0,0.25,228,3,68,2,n215-1,19.0,34.664715
19.25,0.5,19.25,0.5,231,6,54,2,n216-1,19.0,34.664715
19.25,0.5,19.25,0.5,231,6,66,2,n217-1,19.0,34.664715
19.5,0.5,19.5,0.5,234,6,46,5,n232-1,19.0,34.664715
19.5,0.5,19.5,0.5,234,6,54,1,n203-1,19.0,34.664715
19.5,0.5,19.5,0.5,234,6,58,5,n233-1,19.0,34.664715
19.5,0.5,19.5,0.5,234,6,61,1,n204-1,19.0,34.664715
19.75,0.25,19.75,0.25,237,3,54,2,n218-1,19.0,34.664715
19.75,0.25,19.75,0.25,237,3,66,2,n219-1,19.0,34.664715
20.0,1.0,20.0,1.0,240,12,42,6,n240-1,20.0,36.320312
20.0,0.5,20.0,0.5,240,6,48,5,n234-1,20.0,36.320312
20.0,0.25,20.0,0.25,240,3,53,2,n220-1,20.0,36.320312
20.0,0.5,20.0,0.5,240,6,58,5,n235-1,20.0,36.320312
20.0,0.5,20.0,0.5,240,6,60,1,n205-1,20.0,36.320312
20.0,0.25,20.0,0.25,240,3,65,2,n221-1,20.0,36.320312
20.25,0.5,20.25,0.5,243,6,52,2,n222-1,20.0,36.320312
20.25,0.5,20.25,0.5,243,6,64,2,n223-1,20.0,36.320312
20.5,0.5,20.5,0.5,246,6,48,5,n236-1,20.0,36.320312
20.5,0.5,20.5,0.5,246,6,52,1,n206-1,20.0,36.320312
20.5,0.5,20.5,0.5,246,6,58,5,n237-1,20.0,36.320312
20.5,0.5,20.5,0.5,246,6,60,1,n207-1,20.0,36.320312
20.75,0.25,20.75,0.25,249,3,52,2,n224-1,20.0,36.320312
20.75,0.25,20.75,0.25,249,3,64,2,n225-1,20.0,36.320312
21.0,1.0,21.0,1.0,252,12,41,6,n260-1,21.0,38.38216
21.0,0.5,21.0,0.5,252,6,48,5,n248-1,21.0,38.38216
21.0,0.5,21.0,0.5,252,6,53,1,n241-1,21.0,38.38216
21.0,0.5,21.0,0.5,252,6,58,5,n249-1,21.0,38.38216
21.0,0.5,21.0,0.5,252,6,60,1,n242-1,21.0,38.38216
21.0,0.75,21.0,0.75,252,9,65,2,n245-1,21.0,38.38216
21.5,0.5,21.5,0.5,258,6,48,5,n250-1,21.0,38.38216
21.5,0.5,21.5,0.5,258,6,58,5,n251-1,21.0,38.38216
21.5,0.5,21.5,0.5,258,6,60,1,n243-1,21.0,38.38216
21.75,0.25,21.75,0.25,261,3,65,2,n246-1,21.0,38.38216
22.0,0.5,22.0,0.5,264,6,53,5,n252-1,22.0,40.45638
22.0,0.5,22.0,0.5,264,6,57,5,n253-1,22.0,40.45638
22.0,1.0,22.0,1.0,264,12,60,1,n244-1,22.0,40.45638
22.0,1.0,22.0,1.0,264,12,65,2,n247-1,22.0,40.45638
22.5,0.5,22.5,0.5,270,6,53,5,n254-1,22.0,40.45638
22.5,0.5,22.5,0.5,270,6,65,5,n255-1,22.0,40.45638
23.0,0.5,23.0,0.5,276,6,53,5,n256-1,23.0,42.41992
23.0,0.5,23.0,0.5,276,6,65,5,n257-1,23.0,42.41992
23.5,0.5,23.5,0.5,282,6,53,5,n258-1,23.0,42.41992
23.5,0.5,23.5,0.5,282,6,65,5,n259-1,23.0,42.41992
24.0,0.0,24.0,0.0,288,0,46,6,n293-1,24.0,44.235027
24.0,2.0,24.0,2.0,288,24,46,6,n294-1,24.0,44.235027
24.0,0.5,24.0,0.5,288,6,53,5,n281-1,24.0,44.235027
24.0,0.5,24.0,0.5,288,6,61,1,n261-1,24.0,44.235027
24.0,0.5,24.0,0.5,288,6,65,5,n282-1,24.0,44.235027
24.0,0.5,24.0,0.5,288,6,70,1,n262-1,24.0,44.235027
24.0,0.75,24.0,0.75,288,9,73,2,n273-1,24.0,44.235027
24.5,0.5,24.5,0.5,294,6,53,5,n283-1,24.0,44.235027
24.5,0.5,24.5,0.5,294,6,61,1,n263-1,24.0,44.235027
24.5,0.5,24.5,0.5,294,6,65,5,n284-1,24.0,44.235027
24.5,0.5,24.5,0.5,294,6,70,1,n264-1,24.0,44.235027
24.75,0.25,24.75,0.25,297,3,73,2,n274-1,24.0,44.235027
25.0,0.5,25.0,0.5,300,6,53,5,n285-1,25.0,46.540363
25.0,0.5,25.0,0.5,300,6,61,1,n265-1,25.0,46.540363
25.0,0.5,25.0,0.5,300,6,65,5,n286-1,25.0,46.540363
25.0,0.5,25.0,0.5,300,6,70,1,n266-1,25.0,46.540363
25.0,1.0,25.0,1.0,300,12,73,2,n275-1,25.0,46.540363
25.5,0.5,25.5,0.5,306,6,53,5,n287-1,25.0,46.540363
25.5,0.5,25.5,0.5,306,6,61,1,n267-1,25.0,46.540363
25.5,0.5,25.5,0.5,306,6,65,5,n288-1,25.0,46.540363
25.5,0.5,25.5,0.5,306,6,70,1,n268-1,25.0,46.540363
26.0,1.0,26.0,1.0,312,12,46,6,n296-1,26.0,48.264324
26.0,0.0,26.0,0.0,312,0,46,6,n295-1,26.0,48.264324
26.0,0.5,26.0,0.5,312,6,54,5,n289-1,26.0,48.264324
26.0,0.5,26.0,0.5,312,6,63,1,n269-1,26.0,48.264324
26.0,0.5,26.0,0.5,312,6,66,5,n290-1,26.0,48.264324
26.0,0.5,26.0,0.5,312,6,70,1,n270-1,26.0,48.264324
26.0,0.25,26.0,0.25,312,3,77,2,n276-1,26.0,48.264324
26.25,0.25,26.25,0.25,315,3,73,2,n277-1,26.0,48.264324
26.5,0.5,26.5,0.5,318,6,54,5,n291-1,26.0,48.264324
26.5,0.5,26.5,0.5,318,6,63,1,n271-1,26.0,48.264324
26.5,0.5,26.5,0.5,318,6,66,5,n292-1,26.0,48.264324
26.5,0.5,26.5,0.5,318,6,70,1,n272-1,26.0,48.264324
26.5,0.16666667,26.5,0.16666667,318,2,77,2,n278-1,26.0,48.264324
26.666666,0.16666667,26.666666,0.16666667,320,2,75,2,n279-1,26.0,48.264324
26.833334,0.16666667,26.833334,0.16666667,322,2,70,2,n280-1,26.0,48.264324
27.0,1.0,27.0,1.0,324,12,46,6,n326-1,27.0,50.62044
27.0,0.5,27.0,0.5,324,6,53,5,n314-1,27.0,50.62044
27.0,0.5,27.0,0.5,324,6,61,1,n297-1,27.0,50.62044
27.0,0.5,27.0,0.5,324,6,65,5,n315-1,27.0,50.62044
27.0,0.5,27.0,0.5,324,6,70,1,n298-1,27.0,50.62044
27.0,0.5,27.0,0.5,324,6,70,2,n309-1,27.0,50.62044
27.5,0.5,27.5,0.5,330,6,58,5,n316-1,27.0,50.62044
27.5,0.5,27.5,0.5,330,6,61,1,n299-1,27.0,50.62044
27.5,0.5,27.5,0.5,330,6,65,5,n317-1,27.0,50.62044
27.5,0.16666667,27.5,0.16666667,330,2,70,2,n310-1,27.0,50.62044
27.5,0.5,27.5,0.5,330,6,70,1,n300-1,27.0,50.62044
27.666666,0.16666667,27.666666,0.16666667,332,2,71,2,n311-1,27.0,50.62044
27.833334,0.16666667,27.833334,0.16666667,334,2,72,2,n312-1,27.0,50.62044
28.0,2.0,28.0,2.0,336,24,51,6,n327-1,28.0,53.602863
28.0,0.5,28.0,0.5,336,6,58,5,n318-1,28.0,53.602863
28.0,0.5,28.0,0.5,336,6,61,1,n301-1,28.0,53.602863
28.0,0.5,28.0,0.5,336,6,65,5,n319-1,28.0,53.602863
28.0,0.5,28.0,0.5,336,6,70,1,n302-1,28.0,53.602863
28.0,2.0,28.0,2.0,336,24,73,2,n313-1,28.0,53.602863
28.5,0.5,28.5,0.5,342,6,58,5,n320-1,28.0,53.602863
28.5,0.5,28.5,0.5,342,6,61,1,n303-1,28.0,53.602863
28.5,0.5,28.5,0.5,342,6,65,5,n321-1,28.0,53.602863
28.5,0.5,28.5,0.5,342,6,70,1,n304-1,28.0,53.602863
29.0,0.5,29.0,0.5,348,6,58,5,n322-1,29.0,54.88672
29.0,0.5,29.0,0.5,348,6,61,1,n305-1,29.0,54.88672
29.0,0.5,29.0,0.5,348,6,65,5,n323-1,29.0,54.88672
29.0,0.5,29.0,0.5,348,6,70,1,n306-1,29.0,54.88672
29.5,0.5,29.5,0.5,354,6,58,5,n324-1,29.0,54.88672
29.5,0.5,29.5,0.5,354,6,61,1,n307-1,29.0,54.88672
29.5,0.5,29.5,0.5,354,6,65,5,n325-1,29.0,54.88672
29.5,0.5,29.5,0.5,354,6,70,1,n308-1,29.0,54.88672
30.0,0.5,30.0,0.5,360,6,52,5,n355-1,30.0,57.289715
30.0,0.5,30.0,0.5,360,6,58,5,n356-1,30.0,57.289715
30.0,0.25,30.0,0.25,360,3,61,2,n337-1,30.0,57.289715
30.0,0.5,30.0,0.5,360,6,66,5,n357-1,30.0,57.289715
30.0,0.5,30.0,0.5,360,6,70,1,n328-1,30.0,57.289715
30.0,0.25,30.0,0.25,360,3,73,2,n338-1,30.0,57.289715
30.25,0.5,30.25,0.5,363,6,60,2,n339-1,30.0,57.289715
30.25,0.5,30.25,0.5,363,6,72,2,n340-1,30.0,57.289715
30.5,0.5,30.5,0.5,366,6,40,5,n358-1,30.0,57.289715
30.5,0.5,30.5,0.5,366,6,49,5,n359-1,30.0,57.289715
30.5,0.5,30.5,0.5,366,6,60,1,n329-1,30.0,57.289715
30.5,0.5,30.5,0.5,366,6,66,1,n330-1,30.0,57.289715
30.75,0.25,30.75,0.25,369,3,60,2,n341-1,30.0,57.289715
30.75,0.25,30.75,0.25,369,3,72,2,n342-1,30.0,57.289715
31.0,0.5,31.0,0.5,372,6,49,5,n360-1,31.0,59.046875
31.0,0.5,31.0,0.5,372,6,54,5,n361-1,31.0,59.046875
31.0,0.25,31.0,0.25,372,3,60,2,n343-1,31.0,59.046875
31.0,0.5,31.0,0.5,372,6,66,1,n331-1,31.0,59.046875
31.0,0.25,31.0,0.25,372,3,72,2,n344-1,31.0,59.046875
31.25,0.5,31.25,0.5,375,6,58,2,n345-1,31.0,59.046875
31.25,0.5,31.25,0.5,375,6,70,2,n346-1,31.0,59.046875
31.5,0.5,31.5,0.5,378,6,52,5,n362-1,31.0,59.046875
31.5,0.5,31.5,0.5,378,6,58,1,n332-1,31.0,59.046875
31.5,0.5,31.5,0.5,378,6,61,5,n363-1,31.0,59.046875
31.5,0.5,31.5,0.5,378,6,66,1,n333-1,31.0,59.046875
31.75,0.25,31.75,0.25,381,3,58,2,n347-1,31.0,59.046875
31.75,0.25,31.75,0.25,381,3,70,2,n348-1,31.0,59.046875
32.0,0.5,32.0,0.5,384,6,53,5,n364-1,32.0,60.63802
32.0,0.25,32.0,0.25,384,3,58,2,n349-1,32.0,60.63802
32.0,0.5,32.0,0.5,384,6,61,5,n365-1,32.0,60.63802
32.0,0.5,32.0,0.5,384,6,65,1,n334-1,32.0,60.63802
32.0,0.25,32.0,0.25,384,3,70,2,n350-1,32.0,60.63802
32.25,0.5,32.25,0.5,387,6,57,2,n351-1,32.0,60.63802
32.25,0.5,32.25,0.5,387,6,69,2,n352-1,32.0,60.63802
32.5,0.5,32.5,0.5,390,6,41,5,n366-1,32.0,60.63802
32.5,0.5,32.5,0.5,390,6,49,5,n367-1,32.0,60.63802
