idx,matchtype,partid,ppartid
102,0,n124-1,n90
103,0,n110-1,n93
104,1,n126-1,undefined
105,0,n109-1,n92
106,0,n170-1,n100
107,0,n171-1,n99
108,0,n145-1,n98
109,0,n172-1,n104
110,0,n173-1,n103
111,0,n174-1,n102
112,0,n154-1,n105
113,1,n148-1,undefined
114,0,n147-1,n101
115,1,n149-1,undefined
116,1,n155-1,undefined
117,1,n156-1,undefined
118,0,n157-1,n106
119,0,n159-1,n108
120,0,n161-1,n110
121,0,n163-1,n112
122,0,n165-1,n114
123,0,n158-1,n107
124,0,n160-1,n109
125,0,n162-1,n111
126,0,n164-1,n113
127,0,n166-1,n115
128,1,n168-1,undefined
129,0,n180-1,n120
130,0,n181-1,n121
131,0,n151-1,n117
132,0,n175-1,n122
133,0,n169-1,n116
134,0,n153-1,n119
135,1,n167-1,undefined
136,0,n152-1,n118
137,0,n183-1,n123
138,0,n186-1,n126
139,0,n184-1,n124
140,0,n185-1,n125
141,0,n215-1,n130
142,0,n216-1,n129
143,0,n217-1,n128
144,0,n190-1,n127
145,0,n218-1,n134
146,0,n219-1,n133
147,0,n220-1,n132
148,1,n199-1,undefined
149,1,n193-1,undefined
150,0,n192-1,n131
151,1,n194-1,undefined
152,0,n200-1,n135
153,1,n201-1,undefined
154,0,n202-1,n137
155,0,n206-1,n139
156,0,n208-1,n141
157,0,n210-1,n143
158,0,n212-1,n145
159,1,n204-1,undefined
160,0,n203-1,n136
161,0,n205-1,n138
162,0,n207-1,n140
163,0,n209-1,n142
164,0,n211-1,n144
165,0,n233-1,n154
166,0,n234-1,n153
167,0,n235-1,n152
168,0,n196-1,n148
169,0,n221-1,n151
170,0,n214-1,n147
171,0,n198-1,n150
172,0,n213-1,n146
173,0,n197-1,n149
174,0,n237-1,n155
175,0,n240-1,n158
176,0,n238-1,n156
177,0,n239-1,n157
178,0,n227-1,n160
179,0,n228-1,n159
180,0,n229-1,n162
181,0,n231-1,n163
182,0,n230-1,n161
183,0,n232-1,n164
184,0,n244-1,n166
185,0,n245-1,n165
186,0,n259-1,n167
187,0,n262-1,n170
188,0,n260-1,n168
189,0,n261-1,n169
190,0,n251-1,n172
191,0,n252-1,n171
192,0,n253-1,n174
193,0,n255-1,n176
194,0,n254-1,n173
195,0,n256-1,n175
196,0,n267-1,n178
197,0,n266-1,n177
198,0,n269-1,n180
199,0,n272-1,n183
200,0,n268-1,n179
201,0,n271-1,n182
202,0,n273-1,n184
203,0,n270-1,n181
204,0,n278-1,n189
205,0,n276-1,n187
206,0,n279-1,n190
207,0,n274-1,n185
208,0,n277-1,n188
209,0,n275-1,n186
210,0,n284-1,n195
211,0,n282-1,n193
212,1,n285-1,undefined
213,0,n280-1,n191
214,0,n283-1,n194
215,0,n281-1,n192
216,0,n291-1,n200
217,0,n288-1,n198
218,0,n292-1,n201
219,0,n286-1,n196
220,0,n289-1,n199
221,0,n287-1,n197
222,0,n301-1,n204
223,0,n302-1,n205
224,0,n303-1,n206
225,0,n304-1,n207
226,0,n293-1,n202
227,0,n294-1,n203
228,0,n305-1,n208
229,0,n306-1,n209
230,0,n295-1,n210
231,0,n296-1,n211
232,0,n297-1,n212
233,0,n307-1,n217
234,0,n308-1,n214
235,0,n298-1,n216
236,0,n299-1,n215
237,0,n300-1,n213
238,0,n318-1,n219
239,0,n319-1,n220
240,0,n309-1,n222
241,0,n310-1,n221
242,0,n311-1,n218
243,0,n322-1,n224
244,0,n315-1,n223
245,0,n350-1,n227
246,0,n324-1,n226
247,0,n325-1,n228
248,0,n317-1,n225
249,0,n352-1,n236
250,0,n353-1,n234
251,0,n354-1,n235
252,0,n355-1,n233
253,0,n326-1,n231
254,0,n327-1,n232
255,0,n330-1,n237
256,0,n328-1,n230
257,1,n331-1,undefined
258,0,n329-1,n229
259,0,n332-1,n239
260,0,n333-1,n238
261,0,n360-1,n241
262,0,n364-1,n251
263,0,n361-1,n243
264,0,n365-1,n250
265,0,n362-1,n242
266,0,n366-1,n248
267,0,n363-1,n240
268,0,n367-1,n249
269,0,n334-1,n247
270,0,n335-1,n244
271,0,n336-1,n245
272,0,n337-1,n246
273,0,n368-1,n258
274,0,n369-1,n259
275,0,n370-1,n257
276,0,n371-1,n256
277,0,n338-1,n255
278,0,n339-1,n254
279,0,n342-1,n260
280,0,n340-1,n252
281,0,n343-1,n263
282,0,n341-1,n253
283,0,n344-1,n261
284,0,n345-1,n262
285,0,n376-1,n266
286,0,n391-1,n278
287,0,n377-1,n267
288,0,n392-1,n279
289,0,n378-1,n264
290,0,n393-1,n277
291,0,n379-1,n265
292,0,n394-1,n276
293,0,n346-1,n271
294,0,n347-1,n269
295,0,n380-1,n275
296,0,n348-1,n268
297,0,n381-1,n273
298,0,n349-1,n270
299,0,n382-1,n272
300,0,n383-1,n274
301,0,n399-1,n282
302,0,n388-1,n281
303,0,n401-1,n283
304,0,n408-1,n286
305,0,n390-1,n284
306,0,n402-1,n285
307,0,n409-1,n288
308,0,n403-1,n287
309,0,n411-1,n289
310,0,n412-1,n292
311,0,n405-1,n290
312,0,n406-1,n291
313,0,n413-1,n294
314,0,n407-1,n293
315,0,n414-1,n297
316,0,n415-1,n296
317,0,n416-1,n295
318,0,n435-1,n302
319,0,n436-1,n303
320,0,n437-1,n301
321,0,n417-1,n299
322,0,n418-1,n300
323,0,n420-1,n305
324,0,n419-1,n298
325,1,n421-1,undefined
326,0,n422-1,n304
327,0,n441-1,n307
328,0,n444-1,n314
329,0,n442-1,n308
330,0,n445-1,n313
331,0,n443-1,n306
332,0,n446-1,n312
333,0,n423-1,n311
334,0,n424-1,n310
335,0,n425-1,n309
336,0,n447-1,n319
337,0,n448-1,n320
338,0,n449-1,n318
339,0,n426-1,n316
340,0,n427-1,n317
341,0,n429-1,n322
342,0,n428-1,n315
343,0,n430-1,n323
344,0,n431-1,n321
345,0,n453-1,n326
346,0,n454-1,n325
347,0,n455-1,n324
348,0,n481-1,n331
349,0,n482-1,n332
350,0,n456-1,n330
351,0,n432-1,n329
352,0,n433-1,n328
353,0,n434-1,n327
354,0,n483-1,n335
355,0,n484-1,n334
356,0,n480-1,n336
357,1,n464-1,undefined
358,0,n458-1,n333
359,0,n465-1,n337
360,1,n459-1,undefined
361,0,n466-1,n338
362,0,n467-1,n339
363,0,n469-1,n341
364,0,n473-1,n343
365,0,n475-1,n345
366,1,n471-1,undefined
367,0,n468-1,n340
368,0,n470-1,n342
369,1,n472-1,undefined
370,0,n474-1,n344
371,0,n476-1,n346
372,0,n485-1,n352
373,0,n486-1,n353
374,0,n487-1,n351
375,0,n461-1,n348
376,0,n477-1,n347
377,0,n463-1,n350
378,1,n479-1,undefined
379,0,n462-1,n349
380,1,n478-1,undefined
381,0,n506-1,n358
382,0,n507-1,n359
383,0,n508-1,n357
384,0,n488-1,n356
385,0,n489-1,n355
386,0,n491-1,n361
387,0,n490-1,n354
388,0,n492-1,n362
389,0,n493-1,n360
390,0,n512-1,n364
391,0,n515-1,n370
392,0,n513-1,n365
393,0,n516-1,n371
394,0,n514-1,n363
395,0,n517-1,n369
396,0,n494-1,n368
397,0,n495-1,n367
398,0,n496-1,n366
399,0,n518-1,n376
400,0,n519-1,n377
401,0,n520-1,n375
402,0,n497-1,n374
403,0,n498-1,n373
404,0,n500-1,n379
405,0,n499-1,n372
406,0,n501-1,n380
407,0,n502-1,n378
408,0,n524-1,n382
409,0,n525-1,n383
410,0,n526-1,n381
411,0,n551-1,n387
412,0,n552-1,n389
413,0,n527-1,n388
414,0,n503-1,n386
415,0,n504-1,n385
416,0,n505-1,n384
417,0,n553-1,n392
418,0,n554-1,n391
419,0,n530-1,n393
420,1,n535-1,undefined
421,0,n529-1,n390
422,1,n531-1,undefined
423,0,n536-1,n394
424,0,n537-1,n395
425,0,n538-1,n396
426,0,n540-1,n398
427,0,n542-1,n400
428,0,n544-1,n402
429,0,n546-1,n404
430,0,n539-1,n397
431,0,n541-1,n399
432,0,n543-1,n401
433,0,n545-1,n403
434,0,n547-1,n405
435,1,n549-1,undefined
436,0,n533-1,n407
437,0,n548-1,n406
438,0,n550-1,n408
439,1,n534-1,undefined
440,0,n555-1,n410
441,0,n556-1,n409
442,0,n562-1,n411
443,0,n563-1,n412
444,0,n564-1,n413
445,0,n565-1,n414
446,0,n566-1,n415
447,0,n567-1,n416
448,0,n568-1,n417
449,0,n569-1,n418
450,0,n570-1,n419
451,0,n571-1,n420
452,0,n572-1,n421
453,0,n573-1,n423
454,0,n574-1,n422
455,0,n581-1,n427
456,0,n582-1,n426
457,0,n579-1,n424
458,0,n580-1,n425
459,0,n583-1,n428
460,0,n584-1,n429
461,0,n585-1,n430
462,0,n586-1,n431
463,0,n587-1,n432
464,0,n588-1,n433
465,0,n589-1,n434
466,0,n590-1,n435
467,0,n591-1,n437
468,0,n592-1,n438
469,0,n593-1,n436
470,0,n597-1,n441
471,0,n598-1,n442
472,0,n595-1,n439
473,0,n596-1,n440
474,0,n601-1,n445
475,0,n602-1,n446
476,0,n599-1,n443
477,0,n600-1,n444
478,0,n605-1,n449
479,0,n606-1,n450
480,0,n603-1,n447
481,0,n604-1,n448
482,0,n623-1,n457
483,0,n624-1,n454
484,0,n607-1,n451
485,0,n608-1,n452
486,0,n609-1,n456
487,0,n610-1,n455
488,0,n611-1,n453
489,0,n625-1,n458
490,0,n626-1,n459
491,0,n627-1,n460
492,0,n628-1,n461
493,0,n629-1,n462
494,0,n630-1,n463
495,0,n631-1,n464
496,0,n632-1,n465
497,0,n633-1,n467
498,0,n617-1,n468
499,0,n618-1,n466
500,0,n634-1,n469
501,0,n635-1,n470
502,0,n652-1,n474
503,0,n621-1,n472
504,0,n636-1,n475
505,0,n622-1,n471
506,0,n637-1,n473
507,0,n653-1,n476
508,0,n654-1,n477
509,0,n655-1,n480
510,0,n638-1,n479
511,0,n639-1,n478
512,0,n656-1,n481
513,0,n657-1,n483
514,0,n658-1,n485
515,0,n642-1,n484
516,0,n643-1,n482
517,0,n646-1,n489
518,0,n647-1,n488
519,0,n661-1,n491
520,0,n662-1,n490
521,0,n659-1,n486
522,0,n660-1,n487
523,0,n663-1,n492
524,0,n664-1,n493
525,0,n681-1,n497
526,0,n650-1,n495
527,0,n651-1,n494
528,1,n665-1,undefined
529,0,n666-1,n496
530,0,n682-1,n499
531,0,n683-1,n500
532,0,n684-1,n503
533,0,n667-1,n502
534,0,n668-1,n501
535,0,n685-1,n504
536,0,n686-1,n506
537,0,n687-1,n508
538,0,n671-1,n507
539,0,n672-1,n505
540,0,n675-1,n511
541,0,n690-1,n513
542,0,n676-1,n510
543,0,n691-1,n514
544,0,n688-1,n509
545,0,n689-1,n512
546,0,n692-1,n515
547,0,n693-1,n516
548,0,n679-1,n518
549,0,n694-1,n521
550,0,n680-1,n517
551,0,n695-1,n520
552,0,n696-1,n519
553,0,n700-1,n525
554,0,n701-1,n524
555,0,n698-1,n522
556,0,n699-1,n523
557,0,n704-1,n528
558,0,n705-1,n529
559,0,n702-1,n526
560,0,n703-1,n527
561,0,n708-1,n532
562,0,n709-1,n533
563,0,n706-1,n530
564,0,n707-1,n531
565,0,n710-1,n534
566,0,n711-1,n535
567,0,n712-1,n538
568,0,n713-1,n537
569,0,n714-1,n536
570,0,n724-1,n541
571,0,n725-1,n540
572,0,n722-1,n539
573,0,n726-1,n542
574,1,n723-1,undefined
575,0,n727-1,n543
576,0,n718-1,n545
577,0,n719-1,n546
578,0,n720-1,n544
579,0,n731-1,n549
580,0,n732-1,n550
581,0,n729-1,n547
582,0,n730-1,n548
583,0,n733-1,n551
584,0,n734-1,n552
585,0,n735-1,n555
586,0,n736-1,n554
587,0,n737-1,n553
588,0,n749-1,n558
589,0,n750-1,n559
590,0,n747-1,n556
591,0,n748-1,n557
592,0,n751-1,n560
593,0,n752-1,n561
594,0,n741-1,n564
595,0,n742-1,n563
596,0,n743-1,n562
597,0,n756-1,n567
598,0,n757-1,n568
599,0,n754-1,n565
600,0,n755-1,n566
601,0,n758-1,n569
602,0,n759-1,n570
603,0,n760-1,n572
604,0,n761-1,n573
605,0,n762-1,n571
606,0,n767-1,n574
607,0,n768-1,n575
608,0,n769-1,n576
609,0,n770-1,n577
610,0,n771-1,n578
611,0,n772-1,n579
612,0,n773-1,n580
613,0,n774-1,n581
614,0,n775-1,n582
615,0,n776-1,n583
616,0,n777-1,n584
617,0,n778-1,n587
618,0,n779-1,n586
619,0,n780-1,n585
620,0,n784-1,n588
621,0,n785-1,n589
622,0,n786-1,n590
623,0,n787-1,n591
624,0,n788-1,n592
625,0,n789-1,n593
626,0,n790-1,n594
627,0,n791-1,n595
628,0,n792-1,n596
629,0,n804-1,n599
630,0,n793-1,n597
631,0,n794-1,n598
632,0,n808-1,n602
633,0,n809-1,n605
634,1,n805-1,undefined
635,0,n806-1,n601
636,0,n810-1,n604
637,0,n807-1,n600
638,0,n811-1,n603
639,0,n812-1,n606
640,0,n816-1,n610
641,0,n813-1,n609
642,1,n817-1,undefined
643,0,n814-1,n608
644,0,n815-1,n607
645,0,n820-1,n613
646,1,n821-1,undefined
647,0,n818-1,n611
648,0,n822-1,n614
649,0,n819-1,n612
650,0,n823-1,n616
651,0,n798-1,n617
652,0,n799-1,n615
653,0,n824-1,n618
654,0,n844-1,n623
655,1,n825-1,undefined
656,0,n826-1,n619
657,0,n827-1,n620
658,0,n802-1,n622
659,0,n828-1,n625
660,0,n803-1,n621
661,0,n829-1,n624
662,0,n848-1,n629
663,0,n845-1,n628
664,1,n849-1,undefined
665,0,n846-1,n626
666,0,n850-1,n631
667,0,n847-1,n627
668,0,n851-1,n632
669,0,n830-1,n633
670,0,n831-1,n630
671,0,n852-1,n634
672,0,n856-1,n639
673,1,n853-1,undefined
674,0,n854-1,n635
675,0,n855-1,n636
676,0,n836-1,n641
677,0,n834-1,n638
678,0,n837-1,n640
679,0,n835-1,n637
680,0,n860-1,n645
681,0,n857-1,n644
682,1,n861-1,undefined
683,0,n858-1,n643
684,0,n862-1,n649
685,0,n859-1,n642
686,0,n863-1,n647
687,0,n838-1,n648
688,0,n839-1,n646
689,0,n864-1,n650
690,0,n878-1,n654
691,1,n865-1,undefined
692,1,n866-1,undefined
693,0,n867-1,n651
694,0,n842-1,n653
695,0,n868-1,n656
696,0,n843-1,n652
697,0,n869-1,n655
698,0,n882-1,n659
699,1,n879-1,undefined
700,1,n883-1,undefined
701,0,n880-1,n657
702,0,n884-1,n661
703,0,n881-1,n658
704,0,n885-1,n663
705,0,n870-1,n662
706,0,n871-1,n660
707,0,n886-1,n664
708,0,n890-1,n667
709,1,n887-1,undefined
710,0,n888-1,n665
711,0,n889-1,n666
712,0,n894-1,n670
713,1,n891-1,undefined
714,0,n892-1,n668
715,0,n895-1,n671
716,0,n893-1,n669
717,0,n872-1,n673
718,0,n873-1,n672
719,0,n896-1,n674
720,0,n914-1,n679
721,0,n897-1,n676
722,0,n906-1,n680
723,0,n876-1,n677
724,0,n898-1,n678
725,0,n877-1,n675
726,0,n916-1,n682
727,0,n915-1,n681
728,0,n917-1,n684
729,0,n907-1,n685
730,0,n899-1,n683
731,0,n918-1,n686
732,0,n920-1,n690
733,0,n919-1,n688
734,0,n910-1,n692
735,0,n909-1,n689
736,0,n902-1,n691
737,0,n901-1,n687
738,0,n922-1,n694
739,0,n921-1,n693
740,0,n923-1,n696
741,0,n911-1,n697
742,0,n903-1,n695
743,0,n924-1,n698
744,1,n925-1,undefined
745,0,n934-1,n701
746,0,n913-1,n700
747,0,n926-1,n702
748,0,n905-1,n699
749,0,n938-1,n706
750,0,n935-1,n705
751,1,n939-1,undefined
752,0,n936-1,n704
753,0,n940-1,n708
754,0,n937-1,n703
755,0,n941-1,n707
756,0,n927-1,n709
757,0,n942-1,n710
758,0,n946-1,n714
759,0,n943-1,n713
760,0,n944-1,n712
761,0,n945-1,n711
762,0,n950-1,n718
763,0,n947-1,n716
764,0,n951-1,n722
765,0,n948-1,n717
766,0,n952-1,n721
767,0,n949-1,n715
768,0,n953-1,n720
769,0,n928-1,n723
770,0,n929-1,n719
771,0,n954-1,n724
772,0,n974-1,n730
773,0,n955-1,n728
774,0,n956-1,n729
775,0,n957-1,n727
776,0,n932-1,n726
777,0,n958-1,n732
778,0,n933-1,n725
779,0,n959-1,n731
780,0,n978-1,n736
781,0,n975-1,n735
782,0,n979-1,n741
783,0,n976-1,n734
784,0,n980-1,n740
785,0,n977-1,n733
786,0,n981-1,n739
787,0,n960-1,n738
788,0,n961-1,n737
789,0,n982-1,n742
790,0,n986-1,n748
791,1,n983-1,undefined
792,0,n984-1,n744
793,0,n985-1,n743
794,0,n966-1,n749
795,0,n964-1,n746
796,0,n967-1,n747
797,0,n965-1,n745
798,0,n990-1,n753
799,0,n987-1,n752
800,0,n991-1,n758
801,0,n988-1,n751
802,0,n992-1,n757
803,0,n989-1,n750
804,0,n993-1,n754
805,0,n968-1,n756
806,0,n969-1,n755
807,0,n994-1,n759
808,0,n1004-1,n766
809,0,n995-1,n762
810,0,n996-1,n761
811,1,n1005-1,undefined
812,0,n1006-1,n765
813,0,n997-1,n760
814,0,n1007-1,n767
815,0,n972-1,n764
816,0,n998-1,n769
817,0,n973-1,n763
818,0,n999-1,n768
819,0,n1000-1,n771
820,0,n1001-1,n770
821,0,n1017-1,n775
822,0,n1018-1,n776
823,0,n1014-1,n772
824,0,n1008-1,n774
825,0,n1009-1,n773
826,0,n1015-1,n780
827,0,n1010-1,n779
828,0,n1011-1,n778
829,0,n1023-1,n784
830,0,n1024-1,n783
831,0,n1025-1,n782
832,0,n1019-1,n781
833,0,n1021-1,n785
834,0,n1052-1,n788
835,0,n1053-1,n789
836,0,n1054-1,n787
837,0,n1022-1,n786
838,0,n1026-1,n790
839,1,n1028-1,undefined
840,1,n1027-1,undefined
841,0,n1029-1,n791
842,0,n1031-1,n793
843,0,n1033-1,n795
844,0,n1035-1,n797
845,0,n1030-1,n792
846,0,n1032-1,n794
847,0,n1034-1,n796
848,0,n1037-1,n799
849,0,n1039-1,n803
850,0,n1041-1,n805
851,0,n1036-1,n798
852,0,n1038-1,n802
853,0,n1040-1,n804
854,0,n1043-1,n807
855,0,n1045-1,n811
856,2,undefined,n809
857,0,n1047-1,n813
858,0,n1042-1,n806
859,0,n1044-1,n810
860,0,n1046-1,n812
861,1,n1050-1,undefined
862,0,n1049-1,n817
863,0,n1051-1,n819
864,0,n1048-1,n814
865,0,n1056-1,n821
866,0,n1058-1,n823
867,0,n1055-1,n820
868,0,n1057-1,n822
869,0,n1060-1,n825
870,0,n1062-1,n827
871,0,n1064-1,n829
872,0,n1059-1,n824
873,0,n1061-1,n826
874,0,n1063-1,n828
875,0,n1066-1,n831
876,0,n1068-1,n833
877,0,n1070-1,n835
878,0,n1065-1,n830
879,0,n1067-1,n832
880,0,n1069-1,n834
881,0,n1072-1,n839
882,0,n1074-1,n841
883,0,n1076-1,n843
884,0,n1078-1,n845
885,0,n1071-1,n836
886,0,n1073-1,n840
887,0,n1075-1,n842
888,0,n1079-1,n846
889,0,n1080-1,n847
890,0,n1077-1,n844
891,0,n1083-1,n849
892,0,n1085-1,n851
893,0,n1082-1,n848
894,0,n1084-1,n850
895,0,n1087-1,n853
896,0,n1089-1,n857
897,0,n1091-1,n861
898,0,n1086-1,n852
899,0,n1088-1,n856
900,0,n1090-1,n860
901,0,n1093-1,n865
902,0,n1095-1,n869
903,2,undefined,n871
904,0,n1097-1,n873
905,0,n1092-1,n864
906,0,n1094-1,n868
907,0,n1096-1,n870
908,0,n1098-1,n872
909,0,n1103-1,n875
910,1,n1099-1,undefined
911,1,n1101-1,undefined
912,1,n1100-1,undefined
913,1,n1102-1,undefined
914,0,n1106-1,n874
915,0,n1110-1,n877
916,1,n1107-1,undefined
917,1,n1105-1,undefined
918,0,n1104-1,n876
919,1,n1109-1,undefined
920,0,n1112-1,n879
921,0,n1111-1,n878
922,0,n1115-1,n882
923,0,n1114-1,n881
924,0,n1113-1,n880
925,0,n1118-1,n885
926,0,n1117-1,n884
927,0,n1116-1,n883
928,0,n1122-1,n888
929,0,n1120-1,n887
930,0,n1119-1,n886
931,0,n1125-1,n891
932,0,n1124-1,n890
933,0,n1123-1,n889
934,0,n1128-1,n894
935,0,n1127-1,n893
936,0,n1126-1,n892
937,0,n1131-1,n897
938,0,n1130-1,n896
939,0,n1129-1,n895
940,0,n1134-1,n900
941,0,n1133-1,n899
942,0,n1132-1,n898
943,0,n1137-1,n903
944,0,n1136-1,n902
945,0,n1135-1,n901
946,0,n1140-1,n906
947,0,n1139-1,n905
948,0,n1138-1,n904
949,0,n1143-1,n909
950,0,n1142-1,n908
951,0,n1141-1,n907
952,0,n1147-1,n912
953,0,n1145-1,n911
954,0,n1144-1,n910
955,0,n1148-1,n913
956,0,n1149-1,n914
957,0,n1150-1,n915
958,0,n1153-1,n918
959,0,n1152-1,n917
960,0,n1151-1,n916
961,0,n1155-1,n920
962,0,n1154-1,n919
963,0,n1156-1,n921
964,0,n1183-1,n924
965,0,n1157-1,n922
966,0,n1158-1,n923
967,0,n1184-1,n927
968,0,n1160-1,n926
969,0,n1159-1,n925
970,0,n1187-1,n933
971,0,n1189-1,n937
972,0,n1186-1,n931
973,0,n1188-1,n935
974,0,n1190-1,n939
975,0,n1185-1,n929
976,0,n1161-1,n928
977,0,n1162-1,n930
978,0,n1164-1,n934
979,0,n1166-1,n938
980,0,n1163-1,n932
981,0,n1165-1,n936
982,0,n1191-1,n941
983,0,n1193-1,n945
984,0,n1195-1,n949
985,0,n1192-1,n943
986,0,n1194-1,n947
987,0,n1196-1,n950
988,0,n1168-1,n942
989,0,n1170-1,n946
990,0,n1172-1,n951
991,0,n1169-1,n944
992,0,n1171-1,n948
993,0,n1167-1,n940
994,0,n1199-1,n957
995,0,n1201-1,n962
996,0,n1198-1,n954
997,0,n1200-1,n959
998,0,n1202-1,n964
999,0,n1197-1,n952
1000,0,n1173-1,n953
1001,0,n1174-1,n955
1002,0,n1176-1,n960
1003,0,n1178-1,n963
1004,0,n1175-1,n956
1005,0,n1177-1,n961
1006,0,n1203-1,n966
1007,0,n1205-1,n970
1008,0,n1231-1,n974
1009,0,n1204-1,n968
1010,0,n1206-1,n972
1011,0,n1232-1,n976
1012,0,n1180-1,n967
1013,0,n1182-1,n971
1014,0,n1181-1,n969
1015,0,n1179-1,n965
1016,0,n1208-1,n975
1017,0,n1207-1,n973
1018,0,n1235-1,n980
1019,0,n1237-1,n984
1020,0,n1234-1,n978
1021,0,n1236-1,n983
1022,0,n1238-1,n986
1023,0,n1233-1,n977
1024,0,n1209-1,n979
1025,0,n1212-1,n982
1026,0,n1214-1,n987
1027,1,n1210-1,undefined
1028,0,n1211-1,n981
1029,0,n1213-1,n985
1030,0,n1239-1,n989
1031,0,n1241-1,n993
1032,1,n1243-1,undefined
1033,0,n1240-1,n991
1034,0,n1242-1,n995
1035,0,n1244-1,n998
1036,0,n1216-1,n990
1037,0,n1218-1,n994
1038,0,n1220-1,n997
1039,0,n1217-1,n992
1040,0,n1219-1,n996
1041,0,n1215-1,n988
1042,0,n1247-1,n1004
1043,0,n1249-1,n1008
1044,0,n1246-1,n1002
1045,0,n1248-1,n1006
1046,0,n1250-1,n1011
1047,0,n1245-1,n1000
1048,0,n1221-1,n999
1049,0,n1222-1,n1001
1050,0,n1224-1,n1005
1051,0,n1226-1,n1009
1052,0,n1223-1,n1003
1053,0,n1225-1,n1007
1054,0,n1251-1,n1013
1055,0,n1253-1,n1017
1056,0,n1279-1,n1022
1057,0,n1252-1,n1015
1058,0,n1254-1,n1019
1059,0,n1280-1,n1020
1060,0,n1228-1,n1014
1061,0,n1230-1,n1018
1062,0,n1229-1,n1016
1063,0,n1227-1,n1012
1064,0,n1255-1,n1021
1065,0,n1256-1,n1023
1066,0,n1257-1,n1024
1067,0,n1259-1,n1026
1068,0,n1261-1,n1028
1069,0,n1258-1,n1025
1070,0,n1260-1,n1027
1071,0,n1262-1,n1029
1072,0,n1263-1,n1030
1073,0,n1265-1,n1032
1074,0,n1267-1,n1034
1075,0,n1264-1,n1031
1076,0,n1266-1,n1033
1077,0,n1268-1,n1035
1078,0,n1283-1,n1041
1079,0,n1284-1,n1040
1080,0,n1269-1,n1036
1081,0,n1271-1,n1038
1082,0,n1273-1,n1042
1083,0,n1270-1,n1037
1084,0,n1272-1,n1039
1085,0,n1274-1,n1043
1086,0,n1285-1,n1044
1087,0,n1286-1,n1047
1088,0,n1309-1,n1050
1089,0,n1287-1,n1051
1090,0,n1277-1,n1048
1091,0,n1288-1,n1052
1092,0,n1275-1,n1045
1093,0,n1278-1,n1049
1094,0,n1276-1,n1046
1095,0,n1310-1,n1053
1096,0,n1311-1,n1056
1097,0,n1312-1,n1059
1098,0,n1293-1,n1060
1099,0,n1291-1,n1057
1100,0,n1294-1,n1061
1101,0,n1289-1,n1054
1102,0,n1292-1,n1058
1103,0,n1290-1,n1055
1104,0,n1313-1,n1062
1105,0,n1314-1,n1065
1106,0,n1315-1,n1068
1107,0,n1297-1,n1066
1108,0,n1299-1,n1069
1109,0,n1296-1,n1064
1110,0,n1298-1,n1067
1111,0,n1295-1,n1063
1112,0,n1316-1,n1074
1113,0,n1304-1,n1075
1114,0,n1302-1,n1072
1115,0,n1301-1,n1071
1116,0,n1300-1,n1070
