onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
11.5,0.25,11.5,0.25,5520,120,66,1,n86-1,11.0,6.21875
11.75,0.25,11.75,0.25,5640,120,64,1,n87-1,11.0,6.21875
12.0,0.5,12.0,0.5,5760,240,45,5,n104-1,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,52,5,n105-1,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,57,5,n106-1,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,60,5,n107-1,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,64,1,n94-1,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,69,1,n95-1,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,72,1,n96-1,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,81,1,n97-1,12.0,6.647135
12.875,0.125,12.875,0.125,6180,60,69,1,n99-1,12.0,6.647135
13.0,0.25,13.0,0.25,6240,120,69,1,n100-1,13.0,7.141927
13.25,0.25,13.25,0.25,6360,120,72,1,n101-1,13.0,7.141927
13.5,0.25,13.5,0.25,6480,120,71,1,n102-1,13.0,7.141927
13.75,0.25,13.75,0.25,6600,120,69,1,n103-1,13.0,7.141927
14.0,0.5,14.0,0.5,6720,240,52,5,n117-1,14.0,7.624349
14.0,0.5,14.0,0.5,6720,240,59,5,n118-1,14.0,7.624349
14.0,0.5,14.0,0.5,6720,240,64,5,n119-1,14.0,7.624349
14.0,0.5,14.0,0.5,6720,240,68,5,n120-1,14.0,7.624349
14.0,0.5,14.0,0.5,6720,240,71,1,n110-1,14.0,7.624349
14.0,1.0,14.0,1.0,6720,480,76,2,n115-1,14.0,7.624349
14.0,0.5,14.0,0.5,6720,240,80,1,n111-1,14.0,7.624349
14.0,0.5,14.0,0.5,6720,240,88,1,n112-1,14.0,7.624349
15.0,0.5,15.0,0.5,7200,240,64,1,n114-1,15.0,8.079427
16.0,0.5,16.0,0.5,7680,240,45,5,n133-1,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,52,5,n134-1,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,57,5,n135-1,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,61,5,n136-1,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,76,1,n123-1,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,81,1,n124-1,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,85,1,n125-1,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,93,1,n126-1,16.0,8.481771
16.875,0.125,16.875,0.125,8100,60,81,1,n128-1,16.0,8.481771
17.0,0.25,17.0,0.25,8160,120,81,1,n129-1,17.0,8.949219
17.25,0.25,17.25,0.25,8280,120,82,1,n130-1,17.0,8.949219
17.5,0.25,17.5,0.25,8400,120,81,1,n131-1,17.0,8.949219
17.75,0.25,17.75,0.25,8520,120,79,1,n132-1,17.0,8.949219
18.0,0.5,18.0,0.5,8640,240,50,5,n149-1,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,57,5,n150-1,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,62,5,n151-1,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,65,5,n152-1,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,69,1,n139-1,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,77,1,n140-1,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,81,1,n141-1,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,89,1,n142-1,18.0,9.341146
18.875,0.125,18.875,0.125,9060,60,74,1,n144-1,18.0,9.341146
19.0,0.25,19.0,0.25,9120,120,74,1,n145-1,19.0,9.848958
19.25,0.25,19.25,0.25,9240,120,77,1,n146-1,19.0,9.848958
19.5,0.25,19.5,0.25,9360,120,76,1,n147-1,19.0,9.848958
19.75,0.25,19.75,0.25,9480,120,74,1,n148-1,19.0,9.848958
20.0,0.5,20.0,0.5,9600,240,43,5,n165-1,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,50,5,n166-1,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,55,5,n167-1,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,59,5,n168-1,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,74,1,n155-1,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,79,1,n156-1,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,83,1,n157-1,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,91,1,n158-1,20.0,10.259766
20.875,0.125,20.875,0.125,10020,60,79,1,n160-1,20.0,10.259766
21.0,0.25,21.0,0.25,10080,120,79,1,n161-1,21.0,10.75
21.25,0.25,21.25,0.25,10200,120,81,1,n162-1,21.0,10.75
21.5,0.25,21.5,0.25,10320,120,79,1,n163-1,21.0,10.75
21.75,0.25,21.75,0.25,10440,120,77,1,n164-1,21.0,10.75
22.0,0.5,22.0,0.5,10560,240,48,5,n181-1,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,55,5,n182-1,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,60,5,n183-1,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,64,5,n184-1,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,67,1,n171-1,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,76,1,n172-1,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,79,1,n173-1,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,88,1,n174-1,22.0,11.123046
22.875,0.125,22.875,0.125,10980,60,72,1,n176-1,22.0,11.123046
23.0,0.25,23.0,0.25,11040,120,72,1,n177-1,23.0,11.640625
23.25,0.25,23.25,0.25,11160,120,76,1,n178-1,23.0,11.640625
23.5,0.25,23.5,0.25,11280,120,74,1,n179-1,23.0,11.640625
23.75,0.25,23.75,0.25,11400,120,72,1,n180-1,23.0,11.640625
24.0,0.5,24.0,0.5,11520,240,50,5,n197-1,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,53,5,n198-1,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,59,5,n199-1,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,65,5,n200-1,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,71,1,n187-1,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,77,1,n188-1,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,83,1,n189-1,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,89,1,n190-1,24.0,12.005859
24.875,0.125,24.875,0.125,11940,60,71,1,n192-1,24.0,12.005859
25.0,0.25,25.0,0.25,12000,120,71,1,n193-1,25.0,12.552083
25.25,0.25,25.25,0.25,12120,120,74,1,n194-1,25.0,12.552083
25.5,0.25,25.5,0.25,12240,120,72,1,n195-1,25.0,12.552083
25.75,0.25,25.75,0.25,12360,120,71,1,n196-1,25.0,12.552083
26.0,0.5,26.0,0.5,12480,240,52,5,n213-1,26.0,12.936198
26.0,0.5,26.0,0.5,12480,240,60,5,n214-1,26.0,12.936198
26.0,0.5,26.0,0.5,12480,240,64,5,n215-1,26.0,12.936198
26.0,0.5,26.0,0.5,12480,240,69,1,n203-1,26.0,12.936198
26.0,0.5,26.0,0.5,12480,240,76,1,n204-1,26.0,12.936198
26.0,0.5,26.0,0.5,12480,240,81,1,n205-1,26.0,12.936198
26.0,0.5,26.0,0.5,12480,240,88,1,n206-1,26.0,12.936198
26.875,0.125,26.875,0.125,12900,60,69,1,n208-1,26.0,12.936198
27.0,0.25,27.0,0.25,12960,120,69,1,n209-1,27.0,13.483073
27.25,0.25,27.25,0.25,13080,120,72,1,n210-1,27.0,13.483073
27.5,0.25,27.5,0.25,13200,120,71,1,n211-1,27.0,13.483073
27.75,0.25,27.75,0.25,13320,120,69,1,n212-1,27.0,13.483073
28.0,1.0,28.0,1.0,13440,480,53,6,n232-1,28.0,13.929037
28.0,0.75,28.0,0.75,13440,360,53,5,n226-1,28.0,13.929037
28.0,0.75,28.0,0.75,13440,360,65,1,n218-1,28.0,13.929037
28.0,1.0,28.0,1.0,13440,480,65,2,n224-1,28.0,13.929037
28.75,0.25,28.75,0.25,13800,120,57,5,n227-1,28.0,13.929037
28.75,0.25,28.75,0.25,13800,120,63,5,n228-1,28.0,13.929037
28.75,0.25,28.75,0.25,13800,120,75,1,n219-1,28.0,13.929037
29.0,0.75,29.0,0.75,13920,360,52,5,n229-1,29.0,14.40625
29.0,1.0,29.0,1.0,13920,480,52,6,n233-1,29.0,14.40625
29.0,1.0,29.0,1.0,13920,480,64,2,n225-1,29.0,14.40625
29.0,0.25,29.0,0.25,13920,120,64,1,n220-1,29.0,14.40625
29.25,0.25,29.25,0.25,14040,120,76,1,n221-1,29.0,14.40625
29.5,0.25,29.5,0.25,14160,120,74,1,n222-1,29.0,14.40625
29.75,0.25,29.75,0.25,14280,120,56,5,n230-1,29.0,14.40625
29.75,0.25,29.75,0.25,14280,120,62,5,n231-1,29.0,14.40625
29.75,0.25,29.75,0.25,14280,120,71,1,n223-1,29.0,14.40625
30.0,1.0,30.0,1.0,14400,480,57,5,n239-1,30.0,14.84375
30.0,1.0,30.0,1.0,14400,480,60,5,n240-1,30.0,14.84375
30.0,1.0,30.0,1.0,14400,480,64,1,n234-1,30.0,14.84375
30.0,1.0,30.0,1.0,14400,480,69,1,n235-1,30.0,14.84375
31.0,0.5,31.0,0.5,14880,240,64,5,n241-1,31.0,15.291016
31.0,0.5,31.0,0.5,14880,240,69,5,n242-1,31.0,15.291016
31.0,0.5,31.0,0.5,14880,240,72,1,n236-1,31.0,15.291016
31.0,0.5,31.0,0.5,14880,240,81,1,n237-1,31.0,15.291016
32.0,0.5,32.0,0.5,15360,240,45,5,n254-1,32.0,15.710938
32.0,0.5,32.0,0.5,15360,240,52,5,n255-1,32.0,15.710938
32.0,0.5,32.0,0.5,15360,240,61,5,n256-1,32.0,15.710938
32.0,0.5,32.0,0.5,15360,240,76,1,n244-1,32.0,15.710938
32.0,0.5,32.0,0.5,15360,240,81,1,n245-1,32.0,15.710938
32.0,0.5,32.0,0.5,15360,240,85,1,n246-1,32.0,15.710938
32.0,0.5,32.0,0.5,15360,240,93,1,n247-1,32.0,15.710938
32.875,0.125,32.875,0.125,15780,60,81,1,n249-1,32.0,15.710938
33.0,0.5,33.0,0.5,15840,240,61,5,n258-1,33.0,16.182293
33.0,0.5,33.0,0.5,15840,240,64,5,n259-1,33.0,16.182293
33.0,0.5,33.0,0.5,15840,240,69,5,n260-1,33.0,16.182293
33.0,0.25,33.0,0.25,15840,120,81,1,n250-1,33.0,16.182293
33.25,0.25,33.25,0.25,15960,120,82,1,n251-1,33.0,16.182293
33.5,0.25,33.5,0.25,16080,120,81,1,n252-1,33.0,16.182293
33.75,0.25,33.75,0.25,16200,120,79,1,n253-1,33.0,16.182293
34.0,0.5,34.0,0.5,16320,240,50,5,n272-1,34.0,16.567707
34.0,0.5,34.0,0.5,16320,240,57,5,n273-1,34.0,16.567707
34.0,0.5,34.0,0.5,16320,240,65,5,n274-1,34.0,16.567707
34.0,0.5,34.0,0.5,16320,240,69,1,n262-1,34.0,16.567707
34.0,0.5,34.0,0.5,16320,240,77,1,n263-1,34.0,16.567707
34.0,0.5,34.0,0.5,16320,240,81,1,n264-1,34.0,16.567707
34.0,0.5,34.0,0.5,16320,240,89,1,n265-1,34.0,16.567707
34.875,0.125,34.875,0.125,16740,60,74,1,n267-1,34.0,16.567707
35.0,0.5,35.0,0.5,16800,240,62,5,n276-1,35.0,17.072918
35.0,0.5,35.0,0.5,16800,240,65,5,n277-1,35.0,17.072918
35.0,0.5,35.0,0.5,16800,240,69,5,n278-1,35.0,17.072918
35.0,0.25,35.0,0.25,16800,120,74,1,n268-1,35.0,17.072918
35.25,0.25,35.25,0.25,16920,120,77,1,n269-1,35.0,17.072918
35.5,0.25,35.5,0.25,17040,120,76,1,n270-1,35.0,17.072918
35.75,0.25,35.75,0.25,17160,120,74,1,n271-1,35.0,17.072918
36.0,0.5,36.0,0.5,17280,240,43,5,n290-1,36.0,17.451172
36.0,0.5,36.0,0.5,17280,240,50,5,n291-1,36.0,17.451172
36.0,0.5,36.0,0.5,17280,240,59,5,n292-1,36.0,17.451172
36.0,0.5,36.0,0.5,17280,240,74,1,n280-1,36.0,17.451172
36.0,0.5,36.0,0.5,17280,240,79,1,n281-1,36.0,17.451172
36.0,0.5,36.0,0.5,17280,240,83,1,n282-1,36.0,17.451172
36.0,0.5,36.0,0.5,17280,240,91,1,n283-1,36.0,17.451172
36.875,0.125,36.875,0.125,17700,60,79,1,n285-1,36.0,17.451172
37.0,0.5,37.0,0.5,17760,240,59,5,n294-1,37.0,17.953775
37.0,0.5,37.0,0.5,17760,240,62,5,n295-1,37.0,17.953775
37.0,0.5,37.0,0.5,17760,240,67,5,n296-1,37.0,17.953775
37.0,0.25,37.0,0.25,17760,120,79,1,n286-1,37.0,17.953775
37.25,0.25,37.25,0.25,17880,120,81,1,n287-1,37.0,17.953775
37.5,0.25,37.5,0.25,18000,120,79,1,n288-1,37.0,17.953775
37.75,0.25,37.75,0.25,18120,120,77,1,n289-1,37.0,17.953775
38.0,0.5,38.0,0.5,18240,240,48,5,n308-1,38.0,18.339844
38.0,0.5,38.0,0.5,18240,240,55,5,n309-1,38.0,18.339844
38.0,0.5,38.0,0.5,18240,240,64,5,n310-1,38.0,18.339844
38.0,0.5,38.0,0.5,18240,240,67,1,n298-1,38.0,18.339844
38.0,0.5,38.0,0.5,18240,240,76,1,n299-1,38.0,18.339844
38.0,0.5,38.0,0.5,18240,240,79,1,n300-1,38.0,18.339844
38.0,0.5,38.0,0.5,18240,240,88,1,n301-1,38.0,18.339844
38.875,0.125,38.875,0.125,18660,60,72,1,n303-1,38.0,18.339844
39.0,0.5,39.0,0.5,18720,240,64,5,n312-1,39.0,18.85026
39.0,0.5,39.0,0.5,18720,240,67,5,n313-1,39.0,18.85026
39.0,0.25,39.0,0.25,18720,120,72,1,n304-1,39.0,18.85026
39.25,0.25,39.25,0.25,18840,120,76,1,n305-1,39.0,18.85026
39.5,0.25,39.5,0.25,18960,120,74,1,n306-1,39.0,18.85026
39.75,0.25,39.75,0.25,19080,120,72,1,n307-1,39.0,18.85026
40.0,0.5,40.0,0.5,19200,240,50,5,n324-1,40.0,19.241535
40.0,0.5,40.0,0.5,19200,240,58,5,n325-1,40.0,19.241535
40.0,0.5,40.0,0.5,19200,240,65,5,n326-1,40.0,19.241535
40.0,0.5,40.0,0.5,19200,240,70,1,n315-1,40.0,19.241535
40.0,0.5,40.0,0.5,19200,240,77,1,n316-1,40.0,19.241535
40.0,0.5,40.0,0.5,19200,240,89,1,n317-1,40.0,19.241535
40.875,0.125,40.875,0.125,19620,60,70,1,n319-1,40.0,19.241535
41.0,0.5,41.0,0.5,19680,240,62,5,n328-1,41.0,19.734375
41.0,0.5,41.0,0.5,19680,240,65,5,n329-1,41.0,19.734375
41.0,0.25,41.0,0.25,19680,120,70,1,n320-1,41.0,19.734375
41.25,0.25,41.25,0.25,19800,120,74,1,n321-1,41.0,19.734375
41.5,0.25,41.5,0.25,19920,120,72,1,n322-1,41.0,19.734375
41.75,0.25,41.75,0.25,20040,120,70,1,n323-1,41.0,19.734375
42.0,0.5,42.0,0.5,20160,240,52,5,n340-1,42.0,20.11198
42.0,0.5,42.0,0.5,20160,240,60,5,n341-1,42.0,20.11198
42.0,0.5,42.0,0.5,20160,240,64,5,n342-1,42.0,20.11198
42.0,0.5,42.0,0.5,20160,240,69,1,n331-1,42.0,20.11198
42.0,0.5,42.0,0.5,20160,240,76,1,n332-1,42.0,20.11198
42.0,0.5,42.0,0.5,20160,240,88,1,n333-1,42.0,20.11198
42.875,0.125,42.875,0.125,20580,60,69,1,n335-1,42.0,20.11198
43.0,0.5,43.0,0.5,20640,240,60,5,n344-1,43.0,20.633465
43.0,0.5,43.0,0.5,20640,240,64,5,n345-1,43.0,20.633465
43.0,0.25,43.0,0.25,20640,120,69,1,n336-1,43.0,20.633465
43.25,0.25,43.25,0.25,20760,120,72,1,n337-1,43.0,20.633465
43.5,0.25,43.5,0.25,20880,120,71,1,n338-1,43.0,20.633465
43.75,0.25,43.75,0.25,21000,120,69,1,n339-1,43.0,20.633465
44.0,1.0,44.0,1.0,21120,480,53,6,n361-1,44.0,21.091797
44.0,0.75,44.0,0.75,21120,360,53,5,n355-1,44.0,21.091797
44.0,1.0,44.0,1.0,21120,480,65,2,n353-1,44.0,21.091797
44.0,0.75,44.0,0.75,21120,360,65,1,n347-1,44.0,21.091797
44.75,0.25,44.75,0.25,21480,120,57,5,n356-1,44.0,21.091797
44.75,0.25,44.75,0.25,21480,120,63,5,n357-1,44.0,21.091797
44.75,0.25,44.75,0.25,21480,120,75,1,n348-1,44.0,21.091797
45.0,1.0,45.0,1.0,21600,480,52,6,n362-1,45.0,21.608072
45.0,0.75,45.0,0.75,21600,360,52,5,n358-1,45.0,21.608072
45.0,0.25,45.0,0.25,21600,120,64,1,n349-1,45.0,21.608072
45.0,1.0,45.0,1.0,21600,480,64,2,n354-1,45.0,21.608072
45.25,0.25,45.25,0.25,21720,120,76,1,n350-1,45.0,21.608072
45.5,0.25,45.5,0.25,21840,120,74,1,n351-1,45.0,21.608072
45.75,0.25,45.75,0.25,21960,120,56,5,n359-1,45.0,21.608072
45.75,0.25,45.75,0.25,21960,120,62,5,n360-1,45.0,21.608072
45.75,0.25,45.75,0.25,21960,120,71,1,n352-1,45.0,21.608072
46.0,1.0,46.0,1.0,22080,480,57,5,n368-1,46.0,22.060547
46.0,1.0,46.0,1.0,22080,480,60,5,n369-1,46.0,22.060547
46.0,1.0,46.0,1.0,22080,480,64,1,n363-1,46.0,22.060547
46.0,1.0,46.0,1.0,22080,480,69,1,n364-1,46.0,22.060547
47.0,0.5,47.0,0.5,22560,240,64,5,n370-1,47.0,22.58138
47.0,0.5,47.0,0.5,22560,240,69,5,n371-1,47.0,22.58138
47.0,0.5,47.0,0.5,22560,240,72,1,n365-1,47.0,22.58138
47.0,0.5,47.0,0.5,22560,240,81,1,n366-1,47.0,22.58138
48.0,0.5,48.0,0.5,23040,240,57,5,n381-1,48.0,23.120443
48.0,0.0,48.0,0.0,23040,0,72,1,n373-1,48.0,23.120443
48.0,0.0,48.0,0.0,23040,0,81,1,n374-1,48.0,23.120443
48.0,0.33333334,48.0,0.33333334,23040,160,88,1,n375-1,48.0,23.120443
48.333332,0.33333334,48.333332,0.33333334,23200,160,84,1,n376-1,48.0,23.120443
48.666668,0.33333334,48.666668,0.33333334,23360,160,81,1,n377-1,48.0,23.120443
48.75,0.25,48.75,0.25,23400,120,57,5,n382-1,48.0,23.120443
49.0,0.25,49.0,0.25,23520,120,57,5,n383-1,49.0,23.54362
49.0,0.33333334,49.0,0.33333334,23520,160,76,1,n378-1,49.0,23.54362
49.25,0.25,49.25,0.25,23640,120,60,5,n384-1,49.0,23.54362
49.333332,0.33333334,49.333332,0.33333334,23680,160,72,1,n379-1,49.0,23.54362
49.5,0.25,49.5,0.25,23760,120,59,5,n385-1,49.0,23.54362
49.666668,0.33333334,49.666668,0.33333334,23840,160,69,1,n380-1,49.0,23.54362
49.75,0.25,49.75,0.25,23880,120,57,5,n386-1,49.0,23.54362
50.0,0.5,50.0,0.5,24000,240,64,5,n395-1,50.0,24.020832
50.0,0.0,50.0,0.0,24000,0,68,1,n387-1,50.0,24.020832
50.0,0.0,50.0,0.0,24000,0,76,1,n388-1,50.0,24.020832
50.0,0.33333334,50.0,0.33333334,24000,160,83,1,n389-1,50.0,24.020832
50.333332,0.33333334,50.333332,0.33333334,24160,160,80,1,n390-1,50.0,24.020832
50.666668,0.33333334,50.666668,0.33333334,24320,160,76,1,n391-1,50.0,24.020832
50.75,0.25,50.75,0.25,24360,120,52,5,n396-1,50.0,24.020832
51.0,0.25,51.0,0.25,24480,120,52,5,n397-1,51.0,24.44987
51.0,0.33333334,51.0,0.33333334,24480,160,71,1,n392-1,51.0,24.44987
51.25,0.25,51.25,0.25,24600,120,55,5,n398-1,51.0,24.44987
51.333332,0.33333334,51.333332,0.33333334,24640,160,68,1,n393-1,51.0,24.44987
51.5,0.25,51.5,0.25,24720,120,53,5,n399-1,51.0,24.44987
51.666668,0.33333334,51.666668,0.33333334,24800,160,64,1,n394-1,51.0,24.44987
51.75,0.25,51.75,0.25,24840,120,52,5,n400-1,51.0,24.44987
52.0,0.5,52.0,0.5,24960,240,57,5,n409-1,52.0,24.921875
52.0,0.0,52.0,0.0,24960,0,72,1,n401-1,52.0,24.921875
52.0,0.0,52.0,0.0,24960,0,81,1,n402-1,52.0,24.921875
52.0,0.33333334,52.0,0.33333334,24960,160,88,1,n403-1,52.0,24.921875
52.333332,0.33333334,52.333332,0.33333334,25120,160,84,1,n404-1,52.0,24.921875
52.666668,0.33333334,52.666668,0.33333334,25280,160,81,1,n405-1,52.0,24.921875
52.75,0.25,52.75,0.25,25320,120,57,5,n410-1,52.0,24.921875
53.0,0.25,53.0,0.25,25440,120,57,5,n411-1,53.0,25.309896
53.0,0.33333334,53.0,0.33333334,25440,160,76,1,n406-1,53.0,25.309896
53.25,0.25,53.25,0.25,25560,120,60,5,n412-1,53.0,25.309896
53.333332,0.33333334,53.333332,0.33333334,25600,160,72,1,n407-1,53.0,25.309896
53.5,0.25,53.5,0.25,25680,120,59,5,n413-1,53.0,25.309896
53.666668,0.33333334,53.666668,0.33333334,25760,160,69,1,n408-1,53.0,25.309896
53.75,0.25,53.75,0.25,25800,120,57,5,n414-1,53.0,25.309896
54.0,1.0,54.0,1.0,25920,480,64,5,n423-1,54.0,25.782553
54.333332,0.33333334,54.333332,0.33333334,26080,160,68,1,n416-1,54.0,25.782553
54.333332,0.33333334,54.333332,0.33333334,26080,160,76,1,n417-1,54.0,25.782553
54.666668,0.33333334,54.666668,0.33333334,26240,160,71,1,n418-1,54.0,25.782553
54.666668,0.33333334,54.666668,0.33333334,26240,160,80,1,n419-1,54.0,25.782553
