xml_id	midi_id	track	channel	pitch	onset
n120-1	n110	1	0	62	25.586458333333347
n117-1	n109	1	0	74	25.564583333333346
n121-1	n113	1	0	52	26.754166666666684
n118-1	n112	1	0	64	26.716666666666683
n122-1	n115	1	0	52	27.14062500000002
n119-1	n114	1	0	64	27.113541666666688
n138-1	n119	1	0	45	27.95729166666669
n134-1	n117	1	0	55	27.95520833333336
n130-1	n118	1	0	64	27.956250000000026
n125-1	n116	1	0	74	27.92395833333336
n135-1	n122	1	0	54	29.01875000000002
n131-1	n123	1	0	66	29.02708333333335
n126-1	n120	1	0	73	28.65416666666669
n127-1	n121	1	0	74	28.99375000000002
n136-1	n125	1	0	52	29.379166666666684
n137-1	n128	1	0	57	29.70625000000002
n133-1	n129	1	0	64	29.707291666666684
n132-1	n126	1	0	67	29.385416666666686
n129-1	n127	1	0	73	29.69062500000002
n128-1	n124	1	0	76	29.36562500000002
n144-1	n132	1	0	50	30.15625000000002
n145-1	n133	1	0	57	30.157291666666687
n142-1	n131	1	0	66	30.148958333333354
n139-1	n130	1	0	74	30.122916666666686
n140-1	n134	1	0	78	30.876041666666683
n146-1	n135	1	0	50	31.721875000000015
n147-1	n136	1	0	57	31.753125000000015
n143-1	n138	1	0	66	31.78437500000001
n141-1	n137	1	0	69	31.761458333333348
n160-1	n142	1	0	49	32.53645833333335
n161-1	n140	1	0	57	32.51562500000002
n150-1	n141	1	0	66	32.51666666666669
n151-1	n139	1	0	69	32.50000000000002
n152-1	n143	1	0	64	33.19062500000005
n154-1	n146	1	0	66	33.568750000000044
n153-1	n144	1	0	67	33.20104166666671
n155-1	n145	1	0	69	33.54270833333338
n162-1	n150	1	0	45	33.927083333333364
n163-1	n148	1	0	57	33.90937500000003
n158-1	n152	1	0	64	34.26041666666673
n156-1	n149	1	0	67	33.9104166666667
n159-1	n151	1	0	67	34.22187500000006
n157-1	n147	1	0	71	33.88750000000003
n172-1	n155	1	0	50	34.678125000000065
n173-1	n156	1	0	57	34.682291666666735
n164-1	n154	1	0	67	34.66875000000006
n165-1	n153	1	0	69	34.65520833333339
n166-1	n158	1	0	66	35.42812500000007
n167-1	n157	1	0	74	35.41979166666674
n174-1	n159	1	0	54	36.22187500000009
n175-1	n162	1	0	55	36.631250000000115
n168-1	n160	1	0	69	36.269791666666755
n169-1	n161	1	0	71	36.62291666666678
n191-1	n165	1	0	45	37.05625000000013
n187-1	n163	1	0	55	37.018750000000125
n183-1	n166	1	0	64	37.06250000000013
n178-1	n164	1	0	74	37.03333333333346
n188-1	n169	1	0	54	38.086458333333496
n184-1	n170	1	0	66	38.09687500000016
n179-1	n167	1	0	73	37.720833333333495
n180-1	n168	1	0	74	38.068750000000165
n189-1	n173	1	0	52	38.44375000000016
n190-1	n175	1	0	57	38.75416666666683
n186-1	n176	1	0	64	38.778125000000166
n185-1	n172	1	0	67	38.426041666666826
n182-1	n174	1	0	73	38.73750000000017
n181-1	n171	1	0	76	38.41562500000016
n200-1	n177	1	0	50	39.162500000000165
n197-1	n179	1	0	57	39.185416666666825
n195-1	n180	1	0	66	39.19375000000016
n192-1	n178	1	0	74	39.173958333333495
n193-1	n181	1	0	78	39.94270833333353
n201-1	n182	1	0	49	40.842708333333526
n199-1	n186	1	0	52	41.395833333333535
n198-1	n183	1	0	57	40.85000000000019
n196-1	n185	1	0	64	40.975000000000186
n194-1	n184	1	0	69	40.93125000000019
n214-1	n190	1	0	47	41.86979166666688
n211-1	n188	1	0	54	41.86250000000021
n207-1	n189	1	0	62	41.86875000000021
n202-1	n187	1	0	69	41.83437500000021
n208-1	n193	1	0	63	42.9500000000002
n203-1	n191	1	0	68	42.57291666666688
n204-1	n192	1	0	69	42.9250000000002
n215-1	n196	1	0	40	43.430208333333525
n213-1	n200	1	0	50	43.995833333333536
n212-1	n194	1	0	52	43.38958333333353
n209-1	n197	1	0	64	43.430208333333525
n210-1	n199	1	0	68	43.984375000000206
n206-1	n198	1	0	71	43.95000000000021
n205-1	n195	1	0	73	43.40833333333353
n227-1	n203	1	0	45	44.6437500000002
n223-1	n202	1	0	49	44.61354166666687
n220-1	n201	1	0	69	44.573958333333536
n216-1	deletion
n224-1	n205	1	0	57	46.67708333333358
n217-1	n204	1	0	69	46.65208333333358
n225-1	n207	1	0	59	47.05520833333358
n226-1	n209	1	0	61	47.41250000000025
n218-1	n206	1	0	71	47.04062500000025
n219-1	n208	1	0	73	47.402083333333586
n234-1	n210	1	0	62	47.90729166666692
n230-1	n211	1	0	74	47.915625000000254
n236-1	n213	1	0	50	48.755208333333584
n237-1	n212	1	0	54	48.71979166666692
n233-1	n215	1	0	71	50.22604166666694
n232-1	n214	1	0	73	50.069791666666944
n242-1	n216	1	0	57	50.36770833333361
n238-1	n217	1	0	69	50.39687500000027
n244-1	n218	1	0	49	51.12916666666692
n245-1	n219	1	0	52	51.134375000000254
n239-1	n220	1	0	69	51.466666666666924
n241-1	n222	1	0	67	52.13229166666693
n240-1	n221	1	0	71	51.807291666666934
n256-1	n223	1	0	50	52.4833333333336
n257-1	n230	1	0	52	53.066666666666926
n251-1	n224	1	0	54	52.4895833333336
n252-1	n231	1	0	55	53.06979166666692
n246-1	n225	1	0	66	52.49791666666693
n247-1	n232	1	0	67	53.07291666666692
n258-1	n233	1	0	54	53.27395833333359
n253-1	n235	1	0	57	53.29375000000025
n248-1	n234	1	0	69	53.28229166666692
n259-1	n238	1	0	52	54.12500000000024
n260-1	n239	1	0	55	54.12916666666691
n254-1	n237	1	0	59	54.09479166666691
n255-1	n241	1	0	61	54.49687500000026
n249-1	n236	1	0	71	54.09166666666691
n250-1	n240	1	0	73	54.48125000000026
n274-1	n246	1	0	50	55.01458333333358
n266-1	n244	1	0	52	55.00000000000025
n267-1	n245	1	0	55	55.00000000000025
n268-1	n242	1	0	61	54.96979166666692
n261-1	n243	1	0	73	54.98854166666692
n269-1	n249	1	0	54	55.91666666666692
n270-1	n247	1	0	62	55.90104166666692
n271-1	n250	1	0	62	56.54270833333359
n262-1	n248	1	0	74	55.911458333333584
n263-1	n251	1	0	74	56.54375000000026
n272-1	n253	1	0	66	56.92812500000026
n273-1	n255	1	0	69	57.30520833333359
n264-1	n252	1	0	78	56.915625000000254
n265-1	n254	1	0	81	57.275000000000254
n286-1	n259	1	0	55	57.84791666666691
n287-1	n258	1	0	57	57.846875000000246
n282-1	n257	1	0	66	57.82812500000025
n278-1	n256	1	0	78	57.81041666666692
n283-1	n261	1	0	64	59.223958333333606
n279-1	n260	1	0	76	59.196875000000276
n284-1	n263	1	0	59	59.58229166666694
n285-1	n265	1	0	61	59.90937500000028
n280-1	n262	1	0	71	59.560416666666946
n281-1	n264	1	0	73	59.89687500000028
n296-1	n268	1	0	54	60.42916666666694
n297-1	n269	1	0	57	60.43333333333361
n292-1	n267	1	0	64	60.427083333333606
n288-1	n266	1	0	76	60.395833333333606
n293-1	deletion
n289-1	n270	1	0	74	61.500000000000284
n298-1	n271	1	0	50	61.89375000000028
n299-1	n280	1	0	52	62.497916666666946
n294-1	n272	1	0	54	61.91041666666695
n295-1	n279	1	0	55	62.48645833333361
n290-1	n273	1	0	66	61.966666666666946
n291-1	n278	1	0	67	62.47500000000028
n303-1	n282	1	0	45	62.71666666666696
n304-1	n283	1	0	54	62.738541666666954
n305-1	n284	1	0	57	62.73958333333362
n300-1	n281	1	0	69	62.707291666666954
n306-1	n288	1	0	45	63.50729166666697
n307-1	n286	1	0	52	63.500000000000306
n308-1	n285	1	0	55	63.49270833333364
n301-1	n287	1	0	67	63.50104166666697
n309-1	n292	1	0	45	64.2802083333336
n310-1	n290	1	0	49	64.25729166666694
n311-1	n291	1	0	52	64.26145833333361
n302-1	n289	1	0	64	64.23437500000028
n324-1	n294	1	0	50	65.23125000000022
n316-1	n295	1	0	54	65.23645833333354
n317-1	n293	1	0	62	65.20729166666688
n312-1	n296	1	0	74	65.2437500000002
n318-1	n298	1	0	52	66.5135416666668
n319-1	n299	1	0	61	66.51562500000013
n313-1	n297	1	0	73	66.50833333333347
n320-1	n302	1	0	54	66.88958333333343
n322-1	n304	1	0	55	67.21458333333342
n323-1	n305	1	0	59	67.21562500000009
n321-1	n300	1	0	62	66.85520833333345
n315-1	n303	1	0	71	67.1937500000001
n314-1	n301	1	0	74	66.86354166666678
n328-1	n308	1	0	45	67.62916666666673
n329-1	n309	1	0	54	67.63541666666673
n330-1	n306	1	0	57	67.61875000000008
n325-1	n307	1	0	69	67.62291666666674
n331-1	n313	1	0	45	68.41354166666667
n332-1	n311	1	0	52	68.40000000000002
n333-1	n312	1	0	55	68.41041666666668
n326-1	n310	1	0	67	68.39479166666669
n334-1	n317	1	0	45	69.18333333333327
n335-1	n316	1	0	49	69.16249999999994
n336-1	n315	1	0	52	69.15833333333327
n327-1	n314	1	0	64	69.13749999999995
n343-1	n321	1	0	50	70.40729166666648
n344-1	n320	1	0	57	70.40520833333315
n345-1	n319	1	0	62	70.38749999999982
n337-1	n322	1	0	66	70.41145833333314
n338-1	n318	1	0	78	70.37916666666648
n346-1	n325	1	0	54	72.06458333333318
n347-1	n326	1	0	58	72.06770833333317
n348-1	n324	1	0	64	72.0510416666665
n339-1	n323	1	0	76	72.0385416666665
n349-1	n330	1	0	55	72.46666666666653
n352-1	n333	1	0	56	72.80416666666649
n350-1	n329	1	0	59	72.4614583333332
n351-1	n328	1	0	62	72.4427083333332
n353-1	n331	1	0	62	72.77395833333317
n341-1	n334	1	0	65	72.80624999999982
n342-1	n332	1	0	71	72.77708333333317
n340-1	n327	1	0	74	72.42604166666652
n360-1	n336	1	0	57	73.3031249999998
n361-1	n338	1	0	62	73.31874999999978
n354-1	n337	1	0	66	73.30937499999979
n355-1	n335	1	0	69	73.29895833333313
n362-1	n342	1	0	45	74.09999999999972
n363-1	n341	1	0	57	74.09062499999972
n356-1	n340	1	0	64	74.08854166666639
n357-1	n339	1	0	67	74.08020833333306
n364-1	n344	1	0	45	74.92291666666632
n365-1	n345	1	0	55	74.92604166666632
n358-1	n346	1	0	61	74.92604166666632
n359-1	n343	1	0	64	74.89479166666632
n369-1	n348	1	0	50	76.01249999999952
n370-1	n349	1	0	54	76.01249999999952
n366-1	n347	1	0	62	75.99062499999953
n372-1	n351	1	0	42	78.49687499999938
n373-1	n352	1	0	54	78.49895833333271
n368-1	n350	1	0	78	78.49062499999938
n388-1	n354	1	0	35	78.96249999999935
n389-1	n356	1	0	47	78.96874999999935
n377-1	n355	1	0	71	78.96354166666602
n378-1	n358	1	0	74	78.97083333333268
n379-1	n357	1	0	78	78.96979166666601
n380-1	n353	1	0	83	78.95833333333269
n390-1	n360	1	0	47	79.76145833333264
n391-1	n365	1	0	50	79.7812499999993
n392-1	n363	1	0	54	79.76770833333264
n393-1	n362	1	0	59	79.76354166666597
n381-1	n361	1	0	62	79.76145833333264
n382-1	n364	1	0	66	79.7687499999993
n383-1	n359	1	0	71	79.7531249999993
n395-1	n368	1	0	35	80.86666666666594
n396-1	n370	1	0	47	80.86979166666593
n385-1	n367	1	0	74	80.8614583333326
n386-1	n369	1	0	78	80.86874999999927
n387-1	n366	1	0	83	80.85520833333261
n407-1	n372	1	0	40	81.3010416666659
n408-1	n374	1	0	52	81.30208333333256
n397-1	n373	1	0	73	81.3010416666659
n398-1	n375	1	0	79	81.30624999999922
n399-1	n376	1	0	83	81.31874999999923
n400-1	n371	1	0	85	81.2979166666659
n409-1	n381	1	0	52	82.05520833333252
n410-1	n383	1	0	55	82.07708333333251
n411-1	n382	1	0	59	82.06145833333251
n412-1	n378	1	0	61	82.05208333333252
n401-1	n377	1	0	67	82.04999999999919
n402-1	n380	1	0	71	82.05416666666585
n403-1	n379	1	0	73	82.05208333333252
n414-1	n387	1	0	28	83.12187499999915
n415-1	n386	1	0	40	83.12083333333248
n405-1	n385	1	0	71	83.11770833333249
n406-1	n384	1	0	73	83.11562499999916
n445-1	n392	1	0	30	83.54999999999912
n447-1	n395	1	0	30	83.90833333333241
n449-1	n402	1	0	30	84.06458333333237
n446-1	n389	1	0	42	83.54583333333245
n448-1	n396	1	0	42	83.90833333333241
n450-1	n403	1	0	42	84.06770833333236
n416-1	n390	1	0	70	83.54583333333245
n419-1	n394	1	0	70	83.90208333333241
n422-1	n400	1	0	70	84.05937499999904
n417-1	n391	1	0	76	83.54687499999912
n420-1	n397	1	0	76	83.92291666666574
n423-1	n401	1	0	76	84.05937499999904
n418-1	n388	1	0	79	83.54062499999912
n421-1	n393	1	0	79	83.89895833333242
n424-1	n399	1	0	79	84.05416666666571
n451-1	n406	1	0	32	84.2104166666657
n453-1	n413	1	0	32	84.58645833333232
n455-1	n417	1	0	32	84.6833333333323
n452-1	n404	1	0	44	84.20520833333237
n454-1	n412	1	0	44	84.58124999999899
n456-1	n415	1	0	44	84.68124999999897
n425-1	n408	1	0	71	84.21354166666569
n428-1	n411	1	0	71	84.58020833333232
n431-1	n416	1	0	71	84.68124999999897
n426-1	n405	1	0	74	84.20937499999903
n429-1	n410	1	0	74	84.57812499999899
n432-1	n418	1	0	74	84.6864583333323
n427-1	n407	1	0	78	84.2104166666657
n430-1	n409	1	0	78	84.57395833333233
n433-1	n414	1	0	78	84.67916666666564
n457-1	n423	1	0	34	84.84270833333228
n459-1	n428	1	0	34	85.20729166666558
n461-1	n432	1	0	34	85.34062499999892
n458-1	n421	1	0	46	84.83749999999895
n460-1	n427	1	0	46	85.18854166666559
n462-1	n429	1	0	46	85.33333333333226
n434-1	n420	1	0	66	84.83333333333229
n437-1	n425	1	0	66	85.17187499999892
n440-1	n431	1	0	66	85.33749999999893
n435-1	n422	1	0	73	84.84062499999895
n438-1	n426	1	0	73	85.18124999999893
n441-1	n433	1	0	73	85.3510416666656
n436-1	n419	1	0	76	84.83229166666563
n439-1	n424	1	0	76	85.16979166666559
n442-1	n430	1	0	76	85.33645833333226
n478-1	n434	1	0	35	85.51249999999892
n480-1	n446	1	0	38	86.0499999999989
n479-1	n435	1	0	47	85.51354166666559
n481-1	n443	1	0	50	86.0374999999989
n475-1	n437	1	0	66	85.52916666666559
n467-1	n442	1	0	70	85.8999999999989
n465-1	n439	1	0	71	85.74479166666556
n469-1	n444	1	0	71	86.03854166666557
n463-1	n438	1	0	73	85.53541666666558
n468-1	n441	1	0	73	85.89895833333223
n466-1	n440	1	0	74	85.74479166666556
n470-1	n445	1	0	74	86.0468749999989
n464-1	n436	1	0	76	85.52395833333226
n482-1	n449	1	0	42	86.21354166666556
n483-1	n448	1	0	54	86.2124999999989
n476-1	n450	1	0	66	86.21458333333223
n471-1	n451	1	0	70	86.21458333333223
n472-1	n447	1	0	73	86.20416666666557
n474-1	n452	1	0	85	87.29374999999882
n497-1	n454	1	0	35	87.65624999999882
n498-1	n455	1	0	47	87.65729166666549
n488-1	n459	1	0	77	88.16041666666548
n486-1	n457	1	0	80	87.84479166666549
n487-1	n458	1	0	83	88.01249999999881
n485-1	n456	1	0	86	87.65729166666549
n499-1	n462	1	0	53	88.33645833333215
n500-1	n464	1	0	56	88.34583333333214
n501-1	n463	1	0	59	88.34062499999881
n502-1	n460	1	0	62	88.33333333333215
n492-1	n467	1	0	71	88.81354166666544
n490-1	n465	1	0	74	88.50833333333212
n491-1	n466	1	0	77	88.66249999999877
n489-1	n461	1	0	80	88.33437499999881
n496-1	n471	1	0	65	89.4239583333321
n494-1	n469	1	0	68	89.13229166666542
n495-1	n470	1	0	71	89.28124999999876
n493-1	n468	1	0	74	88.9770833333321
n516-1	n472	1	0	33	89.68541666666543
n517-1	n473	1	0	45	89.6895833333321
n507-1	n477	1	0	73	90.21770833333207
n505-1	n475	1	0	78	89.91458333333208
n506-1	n476	1	0	81	90.0729166666654
n504-1	n474	1	0	85	89.71249999999876
n518-1	n481	1	0	54	90.3979166666654
n519-1	n480	1	0	57	90.39583333333206
n520-1	n478	1	0	61	90.3916666666654
n511-1	n484	1	0	66	90.87916666666538
n509-1	n482	1	0	69	90.56458333333204
n510-1	n483	1	0	73	90.72708333333205
n508-1	n479	1	0	78	90.3916666666654
n515-1	n488	1	0	57	91.49166666666535
n513-1	n486	1	0	61	91.18854166666537
n514-1	n487	1	0	66	91.34687499999869
n512-1	n485	1	0	69	91.0343749999987
n537-1	n495	1	0	56	92.20624999999865
n535-1	n491	1	0	59	91.90104166666534
n536-1	n493	1	0	62	92.06249999999866
n534-1	n489	1	0	66	91.72291666666534
n525-1	n496	1	0	68	92.21458333333197
n523-1	n492	1	0	71	91.91354166666534
n524-1	n494	1	0	74	92.064583333332
n522-1	n490	1	0	78	91.74687499999868
n541-1	n505	1	0	50	92.82499999999855
n539-1	n499	1	0	54	92.52395833333193
n540-1	n502	1	0	56	92.67499999999858
n538-1	n498	1	0	59	92.3760416666653
n529-1	n504	1	0	62	92.81979166666522
n527-1	n500	1	0	66	92.52395833333193
n528-1	n501	1	0	68	92.66562499999857
n526-1	n497	1	0	71	92.37187499999864
n545-1	n515	1	0	44	93.42187499999851
n543-1	n509	1	0	47	93.10624999999852
n544-1	n512	1	0	50	93.28124999999851
n542-1	n506	1	0	54	92.96249999999856
n533-1	n514	1	0	56	93.41874999999851
n531-1	n510	1	0	59	93.11458333333185
n532-1	n511	1	0	62	93.2562499999985
n530-1	n507	1	0	66	92.96562499999855
n553-1	n516	1	0	45	93.61666666666515
n554-1	n526	1	0	47	94.18229166666512
n546-1	n517	1	0	57	93.62291666666515
n547-1	n525	1	0	59	94.18020833333179
n555-1	n528	1	0	49	94.27187499999845
n548-1	n527	1	0	61	94.26249999999844
n556-1	n530	1	0	37	95.0114583333317
n557-1	n531	1	0	49	95.01249999999837
n549-1	n532	1	0	65	95.01249999999837
n550-1	n533	1	0	68	95.0177083333317
n551-1	n534	1	0	73	95.02291666666503
n552-1	n529	1	0	77	95.00729166666504
n566-1	n539	1	0	30	95.77604166666495
n567-1	n538	1	0	42	95.77291666666495
n558-1	n536	1	0	66	95.76458333333163
n559-1	n540	1	0	69	95.77604166666495
n560-1	n537	1	0	73	95.77187499999829
n561-1	n535	1	0	78	95.76041666666497
n568-1	n543	1	0	42	96.66145833333164
n569-1	n542	1	0	54	96.6593749999983
n562-1	n541	1	0	66	96.65729166666497
n564-1	n545	1	0	73	98.75104166666478
n565-1	n544	1	0	85	98.71770833333144
n578-1	n546	1	0	47	99.26979166666477
n579-1	n549	1	0	50	99.6302083333314
n581-1	n551	1	0	50	100.01874999999808
n583-1	n555	1	0	50	100.44687499999804
n580-1	n550	1	0	55	99.84270833333142
n571-1	n548	1	0	74	99.33437499999812
n572-1	n547	1	0	86	99.31354166666478
n582-1	n554	1	0	47	100.26354166666474
n585-1	n557	1	0	50	100.79791666666472
n584-1	n556	1	0	55	100.60104166666473
n573-1	n553	1	0	67	100.23541666666473
n574-1	n552	1	0	79	100.2333333333314
n586-1	n558	1	0	47	100.95833333333138
n587-1	n559	1	0	50	101.15208333333138
n589-1	n563	1	0	50	101.48958333333135
n588-1	n562	1	0	55	101.33749999999802
n576-1	n561	1	0	74	101.31458333333136
n577-1	n560	1	0	86	101.29791666666469
n597-1	n564	1	0	45	101.73749999999802
n598-1	n567	1	0	49	102.05208333333132
n600-1	n569	1	0	49	102.42395833333127
n599-1	n568	1	0	54	102.25416666666462
n601-1	n570	1	0	45	102.6229166666646
n602-1	n573	1	0	49	102.81562499999791
n604-1	n575	1	0	49	103.16874999999789
n603-1	n574	1	0	54	102.98958333333123
n592-1	n572	1	0	66	102.66979166666458
n593-1	n571	1	0	78	102.64583333333125
n605-1	n576	1	0	45	103.31354166666455
n606-1	n577	1	0	49	103.49166666666453
n608-1	n581	1	0	49	103.85416666666451
n607-1	n580	1	0	54	103.7041666666645
n595-1	n579	1	0	66	103.66145833333117
n596-1	n578	1	0	78	103.63958333333117
n621-1	n582	1	0	44	104.03645833333117
n623-1	n585	1	0	47	104.31562499999781
n625-1	n589	1	0	47	104.7374999999978
n622-1	deletion
n624-1	n588	1	0	53	104.54270833333112
n609-1	n584	1	0	65	104.08124999999782
n611-1	n587	1	0	73	104.53749999999779
n610-1	n583	1	0	77	104.07187499999783
n612-1	n586	1	0	85	104.51458333333113
n626-1	n591	1	0	44	104.89270833333113
n627-1	n593	1	0	47	105.08229166666442
n629-1	n597	1	0	47	105.43958333333106
n628-1	n596	1	0	53	105.27083333333107
n613-1	n592	1	0	73	104.91666666666445
n615-1	n595	1	0	73	105.26354166666441
n614-1	n590	1	0	85	104.88854166666447
n616-1	n594	1	0	85	105.24166666666441
n630-1	n599	1	0	44	105.60624999999773
n631-1	n601	1	0	47	105.80520833333107
n633-1	n605	1	0	47	106.14895833333107
n632-1	n604	1	0	53	106.00520833333107
n617-1	n600	1	0	73	105.64687499999773
n619-1	n603	1	0	73	105.99062499999773
n618-1	n598	1	0	85	105.6041666666644
n620-1	n602	1	0	85	105.95937499999773
n645-1	n606	1	0	45	106.40624999999773
n646-1	n609	1	0	49	106.68229166666437
n648-1	n611	1	0	49	107.03229166666434
n647-1	n610	1	0	54	106.86249999999768
n634-1	n608	1	0	73	106.51145833333105
n635-1	n607	1	0	85	106.47708333333105
n649-1	n612	1	0	45	107.18958333333102
n650-1	n613	1	0	49	107.38229166666436
n652-1	n617	1	0	49	107.70416666666436
n651-1	n616	1	0	54	107.55520833333102
n637-1	n619	1	0	73	107.72916666666437
n636-1	n614	1	0	83	107.53333333333102
n638-1	n618	1	0	85	107.71666666666437
n653-1	n620	1	0	47	107.94791666666437
n654-1	n623	1	0	50	108.2093749999977
n656-1	n627	1	0	50	108.56041666666438
n655-1	n626	1	0	55	108.41979166666437
n643-1	n629	1	0	71	108.58541666666439
n641-1	n625	1	0	73	108.40104166666437
n639-1	n622	1	0	74	107.99895833333105
n644-1	n628	1	0	83	108.56041666666438
n642-1	n624	1	0	85	108.3874999999977
n640-1	n621	1	0	86	107.98437499999771
n661-1	n631	1	0	49	108.8104166666644
n662-1	n633	1	0	54	109.03541666666439
n664-1	n635	1	0	54	109.355208333331
n663-1	n634	1	0	57	109.19583333333102
n657-1	n632	1	0	69	108.83333333333107
n658-1	n630	1	0	81	108.80937499999773
n665-1	n636	1	0	49	109.53541666666433
n666-1	n637	1	0	54	109.708333333331
n668-1	n639	1	0	54	110.03333333333096
n667-1	n638	1	0	57	109.88541666666431
n669-1	n641	1	0	49	110.23020833333094
n670-1	n643	1	0	53	110.42812499999759
n672-1	n645	1	0	53	110.78124999999756
n671-1	n644	1	0	56	110.6302083333309
n659-1	n642	1	0	68	110.23958333333094
n660-1	n640	1	0	80	110.21979166666426
n685-1	n646	1	0	46	111.09062499999757
n686-1	n649	1	0	49	111.39374999999757
n688-1	n651	1	0	49	111.7260416666642
n687-1	n650	1	0	54	111.56249999999754
n673-1	n648	1	0	73	111.1239583333309
n674-1	n647	1	0	85	111.1083333333309
n689-1	n652	1	0	46	111.9072916666642
n690-1	n653	1	0	49	112.07708333333086
n692-1	n659	1	0	49	112.43854166666418
n691-1	n655	1	0	54	112.24270833333085
n675-1	n656	1	0	72	112.26145833333085
n677-1	n658	1	0	73	112.43541666666418
n676-1	n654	1	0	84	112.24166666666419
n678-1	n657	1	0	85	112.42187499999751
n693-1	n660	1	0	47	112.61458333333084
n694-1	n663	1	0	51	112.81979166666413
n696-1	n669	1	0	51	113.1666666666641
n695-1	n666	1	0	54	113.00937499999745
