idx,matchtype,partid,ppartid
220,0,n59-2,n221
221,0,n56-2,n215
222,0,n81-2,n223
223,0,n83-2,n229
224,0,n84-2,n227
225,0,n82-2,n226
226,0,n85-2,n233
227,0,n71-2,n225
228,0,n73-2,n230
229,0,n75-2,n232
230,0,n72-2,n224
231,0,n74-2,n228
232,0,n76-2,n231
233,0,n86-2,n234
234,0,n88-2,n238
235,0,n89-2,n240
236,0,n87-2,n237
237,0,n90-2,n242
238,0,n77-2,n236
239,0,n79-2,n241
240,0,n78-2,n235
241,0,n80-2,n239
242,0,n100-2,n243
243,0,n102-2,n248
244,0,n103-2,n247
245,0,n101-2,n246
246,0,n104-2,n252
247,0,n91-2,n245
248,0,n93-2,n250
249,0,n95-2,n253
250,0,n92-2,n244
251,0,n94-2,n249
252,0,n96-2,n251
253,0,n105-2,n256
254,0,n107-2,n260
255,0,n108-2,n259
256,0,n106-2,n258
257,0,n109-2,n261
258,0,n98-2,n257
259,0,n97-2,n254
260,0,n99-2,n255
261,0,n121-2,n262
262,0,n123-2,n268
263,0,n124-2,n267
264,0,n122-2,n265
265,0,n125-2,n270
266,0,n110-2,n264
267,0,n112-2,n269
268,0,n114-2,n272
269,0,n111-2,n263
270,0,n113-2,n266
271,0,n115-2,n271
272,0,n126-2,n273
273,0,n128-2,n280
274,0,n129-2,n279
275,0,n130-2,n277
276,0,n127-2,n276
277,0,n131-2,n283
278,0,n116-2,n275
279,0,n119-2,n281
280,0,n120-2,n282
281,0,n117-2,n274
282,0,n118-2,n278
283,0,n152-2,n284
284,0,n153-2,n295
285,0,n144-2,n292
286,0,n143-2,n290
287,0,n145-2,n294
288,0,n142-2,n287
289,0,n154-2,n288
290,0,n146-2,n297
291,0,n139-2,n299
292,0,n137-2,n291
293,0,n136-2,n289
294,0,n138-2,n293
295,0,n140-2,n298
296,0,n135-2,n286
297,0,n132-2,n285
298,0,n133-2,n296
299,0,n147-2,n300
300,0,n149-2,n305
301,0,n150-2,n304
302,0,n148-2,n303
303,0,n151-2,n306
304,0,n141-2,n302
305,0,n134-2,n301
306,0,n170-1,n308
307,0,n171-1,n310
308,0,n173-1,n317
309,0,n174-1,n316
310,0,n172-1,n312
311,0,n175-1,n319
312,0,n155-1,n311
313,0,n158-1,n315
314,0,n161-1,n321
315,0,n156-1,n309
316,0,n159-1,n314
317,0,n162-1,n318
318,0,n157-1,n307
319,0,n160-1,n313
320,0,n163-1,n320
321,0,n176-1,n323
322,0,n178-1,n329
323,0,n179-1,n331
324,0,n177-1,n326
325,0,n180-1,n332
326,0,n164-1,n325
327,0,n167-1,n330
328,0,n165-1,n324
329,0,n168-1,n328
330,0,n166-1,n322
331,0,n169-1,n327
332,0,n194-1,n333
333,0,n196-1,n340
334,0,n197-1,n341
335,0,n195-1,n337
336,0,n198-1,n344
337,0,n181-1,n336
338,0,n186-1,n343
339,0,n188-1,n346
340,0,n182-1,n334
341,0,n189-1,n345
342,0,n187-1,n342
343,0,n183-1,n335
344,0,n185-1,n339
345,0,n184-1,n338
346,0,n199-1,n347
347,0,n201-1,n353
348,0,n202-1,n352
349,0,n200-1,n351
350,0,n203-1,n354
351,0,n192-1,n350
352,0,n193-1,n349
353,0,n191-1,n355
354,0,n190-1,n348
355,0,n219-1,n356
356,0,n221-1,n364
357,0,n222-1,n363
358,0,n220-1,n360
359,0,n223-1,n366
360,0,n204-1,n357
361,0,n207-1,n365
362,0,n210-1,n369
363,0,n205-1,n359
364,0,n208-1,n362
365,0,n211-1,n368
366,0,n214-1,n372
367,0,n206-1,n358
368,0,n209-1,n361
369,0,n212-1,n367
370,0,n224-1,n370
371,0,n226-1,n378
372,0,n227-1,n375
373,0,n225-1,n374
374,0,n228-1,n380
375,0,n213-1,n373
376,0,n216-1,n376
377,0,n217-1,n379
378,0,n215-1,n371
379,0,n218-1,n377
380,0,n242-1,n381
381,0,n250-1,n387
382,0,n243-1,n385
383,0,n244-1,n389
384,0,n245-1,n392
385,0,n235-1,n383
386,0,n239-1,n384
387,0,n241-1,n394
388,0,n240-1,n391
389,0,n229-1,n382
390,0,n233-1,n393
391,0,n230-1,n386
392,0,n232-1,n390
393,0,n231-1,n388
394,0,n246-1,n395
395,0,n251-1,n398
396,0,n247-1,n399
397,0,n248-1,n400
398,0,n236-1,n397
399,0,n249-1,n403
400,0,n237-1,n401
401,0,n238-1,n402
402,0,n234-1,n396
403,0,n262-1,n404
404,0,n264-1,n410
405,0,n265-1,n409
406,0,n263-1,n407
407,0,n266-1,n414
408,0,n252-1,n406
409,0,n254-1,n411
410,0,n256-1,n413
411,0,n253-1,n405
412,0,n255-1,n408
413,0,n257-1,n412
414,0,n267-1,n415
415,0,n269-1,n419
416,0,n270-1,n420
417,0,n268-1,n418
418,0,n271-1,n423
419,0,n258-1,n417
420,0,n260-1,n422
421,0,n259-1,n416
422,0,n261-1,n421
423,0,n283-1,n424
424,0,n285-1,n430
425,0,n286-1,n429
426,0,n284-1,n426
427,0,n287-1,n435
428,0,n275-1,n431
429,0,n272-1,n425
430,0,n274-1,n428
431,0,n276-1,n432
432,0,n280-1,n437
433,0,n273-1,n427
434,0,n277-1,n433
435,0,n279-1,n436
436,0,n278-1,n434
437,0,n288-1,n438
438,0,n290-1,n443
439,0,n291-1,n442
440,0,n289-1,n441
441,0,n292-1,n444
442,0,n281-1,n440
443,0,n282-1,n439
444,0,n310-1,n445
445,0,n312-1,n454
446,0,n313-1,n452
447,0,n311-1,n449
448,0,n314-1,n458
449,0,n293-1,n447
450,0,n296-1,n453
451,0,n299-1,n456
452,0,n294-1,n448
453,0,n297-1,n451
454,0,n300-1,n457
455,0,n303-1,n463
456,0,n295-1,n446
457,0,n298-1,n450
458,0,n301-1,n455
459,0,n315-1,n459
460,0,n317-1,n467
461,0,n318-1,n466
462,0,n316-1,n464
463,0,n319-1,n471
464,0,n302-1,n462
465,0,n306-1,n470
466,0,n307-1,n468
467,0,n304-1,n461
468,0,n308-1,n469
469,0,n305-1,n460
470,0,n309-1,n465
471,0,n330-1,n472
472,0,n332-1,n478
473,0,n331-1,n475
474,0,n333-1,n481
475,1,n327-1,undefined
476,0,n325-1,n477
477,0,n324-1,n476
478,0,n326-1,n479
479,0,n328-1,n482
480,0,n323-1,n474
481,0,n320-1,n473
482,0,n321-1,n480
483,0,n334-1,n484
484,0,n336-1,n489
485,0,n337-1,n488
486,0,n335-1,n487
487,0,n338-1,n490
488,0,n329-1,n486
489,0,n322-1,n485
490,0,n170-2,n491
491,0,n171-2,n493
492,0,n173-2,n500
493,0,n174-2,n499
494,0,n172-2,n496
495,0,n175-2,n502
496,0,n155-2,n494
497,0,n158-2,n501
498,0,n161-2,n505
499,0,n156-2,n495
500,0,n159-2,n497
501,0,n162-2,n503
502,0,n157-2,n492
503,0,n160-2,n498
504,0,n163-2,n504
505,0,n176-2,n506
506,0,n178-2,n512
507,0,n179-2,n514
508,0,n177-2,n510
509,0,n180-2,n516
510,0,n164-2,n509
511,0,n167-2,n515
512,0,n165-2,n508
513,0,n168-2,n513
514,0,n166-2,n507
515,0,n169-2,n511
516,0,n194-2,n517
517,0,n196-2,n526
518,0,n197-2,n525
519,0,n195-2,n521
520,0,n198-2,n528
521,0,n181-2,n519
522,0,n186-2,n527
523,0,n188-2,n530
524,0,n182-2,n520
525,0,n189-2,n529
526,0,n187-2,n524
527,0,n183-2,n518
528,0,n185-2,n523
529,0,n184-2,n522
530,0,n199-2,n531
531,0,n201-2,n536
532,0,n202-2,n537
533,0,n200-2,n535
534,0,n203-2,n538
535,0,n192-2,n534
536,0,n193-2,n533
537,0,n191-2,n539
538,0,n190-2,n532
539,0,n219-2,n540
540,0,n221-2,n545
541,0,n222-2,n547
542,0,n220-2,n544
543,0,n223-2,n551
544,0,n204-2,n541
545,0,n207-2,n546
546,0,n210-2,n552
547,0,n205-2,n543
548,0,n208-2,n549
549,0,n211-2,n553
550,0,n206-2,n542
551,0,n209-2,n548
552,0,n212-2,n550
553,0,n224-2,n554
554,0,n226-2,n563
555,0,n227-2,n560
556,0,n225-2,n558
557,0,n228-2,n564
558,0,n243-2,n569
559,0,n213-2,n556
560,0,n216-2,n561
561,0,n214-2,n557
562,0,n217-2,n562
563,0,n215-2,n555
564,0,n218-2,n559
565,0,n242-2,n565
566,0,n250-2,n570
567,0,n244-2,n573
568,0,n245-2,n577
569,0,n235-2,n566
570,0,n239-2,n568
571,0,n241-2,n578
572,0,n240-2,n574
573,0,n229-2,n567
574,0,n233-2,n576
575,0,n230-2,n571
576,0,n232-2,n575
577,0,n231-2,n572
578,0,n246-2,n579
579,0,n251-2,n584
580,2,undefined,n583
581,0,n247-2,n582
582,0,n248-2,n585
583,0,n236-2,n581
584,0,n249-2,n588
585,0,n237-2,n586
586,0,n238-2,n587
587,0,n234-2,n580
588,0,n262-2,n589
589,0,n264-2,n595
590,0,n265-2,n593
591,0,n263-2,n592
592,0,n266-2,n597
593,0,n252-2,n591
594,0,n254-2,n596
595,0,n256-2,n599
596,0,n253-2,n590
597,0,n255-2,n594
598,0,n257-2,n598
599,0,n267-2,n600
600,0,n269-2,n606
601,0,n270-2,n605
602,0,n268-2,n603
603,0,n271-2,n608
604,0,n258-2,n602
605,0,n260-2,n607
606,0,n259-2,n601
607,0,n261-2,n604
608,0,n283-2,n609
609,0,n285-2,n615
610,0,n286-2,n614
611,0,n284-2,n611
612,0,n287-2,n620
613,0,n275-2,n616
614,0,n272-2,n610
615,0,n274-2,n613
616,0,n276-2,n617
617,0,n280-2,n622
618,0,n273-2,n612
619,0,n277-2,n618
620,0,n279-2,n621
621,0,n278-2,n619
622,0,n288-2,n623
623,0,n290-2,n628
624,0,n291-2,n627
625,0,n289-2,n626
626,0,n292-2,n629
627,0,n281-2,n625
628,0,n282-2,n624
629,0,n310-2,n630
630,0,n312-2,n637
631,0,n313-2,n635
632,0,n311-2,n634
633,0,n314-2,n640
634,0,n293-2,n633
635,0,n296-2,n638
636,0,n299-2,n643
637,0,n294-2,n632
638,0,n297-2,n639
639,0,n300-2,n642
640,0,n303-2,n648
641,0,n295-2,n631
642,0,n298-2,n636
643,0,n301-2,n641
644,0,n315-2,n644
645,0,n317-2,n653
646,0,n318-2,n652
647,0,n316-2,n649
648,0,n319-2,n656
649,0,n302-2,n647
650,0,n306-2,n655
651,0,n307-2,n654
652,0,n304-2,n646
653,0,n308-2,n651
654,0,n305-2,n645
655,0,n309-2,n650
656,0,n330-2,n657
657,0,n332-2,n663
658,0,n331-2,n661
659,0,n333-2,n667
660,0,n327-2,n668
661,0,n325-2,n662
662,0,n324-2,n660
663,0,n326-2,n664
664,0,n328-2,n665
665,0,n323-2,n659
666,0,n320-2,n658
667,0,n321-2,n666
668,0,n334-2,n669
669,0,n336-2,n674
670,0,n337-2,n673
671,0,n335-2,n672
672,0,n338-2,n675
673,0,n329-2,n671
674,0,n322-2,n670
675,0,n350-1,n676
676,0,n352-1,n683
677,0,n351-1,n680
678,1,n353-1,undefined
679,0,n347-1,n686
680,0,n345-1,n681
681,0,n344-1,n679
682,0,n346-1,n682
683,0,n348-1,n685
684,0,n343-1,n678
685,0,n339-1,n677
686,0,n340-1,n684
687,0,n354-1,n687
688,0,n357-1,n693
689,0,n356-1,n691
690,0,n355-1,n690
691,0,n342-1,n692
692,0,n349-1,n689
693,0,n341-1,n688
694,0,n366-1,n694
695,0,n368-1,n700
696,0,n367-1,n697
697,0,n369-1,n703
698,0,n359-1,n705
699,0,n364-1,n699
700,0,n363-1,n698
701,0,n365-1,n701
702,0,n360-1,n702
703,0,n362-1,n696
704,0,n358-1,n695
705,0,n361-1,n704
706,0,n372-1,n707
707,0,n373-1,n708
708,0,n374-1,n710
709,0,n370-1,n709
710,0,n371-1,n706
711,0,n403-1,n712
712,0,n399-1,n714
713,0,n400-1,n719
714,0,n430-1,n742
715,0,n384-1,n713
716,0,n388-1,n718
717,0,n396-1,n729
718,0,n385-1,n715
719,0,n389-1,n720
720,0,n418-1,n740
721,0,n375-1,n711
722,0,n377-1,n716
723,0,n387-1,n717
724,1,n383-1,undefined
725,1,n376-1,undefined
726,0,n378-1,n721
727,0,n420-1,n743
728,1,n386-1,undefined
729,1,n390-1,undefined
730,0,n404-1,n722
731,0,n401-1,n725
732,0,n402-1,n730
733,0,n392-1,n724
734,0,n393-1,n726
735,0,n397-1,n731
736,0,n380-1,n727
737,0,n395-1,n728
738,0,n413-1,n733
739,1,n394-1,undefined
740,1,n381-1,undefined
741,0,n391-1,n723
742,0,n382-1,n732
743,1,n379-1,undefined
744,1,n398-1,undefined
745,0,n433-1,n734
746,0,n429-1,n737
747,0,n414-1,n735
748,0,n415-1,n736
749,0,n406-1,n738
750,0,n419-1,n741
751,1,n416-1,undefined
752,1,n405-1,undefined
753,0,n407-1,n739
754,1,n417-1,undefined
755,1,n408-1,undefined
756,1,n434-1,undefined
757,0,n431-1,n747
758,0,n432-1,n753
759,0,n422-1,n746
760,0,n426-1,n751
761,0,n423-1,n748
762,0,n427-1,n752
763,0,n409-1,n745
764,1,n421-1,undefined
765,0,n428-1,n754
766,1,n412-1,undefined
767,0,n424-1,n749
768,1,n410-1,undefined
769,0,n425-1,n750
770,1,n411-1,undefined
771,0,n463-1,n755
772,0,n459-1,n759
773,0,n460-1,n764
774,0,n444-1,n757
775,0,n448-1,n762
776,0,n445-1,n758
777,0,n449-1,n763
778,0,n438-1,n765
779,1,n450-1,undefined
780,0,n443-1,n756
781,0,n437-1,n761
782,1,n435-1,undefined
783,1,n447-1,undefined
784,0,n436-1,n760
785,1,n446-1,undefined
786,0,n464-1,n766
787,0,n461-1,n769
788,0,n462-1,n774
789,0,n452-1,n768
790,0,n456-1,n773
791,0,n453-1,n770
792,0,n457-1,n775
793,0,n455-1,n772
794,0,n442-1,n776
795,1,n469-1,undefined
796,0,n465-1,n778
797,1,n458-1,undefined
798,1,n481-1,undefined
799,1,n441-1,undefined
800,0,n439-1,n767
801,0,n454-1,n771
802,1,n440-1,undefined
803,1,n451-1,undefined
804,0,n493-1,n777
805,0,n490-1,n785
806,0,n489-1,n780
807,0,n474-1,n779
808,0,n478-1,n784
809,0,n479-1,n786
810,0,n475-1,n781
811,1,n473-1,undefined
812,0,n466-1,n782
813,0,n468-1,n787
814,1,n476-1,undefined
815,0,n511-1,n811
816,1,n480-1,undefined
817,0,n467-1,n783
818,1,n477-1,undefined
819,0,n494-1,n788
820,0,n491-1,n791
821,0,n492-1,n796
822,0,n486-1,n795
823,0,n482-1,n790
824,0,n483-1,n792
825,0,n487-1,n797
826,0,n485-1,n794
827,1,n471-1,undefined
828,0,n488-1,n798
829,1,n472-1,undefined
830,1,n484-1,undefined
831,1,n470-1,undefined
832,0,n523-1,n799
833,0,n519-1,n802
834,0,n520-1,n807
835,0,n504-1,n801
836,0,n508-1,n806
837,0,n505-1,n803
838,0,n509-1,n808
839,0,n495-1,n800
840,0,n497-1,n804
841,0,n507-1,n805
842,1,n496-1,undefined
843,0,n510-1,n809
844,1,n503-1,undefined
845,1,n506-1,undefined
846,1,n498-1,undefined
847,0,n524-1,n810
848,0,n521-1,n814
849,0,n522-1,n818
850,0,n512-1,n812
851,0,n516-1,n817
852,0,n513-1,n813
853,0,n517-1,n819
854,0,n500-1,n793
855,0,n514-1,n815
856,0,n515-1,n816
857,0,n525-1,n822
858,1,n501-1,undefined
859,0,n502-1,n820
860,1,n499-1,undefined
861,1,n518-1,undefined
862,0,n553-1,n821
863,0,n549-1,n825
864,0,n550-1,n829
865,0,n534-1,n823
866,0,n535-1,n824
867,0,n538-1,n828
868,0,n536-1,n826
869,0,n539-1,n830
870,1,n526-1,undefined
871,1,n533-1,undefined
872,0,n527-1,n827
873,1,n537-1,undefined
874,0,n540-1,n831
875,1,n528-1,undefined
876,0,n554-1,n832
877,0,n551-1,n835
878,0,n552-1,n840
879,0,n542-1,n834
880,0,n546-1,n839
881,0,n543-1,n836
882,0,n547-1,n841
883,0,n529-1,n833
884,0,n548-1,n842
885,1,n532-1,undefined
886,1,n541-1,undefined
887,0,n530-1,n837
888,1,n544-1,undefined
889,0,n531-1,n838
890,1,n545-1,undefined
891,0,n585-1,n843
892,0,n579-1,n846
893,0,n580-1,n852
894,0,n564-1,n845
895,0,n568-1,n850
896,0,n565-1,n847
897,0,n569-1,n851
898,0,n556-1,n848
899,1,n566-1,undefined
900,0,n557-1,n849
901,1,n567-1,undefined
902,0,n558-1,n853
903,1,n570-1,undefined
904,0,n563-1,n844
905,1,n555-1,undefined
906,0,n586-1,n854
907,0,n581-1,n857
908,0,n583-1,n863
909,0,n582-1,n859
910,0,n584-1,n864
911,0,n572-1,n855
912,0,n573-1,n856
913,0,n576-1,n862
914,0,n577-1,n865
915,1,n571-1,undefined
916,1,n559-1,undefined
917,0,n574-1,n860
918,1,n560-1,undefined
919,0,n561-1,n861
920,1,n575-1,undefined
921,0,n578-1,n866
922,1,n562-1,undefined
923,0,n615-1,n867
924,0,n611-1,n870
925,0,n612-1,n875
926,0,n596-1,n869
927,0,n600-1,n874
928,0,n601-1,n876
929,0,n597-1,n871
930,0,n595-1,n868
931,1,n587-1,undefined
932,0,n588-1,n872
933,1,n598-1,undefined
934,0,n599-1,n873
935,1,n589-1,undefined
936,0,n590-1,n877
937,1,n602-1,undefined
938,0,n613-1,n878
939,0,n614-1,n879
940,0,n604-1,n881
941,0,n608-1,n885
942,0,n605-1,n882
943,0,n609-1,n886
944,0,n606-1,n883
945,1,n592-1,undefined
946,0,n603-1,n880
947,0,n607-1,n884
948,1,n591-1,undefined
949,1,n593-1,undefined
950,0,n610-1,n887
951,0,n379-2,n899
952,1,n594-1,undefined
953,0,n403-2,n888
954,0,n399-2,n891
955,0,n400-2,n896
956,0,n384-2,n890
957,0,n388-2,n895
958,0,n385-2,n892
959,0,n389-2,n897
960,0,n375-2,n889
961,0,n387-2,n893
962,0,n377-2,n894
963,1,n386-2,undefined
964,0,n378-2,n898
965,1,n383-2,undefined
966,1,n376-2,undefined
967,1,n390-2,undefined
968,0,n404-2,n900
969,0,n401-2,n903
970,0,n402-2,n907
971,0,n392-2,n901
972,0,n396-2,n906
973,0,n393-2,n902
974,0,n397-2,n908
975,0,n394-2,n904
976,0,n395-2,n905
977,0,n413-2,n910
978,1,n380-2,undefined
979,1,n381-2,undefined
980,0,n398-2,n909
981,1,n391-2,undefined
982,1,n382-2,undefined
983,0,n433-2,n911
984,0,n429-2,n914
985,0,n430-2,n919
986,0,n414-2,n912
987,0,n415-2,n913
988,0,n418-2,n917
989,0,n416-2,n915
990,0,n419-2,n918
991,1,n406-2,undefined
992,1,n405-2,undefined
993,0,n417-2,n916
994,1,n407-2,undefined
995,0,n408-2,n920
996,1,n420-2,undefined
997,1,n434-2,undefined
998,0,n431-2,n924
999,0,n432-2,n930
1000,0,n422-2,n923
1001,0,n426-2,n928
1002,0,n423-2,n925
1003,0,n427-2,n929
1004,0,n409-2,n922
1005,0,n428-2,n931
1006,1,n412-2,undefined
1007,1,n421-2,undefined
1008,0,n410-2,n926
1009,1,n424-2,undefined
1010,0,n425-2,n927
1011,1,n411-2,undefined
1012,0,n463-2,n932
1013,0,n459-2,n935
1014,0,n460-2,n941
1015,0,n444-2,n934
1016,0,n448-2,n939
1017,0,n445-2,n936
1018,0,n449-2,n940
1019,0,n438-2,n942
1020,1,n450-2,undefined
1021,0,n443-2,n933
1022,0,n437-2,n938
1023,1,n435-2,undefined
1024,1,n447-2,undefined
1025,0,n436-2,n937
1026,1,n446-2,undefined
1027,0,n464-2,n943
1028,0,n461-2,n946
1029,0,n462-2,n951
1030,0,n452-2,n945
1031,0,n456-2,n950
1032,0,n453-2,n947
1033,0,n457-2,n952
1034,0,n455-2,n949
1035,0,n442-2,n953
1036,1,n469-2,undefined
1037,1,n441-2,undefined
1038,1,n458-2,undefined
1039,0,n451-2,n944
1040,0,n454-2,n948
1041,1,n439-2,undefined
1042,1,n440-2,undefined
1043,0,n493-2,n954
1044,0,n490-2,n962
1045,0,n489-2,n957
1046,0,n474-2,n956
1047,0,n478-2,n961
1048,0,n479-2,n963
1049,0,n475-2,n958
1050,0,n473-2,n955
1051,1,n481-2,undefined
1052,1,n465-2,undefined
1053,0,n466-2,n959
1054,0,n468-2,n964
1055,1,n476-2,undefined
1056,0,n511-2,n988
1057,1,n480-2,undefined
1058,0,n477-2,n960
1059,1,n467-2,undefined
1060,0,n494-2,n965
1061,0,n491-2,n968
1062,0,n492-2,n973
1063,0,n486-2,n972
1064,0,n482-2,n967
1065,0,n483-2,n969
1066,0,n487-2,n974
1067,0,n485-2,n971
1068,1,n471-2,undefined
1069,0,n488-2,n975
1070,1,n472-2,undefined
1071,1,n470-2,undefined
1072,1,n484-2,undefined
1073,0,n523-2,n976
1074,0,n519-2,n979
1075,0,n520-2,n984
1076,0,n504-2,n978
1077,0,n508-2,n983
1078,0,n505-2,n980
1079,0,n509-2,n985
1080,0,n503-2,n977
1081,0,n497-2,n981
1082,0,n507-2,n982
1083,1,n496-2,undefined
1084,0,n510-2,n986
1085,1,n495-2,undefined
1086,1,n506-2,undefined
1087,1,n498-2,undefined
1088,0,n524-2,n987
1089,0,n521-2,n990
1090,0,n522-2,n995
1091,0,n512-2,n989
1092,0,n516-2,n994
1093,0,n513-2,n991
1094,0,n517-2,n996
1095,0,n500-2,n970
1096,0,n514-2,n992
1097,0,n515-2,n993
1098,0,n525-2,n999
1099,0,n557-2,n1026
1100,0,n573-2,n1036
1101,0,n576-2,n1039
1102,0,n597-2,n1048
1103,0,n603-2,n1057
1104,1,n501-2,undefined
1105,1,n567-2,undefined
1106,0,n518-2,n997
1107,0,n527-2,n1004
1108,1,n537-2,undefined
1109,1,n499-2,undefined
1110,1,n502-2,undefined
1111,0,n553-2,n998
1112,0,n549-2,n1002
1113,0,n550-2,n1006
1114,0,n534-2,n1000
1115,0,n535-2,n1001
1116,0,n538-2,n1005
1117,0,n536-2,n1003
1118,0,n539-2,n1007
1119,1,n526-2,undefined
1120,1,n533-2,undefined
1121,0,n528-2,n1008
1122,1,n540-2,undefined
1123,0,n554-2,n1009
1124,0,n551-2,n1012
1125,0,n552-2,n1018
1126,0,n542-2,n1011
1127,0,n546-2,n1016
1128,0,n543-2,n1013
1129,0,n547-2,n1017
1130,0,n541-2,n1010
1131,1,n529-2,undefined
1132,0,n548-2,n1019
1133,1,n532-2,undefined
1134,0,n544-2,n1014
1135,1,n530-2,undefined
1136,0,n545-2,n1015
1137,1,n531-2,undefined
1138,0,n585-2,n1020
1139,0,n579-2,n1023
