onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
5.375,0.125,5.375,0.125,5504,128,65,1,n44-1,5.0,13.727951
5.5,0.375,5.5,0.375,5632,384,55,3,n61-1,5.0,13.727951
5.5,0.375,5.5,0.375,5632,384,59,1,n45-1,5.0,13.727951
5.5,0.375,5.5,0.375,5632,384,62,1,n46-1,5.0,13.727951
5.5,0.375,5.5,0.375,5632,384,67,1,n47-1,5.0,13.727951
5.875,0.125,5.875,0.125,6016,128,53,3,n62-1,5.0,13.727951
5.875,0.125,5.875,0.125,6016,128,59,1,n48-1,5.0,13.727951
5.875,0.125,5.875,0.125,6016,128,62,1,n49-1,5.0,13.727951
5.875,0.125,5.875,0.125,6016,128,68,1,n50-1,5.0,13.727951
6.0,1.5,6.0,1.5,6144,1536,51,3,n63-1,6.0,15.993574
6.0,1.0,6.0,1.0,6144,1024,59,1,n51-1,6.0,15.993574
6.0,1.0,6.0,1.0,6144,1024,62,1,n52-1,6.0,15.993574
6.0,1.0,6.0,1.0,6144,1024,68,1,n53-1,6.0,15.993574
7.0,0.5,7.0,0.5,7168,512,60,1,n54-1,7.0,18.477547
7.0,0.5,7.0,0.5,7168,512,63,1,n55-1,7.0,18.477547
7.0,0.5,7.0,0.5,7168,512,67,1,n56-1,7.0,18.477547
7.875,0.125,7.875,0.125,8064,128,51,3,n66-1,7.0,18.477547
8.0,1.375,8.0,1.375,8192,1408,63,4,n97-1,8.0,21.121773
8.0,1.375,8.0,1.375,8192,1408,66,2,n67-1,8.0,21.121773
8.0,1.375,8.0,1.375,8192,1408,69,2,n68-1,8.0,21.121773
8.0,1.375,8.0,1.375,8192,1408,72,2,n69-1,8.0,21.121773
9.375,0.125,9.375,0.125,9600,128,63,4,n99-1,9.0,23.344995
9.375,0.125,9.375,0.125,9600,128,66,2,n73-1,9.0,23.344995
9.375,0.125,9.375,0.125,9600,128,69,2,n74-1,9.0,23.344995
9.375,0.125,9.375,0.125,9600,128,72,2,n75-1,9.0,23.344995
9.5,0.375,9.5,0.375,9728,384,62,4,n100-1,9.0,23.344995
9.5,0.375,9.5,0.375,9728,384,66,2,n76-1,9.0,23.344995
9.5,0.375,9.5,0.375,9728,384,69,2,n77-1,9.0,23.344995
9.5,0.375,9.5,0.375,9728,384,74,2,n78-1,9.0,23.344995
9.875,0.125,9.875,0.125,10112,128,60,4,n101-1,9.0,23.344995
9.875,0.125,9.875,0.125,10112,128,66,2,n79-1,9.0,23.344995
9.875,0.125,9.875,0.125,10112,128,69,2,n80-1,9.0,23.344995
9.875,0.125,9.875,0.125,10112,128,75,2,n81-1,9.0,23.344995
10.0,1.0,10.0,1.0,10240,1024,60,4,n102-1,10.0,25.568216
10.0,1.0,10.0,1.0,10240,1024,66,2,n82-1,10.0,25.568216
10.0,1.0,10.0,1.0,10240,1024,69,2,n83-1,10.0,25.568216
10.0,1.0,10.0,1.0,10240,1024,75,2,n84-1,10.0,25.568216
11.0,0.25,11.0,0.25,11264,256,59,4,n103-1,11.0,27.811804
11.0,0.25,11.0,0.25,11264,256,62,2,n85-1,11.0,27.811804
11.0,0.25,11.0,0.25,11264,256,67,2,n86-1,11.0,27.811804
11.0,0.25,11.0,0.25,11264,256,74,2,n87-1,11.0,27.811804
11.375,0.125,11.375,0.125,11648,128,63,4,n104-1,11.0,27.811804
11.375,0.125,11.375,0.125,11648,128,66,2,n88-1,11.0,27.811804
11.375,0.125,11.375,0.125,11648,128,69,2,n89-1,11.0,27.811804
11.375,0.125,11.375,0.125,11648,128,72,2,n90-1,11.0,27.811804
11.5,0.375,11.5,0.375,11776,384,62,4,n105-1,11.0,27.811804
11.5,0.375,11.5,0.375,11776,384,66,2,n91-1,11.0,27.811804
11.5,0.375,11.5,0.375,11776,384,69,2,n92-1,11.0,27.811804
11.5,0.375,11.5,0.375,11776,384,74,2,n93-1,11.0,27.811804
11.875,0.125,11.875,0.125,12160,128,60,4,n106-1,11.0,27.811804
11.875,0.125,11.875,0.125,12160,128,66,2,n94-1,11.0,27.811804
11.875,0.125,11.875,0.125,12160,128,69,2,n95-1,11.0,27.811804
11.875,0.125,11.875,0.125,12160,128,75,2,n96-1,11.0,27.811804
12.0,1.0,12.0,1.0,12288,1024,60,3,n140-1,12.0,30.277748
12.0,1.0,12.0,1.0,12288,1024,66,1,n107-1,12.0,30.277748
12.0,1.0,12.0,1.0,12288,1024,69,1,n108-1,12.0,30.277748
12.0,1.0,12.0,1.0,12288,1024,75,1,n109-1,12.0,30.277748
13.0,0.5,13.0,0.5,13312,512,59,3,n141-1,13.0,32.526676
13.0,0.5,13.0,0.5,13312,512,62,1,n110-1,13.0,32.526676
13.0,0.5,13.0,0.5,13312,512,67,1,n111-1,13.0,32.526676
13.0,0.5,13.0,0.5,13312,512,74,1,n112-1,13.0,32.526676
13.5,0.5,13.5,0.5,13824,512,58,3,n142-1,13.0,32.526676
13.5,0.5,13.5,0.5,13824,512,60,3,n143-1,13.0,32.526676
13.5,0.5,13.5,0.5,13824,512,64,3,n144-1,13.0,32.526676
13.5,0.5,13.5,0.5,13824,512,67,1,n113-1,13.0,32.526676
13.5,0.5,13.5,0.5,13824,512,72,1,n114-1,13.0,32.526676
13.5,0.5,13.5,0.5,13824,512,76,1,n115-1,13.0,32.526676
14.0,0.5,14.0,0.5,14336,512,56,3,n145-1,14.0,34.74556
14.0,0.5,14.0,0.5,14336,512,60,3,n146-1,14.0,34.74556
14.0,0.5,14.0,0.5,14336,512,65,3,n147-1,14.0,34.74556
14.0,0.5,14.0,0.5,14336,512,68,1,n116-1,14.0,34.74556
14.0,0.5,14.0,0.5,14336,512,72,1,n117-1,14.0,34.74556
14.0,0.5,14.0,0.5,14336,512,77,1,n118-1,14.0,34.74556
14.5,0.625,14.5,0.625,14848,640,80,1,n119-1,14.0,34.74556
15.0,1.0,15.0,1.0,15360,1024,34,3,n149-1,15.0,37.20282
15.0,1.0,15.0,1.0,15360,1024,46,3,n150-1,15.0,37.20282
15.125,0.0625,15.125,0.0625,15488,64,79,1,n121-1,15.0,37.20282
15.1875,0.0625,15.1875,0.0625,15552,64,80,1,n122-1,15.0,37.20282
15.25,0.0625,15.25,0.0625,15616,64,82,1,n123-1,15.0,37.20282
15.3125,0.0625,15.3125,0.0625,15680,64,80,1,n124-1,15.0,37.20282
15.375,0.0625,15.375,0.0625,15744,64,79,1,n125-1,15.0,37.20282
15.4375,0.0625,15.4375,0.0625,15808,64,77,1,n126-1,15.0,37.20282
15.5,0.0625,15.5,0.0625,15872,64,75,1,n127-1,15.0,37.20282
15.5625,0.0625,15.5625,0.0625,15936,64,74,1,n128-1,15.0,37.20282
15.625,0.0625,15.625,0.0625,16000,64,72,1,n129-1,15.0,37.20282
15.6875,0.0625,15.6875,0.0625,16064,64,70,1,n130-1,15.0,37.20282
15.75,0.013671875,15.75,0.013671875,16128,14,68,1,n131-1,15.0,37.20282
15.763672,0.013671875,15.763672,0.013671875,16142,14,67,1,n132-1,15.0,37.20282
15.777344,0.0146484375,15.777344,0.0146484375,16156,15,65,1,n133-1,15.0,37.20282
15.791992,0.013671875,15.791992,0.013671875,16171,14,63,1,n134-1,15.0,37.20282
15.805664,0.013671875,15.805664,0.013671875,16185,14,62,1,n135-1,15.0,37.20282
15.819336,0.013671875,15.819336,0.013671875,16199,14,65,1,n136-1,15.0,37.20282
15.833008,0.0146484375,15.833008,0.0146484375,16213,15,68,1,n137-1,15.0,37.20282
15.847656,0.013671875,15.847656,0.013671875,16228,14,65,1,n138-1,15.0,37.20282
15.861328,0.013671875,15.861328,0.013671875,16242,14,62,1,n139-1,15.0,37.20282
16.0,0.25,16.0,0.25,16384,256,39,3,n184-1,16.0,40.858665
16.0,0.25,16.0,0.25,16384,256,51,3,n185-1,16.0,40.858665
16.0,0.5,16.0,0.5,16384,512,63,1,n151-1,16.0,40.858665
16.25,0.25,16.25,0.25,16640,256,51,3,n186-1,16.0,40.858665
16.25,0.25,16.25,0.25,16640,256,55,3,n187-1,16.0,40.858665
16.25,0.25,16.25,0.25,16640,256,58,3,n188-1,16.0,40.858665
16.5,0.25,16.5,0.25,16896,256,51,3,n189-1,16.0,40.858665
16.5,0.25,16.5,0.25,16896,256,55,3,n190-1,16.0,40.858665
16.5,0.25,16.5,0.25,16896,256,58,3,n191-1,16.0,40.858665
16.5,0.875,16.5,0.875,16896,896,63,1,n152-1,16.0,40.858665
16.5,0.875,16.5,0.875,16896,896,75,1,n153-1,16.0,40.858665
16.75,0.25,16.75,0.25,17152,256,51,3,n192-1,16.0,40.858665
16.75,0.25,16.75,0.25,17152,256,55,3,n193-1,16.0,40.858665
16.75,0.25,16.75,0.25,17152,256,58,3,n194-1,16.0,40.858665
17.0,0.25,17.0,0.25,17408,256,51,3,n195-1,17.0,43.525597
17.0,0.25,17.0,0.25,17408,256,55,3,n196-1,17.0,43.525597
17.0,0.25,17.0,0.25,17408,256,58,3,n197-1,17.0,43.525597
17.25,0.25,17.25,0.25,17664,256,51,3,n198-1,17.0,43.525597
17.25,0.25,17.25,0.25,17664,256,55,3,n199-1,17.0,43.525597
17.25,0.25,17.25,0.25,17664,256,58,3,n200-1,17.0,43.525597
17.375,0.125,17.375,0.125,17792,128,63,1,n156-1,17.0,43.525597
17.375,0.125,17.375,0.125,17792,128,75,1,n157-1,17.0,43.525597
17.5,0.25,17.5,0.25,17920,256,51,3,n201-1,17.0,43.525597
17.5,0.25,17.5,0.25,17920,256,55,3,n202-1,17.0,43.525597
17.5,0.25,17.5,0.25,17920,256,58,3,n203-1,17.0,43.525597
17.5,0.375,17.5,0.375,17920,384,65,1,n158-1,17.0,43.525597
17.5,0.375,17.5,0.375,17920,384,77,1,n159-1,17.0,43.525597
17.75,0.25,17.75,0.25,18176,256,51,3,n204-1,17.0,43.525597
17.75,0.25,17.75,0.25,18176,256,55,3,n205-1,17.0,43.525597
17.75,0.25,17.75,0.25,18176,256,58,3,n206-1,17.0,43.525597
17.875,0.125,17.875,0.125,18304,128,67,1,n160-1,17.0,43.525597
17.875,0.125,17.875,0.125,18304,128,79,1,n161-1,17.0,43.525597
18.0,0.25,18.0,0.25,18432,256,51,3,n207-1,18.0,45.93078
18.0,0.25,18.0,0.25,18432,256,56,3,n208-1,18.0,45.93078
18.0,0.25,18.0,0.25,18432,256,60,3,n209-1,18.0,45.93078
18.0,0.5,18.0,0.5,18432,512,67,1,n162-1,18.0,45.93078
18.0,0.5,18.0,0.5,18432,512,79,1,n163-1,18.0,45.93078
18.25,0.25,18.25,0.25,18688,256,51,3,n210-1,18.0,45.93078
18.25,0.25,18.25,0.25,18688,256,56,3,n211-1,18.0,45.93078
18.25,0.25,18.25,0.25,18688,256,60,3,n212-1,18.0,45.93078
18.5,0.25,18.5,0.25,18944,256,51,3,n213-1,18.0,45.93078
18.5,0.25,18.5,0.25,18944,256,56,3,n214-1,18.0,45.93078
18.5,0.25,18.5,0.25,18944,256,60,3,n215-1,18.0,45.93078
18.5,0.25,18.5,0.25,18944,256,65,1,n164-1,18.0,45.93078
18.5,0.25,18.5,0.25,18944,256,77,1,n165-1,18.0,45.93078
18.75,0.25,18.75,0.25,19200,256,51,3,n216-1,18.0,45.93078
18.75,0.25,18.75,0.25,19200,256,56,3,n217-1,18.0,45.93078
18.75,0.25,18.75,0.25,19200,256,60,3,n218-1,18.0,45.93078
18.875,0.125,18.875,0.125,19328,128,65,1,n167-1,18.0,45.93078
19.0,0.25,19.0,0.25,19456,256,38,3,n219-1,19.0,48.2171
19.0,0.25,19.0,0.25,19456,256,50,3,n220-1,19.0,48.2171
19.0,0.375,19.0,0.375,19456,384,53,1,n168-1,19.0,48.2171
19.0,0.375,19.0,0.375,19456,384,56,1,n169-1,19.0,48.2171
19.0,0.375,19.0,0.375,19456,384,59,1,n170-1,19.0,48.2171
19.0,0.375,19.0,0.375,19456,384,65,1,n171-1,19.0,48.2171
19.25,0.25,19.25,0.25,19712,256,38,3,n221-1,19.0,48.2171
19.25,0.25,19.25,0.25,19712,256,50,3,n222-1,19.0,48.2171
19.375,0.125,19.375,0.125,19840,128,53,1,n172-1,19.0,48.2171
19.375,0.125,19.375,0.125,19840,128,56,1,n173-1,19.0,48.2171
19.375,0.125,19.375,0.125,19840,128,59,1,n174-1,19.0,48.2171
19.375,0.125,19.375,0.125,19840,128,65,1,n175-1,19.0,48.2171
19.5,0.25,19.5,0.25,19968,256,36,3,n223-1,19.0,48.2171
19.5,0.25,19.5,0.25,19968,256,48,3,n224-1,19.0,48.2171
19.5,0.375,19.5,0.375,19968,384,53,1,n176-1,19.0,48.2171
19.5,0.375,19.5,0.375,19968,384,56,1,n177-1,19.0,48.2171
19.5,0.375,19.5,0.375,19968,384,60,1,n178-1,19.0,48.2171
19.5,0.375,19.5,0.375,19968,384,65,1,n179-1,19.0,48.2171
19.75,0.25,19.75,0.25,20224,256,36,3,n225-1,19.0,48.2171
19.75,0.25,19.75,0.25,20224,256,48,3,n226-1,19.0,48.2171
19.875,0.125,19.875,0.125,20352,128,53,1,n180-1,19.0,48.2171
19.875,0.125,19.875,0.125,20352,128,56,1,n181-1,19.0,48.2171
19.875,0.125,19.875,0.125,20352,128,60,1,n182-1,19.0,48.2171
19.875,0.125,19.875,0.125,20352,128,65,1,n183-1,19.0,48.2171
20.0,0.25,20.0,0.25,20480,256,35,3,n266-1,20.0,50.379223
20.0,0.25,20.0,0.25,20480,256,47,3,n267-1,20.0,50.379223
20.0,0.5,20.0,0.5,20480,512,53,1,n227-1,20.0,50.379223
20.0,0.5,20.0,0.5,20480,512,56,1,n228-1,20.0,50.379223
20.0,0.5,20.0,0.5,20480,512,62,1,n229-1,20.0,50.379223
20.0,0.5,20.0,0.5,20480,512,65,1,n230-1,20.0,50.379223
20.25,0.25,20.25,0.25,20736,256,47,3,n268-1,20.0,50.379223
20.25,0.25,20.25,0.25,20736,256,50,3,n269-1,20.0,50.379223
20.25,0.25,20.25,0.25,20736,256,53,3,n270-1,20.0,50.379223
20.25,0.25,20.25,0.25,20736,256,56,3,n271-1,20.0,50.379223
20.5,0.25,20.5,0.25,20992,256,47,3,n272-1,20.0,50.379223
20.5,0.25,20.5,0.25,20992,256,50,3,n273-1,20.0,50.379223
20.5,0.25,20.5,0.25,20992,256,53,3,n274-1,20.0,50.379223
20.5,0.25,20.5,0.25,20992,256,56,3,n275-1,20.0,50.379223
20.5,0.875,20.5,0.875,20992,896,65,1,n231-1,20.0,50.379223
20.5,0.875,20.5,0.875,20992,896,77,1,n232-1,20.0,50.379223
20.75,0.25,20.75,0.25,21248,256,47,3,n276-1,20.0,50.379223
20.75,0.25,20.75,0.25,21248,256,50,3,n277-1,20.0,50.379223
20.75,0.25,20.75,0.25,21248,256,53,3,n278-1,20.0,50.379223
20.75,0.25,20.75,0.25,21248,256,56,3,n279-1,20.0,50.379223
21.0,0.25,21.0,0.25,21504,256,46,3,n280-1,21.0,53.03948
21.0,0.25,21.0,0.25,21504,256,50,3,n281-1,21.0,53.03948
21.0,0.25,21.0,0.25,21504,256,53,3,n282-1,21.0,53.03948
21.0,0.25,21.0,0.25,21504,256,56,3,n283-1,21.0,53.03948
21.25,0.25,21.25,0.25,21760,256,46,3,n284-1,21.0,53.03948
21.25,0.25,21.25,0.25,21760,256,50,3,n285-1,21.0,53.03948
21.25,0.25,21.25,0.25,21760,256,53,3,n286-1,21.0,53.03948
21.25,0.25,21.25,0.25,21760,256,56,3,n287-1,21.0,53.03948
21.375,0.125,21.375,0.125,21888,128,65,1,n235-1,21.0,53.03948
21.375,0.125,21.375,0.125,21888,128,77,1,n236-1,21.0,53.03948
21.5,0.25,21.5,0.25,22016,256,46,3,n288-1,21.0,53.03948
21.5,0.25,21.5,0.25,22016,256,50,3,n289-1,21.0,53.03948
21.5,0.25,21.5,0.25,22016,256,53,3,n290-1,21.0,53.03948
21.5,0.25,21.5,0.25,22016,256,56,3,n291-1,21.0,53.03948
21.5,0.375,21.5,0.375,22016,384,67,1,n237-1,21.0,53.03948
21.5,0.375,21.5,0.375,22016,384,79,1,n238-1,21.0,53.03948
21.75,0.25,21.75,0.25,22272,256,46,3,n292-1,21.0,53.03948
21.75,0.25,21.75,0.25,22272,256,50,3,n293-1,21.0,53.03948
21.75,0.25,21.75,0.25,22272,256,53,3,n294-1,21.0,53.03948
21.75,0.25,21.75,0.25,22272,256,56,3,n295-1,21.0,53.03948
21.875,0.125,21.875,0.125,22400,128,68,1,n239-1,21.0,53.03948
21.875,0.125,21.875,0.125,22400,128,80,1,n240-1,21.0,53.03948
22.0,0.25,22.0,0.25,22528,256,46,3,n296-1,22.0,55.391907
22.0,0.25,22.0,0.25,22528,256,49,3,n297-1,22.0,55.391907
22.0,0.25,22.0,0.25,22528,256,52,3,n298-1,22.0,55.391907
22.0,0.25,22.0,0.25,22528,256,55,3,n299-1,22.0,55.391907
22.0,0.5,22.0,0.5,22528,512,68,1,n241-1,22.0,55.391907
22.0,0.5,22.0,0.5,22528,512,80,1,n242-1,22.0,55.391907
22.25,0.25,22.25,0.25,22784,256,46,3,n300-1,22.0,55.391907
22.25,0.25,22.25,0.25,22784,256,49,3,n301-1,22.0,55.391907
22.25,0.25,22.25,0.25,22784,256,52,3,n302-1,22.0,55.391907
22.25,0.25,22.25,0.25,22784,256,55,3,n303-1,22.0,55.391907
22.5,0.25,22.5,0.25,23040,256,46,3,n304-1,22.0,55.391907
22.5,0.25,22.5,0.25,23040,256,49,3,n305-1,22.0,55.391907
22.5,0.25,22.5,0.25,23040,256,52,3,n306-1,22.0,55.391907
22.5,0.25,22.5,0.25,23040,256,55,3,n307-1,22.0,55.391907
22.5,0.25,22.5,0.25,23040,256,67,1,n243-1,22.0,55.391907
22.5,0.25,22.5,0.25,23040,256,79,1,n244-1,22.0,55.391907
22.75,0.25,22.75,0.25,23296,256,46,3,n308-1,22.0,55.391907
22.75,0.25,22.75,0.25,23296,256,49,3,n309-1,22.0,55.391907
22.75,0.25,22.75,0.25,23296,256,52,3,n310-1,22.0,55.391907
22.75,0.25,22.75,0.25,23296,256,55,3,n311-1,22.0,55.391907
22.875,0.125,22.875,0.125,23424,128,55,1,n246-1,22.0,55.391907
22.875,0.125,22.875,0.125,23424,128,61,1,n247-1,22.0,55.391907
22.875,0.125,22.875,0.125,23424,128,64,1,n248-1,22.0,55.391907
22.875,0.125,22.875,0.125,23424,128,67,1,n249-1,22.0,55.391907
23.0,0.25,23.0,0.25,23552,256,33,3,n312-1,23.0,57.680897
23.0,0.25,23.0,0.25,23552,256,45,3,n313-1,23.0,57.680897
23.0,0.375,23.0,0.375,23552,384,57,1,n250-1,23.0,57.680897
23.0,0.375,23.0,0.375,23552,384,61,1,n251-1,23.0,57.680897
23.0,0.375,23.0,0.375,23552,384,64,1,n252-1,23.0,57.680897
23.0,0.375,23.0,0.375,23552,384,69,1,n253-1,23.0,57.680897
23.25,0.25,23.25,0.25,23808,256,33,3,n314-1,23.0,57.680897
23.25,0.25,23.25,0.25,23808,256,45,3,n315-1,23.0,57.680897
23.375,0.125,23.375,0.125,23936,128,57,1,n254-1,23.0,57.680897
23.375,0.125,23.375,0.125,23936,128,61,1,n255-1,23.0,57.680897
23.375,0.125,23.375,0.125,23936,128,64,1,n256-1,23.0,57.680897
23.375,0.125,23.375,0.125,23936,128,69,1,n257-1,23.0,57.680897
23.5,0.25,23.5,0.25,24064,256,31,3,n316-1,23.0,57.680897
23.5,0.25,23.5,0.25,24064,256,43,3,n317-1,23.0,57.680897
23.5,0.375,23.5,0.375,24064,384,58,1,n258-1,23.0,57.680897
23.5,0.375,23.5,0.375,24064,384,61,1,n259-1,23.0,57.680897
23.5,0.375,23.5,0.375,24064,384,64,1,n260-1,23.0,57.680897
23.5,0.375,23.5,0.375,24064,384,70,1,n261-1,23.0,57.680897
23.75,0.25,23.75,0.25,24320,256,31,3,n318-1,23.0,57.680897
23.75,0.25,23.75,0.25,24320,256,43,3,n319-1,23.0,57.680897
23.875,0.125,23.875,0.125,24448,128,58,1,n262-1,23.0,57.680897
23.875,0.125,23.875,0.125,24448,128,61,1,n263-1,23.0,57.680897
23.875,0.125,23.875,0.125,24448,128,64,1,n264-1,23.0,57.680897
23.875,0.125,23.875,0.125,24448,128,70,1,n265-1,23.0,57.680897
24.0,0.25,24.0,0.25,24576,256,30,3,n344-1,24.0,59.8704
24.0,0.25,24.0,0.25,24576,256,42,3,n345-1,24.0,59.8704
24.0,0.5,24.0,0.5,24576,512,57,1,n320-1,24.0,59.8704
24.0,0.5,24.0,0.5,24576,512,62,1,n321-1,24.0,59.8704
24.0,0.5,24.0,0.5,24576,512,66,1,n322-1,24.0,59.8704
24.0,0.5,24.0,0.5,24576,512,69,1,n323-1,24.0,59.8704
24.25,0.25,24.25,0.25,24832,256,54,3,n346-1,24.0,59.8704
24.25,0.25,24.25,0.25,24832,256,57,3,n347-1,24.0,59.8704
24.25,0.25,24.25,0.25,24832,256,62,3,n348-1,24.0,59.8704
24.5,0.25,24.5,0.25,25088,256,54,3,n349-1,24.0,59.8704
24.5,0.25,24.5,0.25,25088,256,57,3,n350-1,24.0,59.8704
24.5,0.25,24.5,0.25,25088,256,62,3,n351-1,24.0,59.8704
24.5,0.875,24.5,0.875,25088,896,69,1,n324-1,24.0,59.8704
24.5,0.875,24.5,0.875,25088,896,81,1,n325-1,24.0,59.8704
24.75,0.25,24.75,0.25,25344,256,54,3,n352-1,24.0,59.8704
24.75,0.25,24.75,0.25,25344,256,57,3,n353-1,24.0,59.8704
24.75,0.25,24.75,0.25,25344,256,62,3,n354-1,24.0,59.8704
25.0,0.25,25.0,0.25,25600,256,54,3,n355-1,25.0,62.40512
25.0,0.25,25.0,0.25,25600,256,57,3,n356-1,25.0,62.40512
25.0,0.25,25.0,0.25,25600,256,62,3,n357-1,25.0,62.40512
25.25,0.25,25.25,0.25,25856,256,54,3,n358-1,25.0,62.40512
25.25,0.25,25.25,0.25,25856,256,57,3,n359-1,25.0,62.40512
25.25,0.25,25.25,0.25,25856,256,62,3,n360-1,25.0,62.40512
25.375,0.125,25.375,0.125,25984,128,69,1,n328-1,25.0,62.40512
25.375,0.125,25.375,0.125,25984,128,81,1,n329-1,25.0,62.40512
25.5,0.25,25.5,0.25,26112,256,54,3,n361-1,25.0,62.40512
25.5,0.25,25.5,0.25,26112,256,57,3,n362-1,25.0,62.40512
25.5,0.25,25.5,0.25,26112,256,62,3,n363-1,25.0,62.40512
25.5,0.375,25.5,0.375,26112,384,71,1,n330-1,25.0,62.40512
25.5,0.375,25.5,0.375,26112,384,83,1,n331-1,25.0,62.40512
25.75,0.25,25.75,0.25,26368,256,54,3,n364-1,25.0,62.40512
25.75,0.25,25.75,0.25,26368,256,57,3,n365-1,25.0,62.40512
25.75,0.25,25.75,0.25,26368,256,62,3,n366-1,25.0,62.40512
25.875,0.125,25.875,0.125,26496,128,72,1,n332-1,25.0,62.40512
25.875,0.125,25.875,0.125,26496,128,84,1,n333-1,25.0,62.40512
26.0,0.25,26.0,0.25,26624,256,53,3,n367-1,26.0,64.68209
26.0,0.25,26.0,0.25,26624,256,56,3,n368-1,26.0,64.68209
26.0,0.25,26.0,0.25,26624,256,62,3,n369-1,26.0,64.68209
26.0,0.5,26.0,0.5,26624,512,72,1,n334-1,26.0,64.68209
26.0,0.5,26.0,0.5,26624,512,84,1,n335-1,26.0,64.68209
26.25,0.25,26.25,0.25,26880,256,53,3,n370-1,26.0,64.68209
26.25,0.25,26.25,0.25,26880,256,56,3,n371-1,26.0,64.68209
26.25,0.25,26.25,0.25,26880,256,62,3,n372-1,26.0,64.68209
26.5,0.25,26.5,0.25,27136,256,53,3,n373-1,26.0,64.68209
26.5,0.25,26.5,0.25,27136,256,56,3,n374-1,26.0,64.68209
26.5,0.25,26.5,0.25,27136,256,62,3,n375-1,26.0,64.68209
26.5,0.25,26.5,0.25,27136,256,71,1,n336-1,26.0,64.68209
26.5,0.25,26.5,0.25,27136,256,83,1,n337-1,26.0,64.68209
26.75,0.25,26.75,0.25,27392,256,53,3,n376-1,26.0,64.68209
26.75,0.25,26.75,0.25,27392,256,56,3,n377-1,26.0,64.68209
26.75,0.25,26.75,0.25,27392,256,62,3,n378-1,26.0,64.68209
27.0,0.25,27.0,0.25,27648,256,50,3,n379-1,27.0,66.9604
27.0,0.25,27.0,0.25,27648,256,53,3,n380-1,27.0,66.9604
27.0,0.25,27.0,0.25,27648,256,59,3,n381-1,27.0,66.9604
27.25,0.25,27.25,0.25,27904,256,50,3,n382-1,27.0,66.9604
27.25,0.25,27.25,0.25,27904,256,53,3,n383-1,27.0,66.9604
27.25,0.25,27.25,0.25,27904,256,59,3,n384-1,27.0,66.9604
27.5,0.25,27.5,0.25,28160,256,50,3,n385-1,27.0,66.9604
27.5,0.25,27.5,0.25,28160,256,53,3,n386-1,27.0,66.9604
27.5,0.25,27.5,0.25,28160,256,59,3,n387-1,27.0,66.9604
27.5,0.375,27.5,0.375,28160,384,71,1,n340-1,27.0,66.9604
27.5,0.375,27.5,0.375,28160,384,83,1,n341-1,27.0,66.9604
