idx,matchtype,partid,ppartid
307,0,n373-1,n333
308,0,n372-1,n332
309,0,n371-1,n331
310,0,n378-1,n338
311,0,n377-1,n337
312,0,n376-1,n336
313,0,n381-1,n341
314,0,n380-1,n340
315,0,n379-1,n339
316,0,n390-1,n343
317,0,n391-1,n344
318,0,n382-1,n342
319,0,n392-1,n347
320,0,n393-1,n346
321,0,n383-1,n345
322,0,n386-1,n350
323,0,n385-1,n349
324,0,n384-1,n348
325,0,n406-1,n353
326,0,n407-1,n352
327,0,n395-1,n351
328,0,n408-1,n356
329,0,n409-1,n355
330,0,n396-1,n354
331,0,n399-1,n359
332,0,n398-1,n358
333,0,n397-1,n357
334,0,n412-1,n362
335,0,n400-1,n361
336,0,n401-1,n360
337,0,n413-1,n364
338,0,n402-1,n365
339,0,n403-1,n363
340,0,n436-1,n369
341,0,n437-1,n371
342,0,n438-1,n372
343,0,n439-1,n373
344,0,n440-1,n374
345,0,n441-1,n375
346,0,n415-1,n366
347,0,n416-1,n367
348,0,n417-1,n368
349,0,n418-1,n370
350,0,n442-1,n376
351,0,n443-1,n377
352,0,n444-1,n378
353,0,n445-1,n380
354,0,n421-1,n379
355,0,n422-1,n381
356,0,n423-1,n382
357,0,n446-1,n384
358,0,n424-1,n383
359,0,n425-1,n385
360,0,n426-1,n386
361,0,n429-1,n389
362,0,n428-1,n388
363,0,n427-1,n387
364,0,n448-1,n394
365,0,n449-1,n395
366,0,n433-1,n393
367,0,n432-1,n392
368,0,n434-1,n396
369,0,n431-1,n391
370,0,n435-1,n397
371,0,n430-1,n390
372,0,n465-1,n398
373,0,n466-1,n400
374,0,n467-1,n401
375,0,n468-1,n402
376,0,n469-1,n403
377,0,n470-1,n404
378,0,n450-1,n399
379,0,n471-1,n405
380,0,n472-1,n406
381,0,n473-1,n407
382,0,n474-1,n409
383,0,n452-1,n408
384,0,n453-1,n410
385,0,n454-1,n411
386,0,n475-1,n413
387,0,n455-1,n412
388,0,n456-1,n414
389,0,n457-1,n415
390,0,n460-1,n418
391,0,n459-1,n417
392,0,n458-1,n416
393,0,n479-1,n425
394,0,n478-1,n423
395,0,n477-1,n421
396,0,n461-1,n419
397,0,n464-1,n424
398,0,n463-1,n422
399,0,n462-1,n420
400,0,n499-1,n427
401,0,n500-1,n429
402,0,n504-1,n437
403,0,n506-1,n441
404,0,n501-1,n431
405,0,n503-1,n435
406,0,n502-1,n433
407,0,n480-1,n426
408,0,n481-1,n428
409,0,n485-1,n436
410,0,n487-1,n440
411,0,n482-1,n430
412,0,n484-1,n434
413,0,n483-1,n432
414,0,n505-1,n439
415,0,n510-1,n448
416,0,n507-1,n443
417,0,n509-1,n447
418,0,n508-1,n445
419,0,n486-1,n438
420,0,n491-1,n449
421,0,n488-1,n442
422,0,n490-1,n446
423,0,n489-1,n444
424,0,n511-1,n451
425,0,n512-1,n455
426,0,n492-1,n450
427,0,n493-1,n452
428,0,n495-1,n454
429,0,n494-1,n453
430,0,n496-1,n456
431,0,n497-1,n457
432,0,n514-1,n460
433,0,n513-1,n458
434,0,n498-1,n459
435,0,n529-1,n461
436,0,n520-1,n467
437,0,n515-1,n462
438,0,n519-1,n466
439,0,n516-1,n463
440,0,n518-1,n465
441,0,n517-1,n464
442,0,n526-1,n473
443,0,n525-1,n472
444,0,n524-1,n471
445,0,n523-1,n470
446,0,n522-1,n469
447,0,n521-1,n468
448,0,n532-1,n475
449,0,n527-1,n474
450,0,n533-1,n477
451,0,n534-1,n483
452,0,n528-1,n478
453,0,n552-1,n486
454,0,n553-1,n488
455,0,n557-1,n492
456,0,n554-1,n489
457,0,n556-1,n491
458,0,n555-1,n490
459,0,n535-1,n487
460,0,n558-1,n493
461,0,n559-1,n494
462,0,n537-1,n495
463,0,n539-1,n497
464,0,n538-1,n496
465,0,n560-1,n498
466,0,n561-1,n503
467,0,n543-1,n502
468,0,n545-1,n505
469,0,n542-1,n501
470,0,n544-1,n504
471,0,n541-1,n500
472,0,n562-1,n507
473,0,n563-1,n511
474,0,n549-1,n510
475,0,n548-1,n509
476,0,n547-1,n508
477,0,n550-1,n512
478,0,n546-1,n506
479,0,n551-1,n513
480,0,n579-1,n515
481,0,n580-1,n518
482,0,n569-1,n521
483,0,n567-1,n519
484,0,n566-1,n517
485,0,n568-1,n520
486,0,n565-1,n516
487,0,n564-1,n514
488,0,n582-1,n526
489,0,n581-1,n522
490,0,n570-1,n523
491,0,n571-1,n527
492,0,n586-1,n534
493,0,n585-1,n533
494,0,n587-1,n535
495,0,n584-1,n532
496,0,n588-1,n536
497,0,n583-1,n530
498,0,n572-1,n531
499,0,n589-1,n537
500,0,n590-1,n540
501,0,n578-1,n539
502,0,n574-1,n538
503,0,n608-1,n542
504,0,n609-1,n544
505,0,n604-1,n543
506,0,n593-1,n541
507,0,n610-1,n546
508,1,n611-1,undefined
509,0,n606-1,n547
510,0,n594-1,n545
511,0,n617-1,n549
512,0,n618-1,n550
513,0,n612-1,n554
514,0,n600-1,n557
515,0,n595-1,n551
516,0,n599-1,n556
517,0,n596-1,n552
518,0,n598-1,n555
519,0,n597-1,n553
520,0,n620-1,n560
521,0,n615-1,n564
522,0,n614-1,n559
523,0,n602-1,n563
524,2,undefined,n566
525,0,n601-1,n558
526,0,n635-1,n567
527,0,n621-1,n568
528,0,n622-1,n569
529,0,n626-1,n573
530,0,n623-1,n570
531,0,n625-1,n572
532,0,n624-1,n571
533,0,n632-1,n579
534,0,n631-1,n578
535,0,n630-1,n577
536,0,n629-1,n576
537,0,n628-1,n575
538,0,n627-1,n574
539,0,n637-1,n580
540,0,n650-1,n583
541,0,n645-1,n582
542,0,n641-1,n581
543,0,n651-1,n584
544,0,n646-1,n586
545,0,n642-1,n585
546,0,n652-1,n589
547,0,n647-1,n588
548,0,n643-1,n587
549,0,n653-1,n591
550,0,n654-1,n593
551,0,n648-1,n592
552,0,n644-1,n590
553,0,n681-1,n596
554,0,n680-1,n595
555,0,n657-1,n594
556,0,n658-1,n597
557,0,n659-1,n598
558,0,n682-1,n600
559,0,n683-1,n601
560,0,n661-1,n602
561,0,n660-1,n599
562,0,n677-1,n613
563,0,n675-1,n605
564,0,n678-1,n612
565,0,n676-1,n604
566,0,n663-1,n611
567,0,n662-1,n603
568,0,n665-1,n614
569,0,n666-1,n615
570,0,n667-1,n616
571,0,n668-1,n617
572,0,n669-1,n618
573,0,n670-1,n619
574,0,n694-1,n622
575,0,n689-1,n621
576,0,n685-1,n620
577,0,n695-1,n623
578,0,n690-1,n625
579,0,n686-1,n624
580,0,n696-1,n628
581,0,n691-1,n627
582,0,n687-1,n626
583,0,n697-1,n630
584,0,n698-1,n632
585,0,n692-1,n631
586,0,n688-1,n629
587,0,n712-1,n634
588,0,n713-1,n635
589,0,n709-1,n636
590,0,n701-1,n633
591,0,n714-1,n638
592,0,n715-1,n640
593,0,n710-1,n639
594,0,n702-1,n637
595,0,n719-1,n643
596,0,n718-1,n642
597,0,n703-1,n641
598,0,n704-1,n644
599,0,n705-1,n645
600,0,n720-1,n647
601,0,n721-1,n648
602,0,n707-1,n649
603,0,n706-1,n646
604,0,n733-1,n650
605,0,n736-1,n657
606,0,n734-1,n654
607,0,n737-1,n658
608,0,n735-1,n655
609,0,n738-1,n659
610,0,n728-1,n652
611,0,n729-1,n653
612,0,n722-1,n651
613,0,n723-1,n656
614,0,n739-1,n661
615,0,n742-1,n665
616,0,n740-1,n662
617,0,n743-1,n666
618,0,n741-1,n663
619,0,n744-1,n668
620,0,n724-1,n660
621,0,n725-1,n664
622,0,n745-1,n672
623,0,n748-1,n675
624,0,n746-1,n673
625,0,n749-1,n676
626,0,n747-1,n674
627,0,n750-1,n677
628,0,n726-1,n671
629,0,n751-1,n678
630,0,n754-1,n682
631,0,n752-1,n680
632,0,n755-1,n683
633,0,n753-1,n681
634,0,n756-1,n684
635,0,n727-1,n679
636,0,n765-1,n685
637,0,n768-1,n689
638,0,n766-1,n686
639,0,n769-1,n690
640,0,n767-1,n687
641,0,n770-1,n691
642,0,n758-1,n688
643,0,n771-1,n693
644,0,n774-1,n697
645,0,n772-1,n694
646,0,n775-1,n698
647,0,n773-1,n695
648,0,n776-1,n700
649,0,n759-1,n692
650,0,n760-1,n696
651,0,n777-1,n704
652,0,n780-1,n707
653,0,n778-1,n705
654,0,n781-1,n708
655,0,n779-1,n706
656,0,n782-1,n709
657,0,n761-1,n703
658,0,n783-1,n711
659,0,n786-1,n714
660,0,n784-1,n712
661,0,n787-1,n715
662,0,n785-1,n713
663,0,n788-1,n716
664,0,n762-1,n710
665,0,n795-1,n717
666,0,n798-1,n721
667,0,n796-1,n718
668,0,n799-1,n722
669,0,n797-1,n719
670,0,n800-1,n723
671,0,n790-1,n720
672,0,n801-1,n725
673,0,n804-1,n729
674,0,n802-1,n726
675,0,n805-1,n730
676,0,n803-1,n727
677,0,n806-1,n732
678,0,n791-1,n724
679,0,n792-1,n728
680,0,n807-1,n735
681,0,n810-1,n738
682,0,n808-1,n736
683,0,n811-1,n739
684,0,n809-1,n737
685,0,n812-1,n740
686,0,n793-1,n734
687,0,n813-1,n741
688,0,n816-1,n745
689,0,n814-1,n743
690,0,n817-1,n746
691,0,n815-1,n744
692,0,n818-1,n747
693,0,n794-1,n742
694,0,n841-1,n750
695,0,n842-1,n749
696,0,n843-1,n748
697,0,n826-1,n755
698,0,n825-1,n754
699,0,n824-1,n753
700,0,n823-1,n752
701,0,n822-1,n751
702,0,n845-1,n758
703,0,n846-1,n757
704,0,n847-1,n756
705,0,n832-1,n763
706,0,n831-1,n762
707,0,n830-1,n761
708,0,n829-1,n760
709,0,n828-1,n759
710,0,n849-1,n764
711,0,n850-1,n765
712,0,n838-1,n770
713,0,n837-1,n769
714,0,n836-1,n768
715,0,n835-1,n767
716,0,n834-1,n766
717,0,n840-1,n772
718,0,n839-1,n771
719,0,n861-1,n777
720,0,n858-1,n776
721,0,n855-1,n775
722,0,n859-1,n778
723,0,n856-1,n779
724,0,n887-1,n783
725,0,n888-1,n782
726,0,n868-1,n788
727,0,n867-1,n787
728,0,n866-1,n786
729,0,n865-1,n785
730,0,n864-1,n784
731,0,n890-1,n792
732,0,n872-1,n793
733,0,n871-1,n791
734,0,n870-1,n790
735,0,n873-1,n794
736,0,n869-1,n789
737,0,n874-1,n795
738,0,n892-1,n800
739,0,n891-1,n796
740,0,n875-1,n797
741,0,n878-1,n801
742,0,n876-1,n798
743,0,n879-1,n802
744,0,n877-1,n799
745,0,n880-1,n803
746,0,n893-1,n804
747,0,n894-1,n808
748,0,n881-1,n805
749,0,n882-1,n806
750,0,n884-1,n809
751,0,n883-1,n807
752,0,n885-1,n810
753,0,n886-1,n811
754,0,n919-1,n812
755,0,n900-1,n818
756,0,n895-1,n813
757,0,n899-1,n817
758,0,n898-1,n816
759,0,n897-1,n815
760,0,n896-1,n814
761,0,n921-1,n822
762,0,n904-1,n823
763,0,n903-1,n821
764,0,n902-1,n820
765,0,n905-1,n824
766,0,n901-1,n819
767,0,n906-1,n825
768,0,n923-1,n831
769,0,n922-1,n827
770,0,n907-1,n826
771,0,n910-1,n830
772,0,n908-1,n828
773,0,n911-1,n832
774,0,n909-1,n829
775,0,n912-1,n833
776,0,n924-1,n835
777,0,n925-1,n838
778,0,n913-1,n834
779,0,n914-1,n836
780,0,n916-1,n839
781,0,n915-1,n837
782,0,n917-1,n840
783,0,n918-1,n841
784,0,n950-1,n842
785,0,n931-1,n848
786,0,n926-1,n843
787,0,n930-1,n847
788,0,n929-1,n846
789,0,n928-1,n845
790,0,n927-1,n844
791,0,n952-1,n852
792,0,n935-1,n853
793,0,n934-1,n851
794,0,n933-1,n850
795,0,n936-1,n854
796,0,n932-1,n849
797,0,n937-1,n855
798,0,n953-1,n856
799,0,n938-1,n857
800,0,n941-1,n860
801,0,n939-1,n858
802,0,n942-1,n861
803,0,n940-1,n859
804,0,n943-1,n862
805,0,n958-1,n864
806,0,n944-1,n863
807,0,n947-1,n867
808,0,n945-1,n865
809,0,n948-1,n868
810,0,n946-1,n866
811,0,n949-1,n869
812,0,n959-1,n870
813,0,n962-1,n873
814,0,n960-1,n871
815,0,n963-1,n874
816,0,n961-1,n872
817,0,n964-1,n875
818,0,n987-1,n876
819,0,n965-1,n877
820,0,n968-1,n880
821,0,n966-1,n878
822,0,n969-1,n881
823,0,n967-1,n879
824,0,n970-1,n882
825,0,n988-1,n884
826,0,n971-1,n883
827,0,n974-1,n887
828,0,n972-1,n885
829,0,n975-1,n888
830,0,n973-1,n886
831,0,n976-1,n889
832,0,n989-1,n892
833,0,n985-1,n891
834,0,n977-1,n890
835,0,n980-1,n895
836,0,n978-1,n893
837,0,n981-1,n896
838,0,n979-1,n894
839,0,n982-1,n897
840,0,n1014-1,n900
841,0,n1015-1,n898
842,0,n990-1,n899
843,0,n993-1,n903
844,0,n991-1,n901
845,0,n994-1,n904
846,0,n992-1,n902
847,0,n995-1,n905
848,0,n996-1,n906
849,0,n999-1,n909
850,0,n1000-1,n910
851,0,n997-1,n907
852,0,n998-1,n908
853,0,n1001-1,n911
854,0,n1016-1,n914
855,0,n1017-1,n913
856,0,n1002-1,n912
857,0,n1005-1,n917
858,0,n1003-1,n915
859,0,n1006-1,n918
860,0,n1004-1,n916
861,0,n1007-1,n919
862,0,n1011-1,n923
863,0,n1008-1,n920
864,0,n1009-1,n921
865,0,n1012-1,n924
866,0,n1010-1,n922
867,0,n1013-1,n925
868,0,n1042-1,n927
869,0,n1043-1,n926
870,0,n1045-1,n931
871,0,n1018-1,n928
872,0,n1021-1,n933
873,0,n1019-1,n929
874,0,n1022-1,n934
875,0,n1020-1,n930
876,0,n1023-1,n935
877,0,n1048-1,n942
878,0,n1046-1,n937
879,0,n1049-1,n941
880,0,n1047-1,n936
881,0,n1024-1,n938
882,0,n1027-1,n943
883,0,n1025-1,n939
884,0,n1028-1,n944
885,0,n1026-1,n940
886,0,n1029-1,n945
887,0,n1050-1,n947
888,0,n1051-1,n946
889,0,n1030-1,n948
890,0,n1033-1,n951
891,0,n1031-1,n949
892,0,n1034-1,n952
893,0,n1032-1,n950
894,0,n1035-1,n953
895,0,n1052-1,n956
896,0,n1053-1,n954
897,0,n1036-1,n955
898,0,n1039-1,n959
899,0,n1037-1,n957
900,0,n1040-1,n960
901,0,n1038-1,n958
902,0,n1041-1,n961
903,0,n1078-1,n963
904,0,n1079-1,n962
905,0,n1054-1,n964
906,0,n1055-1,n965
907,0,n1059-1,n969
908,0,n1056-1,n966
909,0,n1058-1,n968
910,0,n1057-1,n967
911,0,n1081-1,n975
912,0,n1082-1,n974
913,0,n1060-1,n970
914,0,n1063-1,n973
915,0,n1061-1,n971
916,0,n1064-1,n976
917,0,n1062-1,n972
918,0,n1065-1,n977
919,0,n1083-1,n979
920,0,n1084-1,n978
921,0,n1066-1,n980
922,0,n1067-1,n981
923,0,n1071-1,n985
924,0,n1068-1,n982
925,0,n1070-1,n984
926,0,n1069-1,n983
927,0,n1086-1,n991
928,0,n1087-1,n989
929,0,n1072-1,n986
930,0,n1075-1,n990
931,0,n1073-1,n987
932,0,n1076-1,n992
933,0,n1074-1,n988
934,0,n1077-1,n993
935,0,n1107-1,n996
936,0,n1108-1,n995
937,0,n1088-1,n994
938,0,n1089-1,n997
939,0,n1093-1,n1001
940,0,n1090-1,n998
941,0,n1092-1,n1000
942,0,n1091-1,n999
943,0,n1099-1,n1007
944,0,n1098-1,n1006
945,0,n1097-1,n1005
946,0,n1096-1,n1004
947,0,n1095-1,n1003
948,0,n1094-1,n1002
949,0,n1110-1,n1008
950,0,n1102-1,n1009
951,0,n1103-1,n1010
952,0,n1104-1,n1011
953,0,n1105-1,n1012
954,0,n1106-1,n1013
955,0,n1122-1,n1016
956,0,n1123-1,n1017
957,0,n1124-1,n1018
958,0,n1125-1,n1019
959,0,n1126-1,n1020
960,0,n1117-1,n1015
961,0,n1113-1,n1014
962,0,n1127-1,n1021
963,0,n1118-1,n1023
964,0,n1114-1,n1022
965,0,n1128-1,n1026
966,0,n1119-1,n1025
967,0,n1115-1,n1024
968,0,n1129-1,n1028
969,0,n1130-1,n1030
970,0,n1120-1,n1029
971,0,n1116-1,n1027
972,0,n1148-1,n1033
973,0,n1147-1,n1032
974,0,n1133-1,n1031
975,0,n1134-1,n1034
976,0,n1135-1,n1035
977,0,n1149-1,n1037
978,0,n1150-1,n1039
979,0,n1137-1,n1038
980,0,n1136-1,n1036
981,0,n1152-1,n1050
982,0,n1151-1,n1042
983,0,n1145-1,n1051
984,0,n1144-1,n1041
985,0,n1139-1,n1049
986,0,n1138-1,n1040
987,0,n1168-1,n1054
988,0,n1153-1,n1053
989,0,n1154-1,n1052
990,0,n1169-1,n1055
991,0,n1155-1,n1057
992,0,n1156-1,n1056
993,0,n1170-1,n1060
994,0,n1159-1,n1062
995,0,n1157-1,n1059
996,0,n1160-1,n1061
997,0,n1158-1,n1058
998,0,n1171-1,n1065
999,0,n1172-1,n1068
1000,0,n1163-1,n1067
1001,0,n1161-1,n1064
1002,0,n1164-1,n1066
1003,0,n1162-1,n1063
1004,0,n1192-1,n1071
1005,0,n1191-1,n1070
1006,0,n1175-1,n1069
1007,0,n1176-1,n1072
1008,0,n1177-1,n1073
1009,0,n1193-1,n1074
1010,0,n1194-1,n1077
1011,0,n1179-1,n1076
1012,0,n1178-1,n1075
1013,0,n1188-1,n1078
1014,0,n1189-1,n1085
1015,0,n1180-1,n1081
1016,0,n1183-1,n1083
1017,0,n1184-1,n1084
1018,0,n1181-1,n1079
1019,0,n1185-1,n1082
1020,0,n1182-1,n1080
1021,0,n1213-1,n1089
1022,0,n1214-1,n1088
1023,0,n1197-1,n1087
1024,0,n1215-1,n1091
1025,0,n1216-1,n1090
1026,0,n1203-1,n1096
1027,0,n1202-1,n1095
1028,0,n1201-1,n1094
1029,0,n1200-1,n1093
1030,0,n1199-1,n1092
1031,0,n1219-1,n1099
1032,0,n1220-1,n1098
1033,0,n1204-1,n1097
1034,0,n1221-1,n1101
1035,0,n1222-1,n1100
1036,0,n1211-1,n1106
1037,0,n1210-1,n1105
1038,0,n1209-1,n1104
1039,0,n1208-1,n1103
1040,0,n1207-1,n1102
1041,0,n1243-1,n1112
1042,0,n1244-1,n1111
1043,0,n1231-1,n1114
1044,0,n1230-1,n1113
1045,0,n1229-1,n1110
1046,0,n1228-1,n1109
1047,0,n1227-1,n1108
1048,0,n1226-1,n1107
1049,0,n1245-1,n1117
1050,0,n1247-1,n1122
1051,0,n1246-1,n1116
1052,0,n1248-1,n1121
1053,0,n1237-1,n1124
1054,0,n1236-1,n1123
1055,0,n1235-1,n1120
1056,0,n1234-1,n1119
1057,0,n1233-1,n1118
1058,0,n1232-1,n1115
1059,0,n1250-1,n1126
1060,0,n1251-1,n1127
1061,0,n1239-1,n1128
1062,0,n1238-1,n1125
1063,0,n1252-1,n1135
1064,0,n1254-1,n1137
1065,0,n1253-1,n1134
1066,0,n1255-1,n1136
1067,0,n1240-1,n1133
1068,0,n1275-1,n1141
1069,0,n1276-1,n1140
1070,0,n1258-1,n1138
1071,0,n1259-1,n1139
1072,0,n1277-1,n1143
1073,0,n1278-1,n1142
1074,0,n1265-1,n1148
1075,0,n1264-1,n1147
1076,0,n1263-1,n1146
1077,0,n1262-1,n1145
1078,0,n1261-1,n1144
1079,0,n1281-1,n1151
1080,0,n1282-1,n1150
1081,0,n1266-1,n1149
1082,0,n1283-1,n1153
1083,0,n1284-1,n1152
1084,0,n1273-1,n1158
1085,0,n1272-1,n1157
1086,0,n1271-1,n1156
1087,0,n1270-1,n1155
1088,0,n1269-1,n1154
1089,0,n1304-1,n1164
1090,0,n1305-1,n1162
1091,0,n1291-1,n1166
1092,0,n1290-1,n1165
1093,0,n1289-1,n1163
1094,0,n1288-1,n1161
1095,0,n1287-1,n1160
1096,0,n1286-1,n1159
1097,0,n1306-1,n1168
1098,0,n1308-1,n1173
1099,0,n1307-1,n1169
1100,0,n1309-1,n1174
1101,0,n1296-1,n1175
1102,0,n1295-1,n1172
1103,0,n1294-1,n1171
1104,0,n1293-1,n1170
1105,0,n1292-1,n1167
1106,0,n1297-1,n1176
1107,0,n1311-1,n1180
1108,0,n1312-1,n1182
1109,0,n1313-1,n1183
1110,0,n1300-1,n1179
1111,0,n1301-1,n1181
1112,0,n1299-1,n1178
1113,0,n1298-1,n1177
1114,0,n1316-1,n1186
1115,0,n1319-1,n1189
1116,0,n1315-1,n1185
