xml_id	midi_id	track	channel	pitch	onset
n188-1	n179	1	0	82	34.671875000000014
insertion	n165	1	0	82	33.384114583333336
n191-1	n160	1	0	84	32.95052083333333
n195-1	n166	1	0	84	33.458333333333336
n197-1	n170	1	0	84	33.72656250000001
n199-1	n174	1	0	84	33.984375000000014
n201-1	n176	1	0	84	34.104166666666686
insertion	n164	1	0	84	33.328125
insertion	n168	1	0	84	33.59505208333334
n193-1	n162	1	0	84	33.173177083333336
insertion	n172	1	0	84	33.84895833333334
n238-1	n183	1	0	54	35.32812500000003
n241-1	deletion
n239-1	n185	1	0	58	35.33203125000003
n242-1	n188	1	0	58	36.80859375000005
n245-1	n196	1	0	58	37.06119791666674
n240-1	n184	1	0	61	35.32812500000003
n243-1	n187	1	0	61	36.807291666666714
n246-1	n194	1	0	61	37.04817708333341
n217-1	n181	1	0	73	35.32291666666669
n220-1	n189	1	0	73	36.813802083333385
n223-1	n195	1	0	73	37.05598958333341
n218-1	n182	1	0	75	35.32291666666669
n221-1	n191	1	0	75	36.817708333333385
n224-1	n193	1	0	75	37.04687500000007
n219-1	n180	1	0	82	35.31119791666669
n222-1	n186	1	0	82	36.79687500000005
n225-1	n192	1	0	82	37.041666666666735
n244-1	deletion
n250-1	n199	1	0	56	39.604166666666735
n251-1	n202	1	0	60	39.61067708333341
n229-1	n201	1	0	72	39.60937500000007
n230-1	n200	1	0	75	39.604166666666735
n231-1	n198	1	0	80	39.60156250000007
n252-1	n204	1	0	56	39.85937500000008
n254-1	n213	1	0	57	41.233072916666764
n253-1	n205	1	0	60	39.86197916666674
n255-1	n211	1	0	63	41.225260416666764
n256-1	n209	1	0	66	41.22005208333343
n232-1	n206	1	0	72	39.86588541666674
n235-1	n210	1	0	72	41.22395833333343
n233-1	n207	1	0	75	39.86718750000008
n236-1	n212	1	0	75	41.225260416666764
n237-1	n208	1	0	78	41.21093750000009
n234-1	n203	1	0	80	39.848958333333414
n278-1	n217	1	0	57	41.54036458333344
n281-1	n224	1	0	58	42.936197916666806
n279-1	n218	1	0	63	41.54036458333344
n282-1	n221	1	0	63	42.9322916666668
n280-1	n216	1	0	66	41.53385416666677
n283-1	n223	1	0	66	42.93489583333347
n260-1	n222	1	0	70	42.933593750000135
n257-1	n219	1	0	72	41.54166666666678
n258-1	n215	1	0	75	41.528645833333435
n261-1	n225	1	0	75	42.936197916666806
n259-1	n214	1	0	78	41.516927083333435
n262-1	n220	1	0	78	42.92187500000013
n284-1	n229	1	0	58	43.20442708333348
n285-1	n230	1	0	63	43.21093750000014
n286-1	n231	1	0	66	43.213541666666806
n263-1	n227	1	0	70	43.19921875000014
n264-1	n228	1	0	75	43.20312500000014
n265-1	n226	1	0	78	43.19531250000014
n290-1	n237	1	0	59	46.09114583333348
n291-1	n235	1	0	63	46.080729166666806
n292-1	n236	1	0	66	46.08593750000014
n269-1	n232	1	0	69	46.06770833333348
n270-1	n234	1	0	75	46.07552083333347
n271-1	n233	1	0	78	46.072916666666806
n293-1	n243	1	0	59	46.36979166666682
n296-1	n248	1	0	60	47.807291666666835
n294-1	n242	1	0	63	46.367187500000156
n297-1	n246	1	0	63	47.799479166666835
n295-1	n240	1	0	66	46.356770833333485
n298-1	n249	1	0	66	47.807291666666835
n272-1	n241	1	0	69	46.359375000000156
n275-1	n244	1	0	69	47.79296875000017
n273-1	n239	1	0	75	46.352864583333485
n276-1	n247	1	0	75	47.803385416666835
n274-1	n238	1	0	78	46.348958333333485
n277-1	n245	1	0	78	47.79687500000017
n320-1	n255	1	0	60	48.07682291666684
n323-1	n259	1	0	61	49.67578125000019
n321-1	n253	1	0	63	48.07161458333351
n324-1	n260	1	0	65	49.68489583333353
n322-1	n254	1	0	66	48.07421875000018
n302-1	n258	1	0	68	49.674479166666856
n299-1	n251	1	0	69	48.06380208333351
n303-1	n257	1	0	73	49.671875000000185
n300-1	n252	1	0	75	48.06380208333351
n304-1	n256	1	0	77	49.667968750000185
n301-1	n250	1	0	78	48.05989583333351
n325-1	n265	1	0	61	50.01432291666686
n326-1	n264	1	0	65	50.0117187500002
n305-1	n262	1	0	68	50.0000000000002
n306-1	n263	1	0	73	50.0000000000002
n307-1	n261	1	0	77	49.9843750000002
n329-1	n267	1	0	62	53.00260416666689
n330-1	n270	1	0	65	53.00651041666689
n311-1	n269	1	0	68	53.005208333333556
n312-1	n266	1	0	71	53.001302083333556
n313-1	n268	1	0	77	53.00260416666689
n333-1	n277	1	0	38	55.24609375000025
n334-1	n278	1	0	50	55.25000000000025
n331-1	n273	1	0	62	53.4322916666669
n332-1	n274	1	0	65	53.4322916666669
n314-1	n275	1	0	68	53.433593750000234
n317-1	n279	1	0	68	55.25000000000025
n315-1	n272	1	0	71	53.429687500000234
n318-1	n280	1	0	71	55.25651041666691
n316-1	n271	1	0	77	53.425781250000234
n319-1	n276	1	0	77	55.23697916666691
n356-1	n284	1	0	38	55.59114583333358
n358-1	n289	1	0	39	56.962239583333584
n360-1	n294	1	0	39	57.25390625000026
n357-1	n285	1	0	50	55.59114583333358
n359-1	n290	1	0	51	56.97656250000025
n361-1	n295	1	0	51	57.25651041666693
n335-1	n282	1	0	68	55.58463541666691
n338-1	n286	1	0	68	56.938802083333584
n341-1	n292	1	0	68	57.24348958333359
n336-1	n283	1	0	71	55.58723958333358
n339-1	n288	1	0	72	56.95182291666692
n342-1	n293	1	0	72	57.25260416666693
n340-1	n287	1	0	75	56.938802083333584
n343-1	n291	1	0	75	57.23177083333359
n337-1	n281	1	0	77	55.57291666666691
n364-1	n300	1	0	39	59.77343750000029
n365-1	n299	1	0	51	59.772135416666956
n347-1	n298	1	0	68	59.76302083333362
n348-1	n297	1	0	72	59.760416666666956
n349-1	n296	1	0	75	59.756510416666956
n366-1	n304	1	0	39	60.01692708333362
n368-1	n309	1	0	40	61.47135416666695
n367-1	n302	1	0	51	60.010416666666956
n369-1	n308	1	0	52	61.464843750000284
n353-1	n306	1	0	67	61.46223958333362
n350-1	n303	1	0	68	60.014322916666956
n354-1	n310	1	0	70	61.47135416666695
n351-1	n305	1	0	72	60.018229166666956
n355-1	n307	1	0	73	61.46223958333362
n352-1	n301	1	0	75	60.00390625000029
n394-1	n315	1	0	40	61.718750000000284
n396-1	n320	1	0	41	63.05338541666697
n398-1	n324	1	0	41	63.27734375000031
n395-1	n311	1	0	52	61.710937500000284
n397-1	n319	1	0	53	63.048177083333634
n399-1	n322	1	0	53	63.27473958333365
n373-1	n316	1	0	65	63.044270833333634
n376-1	n325	1	0	65	63.27734375000031
n370-1	n313	1	0	67	61.714843750000284
n371-1	n312	1	0	70	61.710937500000284
n374-1	n318	1	0	70	63.04557291666697
n377-1	n323	1	0	70	63.27473958333365
n372-1	n314	1	0	73	61.71614583333362
n375-1	n317	1	0	73	63.044270833333634
n378-1	n321	1	0	73	63.27343750000031
n400-1	n330	1	0	43	64.59765625000033
n401-1	n329	1	0	55	64.59375000000033
n379-1	n327	1	0	64	64.58984375000033
n380-1	n328	1	0	70	64.59114583333366
n381-1	n326	1	0	73	64.58593750000033
n402-1	n335	1	0	43	64.81770833333367
n404-1	n339	1	0	44	65.52734375000031
n403-1	n333	1	0	55	64.815104166667
n405-1	n337	1	0	56	65.52473958333366
n385-1	n338	1	0	60	65.52604166666698
n382-1	n331	1	0	64	64.81250000000033
n386-1	n340	1	0	65	65.52734375000031
n383-1	n334	1	0	70	64.815104166667
n387-1	n336	1	0	72	65.52213541666698
n384-1	n332	1	0	73	64.81250000000033
n408-1	n350	1	0	32	66.93098958333364
n406-1	n345	1	0	44	66.21614583333364
n409-1	n346	1	0	44	66.92578125000031
n407-1	n342	1	0	56	66.21223958333364
n388-1	n343	1	0	60	66.21354166666697
n391-1	n348	1	0	60	66.92708333333364
n389-1	n344	1	0	65	66.21354166666697
n392-1	n349	1	0	66	66.92838541666697
n390-1	n341	1	0	72	66.20963541666697
n393-1	n347	1	0	72	66.92578125000031
n418-1	n355	1	0	31	67.82682291666698
n419-1	n354	1	0	43	67.82421875000031
n420-1	n356	1	0	55	68.947916666667
n410-1	n353	1	0	62	67.82031250000031
n411-1	n351	1	0	67	67.81640625000031
n412-1	n352	1	0	71	67.81640625000031
n421-1	n357	1	0	55	69.846354166667
n422-1	n358	1	0	55	70.61458333333363
n423-1	n359	1	0	56	70.62239583333363
n424-1	n361	1	0	53	71.41796875000028
n426-1	n363	1	0	53	72.21484375000027
n427-1	n362	1	0	55	72.20963541666694
n425-1	n360	1	0	56	71.40755208333361
n430-1	n368	1	0	51	73.89192708333353
n428-1	n365	1	0	53	73.09244791666691
n429-1	n366	1	0	55	73.09244791666691
n431-1	n367	1	0	55	73.8906250000002
n417-1	n369	1	0	60	73.8945312500002
n416-1	n364	1	0	67	73.07552083333358
n455-1	n372	1	0	51	74.70963541666684
n447-1	n373	1	0	55	74.70963541666684
n448-1	n375	1	0	55	75.51562500000014
n437-1	n374	1	0	60	74.70963541666684
n438-1	n371	1	0	66	74.70572916666684
n432-1	n370	1	0	69	74.69270833333351
n456-1	n380	1	0	50	76.28125000000011
n449-1	n378	1	0	55	76.27604166666679
n450-1	n381	1	0	55	77.09114583333343
n439-1	n379	1	0	62	76.27994791666679
n440-1	n377	1	0	65	76.27473958333346
n433-1	n376	1	0	71	76.2643229166668
n457-1	n386	1	0	48	77.86718750000011
n451-1	n383	1	0	55	77.86328125000011
n452-1	n387	1	0	55	78.7278645833334
n441-1	n384	1	0	63	77.86588541666679
n442-1	n385	1	0	67	77.86588541666679
n434-1	n382	1	0	72	77.85677083333344
n458-1	n390	1	0	42	79.65104166666671
n459-1	n394	1	0	43	81.234375
n453-1	n389	1	0	55	79.63932291666671
n454-1	n393	1	0	55	80.57031250000001
n445-1	n397	1	0	62	81.2578125
n443-1	n391	1	0	63	79.65364583333339
n446-1	n396	1	0	67	81.25520833333333
n444-1	n392	1	0	69	79.65885416666671
n436-1	n395	1	0	71	81.24739583333333
n435-1	n388	1	0	72	79.63411458333339
n467-1	n398	1	0	43	81.57682291666666
n469-1	n402	1	0	43	82.55208333333331
n460-1	n401	1	0	62	81.59244791666666
n461-1	n400	1	0	67	81.58593749999999
n462-1	n399	1	0	71	81.57682291666666
n470-1	n403	1	0	43	83.40885416666663
n471-1	n404	1	0	43	84.23828124999994
n472-1	n405	1	0	44	84.23828124999994
n473-1	n407	1	0	41	85.1119791666666
n475-1	n409	1	0	41	85.93229166666659
n476-1	n408	1	0	43	85.92838541666659
n474-1	n406	1	0	44	85.11067708333327
n479-1	n413	1	0	39	87.74479166666654
n477-1	n411	1	0	41	86.93489583333323
n478-1	n412	1	0	43	86.93880208333323
n480-1	n414	1	0	43	87.74609374999987
n466-1	n415	1	0	48	87.7473958333332
n465-1	n410	1	0	55	86.91666666666656
n504-1	n418	1	0	39	88.63020833333317
n496-1	n420	1	0	43	88.64583333333317
n497-1	n421	1	0	43	89.4674479166665
n481-1	n419	1	0	48	88.63411458333317
n482-1	n417	1	0	54	88.62499999999984
n483-1	n416	1	0	57	88.61328124999984
n505-1	n424	1	0	38	90.31770833333314
n498-1	n422	1	0	43	90.31119791666647
n499-1	n427	1	0	43	91.15624999999979
n484-1	n426	1	0	50	90.3320312499998
n485-1	n425	1	0	53	90.33072916666647
n486-1	n423	1	0	59	90.31510416666647
n506-1	n432	1	0	36	92.0481770833331
n500-1	n429	1	0	43	92.02864583333312
n501-1	n433	1	0	43	92.91406249999977
n487-1	n430	1	0	51	92.02864583333312
n488-1	n431	1	0	55	92.03385416666644
n489-1	n428	1	0	60	92.01953124999979
n507-1	n434	1	0	30	94.06249999999977
n508-1	n440	1	0	31	95.99088541666642
n502-1	n436	1	0	43	94.07291666666644
n503-1	n439	1	0	43	95.15364583333307
n494-1	n441	1	0	50	95.99479166666642
n492-1	n437	1	0	51	94.07421874999977
n495-1	n443	1	0	55	96.01171874999974
n493-1	n438	1	0	57	94.07421874999977
n491-1	n442	1	0	59	95.99869791666642
n490-1	n435	1	0	60	94.07031249999977
n526-1	n444	1	0	31	96.4205729166664
n519-1	n448	1	0	43	97.3632812499997
n509-1	n445	1	0	50	96.4440104166664
n510-1	n447	1	0	55	96.45833333333306
n511-1	n446	1	0	59	96.44921874999973
n520-1	n449	1	0	43	98.16145833333304
n521-1	n450	1	0	43	98.9882812499997
n527-1	n451	1	0	31	99.83463541666637
n522-1	n455	1	0	43	99.85677083333306
n523-1	n456	1	0	43	100.63671874999972
n512-1	n454	1	0	50	99.85026041666639
n513-1	n452	1	0	55	99.84505208333304
n514-1	n453	1	0	59	99.84765624999972
n524-1	n457	1	0	43	101.47005208333304
n525-1	n458	1	0	43	102.3203124999997
n515-1	n461	1	0	50	102.88151041666636
n516-1	n460	1	0	55	102.87630208333303
n517-1	n459	1	0	59	102.8671874999997
n531-1	n463	1	0	31	103.50390624999969
n533-1	n467	1	0	31	104.19921874999969
n535-1	n469	1	0	31	104.61328124999969
n537-1	n471	1	0	31	104.99479166666634
n532-1	n466	1	0	32	103.92447916666636
n534-1	n468	1	0	32	104.42447916666636
n536-1	n470	1	0	32	104.79296874999969
n538-1	n472	1	0	32	105.15494791666634
n528-1	n464	1	0	50	103.50651041666636
n529-1	n465	1	0	55	103.50911458333303
n530-1	n462	1	0	59	103.49869791666636
n539-1	n473	1	0	31	105.31380208333302
n541-1	n475	1	0	31	105.66927083333302
n543-1	n477	1	0	31	105.95963541666636
n545-1	n479	1	0	31	106.26302083333303
n547-1	n481	1	0	31	106.6015624999997
n540-1	n474	1	0	32	105.47395833333302
n542-1	n476	1	0	32	105.81510416666636
n544-1	n478	1	0	32	106.1093749999997
n546-1	n480	1	0	32	106.4335937499997
n550-1	n484	1	0	32	107.02864583333303
n549-1	n483	1	0	31	106.92447916666636
n551-1	n485	1	0	31	107.16927083333303
n553-1	n487	1	0	31	107.48307291666636
n548-1	n482	1	0	32	106.7539062499997
n552-1	n486	1	0	32	107.3203124999997
n554-1	n488	1	0	32	107.61197916666636
n555-1	n489	1	0	31	107.77213541666636
n557-1	n491	1	0	31	108.05338541666636
n559-1	n493	1	0	31	108.35546874999969
n561-1	n495	1	0	31	108.64713541666637
n567-1	n501	1	0	31	108.9648437499997
n569-1	n503	1	0	31	109.23177083333303
n571-1	n505	1	0	31	109.48307291666634
n573-1	n507	1	0	31	109.75260416666633
n575-1	n509	1	0	31	109.99348958333299
n556-1	n490	1	0	32	107.88932291666636
n558-1	n492	1	0	32	108.18489583333303
n560-1	n494	1	0	32	108.47786458333303
n562-1	n496	1	0	32	108.78906249999972
n568-1	n502	1	0	32	109.08463541666637
n570-1	n504	1	0	32	109.36328124999969
n574-1	n508	1	0	32	109.87239583333299
n565-1	n498	1	0	50	108.89713541666637
n566-1	n499	1	0	55	108.90494791666637
n563-1	n500	1	0	59	108.90494791666637
n564-1	n497	1	0	62	108.88802083333304
n572-1	n506	1	0	32	109.60937499999967
n577-1	n511	1	0	31	110.23177083333299
n576-1	n510	1	0	32	110.11588541666632
n578-1	n512	1	0	32	110.35807291666632
n579-1	n513	1	0	31	110.48437499999964
n581-1	n515	1	0	31	110.7174479166663
n580-1	n514	1	0	32	110.59114583333297
n582-1	n516	1	0	32	110.84895833333297
n603-1	n518	1	0	31	110.96093749999963
n605-1	n524	1	0	31	111.24999999999962
n604-1	n523	1	0	32	111.10677083333296
n606-1	n527	1	0	32	111.37239583333294
n585-1	n525	1	0	43	111.26692708333294
n584-1	n522	1	0	44	111.07812499999963
n586-1	n526	1	0	44	111.36848958333294
n600-1	n519	1	0	55	110.96223958333296
n601-1	n521	1	0	59	110.96484374999963
n602-1	n520	1	0	62	110.96223958333296
n583-1	n517	1	0	67	110.9557291666663
n607-1	n529	1	0	31	111.50130208333294
n609-1	n533	1	0	31	111.73307291666627
n608-1	n531	1	0	32	111.6171874999996
n610-1	n535	1	0	32	111.8437499999996
n587-1	n528	1	0	43	111.49739583333294
n589-1	n532	1	0	43	111.72916666666627
n588-1	n530	1	0	44	111.61067708333294
n590-1	n534	1	0	44	111.83463541666627
n611-1	n537	1	0	31	111.96223958333294
n613-1	n541	1	0	31	112.1783854166663
n612-1	n539	1	0	32	112.06770833333294
n614-1	n543	1	0	32	112.28515624999963
n591-1	n536	1	0	43	111.9492187499996
n593-1	n540	1	0	43	112.16927083333296
n592-1	n538	1	0	44	112.05598958333294
n594-1	n542	1	0	44	112.27734374999963
n615-1	n545	1	0	31	112.41015624999962
n617-1	n549	1	0	31	112.64713541666629
n616-1	n546	1	0	32	112.51171874999962
n618-1	n551	1	0	33	112.8385416666663
n619-1	n553	1	0	35	112.9166666666663
n595-1	n544	1	0	43	112.39973958333294
n597-1	n548	1	0	43	112.64192708333296
n596-1	n547	1	0	44	112.51302083333294
n598-1	n550	1	0	45	112.83203124999963
n599-1	n552	1	0	47	112.90234374999963
n624-1	n555	1	0	36	112.98958333333297
n620-1	n554	1	0	48	112.9869791666663
n625-1	n557	1	0	31	114.90624999999964
n626-1	n559	1	0	33	114.96874999999964
n627-1	n561	1	0	35	115.01562499999964
n621-1	n556	1	0	43	114.89713541666632
n622-1	n558	1	0	45	114.95963541666632
n623-1	n560	1	0	47	115.00911458333297
n634-1	n562	1	0	36	115.09505208333297
n628-1	n563	1	0	48	115.09765624999964
n635-1	n565	1	0	39	115.68359374999964
n629-1	n564	1	0	51	115.67578124999964
n636-1	n567	1	0	35	116.41145833333297
n630-1	n566	1	0	47	116.40624999999964
n637-1	n568	1	0	31	118.32812499999964
n638-1	n570	1	0	33	118.38151041666632
n639-1	n573	1	0	35	118.45312499999964
n631-1	n569	1	0	43	118.33854166666632
n632-1	n571	1	0	45	118.38541666666632
n633-1	n572	1	0	47	118.44140624999964
n644-1	n574	1	0	36	118.51953124999964
n640-1	n575	1	0	48	118.52604166666632
n645-1	n576	1	0	39	119.03124999999964
n641-1	n577	1	0	51	119.03124999999964
n646-1	n579	1	0	35	119.56770833333297
n642-1	n578	1	0	47	119.56640624999964
n647-1	n581	1	0	44	120.30468749999963
n643-1	n580	1	0	56	120.28515624999963
n659-1	n585	1	0	41	120.76562499999962
n658-1	n583	1	0	43	120.54557291666629
n649-1	n584	1	0	53	120.75781249999962
n648-1	n582	1	0	55	120.53385416666629
n661-1	n589	1	0	38	121.22265624999962
n660-1	n587	1	0	39	120.99479166666629
n651-1	n588	1	0	50	121.22005208333294
n650-1	n586	1	0	51	120.98437499999962
n665-1	n597	1	0	38	121.79036458333294
n662-1	n591	1	0	39	121.46354166666627
n664-1	n595	1	0	39	121.68619791666629
n663-1	n592	1	0	41	121.56901041666627
n655-1	n596	1	0	50	121.78255208333294
n652-1	n590	1	0	51	121.45442708333294
n654-1	n594	1	0	51	121.68359374999962
n653-1	n593	1	0	53	121.57161458333294
n666-1	n599	1	0	36	121.91276041666629
n667-1	n601	1	0	44	122.20833333333296
n656-1	n598	1	0	48	121.90885416666629
n657-1	n600	1	0	56	122.20703124999963
n681-1	n605	1	0	41	122.72005208333296
n680-1	n602	1	0	43	122.4596354166663
n669-1	n604	1	0	53	122.70052083333296
n668-1	n603	1	0	55	122.4596354166663
n683-1	n609	1	0	38	123.23046874999963
n682-1	n607	1	0	39	122.98437499999963
n671-1	n608	1	0	50	123.21874999999963
n670-1	n606	1	0	51	122.94921874999963
n687-1	n616	1	0	38	123.9374999999996
n684-1	n610	1	0	39	123.50260416666629
n686-1	n614	1	0	39	123.80859374999962
n685-1	n612	1	0	41	123.64062499999962
n675-1	n617	1	0	50	123.97916666666626
n672-1	n611	1	0	51	123.50651041666629
n674-1	n615	1	0	51	123.81380208333294
n673-1	n613	1	0	53	123.65494791666629
n688-1	n618	1	0	36	124.14713541666626
n689-1	n621	1	0	44	124.5559895833329
n691-1	n624	1	0	44	124.79166666666625
n690-1	n622	1	0	46	124.68229166666625
n676-1	n619	1	0	48	124.16015624999959
n677-1	n620	1	0	56	124.55468749999957
n679-1	n625	1	0	56	124.79296874999957
n678-1	n623	1	0	58	124.68619791666625
n711-1	n632	1	0	41	125.22526041666625
n713-1	n636	1	0	41	125.45833333333293
n708-1	n627	1	0	43	124.91796874999957
n710-1	n630	1	0	43	125.10937499999957
n709-1	n629	1	0	44	125.02343749999957
n695-1	n633	1	0	53	125.23177083333292
n697-1	n637	1	0	53	125.47135416666626
n692-1	n626	1	0	55	124.90885416666625
n694-1	n631	1	0	55	125.12890624999957
n693-1	n628	1	0	56	125.01562499999957
n715-1	n641	1	0	38	125.69010416666626
n712-1	n635	1	0	39	125.35546874999959
