xml_id	midi_id	track	channel	pitch	onset
n150-1	n148	0	0	80	7.03257843749998
n175-1	n150	0	0	43	7.14742874999998
n177-1	n155	0	0	44	7.267620937499981
n179-1	n159	0	0	45	7.378464843749981
n176-1	n151	0	0	55	7.14742874999998
n178-1	n154	0	0	56	7.264949999999981
n180-1	n158	0	0	57	7.373122968749981
n151-1	n153	0	0	67	7.1554415624999805
n153-1	n157	0	0	68	7.274298281249981
n155-1	n161	0	0	69	7.382471249999981
n152-1	n152	0	0	79	7.15143515624998
n154-1	n156	0	0	80	7.27029187499998
n156-1	n160	0	0	81	7.378464843749981
n181-1	n162	0	0	43	7.51334718749998
n183-1	n167	0	0	44	7.64555859374998
n185-1	n172	0	0	45	7.783111874999979
n182-1	n165	0	0	55	7.5186890624999805
n184-1	n166	0	0	56	7.64422312499998
n186-1	n173	0	0	57	7.784447343749979
n157-1	n163	0	0	67	7.517353593749981
n159-1	n169	0	0	68	7.6495649999999795
n161-1	n170	0	0	69	7.776434531249979
n158-1	n164	0	0	79	7.517353593749981
n160-1	n168	0	0	80	7.64822953124998
n162-1	n171	0	0	81	7.777769999999979
n187-1	n174	0	0	44	7.919329687499978
n189-1	n178	0	0	45	8.078250468749978
n191-1	n183	0	0	46	8.237171249999976
n188-1	n176	0	0	56	7.9233360937499775
n190-1	n179	0	0	57	8.080921406249978
n192-1	n184	0	0	58	8.238506718749976
n163-1	n175	0	0	68	7.922000624999978
n165-1	n180	0	0	69	8.083592343749977
n167-1	n182	0	0	70	8.234500312499977
n164-1	n177	0	0	80	7.924671562499977
n166-1	n181	0	0	81	8.083592343749977
n168-1	n185	0	0	82	8.241177656249976
n221-1	n194	0	0	46	8.715269062499972
n219-1	n186	0	0	47	8.413453124999975
n223-1	n197	0	0	47	8.875525312499974
n243-1	n188	0	0	50	8.425472343749973
n222-1	n196	0	0	58	8.727288281249972
n220-1	n187	0	0	59	8.416124062499975
n224-1	n201	0	0	59	8.880867187499973
n195-1	n195	0	0	70	8.715269062499972
n193-1	n190	0	0	71	8.478891093749972
n197-1	n199	0	0	71	8.879531718749973
n217-1	n192	0	0	74	8.482897499999972
n196-1	n193	0	0	82	8.700578906249973
n194-1	n191	0	0	83	8.480226562499972
n198-1	n198	0	0	83	8.878196249999974
n229-1	n211	0	0	44	9.30821718749997
n227-1	n208	0	0	45	9.185354062499972
n225-1	n203	0	0	46	9.025097812499972
n230-1	n214	0	0	56	9.31756546874997
n228-1	n210	0	0	57	9.188024999999971
n226-1	n204	0	0	58	9.026433281249972
n203-1	n213	0	0	68	9.31622999999997
n201-1	n209	0	0	69	9.186689531249971
n199-1	n205	0	0	70	9.030439687499971
n204-1	n212	0	0	80	9.30955265624997
n202-1	n207	0	0	81	9.182683124999972
n200-1	n202	0	0	82	9.017084999999971
n233-1	n221	0	0	44	9.62338781249997
n231-1	n215	0	0	45	9.46847343749997
n235-1	n225	0	0	45	9.759605624999969
n244-1	n216	0	0	50	9.46847343749997
n234-1	n224	0	0	56	9.63540703124997
n232-1	n217	0	0	57	9.47915718749997
n236-1	n229	0	0	57	9.774295781249968
n207-1	n223	0	0	68	9.63407156249997
n205-1	n218	0	0	69	9.47915718749997
n209-1	n227	0	0	69	9.763612031249968
n218-1	n220	0	0	74	9.48316359374997
n208-1	n222	0	0	80	9.62739421874997
n206-1	n219	0	0	81	9.48049265624997
n210-1	n226	0	0	81	9.759605624999969
n241-1	n239	0	0	42	10.148227031249967
n239-1	n234	0	0	43	10.013344687499968
n237-1	n232	0	0	44	9.887810624999968
n242-1	n240	0	0	54	10.149562499999966
n240-1	n236	0	0	55	10.020022031249969
n238-1	n231	0	0	56	9.886475156249968
n215-1	n241	0	0	66	10.149562499999966
n213-1	n237	0	0	67	10.021357499999969
n211-1	n233	0	0	68	9.891817031249968
n216-1	n238	0	0	78	10.132201406249967
n214-1	n235	0	0	79	10.013344687499968
n212-1	n230	0	0	80	9.885139687499969
n271-1	n248	0	0	42	10.427339999999969
n269-1	n242	0	0	43	10.285780312499968
n273-1	n252	0	0	43	10.560886874999971
n290-1	n247	0	0	47	10.320502499999968
n272-1	n250	0	0	54	10.439359218749969
n270-1	n244	0	0	55	10.307147812499968
n274-1	n254	0	0	55	10.57691249999997
n247-1	n251	0	0	66	10.44603656249997
n245-1	n245	0	0	67	10.307147812499968
n249-1	n255	0	0	67	10.57691249999997
n266-1	n246	0	0	71	10.312489687499967
n248-1	n249	0	0	78	10.427339999999969
n246-1	n243	0	0	79	10.304476874999969
n250-1	n253	0	0	79	10.571570624999971
n279-1	n268	0	0	40	10.95351468749997
n277-1	n264	0	0	41	10.830651562499972
n275-1	n257	0	0	42	10.694433749999972
n291-1	n256	0	0	47	10.595609062499971
n280-1	n269	0	0	52	10.96152749999997
n278-1	n265	0	0	53	10.830651562499972
n276-1	n260	0	0	54	10.702446562499972
n255-1	n267	0	0	64	10.94817281249997
n253-1	n263	0	0	65	10.825309687499972
n251-1	n261	0	0	66	10.702446562499972
n267-1	n258	0	0	71	10.701111093749972
n256-1	n266	0	0	76	10.946837343749971
n254-1	n262	0	0	77	10.813290468749972
n252-1	n259	0	0	78	10.701111093749972
n285-1	n280	0	0	37	11.327445937499961
n283-1	n278	0	0	38	11.216602031249964
n281-1	n270	0	0	39	11.06836499999997
n292-1	n274	0	0	42	11.087061562499969
n286-1	n283	0	0	49	11.36884546874996
n284-1	n279	0	0	50	11.220608437499964
n282-1	n275	0	0	51	11.088397031249968
n261-1	n282	0	0	61	11.34347156249996
n259-1	n277	0	0	62	11.212595624999965
n257-1	n272	0	0	63	11.07904874999997
n268-1	n273	0	0	66	11.085726093749969
n262-1	n281	0	0	73	11.328781406249961
n260-1	n276	0	0	74	11.207253749999966
n258-1	n271	0	0	75	11.07504234374997
n287-1	n286	0	0	35	11.493044062499962
n288-1	n287	0	0	42	11.502392343749962
n289-1	n289	0	0	47	11.506398749999962
n263-1	n284	0	0	59	11.482360312499962
n264-1	n288	0	0	66	11.502392343749962
n265-1	n285	0	0	71	11.482360312499962
n321-1	n296	0	0	34	12.156772031249961
n319-1	n290	0	0	35	11.968470937499966
n323-1	n300	0	0	35	12.310350937499964
n343-1	n291	0	0	43	11.972477343749965
n322-1	n297	0	0	46	12.179474999999961
n320-1	n292	0	0	47	11.980490156249964
n324-1	deletion
n295-1	n299	0	0	58	12.19149421874996
n293-1	n294	0	0	59	11.999186718749963
n297-1	n302	0	0	59	12.342402187499964
n317-1	n295	0	0	67	12.004528593749962
n296-1	n298	0	0	70	12.18348140624996
n294-1	n293	0	0	71	11.996515781249963
n298-1	n301	0	0	71	12.325041093749963
n325-1	n306	0	0	37	12.44256234374996
n327-1	n309	0	0	38	12.562754531249961
n329-1	n315	0	0	40	12.706985156249958
n326-1	n305	0	0	49	12.43588499999996
n328-1	n312	0	0	50	12.57343828124996
n330-1	n316	0	0	52	12.708320624999958
n299-1	n308	0	0	61	12.451910624999961
n301-1	n311	0	0	62	12.57076734374996
n303-1	n317	0	0	64	12.709656093749958
n300-1	n307	0	0	73	12.44256234374996
n302-1	n310	0	0	74	12.56809640624996
n304-1	n314	0	0	76	12.70164328124996
n335-1	n327	0	0	35	13.09961296874995
n333-1	n325	0	0	37	12.986098124999954
n331-1	n319	0	0	38	12.835190156249958
n344-1	n322	0	0	42	12.844538437499956
n336-1	n330	0	0	47	13.12632234374995
n334-1	n326	0	0	49	12.987433593749953
n332-1	deletion
n309-1	n329	0	0	59	13.10228390624995
n307-1	n324	0	0	61	12.978085312499953
n305-1	n320	0	0	62	12.837861093749957
n318-1	n321	0	0	66	12.843202968749956
n310-1	n328	0	0	71	13.09961296874995
n308-1	n323	0	0	73	12.968737031249955
n306-1	n318	0	0	74	12.832519218749958
n337-1	n332	0	0	34	13.233159843749949
n339-1	n335	0	0	35	13.356022968749947
n341-1	n340	0	0	37	13.489569843749946
n338-1	n333	0	0	46	13.234495312499948
n340-1	n337	0	0	47	13.366706718749946
n342-1	n342	0	0	49	13.504259999999945
n311-1	n334	0	0	58	13.237166249999948
n313-1	n338	0	0	59	13.369377656249945
n315-1	n341	0	0	61	13.490905312499946
n312-1	n331	0	0	70	13.223811562499948
n314-1	n336	0	0	71	13.364035781249946
n316-1	n339	0	0	73	13.480221562499946
n373-1	n349	0	0	34	13.796727656249947
n371-1	n343	0	0	35	13.651161562499945
n375-1	n353	0	0	35	13.942293749999944
n395-1	n345	0	0	43	13.668522656249946
n374-1	n350	0	0	46	13.812753281249947
n372-1	n347	0	0	47	13.676535468749947
n376-1	deletion
n347-1	n351	0	0	58	13.815424218749946
n345-1	n346	0	0	59	13.668522656249946
n349-1	n355	0	0	59	13.956983906249944
n369-1	n348	0	0	67	13.677870937499947
n348-1	n352	0	0	70	13.819430624999946
n346-1	n344	0	0	71	13.660509843749946
n350-1	n354	0	0	71	13.948971093749945
n377-1	n360	0	0	37	14.074505156249945
n379-1	n361	0	0	38	14.188019999999948
n381-1	n365	0	0	40	14.321566874999945
n378-1	n357	0	0	49	14.051802187499945
n380-1	n363	0	0	50	14.201374687499948
n382-1	n366	0	0	52	14.324237812499945
n351-1	n359	0	0	61	14.071834218749945
n353-1	n364	0	0	62	14.201374687499948
n355-1	n368	0	0	64	14.332250624999945
n352-1	n358	0	0	73	14.065156874999944
n354-1	n362	0	0	74	14.197368281249949
n356-1	n367	0	0	76	14.325573281249945
n387-1	n378	0	0	35	14.72354296874994
n385-1	n376	0	0	37	14.602015312499942
n383-1	n370	0	0	38	14.455113749999946
n396-1	n369	0	0	42	14.444429999999945
n388-1	n381	0	0	47	14.751587812499942
n386-1	n374	0	0	49	14.594002499999943
n384-1	deletion
n361-1	n380	0	0	59	14.738233124999942
n359-1	n377	0	0	61	14.607357187499941
n357-1	n372	0	0	62	14.468468437499945
n370-1	n373	0	0	66	14.468468437499945
n362-1	n379	0	0	71	14.731555781249941
n360-1	n375	0	0	73	14.599344374999943
n358-1	n371	0	0	74	14.461791093749946
n389-1	n382	0	0	34	14.846406093749943
n391-1	n386	0	0	35	14.969269218749941
n393-1	n391	0	0	37	15.113499843749944
n390-1	n384	0	0	46	14.857089843749943
n392-1	n389	0	0	47	14.986630312499942
n394-1	n392	0	0	49	15.113499843749944
n363-1	n385	0	0	58	14.862431718749942
n365-1	n387	0	0	59	14.978617499999942
n367-1	n393	0	0	61	15.120177187499943
n364-1	n383	0	0	70	14.850412499999942
n366-1	n388	0	0	71	14.978617499999942
n368-1	n390	0	0	73	15.105487031249943
n425-1	n401	0	0	37	15.443360624999942
n423-1	n394	0	0	38	15.292452656249942
n427-1	n405	0	0	38	15.576907499999942
n447-1	n396	0	0	46	15.304471874999942
n426-1	n400	0	0	49	15.440689687499942
n424-1	n398	0	0	50	15.315155624999942
n428-1	deletion
n399-1	n403	0	0	61	15.452708906249942
n397-1	n397	0	0	62	15.307142812499942
n401-1	n407	0	0	62	15.592933124999943
n421-1	n399	0	0	70	15.323168437499943
n400-1	n402	0	0	73	15.451373437499942
n398-1	n395	0	0	74	15.300465468749943
n402-1	n406	0	0	74	15.586255781249942
n429-1	n409	0	0	40	15.709118906249945
n431-1	n412	0	0	41	15.829311093749945
n433-1	n417	0	0	43	15.961522499999946
n430-1	n408	0	0	52	15.686415937499945
n432-1	n414	0	0	53	15.841330312499945
n434-1	n419	0	0	55	15.965528906249945
n403-1	n411	0	0	64	15.718467187499945
n405-1	n415	0	0	65	15.852014062499945
n407-1	n418	0	0	67	15.961522499999946
n404-1	n410	0	0	76	15.709118906249945
n406-1	n413	0	0	77	15.830646562499945
n408-1	n416	0	0	79	15.953509687499945
n439-1	n433	0	0	38	16.41424640624993
n437-1	n428	0	0	40	16.266009374999935
n435-1	n420	0	0	41	16.089727499999945
n448-1	n424	0	0	45	16.112430468749942
n440-1	n434	0	0	50	16.41558187499993
n438-1	n430	0	0	52	16.278028593749934
n436-1	n425	0	0	53	16.128456093749943
n413-1	n432	0	0	62	16.40623359374993
n411-1	n429	0	0	64	16.270015781249935
n409-1	n423	0	0	65	16.109759531249942
n422-1	n421	0	0	69	16.100411249999944
n414-1	n431	0	0	74	16.398220781249933
n412-1	n427	0	0	76	16.262002968749936
n410-1	n422	0	0	77	16.100411249999944
n441-1	n436	0	0	37	16.51173562499993
n443-1	n440	0	0	38	16.653295312499925
n445-1	n446	0	0	40	16.78817765624992
n442-1	n438	0	0	49	16.525090312499927
n444-1	n443	0	0	50	16.674662812499925
n446-1	n444	0	0	52	16.773487499999924
n415-1	n439	0	0	61	16.526425781249927
n417-1	n441	0	0	62	16.657301718749924
n419-1	n447	0	0	64	16.78951312499992
n416-1	n437	0	0	73	16.51440656249993
n418-1	n442	0	0	74	16.657301718749924
n420-1	n445	0	0	76	16.784171249999922
n477-1	n457	0	0	37	17.063284218749917
n475-1	n448	0	0	38	16.915047187499926
n479-1	n461	0	0	38	17.191489218749908
n499-1	n449	0	0	46	16.916382656249926
n478-1	n454	0	0	49	17.05260046874992
n476-1	n453	0	0	50	16.97380781249992
n480-1	deletion
n451-1	n456	0	0	61	17.061948749999917
n449-1	n451	0	0	62	16.935079218749923
n453-1	n463	0	0	62	17.20751484374991
n473-1	n452	0	0	70	16.937750156249923
n452-1	n455	0	0	73	17.057942343749918
n450-1	n450	0	0	74	16.928401874999924
n454-1	n462	0	0	74	17.20617937499991
n481-1	n465	0	0	40	17.32102968749991
n483-1	n468	0	0	41	17.441221874999904
n485-1	n472	0	0	43	17.5774396874999
n482-1	n464	0	0	52	17.30233312499991
n484-1	n470	0	0	53	17.453241093749902
n486-1	n473	0	0	55	17.5774396874999
n455-1	n467	0	0	64	17.334384374999907
n457-1	n471	0	0	65	17.466595781249904
n459-1	n475	0	0	67	17.5787751562499
n456-1	n466	0	0	76	17.325036093749908
n458-1	n469	0	0	77	17.450570156249903
n460-1	n474	0	0	79	17.5774396874999
n491-1	n491	0	0	38	18.010131562499893
n489-1	n484	0	0	40	17.864565468749895
n487-1	n476	0	0	41	17.701638281249902
n500-1	n479	0	0	45	17.724341249999902
n492-1	n490	0	0	50	18.008796093749893
n490-1	n485	0	0	52	17.867236406249894
n488-1	n482	0	0	53	17.7523860937499
n465-1	n488	0	0	62	17.999447812499895
n463-1	n486	0	0	64	17.867236406249894
n461-1	n478	0	0	65	17.721670312499903
n474-1	n480	0	0	69	17.724341249999902
n466-1	n487	0	0	74	17.996776874999895
n464-1	n483	0	0	76	17.861894531249895
n462-1	n477	0	0	77	17.713657499999904
n493-1	n492	0	0	37	18.11429812499989
n495-1	n497	0	0	38	18.26787703124988
n497-1	n506	0	0	40	18.478881093749866
n494-1	n494	0	0	49	18.12631734374989
n496-1	n498	0	0	50	18.27455437499988
n498-1	n505	0	0	52	18.42946874999987
n467-1	n495	0	0	61	18.13032374999989
n469-1	n500	0	0	62	18.290579999999878
n471-1	deletion
n468-1	n493	0	0	73	18.12231093749989
n470-1	n499	0	0	74	18.28256718749988
n472-1	deletion
n531-1	n513	0	0	42	18.75265218749986
n529-1	n507	0	0	43	18.579041249999865
n533-1	n517	0	0	43	18.89287640624985
n532-1	n515	0	0	54	18.771348749999856
n530-1	n508	0	0	55	18.596402343749865
n534-1	n520	0	0	55	18.93561140624985
n503-1	n516	0	0	63	18.772684218749855
n501-1	n510	0	0	64	18.607086093749864
n505-1	n519	0	0	64	18.907566562499852
n525-1	n512	0	0	70	18.65382749999986
n526-1	n511	0	0	73	18.617769843749862
n504-1	n514	0	0	75	18.763335937499857
n502-1	n509	0	0	76	18.604415156249864
n506-1	n518	0	0	76	18.904895624999853
n535-1	n522	0	0	44	19.03577156249985
n537-1	n526	0	0	45	19.16931843749985
n539-1	n529	0	0	46	19.297523437499848
n536-1	n521	0	0	56	19.03310062499985
n538-1	n525	0	0	57	19.16531203124985
n540-1	n531	0	0	58	19.305536249999847
n507-1	n524	0	0	65	19.04244890624985
n509-1	n528	0	0	66	19.18133765624985
n511-1	n532	0	0	67	19.306871718749846
n508-1	n523	0	0	77	19.04111343749985
n510-1	n527	0	0	78	19.17198937499985
n512-1	n530	0	0	79	19.300194374999847
n543-1	n540	0	0	44	19.571294531249844
n541-1	n534	0	0	45	19.440418593749847
n545-1	n546	0	0	45	19.710183281249837
n544-1	n541	0	0	56	19.579307343749843
n542-1	n537	0	0	57	19.443089531249846
n546-1	n545	0	0	57	19.703505937499838
n515-1	n542	0	0	65	19.58732015624984
n513-1	n535	0	0	66	19.440418593749847
n517-1	n548	0	0	66	19.723537968749838
n527-1	n536	0	0	72	19.441754062499847
n528-1	n538	0	0	75	19.455108749999848
n516-1	n543	0	0	77	19.58865562499984
n514-1	n533	0	0	78	19.433741249999848
n518-1	n547	0	0	78	19.711518749999836
n547-1	n549	0	0	46	19.826369062499836
n549-1	n554	0	0	47	19.970599687499828
n551-1	n558	0	0	48	20.117501249999826
n548-1	n550	0	0	58	19.834381874999835
n550-1	n555	0	0	59	19.971935156249828
n552-1	n560	0	0	60	20.124178593749825
n519-1	n552	0	0	67	19.857084843749835
n521-1	n557	0	0	68	19.98796078124983
n523-1	n561	0	0	69	20.128184999999824
n520-1	n551	0	0	79	19.853078437499835
n522-1	n556	0	0	80	19.98528984374983
n524-1	n559	0	0	81	20.117501249999826
n585-1	n564	0	0	49	20.276422031249826
n587-1	n568	0	0	50	20.42198812499982
n589-1	n572	0	0	51	20.54485124999982
n586-1	n565	0	0	61	20.281763906249825
n588-1	n569	0	0	62	20.42866546874982
n590-1	n573	0	0	63	20.555534999999818
n553-1	n562	0	0	70	20.267073749999827
n555-1	n571	0	0	71	20.43133640624982
n557-1	n574	0	0	72	20.558205937499817
n577-1	n567	0	0	76	20.287105781249824
n578-1	n566	0	0	79	20.284434843749825
n554-1	n563	0	0	82	20.269744687499827
n556-1	n570	0	0	83	20.42866546874982
n558-1	n575	0	0	84	20.558205937499817
n591-1	n578	0	0	52	20.681069062499816
n593-1	n585	0	0	53	20.837318906249813
n595-1	n587	0	0	54	20.95751109374981
n592-1	n579	0	0	64	20.682404531249816
n594-1	n586	0	0	65	20.837318906249813
n596-1	n590	0	0	66	20.96018203124981
n559-1	n577	0	0	73	20.678398124999816
n561-1	n584	0	0	74	20.82529968749981
n563-1	n589	0	0	75	20.95884656249981
n579-1	n580	0	0	79	20.682404531249816
n580-1	n576	0	0	82	20.675727187499817
n560-1	n581	0	0	85	20.685075468749815
n562-1	n583	0	0	86	20.82129328124981
n564-1	n588	0	0	87	20.95751109374981
n597-1	n593	0	0	55	21.091057968749812
n599-1	n598	0	0	56	21.23662406249981
n601-1	n604	0	0	57	21.38352562499981
n598-1	n594	0	0	67	21.09506437499981
n600-1	n597	0	0	68	21.23261765624981
n602-1	n602	0	0	69	21.38085468749981
n565-1	n592	0	0	76	21.088387031249813
n567-1	n600	0	0	77	21.252649687499808
n569-1	n605	0	0	78	21.38753203124981
n581-1	n595	0	0	82	21.09639984374981
n582-1	n596	0	0	85	21.09639984374981
n566-1	n591	0	0	88	21.087051562499813
n568-1	n599	0	0	89	21.24730781249981
n570-1	n603	0	0	90	21.38085468749981
n603-1	n608	0	0	58	21.538439999999806
n605-1	n614	0	0	59	21.717392812499803
n607-1	n620	0	0	61	21.8843264062498
n604-1	n606	0	0	70	21.534433593749807
n606-1	n612	0	0	71	21.713386406249803
n608-1	n618	0	0	73	21.880319999999802
n575-1	n621	0	0	78	21.8856618749998
n571-1	n609	0	0	79	21.538439999999806
n573-1	n615	0	0	79	21.717392812499803
n583-1	n610	0	0	85	21.542446406249805
n584-1	n611	0	0	88	21.542446406249805
n576-1	n619	0	0	90	21.880319999999802
n572-1	n607	0	0	91	21.534433593749807
n574-1	n613	0	0	91	21.714721874999803
n637-1	n629	0	0	58	22.40783015624979
n635-1	n624	0	0	59	22.0993368749998
n639-1	n632	0	0	59	22.58544749999979
n659-1	n623	0	0	62	22.0913240624998
n638-1	n630	0	0	70	22.41317203124979
n636-1	n622	0	0	71	22.0899885937498
n640-1	n633	0	0	71	22.58678296874979
n611-1	n631	0	0	82	22.41450749999979
n609-1	n626	0	0	83	22.178129531249798
n613-1	n635	0	0	83	22.59479578124979
n633-1	n627	0	0	86	22.180800468749798
n612-1	n628	0	0	94	22.40515921874979
n610-1	n625	0	0	95	22.1727876562498
n614-1	n637	0	0	95	22.59479578124979
n645-1	n649	0	0	56	23.035500468749778
n643-1	n646	0	0	57	22.90462453124978
n641-1	n640	0	0	58	22.744368281249788
n646-1	n650	0	0	68	23.035500468749778
n644-1	n643	0	0	69	22.89661171874978
n642-1	n638	0	0	70	22.74036187499979
n619-1	n648	0	0	80	23.031494062499778
n617-1	n645	0	0	81	22.90195359374978
n615-1	n641	0	0	82	22.755052031249786
n620-1	n647	0	0	92	23.02214578124978
n618-1	n644	0	0	93	22.90061812499978
n616-1	n639	0	0	94	22.74036187499979
n649-1	n657	0	0	56	23.366696718749775
n647-1	n652	0	0	57	23.20911140624978
n651-1	n663	0	0	57	23.521611093749772
n660-1	n654	0	0	62	23.21178234374978
n650-1	n658	0	0	68	23.369367656249775
n648-1	n651	0	0	69	23.20510499999978
n652-1	n661	0	0	69	23.513598281249774
n623-1	n660	0	0	80	23.377380468749774
