onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
6.5,0.5,6.5,0.5,312,24,56,5,n34-1,6.0,8.393421
7.0,0.5,7.0,0.5,336,24,60,5,n35-1,7.0,9.403035
7.5,0.5,7.5,0.5,360,24,53,6,n40-1,7.0,9.403035
7.5,0.5,7.5,0.5,360,24,58,5,n36-1,7.0,9.403035
7.5,0.5,7.5,0.5,360,24,68,1,n27-1,7.0,9.403035
7.5,0.5,7.5,0.5,360,24,73,1,n28-1,7.0,9.403035
8.0,0.5,8.0,0.5,384,24,51,6,n41-1,8.0,10.47742
8.0,0.5,8.0,0.5,384,24,60,5,n37-1,8.0,10.47742
8.0,0.5,8.0,0.5,384,24,68,1,n29-1,8.0,10.47742
8.0,0.5,8.0,0.5,384,24,75,1,n30-1,8.0,10.47742
8.5,0.5,8.5,0.5,408,24,49,6,n42-1,8.0,10.47742
8.5,0.5,8.5,0.5,408,24,61,5,n38-1,8.0,10.47742
8.5,0.5,8.5,0.5,408,24,68,1,n31-1,8.0,10.47742
8.5,0.5,8.5,0.5,408,24,77,1,n32-1,8.0,10.47742
9.0,1.0,9.0,1.0,432,48,51,5,n65-1,9.0,11.762809
9.0,1.0,9.0,1.0,432,48,58,5,n66-1,9.0,11.762809
9.0,1.0,9.0,1.0,432,48,67,2,n54-1,9.0,11.762809
9.0,0.75,9.0,0.75,432,36,75,1,n43-1,9.0,11.762809
9.75,0.25,9.75,0.25,468,12,74,1,n44-1,9.0,11.762809
10.0,0.5,10.0,0.5,480,24,51,5,n67-1,10.0,13.205115
10.0,0.5,10.0,0.5,480,24,58,5,n68-1,10.0,13.205115
10.0,0.5,10.0,0.5,480,24,67,1,n45-1,10.0,13.205115
10.0,0.5,10.0,0.5,480,24,73,1,n46-1,10.0,13.205115
10.0625,0.0625,10.0625,0.0625,483,3,75,2,n55-1,10.0,13.205115
10.125,0.0625,10.125,0.0625,486,3,73,2,n56-1,10.0,13.205115
10.1875,0.0625,10.1875,0.0625,489,3,75,2,n57-1,10.0,13.205115
10.25,0.0625,10.25,0.0625,492,3,73,2,n58-1,10.0,13.205115
10.3125,0.0625,10.3125,0.0625,495,3,75,2,n59-1,10.0,13.205115
10.375,0.0625,10.375,0.0625,498,3,73,2,n60-1,10.0,13.205115
10.4375,0.0625,10.4375,0.0625,501,3,75,2,n61-1,10.0,13.205115
10.5,0.125,10.5,0.125,504,6,73,1,n47-1,10.0,13.205115
10.541667,0.041666668,10.541667,0.041666668,506,2,75,4,n63-1,10.0,13.205115
10.583333,0.041666668,10.583333,0.041666668,508,2,73,4,n64-1,10.0,13.205115
10.625,0.125,10.625,0.125,510,6,72,1,n48-1,10.0,13.205115
10.75,0.125,10.75,0.125,516,6,73,1,n49-1,10.0,13.205115
10.875,0.125,10.875,0.125,522,6,75,1,n50-1,10.0,13.205115
11.0,0.5,11.0,0.5,528,24,77,1,n51-1,11.0,15.675732
11.5,0.25,11.5,0.25,552,12,75,1,n52-1,11.0,15.675732
11.75,0.25,11.75,0.25,564,12,73,1,n53-1,11.0,15.675732
12.0,0.25,12.0,0.25,576,12,56,5,n74-1,12.0,17.004524
12.0,1.5,12.0,1.5,576,72,72,1,n71-1,12.0,17.004524
12.25,0.25,12.25,0.25,588,12,60,5,n75-1,12.0,17.004524
12.25,0.25,12.25,0.25,588,12,63,5,n76-1,12.0,17.004524
12.5,0.25,12.5,0.25,600,12,60,5,n77-1,12.0,17.004524
12.5,0.25,12.5,0.25,600,12,63,5,n78-1,12.0,17.004524
12.75,0.25,12.75,0.25,612,12,60,5,n79-1,12.0,17.004524
12.75,0.25,12.75,0.25,612,12,63,5,n80-1,12.0,17.004524
13.0,0.25,13.0,0.25,624,12,56,5,n81-1,13.0,18.2612
13.25,0.25,13.25,0.25,636,12,60,5,n82-1,13.0,18.2612
13.25,0.25,13.25,0.25,636,12,63,5,n83-1,13.0,18.2612
13.5,0.25,13.5,0.25,648,12,60,5,n84-1,13.0,18.2612
13.5,0.25,13.5,0.25,648,12,63,5,n85-1,13.0,18.2612
13.5,1.0,13.5,1.0,648,48,75,1,n72-1,13.0,18.2612
13.75,0.25,13.75,0.25,660,12,60,5,n86-1,13.0,18.2612
13.75,0.25,13.75,0.25,660,12,63,5,n87-1,13.0,18.2612
14.0,0.25,14.0,0.25,672,12,56,5,n88-1,14.0,19.166649
14.25,0.25,14.25,0.25,684,12,60,5,n89-1,14.0,19.166649
14.25,0.25,14.25,0.25,684,12,63,5,n90-1,14.0,19.166649
14.5,0.25,14.5,0.25,696,12,60,5,n91-1,14.0,19.166649
14.5,0.25,14.5,0.25,696,12,63,5,n92-1,14.0,19.166649
14.5,0.5,14.5,0.5,696,24,80,1,n73-1,14.0,19.166649
14.75,0.25,14.75,0.25,708,12,60,5,n93-1,14.0,19.166649
14.75,0.25,14.75,0.25,708,12,63,5,n94-1,14.0,19.166649
15.0,0.25,15.0,0.25,720,12,58,5,n97-1,15.0,20.176262
15.0,1.0,15.0,1.0,720,48,80,1,n95-1,15.0,20.176262
15.25,0.25,15.25,0.25,732,12,61,5,n98-1,15.0,20.176262
15.25,0.25,15.25,0.25,732,12,63,5,n99-1,15.0,20.176262
15.5,0.25,15.5,0.25,744,12,61,5,n100-1,15.0,20.176262
15.5,0.25,15.5,0.25,744,12,63,5,n101-1,15.0,20.176262
15.75,0.25,15.75,0.25,756,12,61,5,n102-1,15.0,20.176262
15.75,0.25,15.75,0.25,756,12,63,5,n103-1,15.0,20.176262
16.0,0.25,16.0,0.25,768,12,58,5,n104-1,16.0,21.18454
16.0,2.0,16.0,2.0,768,96,79,1,n96-1,16.0,21.18454
16.25,0.25,16.25,0.25,780,12,61,5,n105-1,16.0,21.18454
16.25,0.25,16.25,0.25,780,12,63,5,n106-1,16.0,21.18454
16.5,0.25,16.5,0.25,792,12,61,5,n107-1,16.0,21.18454
16.5,0.25,16.5,0.25,792,12,63,5,n108-1,16.0,21.18454
16.75,0.25,16.75,0.25,804,12,61,5,n109-1,16.0,21.18454
16.75,0.25,16.75,0.25,804,12,63,5,n110-1,16.0,21.18454
17.0,0.25,17.0,0.25,816,12,58,5,n111-1,17.0,22.099337
17.25,0.25,17.25,0.25,828,12,61,5,n112-1,17.0,22.099337
17.25,0.25,17.25,0.25,828,12,63,5,n113-1,17.0,22.099337
17.5,0.25,17.5,0.25,840,12,61,5,n114-1,17.0,22.099337
17.5,0.25,17.5,0.25,840,12,63,5,n115-1,17.0,22.099337
17.75,0.25,17.75,0.25,852,12,61,5,n116-1,17.0,22.099337
17.75,0.25,17.75,0.25,852,12,63,5,n117-1,17.0,22.099337
18.0,0.25,18.0,0.25,864,12,61,5,n121-1,18.0,23.141003
18.0,1.5,18.0,1.5,864,72,82,1,n118-1,18.0,23.141003
18.25,0.25,18.25,0.25,876,12,63,5,n122-1,18.0,23.141003
18.25,0.25,18.25,0.25,876,12,67,5,n123-1,18.0,23.141003
18.25,0.25,18.25,0.25,876,12,70,5,n124-1,18.0,23.141003
18.5,0.25,18.5,0.25,888,12,63,5,n125-1,18.0,23.141003
18.5,0.25,18.5,0.25,888,12,67,5,n126-1,18.0,23.141003
18.5,0.25,18.5,0.25,888,12,70,5,n127-1,18.0,23.141003
18.75,0.25,18.75,0.25,900,12,63,5,n128-1,18.0,23.141003
18.75,0.25,18.75,0.25,900,12,67,5,n129-1,18.0,23.141003
18.75,0.25,18.75,0.25,900,12,70,5,n130-1,18.0,23.141003
19.0,0.25,19.0,0.25,912,12,61,5,n131-1,19.0,24.126577
19.25,0.25,19.25,0.25,924,12,63,5,n132-1,19.0,24.126577
19.25,0.25,19.25,0.25,924,12,67,5,n133-1,19.0,24.126577
19.25,0.25,19.25,0.25,924,12,70,5,n134-1,19.0,24.126577
19.5,0.25,19.5,0.25,936,12,63,5,n135-1,19.0,24.126577
19.5,0.25,19.5,0.25,936,12,67,5,n136-1,19.0,24.126577
19.5,0.25,19.5,0.25,936,12,70,5,n137-1,19.0,24.126577
19.5,1.0,19.5,1.0,936,48,79,1,n119-1,19.0,24.126577
19.75,0.25,19.75,0.25,948,12,63,5,n138-1,19.0,24.126577
19.75,0.25,19.75,0.25,948,12,67,5,n139-1,19.0,24.126577
19.75,0.25,19.75,0.25,948,12,70,5,n140-1,19.0,24.126577
20.0,0.25,20.0,0.25,960,12,61,5,n141-1,20.0,25.068085
20.25,0.25,20.25,0.25,972,12,63,5,n142-1,20.0,25.068085
20.25,0.25,20.25,0.25,972,12,67,5,n143-1,20.0,25.068085
20.25,0.25,20.25,0.25,972,12,70,5,n144-1,20.0,25.068085
20.5,0.25,20.5,0.25,984,12,63,5,n145-1,20.0,25.068085
20.5,0.25,20.5,0.25,984,12,67,5,n146-1,20.0,25.068085
20.5,0.25,20.5,0.25,984,12,70,5,n147-1,20.0,25.068085
20.5,0.5,20.5,0.5,984,24,75,1,n120-1,20.0,25.068085
20.75,0.25,20.75,0.25,996,12,63,5,n148-1,20.0,25.068085
20.75,0.25,20.75,0.25,996,12,67,5,n149-1,20.0,25.068085
20.75,0.25,20.75,0.25,996,12,70,5,n150-1,20.0,25.068085
21.0,0.25,21.0,0.25,1008,12,60,5,n153-1,21.0,26.069685
21.0,1.0,21.0,1.0,1008,48,75,1,n151-1,21.0,26.069685
21.25,0.25,21.25,0.25,1020,12,63,5,n154-1,21.0,26.069685
21.25,0.25,21.25,0.25,1020,12,68,5,n155-1,21.0,26.069685
21.5,0.25,21.5,0.25,1032,12,63,5,n156-1,21.0,26.069685
21.5,0.25,21.5,0.25,1032,12,68,5,n157-1,21.0,26.069685
21.75,0.25,21.75,0.25,1044,12,63,5,n158-1,21.0,26.069685
21.75,0.25,21.75,0.25,1044,12,68,5,n159-1,21.0,26.069685
22.0,0.25,22.0,0.25,1056,12,60,5,n160-1,22.0,27.048584
22.0,2.0,22.0,2.0,1056,96,80,1,n152-1,22.0,27.048584
22.25,0.25,22.25,0.25,1068,12,63,5,n161-1,22.0,27.048584
22.25,0.25,22.25,0.25,1068,12,68,5,n162-1,22.0,27.048584
22.5,0.25,22.5,0.25,1080,12,63,5,n163-1,22.0,27.048584
22.5,0.25,22.5,0.25,1080,12,68,5,n164-1,22.0,27.048584
22.75,0.25,22.75,0.25,1092,12,63,5,n165-1,22.0,27.048584
22.75,0.25,22.75,0.25,1092,12,68,5,n166-1,22.0,27.048584
23.0,0.25,23.0,0.25,1104,12,60,5,n167-1,23.0,27.996767
23.25,0.25,23.25,0.25,1116,12,63,5,n168-1,23.0,27.996767
23.25,0.25,23.25,0.25,1116,12,68,5,n169-1,23.0,27.996767
23.5,0.25,23.5,0.25,1128,12,63,5,n170-1,23.0,27.996767
23.5,0.25,23.5,0.25,1128,12,68,5,n171-1,23.0,27.996767
23.75,0.25,23.75,0.25,1140,12,63,5,n172-1,23.0,27.996767
23.75,0.25,23.75,0.25,1140,12,68,5,n173-1,23.0,27.996767
24.0,0.25,24.0,0.25,1152,12,66,5,n177-1,24.0,29.02107
24.0,1.5,24.0,1.5,1152,72,80,1,n174-1,24.0,29.02107
24.25,0.25,24.25,0.25,1164,12,68,5,n178-1,24.0,29.02107
24.25,0.25,24.25,0.25,1164,12,72,5,n179-1,24.0,29.02107
24.25,0.25,24.25,0.25,1164,12,75,5,n180-1,24.0,29.02107
24.5,0.25,24.5,0.25,1176,12,68,5,n181-1,24.0,29.02107
24.5,0.25,24.5,0.25,1176,12,72,5,n182-1,24.0,29.02107
24.5,0.25,24.5,0.25,1176,12,75,5,n183-1,24.0,29.02107
24.75,0.25,24.75,0.25,1188,12,68,5,n184-1,24.0,29.02107
24.75,0.25,24.75,0.25,1188,12,72,5,n185-1,24.0,29.02107
24.75,0.25,24.75,0.25,1188,12,75,5,n186-1,24.0,29.02107
25.0,0.25,25.0,0.25,1200,12,66,5,n187-1,25.0,29.967918
25.25,0.25,25.25,0.25,1212,12,68,5,n188-1,25.0,29.967918
25.25,0.25,25.25,0.25,1212,12,72,5,n189-1,25.0,29.967918
25.25,0.25,25.25,0.25,1212,12,75,5,n190-1,25.0,29.967918
25.5,0.25,25.5,0.25,1224,12,68,5,n191-1,25.0,29.967918
25.5,0.25,25.5,0.25,1224,12,72,5,n192-1,25.0,29.967918
25.5,0.25,25.5,0.25,1224,12,75,5,n193-1,25.0,29.967918
25.5,1.0,25.5,1.0,1224,48,84,1,n175-1,25.0,29.967918
25.75,0.25,25.75,0.25,1236,12,68,5,n194-1,25.0,29.967918
25.75,0.25,25.75,0.25,1236,12,72,5,n195-1,25.0,29.967918
25.75,0.25,25.75,0.25,1236,12,75,5,n196-1,25.0,29.967918
26.0,0.25,26.0,0.25,1248,12,66,5,n197-1,26.0,30.86936
26.25,0.25,26.25,0.25,1260,12,68,5,n198-1,26.0,30.86936
26.25,0.25,26.25,0.25,1260,12,72,5,n199-1,26.0,30.86936
26.25,0.25,26.25,0.25,1260,12,75,5,n200-1,26.0,30.86936
26.5,0.25,26.5,0.25,1272,12,68,5,n201-1,26.0,30.86936
26.5,0.25,26.5,0.25,1272,12,72,5,n202-1,26.0,30.86936
26.5,0.25,26.5,0.25,1272,12,75,5,n203-1,26.0,30.86936
26.5,0.5,26.5,0.5,1272,24,87,1,n176-1,26.0,30.86936
26.75,0.25,26.75,0.25,1284,12,68,5,n204-1,26.0,30.86936
26.75,0.25,26.75,0.25,1284,12,72,5,n205-1,26.0,30.86936
26.75,0.25,26.75,0.25,1284,12,75,5,n206-1,26.0,30.86936
27.0,0.25,27.0,0.25,1296,12,65,5,n211-1,27.0,31.879642
27.0,1.5,27.0,1.5,1296,72,87,1,n207-1,27.0,31.879642
27.25,0.25,27.25,0.25,1308,12,68,5,n212-1,27.0,31.879642
27.25,0.25,27.25,0.25,1308,12,73,5,n213-1,27.0,31.879642
27.5,0.25,27.5,0.25,1320,12,68,5,n214-1,27.0,31.879642
27.5,0.25,27.5,0.25,1320,12,73,5,n215-1,27.0,31.879642
27.75,0.25,27.75,0.25,1332,12,68,5,n216-1,27.0,31.879642
27.75,0.25,27.75,0.25,1332,12,73,5,n217-1,27.0,31.879642
28.0,0.25,28.0,0.25,1344,12,65,5,n218-1,28.0,32.827156
28.25,0.25,28.25,0.25,1356,12,68,5,n219-1,28.0,32.827156
28.25,0.25,28.25,0.25,1356,12,73,5,n220-1,28.0,32.827156
28.5,0.25,28.5,0.25,1368,12,68,5,n221-1,28.0,32.827156
28.5,0.25,28.5,0.25,1368,12,73,5,n222-1,28.0,32.827156
28.5,0.5,28.5,0.5,1368,24,85,1,n208-1,28.0,32.827156
28.75,0.25,28.75,0.25,1380,12,68,5,n223-1,28.0,32.827156
28.75,0.25,28.75,0.25,1380,12,73,5,n224-1,28.0,32.827156
29.0,0.25,29.0,0.25,1392,12,63,5,n225-1,29.0,33.799377
29.0,0.5,29.0,0.5,1392,24,87,1,n209-1,29.0,33.799377
29.25,0.25,29.25,0.25,1404,12,68,5,n226-1,29.0,33.799377
29.25,0.25,29.25,0.25,1404,12,72,5,n227-1,29.0,33.799377
29.5,0.25,29.5,0.25,1416,12,61,5,n228-1,29.0,33.799377
29.5,0.5,29.5,0.5,1416,24,89,1,n210-1,29.0,33.799377
29.75,0.25,29.75,0.25,1428,12,68,5,n229-1,29.0,33.799377
29.75,0.25,29.75,0.25,1428,12,70,5,n230-1,29.0,33.799377
30.0,0.25,30.0,0.25,1440,12,63,5,n238-1,30.0,34.87176
30.0,0.5,30.0,0.5,1440,24,89,1,n231-1,30.0,34.87176
30.25,0.25,30.25,0.25,1452,12,68,5,n239-1,30.0,34.87176
30.25,0.25,30.25,0.25,1452,12,72,5,n240-1,30.0,34.87176
30.5,0.25,30.5,0.25,1464,12,68,5,n241-1,30.0,34.87176
30.5,0.25,30.5,0.25,1464,12,72,5,n242-1,30.0,34.87176
30.5,1.0,30.5,1.0,1464,48,87,1,n232-1,30.0,34.87176
30.75,0.25,30.75,0.25,1476,12,68,5,n243-1,30.0,34.87176
30.75,0.25,30.75,0.25,1476,12,72,5,n244-1,30.0,34.87176
31.0,0.25,31.0,0.25,1488,12,63,5,n245-1,31.0,35.940136
31.25,0.25,31.25,0.25,1500,12,68,5,n246-1,31.0,35.940136
31.25,0.25,31.25,0.25,1500,12,72,5,n247-1,31.0,35.940136
31.5,0.25,31.5,0.25,1512,12,68,5,n248-1,31.0,35.940136
31.5,0.25,31.5,0.25,1512,12,72,5,n249-1,31.0,35.940136
31.5,0.25,31.5,0.25,1512,12,85,1,n233-1,31.0,35.940136
31.75,0.25,31.75,0.25,1524,12,68,5,n250-1,31.0,35.940136
31.75,0.25,31.75,0.25,1524,12,72,5,n251-1,31.0,35.940136
31.75,0.25,31.75,0.25,1524,12,84,1,n234-1,31.0,35.940136
32.0,0.25,32.0,0.25,1536,12,63,5,n252-1,32.0,36.928383
32.0,0.25,32.0,0.25,1536,12,87,1,n235-1,32.0,36.928383
32.25,0.25,32.25,0.25,1548,12,70,5,n253-1,32.0,36.928383
32.25,0.25,32.25,0.25,1548,12,73,5,n254-1,32.0,36.928383
32.25,0.25,32.25,0.25,1548,12,85,1,n236-1,32.0,36.928383
32.5,0.25,32.5,0.25,1560,12,70,5,n255-1,32.0,36.928383
32.5,0.25,32.5,0.25,1560,12,73,5,n256-1,32.0,36.928383
32.5,0.5,32.5,0.5,1560,24,79,1,n237-1,32.0,36.928383
32.75,0.25,32.75,0.25,1572,12,70,5,n257-1,32.0,36.928383
32.75,0.25,32.75,0.25,1572,12,73,5,n258-1,32.0,36.928383
33.0,0.5,33.0,0.5,1584,24,68,5,n283-1,33.0,37.95402
33.0,0.5,33.0,0.5,1584,24,72,5,n284-1,33.0,37.95402
33.0,0.125,33.0,0.125,1584,6,80,1,n259-1,33.0,37.95402
33.125,0.125,33.125,0.125,1590,6,87,1,n260-1,33.0,37.95402
33.25,0.125,33.25,0.125,1596,6,84,1,n261-1,33.0,37.95402
33.375,0.125,33.375,0.125,1602,6,87,1,n262-1,33.0,37.95402
33.5,0.125,33.5,0.125,1608,6,92,1,n263-1,33.0,37.95402
33.625,0.125,33.625,0.125,1614,6,87,1,n264-1,33.0,37.95402
33.75,0.125,33.75,0.125,1620,6,84,1,n265-1,33.0,37.95402
33.875,0.125,33.875,0.125,1626,6,87,1,n266-1,33.0,37.95402
34.0,0.125,34.0,0.125,1632,6,80,1,n267-1,34.0,38.84211
34.125,0.125,34.125,0.125,1638,6,75,1,n268-1,34.0,38.84211
34.25,0.125,34.25,0.125,1644,6,72,1,n269-1,34.0,38.84211
34.375,0.125,34.375,0.125,1650,6,75,1,n270-1,34.0,38.84211
34.5,0.125,34.5,0.125,1656,6,68,1,n271-1,34.0,38.84211
34.625,0.125,34.625,0.125,1662,6,63,1,n272-1,34.0,38.84211
34.75,0.125,34.75,0.125,1668,6,60,1,n273-1,34.0,38.84211
34.875,0.125,34.875,0.125,1674,6,63,1,n274-1,34.0,38.84211
35.0,0.125,35.0,0.125,1680,6,56,1,n275-1,35.0,39.727524
35.125,0.125,35.125,0.125,1686,6,51,1,n276-1,35.0,39.727524
35.25,0.125,35.25,0.125,1692,6,48,1,n277-1,35.0,39.727524
35.375,0.125,35.375,0.125,1698,6,51,1,n278-1,35.0,39.727524
35.5,0.125,35.5,0.125,1704,6,44,1,n279-1,35.0,39.727524
35.625,0.125,35.625,0.125,1710,6,51,1,n280-1,35.0,39.727524
35.75,0.125,35.75,0.125,1716,6,48,1,n281-1,35.0,39.727524
35.875,0.125,35.875,0.125,1722,6,51,1,n282-1,35.0,39.727524
36.0,0.5,36.0,0.5,1728,24,34,5,n311-1,36.0,40.606262
36.0,0.5,36.0,0.5,1728,24,39,5,n312-1,36.0,40.606262
36.0,0.125,36.0,0.125,1728,6,43,1,n287-1,36.0,40.606262
36.0,0.5,36.0,0.5,1728,24,46,5,n313-1,36.0,40.606262
36.125,0.125,36.125,0.125,1734,6,51,1,n288-1,36.0,40.606262
36.25,0.125,36.25,0.125,1740,6,49,1,n289-1,36.0,40.606262
36.375,0.125,36.375,0.125,1746,6,51,1,n290-1,36.0,40.606262
36.5,0.125,36.5,0.125,1752,6,55,1,n291-1,36.0,40.606262
36.625,0.125,36.625,0.125,1758,6,51,1,n292-1,36.0,40.606262
36.75,0.125,36.75,0.125,1764,6,49,1,n293-1,36.0,40.606262
36.875,0.125,36.875,0.125,1770,6,51,1,n294-1,36.0,40.606262
37.0,0.5,37.0,0.5,1776,24,34,5,n314-1,37.0,41.49034
37.0,0.5,37.0,0.5,1776,24,39,5,n315-1,37.0,41.49034
37.0,0.5,37.0,0.5,1776,24,46,5,n316-1,37.0,41.49034
37.0,0.125,37.0,0.125,1776,6,55,1,n295-1,37.0,41.49034
37.125,0.125,37.125,0.125,1782,6,63,1,n296-1,37.0,41.49034
37.25,0.125,37.25,0.125,1788,6,61,1,n297-1,37.0,41.49034
37.375,0.125,37.375,0.125,1794,6,63,1,n298-1,37.0,41.49034
37.5,0.125,37.5,0.125,1800,6,67,1,n299-1,37.0,41.49034
37.625,0.125,37.625,0.125,1806,6,63,1,n300-1,37.0,41.49034
37.75,0.125,37.75,0.125,1812,6,61,1,n301-1,37.0,41.49034
37.875,0.125,37.875,0.125,1818,6,63,1,n302-1,37.0,41.49034
38.0,0.5,38.0,0.5,1824,24,34,5,n318-1,38.0,42.421833
38.0,0.5,38.0,0.5,1824,24,39,5,n319-1,38.0,42.421833
38.0,0.5,38.0,0.5,1824,24,46,5,n320-1,38.0,42.421833
38.0,0.125,38.0,0.125,1824,6,67,1,n303-1,38.0,42.421833
38.125,0.125,38.125,0.125,1830,6,75,1,n304-1,38.0,42.421833
38.25,0.125,38.25,0.125,1836,6,73,1,n305-1,38.0,42.421833
38.375,0.125,38.375,0.125,1842,6,75,1,n306-1,38.0,42.421833
38.5,0.125,38.5,0.125,1848,6,79,1,n307-1,38.0,42.421833
38.625,0.125,38.625,0.125,1854,6,75,1,n308-1,38.0,42.421833
38.75,0.125,38.75,0.125,1860,6,73,1,n309-1,38.0,42.421833
38.875,0.125,38.875,0.125,1866,6,75,1,n310-1,38.0,42.421833
39.0,0.5,39.0,0.5,1872,24,36,5,n346-1,39.0,43.289886
39.0,0.5,39.0,0.5,1872,24,39,5,n347-1,39.0,43.289886
39.0,0.5,39.0,0.5,1872,24,48,5,n348-1,39.0,43.289886
39.0,0.125,39.0,0.125,1872,6,80,1,n322-1,39.0,43.289886
39.125,0.125,39.125,0.125,1878,6,87,1,n323-1,39.0,43.289886
39.25,0.125,39.25,0.125,1884,6,84,1,n324-1,39.0,43.289886
39.375,0.125,39.375,0.125,1890,6,87,1,n325-1,39.0,43.289886
39.5,0.125,39.5,0.125,1896,6,92,1,n326-1,39.0,43.289886
39.625,0.125,39.625,0.125,1902,6,87,1,n327-1,39.0,43.289886
39.75,0.125,39.75,0.125,1908,6,84,1,n328-1,39.0,43.289886
39.875,0.125,39.875,0.125,1914,6,87,1,n329-1,39.0,43.289886
40.0,0.125,40.0,0.125,1920,6,80,1,n330-1,40.0,44.169292
40.125,0.125,40.125,0.125,1926,6,75,1,n331-1,40.0,44.169292
40.25,0.125,40.25,0.125,1932,6,72,1,n332-1,40.0,44.169292
40.375,0.125,40.375,0.125,1938,6,75,1,n333-1,40.0,44.169292
40.5,0.125,40.5,0.125,1944,6,68,1,n334-1,40.0,44.169292
40.625,0.125,40.625,0.125,1950,6,63,1,n335-1,40.0,44.169292
40.75,0.125,40.75,0.125,1956,6,60,1,n336-1,40.0,44.169292
40.875,0.125,40.875,0.125,1962,6,63,1,n337-1,40.0,44.169292
41.0,0.125,41.0,0.125,1968,6,56,1,n338-1,41.0,45.056046
41.125,0.125,41.125,0.125,1974,6,51,1,n339-1,41.0,45.056046
41.25,0.125,41.25,0.125,1980,6,48,1,n340-1,41.0,45.056046
41.375,0.125,41.375,0.125,1986,6,51,1,n341-1,41.0,45.056046
41.5,0.125,41.5,0.125,1992,6,44,1,n342-1,41.0,45.056046
41.625,0.125,41.625,0.125,1998,6,51,1,n343-1,41.0,45.056046
41.75,0.125,41.75,0.125,2004,6,48,1,n344-1,41.0,45.056046
41.875,0.125,41.875,0.125,2010,6,51,1,n345-1,41.0,45.056046
42.0,0.5,42.0,0.5,2016,24,31,5,n375-1,42.0,45.949474
42.0,0.5,42.0,0.5,2016,24,39,5,n376-1,42.0,45.949474
42.0,0.5,42.0,0.5,2016,24,43,5,n377-1,42.0,45.949474
42.0,0.125,42.0,0.125,2016,6,46,1,n351-1,42.0,45.949474
42.125,0.125,42.125,0.125,2022,6,51,1,n352-1,42.0,45.949474
42.25,0.125,42.25,0.125,2028,6,49,1,n353-1,42.0,45.949474
42.375,0.125,42.375,0.125,2034,6,51,1,n354-1,42.0,45.949474
42.5,0.125,42.5,0.125,2040,6,58,1,n355-1,42.0,45.949474
42.625,0.125,42.625,0.125,2046,6,51,1,n356-1,42.0,45.949474
42.75,0.125,42.75,0.125,2052,6,49,1,n357-1,42.0,45.949474
42.875,0.125,42.875,0.125,2058,6,51,1,n358-1,42.0,45.949474
43.0,0.5,43.0,0.5,2064,24,31,5,n378-1,43.0,46.824875
43.0,0.5,43.0,0.5,2064,24,39,5,n379-1,43.0,46.824875
43.0,0.5,43.0,0.5,2064,24,43,5,n380-1,43.0,46.824875
43.0,0.125,43.0,0.125,2064,6,55,1,n359-1,43.0,46.824875
43.125,0.125,43.125,0.125,2070,6,63,1,n360-1,43.0,46.824875
43.25,0.125,43.25,0.125,2076,6,61,1,n361-1,43.0,46.824875
