xml_id	midi_id	track	channel	pitch	onset
n241-1	n194	1	0	45	45.21666666666679
n240-1	n193	1	0	46	45.09166666666679
n232-1	n195	1	0	57	45.237500000000125
n231-1	n192	1	0	58	45.090625000000124
n251-1	n196	1	0	45	45.366666666666795
n252-1	n198	1	0	49	45.47916666666679
n242-1	deletion
n243-1	n197	1	0	61	45.47708333333346
n253-1	n200	1	0	49	45.61562500000012
n254-1	n202	1	0	50	45.72812500000012
n244-1	n199	1	0	61	45.61145833333345
n245-1	n201	1	0	62	45.71666666666679
n256-1	n206	1	0	46	45.968750000000114
n255-1	n204	1	0	50	45.88750000000012
n247-1	n205	1	0	58	45.96562500000012
n246-1	n203	1	0	62	45.84583333333345
n258-1	n209	1	0	45	46.20416666666678
n257-1	n207	1	0	46	46.080208333333445
n249-1	n210	1	0	57	46.214583333333444
n248-1	n208	1	0	58	46.08125000000011
n271-1	n212	1	0	45	46.36041666666678
n268-1	deletion
n259-1	n211	1	0	57	46.35312500000011
n260-1	n213	1	0	58	46.48229166666678
n269-1	n215	1	0	50	46.636458333333444
n270-1	n216	1	0	53	46.636458333333444
n261-1	n214	1	0	59	46.63333333333345
n262-1	n217	1	0	60	46.76354166666678
n263-1	n218	1	0	61	46.8885416666668
n264-1	n219	1	0	62	47.0166666666668
n265-1	n220	1	0	63	47.14687500000013
n266-1	n221	1	0	64	47.27708333333346
n272-1	n225	1	0	65	47.409375000000125
n273-1	n226	1	0	66	47.522916666666795
n283-1	n228	1	0	45	47.653125000000124
n284-1	n230	1	0	50	47.66354166666679
n287-1	deletion
n285-1	n227	1	0	53	47.64062500000013
n274-1	n229	1	0	67	47.65625000000012
n275-1	n231	1	0	68	47.78229166666679
n286-1	n233	1	0	45	47.90520833333345
n288-1	deletion
n276-1	n235	1	0	69	47.90520833333345
n277-1	n236	1	0	70	48.030208333333455
n289-1	n238	1	0	45	48.15833333333345
n290-1	deletion
n291-1	deletion
n278-1	n240	1	0	61	48.18020833333345
n279-1	n241	1	0	69	48.30833333333346
n306-1	n242	1	0	38	48.4479166666668
n295-1	deletion
n294-1	n245	1	0	57	48.62500000000014
n293-1	n243	1	0	62	48.4635416666668
n297-1	n246	1	0	53	48.77395833333347
n298-1	n247	1	0	57	48.867708333333475
n296-1	deletion
n307-1	n249	1	0	41	48.996875000000145
n299-1	n248	1	0	53	48.97916666666681
n301-1	n251	1	0	53	49.14479166666682
n300-1	n250	1	0	57	49.06250000000014
n308-1	n253	1	0	45	49.26145833333349
n303-1	n254	1	0	53	49.351041666666816
n302-1	n252	1	0	57	49.25104166666683
n304-1	n255	1	0	57	49.450000000000145
n324-1	n256	1	0	50	49.53854166666681
n312-1	n257	1	0	53	49.551041666666805
n314-1	n259	1	0	53	49.82916666666683
n316-1	n261	1	0	53	50.028125000000166
n320-1	n263	1	0	53	50.29375000000017
n322-1	n266	1	0	53	50.49895833333352
n329-1	n268	1	0	53	50.70104166666685
n318-1	deletion
n313-1	n258	1	0	57	49.70520833333349
n315-1	n260	1	0	57	49.923958333333495
n319-1	n262	1	0	57	50.14375000000017
n321-1	n264	1	0	57	50.41458333333352
n317-1	deletion
n323-1	n267	1	0	57	50.615625000000186
n311-1	n265	1	0	69	50.439583333333516
n331-1	n271	1	0	53	50.890625000000185
n330-1	n270	1	0	57	50.82916666666685
n325-1	n269	1	0	68	50.729166666666856
n333-1	n274	1	0	53	51.13437500000019
n332-1	n273	1	0	57	51.023958333333525
n334-1	deletion
n326-1	n272	1	0	69	50.97187500000019
n335-1	n277	1	0	53	51.30833333333353
n337-1	n279	1	0	53	51.480208333333536
n339-1	n281	1	0	53	51.6343750000002
n336-1	n276	1	0	57	51.222916666666855
n327-1	n275	1	0	70	51.21979166666686
n340-1	n280	1	0	57	51.573958333333536
n338-1	deletion
n328-1	n278	1	0	69	51.462500000000205
n344-1	n284	1	0	53	51.82083333333353
n346-1	n285	1	0	53	51.99375000000021
n350-1	n287	1	0	53	52.178125000000215
n348-1	deletion
n345-1	n283	1	0	57	51.76562500000019
n342-1	n282	1	0	69	51.753125000000196
n349-1	n286	1	0	57	52.117708333333546
n347-1	deletion
n352-1	n290	1	0	53	52.434375000000244
n351-1	n289	1	0	57	52.3010416666669
n343-1	n288	1	0	69	52.259375000000226
n354-1	deletion
n353-1	n291	1	0	57	52.52500000000025
n355-1	deletion
n370-1	n292	1	0	40	52.74687500000025
n359-1	n295	1	0	55	52.961458333333596
n358-1	n294	1	0	61	52.892708333333594
n357-1	n293	1	0	69	52.757291666666916
n361-1	n297	1	0	55	53.10520833333361
n360-1	n296	1	0	61	53.04479166666694
n362-1	n298	1	0	61	53.190625000000274
n371-1	n299	1	0	43	53.25833333333361
n363-1	n300	1	0	55	53.26666666666694
n365-1	n302	1	0	55	53.42916666666695
n367-1	n305	1	0	55	53.62812500000028
n376-1	n308	1	0	55	53.80625000000028
n378-1	n310	1	0	55	54.06458333333364
n380-1	n312	1	0	55	54.26041666666698
n382-1	deletion
n364-1	n301	1	0	61	53.361458333333616
n372-1	n304	1	0	49	53.52812500000028
n366-1	n303	1	0	61	53.50937500000028
n368-1	n306	1	0	61	53.72500000000028
n388-1	n307	1	0	52	53.78645833333361
n379-1	n309	1	0	61	54.01354166666697
n381-1	n311	1	0	61	54.21354166666698
n383-1	n313	1	0	61	54.38854166666698
n385-1	n314	1	0	61	54.63437500000031
n377-1	deletion
n384-1	deletion
n386-1	n316	1	0	55	54.704166666666985
n387-1	n317	1	0	61	54.855208333333664
n375-1	n315	1	0	69	54.646875000000314
n393-1	n318	1	0	55	54.91875000000033
n395-1	n321	1	0	55	55.10833333333366
n394-1	n320	1	0	61	55.042708333333664
n389-1	n319	1	0	68	54.938541666667
n397-1	n324	1	0	55	55.31979166666701
n396-1	n323	1	0	61	55.256250000000335
n400-1	n326	1	0	61	55.445833333333695
n402-1	n327	1	0	61	55.61562500000038
n398-1	deletion
n390-1	n322	1	0	69	55.18020833333367
n399-1	deletion
n403-1	n329	1	0	55	55.702083333333704
n408-1	n331	1	0	55	55.89375000000038
n401-1	deletion
n391-1	n325	1	0	70	55.43333333333369
n404-1	n330	1	0	61	55.806250000000375
n392-1	n328	1	0	69	55.686458333333704
n410-1	n334	1	0	55	56.09166666666705
n409-1	n333	1	0	61	56.02500000000038
n406-1	n332	1	0	69	55.966666666667045
n414-1	n338	1	0	55	56.46979166666708
n412-1	deletion
n416-1	deletion
n411-1	n335	1	0	61	56.24687500000039
n413-1	n336	1	0	61	56.40833333333374
n417-1	n339	1	0	61	56.62395833333376
n415-1	deletion
n407-1	n337	1	0	69	56.44687500000041
n418-1	n340	1	0	55	56.678125000000435
n419-1	deletion
n434-1	n341	1	0	41	56.94270833333379
n423-1	n344	1	0	57	57.15625000000046
n422-1	n343	1	0	62	57.07708333333379
n421-1	n342	1	0	69	56.959375000000456
n425-1	n346	1	0	57	57.30416666666714
n424-1	n345	1	0	62	57.2270833333338
n426-1	n347	1	0	62	57.38125000000048
n428-1	n350	1	0	62	57.56145833333381
n430-1	n353	1	0	62	57.69166666666714
n432-1	deletion
n435-1	n348	1	0	45	57.44062500000048
n427-1	n349	1	0	57	57.45833333333381
n429-1	n351	1	0	57	57.622916666667145
n436-1	n352	1	0	50	57.68958333333381
n431-1	n354	1	0	57	57.80312500000047
n440-1	deletion
n452-1	n355	1	0	53	57.94479166666713
n442-1	n356	1	0	57	57.9583333333338
n443-1	n357	1	0	62	58.10312500000047
n445-1	n359	1	0	62	58.30625000000046
n447-1	n362	1	0	62	58.51145833333379
n449-1	n364	1	0	62	58.7395833333338
n441-1	deletion
n451-1	deletion
n444-1	n358	1	0	57	58.22291666666713
n446-1	n360	1	0	57	58.42083333333379
n448-1	n363	1	0	57	58.606250000000465
n438-1	n361	1	0	74	58.457291666667125
n450-1	deletion
n466-1	n365	1	0	44	58.992708333333816
n454-1	n367	1	0	59	59.101041666667165
n453-1	n366	1	0	64	58.992708333333816
n455-1	n368	1	0	64	59.18333333333384
n456-1	n369	1	0	59	59.27187500000051
n458-1	n371	1	0	59	59.43437500000053
n457-1	n370	1	0	64	59.335416666667186
n467-1	n372	1	0	47	59.49270833333386
n460-1	n374	1	0	59	59.590625000000514
n459-1	n373	1	0	64	59.50104166666719
n461-1	n375	1	0	64	59.68020833333385
n468-1	n376	1	0	52	59.73125000000052
n462-1	n377	1	0	59	59.772916666667186
n464-1	n379	1	0	59	59.911458333333854
n469-1	n382	1	0	59	60.01041666666718
n471-1	deletion
n463-1	n378	1	0	64	59.833333333333854
n484-1	n381	1	0	56	60.007291666667186
n470-1	n380	1	0	64	59.97812500000052
n473-1	n384	1	0	59	60.2791666666672
n472-1	n383	1	0	64	60.14791666666719
n474-1	n385	1	0	64	60.409375000000544
n475-1	n386	1	0	59	60.482291666667216
n477-1	n389	1	0	59	60.66979166666723
n476-1	n388	1	0	64	60.58750000000055
n482-1	n387	1	0	76	60.503125000000544
n479-1	deletion
n478-1	n390	1	0	64	60.768750000000566
n480-1	deletion
n498-1	n392	1	0	45	61.025000000000574
n487-1	n393	1	0	60	61.12395833333391
n485-1	deletion
n486-1	n391	1	0	65	61.02187500000058
n489-1	n395	1	0	60	61.303125000000584
n488-1	n394	1	0	65	61.225000000000584
n490-1	n396	1	0	65	61.36250000000059
n499-1	n398	1	0	48	61.5218750000006
n491-1	n397	1	0	60	61.46979166666726
n493-1	n400	1	0	60	61.60833333333393
n492-1	n399	1	0	65	61.529166666667265
n500-1	n402	1	0	53	61.78541666666727
n495-1	n403	1	0	60	61.7968750000006
n494-1	n401	1	0	65	61.7062500000006
n496-1	n404	1	0	65	61.8406250000006
n516-1	n406	1	0	57	62.03958333333394
n501-1	n405	1	0	60	61.94791666666727
n503-1	n407	1	0	60	62.0500000000006
n502-1	n408	1	0	65	62.064583333333935
n505-1	n410	1	0	60	62.31041666666726
n504-1	n409	1	0	65	62.2187500000006
n506-1	n411	1	0	65	62.415625000000595
n507-1	n412	1	0	60	62.50208333333393
n509-1	n415	1	0	60	62.69687500000061
n508-1	n414	1	0	65	62.60729166666727
n514-1	n413	1	0	77	62.5343750000006
n511-1	deletion
n510-1	n416	1	0	65	62.80729166666728
n512-1	deletion
n530-1	n417	1	0	47	63.05625000000062
n518-1	n419	1	0	62	63.16354166666729
n517-1	n418	1	0	68	63.06666666666728
n519-1	n420	1	0	68	63.25312500000063
n520-1	n421	1	0	62	63.33750000000063
n522-1	n423	1	0	62	63.4854166666673
n521-1	n422	1	0	68	63.39583333333397
n531-1	n424	1	0	50	63.55625000000063
n524-1	n426	1	0	62	63.64375000000064
n523-1	n425	1	0	68	63.55625000000063
n525-1	n427	1	0	68	63.731250000000635
n532-1	n429	1	0	56	63.829166666667305
n526-1	n428	1	0	62	63.807291666667304
n528-1	n431	1	0	62	63.976041666667314
n527-1	n430	1	0	68	63.873958333333974
n534-1	n432	1	0	68	64.05312500000065
n536-1	n435	1	0	68	64.27500000000065
n548-1	n433	1	0	59	64.08333333333398
n533-1	n434	1	0	62	64.09583333333399
n535-1	deletion
n537-1	n436	1	0	62	64.37083333333398
n538-1	n437	1	0	68	64.49895833333397
n539-1	n439	1	0	62	64.59270833333397
n541-1	n441	1	0	62	64.7635416666673
n540-1	n440	1	0	68	64.7010416666673
n546-1	n438	1	0	80	64.57708333333397
n543-1	deletion
n542-1	n442	1	0	68	64.84375000000063
n544-1	deletion
n562-1	n443	1	0	48	65.06875000000062
n550-1	n445	1	0	64	65.21041666666729
n549-1	n444	1	0	69	65.09270833333396
n551-1	n446	1	0	69	65.30625000000062
n552-1	n447	1	0	64	65.39062500000061
n554-1	n449	1	0	64	65.55416666666729
n556-1	n452	1	0	64	65.7031250000006
n558-1	n455	1	0	64	65.88854166666722
n560-1	deletion
n553-1	n448	1	0	69	65.46250000000062
n563-1	n450	1	0	57	65.59166666666728
n555-1	n451	1	0	69	65.63750000000061
n557-1	n453	1	0	69	65.80000000000058
n564-1	n454	1	0	60	65.8458333333339
n559-1	n456	1	0	69	65.9677083333339
n578-1	n458	1	0	63	66.08541666666723
n579-1	n457	1	0	66	66.08437500000056
n565-1	n459	1	0	69	66.09479166666723
n567-1	n461	1	0	69	66.2927083333339
n566-1	n460	1	0	72	66.19687500000056
n569-1	n463	1	0	69	66.42708333333391
n568-1	n462	1	0	72	66.34479166666725
n570-1	n464	1	0	72	66.50833333333391
n571-1	n465	1	0	69	66.59375000000057
n573-1	n468	1	0	69	66.73229166666722
n572-1	n467	1	0	72	66.65416666666722
n577-1	n466	1	0	81	66.6052083333339
n575-1	n470	1	0	69	66.89687500000056
n574-1	n469	1	0	72	66.81041666666722
n576-1	n471	1	0	72	66.97395833333388
n593-1	n473	1	0	63	67.06770833333387
n594-1	n472	1	0	66	67.0635416666672
n580-1	n474	1	0	69	67.07812500000054
n582-1	n476	1	0	69	67.26458333333386
n581-1	n475	1	0	72	67.19062500000052
n584-1	n478	1	0	69	67.39687500000052
n583-1	n477	1	0	72	67.3416666666672
n585-1	n479	1	0	72	67.50104166666719
n586-1	n480	1	0	69	67.5885416666672
n588-1	n483	1	0	69	67.73333333333387
n587-1	n482	1	0	72	67.65520833333387
n592-1	n481	1	0	81	67.5885416666672
n590-1	n485	1	0	69	67.88750000000054
n589-1	n484	1	0	72	67.81875000000055
n591-1	n486	1	0	72	67.96562500000054
n608-1	n489	1	0	63	68.09479166666722
n609-1	n488	1	0	66	68.08333333333388
n595-1	n487	1	0	69	68.05729166666721
n597-1	n491	1	0	69	68.21770833333387
n596-1	n490	1	0	72	68.12812500000055
n599-1	n493	1	0	69	68.38020833333385
n598-1	n492	1	0	72	68.29375000000053
n600-1	n494	1	0	72	68.45312500000053
n601-1	n495	1	0	69	68.55000000000052
n603-1	n498	1	0	69	68.72604166666719
n602-1	n497	1	0	72	68.62500000000053
n607-1	n496	1	0	81	68.59583333333386
n605-1	n500	1	0	69	68.90937500000052
n604-1	n499	1	0	72	68.78437500000052
n606-1	n501	1	0	72	68.9666666666672
n618-1	n502	1	0	52	69.10833333333386
n619-1	n506	1	0	64	69.25833333333387
n615-1	n505	1	0	68	69.1229166666672
n616-1	n503	1	0	71	69.11354166666719
n610-1	n504	1	0	80	69.11354166666719
n620-1	n508	1	0	59	69.40208333333386
n621-1	n507	1	0	62	69.39375000000052
n622-1	n509	1	0	64	69.5093750000005
n624-1	n511	1	0	64	69.76875000000051
n623-1	n510	1	0	65	69.64375000000051
n625-1	deletion
n626-1	n513	1	0	62	69.89166666666716
n627-1	n515	1	0	64	70.02083333333383
n614-1	n514	1	0	80	69.99270833333384
n613-1	n512	1	0	83	69.8687500000005
n636-1	n517	1	0	52	70.13333333333382
n637-1	n519	1	0	64	70.2364583333338
n628-1	n516	1	0	76	70.1125000000005
n629-1	n518	1	0	77	70.22916666666714
n638-1	n522	1	0	59	70.36666666666713
n639-1	n520	1	0	62	70.3427083333338
n640-1	n524	1	0	64	70.46875000000045
n631-1	n523	1	0	74	70.45520833333379
n630-1	n521	1	0	77	70.34791666666713
n642-1	n526	1	0	64	70.69791666666713
n641-1	n525	1	0	65	70.59270833333379
n643-1	n528	1	0	59	70.84375000000045
n644-1	n529	1	0	62	70.84375000000045
n645-1	n530	1	0	64	70.94791666666711
n634-1	n531	1	0	80	70.94791666666711
n633-1	n527	1	0	83	70.83020833333379
n654-1	n533	1	0	52	71.06875000000045
n655-1	n534	1	0	64	71.17812500000043
n646-1	n532	1	0	76	71.06354166666712
n647-1	n535	1	0	77	71.1885416666671
n656-1	n538	1	0	59	71.32604166666711
n657-1	n536	1	0	62	71.2854166666671
n658-1	n539	1	0	64	71.39166666666709
n649-1	n540	1	0	74	71.41041666666709
n648-1	n537	1	0	77	71.2979166666671
n660-1	n542	1	0	64	71.65729166666709
n659-1	n541	1	0	65	71.53125000000041
n661-1	n545	1	0	59	71.8031250000004
n662-1	n544	1	0	62	71.7875000000004
n663-1	n547	1	0	64	71.89166666666705
n652-1	n546	1	0	80	71.89062500000038
n651-1	n543	1	0	83	71.76562500000041
n673-1	n549	1	0	52	72.01250000000037
n674-1	n551	1	0	64	72.12187500000037
n664-1	n548	1	0	76	71.9958333333337
n665-1	n550	1	0	77	72.11666666666704
n675-1	n554	1	0	59	72.25833333333371
n676-1	n552	1	0	62	72.21354166666704
n677-1	n555	1	0	64	72.3395833333337
n667-1	n556	1	0	74	72.34062500000037
n666-1	n553	1	0	77	72.23854166666705
n678-1	n557	1	0	52	72.44270833333371
n679-1	n560	1	0	64	72.56354166666706
n669-1	n559	1	0	72	72.55416666666706
n668-1	n558	1	0	74	72.45312500000038
n680-1	n561	1	0	56	72.67604166666706
n681-1	n563	1	0	59	72.68229166666706
n682-1	n565	1	0	64	72.81145833333372
n671-1	n564	1	0	71	72.77708333333372
n670-1	n562	1	0	72	72.67604166666706
n690-1	n567	1	0	52	72.91354166666706
n691-1	n569	1	0	64	73.05104166666705
n683-1	n566	1	0	71	72.90312500000039
n684-1	n568	1	0	72	73.01354166666705
n692-1	n572	1	0	57	73.16041666666703
n693-1	n570	1	0	60	73.15416666666704
n694-1	n573	1	0	64	73.26979166666702
n685-1	n571	1	0	69	73.15416666666704
n696-1	n575	1	0	64	73.49479166666703
n695-1	n574	1	0	65	73.39375000000035
n697-1	n578	1	0	57	73.65937500000035
n698-1	n577	1	0	60	73.64479166666702
n699-1	n579	1	0	64	73.74166666666703
n688-1	n580	1	0	81	73.75625000000036
n687-1	n576	1	0	84	73.63750000000036
n708-1	n581	1	0	52	73.8645833333337
n709-1	n583	1	0	64	73.95208333333369
n700-1	n582	1	0	75	73.86875000000036
n701-1	n584	1	0	76	73.97395833333368
n710-1	deletion
n711-1	n585	1	0	60	74.079166666667
n712-1	n588	1	0	64	74.197916666667
n703-1	n587	1	0	72	74.18854166666699
n702-1	n586	1	0	76	74.085416666667
n714-1	n590	1	0	64	74.41770833333366
n713-1	n589	1	0	65	74.31770833333366
n715-1	n593	1	0	57	74.58020833333366
n716-1	n592	1	0	60	74.56145833333366
n717-1	n595	1	0	64	74.67500000000032
n706-1	n594	1	0	81	74.66250000000032
n705-1	n591	1	0	84	74.557291666667
n726-1	n597	1	0	52	74.79583333333366
n727-1	n598	1	0	64	74.88020833333367
n718-1	n596	1	0	75	74.772916666667
n719-1	n599	1	0	76	74.88333333333367
n728-1	n602	1	0	57	75.03020833333366
n729-1	n601	1	0	60	75.00937500000033
n730-1	n604	1	0	64	75.11145833333364
n721-1	n603	1	0	72	75.09062500000032
n720-1	n600	1	0	76	74.997916666667
n732-1	n606	1	0	64	75.33125000000032
n731-1	n605	1	0	65	75.23333333333365
n733-1	n608	1	0	57	75.47500000000032
n734-1	n609	1	0	60	75.47812500000032
n735-1	n611	1	0	64	75.57916666666698
n724-1	n610	1	0	81	75.57604166666698
n723-1	n607	1	0	84	75.47291666666699
n745-1	n613	1	0	52	75.70208333333365
n746-1	n615	1	0	64	75.81250000000031
n736-1	n612	1	0	75	75.68750000000031
n737-1	n614	1	0	76	75.81041666666698
n747-1	deletion
n748-1	n617	1	0	60	75.92500000000031
n749-1	n619	1	0	64	76.04166666666697
n739-1	n618	1	0	72	76.02708333333364
n738-1	n616	1	0	76	75.91875000000032
