onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
10.094791,0.09791667,80,62,1,0,n56,9.351042,11.0
10.209375,0.13333334,84,66,1,0,n57,10.094792,12.0
10.30625,0.16875,82,72,1,0,n58,10.094792,12.0
10.414583,0.10625,80,71,1,0,n59,10.094792,12.0
10.501041,0.0625,79,76,1,0,n60,10.094792,12.0
10.610416,0.0875,77,66,1,0,n61,10.094792,12.0
10.720834,0.1125,75,65,1,0,n62,10.720833,13.0
10.814584,0.08125,73,68,1,0,n63,10.720833,13.0
10.920834,0.092708334,72,61,1,0,n64,10.720833,13.0
11.027083,0.16354166,70,66,1,0,n65,10.720833,13.0
11.119792,0.13229166,68,64,1,0,n66,10.720833,13.0
11.236459,0.18020834,67,56,1,0,n67,10.720833,13.0
11.396875,1.3739583,65,55,1,0,n68,11.396875,14.0
11.784375,0.11145833,56,46,1,0,n69,11.396875,14.0
11.789583,0.11354167,49,43,1,0,n70,11.396875,14.0
12.158334,0.088541664,56,48,1,0,n71,11.396875,14.0
12.167708,0.096875,49,50,1,0,n72,12.163021,15.0
12.553125,0.15,49,51,1,0,n73,12.163021,15.0
12.56875,0.083333336,58,47,1,0,n74,12.163021,15.0
12.719791,0.08541667,67,65,1,0,n75,12.163021,15.0
12.913542,0.821875,67,50,1,0,n76,12.913542,16.0
13.28125,0.11354167,48,41,1,0,n77,12.913542,16.0
13.292708,0.08645833,51,42,1,0,n78,12.913542,16.0
13.68125,0.12291667,48,33,1,0,n79,12.913542,16.0
13.690625,0.1125,51,38,1,0,n80,13.690625,17.0
13.691667,0.12604167,68,61,1,0,n81,13.690625,17.0
13.828125,0.18125,72,66,1,0,n82,13.690625,17.0
13.926042,0.22291666,70,71,1,0,n83,13.690625,17.0
14.021875,0.134375,53,28,1,0,n84,13.690625,17.0
14.03125,0.13229166,49,47,1,0,n85,13.690625,17.0
14.041667,0.15625,68,76,1,0,n86,13.690625,17.0
14.15,0.090625,67,71,1,0,n87,13.690625,17.0
14.269792,0.134375,65,64,1,0,n88,13.690625,17.0
14.395833,0.5239583,63,66,1,0,n89,14.395833,18.0
14.773958,0.119791664,51,47,1,0,n90,14.395833,18.0
14.786458,0.10729167,60,45,1,0,n91,14.395833,18.0
14.954166,0.08958333,60,58,1,0,n92,14.395833,18.0
15.065625,0.090625,61,62,1,0,n93,14.395833,18.0
15.146875,0.10625,51,37,1,0,n94,14.395833,18.0
15.159375,0.09166667,58,35,1,0,n95,15.153125,19.0
15.179167,0.071875,63,51,1,0,n96,15.153125,19.0
15.275,0.060416665,61,53,1,0,n97,15.153125,19.0
15.370833,0.058333334,63,43,1,0,n98,15.153125,19.0
15.434375,0.055208333,61,60,1,0,n99,15.153125,19.0
15.480208,0.08958333,58,33,1,0,n100,15.153125,19.0
15.482291,0.08125,51,33,1,0,n101,15.153125,19.0
15.5125,0.08541667,63,64,1,0,n102,15.153125,19.0
15.590625,0.055208333,61,64,1,0,n103,15.153125,19.0
15.653125,0.08958333,60,60,1,0,n104,15.153125,19.0
15.733334,0.042708334,61,66,1,0,n105,15.153125,19.0
15.865625,0.821875,61,71,1,0,n106,15.153125,19.0
15.909375,0.76458335,58,49,1,0,n107,15.8875,20.0
16.25,0.125,56,56,1,0,n108,15.8875,20.0
16.253124,0.121875,44,47,1,0,n109,15.8875,20.0
16.659374,0.378125,60,51,1,0,n110,15.8875,20.0
16.660418,0.36666667,56,44,1,0,n111,15.8875,20.0
16.663542,0.13333334,44,35,1,0,n112,16.66198,21.0
16.682291,0.11145833,51,30,1,0,n113,16.66198,21.0
17.077084,0.11875,44,34,1,0,n114,16.66198,21.0
17.089582,0.109375,51,34,1,0,n115,16.66198,21.0
17.539583,0.88854164,65,43,1,0,n116,17.539583,22.0
17.914583,0.096875,56,49,1,0,n117,17.539583,22.0
17.928125,0.09375,49,44,1,0,n118,17.539583,22.0
18.308332,0.088541664,49,49,1,0,n119,17.539583,22.0
18.316668,0.071875,56,46,1,0,n120,18.3125,23.0
18.432291,0.098958336,67,52,1,0,n121,18.3125,23.0
18.55,0.08645833,68,62,1,0,n122,18.3125,23.0
18.657291,0.075,51,41,1,0,n123,18.3125,23.0
18.659374,0.090625,49,47,1,0,n124,18.3125,23.0
18.678125,0.1,67,55,1,0,n125,18.3125,23.0
18.784374,0.08958333,68,61,1,0,n126,18.3125,23.0
18.9,0.0875,70,61,1,0,n127,18.3125,23.0
19.0125,0.73020834,48,51,1,0,n128,18.3125,23.0
19.019793,0.85,51,43,1,0,n129,19.019793,24.0
19.022917,0.1125,68,63,1,0,n130,19.019793,24.0
19.136457,0.10729167,70,66,1,0,n131,19.019793,24.0
19.260416,0.08958333,72,67,1,0,n132,19.019793,24.0
19.366667,0.14479166,70,69,1,0,n133,19.019793,24.0
19.495832,0.09166667,72,52,1,0,n134,19.019793,24.0
19.586458,0.092708334,73,69,1,0,n135,19.019793,24.0
19.714582,0.096875,72,70,1,0,n136,19.714582,25.0
19.817709,0.1125,73,76,1,0,n137,19.714582,25.0
19.930208,0.09791667,75,76,1,0,n138,19.714582,25.0
20.022917,0.134375,73,73,1,0,n139,19.714582,25.0
20.140625,0.1,75,75,1,0,n140,19.714582,25.0
20.245832,0.165625,77,73,1,0,n141,19.714582,25.0
20.377083,0.14375,75,75,1,0,n142,20.377083,26.0
20.4875,0.092708334,73,65,1,0,n143,20.377083,26.0
20.598959,0.098958336,72,63,1,0,n144,20.377083,26.0
20.705208,0.16458334,70,72,1,0,n145,20.377083,26.0
20.808332,0.10104167,68,67,1,0,n146,20.377083,26.0
20.920834,0.12083333,67,61,1,0,n147,20.377083,26.0
21.042707,0.104166664,68,68,1,0,n148,21.042707,27.0
21.146875,0.19166666,72,65,1,0,n149,21.042707,27.0
21.25625,0.21354167,70,71,1,0,n150,21.042707,27.0
21.375,0.13854167,68,70,1,0,n151,21.042707,27.0
21.484375,0.08645833,67,65,1,0,n152,21.042707,27.0
21.595833,0.17916666,65,60,1,0,n153,21.042707,27.0
21.754168,0.11145833,51,37,1,0,n154,21.042707,27.0
21.7625,0.5260417,63,60,1,0,n155,21.7625,28.0
21.76875,0.10104167,60,34,1,0,n156,21.7625,28.0
22.167707,0.098958336,51,37,1,0,n157,21.7625,28.0
22.175,0.053125,60,42,1,0,n158,21.7625,28.0
22.351042,0.05625,60,57,1,0,n159,21.7625,28.0
22.432291,0.0875,61,60,1,0,n160,21.7625,28.0
22.528126,0.1,51,40,1,0,n161,22.528126,29.0
22.528126,0.08125,58,42,1,0,n162,22.528126,29.0
22.534374,0.079166666,63,54,1,0,n163,22.528126,29.0
22.6375,0.05625,61,55,1,0,n164,22.528126,29.0
22.708334,0.07604167,63,49,1,0,n165,22.528126,29.0
22.794792,0.0625,61,61,1,0,n166,22.528126,29.0
22.855207,0.125,51,24,1,0,n167,22.528126,29.0
22.863543,0.094791666,58,33,1,0,n168,22.528126,29.0
22.870832,0.10104167,63,60,1,0,n169,22.528126,29.0
22.95,0.077083334,61,64,1,0,n170,22.528126,29.0
23.027082,0.098958336,60,62,1,0,n171,22.528126,29.0
23.111458,0.05,61,67,1,0,n172,22.528126,29.0
23.240625,0.53541666,61,68,1,0,n173,22.528126,29.0
23.269793,0.75416666,58,57,1,0,n174,23.255209,30.0
23.609375,0.11354167,44,51,1,0,n175,23.255209,30.0
23.609375,0.084375,56,59,1,0,n176,23.255209,30.0
24.020834,0.359375,56,48,1,0,n177,23.255209,30.0
24.027082,0.12604167,44,38,1,0,n178,23.255209,30.0
24.028126,0.484375,60,48,1,0,n179,24.027603,31.0
24.033333,0.114583336,51,30,1,0,n180,24.027603,31.0
24.478125,0.22604166,44,32,1,0,n181,24.027603,31.0
24.486458,0.2625,51,33,1,0,n182,24.027603,31.0
25.1625,0.7916667,72,49,1,0,n183,25.1625,32.0
25.470833,1.0760417,84,64,1,0,n184,25.1625,32.0
25.9,0.114583336,72,38,1,0,n185,25.1625,32.0
25.908333,0.09375,68,35,1,0,n186,25.1625,32.0
26.298958,0.09583333,72,40,1,0,n187,25.1625,32.0
26.303125,0.08020833,68,41,1,0,n188,26.303125,33.0
26.5,0.09583333,82,60,1,0,n189,26.303125,33.0
26.60625,0.058333334,80,59,1,0,n190,26.303125,33.0
26.669792,0.20520833,68,41,1,0,n191,26.303125,33.0
26.672916,0.123958334,72,37,1,0,n192,26.303125,33.0
26.684376,0.123958334,82,59,1,0,n193,26.303125,33.0
26.770834,0.08958333,80,65,1,0,n194,26.303125,33.0
26.834375,0.058333334,79,68,1,0,n195,26.303125,33.0
26.921875,0.038541667,77,55,1,0,n196,26.303125,33.0
27.05625,0.57395834,77,63,1,0,n197,27.05625,34.0
27.461458,0.084375,67,36,1,0,n198,27.05625,34.0
27.467709,0.078125,70,40,1,0,n199,27.05625,34.0
27.660418,0.051041666,76,54,1,0,n200,27.05625,34.0
27.739584,0.079166666,77,46,1,0,n201,27.05625,34.0
27.80625,0.41145834,76,60,1,0,n202,27.05625,34.0
27.817709,0.090625,67,34,1,0,n203,27.817707,35.0
27.822916,0.08541667,70,40,1,0,n204,27.817707,35.0
28.217709,0.09375,70,45,1,0,n205,27.817707,35.0
28.221874,0.108333334,67,40,1,0,n206,27.817707,35.0
28.401041,0.22083333,79,63,1,0,n207,27.817707,35.0
28.616667,0.57395834,73,55,1,0,n208,28.616667,36.0
29.002083,0.084375,67,46,1,0,n209,28.616667,36.0
29.00625,0.079166666,64,40,1,0,n210,28.616667,36.0
29.221874,0.038541667,72,51,1,0,n211,28.616667,36.0
29.290625,0.084375,73,58,1,0,n212,28.616667,36.0
29.366667,0.41666666,72,62,1,0,n213,28.616667,36.0
29.371876,0.09791667,67,36,1,0,n214,29.371876,37.0
29.378124,0.06875,64,37,1,0,n215,29.371876,37.0
29.771875,0.083333336,67,44,1,0,n216,29.371876,37.0
29.773958,0.065625,64,41,1,0,n217,29.371876,37.0
29.942709,0.39166668,70,55,1,0,n218,29.371876,37.0
30.175,0.159375,68,63,1,0,n219,30.175,38.0
30.189583,0.14479166,65,41,1,0,n220,30.175,38.0
30.404167,0.13541667,67,62,1,0,n221,30.175,38.0
30.50625,0.10208333,68,66,1,0,n222,30.175,38.0
30.598959,0.08020833,70,73,1,0,n223,30.175,38.0
30.709375,0.10208333,72,80,1,0,n224,30.175,38.0
30.813541,0.1125,74,84,1,0,n225,30.813541,39.0
30.917707,0.063541666,76,79,1,0,n226,30.813541,39.0
31.004168,0.14270833,77,80,1,0,n227,30.813541,39.0
31.113543,0.17291667,79,88,1,0,n228,30.813541,39.0
31.211458,0.12708333,80,87,1,0,n229,30.813541,39.0
31.321875,0.2125,82,82,1,0,n230,30.813541,39.0
31.486458,1.025,84,93,1,0,n231,31.486458,40.0
31.89375,0.14166667,68,56,1,0,n232,31.486458,40.0
31.89375,0.14166667,72,58,1,0,n233,31.486458,40.0
32.28021,0.11354167,72,55,1,0,n234,31.486458,40.0
32.28125,0.088541664,68,49,1,0,n235,32.280727,41.0
32.475,0.09375,82,70,1,0,n236,32.280727,41.0
32.564583,0.075,80,68,1,0,n237,32.280727,41.0
32.630207,0.16979167,82,66,1,0,n238,32.280727,41.0
32.63646,0.16145833,72,45,1,0,n239,32.280727,41.0
32.65625,0.17395833,68,44,1,0,n240,32.280727,41.0
32.725,0.1125,80,77,1,0,n241,32.280727,41.0
32.79375,0.08541667,79,78,1,0,n242,32.280727,41.0
32.883335,0.140625,77,73,1,0,n243,32.280727,41.0
33.0,0.5864583,75,84,1,0,n244,33.0,42.0
33.388542,0.14583333,70,55,1,0,n245,33.0,42.0
33.396873,0.1375,68,53,1,0,n246,33.0,42.0
33.60625,0.06666667,74,60,1,0,n247,33.0,42.0
33.683334,0.11145833,75,64,1,0,n248,33.0,42.0
33.7375,0.12604167,68,44,1,0,n249,33.7375,43.0
33.74375,0.45104167,74,70,1,0,n250,33.7375,43.0
33.744793,0.11666667,70,43,1,0,n251,33.7375,43.0
34.15729,0.10208333,68,51,1,0,n252,33.7375,43.0
34.1625,0.08958333,70,59,1,0,n253,33.7375,43.0
34.338543,0.08125,75,64,1,0,n254,33.7375,43.0
34.41354,0.14583333,77,76,1,0,n255,33.7375,43.0
34.5125,0.12291667,70,56,1,0,n256,33.7375,43.0
34.51979,0.12083333,67,51,1,0,n257,34.51979,44.0
34.51979,0.12604167,75,81,1,0,n258,34.51979,44.0
34.945835,0.52916664,62,43,1,0,n259,34.51979,44.0
34.966667,0.5083333,68,77,1,0,n260,34.51979,44.0
34.986458,0.7885417,65,57,1,0,n261,34.51979,44.0
35.348957,0.17083333,63,72,1,0,n262,35.348957,45.0
35.732292,0.225,67,65,1,0,n263,35.348957,45.0
35.744793,0.08958333,57,57,1,0,n264,35.348957,45.0
35.755207,0.16979167,63,67,1,0,n265,35.348957,45.0
36.225,0.52916664,65,48,1,0,n266,35.348957,45.0
36.23021,0.5239583,62,43,1,0,n267,36.23021,46.0
36.25104,0.503125,58,43,1,0,n268,36.23021,46.0
36.71875,0.1125,58,51,1,0,n269,36.23021,46.0
36.84479,0.12291667,62,52,1,0,n270,36.23021,46.0
36.952084,0.072916664,60,57,1,0,n271,36.23021,46.0
37.05,0.05625,58,60,1,0,n272,37.05,47.0
37.17604,0.077083334,60,55,1,0,n273,37.05,47.0
37.271873,0.08541667,62,57,1,0,n274,37.05,47.0
37.371876,0.045833334,63,61,1,0,n275,37.05,47.0
37.470833,0.083333336,65,57,1,0,n276,37.05,47.0
37.57396,0.03125,67,56,1,0,n277,37.05,47.0
37.727085,0.246875,68,58,1,0,n278,37.05,47.0
37.73125,0.22291666,58,49,1,0,n279,37.73125,48.0
37.746876,0.22395833,65,39,1,0,n280,37.73125,48.0
37.8625,0.10625,74,61,1,0,n281,37.73125,48.0
37.972916,0.08645833,75,68,1,0,n282,37.73125,48.0
38.06875,0.108333334,77,67,1,0,n283,37.73125,48.0
38.165627,0.10729167,75,72,1,0,n284,37.73125,48.0
38.28854,0.046875,74,60,1,0,n285,37.73125,48.0
38.41875,0.271875,67,55,1,0,n286,37.73125,48.0
38.428123,0.25208333,58,53,1,0,n287,38.428123,49.0
38.428123,0.28333333,63,56,1,0,n288,38.428123,49.0
38.536457,0.115625,75,61,1,0,n289,38.428123,49.0
38.646873,0.11145833,77,65,1,0,n290,38.428123,49.0
38.767708,0.128125,79,70,1,0,n291,38.428123,49.0
38.8875,0.09166667,77,68,1,0,n292,38.428123,49.0
38.994793,0.12083333,75,69,1,0,n293,38.428123,49.0
39.13125,0.65,65,54,1,0,n294,38.428123,49.0
39.1375,0.11875,77,67,1,0,n295,38.428123,49.0
39.139584,0.671875,58,46,1,0,n296,39.138542,50.0
39.14479,0.68333334,62,53,1,0,n297,39.138542,50.0
39.265625,0.11666667,80,69,1,0,n298,39.138542,50.0
39.3625,0.077083334,79,74,1,0,n299,39.138542,50.0
39.47604,0.07083333,77,66,1,0,n300,39.138542,50.0
39.572918,0.12291667,75,69,1,0,n301,39.138542,50.0
39.679165,0.060416665,74,67,1,0,n302,39.138542,50.0
39.78854,0.096875,72,68,1,0,n303,39.138542,50.0
39.891666,0.19791667,70,73,1,0,n304,39.788544,51.0
39.991665,0.15416667,68,74,1,0,n305,39.788544,51.0
40.098957,0.09375,67,74,1,0,n306,39.788544,51.0
40.195835,0.121875,65,76,1,0,n307,39.788544,51.0
40.31146,0.06666667,63,81,1,0,n308,39.788544,51.0
40.454166,0.26145834,46,69,1,0,n309,39.788544,51.0
40.455208,0.284375,56,77,1,0,n310,40.455208,52.0
40.459373,0.28020832,53,71,1,0,n311,40.455208,52.0
40.58125,0.12708333,62,77,1,0,n312,40.455208,52.0
40.67604,0.11770833,63,76,1,0,n313,40.455208,52.0
40.777084,0.171875,65,75,1,0,n314,40.455208,52.0
40.88229,0.114583336,63,80,1,0,n315,40.455208,52.0
40.994793,0.071875,62,77,1,0,n316,40.455208,52.0
41.120834,0.31979167,55,76,1,0,n317,40.455208,52.0
41.12396,0.3,46,71,1,0,n318,41.12396,53.0
41.133335,0.33854166,51,69,1,0,n319,41.12396,53.0
41.241665,0.11770833,63,79,1,0,n320,41.12396,53.0
41.33646,0.11666667,65,72,1,0,n321,41.12396,53.0
41.442707,0.17916666,67,77,1,0,n322,41.12396,53.0
41.558334,0.1,65,80,1,0,n323,41.12396,53.0
41.661457,0.109375,63,76,1,0,n324,41.12396,53.0
41.794792,0.13125,65,69,1,0,n325,41.12396,53.0
41.796875,0.671875,53,75,1,0,n326,41.12396,53.0
41.802082,0.725,46,69,1,0,n327,41.79948,54.0
41.8125,0.70208335,50,67,1,0,n328,41.79948,54.0
41.91771,0.15729167,68,77,1,0,n329,41.79948,54.0
42.01979,0.103125,67,74,1,0,n330,41.79948,54.0
42.142708,0.098958336,65,69,1,0,n331,41.79948,54.0
42.241665,0.14791666,63,74,1,0,n332,41.79948,54.0
42.34479,0.07604167,62,74,1,0,n333,41.79948,54.0
42.458332,0.108333334,60,72,1,0,n334,42.458332,55.0
42.558334,0.19479166,58,76,1,0,n335,42.458332,55.0
42.6625,0.15,56,83,1,0,n336,42.458332,55.0
42.764584,0.10208333,55,79,1,0,n337,42.458332,55.0
42.86875,0.14270833,53,76,1,0,n338,42.458332,55.0
42.984375,0.15625,51,73,1,0,n339,42.458332,55.0
43.128124,0.035416666,50,72,1,0,n340,43.128124,56.0
43.279167,0.125,46,43,1,0,n341,43.128124,56.0
43.39479,0.075,34,48,1,0,n342,43.128124,56.0
43.48854,0.046875,48,54,1,0,n343,43.128124,56.0
43.49271,0.045833334,51,61,1,0,n344,43.128124,56.0
43.6375,0.11145833,46,35,1,0,n345,43.128124,56.0
43.739582,0.05625,34,49,1,0,n346,43.128124,56.0
43.83229,0.04375,50,58,1,0,n347,43.128124,56.0
43.83646,0.041666668,53,59,1,0,n348,43.834373,57.0
43.964584,0.146875,46,41,1,0,n349,43.834373,57.0
44.083332,0.075,34,58,1,0,n350,43.834373,57.0
44.175,0.05,55,65,1,0,n351,43.834373,57.0
44.184376,0.041666668,51,56,1,0,n352,43.834373,57.0
44.30521,0.14583333,46,48,1,0,n353,43.834373,57.0
44.425,0.075,34,57,1,0,n354,43.834373,57.0
44.534374,0.041666668,53,60,1,0,n355,44.534374,58.0
44.534374,0.051041666,56,63,1,0,n356,44.534374,58.0
44.660416,0.16041666,46,48,1,0,n357,44.534374,58.0
44.765625,0.09375,34,66,1,0,n358,44.534374,58.0
44.877083,0.0625,53,75,1,0,n359,44.534374,58.0
44.878124,0.04375,50,68,1,0,n360,44.534374,58.0
44.99271,0.175,46,69,1,0,n361,44.534374,58.0
45.119793,0.090625,34,74,1,0,n362,44.534374,58.0
45.209373,0.05625,51,73,1,0,n363,45.209373,59.0
45.209373,0.07083333,55,79,1,0,n364,45.209373,59.0
45.326042,0.18229167,46,75,1,0,n365,45.209373,59.0
45.45,0.108333334,34,78,1,0,n366,45.209373,59.0
45.56146,0.052083332,55,79,1,0,n367,45.209373,59.0
45.5625,0.065625,58,82,1,0,n368,45.209373,59.0
45.68125,0.128125,46,72,1,0,n369,45.209373,59.0
45.785416,0.09583333,34,77,1,0,n370,45.209373,59.0
45.89479,0.07395833,50,82,1,0,n371,45.209373,59.0
45.9,0.046875,46,76,1,0,n372,45.897396,60.0
46.0375,0.14791666,46,76,1,0,n373,45.897396,60.0
46.15,0.098958336,34,80,1,0,n374,45.897396,60.0
46.23854,0.06979167,48,86,1,0,n375,45.897396,60.0
46.241665,0.08958333,51,86,1,0,n376,45.897396,60.0
46.36875,0.15208334,46,79,1,0,n377,45.897396,60.0
46.484375,0.123958334,34,76,1,0,n378,45.897396,60.0
46.58229,0.06875,50,89,1,0,n379,45.897396,60.0
46.584373,0.08541667,53,88,1,0,n380,46.583332,61.0
46.71771,0.16041666,46,76,1,0,n381,46.583332,61.0
46.83229,0.13333334,34,73,1,0,n382,46.583332,61.0
46.933334,0.07604167,55,84,1,0,n383,46.583332,61.0
46.93646,0.07395833,51,85,1,0,n384,46.583332,61.0
47.0375,0.190625,46,69,1,0,n385,46.583332,61.0
47.147915,0.15104167,34,70,1,0,n386,46.583332,61.0
47.28125,0.071875,53,89,1,0,n387,46.583332,61.0
47.284374,0.09375,56,86,1,0,n388,47.28281,62.0
47.410416,0.18645833,46,74,1,0,n389,47.28281,62.0
47.541668,0.14166667,34,70,1,0,n390,47.28281,62.0
47.63646,0.059375,50,85,1,0,n391,47.28281,62.0
47.63646,0.083333336,53,92,1,0,n392,47.28281,62.0
47.76875,0.19166666,46,73,1,0,n393,47.28281,62.0
47.89375,0.12291667,34,70,1,0,n394,47.28281,62.0
47.99271,0.079166666,55,89,1,0,n395,47.28281,62.0
47.994793,0.08125,51,82,1,0,n396,47.99375,63.0
48.130207,0.215625,46,76,1,0,n397,47.99375,63.0
48.265625,0.14166667,34,77,1,0,n398,47.99375,63.0
48.377083,0.07395833,48,87,1,0,n399,47.99375,63.0
48.377083,0.092708334,57,84,1,0,n400,47.99375,63.0
48.39479,0.096875,51,76,1,0,n401,47.99375,63.0
48.536457,0.27083334,46,77,1,0,n402,47.99375,63.0
48.675,0.33229166,34,80,1,0,n403,47.99375,63.0
48.929165,1.4145833,58,82,1,0,n404,47.99375,63.0
48.93646,1.4072917,50,77,1,0,n405,48.93646,64.0
48.947918,1.3958334,53,76,1,0,n406,48.93646,64.0
49.10521,0.16875,46,69,1,0,n407,48.93646,64.0
49.235416,1.1083333,34,80,1,0,n408,48.93646,64.0
51.109375,0.403125,82,88,1,0,n409,50.56888,67.0
51.116665,0.39583334,79,76,1,0,n410,51.11302,68.0
51.240623,0.271875,63,67,1,0,n411,51.11302,68.0
51.34479,0.16770834,65,67,1,0,n412,51.11302,68.0
51.445835,0.092708334,67,67,1,0,n413,51.11302,68.0
51.547916,0.13541667,65,59,1,0,n414,51.11302,68.0
51.682293,0.11145833,63,60,1,0,n415,51.11302,68.0
51.8125,0.36041668,62,61,1,0,n416,51.11302,68.0
51.816666,0.728125,80,86,1,0,n417,51.814583,69.0
51.826042,0.7604167,82,79,1,0,n418,51.814583,69.0
51.94479,0.228125,65,66,1,0,n419,51.814583,69.0
52.05104,0.121875,70,72,1,0,n420,51.814583,69.0
52.15521,0.13645834,74,67,1,0,n421,51.814583,69.0
52.28125,0.108333334,72,71,1,0,n422,51.814583,69.0
52.384377,0.16354166,70,67,1,0,n423,51.814583,69.0
52.520832,0.042708334,79,81,1,0,n424,51.814583,69.0
52.529167,0.39166668,75,69,1,0,n425,52.529167,70.0
52.651043,0.123958334,79,78,1,0,n426,52.529167,70.0
52.752083,0.1125,80,80,1,0,n427,52.529167,70.0
52.852085,0.13854167,82,77,1,0,n428,52.529167,70.0
52.964584,0.08958333,80,79,1,0,n429,52.529167,70.0
53.072918,0.10625,79,77,1,0,n430,52.529167,70.0
53.190624,0.16354166,87,80,1,0,n431,53.190624,71.0
53.294792,0.104166664,86,82,1,0,n432,53.190624,71.0
53.410416,0.11354167,84,74,1,0,n433,53.190624,71.0
53.513542,0.165625,82,83,1,0,n434,53.190624,71.0
53.625,0.119791664,80,79,1,0,n435,53.190624,71.0
53.73125,0.057291668,79,79,1,0,n436,53.190624,71.0
53.878124,0.37708333,82,93,1,0,n437,53.190624,71.0
53.883335,0.371875,79,81,1,0,n438,53.88073,72.0
54.004166,0.25104168,63,68,1,0,n439,53.88073,72.0
54.11875,0.13645834,65,72,1,0,n440,53.88073,72.0
54.21979,0.128125,67,68,1,0,n441,53.88073,72.0
54.33125,0.14375,65,72,1,0,n442,53.88073,72.0
54.44896,0.114583336,63,65,1,0,n443,53.88073,72.0
54.570835,0.42395833,62,66,1,0,n444,53.88073,72.0
54.596874,0.74791664,80,92,1,0,n445,54.583855,73.0
54.604168,0.7739583,82,79,1,0,n446,54.583855,73.0
54.708332,0.28645834,65,63,1,0,n447,54.583855,73.0
54.822918,0.171875,70,73,1,0,n448,54.583855,73.0
54.932293,0.13958333,74,72,1,0,n449,54.583855,73.0
55.05521,0.114583336,72,75,1,0,n450,54.583855,73.0
55.159374,0.16666667,70,68,1,0,n451,54.583855,73.0
55.302082,0.4375,75,73,1,0,n452,55.302082,74.0
55.30625,0.05625,79,86,1,0,n453,55.302082,74.0
55.428123,0.13958333,79,79,1,0,n454,55.302082,74.0
55.540627,0.11666667,80,83,1,0,n455,55.302082,74.0
