onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
31.5,0.5,31.5,0.5,130,2,74,5,n35-2,31.0,12.615234
31.5,0.5,31.5,0.5,130,2,77,1,n32-2,31.0,12.615234
32.0,1.0,32.0,1.0,132,4,76,5,n42-2,32.0,12.994791
32.0,0.25,32.0,0.25,132,1,78,1,n36-2,32.0,12.994791
32.25,0.25,32.25,0.25,133,1,79,1,n37-2,32.0,12.994791
32.5,0.25,32.5,0.25,134,1,81,1,n38-2,32.0,12.994791
32.75,0.25,32.75,0.25,135,1,79,1,n39-2,32.0,12.994791
33.0,0.5,33.0,0.5,136,2,74,5,n43-2,33.0,13.352214
33.0,0.5,33.0,0.5,136,2,77,1,n40-2,33.0,13.352214
33.5,0.5,33.5,0.5,138,2,72,5,n44-2,33.0,13.352214
33.5,0.5,33.5,0.5,138,2,76,1,n41-2,33.0,13.352214
34.0,1.0,34.0,1.0,140,4,67,5,n49-2,34.0,13.807292
34.0,1.0,34.0,1.0,140,4,71,5,n50-2,34.0,13.807292
34.0,0.5,34.0,0.5,140,2,74,1,n45-2,34.0,13.807292
35.0,0.5,35.0,0.5,144,2,79,1,n47-2,35.0,14.164062
35.5,0.5,35.5,0.5,146,2,79,1,n48-2,35.0,14.164062
36.0,1.0,36.0,1.0,148,4,60,5,n60-2,36.0,14.541667
36.0,1.0,36.0,1.0,148,4,64,5,n61-2,36.0,14.541667
36.0,0.5,36.0,0.5,148,2,79,1,n53-2,36.0,14.541667
36.0,0.0,36.0,0.0,148,0,81,1,n52-2,36.0,14.541667
36.5,0.25,36.5,0.25,150,1,77,1,n54-2,36.0,14.541667
36.75,0.25,36.75,0.25,151,1,76,1,n55-2,36.0,14.541667
37.0,1.0,37.0,1.0,152,4,60,5,n62-2,37.0,14.921875
37.0,1.0,37.0,1.0,152,4,65,5,n63-2,37.0,14.921875
37.0,0.5,37.0,0.5,152,2,74,1,n57-2,37.0,14.921875
37.0,0.0,37.0,0.0,152,0,76,1,n56-2,37.0,14.921875
37.5,0.25,37.5,0.25,154,1,72,1,n58-2,37.0,14.921875
37.75,0.25,37.75,0.25,155,1,71,1,n59-2,37.0,14.921875
38.0,1.0,38.0,1.0,156,4,60,5,n69-2,38.0,15.304688
38.0,1.0,38.0,1.0,156,4,64,5,n70-2,38.0,15.304688
38.0,0.5,38.0,0.5,156,2,72,1,n65-2,38.0,15.304688
38.5,0.5,38.5,0.5,158,2,67,1,n66-2,38.0,15.304688
39.0,0.5,39.0,0.5,160,2,79,1,n67-2,39.0,15.671875
39.5,0.5,39.5,0.5,162,2,73,1,n68-2,39.0,15.671875
40.0,1.0,40.0,1.0,164,4,59,5,n77-2,40.0,16.048178
40.0,1.0,40.0,1.0,164,4,67,5,n78-2,40.0,16.048178
40.0,0.5,40.0,0.5,164,2,74,1,n73-2,40.0,16.048178
40.5,0.5,40.5,0.5,166,2,67,1,n74-2,40.0,16.048178
41.0,0.5,41.0,0.5,168,2,79,1,n75-2,41.0,16.419271
41.5,0.5,41.5,0.5,170,2,75,1,n76-2,41.0,16.419271
42.0,1.0,42.0,1.0,172,4,60,5,n87-2,42.0,16.804688
42.0,1.0,42.0,1.0,172,4,67,5,n88-2,42.0,16.804688
42.0,0.5,42.0,0.5,172,2,76,1,n81-2,42.0,16.804688
42.5,0.5,42.5,0.5,174,2,72,1,n82-2,42.0,16.804688
43.0,0.5,43.0,0.5,176,2,76,1,n83-2,43.0,17.178385
43.0,0.5,43.0,0.5,176,2,84,1,n84-2,43.0,17.178385
43.5,0.5,43.5,0.5,178,2,74,1,n85-2,43.0,17.178385
43.5,0.5,43.5,0.5,178,2,83,1,n86-2,43.0,17.178385
44.0,0.5,44.0,0.5,180,2,73,1,n91-2,44.0,17.538412
44.0,0.5,44.0,0.5,180,2,82,1,n92-2,44.0,17.538412
44.5,0.5,44.5,0.5,182,2,63,5,n100-2,44.0,17.538412
44.5,0.5,44.5,0.5,182,2,72,1,n93-2,44.0,17.538412
44.5,0.5,44.5,0.5,182,2,81,1,n94-2,44.0,17.538412
45.0,0.5,45.0,0.5,184,2,62,5,n101-2,45.0,17.890625
45.0,0.5,45.0,0.5,184,2,71,1,n95-2,45.0,17.890625
45.0,0.5,45.0,0.5,184,2,79,1,n96-2,45.0,17.890625
45.5,0.5,45.5,0.5,186,2,50,5,n102-2,45.0,17.890625
45.5,0.5,45.5,0.5,186,2,69,1,n97-2,45.0,17.890625
45.5,0.5,45.5,0.5,186,2,78,1,n98-2,45.0,17.890625
46.0,0.5,46.0,0.5,188,2,55,5,n108-2,46.0,18.298178
46.0,1.0,46.0,1.0,188,4,67,1,n106-2,46.0,18.298178
46.0,1.0,46.0,1.0,188,4,79,1,n107-2,46.0,18.298178
46.5,0.5,46.5,0.5,190,2,43,5,n109-2,46.0,18.298178
47.0,0.5,47.0,0.5,192,2,55,6,n114-1,47.0,18.641928
47.0,0.5,47.0,0.5,192,2,59,5,n112-1,47.0,18.641928
47.5,0.5,47.5,0.5,194,2,57,6,n115-1,47.0,18.641928
47.5,0.5,47.5,0.5,194,2,60,5,n113-1,47.0,18.641928
48.0,0.5,48.0,0.5,196,2,58,7,n124-1,48.0,19.032553
48.0,0.5,48.0,0.5,196,2,61,6,n121-1,48.0,19.032553
48.5,0.5,48.5,0.5,198,2,59,7,n125-1,48.0,19.032553
48.5,0.5,48.5,0.5,198,2,62,6,n122-1,48.0,19.032553
49.0,0.5,49.0,0.5,200,2,74,5,n119-1,49.0,19.383463
49.0,0.5,49.0,0.5,200,2,77,1,n117-1,49.0,19.383463
49.5,0.5,49.5,0.5,202,2,72,5,n120-1,49.0,19.383463
49.5,0.5,49.5,0.5,202,2,76,1,n118-1,49.0,19.383463
50.0,0.5,50.0,0.5,204,2,70,5,n130-1,50.0,19.75586
50.0,0.5,50.0,0.5,204,2,73,1,n127-1,50.0,19.75586
50.5,0.5,50.5,0.5,206,2,71,5,n131-1,50.0,19.75586
50.5,0.5,50.5,0.5,206,2,74,1,n128-1,50.0,19.75586
51.0,0.5,51.0,0.5,208,2,60,7,n136-1,51.0,20.135416
51.0,0.5,51.0,0.5,208,2,64,6,n133-1,51.0,20.135416
51.5,0.5,51.5,0.5,210,2,62,7,n137-1,51.0,20.135416
51.5,0.5,51.5,0.5,210,2,65,6,n134-1,51.0,20.135416
52.0,0.5,52.0,0.5,212,2,63,7,n147-1,52.0,20.507162
52.0,0.5,52.0,0.5,212,2,66,6,n144-1,52.0,20.507162
52.5,0.5,52.5,0.5,214,2,64,7,n148-1,52.0,20.507162
52.5,0.5,52.5,0.5,214,2,67,6,n145-1,52.0,20.507162
53.0,0.5,53.0,0.5,216,2,76,5,n142-1,53.0,20.850912
53.0,0.5,53.0,0.5,216,2,79,1,n139-1,53.0,20.850912
53.5,0.5,53.5,0.5,218,2,74,5,n143-1,53.0,20.850912
53.5,0.5,53.5,0.5,218,2,77,1,n140-1,53.0,20.850912
54.0,0.5,54.0,0.5,220,2,71,5,n154-1,54.0,21.251303
54.0,0.5,54.0,0.5,220,2,75,1,n150-1,54.0,21.251303
54.5,0.5,54.5,0.5,222,2,72,5,n155-1,54.0,21.251303
54.5,0.5,54.5,0.5,222,2,76,1,n151-1,54.0,21.251303
55.0,0.5,55.0,0.5,224,2,52,6,n158-1,55.0,21.622396
55.0,0.5,55.0,0.5,224,2,82,1,n152-1,55.0,21.622396
55.5,0.5,55.5,0.5,226,2,60,6,n159-1,55.0,21.622396
55.5,0.5,55.5,0.5,226,2,82,1,n153-1,55.0,21.622396
56.0,0.5,56.0,0.5,228,2,53,6,n171-1,56.0,22.017578
56.0,0.5,56.0,0.5,228,2,81,1,n163-1,56.0,22.017578
56.0,0.0,56.0,0.0,228,0,82,1,n162-1,56.0,22.017578
56.5,0.5,56.5,0.5,230,2,60,6,n172-1,56.0,22.017578
56.5,0.25,56.5,0.25,230,1,79,1,n164-1,56.0,22.017578
56.75,0.25,56.75,0.25,231,1,77,1,n165-1,56.0,22.017578
57.0,0.5,57.0,0.5,232,2,55,6,n173-1,57.0,22.384766
57.0,0.5,57.0,0.5,232,2,76,1,n167-1,57.0,22.384766
57.0,0.0,57.0,0.0,232,0,77,1,n166-1,57.0,22.384766
57.5,0.5,57.5,0.5,234,2,60,6,n174-1,57.0,22.384766
57.5,0.25,57.5,0.25,234,1,74,1,n168-1,57.0,22.384766
57.75,0.25,57.75,0.25,235,1,72,1,n169-1,57.0,22.384766
58.0,0.5,58.0,0.5,236,2,57,6,n181-1,58.0,22.769531
58.0,0.5,58.0,0.5,236,2,77,1,n176-1,58.0,22.769531
58.5,0.5,58.5,0.5,238,2,60,6,n182-1,58.0,22.769531
58.5,0.5,58.5,0.5,238,2,77,1,n177-1,58.0,22.769531
59.0,0.5,59.0,0.5,240,2,53,6,n183-1,59.0,23.159506
59.0,0.5,59.0,0.5,240,2,81,1,n178-1,59.0,23.159506
59.5,0.5,59.5,0.5,242,2,60,6,n184-1,59.0,23.159506
59.5,0.5,59.5,0.5,242,2,81,1,n179-1,59.0,23.159506
60.0,0.5,60.0,0.5,244,2,52,6,n194-1,60.0,23.552734
60.0,0.5,60.0,0.5,244,2,79,1,n187-1,60.0,23.552734
60.0,0.0,60.0,0.0,244,0,81,1,n186-1,60.0,23.552734
60.5,0.5,60.5,0.5,246,2,60,6,n195-1,60.0,23.552734
60.5,0.25,60.5,0.25,246,1,77,1,n188-1,60.0,23.552734
60.75,0.25,60.75,0.25,247,1,76,1,n189-1,60.0,23.552734
61.0,0.5,61.0,0.5,248,2,53,6,n196-1,61.0,23.934896
61.0,0.5,61.0,0.5,248,2,74,1,n190-1,61.0,23.934896
61.5,0.5,61.5,0.5,250,2,54,6,n197-1,61.0,23.934896
61.5,0.25,61.5,0.25,250,1,76,1,n191-1,61.0,23.934896
61.75,0.25,61.75,0.25,251,1,72,1,n192-1,61.0,23.934896
62.0,0.5,62.0,0.5,252,2,55,5,n205-1,62.0,24.353516
62.0,0.5,62.0,0.5,252,2,71,1,n200-1,62.0,24.353516
62.0,0.0,62.0,0.0,252,0,72,1,n199-1,62.0,24.353516
62.5,0.25,62.5,0.25,254,1,69,1,n201-1,62.0,24.353516
62.75,0.25,62.75,0.25,255,1,67,1,n202-1,62.0,24.353516
63.0,0.5,63.0,0.5,256,2,79,1,n203-1,63.0,24.716146
63.5,0.5,63.5,0.5,258,2,79,1,n204-1,63.0,24.716146
64.0,1.0,64.0,1.0,260,4,60,5,n217-1,64.0,25.125
64.0,1.0,64.0,1.0,260,4,64,5,n218-1,64.0,25.125
64.0,0.5,64.0,0.5,260,2,79,1,n210-1,64.0,25.125
64.0,0.0,64.0,0.0,260,0,81,1,n209-1,64.0,25.125
64.5,0.25,64.5,0.25,262,1,77,1,n211-1,64.0,25.125
64.75,0.25,64.75,0.25,263,1,76,1,n212-1,64.0,25.125
65.0,1.0,65.0,1.0,264,4,60,5,n219-1,65.0,25.496094
65.0,1.0,65.0,1.0,264,4,65,5,n220-1,65.0,25.496094
65.0,0.5,65.0,0.5,264,2,74,1,n214-1,65.0,25.496094
65.0,0.0,65.0,0.0,264,0,76,1,n213-1,65.0,25.496094
65.5,0.25,65.5,0.25,266,1,72,1,n215-1,65.0,25.496094
65.75,0.25,65.75,0.25,267,1,71,1,n216-1,65.0,25.496094
66.0,1.0,66.0,1.0,268,4,60,5,n226-1,66.0,25.88151
66.0,1.0,66.0,1.0,268,4,64,5,n227-1,66.0,25.88151
66.0,0.5,66.0,0.5,268,2,72,1,n222-1,66.0,25.88151
66.5,0.5,66.5,0.5,270,2,67,1,n223-1,66.0,25.88151
67.0,0.5,67.0,0.5,272,2,72,1,n224-1,67.0,26.259115
67.5,0.5,67.5,0.5,274,2,73,1,n225-1,67.0,26.259115
68.0,1.0,68.0,1.0,276,4,59,5,n234-1,68.0,26.651693
68.0,0.5,68.0,0.5,276,2,74,1,n230-1,68.0,26.651693
68.5,0.5,68.5,0.5,278,2,67,1,n231-1,68.0,26.651693
69.0,0.5,69.0,0.5,280,2,74,1,n232-1,69.0,27.027344
69.5,0.5,69.5,0.5,282,2,75,1,n233-1,69.0,27.027344
70.0,1.0,70.0,1.0,284,4,60,5,n241-1,70.0,27.424479
70.0,0.5,70.0,0.5,284,2,76,1,n237-1,70.0,27.424479
70.5,0.5,70.5,0.5,286,2,72,1,n238-1,70.0,27.424479
71.0,0.5,71.0,0.5,288,2,60,5,n242-1,71.0,27.802084
71.0,0.5,71.0,0.5,288,2,76,1,n239-1,71.0,27.802084
71.5,0.5,71.5,0.5,290,2,59,5,n243-1,71.0,27.802084
71.5,0.5,71.5,0.5,290,2,76,1,n240-1,71.0,27.802084
72.0,0.5,72.0,0.5,292,2,58,5,n250-1,72.0,28.178385
72.0,0.5,72.0,0.5,292,2,79,1,n246-1,72.0,28.178385
72.5,0.5,72.5,0.5,294,2,57,5,n251-1,72.0,28.178385
72.5,0.5,72.5,0.5,294,2,77,1,n247-1,72.0,28.178385
73.0,0.5,73.0,0.5,296,2,62,5,n252-1,73.0,28.53711
73.0,0.5,73.0,0.5,296,2,78,1,n248-1,73.0,28.53711
73.5,0.5,73.5,0.5,298,2,61,5,n253-1,73.0,28.53711
73.5,0.5,73.5,0.5,298,2,78,1,n249-1,73.0,28.53711
74.0,0.5,74.0,0.5,300,2,60,5,n261-1,74.0,28.921225
74.0,0.5,74.0,0.5,300,2,81,1,n255-1,74.0,28.921225
74.5,0.5,74.5,0.5,302,2,59,5,n262-1,74.0,28.921225
74.5,0.5,74.5,0.5,302,2,79,1,n256-1,74.0,28.921225
75.0,0.5,75.0,0.5,304,2,57,6,n266-1,75.0,29.273438
75.0,0.5,75.0,0.5,304,2,60,5,n263-1,75.0,29.273438
75.0,0.5,75.0,0.5,304,2,77,1,n257-1,75.0,29.273438
75.0,0.5,75.0,0.5,304,2,89,1,n258-1,75.0,29.273438
75.5,0.5,75.5,0.5,306,2,55,6,n267-1,75.0,29.273438
75.5,0.5,75.5,0.5,306,2,59,5,n264-1,75.0,29.273438
75.5,0.5,75.5,0.5,306,2,76,1,n259-1,75.0,29.273438
75.5,0.5,75.5,0.5,306,2,88,1,n260-1,75.0,29.273438
76.0,0.5,76.0,0.5,308,2,53,6,n280-1,76.0,29.632812
76.0,0.5,76.0,0.5,308,2,57,5,n276-1,76.0,29.632812
76.0,0.5,76.0,0.5,308,2,74,1,n268-1,76.0,29.632812
76.0,0.5,76.0,0.5,308,2,86,1,n269-1,76.0,29.632812
76.5,0.5,76.5,0.5,310,2,52,6,n281-1,76.0,29.632812
76.5,0.5,76.5,0.5,310,2,55,5,n277-1,76.0,29.632812
76.5,0.5,76.5,0.5,310,2,72,1,n270-1,76.0,29.632812
76.5,0.5,76.5,0.5,310,2,84,1,n271-1,76.0,29.632812
77.0,0.5,77.0,0.5,312,2,50,6,n282-1,77.0,29.99414
77.0,0.5,77.0,0.5,312,2,53,5,n278-1,77.0,29.99414
77.0,0.5,77.0,0.5,312,2,71,1,n272-1,77.0,29.99414
77.0,0.5,77.0,0.5,312,2,83,1,n273-1,77.0,29.99414
77.5,0.5,77.5,0.5,314,2,52,6,n283-1,77.0,29.99414
77.5,0.5,77.5,0.5,314,2,55,5,n279-1,77.0,29.99414
77.5,0.5,77.5,0.5,314,2,72,1,n274-1,77.0,29.99414
77.5,0.5,77.5,0.5,314,2,84,1,n275-1,77.0,29.99414
78.0,0.5,78.0,0.5,316,2,53,6,n293-1,78.0,30.363281
78.0,0.5,78.0,0.5,316,2,57,5,n290-1,78.0,30.363281
78.0,0.5,78.0,0.5,316,2,74,1,n284-1,78.0,30.363281
78.0,0.5,78.0,0.5,316,2,86,1,n285-1,78.0,30.363281
78.5,0.5,78.5,0.5,318,2,52,6,n294-1,78.0,30.363281
78.5,0.5,78.5,0.5,318,2,55,5,n291-1,78.0,30.363281
78.5,0.5,78.5,0.5,318,2,72,1,n286-1,78.0,30.363281
78.5,0.5,78.5,0.5,318,2,84,1,n287-1,78.0,30.363281
79.0,1.0,79.0,1.0,320,4,53,5,n292-1,79.0,30.726562
79.0,0.5,79.0,0.5,320,2,81,1,n288-1,79.0,30.726562
79.5,0.5,79.5,0.5,322,2,81,1,n289-1,79.0,30.726562
80.0,1.0,80.0,1.0,324,4,55,5,n304-1,80.0,31.11263
80.0,0.5,80.0,0.5,324,2,79,1,n297-1,80.0,31.11263
80.0,0.0,80.0,0.0,324,0,81,1,n296-1,80.0,31.11263
80.5,0.25,80.5,0.25,326,1,77,1,n298-1,80.0,31.11263
80.75,0.25,80.75,0.25,327,1,76,1,n299-1,80.0,31.11263
81.0,1.0,81.0,1.0,328,4,43,5,n305-1,81.0,31.486328
81.0,0.5,81.0,0.5,328,2,74,1,n301-1,81.0,31.486328
81.0,0.0,81.0,0.0,328,0,76,1,n300-1,81.0,31.486328
81.5,0.25,81.5,0.25,330,1,72,1,n302-1,81.0,31.486328
81.75,0.25,81.75,0.25,331,1,71,1,n303-1,81.0,31.486328
82.0,1.0,82.0,1.0,332,4,48,5,n308-1,82.0,31.895182
82.0,1.0,82.0,1.0,332,4,72,1,n307-1,82.0,31.895182
83.0,0.5,83.0,0.5,336,2,55,6,n114-2,83.0,32.270832
83.0,0.5,83.0,0.5,336,2,59,5,n112-2,83.0,32.270832
83.5,0.5,83.5,0.5,338,2,57,6,n115-2,83.0,32.270832
83.5,0.5,83.5,0.5,338,2,60,5,n113-2,83.0,32.270832
84.0,0.5,84.0,0.5,340,2,58,7,n124-2,84.0,32.652996
84.0,0.5,84.0,0.5,340,2,61,6,n121-2,84.0,32.652996
84.5,0.5,84.5,0.5,342,2,59,7,n125-2,84.0,32.652996
84.5,0.5,84.5,0.5,342,2,62,6,n122-2,84.0,32.652996
85.0,0.5,85.0,0.5,344,2,74,5,n119-2,85.0,33.010418
85.0,0.5,85.0,0.5,344,2,77,1,n117-2,85.0,33.010418
85.5,0.5,85.5,0.5,346,2,72,5,n120-2,85.0,33.010418
85.5,0.5,85.5,0.5,346,2,76,1,n118-2,85.0,33.010418
86.0,0.5,86.0,0.5,348,2,70,5,n130-2,86.0,33.37956
86.0,0.5,86.0,0.5,348,2,73,1,n127-2,86.0,33.37956
86.5,0.5,86.5,0.5,350,2,71,5,n131-2,86.0,33.37956
86.5,0.5,86.5,0.5,350,2,74,1,n128-2,86.0,33.37956
