onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
4.3333335,0.33333334,4.3333335,0.33333334,13,1,45,5,n38-1,4.0,2.36849
4.3333335,0.33333334,4.3333335,0.33333334,13,1,57,1,n26-1,4.0,2.36849
4.6666665,0.33333334,4.6666665,0.33333334,14,1,48,5,n39-1,4.0,2.36849
4.6666665,0.33333334,4.6666665,0.33333334,14,1,60,1,n27-1,4.0,2.36849
5.0,0.33333334,5.0,0.33333334,15,1,51,5,n40-1,5.0,2.656771
5.0,0.33333334,5.0,0.33333334,15,1,63,1,n28-1,5.0,2.656771
5.3333335,0.33333334,5.3333335,0.33333334,16,1,42,5,n41-1,5.0,2.656771
5.3333335,0.33333334,5.3333335,0.33333334,16,1,54,1,n29-1,5.0,2.656771
5.6666665,0.33333334,5.6666665,0.33333334,17,1,45,5,n42-1,5.0,2.656771
5.6666665,0.33333334,5.6666665,0.33333334,17,1,57,1,n30-1,5.0,2.656771
6.0,0.33333334,6.0,0.33333334,18,1,43,5,n43-1,6.0,2.904948
6.0,0.33333334,6.0,0.33333334,18,1,55,1,n31-1,6.0,2.904948
6.3333335,0.33333334,6.3333335,0.33333334,19,1,45,5,n44-1,6.0,2.904948
6.3333335,0.33333334,6.3333335,0.33333334,19,1,57,1,n32-1,6.0,2.904948
6.6666665,0.33333334,6.6666665,0.33333334,20,1,48,5,n45-1,6.0,2.904948
6.6666665,0.33333334,6.6666665,0.33333334,20,1,60,1,n33-1,6.0,2.904948
7.0,0.33333334,7.0,0.33333334,21,1,51,5,n46-1,7.0,3.1458335
7.0,0.33333334,7.0,0.33333334,21,1,63,1,n34-1,7.0,3.1458335
7.3333335,0.33333334,7.3333335,0.33333334,22,1,42,5,n47-1,7.0,3.1458335
7.3333335,0.33333334,7.3333335,0.33333334,22,1,54,1,n35-1,7.0,3.1458335
7.6666665,0.33333334,7.6666665,0.33333334,23,1,45,5,n48-1,7.0,3.1458335
7.6666665,0.33333334,7.6666665,0.33333334,23,1,57,1,n36-1,7.0,3.1458335
8.0,0.33333334,8.0,0.33333334,24,1,46,5,n61-1,8.0,3.365625
8.0,0.33333334,8.0,0.33333334,24,1,58,1,n49-1,8.0,3.365625
8.333333,0.33333334,8.333333,0.33333334,25,1,48,5,n62-1,8.0,3.365625
8.333333,0.33333334,8.333333,0.33333334,25,1,60,1,n50-1,8.0,3.365625
8.666667,0.33333334,8.666667,0.33333334,26,1,51,5,n63-1,8.0,3.365625
8.666667,0.33333334,8.666667,0.33333334,26,1,63,1,n51-1,8.0,3.365625
9.0,0.33333334,9.0,0.33333334,27,1,54,5,n64-1,9.0,3.632292
9.0,0.33333334,9.0,0.33333334,27,1,66,1,n52-1,9.0,3.632292
9.333333,0.33333334,9.333333,0.33333334,28,1,45,5,n65-1,9.0,3.632292
9.333333,0.33333334,9.333333,0.33333334,28,1,57,1,n53-1,9.0,3.632292
9.666667,0.33333334,9.666667,0.33333334,29,1,48,5,n66-1,9.0,3.632292
9.666667,0.33333334,9.666667,0.33333334,29,1,60,1,n54-1,9.0,3.632292
10.0,0.33333334,10.0,0.33333334,30,1,49,5,n67-1,10.0,3.8807294
10.0,0.33333334,10.0,0.33333334,30,1,61,1,n55-1,10.0,3.8807294
10.333333,0.33333334,10.333333,0.33333334,31,1,51,5,n68-1,10.0,3.8807294
10.333333,0.33333334,10.333333,0.33333334,31,1,63,1,n56-1,10.0,3.8807294
10.666667,0.33333334,10.666667,0.33333334,32,1,54,5,n69-1,10.0,3.8807294
10.666667,0.33333334,10.666667,0.33333334,32,1,66,1,n57-1,10.0,3.8807294
11.0,0.33333334,11.0,0.33333334,33,1,57,5,n70-1,11.0,4.135417
11.0,0.33333334,11.0,0.33333334,33,1,69,1,n58-1,11.0,4.135417
11.333333,0.33333334,11.333333,0.33333334,34,1,48,5,n71-1,11.0,4.135417
11.333333,0.33333334,11.333333,0.33333334,34,1,60,1,n59-1,11.0,4.135417
11.666667,0.33333334,11.666667,0.33333334,35,1,51,5,n72-1,11.0,4.135417
11.666667,0.33333334,11.666667,0.33333334,35,1,63,1,n60-1,11.0,4.135417
12.0,0.33333334,12.0,0.33333334,36,1,49,5,n85-1,12.0,4.3648434
12.0,0.33333334,12.0,0.33333334,36,1,61,1,n73-1,12.0,4.3648434
12.333333,0.33333334,12.333333,0.33333334,37,1,51,5,n86-1,12.0,4.3648434
12.333333,0.33333334,12.333333,0.33333334,37,1,63,1,n74-1,12.0,4.3648434
12.666667,0.33333334,12.666667,0.33333334,38,1,54,5,n87-1,12.0,4.3648434
12.666667,0.33333334,12.666667,0.33333334,38,1,66,1,n75-1,12.0,4.3648434
13.0,0.33333334,13.0,0.33333334,39,1,57,5,n88-1,13.0,4.5963545
13.0,0.33333334,13.0,0.33333334,39,1,69,1,n76-1,13.0,4.5963545
13.333333,0.33333334,13.333333,0.33333334,40,1,48,5,n89-1,13.0,4.5963545
13.333333,0.33333334,13.333333,0.33333334,40,1,60,1,n77-1,13.0,4.5963545
13.666667,0.33333334,13.666667,0.33333334,41,1,51,5,n90-1,13.0,4.5963545
13.666667,0.33333334,13.666667,0.33333334,41,1,63,1,n78-1,13.0,4.5963545
14.0,0.33333334,14.0,0.33333334,42,1,54,5,n91-1,14.0,4.805469
14.0,0.33333334,14.0,0.33333334,42,1,66,1,n79-1,14.0,4.805469
14.333333,0.33333334,14.333333,0.33333334,43,1,58,5,n92-1,14.0,4.805469
14.333333,0.33333334,14.333333,0.33333334,43,1,70,1,n80-1,14.0,4.805469
14.666667,0.33333334,14.666667,0.33333334,44,1,60,5,n93-1,14.0,4.805469
14.666667,0.33333334,14.666667,0.33333334,44,1,72,1,n81-1,14.0,4.805469
15.0,0.33333334,15.0,0.33333334,45,1,63,5,n94-1,15.0,5.04375
15.0,0.33333334,15.0,0.33333334,45,1,75,1,n82-1,15.0,5.04375
15.333333,0.33333334,15.333333,0.33333334,46,1,53,5,n95-1,15.0,5.04375
15.333333,0.33333334,15.333333,0.33333334,46,1,65,1,n83-1,15.0,5.04375
15.666667,0.33333334,15.666667,0.33333334,47,1,57,5,n96-1,15.0,5.04375
15.666667,0.33333334,15.666667,0.33333334,47,1,69,1,n84-1,15.0,5.04375
16.0,0.33333334,16.0,0.33333334,48,1,58,5,n109-1,16.0,5.298698
16.0,0.33333334,16.0,0.33333334,48,1,70,1,n97-1,16.0,5.298698
16.333334,0.33333334,16.333334,0.33333334,49,1,61,5,n110-1,16.0,5.298698
16.333334,0.33333334,16.333334,0.33333334,49,1,73,1,n98-1,16.0,5.298698
16.666666,0.33333334,16.666666,0.33333334,50,1,66,5,n111-1,16.0,5.298698
16.666666,0.33333334,16.666666,0.33333334,50,1,78,1,n99-1,16.0,5.298698
17.0,0.33333334,17.0,0.33333334,51,1,65,5,n112-1,17.0,5.6122394
17.0,0.33333334,17.0,0.33333334,51,1,77,1,n100-1,17.0,5.6122394
17.333334,0.33333334,17.333334,0.33333334,52,1,60,5,n113-1,17.0,5.6122394
17.333334,0.33333334,17.333334,0.33333334,52,1,72,1,n101-1,17.0,5.6122394
17.666666,0.33333334,17.666666,0.33333334,53,1,61,5,n114-1,17.0,5.6122394
17.666666,0.33333334,17.666666,0.33333334,53,1,73,1,n102-1,17.0,5.6122394
18.0,0.33333334,18.0,0.33333334,54,1,64,5,n115-1,18.0,5.8242183
18.0,0.33333334,18.0,0.33333334,54,1,76,1,n103-1,18.0,5.8242183
18.333334,0.33333334,18.333334,0.33333334,55,1,60,5,n116-1,18.0,5.8242183
18.333334,0.33333334,18.333334,0.33333334,55,1,72,1,n104-1,18.0,5.8242183
18.666666,0.33333334,18.666666,0.33333334,56,1,61,5,n117-1,18.0,5.8242183
18.666666,0.33333334,18.666666,0.33333334,56,1,73,1,n105-1,18.0,5.8242183
19.0,0.33333334,19.0,0.33333334,57,1,57,5,n118-1,19.0,6.0359373
19.0,0.33333334,19.0,0.33333334,57,1,69,1,n106-1,19.0,6.0359373
19.333334,0.33333334,19.333334,0.33333334,58,1,58,5,n119-1,19.0,6.0359373
19.333334,0.33333334,19.333334,0.33333334,58,1,70,1,n107-1,19.0,6.0359373
19.666666,0.33333334,19.666666,0.33333334,59,1,54,5,n120-1,19.0,6.0359373
19.666666,0.33333334,19.666666,0.33333334,59,1,66,1,n108-1,19.0,6.0359373
20.0,0.33333334,20.0,0.33333334,60,1,52,5,n133-1,20.0,6.286719
20.0,0.33333334,20.0,0.33333334,60,1,64,1,n121-1,20.0,6.286719
20.333334,0.33333334,20.333334,0.33333334,61,1,53,5,n134-1,20.0,6.286719
20.333334,0.33333334,20.333334,0.33333334,61,1,65,1,n122-1,20.0,6.286719
20.666666,0.33333334,20.666666,0.33333334,62,1,58,5,n135-1,20.0,6.286719
20.666666,0.33333334,20.666666,0.33333334,62,1,70,1,n123-1,20.0,6.286719
21.0,0.33333334,21.0,0.33333334,63,1,56,5,n136-1,21.0,6.5130205
21.0,0.33333334,21.0,0.33333334,63,1,68,1,n124-1,21.0,6.5130205
21.333334,0.33333334,21.333334,0.33333334,64,1,57,5,n137-1,21.0,6.5130205
21.333334,0.33333334,21.333334,0.33333334,64,1,69,1,n125-1,21.0,6.5130205
21.666666,0.33333334,21.666666,0.33333334,65,1,61,5,n138-1,21.0,6.5130205
21.666666,0.33333334,21.666666,0.33333334,65,1,73,1,n126-1,21.0,6.5130205
22.0,0.33333334,22.0,0.33333334,66,1,57,5,n139-1,22.0,6.733073
22.0,0.33333334,22.0,0.33333334,66,1,69,1,n127-1,22.0,6.733073
22.333334,0.33333334,22.333334,0.33333334,67,1,58,5,n140-1,22.0,6.733073
22.333334,0.33333334,22.333334,0.33333334,67,1,70,1,n128-1,22.0,6.733073
22.666666,0.33333334,22.666666,0.33333334,68,1,61,5,n141-1,22.0,6.733073
22.666666,0.33333334,22.666666,0.33333334,68,1,73,1,n129-1,22.0,6.733073
23.0,0.33333334,23.0,0.33333334,69,1,59,5,n142-1,23.0,6.936198
23.0,0.33333334,23.0,0.33333334,69,1,71,1,n130-1,23.0,6.936198
23.333334,0.33333334,23.333334,0.33333334,70,1,60,5,n143-1,23.0,6.936198
23.333334,0.33333334,23.333334,0.33333334,70,1,72,1,n131-1,23.0,6.936198
23.666666,0.33333334,23.666666,0.33333334,71,1,65,5,n144-1,23.0,6.936198
23.666666,0.33333334,23.666666,0.33333334,71,1,77,1,n132-1,23.0,6.936198
24.0,0.33333334,24.0,0.33333334,72,1,56,5,n157-1,24.0,7.1596355
24.0,0.33333334,24.0,0.33333334,72,1,68,1,n145-1,24.0,7.1596355
24.333334,0.33333334,24.333334,0.33333334,73,1,59,5,n158-1,24.0,7.1596355
24.333334,0.33333334,24.333334,0.33333334,73,1,71,1,n146-1,24.0,7.1596355
24.666666,0.33333334,24.666666,0.33333334,74,1,64,5,n159-1,24.0,7.1596355
24.666666,0.33333334,24.666666,0.33333334,74,1,76,1,n147-1,24.0,7.1596355
25.0,0.33333334,25.0,0.33333334,75,1,63,5,n160-1,25.0,7.3984375
25.0,0.33333334,25.0,0.33333334,75,1,75,1,n148-1,25.0,7.3984375
25.333334,0.33333334,25.333334,0.33333334,76,1,58,5,n161-1,25.0,7.3984375
25.333334,0.33333334,25.333334,0.33333334,76,1,70,1,n149-1,25.0,7.3984375
25.666666,0.33333334,25.666666,0.33333334,77,1,59,5,n162-1,25.0,7.3984375
25.666666,0.33333334,25.666666,0.33333334,77,1,71,1,n150-1,25.0,7.3984375
26.0,0.33333334,26.0,0.33333334,78,1,62,5,n163-1,26.0,7.619792
26.0,0.33333334,26.0,0.33333334,78,1,74,1,n151-1,26.0,7.619792
26.333334,0.33333334,26.333334,0.33333334,79,1,58,5,n164-1,26.0,7.619792
26.333334,0.33333334,26.333334,0.33333334,79,1,70,1,n152-1,26.0,7.619792
26.666666,0.33333334,26.666666,0.33333334,80,1,59,5,n165-1,26.0,7.619792
26.666666,0.33333334,26.666666,0.33333334,80,1,71,1,n153-1,26.0,7.619792
27.0,0.33333334,27.0,0.33333334,81,1,55,5,n166-1,27.0,7.8463545
27.0,0.33333334,27.0,0.33333334,81,1,67,1,n154-1,27.0,7.8463545
27.333334,0.33333334,27.333334,0.33333334,82,1,56,5,n167-1,27.0,7.8463545
27.333334,0.33333334,27.333334,0.33333334,82,1,68,1,n155-1,27.0,7.8463545
27.666666,0.33333334,27.666666,0.33333334,83,1,52,5,n168-1,27.0,7.8463545
27.666666,0.33333334,27.666666,0.33333334,83,1,64,1,n156-1,27.0,7.8463545
28.0,0.33333334,28.0,0.33333334,84,1,50,5,n181-1,28.0,8.088021
28.0,0.33333334,28.0,0.33333334,84,1,62,1,n169-1,28.0,8.088021
28.333334,0.33333334,28.333334,0.33333334,85,1,51,5,n182-1,28.0,8.088021
28.333334,0.33333334,28.333334,0.33333334,85,1,63,1,n170-1,28.0,8.088021
28.666666,0.33333334,28.666666,0.33333334,86,1,56,5,n183-1,28.0,8.088021
28.666666,0.33333334,28.666666,0.33333334,86,1,68,1,n171-1,28.0,8.088021
29.0,0.33333334,29.0,0.33333334,87,1,52,5,n184-1,29.0,8.299218
29.0,0.33333334,29.0,0.33333334,87,1,64,1,n172-1,29.0,8.299218
29.333334,0.33333334,29.333334,0.33333334,88,1,53,5,n185-1,29.0,8.299218
29.333334,0.33333334,29.333334,0.33333334,88,1,65,1,n173-1,29.0,8.299218
29.666666,0.33333334,29.666666,0.33333334,89,1,59,5,n186-1,29.0,8.299218
29.666666,0.33333334,29.666666,0.33333334,89,1,71,1,n174-1,29.0,8.299218
30.0,0.33333334,30.0,0.33333334,90,1,53,5,n187-1,30.0,8.546094
30.0,0.33333334,30.0,0.33333334,90,1,65,1,n175-1,30.0,8.546094
30.333334,0.33333334,30.333334,0.33333334,91,1,54,5,n188-1,30.0,8.546094
30.333334,0.33333334,30.333334,0.33333334,91,1,66,1,n176-1,30.0,8.546094
30.666666,0.33333334,30.666666,0.33333334,92,1,59,5,n189-1,30.0,8.546094
30.666666,0.33333334,30.666666,0.33333334,92,1,71,1,n177-1,30.0,8.546094
31.0,0.33333334,31.0,0.33333334,93,1,57,5,n190-1,31.0,8.758333
31.0,0.33333334,31.0,0.33333334,93,1,69,1,n178-1,31.0,8.758333
31.333334,0.33333334,31.333334,0.33333334,94,1,58,5,n191-1,31.0,8.758333
31.333334,0.33333334,31.333334,0.33333334,94,1,70,1,n179-1,31.0,8.758333
31.666666,0.33333334,31.666666,0.33333334,95,1,63,5,n192-1,31.0,8.758333
31.666666,0.33333334,31.666666,0.33333334,95,1,75,1,n180-1,31.0,8.758333
32.0,0.33333334,32.0,0.33333334,96,1,61,5,n205-1,32.0,9.004167
32.0,0.33333334,32.0,0.33333334,96,1,73,1,n193-1,32.0,9.004167
32.333332,0.33333334,32.333332,0.33333334,97,1,53,5,n206-1,32.0,9.004167
32.333332,0.33333334,32.333332,0.33333334,97,1,65,1,n194-1,32.0,9.004167
32.666668,0.33333334,32.666668,0.33333334,98,1,58,5,n207-1,32.0,9.004167
32.666668,0.33333334,32.666668,0.33333334,98,1,70,1,n195-1,32.0,9.004167
33.0,0.33333334,33.0,0.33333334,99,1,49,5,n208-1,33.0,9.271614
33.0,0.33333334,33.0,0.33333334,99,1,61,1,n196-1,33.0,9.271614
33.333332,0.33333334,33.333332,0.33333334,100,1,52,5,n209-1,33.0,9.271614
33.333332,0.33333334,33.333332,0.33333334,100,1,64,1,n197-1,33.0,9.271614
33.666668,0.33333334,33.666668,0.33333334,101,1,57,5,n210-1,33.0,9.271614
33.666668,0.33333334,33.666668,0.33333334,101,1,69,1,n198-1,33.0,9.271614
34.0,0.33333334,34.0,0.33333334,102,1,60,5,n211-1,34.0,9.489583
34.0,0.33333334,34.0,0.33333334,102,1,72,1,n199-1,34.0,9.489583
34.333332,0.33333334,34.333332,0.33333334,103,1,51,5,n212-1,34.0,9.489583
34.333332,0.33333334,34.333332,0.33333334,103,1,63,1,n200-1,34.0,9.489583
34.666668,0.33333334,34.666668,0.33333334,104,1,56,5,n213-1,34.0,9.489583
34.666668,0.33333334,34.666668,0.33333334,104,1,68,1,n201-1,34.0,9.489583
35.0,0.33333334,35.0,0.33333334,105,1,47,5,n214-1,35.0,9.727344
35.0,0.33333334,35.0,0.33333334,105,1,59,1,n202-1,35.0,9.727344
35.333332,0.33333334,35.333332,0.33333334,106,1,50,5,n215-1,35.0,9.727344
35.333332,0.33333334,35.333332,0.33333334,106,1,62,1,n203-1,35.0,9.727344
35.666668,0.33333334,35.666668,0.33333334,107,1,55,5,n216-1,35.0,9.727344
35.666668,0.33333334,35.666668,0.33333334,107,1,67,1,n204-1,35.0,9.727344
36.0,0.33333334,36.0,0.33333334,108,1,59,5,n229-1,36.0,9.939583
36.0,0.33333334,36.0,0.33333334,108,1,71,1,n217-1,36.0,9.939583
36.333332,0.33333334,36.333332,0.33333334,109,1,50,5,n230-1,36.0,9.939583
36.333332,0.33333334,36.333332,0.33333334,109,1,62,1,n218-1,36.0,9.939583
36.666668,0.33333334,36.666668,0.33333334,110,1,54,5,n231-1,36.0,9.939583
36.666668,0.33333334,36.666668,0.33333334,110,1,66,1,n219-1,36.0,9.939583
37.0,0.33333334,37.0,0.33333334,111,1,46,5,n232-1,37.0,10.204427
37.0,0.33333334,37.0,0.33333334,111,1,58,1,n220-1,37.0,10.204427
37.333332,0.33333334,37.333332,0.33333334,112,1,49,5,n233-1,37.0,10.204427
37.333332,0.33333334,37.333332,0.33333334,112,1,61,1,n221-1,37.0,10.204427
37.666668,0.33333334,37.666668,0.33333334,113,1,54,5,n234-1,37.0,10.204427
37.666668,0.33333334,37.666668,0.33333334,113,1,66,1,n222-1,37.0,10.204427
38.0,0.33333334,38.0,0.33333334,114,1,58,5,n235-1,38.0,10.401041
38.0,0.33333334,38.0,0.33333334,114,1,70,1,n223-1,38.0,10.401041
38.333332,0.33333334,38.333332,0.33333334,115,1,54,5,n236-1,38.0,10.401041
38.333332,0.33333334,38.333332,0.33333334,115,1,66,1,n224-1,38.0,10.401041
38.666668,0.33333334,38.666668,0.33333334,116,1,59,5,n237-1,38.0,10.401041
38.666668,0.33333334,38.666668,0.33333334,116,1,71,1,n225-1,38.0,10.401041
39.0,0.33333334,39.0,0.33333334,117,1,60,5,n238-1,39.0,10.652083
39.0,0.33333334,39.0,0.33333334,117,1,72,1,n226-1,39.0,10.652083
39.333332,0.33333334,39.333332,0.33333334,118,1,61,5,n239-1,39.0,10.652083
39.333332,0.33333334,39.333332,0.33333334,118,1,73,1,n227-1,39.0,10.652083
39.666668,0.33333334,39.666668,0.33333334,119,1,63,5,n240-1,39.0,10.652083
39.666668,0.33333334,39.666668,0.33333334,119,1,75,1,n228-1,39.0,10.652083
40.0,0.33333334,40.0,0.33333334,120,1,64,5,n253-1,40.0,10.871614
40.0,0.33333334,40.0,0.33333334,120,1,76,1,n241-1,40.0,10.871614
40.333332,0.33333334,40.333332,0.33333334,121,1,55,5,n254-1,40.0,10.871614
40.333332,0.33333334,40.333332,0.33333334,121,1,67,1,n242-1,40.0,10.871614
40.666668,0.33333334,40.666668,0.33333334,122,1,60,5,n255-1,40.0,10.871614
40.666668,0.33333334,40.666668,0.33333334,122,1,72,1,n243-1,40.0,10.871614
41.0,0.33333334,41.0,0.33333334,123,1,51,5,n256-1,41.0,11.134115
41.0,0.33333334,41.0,0.33333334,123,1,63,1,n244-1,41.0,11.134115
41.333332,0.33333334,41.333332,0.33333334,124,1,54,5,n257-1,41.0,11.134115
41.333332,0.33333334,41.333332,0.33333334,124,1,66,1,n245-1,41.0,11.134115
41.666668,0.33333334,41.666668,0.33333334,125,1,59,5,n258-1,41.0,11.134115
41.666668,0.33333334,41.666668,0.33333334,125,1,71,1,n246-1,41.0,11.134115
42.0,0.33333334,42.0,0.33333334,126,1,62,5,n259-1,42.0,11.344271
42.0,0.33333334,42.0,0.33333334,126,1,74,1,n247-1,42.0,11.344271
42.333332,0.33333334,42.333332,0.33333334,127,1,53,5,n260-1,42.0,11.344271
42.333332,0.33333334,42.333332,0.33333334,127,1,65,1,n248-1,42.0,11.344271
42.666668,0.33333334,42.666668,0.33333334,128,1,58,5,n261-1,42.0,11.344271
42.666668,0.33333334,42.666668,0.33333334,128,1,70,1,n249-1,42.0,11.344271
43.0,0.33333334,43.0,0.33333334,129,1,49,5,n262-1,43.0,11.571614
43.0,0.33333334,43.0,0.33333334,129,1,61,1,n250-1,43.0,11.571614
43.333332,0.33333334,43.333332,0.33333334,130,1,52,5,n263-1,43.0,11.571614
43.333332,0.33333334,43.333332,0.33333334,130,1,64,1,n251-1,43.0,11.571614
43.666668,0.33333334,43.666668,0.33333334,131,1,57,5,n264-1,43.0,11.571614
43.666668,0.33333334,43.666668,0.33333334,131,1,69,1,n252-1,43.0,11.571614
44.0,0.33333334,44.0,0.33333334,132,1,60,5,n277-1,44.0,11.808854
44.0,0.33333334,44.0,0.33333334,132,1,72,1,n265-1,44.0,11.808854
44.333332,0.33333334,44.333332,0.33333334,133,1,52,5,n278-1,44.0,11.808854
44.333332,0.33333334,44.333332,0.33333334,133,1,64,1,n266-1,44.0,11.808854
44.666668,0.33333334,44.666668,0.33333334,134,1,56,5,n279-1,44.0,11.808854
44.666668,0.33333334,44.666668,0.33333334,134,1,68,1,n267-1,44.0,11.808854
45.0,0.33333334,45.0,0.33333334,135,1,47,5,n280-1,45.0,12.040364
45.0,0.33333334,45.0,0.33333334,135,1,59,1,n268-1,45.0,12.040364
45.333332,0.33333334,45.333332,0.33333334,136,1,50,5,n281-1,45.0,12.040364
45.333332,0.33333334,45.333332,0.33333334,136,1,62,1,n269-1,45.0,12.040364
45.666668,0.33333334,45.666668,0.33333334,137,1,55,5,n282-1,45.0,12.040364
45.666668,0.33333334,45.666668,0.33333334,137,1,67,1,n270-1,45.0,12.040364
46.0,0.33333334,46.0,0.33333334,138,1,59,5,n283-1,46.0,12.249219
46.0,0.33333334,46.0,0.33333334,138,1,71,1,n271-1,46.0,12.249219
46.333332,0.33333334,46.333332,0.33333334,139,1,54,5,n284-1,46.0,12.249219
46.333332,0.33333334,46.333332,0.33333334,139,1,66,1,n272-1,46.0,12.249219
46.666668,0.33333334,46.666668,0.33333334,140,1,61,5,n285-1,46.0,12.249219
46.666668,0.33333334,46.666668,0.33333334,140,1,73,1,n273-1,46.0,12.249219
47.0,0.33333334,47.0,0.33333334,141,1,62,5,n286-1,47.0,12.504427
47.0,0.33333334,47.0,0.33333334,141,1,74,1,n274-1,47.0,12.504427
47.333332,0.33333334,47.333332,0.33333334,142,1,63,5,n287-1,47.0,12.504427
47.333332,0.33333334,47.333332,0.33333334,142,1,75,1,n275-1,47.0,12.504427
47.666668,0.33333334,47.666668,0.33333334,143,1,64,5,n288-1,47.0,12.504427
47.666668,0.33333334,47.666668,0.33333334,143,1,76,1,n276-1,47.0,12.504427
48.0,0.33333334,48.0,0.33333334,144,1,65,5,n301-1,48.0,12.753646
48.0,0.33333334,48.0,0.33333334,144,1,77,1,n289-1,48.0,12.753646
48.333332,0.33333334,48.333332,0.33333334,145,1,57,5,n302-1,48.0,12.753646
48.333332,0.33333334,48.333332,0.33333334,145,1,69,1,n290-1,48.0,12.753646
48.666668,0.33333334,48.666668,0.33333334,146,1,63,5,n303-1,48.0,12.753646
48.666668,0.33333334,48.666668,0.33333334,146,1,75,1,n291-1,48.0,12.753646
49.0,0.33333334,49.0,0.33333334,147,1,64,5,n304-1,49.0,12.960417
49.0,0.33333334,49.0,0.33333334,147,1,76,1,n292-1,49.0,12.960417
49.333332,0.33333334,49.333332,0.33333334,148,1,65,5,n305-1,49.0,12.960417
49.333332,0.33333334,49.333332,0.33333334,148,1,77,1,n293-1,49.0,12.960417
49.666668,0.33333334,49.666668,0.33333334,149,1,66,5,n306-1,49.0,12.960417
49.666668,0.33333334,49.666668,0.33333334,149,1,78,1,n294-1,49.0,12.960417
50.0,0.33333334,50.0,0.33333334,150,1,65,5,n307-1,50.0,13.197135
50.0,0.33333334,50.0,0.33333334,150,1,77,1,n295-1,50.0,13.197135
50.333332,0.33333334,50.333332,0.33333334,151,1,58,5,n308-1,50.0,13.197135
50.333332,0.33333334,50.333332,0.33333334,151,1,70,1,n296-1,50.0,13.197135
50.666668,0.33333334,50.666668,0.33333334,152,1,61,5,n309-1,50.0,13.197135
50.666668,0.33333334,50.666668,0.33333334,152,1,73,1,n297-1,50.0,13.197135
51.0,0.33333334,51.0,0.33333334,153,1,64,5,n310-1,51.0,13.399219
51.0,0.33333334,51.0,0.33333334,153,1,76,1,n298-1,51.0,13.399219
51.333332,0.33333334,51.333332,0.33333334,154,1,65,5,n311-1,51.0,13.399219
51.333332,0.33333334,51.333332,0.33333334,154,1,77,1,n299-1,51.0,13.399219
51.666668,0.33333334,51.666668,0.33333334,155,1,66,5,n312-1,51.0,13.399219
51.666668,0.33333334,51.666668,0.33333334,155,1,78,1,n300-1,51.0,13.399219
52.0,0.33333334,52.0,0.33333334,156,1,67,5,n325-1,52.0,13.618489
52.0,0.33333334,52.0,0.33333334,156,1,79,1,n313-1,52.0,13.618489
52.333332,0.33333334,52.333332,0.33333334,157,1,59,5,n326-1,52.0,13.618489
52.333332,0.33333334,52.333332,0.33333334,157,1,71,1,n314-1,52.0,13.618489
52.666668,0.33333334,52.666668,0.33333334,158,1,65,5,n327-1,52.0,13.618489
