idx,matchtype,partid,ppartid
588,0,n626-1,n577
589,0,n627-1,n579
590,0,n628-1,n576
591,0,n641-1,n583
592,0,n643-1,n588
593,0,n642-1,n587
594,0,n644-1,n589
595,0,n637-1,n585
596,0,n639-1,n586
597,0,n638-1,n584
598,0,n645-1,n590
599,0,n647-1,n593
600,0,n646-1,n592
601,0,n648-1,n594
602,0,n640-1,n591
603,0,n655-1,n596
604,0,n657-1,n598
605,0,n656-1,n597
606,0,n658-1,n599
607,0,n654-1,n595
608,0,n659-1,n600
609,0,n661-1,n605
610,0,n660-1,n604
611,1,n662-1,undefined
612,0,n651-1,n602
613,0,n652-1,n603
614,0,n653-1,n601
615,0,n669-1,n607
616,0,n671-1,n611
617,0,n670-1,n610
618,0,n672-1,n613
619,0,n663-1,n609
620,0,n666-1,n612
621,0,n664-1,n608
622,0,n665-1,n606
623,0,n673-1,n614
624,0,n675-1,n616
625,0,n674-1,n615
626,0,n676-1,n619
627,0,n667-1,n618
628,0,n668-1,n617
629,0,n685-1,n620
630,0,n687-1,n626
631,0,n686-1,n624
632,0,n688-1,n628
633,0,n677-1,n621
634,0,n679-1,n625
635,0,n678-1,n623
636,0,n680-1,n627
637,0,n689-1,n630
638,0,n691-1,n634
639,0,n690-1,n632
640,0,n692-1,n636
641,0,n683-1,n635
642,0,n681-1,n631
643,0,n682-1,n629
644,0,n684-1,n633
645,0,n699-1,n637
646,0,n701-1,n641
647,0,n700-1,n640
648,0,n702-1,n644
649,0,n693-1,n638
650,0,n695-1,n643
651,0,n694-1,n639
652,0,n696-1,n642
653,0,n703-1,n645
654,0,n705-1,n647
655,0,n704-1,n646
656,0,n706-1,n650
657,0,n697-1,n648
658,0,n698-1,n649
659,0,n715-1,n652
660,0,n717-1,n656
661,0,n716-1,n653
662,0,n718-1,n657
663,1,n707-1,undefined
664,0,n709-1,n655
665,0,n708-1,n651
666,0,n710-1,n654
667,0,n719-1,n659
668,0,n721-1,n664
669,0,n720-1,n661
670,0,n722-1,n665
671,0,n713-1,n663
672,0,n711-1,n660
673,0,n712-1,n658
674,0,n714-1,n662
675,0,n731-1,n666
676,0,n733-1,n672
677,0,n732-1,n671
678,0,n734-1,n673
679,0,n723-1,n669
680,0,n724-1,n670
681,0,n725-1,n668
682,0,n726-1,n667
683,0,n735-1,n674
684,0,n737-1,n680
685,0,n736-1,n679
686,0,n738-1,n681
687,0,n727-1,n678
688,0,n728-1,n677
689,0,n729-1,n676
690,0,n730-1,n675
691,0,n745-1,n682
692,0,n747-1,n687
693,0,n746-1,n686
694,0,n748-1,n688
695,0,n739-1,n685
696,0,n740-1,n684
697,0,n741-1,n683
698,0,n749-1,n690
699,0,n751-1,n694
700,0,n750-1,n693
701,0,n752-1,n695
702,0,n742-1,n691
703,0,n743-1,n692
704,0,n744-1,n689
705,0,n757-1,n696
706,0,n759-1,n702
707,0,n758-1,n701
708,0,n760-1,n703
709,0,n753-1,n699
710,0,n755-1,n698
711,0,n754-1,n697
712,0,n761-1,n704
713,0,n763-1,n707
714,0,n762-1,n706
715,0,n764-1,n708
716,0,n756-1,n705
717,0,n768-1,n709
718,0,n770-1,n712
719,0,n769-1,n711
720,0,n771-1,n713
721,0,n767-1,n710
722,0,n772-1,n714
723,0,n774-1,n716
724,0,n773-1,n715
725,0,n775-1,n717
726,0,n782-1,n722
727,0,n783-1,n721
728,0,n784-1,n724
729,0,n776-1,n720
730,0,n785-1,n723
731,0,n777-1,n719
732,0,n778-1,n718
733,0,n786-1,n728
734,0,n788-1,n729
735,0,n787-1,n727
736,0,n789-1,n730
737,0,n780-1,n726
738,0,n781-1,n725
739,0,n795-1,n731
740,0,n796-1,n733
741,0,n797-1,n732
742,0,n798-1,n736
743,0,n800-1,n739
744,0,n799-1,n737
745,0,n801-1,n738
746,0,n793-1,n735
747,0,n794-1,n734
748,0,n811-1,n740
749,0,n812-1,n741
750,0,n806-1,n744
751,0,n805-1,n743
752,0,n804-1,n742
753,0,n810-1,n748
754,0,n809-1,n747
755,0,n808-1,n746
756,0,n807-1,n745
757,0,n818-1,n752
758,0,n815-1,n749
759,0,n817-1,n751
760,0,n816-1,n750
761,0,n824-1,n753
762,0,n826-1,n757
763,0,n825-1,n755
764,0,n827-1,n759
765,0,n819-1,n754
766,1,n822-1,undefined
767,0,n821-1,n758
768,0,n820-1,n756
769,0,n832-1,n761
770,0,n833-1,n762
771,0,n828-1,n760
772,0,n834-1,n763
773,0,n835-1,n764
774,0,n836-1,n768
775,0,n838-1,n770
776,0,n837-1,n766
777,0,n839-1,n769
778,0,n830-1,n767
779,0,n831-1,n765
780,0,n845-1,n771
781,0,n846-1,n773
782,0,n847-1,n772
783,0,n848-1,n777
784,0,n850-1,n779
785,0,n849-1,n778
786,0,n851-1,n780
787,0,n843-1,n776
788,0,n844-1,n775
789,0,n861-1,n781
790,0,n862-1,n782
791,0,n856-1,n785
792,0,n855-1,n784
793,0,n854-1,n783
794,0,n860-1,n789
795,0,n859-1,n788
796,0,n858-1,n787
797,0,n857-1,n786
798,0,n868-1,n793
799,0,n865-1,n790
800,0,n867-1,n792
801,0,n866-1,n791
802,0,n874-1,n794
803,0,n876-1,n798
804,0,n875-1,n796
805,0,n877-1,n800
806,0,n869-1,n795
807,0,n872-1,n801
808,0,n871-1,n799
809,0,n870-1,n797
810,0,n883-1,n802
811,0,n885-1,n805
812,0,n884-1,n804
813,0,n886-1,n807
814,0,n878-1,n803
815,0,n879-1,n806
816,0,n887-1,n808
817,0,n889-1,n811
818,0,n888-1,n810
819,0,n890-1,n814
820,0,n881-1,n813
821,0,n880-1,n809
822,0,n882-1,n812
823,0,n899-1,n815
824,0,n901-1,n819
825,0,n900-1,n818
826,0,n902-1,n822
827,0,n891-1,n816
828,0,n892-1,n817
829,0,n893-1,n821
830,0,n894-1,n820
831,0,n903-1,n823
832,0,n905-1,n827
833,0,n904-1,n826
834,0,n906-1,n831
835,0,n895-1,n825
836,0,n897-1,n829
837,0,n896-1,n824
838,0,n898-1,n828
839,0,n911-1,n833
840,0,n913-1,n836
841,0,n912-1,n835
842,0,n914-1,n837
843,0,n907-1,n832
844,0,n908-1,n834
845,0,n915-1,n838
846,0,n917-1,n840
847,0,n916-1,n839
848,0,n918-1,n841
849,0,n922-1,n842
850,0,n924-1,n847
851,0,n923-1,n846
852,0,n925-1,n848
853,0,n919-1,n843
854,0,n920-1,n845
855,0,n921-1,n844
856,0,n926-1,n849
857,0,n928-1,n851
858,0,n927-1,n850
859,0,n929-1,n852
860,0,n938-1,n853
861,0,n940-1,n856
862,0,n939-1,n855
863,0,n941-1,n859
864,0,n930-1,n854
865,0,n932-1,n857
866,0,n933-1,n858
867,0,n942-1,n860
868,0,n944-1,n864
869,0,n943-1,n863
870,0,n945-1,n866
871,0,n934-1,n861
872,0,n935-1,n862
873,1,n936-1,undefined
874,1,n937-1,undefined
875,0,n954-1,n867
876,0,n956-1,n873
877,0,n955-1,n870
878,0,n957-1,n874
879,0,n946-1,n869
880,0,n948-1,n871
881,0,n947-1,n868
882,0,n949-1,n872
883,0,n958-1,n877
884,0,n960-1,n881
885,0,n959-1,n878
886,0,n961-1,n882
887,0,n952-1,n879
888,0,n950-1,n875
889,0,n951-1,n876
890,0,n953-1,n880
891,0,n966-1,n884
892,0,n968-1,n887
893,0,n967-1,n886
894,0,n969-1,n888
895,0,n962-1,n885
896,0,n963-1,n883
897,0,n970-1,n889
898,0,n972-1,n891
899,0,n971-1,n890
900,0,n973-1,n892
901,0,n977-1,n895
902,0,n979-1,n898
903,0,n978-1,n897
904,0,n980-1,n899
905,0,n974-1,n896
906,0,n975-1,n894
907,0,n976-1,n893
908,0,n981-1,n900
909,0,n983-1,n902
910,0,n982-1,n901
911,0,n984-1,n903
912,0,n993-1,n905
913,0,n995-1,n909
914,0,n994-1,n906
915,0,n996-1,n910
916,1,n985-1,undefined
917,0,n986-1,n904
918,0,n987-1,n907
919,0,n988-1,n908
920,0,n997-1,n913
921,0,n999-1,n916
922,0,n998-1,n914
923,0,n1000-1,n918
924,0,n989-1,n912
925,0,n990-1,n911
926,0,n991-1,n917
927,0,n992-1,n915
928,0,n1009-1,n921
929,0,n1011-1,n925
930,0,n1010-1,n922
931,0,n1012-1,n926
932,0,n1001-1,n920
933,0,n1003-1,n923
934,0,n1002-1,n919
935,0,n1004-1,n924
936,0,n1013-1,n929
937,0,n1015-1,n933
938,0,n1014-1,n930
939,0,n1016-1,n934
940,0,n1007-1,n931
941,0,n1005-1,n927
942,0,n1006-1,n928
943,0,n1008-1,n932
944,0,n1022-1,n936
945,0,n1024-1,n939
946,0,n1023-1,n938
947,0,n1025-1,n940
948,0,n1017-1,n937
949,0,n1018-1,n935
950,0,n1026-1,n941
951,0,n1028-1,n945
952,0,n1027-1,n944
953,0,n1029-1,n946
954,0,n1020-1,n943
955,0,n1021-1,n942
956,0,n1035-1,n948
957,0,n1037-1,n951
958,0,n1036-1,n950
959,0,n1038-1,n952
960,0,n1030-1,n949
961,0,n1031-1,n947
962,0,n1039-1,n955
963,0,n1041-1,n957
964,0,n1040-1,n956
965,0,n1042-1,n958
966,0,n1033-1,n953
967,0,n1034-1,n954
968,0,n1048-1,n961
969,0,n1050-1,n963
970,0,n1049-1,n962
971,0,n1051-1,n965
972,0,n1043-1,n960
973,0,n1044-1,n959
974,0,n1052-1,n968
975,0,n1054-1,n970
976,0,n1053-1,n969
977,0,n1055-1,n971
978,0,n1046-1,n967
979,0,n1047-1,n966
980,0,n1061-1,n974
981,0,n1063-1,n976
982,0,n1062-1,n975
983,0,n1064-1,n977
984,0,n1056-1,n972
985,0,n1057-1,n973
986,0,n1065-1,n980
987,0,n1067-1,n982
988,0,n1066-1,n981
989,0,n1068-1,n983
990,0,n1059-1,n978
991,0,n1060-1,n979
992,0,n1074-1,n986
993,1,n1075-1,undefined
994,0,n1071-1,n987
995,0,n1069-1,n985
996,0,n1070-1,n984
997,0,n1073-1,n989
998,0,n1072-1,n988
999,0,n1079-1,n991
1000,0,n1078-1,n990
1001,0,n1081-1,n993
1002,0,n1080-1,n992
1003,0,n1084-1,n995
1004,0,n1093-1,n994
1005,0,n1087-1,n997
1006,0,n1088-1,n996
1007,0,n1085-1,n998
1008,0,n1086-1,n1001
1009,0,n1089-1,n1000
1010,0,n1091-1,n1002
1011,0,n1090-1,n999
1012,0,n1092-1,n1003
1013,0,n1094-1,n1004
1014,0,n1104-1,n1005
1015,0,n1098-1,n1006
1016,0,n1099-1,n1007
1017,0,n1095-1,n1008
1018,0,n1100-1,n1011
1019,0,n1102-1,n1013
1020,0,n1101-1,n1010
1021,0,n1103-1,n1014
1022,0,n1109-1,n1019
1023,0,n1111-1,n1020
1024,1,n1113-1,undefined
1025,0,n1096-1,n1009
1026,0,n1097-1,n1012
1027,0,n1114-1,n1017
1028,0,n1108-1,n1018
1029,0,n1105-1,n1015
1030,0,n1106-1,n1016
1031,0,n1110-1,n1021
1032,0,n1112-1,n1023
1033,0,n1107-1,n1022
1034,0,n1124-1,n1026
1035,0,n1118-1,n1027
1036,0,n1119-1,n1028
1037,0,n1115-1,n1024
1038,0,n1116-1,n1025
1039,0,n1120-1,n1030
1040,0,n1122-1,n1032
1041,0,n1121-1,n1029
1042,0,n1123-1,n1033
1043,0,n1117-1,n1031
1044,0,n1126-1,n1036
1045,0,n1135-1,n1035
1046,0,n1129-1,n1037
1047,0,n1130-1,n1038
1048,0,n1125-1,n1034
1049,0,n1127-1,n1039
1050,0,n1128-1,n1043
1051,0,n1131-1,n1041
1052,0,n1133-1,n1045
1053,0,n1132-1,n1040
1054,0,n1134-1,n1044
1055,0,n1136-1,n1046
1056,0,n1146-1,n1047
1057,0,n1140-1,n1048
1058,0,n1141-1,n1049
1059,0,n1137-1,n1050
1060,0,n1142-1,n1053
1061,0,n1144-1,n1056
1062,0,n1143-1,n1051
1063,0,n1145-1,n1055
1064,0,n1139-1,n1054
1065,0,n1138-1,n1052
1066,0,n1163-1,n1058
1067,0,n1157-1,n1063
1068,0,n1158-1,n1062
1069,0,n1148-1,n1061
1070,0,n1147-1,n1057
1071,0,n1153-1,n1060
1072,1,n1151-1,undefined
1073,0,n1152-1,n1059
1074,0,n1159-1,n1066
1075,0,n1161-1,n1070
1076,0,n1160-1,n1064
1077,0,n1162-1,n1071
1078,0,n1150-1,n1069
1079,0,n1149-1,n1065
1080,0,n1156-1,n1068
1081,1,n1154-1,undefined
1082,0,n1155-1,n1067
1083,0,n1177-1,n1073
1084,0,n1171-1,n1077
1085,0,n1172-1,n1078
1086,0,n1165-1,n1076
1087,0,n1168-1,n1072
1088,0,n1170-1,n1075
1089,1,n1164-1,undefined
1090,0,n1169-1,n1074
1091,0,n1173-1,n1081
1092,0,n1175-1,n1083
1093,0,n1174-1,n1079
1094,0,n1176-1,n1084
1095,0,n1166-1,n1080
1096,0,n1167-1,n1082
1097,0,n1179-1,n1089
1098,0,n1188-1,n1085
1099,0,n1182-1,n1087
1100,0,n1183-1,n1088
1101,0,n1178-1,n1086
1102,0,n1180-1,n1090
1103,0,n1181-1,n1093
1104,0,n1184-1,n1091
1105,0,n1186-1,n1094
1106,0,n1185-1,n1092
1107,0,n1187-1,n1095
1108,0,n1189-1,n1096
1109,0,n1199-1,n1097
1110,0,n1193-1,n1099
1111,0,n1194-1,n1100
1112,0,n1190-1,n1098
1113,0,n1195-1,n1103
1114,0,n1197-1,n1106
1115,0,n1196-1,n1102
1116,0,n1198-1,n1105
1117,0,n1191-1,n1101
1118,0,n1192-1,n1104
1119,0,n1209-1,n1109
1120,0,n1203-1,n1111
1121,0,n1204-1,n1112
1122,0,n1200-1,n1107
1123,0,n1201-1,n1108
1124,0,n1205-1,n1114
