idx,matchtype,partid,ppartid
84,0,n94-1,n82
85,0,n97-1,n88
86,0,n93-1,n81
87,0,n98-1,n89
88,0,n95-1,n83
89,0,n96-1,n87
90,0,n111-1,n95
91,0,n112-1,n93
92,0,n113-1,n96
93,0,n114-1,n94
94,0,n100-1,n91
95,0,n103-1,n98
96,0,n104-1,n99
97,0,n99-1,n90
98,0,n101-1,n92
99,0,n102-1,n97
100,0,n131-1,n104
101,0,n132-1,n106
102,0,n133-1,n105
103,0,n134-1,n103
104,0,n116-1,n101
105,0,n115-1,n100
106,0,n120-1,n109
107,0,n117-1,n102
108,0,n118-1,n107
109,0,n135-1,n115
110,0,n136-1,n116
111,0,n137-1,n113
112,0,n138-1,n114
113,0,n122-1,n111
114,0,n121-1,n110
115,0,n125-1,n118
116,0,n126-1,n120
117,0,n123-1,n112
118,0,n124-1,n117
119,0,n148-1,n127
120,0,n149-1,n125
121,0,n150-1,n124
122,0,n140-1,n122
123,0,n143-1,n129
124,0,n139-1,n121
125,0,n144-1,n130
126,0,n141-1,n123
127,0,n142-1,n128
128,0,n2-2,n136
129,0,n151-1,n132
130,0,n152-1,n135
131,0,n153-1,n133
132,0,n154-1,n134
133,0,n145-1,n131
134,0,n16-2,n142
135,0,n17-2,n141
136,0,n14-2,n139
137,0,n5-2,n144
138,0,n6-2,n145
139,0,n13-2,n138
140,0,n15-2,n140
141,0,n4-2,n143
142,0,n18-2,n150
143,0,n19-2,n149
144,0,n8-2,n147
145,0,n11-2,n152
146,0,n7-2,n146
147,0,n12-2,n153
148,0,n9-2,n148
149,0,n10-2,n151
150,0,n34-2,n159
151,0,n35-2,n158
152,0,n21-2,n155
153,0,n24-2,n160
154,0,n20-2,n154
155,0,n25-2,n161
156,0,n22-2,n156
157,0,n23-2,n157
158,0,n36-2,n166
159,0,n37-2,n165
160,0,n27-2,n163
161,0,n30-2,n168
162,0,n31-2,n169
163,0,n26-2,n162
164,0,n28-2,n164
165,0,n29-2,n167
166,0,n53-2,n175
167,0,n54-2,n173
168,0,n40-2,n171
169,0,n43-2,n176
170,0,n39-2,n170
171,0,n44-2,n177
172,0,n41-2,n172
173,0,n42-2,n174
174,0,n55-2,n182
175,0,n56-2,n183
176,0,n46-2,n179
177,0,n45-2,n178
178,0,n49-2,n184
179,0,n50-2,n185
180,0,n47-2,n180
181,0,n48-2,n181
182,0,n72-2,n190
183,0,n73-2,n189
184,0,n59-2,n187
185,0,n62-2,n192
186,0,n58-2,n186
187,0,n63-2,n193
188,0,n60-2,n188
189,0,n61-2,n191
190,0,n65-2,n195
191,0,n68-2,n199
192,0,n64-2,n194
193,0,n69-2,n200
194,0,n66-2,n196
195,0,n67-2,n197
196,0,n87-2,n204
197,0,n88-2,n206
198,0,n89-2,n205
199,0,n75-2,n202
200,0,n78-2,n208
201,0,n79-2,n209
202,0,n74-2,n201
203,0,n76-2,n203
204,0,n77-2,n207
205,0,n90-2,n215
206,0,n91-2,n214
207,0,n92-2,n213
208,0,n81-2,n211
209,0,n84-2,n217
210,0,n80-2,n210
211,0,n85-2,n218
212,0,n82-2,n212
213,0,n83-2,n216
214,0,n108-2,n225
215,0,n109-2,n224
216,0,n110-2,n223
217,0,n94-2,n220
218,0,n97-2,n226
219,0,n93-2,n219
220,0,n98-2,n227
221,0,n95-2,n221
222,0,n96-2,n222
223,0,n111-2,n231
224,0,n112-2,n232
225,0,n113-2,n235
226,0,n114-2,n233
227,0,n100-2,n229
228,0,n103-2,n236
229,0,n104-2,n237
230,0,n99-2,n228
231,0,n101-2,n230
232,0,n102-2,n234
233,0,n131-2,n243
234,0,n132-2,n245
235,0,n133-2,n244
236,0,n134-2,n242
237,0,n116-2,n239
238,0,n115-2,n238
239,0,n120-2,n247
240,0,n117-2,n240
241,0,n118-2,n241
242,0,n135-2,n255
243,0,n136-2,n253
244,0,n137-2,n254
245,0,n138-2,n252
246,0,n122-2,n250
247,0,n121-2,n248
248,0,n125-2,n257
249,0,n126-2,n258
250,0,n123-2,n251
251,0,n124-2,n256
252,0,n164-1,n264
253,0,n165-1,n262
254,0,n166-1,n263
255,0,n157-1,n260
256,0,n160-1,n267
257,0,n156-1,n259
258,0,n161-1,n268
259,0,n158-1,n261
260,0,n159-1,n266
261,0,n167-1,n272
262,0,n168-1,n273
263,0,n169-1,n270
264,0,n170-1,n271
265,0,n172-1,n274
266,0,n173-1,n275
267,0,n162-1,n269
268,0,n193-1,n279
269,0,n189-1,n280
270,0,n177-1,n277
271,0,n180-1,n282
272,0,n181-1,n283
273,0,n176-1,n276
274,0,n178-1,n278
275,0,n179-1,n281
276,0,n194-1,n290
277,0,n191-1,n288
278,0,n190-1,n285
279,0,n183-1,n286
280,0,n186-1,n291
281,0,n184-1,n287
282,0,n185-1,n289
283,0,n187-1,n292
284,0,n182-1,n284
285,0,n212-1,n297
286,0,n208-1,n296
287,0,n196-1,n294
288,0,n199-1,n299
289,0,n200-1,n300
290,0,n195-1,n293
291,0,n197-1,n295
292,0,n198-1,n298
293,0,n213-1,n307
294,0,n210-1,n305
295,0,n209-1,n302
296,0,n202-1,n303
297,0,n205-1,n308
298,0,n203-1,n304
299,0,n204-1,n306
300,0,n206-1,n309
301,0,n201-1,n301
302,0,n229-1,n310
303,0,n227-1,n314
304,0,n215-1,n312
305,0,n218-1,n316
306,0,n216-1,n313
307,0,n219-1,n317
308,0,n217-1,n315
309,0,n214-1,n311
310,0,n230-1,n319
311,0,n228-1,n323
312,0,n221-1,n320
313,0,n224-1,n324
314,0,n222-1,n321
315,0,n225-1,n325
316,0,n223-1,n322
317,0,n220-1,n318
318,0,n246-1,n326
319,0,n244-1,n332
320,0,n232-1,n328
321,0,n235-1,n333
322,0,n233-1,n330
323,0,n236-1,n334
324,0,n234-1,n331
325,0,n231-1,n327
326,0,n247-1,n336
327,0,n245-1,n340
328,0,n238-1,n337
329,0,n241-1,n341
330,0,n239-1,n338
331,0,n242-1,n342
332,0,n240-1,n339
333,0,n237-1,n335
334,0,n261-1,n348
335,0,n262-1,n349
336,0,n263-1,n347
337,0,n249-1,n344
338,0,n252-1,n350
339,0,n253-1,n351
340,0,n248-1,n343
341,0,n250-1,n345
342,0,n251-1,n346
343,0,n268-1,n362
344,0,n264-1,n355
345,0,n265-1,n356
346,0,n269-1,n359
347,0,n266-1,n354
348,0,n270-1,n360
349,0,n267-1,n353
350,0,n255-1,n357
351,0,n258-1,n363
352,0,n256-1,n358
353,0,n259-1,n364
354,0,n257-1,n361
355,0,n254-1,n352
356,0,n285-1,n369
357,0,n286-1,n371
358,0,n287-1,n370
359,0,n273-1,n366
360,0,n276-1,n372
361,0,n277-1,n373
362,0,n272-1,n365
363,0,n274-1,n367
364,0,n275-1,n368
365,0,n292-1,n384
366,0,n288-1,n378
367,0,n289-1,n375
368,0,n293-1,n381
369,0,n290-1,n376
370,0,n294-1,n382
371,0,n291-1,n374
372,0,n279-1,n379
373,0,n282-1,n385
374,0,n280-1,n380
375,0,n281-1,n383
376,0,n283-1,n386
377,0,n278-1,n377
378,0,n310-1,n392
379,0,n308-1,n388
380,0,n300-1,n394
381,0,n309-1,n387
382,0,n297-1,n390
383,0,n301-1,n395
384,0,n298-1,n391
385,0,n299-1,n393
386,0,n296-1,n389
387,0,n311-1,n400
388,0,n306-1,n401
389,0,n303-1,n397
390,0,n307-1,n402
391,0,n304-1,n398
392,0,n305-1,n399
393,0,n302-1,n396
394,0,n324-1,n404
395,0,n325-1,n407
396,0,n313-1,n405
397,0,n316-1,n409
398,0,n314-1,n406
399,0,n317-1,n410
400,0,n315-1,n408
401,0,n312-1,n403
402,0,n322-1,n417
403,0,n326-1,n411
404,0,n319-1,n413
405,0,n327-1,n415
406,0,n323-1,n418
407,0,n320-1,n414
408,0,n321-1,n416
409,0,n318-1,n412
410,0,n341-1,n423
411,0,n342-1,n422
412,0,n329-1,n420
413,0,n332-1,n425
414,0,n333-1,n426
415,0,n328-1,n419
416,0,n330-1,n421
417,0,n331-1,n424
418,0,n343-1,n431
419,0,n344-1,n430
420,0,n335-1,n428
421,0,n338-1,n433
422,0,n334-1,n427
423,0,n339-1,n434
424,0,n336-1,n429
425,0,n337-1,n432
426,0,n359-1,n439
427,0,n360-1,n438
428,0,n346-1,n436
429,0,n349-1,n441
430,0,n345-1,n435
431,0,n350-1,n442
432,0,n347-1,n437
433,0,n348-1,n440
434,0,n361-1,n447
435,0,n362-1,n446
436,0,n352-1,n444
437,0,n355-1,n449
438,0,n356-1,n450
439,0,n351-1,n443
440,0,n353-1,n445
441,0,n354-1,n448
442,0,n379-1,n456
443,0,n380-1,n454
444,0,n366-1,n452
445,0,n369-1,n457
446,0,n365-1,n451
447,0,n370-1,n458
448,0,n367-1,n453
449,0,n368-1,n455
450,0,n381-1,n463
451,0,n382-1,n462
452,0,n372-1,n460
453,0,n371-1,n459
454,0,n375-1,n465
455,0,n376-1,n466
456,0,n373-1,n461
457,0,n374-1,n464
458,0,n401-1,n471
459,0,n399-1,n470
460,0,n417-1,n484
461,1,n404-1,undefined
462,0,n386-1,n468
463,0,n389-1,n473
464,0,n385-1,n467
465,0,n390-1,n474
466,0,n387-1,n469
467,0,n388-1,n472
468,0,n402-1,n478
469,0,n392-1,n476
470,0,n395-1,n480
471,0,n391-1,n475
472,0,n396-1,n481
473,0,n393-1,n477
474,0,n394-1,n479
475,0,n421-1,n482
476,1,n422-1,undefined
477,0,n418-1,n487
478,0,n406-1,n485
479,0,n409-1,n489
480,0,n405-1,n483
481,0,n407-1,n486
482,0,n408-1,n488
483,0,n423-1,n491
484,0,n424-1,n493
485,1,n419-1,undefined
486,0,n412-1,n494
487,0,n420-1,n496
488,0,n415-1,n498
489,0,n411-1,n492
490,0,n416-1,n499
491,0,n413-1,n495
492,0,n414-1,n497
493,0,n441-1,n500
494,0,n437-1,n502
495,1,n442-1,undefined
496,0,n426-1,n503
497,0,n438-1,n506
498,0,n429-1,n507
499,0,n425-1,n501
500,0,n430-1,n508
501,0,n427-1,n504
502,0,n428-1,n505
503,0,n443-1,n509
504,0,n444-1,n511
505,1,n439-1,undefined
506,0,n432-1,n512
507,0,n440-1,n515
508,0,n435-1,n516
509,0,n436-1,n517
510,0,n431-1,n510
511,0,n433-1,n513
512,0,n434-1,n514
513,0,n461-1,n518
514,0,n462-1,n519
515,1,n457-1,undefined
516,0,n446-1,n521
517,0,n458-1,n523
518,0,n449-1,n525
519,0,n445-1,n520
520,0,n450-1,n526
521,0,n447-1,n522
522,0,n448-1,n524
523,0,n463-1,n527
524,0,n464-1,n529
525,1,n459-1,undefined
526,0,n452-1,n530
527,0,n460-1,n532
528,0,n451-1,n528
529,0,n455-1,n534
530,0,n456-1,n535
531,0,n453-1,n531
532,0,n454-1,n533
533,0,n472-1,n537
534,0,n474-1,n543
535,0,n475-1,n542
536,0,n473-1,n536
537,0,n476-1,n544
538,0,n477-1,n541
539,0,n466-1,n539
540,0,n469-1,n546
541,0,n465-1,n538
542,0,n470-1,n547
543,0,n467-1,n540
544,0,n468-1,n545
545,0,n478-1,n551
546,0,n479-1,n548
547,0,n480-1,n549
548,0,n481-1,n550
549,0,n172-2,n553
550,0,n173-2,n554
551,0,n471-1,n552
552,0,n193-2,n558
553,0,n189-2,n559
554,0,n177-2,n556
555,0,n180-2,n561
556,0,n181-2,n562
557,0,n176-2,n555
558,0,n178-2,n557
559,0,n179-2,n560
560,0,n194-2,n568
561,0,n191-2,n567
562,0,n190-2,n564
563,0,n183-2,n565
564,0,n186-2,n570
565,0,n184-2,n566
566,0,n185-2,n569
567,0,n187-2,n571
568,0,n182-2,n563
569,0,n212-2,n577
570,0,n208-2,n576
571,0,n196-2,n573
572,0,n199-2,n579
573,0,n200-2,n580
574,0,n195-2,n572
575,0,n197-2,n574
576,0,n198-2,n578
577,0,n213-2,n587
578,0,n210-2,n585
579,0,n209-2,n582
580,0,n202-2,n583
581,0,n205-2,n588
582,0,n203-2,n584
583,0,n204-2,n586
584,0,n206-2,n589
585,0,n201-2,n581
586,0,n229-2,n590
587,0,n227-2,n594
588,0,n215-2,n592
589,0,n218-2,n596
590,0,n216-2,n593
591,0,n219-2,n597
592,0,n217-2,n595
593,0,n214-2,n591
594,0,n230-2,n598
595,0,n228-2,n603
596,0,n221-2,n600
597,0,n224-2,n604
598,0,n222-2,n601
599,0,n225-2,n605
600,0,n223-2,n602
601,0,n220-2,n599
602,0,n246-2,n606
603,0,n244-2,n612
604,0,n232-2,n608
605,0,n235-2,n613
606,0,n233-2,n610
607,0,n236-2,n614
608,0,n234-2,n611
609,0,n231-2,n607
610,0,n247-2,n615
611,0,n245-2,n620
612,0,n238-2,n617
613,0,n241-2,n621
614,0,n239-2,n618
615,0,n242-2,n622
616,0,n240-2,n619
617,0,n237-2,n616
618,0,n261-2,n629
619,0,n262-2,n628
620,0,n263-2,n626
621,0,n249-2,n624
622,0,n252-2,n631
623,0,n253-2,n632
624,0,n248-2,n623
625,0,n250-2,n625
626,0,n251-2,n627
627,0,n268-2,n643
628,0,n264-2,n636
629,0,n265-2,n637
630,0,n269-2,n641
631,0,n266-2,n635
632,0,n270-2,n640
633,0,n267-2,n634
634,0,n255-2,n638
635,0,n258-2,n644
636,0,n256-2,n639
637,0,n259-2,n645
638,0,n257-2,n642
639,0,n254-2,n633
640,0,n285-2,n652
641,0,n286-2,n653
642,0,n287-2,n650
643,0,n273-2,n647
644,0,n276-2,n654
645,0,n277-2,n655
646,0,n272-2,n646
647,0,n274-2,n649
648,0,n275-2,n651
649,0,n292-2,n666
650,0,n288-2,n659
651,0,n289-2,n660
652,0,n293-2,n665
653,0,n290-2,n656
654,0,n294-2,n663
655,0,n291-2,n657
656,0,n279-2,n661
657,0,n282-2,n667
658,0,n280-2,n662
659,0,n281-2,n664
660,0,n283-2,n668
661,0,n278-2,n658
662,0,n310-2,n674
663,0,n308-2,n670
664,0,n300-2,n677
665,0,n309-2,n669
666,0,n297-2,n672
667,0,n301-2,n678
668,0,n298-2,n673
669,0,n299-2,n675
670,0,n296-2,n671
671,0,n311-2,n682
672,0,n306-2,n684
673,0,n303-2,n680
674,0,n307-2,n685
675,0,n304-2,n681
676,0,n305-2,n683
677,0,n302-2,n679
678,0,n324-2,n686
679,0,n325-2,n690
680,0,n313-2,n688
681,0,n316-2,n692
682,0,n314-2,n689
683,0,n317-2,n693
684,0,n315-2,n691
685,0,n312-2,n687
686,0,n322-2,n700
687,0,n326-2,n694
688,0,n319-2,n696
689,0,n327-2,n698
690,0,n323-2,n701
691,0,n320-2,n697
692,0,n321-2,n699
693,0,n318-2,n695
694,0,n341-2,n707
695,0,n342-2,n705
696,0,n329-2,n703
697,0,n332-2,n708
698,0,n333-2,n709
699,0,n328-2,n702
700,0,n330-2,n704
701,0,n331-2,n706
702,0,n343-2,n714
703,0,n344-2,n713
704,0,n335-2,n711
705,0,n338-2,n716
706,0,n334-2,n710
707,0,n339-2,n717
708,0,n336-2,n712
709,0,n337-2,n715
710,0,n359-2,n721
711,0,n360-2,n722
712,0,n346-2,n719
713,0,n349-2,n724
714,0,n345-2,n718
715,0,n350-2,n725
716,0,n347-2,n720
717,0,n348-2,n723
718,0,n361-2,n730
719,0,n362-2,n729
720,0,n352-2,n727
721,0,n355-2,n733
722,0,n356-2,n734
723,0,n351-2,n726
724,0,n353-2,n728
725,0,n354-2,n731
726,0,n379-2,n739
727,0,n380-2,n738
728,0,n366-2,n736
729,0,n369-2,n741
730,0,n365-2,n735
731,0,n370-2,n742
732,0,n367-2,n737
733,0,n368-2,n740
734,0,n381-2,n748
735,0,n382-2,n746
736,0,n372-2,n744
737,0,n371-2,n743
738,0,n375-2,n749
739,0,n376-2,n750
740,0,n373-2,n745
741,0,n374-2,n747
742,0,n401-2,n755
743,0,n404-2,n754
744,1,n399-2,undefined
745,0,n386-2,n752
746,0,n389-2,n757
747,0,n385-2,n751
748,0,n390-2,n758
749,0,n387-2,n753
750,0,n388-2,n756
751,0,n402-2,n762
752,0,n392-2,n760
753,0,n395-2,n764
754,0,n391-2,n759
755,0,n396-2,n765
756,0,n393-2,n761
757,0,n394-2,n763
758,0,n421-2,n766
759,0,n417-2,n768
760,1,n422-2,undefined
761,0,n418-2,n771
762,0,n406-2,n769
763,0,n409-2,n773
764,0,n405-2,n767
765,0,n407-2,n770
766,0,n408-2,n772
767,0,n423-2,n775
768,0,n419-2,n776
769,1,n424-2,undefined
770,0,n412-2,n778
771,0,n420-2,n780
772,0,n415-2,n782
773,0,n411-2,n777
774,0,n416-2,n783
775,0,n413-2,n779
776,0,n414-2,n781
777,0,n441-2,n784
778,0,n437-2,n786
779,1,n442-2,undefined
780,0,n426-2,n787
781,0,n438-2,n789
782,0,n429-2,n791
783,0,n425-2,n785
784,0,n430-2,n792
785,0,n427-2,n788
786,0,n428-2,n790
787,0,n443-2,n793
788,0,n444-2,n795
789,1,n439-2,undefined
790,0,n432-2,n796
791,0,n440-2,n798
792,0,n435-2,n800
793,0,n436-2,n801
794,0,n431-2,n794
795,0,n433-2,n797
796,0,n434-2,n799
797,0,n461-2,n802
798,0,n457-2,n804
799,1,n462-2,undefined
800,0,n446-2,n805
801,1,n458-2,undefined
802,0,n449-2,n808
803,0,n445-2,n803
804,0,n450-2,n809
805,0,n447-2,n806
806,0,n448-2,n807
807,0,n463-2,n810
808,0,n464-2,n812
809,1,n459-2,undefined
810,0,n452-2,n813
811,0,n460-2,n815
812,0,n451-2,n811
813,0,n455-2,n817
814,0,n456-2,n818
815,0,n453-2,n814
816,0,n454-2,n816
817,0,n472-2,n821
818,0,n474-2,n828
819,0,n475-2,n827
820,0,n473-2,n820
821,0,n476-2,n826
822,0,n477-2,n825
823,0,n466-2,n822
824,0,n469-2,n829
825,0,n465-2,n819
826,0,n470-2,n830
827,0,n467-2,n823
828,0,n468-2,n824
829,0,n478-2,n833
830,0,n479-2,n834
831,0,n480-2,n831
832,0,n481-2,n832
833,0,n483-1,n836
834,0,n471-2,n835
835,0,n489-1,n841
836,0,n495-1,n847
837,0,n488-1,n840
838,0,n492-1,n844
839,0,n486-1,n838
840,0,n487-1,n839
841,0,n490-1,n842
842,0,n485-1,n837
843,0,n494-1,n846
844,0,n493-1,n845
845,0,n491-1,n843
846,0,n496-1,n848
847,0,n502-1,n853
848,0,n501-1,n852
849,0,n499-1,n850
850,0,n500-1,n851
851,0,n498-1,n849
852,0,n503-1,n854
853,0,n508-1,n859
854,0,n507-1,n858
855,0,n505-1,n856
856,0,n506-1,n857
857,0,n509-1,n860
858,0,n504-1,n855
859,0,n515-1,n865
860,0,n514-1,n864
861,0,n512-1,n862
862,0,n513-1,n863
863,0,n511-1,n861
864,0,n521-1,n871
865,0,n520-1,n870
866,0,n519-1,n869
867,0,n518-1,n868
868,0,n522-1,n872
869,0,n517-1,n867
870,0,n540-1,n877
871,0,n539-1,n876
872,0,n538-1,n875
873,0,n525-1,n874
874,0,n524-1,n873
875,0,n528-1,n878
876,0,n544-1,n883
877,0,n543-1,n882
878,0,n542-1,n881
879,0,n530-1,n880
880,0,n532-1,n884
881,0,n529-1,n879
882,0,n564-1,n888
883,0,n563-1,n887
884,0,n549-1,n886
885,0,n548-1,n885
886,0,n565-1,n889
887,0,n568-1,n894
888,0,n567-1,n893
889,0,n554-1,n892
890,0,n552-1,n890
891,0,n553-1,n891
892,0,n569-1,n895
893,0,n589-1,n900
894,0,n588-1,n899
895,0,n574-1,n898
896,0,n573-1,n897
897,0,n556-1,n896
898,0,n590-1,n901
899,0,n593-1,n906
900,0,n592-1,n905
901,0,n579-1,n904
902,0,n578-1,n903
903,0,n594-1,n907
904,0,n614-1,n912
905,0,n613-1,n911
906,0,n599-1,n910
907,0,n581-1,n908
908,0,n598-1,n909
909,0,n615-1,n913
910,0,n618-1,n918
911,0,n617-1,n917
912,0,n604-1,n916
913,0,n602-1,n914
914,0,n603-1,n915
915,0,n619-1,n919
916,0,n639-1,n924
917,0,n638-1,n923
918,0,n624-1,n922
919,0,n606-1,n920
920,0,n623-1,n921
921,0,n640-1,n925
922,0,n643-1,n930
923,0,n642-1,n929
924,0,n629-1,n928
925,0,n627-1,n926
926,0,n628-1,n927
927,0,n644-1,n931
928,0,n489-2,n937
929,0,n488-2,n936
930,0,n486-2,n934
931,0,n487-2,n935
932,0,n490-2,n938
933,0,n485-2,n933
934,0,n631-1,n932
935,0,n495-2,n943
936,0,n494-2,n942
937,0,n492-2,n940
938,0,n493-2,n941
939,0,n491-2,n939
940,0,n496-2,n944
941,0,n502-2,n949
942,0,n501-2,n948
943,0,n499-2,n946
944,0,n500-2,n947
945,0,n498-2,n945
946,0,n503-2,n950
947,0,n508-2,n955
948,0,n507-2,n954
949,0,n505-2,n952
950,0,n506-2,n953
951,0,n509-2,n956
952,0,n504-2,n951
953,0,n515-2,n961
954,0,n514-2,n960
955,0,n512-2,n958
956,0,n513-2,n959
957,0,n511-2,n957
958,0,n521-2,n967
959,0,n520-2,n966
960,0,n519-2,n965
961,0,n518-2,n964
962,0,n522-2,n968
963,0,n517-2,n963
964,0,n540-2,n973
965,0,n539-2,n972
966,0,n538-2,n971
967,0,n525-2,n970
968,0,n524-2,n969
969,0,n528-2,n974
970,0,n544-2,n979
971,0,n543-2,n978
972,0,n542-2,n977
973,0,n530-2,n976
974,0,n532-2,n980
975,0,n529-2,n975
976,0,n564-2,n984
977,0,n563-2,n983
978,0,n549-2,n982
979,0,n548-2,n981
980,0,n565-2,n985
981,0,n568-2,n990
982,0,n567-2,n989
983,0,n554-2,n988
984,0,n552-2,n986
985,0,n553-2,n987
986,0,n569-2,n991
987,0,n589-2,n996
988,0,n588-2,n995
989,0,n574-2,n994
990,0,n573-2,n993
991,0,n556-2,n992
992,0,n590-2,n997
993,0,n593-2,n1002
994,0,n592-2,n1001
995,0,n579-2,n1000
996,0,n578-2,n999
997,0,n594-2,n1003
998,0,n614-2,n1008
999,0,n613-2,n1007
1000,0,n599-2,n1006
1001,0,n581-2,n1004
1002,0,n598-2,n1005
1003,0,n615-2,n1009
1004,0,n618-2,n1014
1005,0,n617-2,n1013
1006,0,n604-2,n1012
1007,0,n602-2,n1010
1008,0,n603-2,n1011
1009,0,n619-2,n1015
1010,0,n639-2,n1020
1011,0,n638-2,n1019
1012,0,n624-2,n1018
1013,0,n606-2,n1016
1014,0,n623-2,n1017
1015,0,n640-2,n1021
1016,0,n643-2,n1026
1017,0,n642-2,n1025
1018,0,n629-2,n1024
1019,0,n627-2,n1022
1020,0,n628-2,n1023
1021,0,n644-2,n1027
1022,0,n653-1,n1033
1023,0,n666-1,n1037
1024,0,n652-1,n1032
1025,0,n649-1,n1030
1026,0,n651-1,n1031
1027,0,n648-1,n1029
1028,0,n631-2,n1028
1029,0,n667-1,n1038
1030,0,n656-1,n1036
1031,0,n655-1,n1035
1032,0,n654-1,n1034
1033,0,n668-1,n1039
1034,0,n677-1,n1045
1035,0,n676-1,n1044
1036,0,n673-1,n1042
1037,0,n675-1,n1043
1038,0,n658-1,n1040
1039,0,n672-1,n1041
1040,0,n691-1,n1050
1041,0,n690-1,n1049
1042,0,n680-1,n1048
1043,0,n678-1,n1046
1044,0,n679-1,n1047
1045,1,n692-1,undefined
1046,0,n712-1,n1056
1047,0,n711-1,n1055
1048,0,n697-1,n1054
1049,0,n682-1,n1052
1050,0,n696-1,n1053
1051,0,n713-1,n1057
1052,0,n716-1,n1062
1053,0,n715-1,n1061
1054,0,n702-1,n1060
1055,0,n701-1,n1059
1056,0,n700-1,n1058
1057,0,n717-1,n1063
1058,0,n737-1,n1068
1059,0,n736-1,n1067
1060,0,n722-1,n1066
1061,0,n721-1,n1065
1062,0,n704-1,n1064
1063,0,n738-1,n1069
1064,0,n741-1,n1074
1065,0,n740-1,n1073
1066,0,n727-1,n1072
1067,0,n726-1,n1071
1068,0,n725-1,n1070
1069,0,n742-1,n1075
1070,0,n751-1,n1081
1071,0,n750-1,n1080
1072,0,n747-1,n1078
1073,0,n749-1,n1079
1074,0,n746-1,n1077
1075,0,n729-1,n1076
1076,0,n765-1,n1086
1077,0,n764-1,n1085
1078,0,n754-1,n1084
1079,0,n753-1,n1083
1080,0,n752-1,n1082
1081,0,n766-1,n1087
1082,0,n775-1,n1093
1083,0,n774-1,n1092
1084,0,n771-1,n1090
1085,0,n773-1,n1091
1086,0,n756-1,n1088
1087,0,n770-1,n1089
1088,0,n789-1,n1098
1089,0,n788-1,n1097
1090,0,n778-1,n1096
1091,0,n776-1,n1094
1092,0,n777-1,n1095
1093,0,n790-1,n1099
1094,0,n810-1,n1104
1095,0,n809-1,n1103
1096,0,n795-1,n1102
1097,0,n780-1,n1100
1098,0,n794-1,n1101
1099,0,n811-1,n1105
1100,0,n814-1,n1110
1101,0,n813-1,n1109
1102,0,n800-1,n1108
1103,0,n798-1,n1106
1104,0,n799-1,n1107
1105,0,n815-1,n1111
1106,0,n835-1,n1116
1107,0,n834-1,n1115
1108,0,n802-1,n1112
1109,0,n819-1,n1113
1110,0,n836-1,n1117
1111,0,n839-1,n1122
1112,0,n838-1,n1121
1113,0,n825-1,n1120
1114,0,n824-1,n1119
1115,0,n840-1,n1123
1116,0,n849-1,n1129
1117,0,n848-1,n1128
1118,0,n845-1,n1126
1119,0,n847-1,n1127
1120,0,n844-1,n1125
1121,0,n827-1,n1124
1122,0,n855-1,n1135
1123,0,n854-1,n1134
1124,0,n852-1,n1132
1125,0,n853-1,n1133
1126,0,n851-1,n1131
1127,0,n850-1,n1130
1128,0,n867-1,n1141
1129,0,n866-1,n1140
1130,0,n863-1,n1138
1131,0,n865-1,n1139
1132,0,n862-1,n1137
1133,0,n856-1,n1136
1134,0,n873-1,n1147
1135,0,n872-1,n1146
1136,0,n870-1,n1144
1137,0,n871-1,n1145
1138,0,n869-1,n1143
