xml_id	midi_id	track	channel	pitch	onset
n195-1	n151	0	0	71	31.467917249999804
n197-1	n155	0	0	76	32.75210399999978
n194-1	n148	0	0	78	30.514926749999812
n196-1	n152	0	0	78	32.1345832499998
n214-1	n156	0	0	54	33.411291374999784
n216-1	n160	0	0	54	34.6634268749998
n215-1	n157	0	0	59	33.417701624999786
n217-1	n161	0	0	59	34.6634268749998
n218-1	n159	0	0	63	34.6538114999998
n198-1	n158	0	0	75	33.426248624999786
n219-1	n165	0	0	54	35.9753913749998
n222-1	n173	0	0	54	37.04803987499979
n223-1	n174	0	0	57	37.05658687499979
n220-1	n163	0	0	58	35.9529554999998
n224-1	n170	0	0	60	37.03735612499979
n221-1	n164	0	0	61	35.9529554999998
n225-1	n171	0	0	63	37.03949287499979
n202-1	n168	0	0	72	36.70615987499979
n199-1	n162	0	0	73	35.9412033749998
n201-1	n167	0	0	73	36.50423699999979
n203-1	n169	0	0	73	36.87068962499979
n200-1	n166	0	0	75	36.2670577499998
n204-1	n172	0	0	75	37.04590312499979
n205-1	n175	0	0	76	37.230731999999776
n206-1	n176	0	0	77	37.39098824999977
n207-1	n177	0	0	78	37.53628724999977
n208-1	n178	0	0	79	37.69974862499977
n209-1	n179	0	0	80	37.85252624999977
n256-1	n182	0	0	30	38.177312249999765
n257-1	n180	0	0	42	38.16983362499977
n233-1	n189	0	0	69	40.213634999999755
n232-1	n188	0	0	72	40.03414799999975
n231-1	n187	0	0	75	39.830088374999754
n226-1	n181	0	0	81	38.17303874999977
n230-1	n186	0	0	81	39.615344999999756
n229-1	n185	0	0	84	39.38671274999976
n228-1	n184	0	0	87	39.11107199999976
n227-1	n183	0	0	93	38.73607237499976
n239-1	n195	0	0	45	41.39632612499975
n238-1	n194	0	0	48	41.22431774999975
n240-1	n196	0	0	48	41.52132599999976
n237-1	n193	0	0	51	40.98286499999975
n241-1	n197	0	0	51	41.62068487499976
n236-1	n192	0	0	57	40.78628399999975
n242-1	n198	0	0	57	41.77132574999976
n235-1	n191	0	0	60	40.60679699999975
n243-1	n199	0	0	60	41.852522249999765
n234-1	n190	0	0	63	40.417694624999754
n262-1	n216	0	0	27	43.70508449999972
n260-1	n210	0	0	29	42.98072624999975
n263-1	n218	0	0	39	43.73927249999972
n261-1	n211	0	0	41	42.99782024999975
n244-1	n200	0	0	63	41.95081274999976
n245-1	n201	0	0	69	42.09824849999976
n246-1	n203	0	0	72	42.16555612499976
n247-1	n205	0	0	75	42.22217999999975
n254-1	n217	0	0	79	43.70828962499972
n252-1	n214	0	0	80	43.16234999999973
insertion	n213	0	0	80	43.058717624999744
n248-1	n206	0	0	81	42.34397474999975
n249-1	n207	0	0	84	42.444401999999755
n250-1	n208	0	0	87	42.518119874999755
n255-1	n215	0	0	91	43.68051187499972
n253-1	n212	0	0	92	43.04055524999975
n251-1	n209	0	0	93	42.60786337499975
n295-1	n221	0	0	27	44.46790424999973
n296-1	n220	0	0	39	44.466835874999724
n275-1	n234	0	0	46	46.83755999999971
n299-1	n237	0	0	46	47.35358512499971
n274-1	n233	0	0	51	46.691192624999715
n300-1	n238	0	0	51	47.47965337499971
n301-1	n243	0	0	51	48.105721124999704
n313-1	n259	0	0	51	50.598239999999684
n316-1	deletion
n273-1	n232	0	0	55	46.526662874999715
n277-1	n239	0	0	55	47.6142686249997
n302-1	n244	0	0	55	48.2157637499997
n272-1	n231	0	0	58	46.355722874999714
n278-1	n240	0	0	58	47.71896937499971
n303-1	n245	0	0	58	48.35678924999971
n271-1	n230	0	0	63	46.20187687499971
n279-1	n241	0	0	63	47.83862737499971
n304-1	n246	0	0	63	48.46790024999971
n270-1	n229	0	0	67	46.04055224999972
n269-1	n228	0	0	70	45.86961224999972
n268-1	n227	0	0	75	45.69867224999972
n267-1	n226	0	0	79	45.50956987499972
n266-1	n225	0	0	82	45.27132224999972
n265-1	n223	0	0	87	44.99781824999972
n264-1	n222	0	0	91	44.515981124999726
n297-1	n235	0	0	39	47.02452562499971
n311-1	n260	0	0	39	50.601445124999685
n314-1	deletion
n298-1	n236	0	0	43	47.22538012499971
n280-1	n242	0	0	67	47.970037499999705
n282-1	n247	0	0	67	48.611062499999704
n307-1	n252	0	0	67	49.225378124999686
n283-1	n248	0	0	70	48.7093529999997
n308-1	n253	0	0	70	49.39311299999969
n284-1	n249	0	0	75	48.846104999999696
n285-1	n250	0	0	79	48.96148949999969
n312-1	n261	0	0	46	50.612128874999684
n315-1	n264	0	0	47	51.48605962499968
n306-1	n251	0	0	63	49.09930987499969
n309-1	n254	0	0	75	49.520249624999686
n293-1	n266	0	0	78	51.54268349999968
n287-1	n255	0	0	79	49.667685374999685
n291-1	n263	0	0	79	50.70828262499969
n288-1	n256	0	0	82	49.789480124999685
n289-1	n257	0	0	87	49.940120999999685
n294-1	n265	0	0	90	51.53947837499968
n290-1	n258	0	0	91	50.07259949999968
n292-1	n262	0	0	91	50.666615999999685
n348-1	n268	0	0	39	52.70614387499967
n349-1	n269	0	0	47	52.70721224999967
n350-1	n267	0	0	51	52.70187037499967
n351-1	n273	0	0	51	53.90486062499968
insertion	n353	0	0	51	63.05442412499966
n354-1	n282	0	0	56	55.12601324999968
insertion	n349	0	0	56	62.57045024999968
n352-1	n274	0	0	59	53.92195462499968
n355-1	n281	0	0	59	55.09609874999968
n356-1	n280	0	0	64	55.09289362499968
n390-1	n367	0	0	64	65.03625974999967
n447-1	n387	0	0	64	71.81937262499969
insertion	n343	0	0	64	61.8792116249997
n317-1	n271	0	0	78	52.83221212499967
n320-1	n275	0	0	82	53.926228124999675
n322-1	n277	0	0	82	54.52772324999968
n319-1	n272	0	0	83	53.494604624999674
n321-1	n276	0	0	83	54.23819362499968
n323-1	n278	0	0	83	54.803363999999675
n325-1	n283	0	0	88	55.387765124999675
n318-1	n270	0	0	90	52.81511812499967
n324-1	n279	0	0	90	55.08968849999968
n358-1	n350	0	0	54	62.70506549999968
insertion	n288	0	0	54	56.493533249999686
n359-1	n287	0	0	59	56.49139649999969
n428-1	n364	0	0	59	64.62600374999967
n360-1	n366	0	0	63	64.90805474999966
n391-1	n378	0	0	63	70.43903212499967
insertion	n286	0	0	63	56.48819137499969
n366-1	n301	0	0	80	58.49780474999968
n363-1	n295	0	0	82	57.993531749999676
n365-1	n299	0	0	83	58.332206624999685
n362-1	n293	0	0	85	57.79695074999967
n364-1	n297	0	0	85	58.17729224999968
n326-1	n284	0	0	87	55.689046874999676
n361-1	n291	0	0	87	57.49566899999968
n335-1	n302	0	0	88	58.50742012499968
n332-1	n296	0	0	90	58.012762499999674
n334-1	n300	0	0	92	58.34716387499969
n327-1	n285	0	0	94	56.053362749999685
n329-1	n290	0	0	94	56.95186612499968
n331-1	n294	0	0	94	57.81724987499967
n333-1	n298	0	0	94	58.190112749999685
n330-1	n289	0	0	95	56.53626824999969
n328-1	n292	0	0	95	57.49780574999968
n378-1	n337	0	0	73	61.1730157499997
n385-1	n372	0	0	73	66.53839499999967
n441-1	n389	0	0	73	72.10142362499965
insertion	n326	0	0	73	60.19972612499968
n424-1	n320	0	0	75	59.81724787499967
n375-1	n327	0	0	75	60.33113624999968
n377-1	n323	0	0	76	60.04694849999967
n383-1	n334	0	0	76	60.9069903749997
n372-1	n374	0	0	76	67.53091537499968
insertion	n313	0	0	76	59.34609449999967
n369-1	n307	0	0	78	58.949727374999696
n376-1	n318	0	0	78	59.67301724999967
n382-1	n322	0	0	78	59.93583749999968
n374-1	n332	0	0	78	60.757417874999696
n433-1	n382	0	0	78	71.0928776249997
insertion	n375	0	0	78	68.06617124999968
n381-1	n315	0	0	80	59.50955587499968
n371-1	n331	0	0	80	60.6131872499997
n373-1	n376	0	0	80	68.69330737499968
insertion	n311	0	0	80	59.22109462499967
n368-1	n305	0	0	82	58.80122324999969
n370-1	n310	0	0	82	59.10036824999968
n347-1	n325	0	0	82	60.19438424999968
n380-1	n330	0	0	82	60.4903241249997
insertion	n377	0	0	82	69.41766562499967
n367-1	n304	0	0	83	58.65165074999969
n379-1	n319	0	0	83	59.78519662499967
n344-1	n328	0	0	83	60.33754649999968
n431-1	n379	0	0	83	70.46467312499968
n341-1	n314	0	0	85	59.374940624999674
n346-1	n324	0	0	85	60.065110874999675
n338-1	n308	0	0	87	58.949727374999696
n343-1	n317	0	0	87	59.65699162499967
n345-1	n321	0	0	87	59.92408537499968
n340-1	n312	0	0	88	59.22964162499967
n342-1	n316	0	0	88	59.51382937499967
n337-1	n306	0	0	90	58.80229162499969
n339-1	n309	0	0	90	59.087547749999686
n336-1	n303	0	0	92	58.64951399999969
n425-1	n361	0	0	54	64.22002124999968
insertion	n333	0	0	54	60.768101624999694
n426-1	n362	0	0	56	64.35890999999967
insertion	n336	0	0	56	61.1623319999997
n427-1	n363	0	0	58	64.49886712499966
insertion	n340	0	0	58	61.584340124999706
n389-1	n342	0	0	66	61.733912624999704
n413-1	n368	0	0	66	65.18690062499967
n436-1	n380	0	0	66	70.79266424999969
n388-1	n369	0	0	68	65.33540474999965
insertion	n341	0	0	68	61.586476874999704
n387-1	n370	0	0	70	65.57899424999965
insertion	n339	0	0	70	61.4668188749997
n423-1	n329	0	0	71	60.343956749999684
insertion	n371	0	0	71	66.05976299999966
n386-1	n338	0	0	71	61.325793374999705
n432-1	n381	0	0	71	70.9710828749997
n384-1	n373	0	0	75	67.00313812499967
insertion	n335	0	0	75	61.0394688749997
n429-1	deletion
n397-1	n360	0	0	52	64.08006412499967
n396-1	deletion
n395-1	deletion
n394-1	deletion
n393-1	deletion
n392-1	n365	0	0	61	64.77237112499967
n401-1	deletion
n400-1	deletion
n402-1	deletion
n399-1	deletion
n403-1	deletion
n398-1	deletion
n404-1	deletion
n405-1	deletion
n406-1	deletion
n407-1	deletion
n408-1	deletion
n409-1	deletion
n446-1	n384	0	0	61	71.4112533749997
n410-1	deletion
n460-1	n392	0	0	63	72.48176512499965
n411-1	deletion
n435-1	deletion
n434-1	deletion
n412-1	deletion
n443-1	n383	0	0	66	71.25954412499969
n445-1	deletion
n414-1	deletion
n415-1	deletion
n439-1	n386	0	0	70	71.70505649999969
n416-1	deletion
n438-1	n385	0	0	71	71.56937287499969
n417-1	deletion
n418-1	deletion
n419-1	deletion
n420-1	deletion
n421-1	deletion
n422-1	deletion
n444-1	deletion
n448-1	n388	0	0	68	71.95612462499969
n442-1	n390	0	0	80	72.22642349999964
n456-1	n391	0	0	68	72.32685074999964
n459-1	deletion
n451-1	n394	0	0	72	72.76274774999965
n450-1	n393	0	0	73	72.65270512499967
n461-1	n395	0	0	66	72.88667924999964
n457-1	deletion
n458-1	n396	0	0	69	73.03732012499962
n453-1	n398	0	0	72	73.18582424999963
n454-1	n397	0	0	75	73.17514049999963
n455-1	n399	0	0	84	73.27984124999963
n469-1	n400	0	0	64	73.41018299999962
n473-1	deletion
n470-1	n401	0	0	68	73.53197774999961
n463-1	n402	0	0	73	73.68368699999965
n464-1	n403	0	0	76	73.69116562499966
n465-1	n404	0	0	85	73.83005437499966
n474-1	n405	0	0	63	73.93796024999966
n471-1	deletion
n472-1	n407	0	0	68	74.09714812499965
n467-1	n408	0	0	84	74.22428474999963
n468-1	n409	0	0	87	74.33966924999962
n486-1	n410	0	0	61	74.48389987499962
n482-1	n411	0	0	64	74.51274599999962
n483-1	n412	0	0	68	74.63774587499962
n476-1	n413	0	0	80	74.77236112499963
n477-1	n414	0	0	88	74.88240374999964
n487-1	n415	0	0	60	75.00633524999964
n484-1	n416	0	0	63	75.05441212499964
n485-1	n417	0	0	68	75.13560862499965
n479-1	n419	0	0	78	75.31509562499964
n481-1	n420	0	0	80	75.43048012499963
n480-1	n418	0	0	87	75.30441187499964
n500-1	n421	0	0	61	75.55975349999964
n496-1	n422	0	0	64	75.62599274999963
n497-1	n423	0	0	68	75.71039437499964
n489-1	n425	0	0	76	75.85996687499964
n490-1	n424	0	0	80	75.85889849999964
n491-1	n426	0	0	88	75.98603512499963
n501-1	n427	0	0	57	76.12278712499962
n498-1	n428	0	0	61	76.17086399999961
n499-1	n429	0	0	66	76.31082112499962
n493-1	n431	0	0	78	76.4903081249996
n494-1	n430	0	0	85	76.47641924999961
n495-1	n432	0	0	90	76.62171824999962
n515-1	n434	0	0	56	76.79052149999963
n510-1	n433	0	0	63	76.77129074999962
n511-1	n435	0	0	68	76.97000849999964
n503-1	n437	0	0	80	77.11317074999958
n504-1	n436	0	0	84	77.10569212499959
n505-1	n438	0	0	92	77.36423887499957
n513-1	n442	0	0	55	78.16552012499955
n514-1	n443	0	0	58	78.31829774999957
n509-1	n441	0	0	63	78.05547749999955
n506-1	n440	0	0	70	77.90697337499957
n508-1	deletion
n507-1	n439	0	0	75	77.85782812499957
n525-1	n447	0	0	56	78.74351099999963
n526-1	n448	0	0	59	78.87812624999962
n521-1	n446	0	0	63	78.61851112499963
n516-1	n445	0	0	71	78.53304112499963
n520-1	deletion
n517-1	n444	0	0	75	78.4668018749996
n528-1	n452	0	0	46	79.31615999999961
n529-1	n453	0	0	49	79.44115987499958
n523-1	n451	0	0	63	79.18474987499964
n518-1	n450	0	0	67	79.06509187499962
n522-1	deletion
n519-1	n449	0	0	73	79.02769874999963
n540-1	n457	0	0	47	79.86209962499959
n541-1	n458	0	0	51	79.98175762499956
n536-1	n456	0	0	63	79.76808262499958
n530-1	n455	0	0	68	79.64094599999957
n535-1	deletion
n531-1	n454	0	0	71	79.58966399999959
n543-1	n463	0	0	49	80.42513324999958
n544-1	n464	0	0	52	80.55547499999957
n538-1	n462	0	0	61	80.30868037499957
n537-1	n461	0	0	64	80.20077449999957
n532-1	deletion
n533-1	n460	0	0	67	80.16979162499956
n534-1	n459	0	0	70	80.14308224999957
n556-1	n469	0	0	50	80.97641474999955
n557-1	n470	0	0	53	81.10141462499955
n552-1	n468	0	0	59	80.87705587499957
n545-1	n467	0	0	65	80.76487649999957
n551-1	deletion
n546-1	n466	0	0	68	80.72107312499956
n547-1	n465	0	0	71	80.69970562499957
n559-1	n475	0	0	38	81.68902087499956
n560-1	n476	0	0	50	81.85782412499957
n554-1	n474	0	0	56	81.52342274999954
n553-1	n473	0	0	59	81.34179899999954
n548-1	deletion
n549-1	n472	0	0	65	81.32470499999954
n550-1	n471	0	0	68	81.29585887499954
n572-1	n481	0	0	39	82.48282349999957
n573-1	n482	0	0	51	82.69543012499956
n568-1	n480	0	0	55	82.33538774999955
n567-1	n479	0	0	58	82.14842212499956
n561-1	deletion
n562-1	n478	0	0	63	82.10141362499955
n563-1	n477	0	0	67	82.06188374999955
n575-1	n487	0	0	39	83.20183987499956
n576-1	n488	0	0	51	83.35675424999955
n570-1	n486	0	0	55	83.10034424999955
n569-1	n485	0	0	58	82.96572899999954
n564-1	deletion
n565-1	n484	0	0	63	82.96038712499954
n566-1	n483	0	0	67	82.87812224999955
n588-1	n493	0	0	44	83.82470249999957
n589-1	n494	0	0	51	83.96679637499957
n584-1	n492	0	0	56	83.70504449999956
n583-1	n490	0	0	59	83.56615574999954
n577-1	deletion
n578-1	n491	0	0	63	83.57363437499954
n585-1	n497	0	0	63	84.18047137499958
n599-1	n503	0	0	63	84.78410324999959
n580-1	deletion
n593-1	deletion
n579-1	n489	0	0	68	83.51807887499955
n591-1	n499	0	0	39	84.38773612499958
n592-1	n500	0	0	51	84.55226587499959
n586-1	n498	0	0	58	84.28303537499959
n581-1	n496	0	0	67	84.12598424999958
n582-1	n495	0	0	70	84.10141162499957
n604-1	n505	0	0	32	84.99991499999958
n605-1	n506	0	0	44	85.16978662499957
n600-1	n504	0	0	59	84.8909407499996
n594-1	n502	0	0	68	84.75312037499958
n595-1	n501	0	0	71	84.73816312499959
n607-1	n511	0	0	39	85.63559812499955
n608-1	n512	0	0	51	85.80760649999952
n602-1	n510	0	0	58	85.52448712499955
n601-1	n509	0	0	63	85.40482912499955
n596-1	deletion
n597-1	n508	0	0	67	85.39307699999955
n598-1	n507	0	0	70	85.34927362499955
n620-1	n517	0	0	44	86.25205049999953
n621-1	n518	0	0	56	86.40803324999952
n616-1	n516	0	0	59	86.12491387499952
n609-1	n515	0	0	63	86.01914474999953
n615-1	deletion
n610-1	n514	0	0	68	86.00311912499953
n611-1	n513	0	0	71	85.96358924999953
n623-1	n523	0	0	42	86.8449986249995
n624-1	n524	0	0	54	87.00311812499949
n618-1	n522	0	0	61	86.74670812499951
n617-1	n521	0	0	66	86.64841762499952
n625-1	n527	0	0	66	87.23388712499948
n631-1	deletion
n612-1	deletion
n613-1	n520	0	0	70	86.60888774999952
n614-1	n519	0	0	73	86.57256299999952
n636-1	n529	0	0	35	87.45183562499948
n637-1	n530	0	0	47	87.59499787499945
n632-1	n528	0	0	63	87.34927162499947
n626-1	n526	0	0	71	87.19756237499948
n627-1	n525	0	0	75	87.16978462499948
n639-1	n535	0	0	42	88.05439912499943
n640-1	n536	0	0	54	88.20610837499942
n634-1	n534	0	0	61	87.94649324999942
n628-1	n533	0	0	66	87.86315999999944
n641-1	n539	0	0	66	88.39521074999942
n633-1	deletion
n647-1	deletion
n629-1	n532	0	0	70	87.82149337499943
n649-1	n545	0	0	70	89.00738962499942
n644-1	deletion
n630-1	n531	0	0	73	87.78944212499944
n652-1	n541	0	0	47	88.59927037499943
n653-1	n542	0	0	59	88.74350099999943
n648-1	n540	0	0	63	88.49350124999943
n642-1	n538	0	0	71	88.36743299999942
n643-1	n537	0	0	75	88.34072362499943
n655-1	n547	0	0	46	89.24456887499942
n656-1	n548	0	0	58	89.3877311249994
n650-1	n546	0	0	65	89.0917912499994
n645-1	n544	0	0	74	88.96144949999942
n646-1	n543	0	0	77	88.93580849999942
n668-1	n553	0	0	39	89.80332899999938
n669-1	n554	0	0	51	89.94862799999936
n664-1	n552	0	0	66	89.6719188749994
n657-1	n551	0	0	70	89.60995312499941
n665-1	n557	0	0	70	90.14520899999935
n673-1	n563	0	0	70	90.68901187499938
n660-1	deletion
n679-1	deletion
n663-1	deletion
n658-1	n550	0	0	75	89.54798737499941
n659-1	n549	0	0	78	89.53837199999941
n671-1	n559	0	0	46	90.39093524999937
n672-1	n560	0	0	58	90.51379837499937
n666-1	n558	0	0	65	90.23495249999937
n661-1	n556	0	0	74	90.10674749999936
n662-1	n555	0	0	77	90.09499537499936
n684-1	n565	0	0	51	90.93687487499938
n685-1	n566	0	0	63	91.06828499999936
n680-1	n564	0	0	66	90.79798612499938
n674-1	n562	0	0	75	90.66123412499938
n675-1	n561	0	0	78	90.65589224999938
n687-1	n571	0	0	49	91.53302812499933
n688-1	n572	0	0	61	91.65589124999933
n682-1	n570	0	0	68	91.40589149999934
n676-1	n569	0	0	73	91.26059249999936
n689-1	n575	0	0	73	91.83537824999932
n695-1	deletion
n681-1	deletion
n677-1	n568	0	0	77	91.24777199999936
n678-1	n567	0	0	80	91.22854124999935
n700-1	n577	0	0	42	92.08324124999935
n701-1	n578	0	0	54	92.22533512499933
n696-1	n576	0	0	70	91.96785674999933
n690-1	n574	0	0	78	91.82576287499933
n691-1	n573	0	0	82	91.80973724999933
n704-1	n584	0	0	54	92.98174462499934
n703-1	n583	0	0	66	92.85781312499934
n698-1	n582	0	0	71	92.68580474999935
n692-1	n581	0	0	75	92.51272799999934
n697-1	deletion
n693-1	n580	0	0	78	92.50097587499934
n694-1	n579	0	0	83	92.48281349999934
n716-1	n589	0	0	42	93.42512024999937
n717-1	n590	0	0	54	93.56721412499937
n712-1	n588	0	0	68	93.29477849999935
n711-1	n587	0	0	71	93.16016324999936
n705-1	deletion
n706-1	n586	0	0	78	93.14734274999935
n707-1	n585	0	0	80	93.13452224999935
n720-1	n596	0	0	54	94.13452124999935
n719-1	n595	0	0	66	94.01593162499935
n714-1	n594	0	0	70	93.88879499999936
n708-1	n593	0	0	73	93.74670112499936
n713-1	deletion
n709-1	n592	0	0	78	93.73601737499936
n710-1	n591	0	0	82	93.71892337499936
n732-1	n601	0	0	42	94.62063187499938
n733-1	n602	0	0	54	94.75631549999937
n728-1	n600	0	0	71	94.49776874999937
n721-1	n598	0	0	75	94.38024749999936
n727-1	deletion
n722-1	n599	0	0	78	94.38665774999936
n729-1	n605	0	0	78	94.95075974999938
n724-1	deletion
n723-1	n597	0	0	83	94.33217062499935
n736-1	n608	0	0	54	95.30439187499935
n735-1	n607	0	0	66	95.18366549999936
n730-1	n606	0	0	73	95.07255449999937
n725-1	n604	0	0	82	94.94007599999938
n726-1	n603	0	0	85	94.91764012499938
n748-1	n613	0	0	35	95.75417774999934
n749-1	n614	0	0	47	95.88238274999934
n744-1	n612	0	0	75	95.66016074999933
n743-1	n610	0	0	78	95.53836599999934
n737-1	deletion
n738-1	n611	0	0	83	95.57575912499935
n739-1	n609	0	0	87	95.50631474999935
n752-1	n620	0	0	47	96.46144199999932
n751-1	n619	0	0	59	96.33323699999933
n746-1	n618	0	0	76	96.21998924999933
n745-1	n617	0	0	80	96.08216887499934
n740-1	deletion
