onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
10.8,0.1,10.8,0.1,5424,48,67,2,n76-1,10.0,5.664583
10.9,0.1,10.9,0.1,5472,48,68,2,n77-1,10.0,5.664583
11.0,0.25,11.0,0.25,5520,120,51,5,n82-1,11.0,6.153125
11.0,1.0,11.0,1.0,5520,480,67,1,n72-1,11.0,6.153125
11.25,0.25,11.25,0.25,5640,120,50,5,n83-1,11.0,6.153125
11.5,0.25,11.5,0.25,5760,120,51,5,n84-1,11.0,6.153125
11.75,0.25,11.75,0.25,5880,120,52,5,n85-1,11.0,6.153125
12.0,0.25,12.0,0.25,6000,120,53,5,n94-1,12.0,6.632031
12.0,0.25,12.0,0.25,6000,120,68,1,n86-1,12.0,6.632031
12.25,0.25,12.25,0.25,6120,120,55,5,n95-1,12.0,6.632031
12.25,0.25,12.25,0.25,6120,120,70,1,n87-1,12.0,6.632031
12.5,0.25,12.5,0.25,6240,120,56,5,n96-1,12.0,6.632031
12.5,0.25,12.5,0.25,6240,120,72,1,n88-1,12.0,6.632031
12.75,0.25,12.75,0.25,6360,120,58,5,n97-1,12.0,6.632031
12.75,0.25,12.75,0.25,6360,120,74,1,n89-1,12.0,6.632031
13.0,0.25,13.0,0.25,6480,120,60,5,n98-1,13.0,7.04948
13.0,0.25,13.0,0.25,6480,120,75,1,n90-1,13.0,7.04948
13.25,0.25,13.25,0.25,6600,120,62,5,n99-1,13.0,7.04948
13.25,0.25,13.25,0.25,6600,120,77,1,n91-1,13.0,7.04948
13.5,0.25,13.5,0.25,6720,120,63,5,n100-1,13.0,7.04948
13.5,0.25,13.5,0.25,6720,120,79,1,n92-1,13.0,7.04948
13.75,0.25,13.75,0.25,6840,120,65,5,n101-1,13.0,7.04948
13.75,0.25,13.75,0.25,6840,120,80,1,n93-1,13.0,7.04948
14.0,1.0,14.0,1.0,6960,480,58,6,n114-1,14.0,7.486979
14.0,0.25,14.0,0.25,6960,120,67,5,n108-1,14.0,7.486979
14.0,0.25,14.0,0.25,6960,120,82,1,n102-1,14.0,7.486979
14.25,0.25,14.25,0.25,7080,120,68,5,n109-1,14.0,7.486979
14.25,0.25,14.25,0.25,7080,120,84,1,n103-1,14.0,7.486979
14.5,0.25,14.5,0.25,7200,120,65,5,n110-1,14.0,7.486979
14.5,0.25,14.5,0.25,7200,120,80,1,n104-1,14.0,7.486979
14.75,0.25,14.75,0.25,7320,120,62,5,n111-1,14.0,7.486979
14.75,0.25,14.75,0.25,7320,120,77,1,n105-1,14.0,7.486979
15.0,0.5,15.0,0.5,7440,240,51,6,n115-1,15.0,7.954167
15.0,0.5,15.0,0.5,7440,240,63,5,n112-1,15.0,7.954167
15.0,0.5,15.0,0.5,7440,240,75,1,n106-1,15.0,7.954167
16.0,0.25,16.0,0.25,7920,120,50,5,n121-1,16.0,8.391146
16.0,0.5,16.0,0.5,7920,240,70,1,n116-1,16.0,8.391146
16.25,0.25,16.25,0.25,8040,120,58,5,n122-1,16.0,8.391146
16.5,0.25,16.5,0.25,8160,120,53,5,n123-1,16.0,8.391146
16.5,0.5,16.5,0.5,8160,240,62,1,n117-1,16.0,8.391146
16.5,0.5,16.5,0.5,8160,240,74,1,n118-1,16.0,8.391146
16.75,0.25,16.75,0.25,8280,120,58,5,n124-1,16.0,8.391146
17.0,0.25,17.0,0.25,8400,120,56,5,n125-1,17.0,8.84375
17.0,1.0,17.0,1.0,8400,480,65,1,n119-1,17.0,8.84375
17.0,1.0,17.0,1.0,8400,480,77,1,n120-1,17.0,8.84375
17.25,0.25,17.25,0.25,8520,120,58,5,n126-1,17.0,8.84375
17.5,0.25,17.5,0.25,8640,120,56,5,n127-1,17.0,8.84375
17.75,0.25,17.75,0.25,8760,120,58,5,n128-1,17.0,8.84375
18.0,0.25,18.0,0.25,8880,120,53,5,n135-1,18.0,9.294271
18.0,0.5,18.0,0.5,8880,240,62,1,n129-1,18.0,9.294271
18.0,0.5,18.0,0.5,8880,240,74,1,n130-1,18.0,9.294271
18.25,0.25,18.25,0.25,9000,120,58,5,n136-1,18.0,9.294271
18.5,0.25,18.5,0.25,9120,120,56,5,n137-1,18.0,9.294271
18.5,0.5,18.5,0.5,9120,240,65,1,n131-1,18.0,9.294271
18.5,0.5,18.5,0.5,9120,240,77,1,n132-1,18.0,9.294271
18.75,0.25,18.75,0.25,9240,120,58,5,n138-1,18.0,9.294271
19.0,0.25,19.0,0.25,9360,120,60,5,n139-1,19.0,9.764062
19.0,1.5,19.0,1.5,9360,720,68,1,n133-1,19.0,9.764062
19.0,1.5,19.0,1.5,9360,720,80,1,n134-1,19.0,9.764062
19.25,0.25,19.25,0.25,9480,120,58,5,n140-1,19.0,9.764062
19.5,0.25,19.5,0.25,9600,120,60,5,n141-1,19.0,9.764062
19.75,0.25,19.75,0.25,9720,120,58,5,n142-1,19.0,9.764062
20.0,0.25,20.0,0.25,9840,120,60,5,n151-1,20.0,10.182292
20.25,0.25,20.25,0.25,9960,120,58,5,n152-1,20.0,10.182292
20.5,0.25,20.5,0.25,10080,120,60,5,n153-1,20.0,10.182292
20.5,0.5,20.5,0.5,10080,240,67,1,n145-1,20.0,10.182292
20.5,0.5,20.5,0.5,10080,240,79,1,n146-1,20.0,10.182292
20.75,0.25,20.75,0.25,10200,120,58,5,n154-1,20.0,10.182292
21.0,0.25,21.0,0.25,10320,120,56,5,n155-1,21.0,10.638021
21.0,0.5,21.0,0.5,10320,240,65,1,n147-1,21.0,10.638021
21.0,0.5,21.0,0.5,10320,240,77,1,n148-1,21.0,10.638021
21.25,0.25,21.25,0.25,10440,120,58,5,n156-1,21.0,10.638021
21.5,0.25,21.5,0.25,10560,120,55,5,n157-1,21.0,10.638021
21.5,0.5,21.5,0.5,10560,240,63,1,n149-1,21.0,10.638021
21.5,0.5,21.5,0.5,10560,240,75,1,n150-1,21.0,10.638021
21.75,0.25,21.75,0.25,10680,120,58,5,n158-1,21.0,10.638021
22.0,0.25,22.0,0.25,10800,120,53,5,n166-1,22.0,11.057292
22.0,0.5,22.0,0.5,10800,240,62,1,n159-1,22.0,11.057292
22.0,0.5,22.0,0.5,10800,240,74,1,n160-1,22.0,11.057292
22.25,0.25,22.25,0.25,10920,120,58,5,n167-1,22.0,11.057292
22.5,0.25,22.5,0.25,11040,120,55,5,n168-1,22.0,11.057292
22.5,0.5,22.5,0.5,11040,240,63,1,n161-1,22.0,11.057292
22.5,0.5,22.5,0.5,11040,240,75,1,n162-1,22.0,11.057292
22.75,0.25,22.75,0.25,11160,120,58,5,n169-1,22.0,11.057292
23.0,0.25,23.0,0.25,11280,120,51,5,n170-1,23.0,11.476562
23.0,0.5,23.0,0.5,11280,240,60,1,n163-1,23.0,11.476562
23.0,0.5,23.0,0.5,11280,240,72,1,n164-1,23.0,11.476562
23.25,0.25,23.25,0.25,11400,120,58,5,n171-1,23.0,11.476562
23.5,0.25,23.5,0.25,11520,120,48,5,n172-1,23.0,11.476562
23.5,0.5,23.5,0.5,11520,240,69,1,n165-1,23.0,11.476562
23.75,0.25,23.75,0.25,11640,120,58,5,n173-1,23.0,11.476562
24.0,0.25,24.0,0.25,11760,120,50,5,n179-1,24.0,11.913281
24.0,0.5,24.0,0.5,11760,240,70,1,n174-1,24.0,11.913281
24.25,0.25,24.25,0.25,11880,120,58,5,n180-1,24.0,11.913281
24.5,0.25,24.5,0.25,12000,120,53,5,n181-1,24.0,11.913281
24.5,0.5,24.5,0.5,12000,240,62,1,n175-1,24.0,11.913281
24.5,0.5,24.5,0.5,12000,240,74,1,n176-1,24.0,11.913281
24.75,0.25,24.75,0.25,12120,120,58,5,n182-1,24.0,11.913281
25.0,0.25,25.0,0.25,12240,120,56,5,n183-1,25.0,12.36875
25.0,1.0,25.0,1.0,12240,480,65,1,n177-1,25.0,12.36875
25.0,1.0,25.0,1.0,12240,480,77,1,n178-1,25.0,12.36875
25.25,0.25,25.25,0.25,12360,120,58,5,n184-1,25.0,12.36875
25.5,0.25,25.5,0.25,12480,120,56,5,n185-1,25.0,12.36875
25.75,0.25,25.75,0.25,12600,120,58,5,n186-1,25.0,12.36875
26.0,0.25,26.0,0.25,12720,120,53,5,n193-1,26.0,12.832292
26.0,0.5,26.0,0.5,12720,240,62,1,n187-1,26.0,12.832292
26.0,0.5,26.0,0.5,12720,240,74,1,n188-1,26.0,12.832292
26.25,0.25,26.25,0.25,12840,120,58,5,n194-1,26.0,12.832292
26.5,0.25,26.5,0.25,12960,120,56,5,n195-1,26.0,12.832292
26.5,0.5,26.5,0.5,12960,240,65,1,n189-1,26.0,12.832292
26.5,0.5,26.5,0.5,12960,240,77,1,n190-1,26.0,12.832292
26.75,0.25,26.75,0.25,13080,120,58,5,n196-1,26.0,12.832292
27.0,0.25,27.0,0.25,13200,120,60,5,n197-1,27.0,13.279687
27.0,1.5,27.0,1.5,13200,720,68,1,n191-1,27.0,13.279687
27.0,1.5,27.0,1.5,13200,720,80,1,n192-1,27.0,13.279687
27.25,0.25,27.25,0.25,13320,120,58,5,n198-1,27.0,13.279687
27.5,0.25,27.5,0.25,13440,120,60,5,n199-1,27.0,13.279687
27.75,0.25,27.75,0.25,13560,120,58,5,n200-1,27.0,13.279687
28.0,0.25,28.0,0.25,13680,120,60,5,n209-1,28.0,13.726562
28.25,0.25,28.25,0.25,13800,120,58,5,n210-1,28.0,13.726562
28.5,0.25,28.5,0.25,13920,120,60,5,n211-1,28.0,13.726562
28.5,0.5,28.5,0.5,13920,240,67,1,n203-1,28.0,13.726562
28.5,0.5,28.5,0.5,13920,240,79,1,n204-1,28.0,13.726562
28.75,0.25,28.75,0.25,14040,120,58,5,n212-1,28.0,13.726562
29.0,0.25,29.0,0.25,14160,120,56,5,n213-1,29.0,14.151042
29.0,0.5,29.0,0.5,14160,240,65,1,n205-1,29.0,14.151042
29.0,0.5,29.0,0.5,14160,240,77,1,n206-1,29.0,14.151042
29.25,0.25,29.25,0.25,14280,120,58,5,n214-1,29.0,14.151042
29.5,0.25,29.5,0.25,14400,120,55,5,n215-1,29.0,14.151042
29.5,0.5,29.5,0.5,14400,240,63,1,n207-1,29.0,14.151042
29.5,0.5,29.5,0.5,14400,240,75,1,n208-1,29.0,14.151042
29.75,0.25,29.75,0.25,14520,120,56,5,n216-1,29.0,14.151042
30.0,0.5,30.0,0.5,14640,240,46,6,n232-1,30.0,14.58073
30.0,0.25,30.0,0.25,14640,120,56,5,n224-1,30.0,14.58073
30.0,0.5,30.0,0.5,14640,240,60,1,n217-1,30.0,14.58073
30.0,0.5,30.0,0.5,14640,240,72,1,n218-1,30.0,14.58073
30.25,0.25,30.25,0.25,14760,120,58,5,n225-1,30.0,14.58073
30.5,0.5,30.5,0.5,14880,240,46,6,n233-1,30.0,14.58073
30.5,0.25,30.5,0.25,14880,120,53,5,n226-1,30.0,14.58073
30.5,0.5,30.5,0.5,14880,240,62,1,n219-1,30.0,14.58073
30.5,0.5,30.5,0.5,14880,240,74,1,n220-1,30.0,14.58073
30.75,0.25,30.75,0.25,15000,120,58,5,n227-1,30.0,14.58073
31.0,0.5,31.0,0.5,15120,240,51,6,n234-1,31.0,15.028125
31.0,0.25,31.0,0.25,15120,120,55,5,n228-1,31.0,15.028125
31.0,0.5,31.0,0.5,15120,240,63,1,n221-1,31.0,15.028125
31.0,0.5,31.0,0.5,15120,240,75,1,n222-1,31.0,15.028125
31.25,0.25,31.25,0.25,15240,120,58,5,n229-1,31.0,15.028125
31.5,0.25,31.5,0.25,15360,120,55,5,n230-1,31.0,15.028125
31.75,0.25,31.75,0.25,15480,120,51,5,n231-1,31.0,15.028125
32.0,0.25,32.0,0.25,15600,120,50,5,n241-1,32.0,15.509115
32.0,0.5,32.0,0.5,15600,240,70,1,n236-1,32.0,15.509115
32.25,0.25,32.25,0.25,15720,120,58,5,n242-1,32.0,15.509115
32.5,0.25,32.5,0.25,15840,120,53,5,n243-1,32.0,15.509115
32.5,0.5,32.5,0.5,15840,240,62,1,n237-1,32.0,15.509115
32.5,0.5,32.5,0.5,15840,240,74,1,n238-1,32.0,15.509115
32.75,0.25,32.75,0.25,15960,120,58,5,n244-1,32.0,15.509115
33.0,0.25,33.0,0.25,16080,120,56,5,n245-1,33.0,15.973958
33.0,1.0,33.0,1.0,16080,480,65,1,n239-1,33.0,15.973958
33.0,1.0,33.0,1.0,16080,480,77,1,n240-1,33.0,15.973958
33.25,0.25,33.25,0.25,16200,120,58,5,n246-1,33.0,15.973958
33.5,0.25,33.5,0.25,16320,120,56,5,n247-1,33.0,15.973958
33.75,0.25,33.75,0.25,16440,120,58,5,n248-1,33.0,15.973958
34.0,0.25,34.0,0.25,16560,120,53,5,n255-1,34.0,16.429688
34.0,0.5,34.0,0.5,16560,240,62,1,n249-1,34.0,16.429688
34.0,0.5,34.0,0.5,16560,240,74,1,n250-1,34.0,16.429688
34.25,0.25,34.25,0.25,16680,120,58,5,n256-1,34.0,16.429688
34.5,0.25,34.5,0.25,16800,120,56,5,n257-1,34.0,16.429688
34.5,0.5,34.5,0.5,16800,240,65,1,n251-1,34.0,16.429688
34.5,0.5,34.5,0.5,16800,240,77,1,n252-1,34.0,16.429688
34.75,0.25,34.75,0.25,16920,120,58,5,n258-1,34.0,16.429688
35.0,0.25,35.0,0.25,17040,120,60,5,n259-1,35.0,16.880207
35.0,1.5,35.0,1.5,17040,720,68,1,n253-1,35.0,16.880207
35.0,1.5,35.0,1.5,17040,720,80,1,n254-1,35.0,16.880207
35.25,0.25,35.25,0.25,17160,120,58,5,n260-1,35.0,16.880207
35.5,0.25,35.5,0.25,17280,120,60,5,n261-1,35.0,16.880207
35.75,0.25,35.75,0.25,17400,120,58,5,n262-1,35.0,16.880207
36.0,0.25,36.0,0.25,17520,120,60,5,n271-1,36.0,17.329166
36.25,0.25,36.25,0.25,17640,120,58,5,n272-1,36.0,17.329166
36.5,0.25,36.5,0.25,17760,120,60,5,n273-1,36.0,17.329166
36.5,0.5,36.5,0.5,17760,240,67,1,n265-1,36.0,17.329166
36.5,0.5,36.5,0.5,17760,240,79,1,n266-1,36.0,17.329166
36.75,0.25,36.75,0.25,17880,120,58,5,n274-1,36.0,17.329166
37.0,0.25,37.0,0.25,18000,120,56,5,n275-1,37.0,17.755207
37.0,0.5,37.0,0.5,18000,240,65,1,n267-1,37.0,17.755207
37.0,0.5,37.0,0.5,18000,240,77,1,n268-1,37.0,17.755207
37.25,0.25,37.25,0.25,18120,120,58,5,n276-1,37.0,17.755207
37.5,0.25,37.5,0.25,18240,120,55,5,n277-1,37.0,17.755207
37.5,0.5,37.5,0.5,18240,240,63,1,n269-1,37.0,17.755207
37.5,0.5,37.5,0.5,18240,240,75,1,n270-1,37.0,17.755207
37.75,0.25,37.75,0.25,18360,120,56,5,n278-1,37.0,17.755207
38.0,0.25,38.0,0.25,18480,120,53,5,n286-1,38.0,18.199478
38.0,0.5,38.0,0.5,18480,240,62,1,n279-1,38.0,18.199478
38.0,0.5,38.0,0.5,18480,240,74,1,n280-1,38.0,18.199478
38.25,0.25,38.25,0.25,18600,120,58,5,n287-1,38.0,18.199478
38.5,0.25,38.5,0.25,18720,120,55,5,n288-1,38.0,18.199478
38.5,0.5,38.5,0.5,18720,240,63,1,n281-1,38.0,18.199478
38.5,0.5,38.5,0.5,18720,240,75,1,n282-1,38.0,18.199478
38.75,0.25,38.75,0.25,18840,120,58,5,n289-1,38.0,18.199478
39.0,0.25,39.0,0.25,18960,120,51,5,n290-1,39.0,18.640625
39.0,0.5,39.0,0.5,18960,240,60,1,n283-1,39.0,18.640625
39.0,0.5,39.0,0.5,18960,240,72,1,n284-1,39.0,18.640625
39.25,0.25,39.25,0.25,19080,120,58,5,n291-1,39.0,18.640625
39.5,0.25,39.5,0.25,19200,120,48,5,n292-1,39.0,18.640625
39.5,0.5,39.5,0.5,19200,240,69,1,n285-1,39.0,18.640625
39.75,0.25,39.75,0.25,19320,120,58,5,n293-1,39.0,18.640625
40.0,0.25,40.0,0.25,19440,120,50,5,n299-1,40.0,19.061197
40.0,0.5,40.0,0.5,19440,240,70,1,n294-1,40.0,19.061197
40.25,0.25,40.25,0.25,19560,120,58,5,n300-1,40.0,19.061197
40.5,0.25,40.5,0.25,19680,120,53,5,n301-1,40.0,19.061197
40.5,0.5,40.5,0.5,19680,240,62,1,n295-1,40.0,19.061197
40.5,0.5,40.5,0.5,19680,240,74,1,n296-1,40.0,19.061197
40.75,0.25,40.75,0.25,19800,120,58,5,n302-1,40.0,19.061197
41.0,0.25,41.0,0.25,19920,120,56,5,n303-1,41.0,19.516666
41.0,1.0,41.0,1.0,19920,480,65,1,n297-1,41.0,19.516666
41.0,1.0,41.0,1.0,19920,480,77,1,n298-1,41.0,19.516666
41.25,0.25,41.25,0.25,20040,120,58,5,n304-1,41.0,19.516666
41.5,0.25,41.5,0.25,20160,120,56,5,n305-1,41.0,19.516666
41.75,0.25,41.75,0.25,20280,120,58,5,n306-1,41.0,19.516666
42.0,0.25,42.0,0.25,20400,120,53,5,n313-1,42.0,19.976562
42.0,0.5,42.0,0.5,20400,240,62,1,n307-1,42.0,19.976562
42.0,0.5,42.0,0.5,20400,240,74,1,n308-1,42.0,19.976562
42.25,0.25,42.25,0.25,20520,120,58,5,n314-1,42.0,19.976562
42.5,0.25,42.5,0.25,20640,120,56,5,n315-1,42.0,19.976562
42.5,0.5,42.5,0.5,20640,240,65,1,n309-1,42.0,19.976562
42.5,0.5,42.5,0.5,20640,240,77,1,n310-1,42.0,19.976562
42.75,0.25,42.75,0.25,20760,120,58,5,n316-1,42.0,19.976562
43.0,0.25,43.0,0.25,20880,120,60,5,n317-1,43.0,20.457293
43.0,1.5,43.0,1.5,20880,720,68,1,n311-1,43.0,20.457293
43.0,1.5,43.0,1.5,20880,720,80,1,n312-1,43.0,20.457293
43.25,0.25,43.25,0.25,21000,120,58,5,n318-1,43.0,20.457293
43.5,0.25,43.5,0.25,21120,120,60,5,n319-1,43.0,20.457293
43.75,0.25,43.75,0.25,21240,120,58,5,n320-1,43.0,20.457293
44.0,0.25,44.0,0.25,21360,120,60,5,n329-1,44.0,20.888021
44.25,0.25,44.25,0.25,21480,120,58,5,n330-1,44.0,20.888021
44.5,0.25,44.5,0.25,21600,120,60,5,n331-1,44.0,20.888021
44.5,0.5,44.5,0.5,21600,240,67,1,n323-1,44.0,20.888021
44.5,0.5,44.5,0.5,21600,240,79,1,n324-1,44.0,20.888021
44.75,0.25,44.75,0.25,21720,120,58,5,n332-1,44.0,20.888021
45.0,0.25,45.0,0.25,21840,120,56,5,n333-1,45.0,21.333332
45.0,0.5,45.0,0.5,21840,240,65,1,n325-1,45.0,21.333332
45.0,0.5,45.0,0.5,21840,240,77,1,n326-1,45.0,21.333332
45.25,0.25,45.25,0.25,21960,120,58,5,n334-1,45.0,21.333332
45.5,0.25,45.5,0.25,22080,120,55,5,n335-1,45.0,21.333332
45.5,0.5,45.5,0.5,22080,240,63,1,n327-1,45.0,21.333332
45.5,0.5,45.5,0.5,22080,240,75,1,n328-1,45.0,21.333332
45.75,0.25,45.75,0.25,22200,120,58,5,n336-1,45.0,21.333332
46.0,0.5,46.0,0.5,22320,240,46,6,n350-1,46.0,21.763542
46.0,0.25,46.0,0.25,22320,120,56,5,n344-1,46.0,21.763542
46.0,0.5,46.0,0.5,22320,240,60,1,n337-1,46.0,21.763542
46.0,0.5,46.0,0.5,22320,240,72,1,n338-1,46.0,21.763542
46.25,0.25,46.25,0.25,22440,120,58,5,n345-1,46.0,21.763542
46.5,0.5,46.5,0.5,22560,240,46,6,n351-1,46.0,21.763542
46.5,0.25,46.5,0.25,22560,120,53,5,n346-1,46.0,21.763542
46.5,0.5,46.5,0.5,22560,240,62,1,n339-1,46.0,21.763542
46.5,0.5,46.5,0.5,22560,240,74,1,n340-1,46.0,21.763542
46.75,0.25,46.75,0.25,22680,120,58,5,n347-1,46.0,21.763542
47.0,0.5,47.0,0.5,22800,240,51,6,n352-1,47.0,22.228125
47.0,0.5,47.0,0.5,22800,240,55,5,n348-1,47.0,22.228125
47.0,0.5,47.0,0.5,22800,240,63,1,n341-1,47.0,22.228125
47.0,0.5,47.0,0.5,22800,240,75,1,n342-1,47.0,22.228125
47.5,0.5,47.5,0.5,23040,240,58,1,n343-1,47.0,22.228125
48.0,1.0,48.0,1.0,23280,480,39,5,n359-1,48.0,22.807293
48.0,1.0,48.0,1.0,23280,480,51,5,n360-1,48.0,22.807293
48.0,1.0,48.0,1.0,23280,480,55,1,n353-1,48.0,22.807293
48.0,1.0,48.0,1.0,23280,480,58,1,n354-1,48.0,22.807293
48.0,1.0,48.0,1.0,23280,480,63,1,n355-1,48.0,22.807293
49.0,1.0,49.0,1.0,23760,480,32,5,n361-1,49.0,23.290104
49.0,1.0,49.0,1.0,23760,480,44,5,n362-1,49.0,23.290104
49.0,1.0,49.0,1.0,23760,480,51,1,n356-1,49.0,23.290104
49.0,1.0,49.0,1.0,23760,480,56,1,n357-1,49.0,23.290104
49.0,1.0,49.0,1.0,23760,480,60,1,n358-1,49.0,23.290104
50.0,0.5,50.0,0.5,24240,240,34,5,n374-1,50.0,23.794271
50.0,0.5,50.0,0.5,24240,240,46,5,n375-1,50.0,23.794271
50.0,0.5,50.0,0.5,24240,240,50,1,n363-1,50.0,23.794271
50.0,0.5,50.0,0.5,24240,240,53,1,n364-1,50.0,23.794271
50.0,0.5,50.0,0.5,24240,240,58,1,n365-1,50.0,23.794271
50.5,0.5,50.5,0.5,24480,240,38,5,n376-1,50.0,23.794271
50.5,0.5,50.5,0.5,24480,240,46,1,n366-1,50.0,23.794271
50.5,0.5,50.5,0.5,24480,240,53,1,n367-1,50.0,23.794271
50.5,0.5,50.5,0.5,24480,240,56,1,n368-1,50.0,23.794271
