idx,matchtype,partid,ppartid
147,0,n172-1,n152
148,0,n171-1,n150
149,0,n174-1,n156
150,0,n173-1,n154
151,0,n156-1,n153
152,0,n155-1,n151
153,0,n158-1,n157
154,0,n157-1,n155
155,0,n176-1,n160
156,0,n178-1,n164
157,0,n175-1,n158
158,0,n177-1,n162
159,0,n160-1,n161
160,0,n162-1,n165
161,0,n159-1,n159
162,0,n161-1,n163
163,0,n180-1,n168
164,0,n179-1,n167
165,0,n182-1,n172
166,0,n181-1,n170
167,0,n164-1,n169
168,0,n163-1,n166
169,0,n166-1,n173
170,0,n165-1,n171
171,0,n184-1,n176
172,0,n186-1,n180
173,0,n183-1,n174
174,0,n185-1,n178
175,0,n168-1,n177
176,0,n170-1,n181
177,0,n167-1,n175
178,0,n169-1,n179
179,0,n204-1,n184
180,0,n203-1,n182
181,0,n188-1,n185
182,0,n206-1,n188
183,0,n187-1,n183
184,0,n205-1,n186
185,0,n190-1,n189
186,0,n189-1,n187
187,0,n208-1,n192
188,0,n210-1,n196
189,0,n207-1,n191
190,0,n209-1,n194
191,0,n192-1,n193
192,0,n194-1,n197
193,0,n191-1,n190
194,0,n193-1,n195
195,0,n212-1,n200
196,0,n214-1,n204
197,0,n211-1,n198
198,0,n213-1,n202
199,0,n196-1,n201
200,0,n198-1,n205
201,0,n195-1,n199
202,0,n197-1,n203
203,0,n216-1,n208
204,0,n218-1,n212
205,0,n215-1,n207
206,0,n217-1,n210
207,0,n200-1,n209
208,0,n202-1,n213
209,0,n199-1,n206
210,0,n201-1,n211
211,0,n223-1,n214
212,0,n224-1,n216
213,0,n219-1,n215
214,0,n225-1,n217
215,0,n226-1,n218
216,0,n227-1,n219
217,1,n228-1,undefined
218,0,n229-1,n221
219,0,n230-1,n222
220,0,n234-1,n226
221,0,n233-1,n225
222,0,n232-1,n224
223,0,n231-1,n223
224,0,n238-1,n230
225,0,n237-1,n229
226,0,n236-1,n228
227,0,n235-1,n227
228,0,n248-1,n231
229,0,n249-1,n232
230,0,n250-1,n233
231,0,n251-1,n234
232,0,n255-1,n238
233,0,n257-1,n240
234,0,n254-1,n237
235,0,n253-1,n236
236,0,n252-1,n235
237,0,n256-1,n239
238,0,n258-1,n241
239,0,n259-1,n244
240,0,n242-1,n243
241,0,n243-1,n242
242,0,n263-1,n252
243,0,n262-1,n249
244,0,n261-1,n248
245,0,n260-1,n247
246,0,n244-1,n246
247,0,n246-1,n250
248,0,n245-1,n245
249,0,n247-1,n251
250,0,n280-1,n255
251,0,n281-1,n256
252,0,n282-1,n257
253,0,n283-1,n258
254,0,n264-1,n254
255,0,n265-1,n253
256,0,n284-1,n259
257,0,n285-1,n260
258,0,n286-1,n261
259,0,n287-1,n262
260,0,n291-1,n270
261,0,n290-1,n265
262,0,n289-1,n264
263,0,n288-1,n263
264,0,n268-1,n267
265,0,n269-1,n269
266,0,n270-1,n268
267,0,n271-1,n266
268,0,n295-1,n281
269,0,n294-1,n277
270,0,n293-1,n276
271,0,n292-1,n271
272,0,n272-1,n273
273,0,n276-1,n278
274,0,n273-1,n274
275,0,n277-1,n282
276,0,n274-1,n275
277,0,n278-1,n279
278,0,n275-1,n272
279,0,n279-1,n280
280,0,n311-1,n283
281,0,n312-1,n288
282,0,n313-1,n289
283,0,n314-1,n290
284,0,n296-1,n285
285,0,n297-1,n287
286,0,n298-1,n286
287,0,n299-1,n284
288,0,n318-1,n294
289,0,n317-1,n293
290,0,n316-1,n292
291,0,n315-1,n291
292,0,n319-1,n297
293,0,n320-1,n300
294,0,n321-1,n301
295,0,n322-1,n302
296,0,n300-1,n295
297,0,n305-1,n304
298,0,n303-1,n296
299,0,n306-1,n303
300,0,n326-1,n310
301,0,n325-1,n309
302,0,n324-1,n308
303,0,n323-1,n306
304,0,n307-1,n307
305,0,n309-1,n311
306,2,undefined,n299
307,0,n308-1,n305
308,0,n310-1,n312
309,0,n343-1,n315
310,0,n344-1,n316
311,0,n345-1,n317
312,0,n346-1,n318
313,0,n327-1,n314
314,0,n328-1,n313
315,0,n347-1,n319
316,0,n348-1,n320
317,0,n349-1,n321
318,0,n350-1,n322
319,0,n352-1,n324
320,0,n354-1,n330
321,0,n353-1,n325
322,0,n351-1,n323
323,0,n331-1,n326
324,0,n332-1,n328
325,0,n333-1,n329
326,0,n334-1,n327
327,0,n358-1,n342
328,0,n357-1,n337
329,0,n356-1,n336
330,0,n355-1,n335
331,0,n335-1,n331
332,0,n339-1,n338
333,0,n336-1,n332
334,0,n340-1,n341
335,0,n337-1,n334
336,0,n341-1,n340
337,0,n338-1,n333
338,0,n342-1,n339
339,0,n363-1,n347
340,1,n364-1,undefined
341,0,n365-1,n349
342,0,n366-1,n350
343,0,n359-1,n343
344,0,n360-1,n346
345,0,n361-1,n344
346,0,n362-1,n345
347,1,n370-1,undefined
348,0,n369-1,n353
349,0,n368-1,n352
350,0,n367-1,n351
351,0,n371-1,n355
352,1,n372-1,undefined
353,0,n373-1,n357
354,0,n374-1,n358
355,1,n378-1,undefined
356,0,n377-1,n361
357,0,n376-1,n360
358,0,n375-1,n359
359,0,n397-1,n366
360,0,n398-1,n367
361,0,n399-1,n368
362,0,n400-1,n369
363,0,n379-1,n363
364,0,n380-1,n365
365,0,n381-1,n364
366,0,n404-1,n376
367,0,n403-1,n375
368,0,n402-1,n374
369,0,n401-1,n370
370,0,n383-1,n371
371,0,n384-1,n372
372,0,n385-1,n373
373,0,n405-1,n377
374,0,n406-1,n379
375,0,n407-1,n380
376,0,n408-1,n384
377,0,n388-1,n381
378,0,n389-1,n383
379,0,n390-1,n382
380,0,n412-1,n394
381,0,n411-1,n390
382,0,n410-1,n389
383,0,n409-1,n388
384,0,n394-1,n391
385,0,n391-1,n385
386,0,n392-1,n387
387,0,n395-1,n392
388,0,n396-1,n393
389,0,n393-1,n386
390,0,n433-1,n398
391,0,n434-1,n400
392,0,n435-1,n403
393,0,n436-1,n404
394,0,n413-1,n395
395,0,n414-1,n396
396,0,n416-1,n401
397,0,n415-1,n397
398,0,n417-1,n402
399,0,n440-1,n411
400,0,n439-1,n410
401,0,n438-1,n409
402,0,n437-1,n405
403,0,n419-1,n408
404,0,n420-1,n406
405,0,n421-1,n407
406,0,n441-1,n412
407,0,n442-1,n413
408,0,n443-1,n414
409,0,n444-1,n418
410,0,n424-1,n415
411,0,n425-1,n417
412,0,n426-1,n416
413,0,n448-1,n428
414,0,n447-1,n424
415,0,n446-1,n423
416,0,n445-1,n422
417,0,n430-1,n425
418,0,n427-1,n419
419,0,n428-1,n421
420,0,n431-1,n427
421,0,n432-1,n426
422,0,n429-1,n420
423,0,n457-1,n429
424,0,n458-1,n433
425,0,n460-1,n435
426,0,n459-1,n434
427,0,n449-1,n430
428,0,n450-1,n431
429,0,n451-1,n432
430,0,n462-1,n437
431,0,n461-1,n436
432,0,n464-1,n439
433,0,n463-1,n438
434,0,n466-1,n441
435,0,n465-1,n440
436,0,n468-1,n443
437,0,n467-1,n442
438,0,n470-1,n445
439,0,n469-1,n444
440,0,n472-1,n450
441,0,n471-1,n446
442,0,n455-1,n447
443,0,n456-1,n449
444,0,n480-1,n455
445,0,n479-1,n454
446,0,n482-1,n457
447,0,n481-1,n456
448,0,n475-1,n453
449,0,n473-1,n451
450,0,n476-1,n452
451,0,n486-1,n463
452,0,n485-1,n462
453,0,n484-1,n461
454,0,n483-1,n458
455,0,n477-1,n460
456,0,n478-1,n459
457,0,n490-1,n467
458,0,n489-1,n466
459,0,n488-1,n465
460,0,n487-1,n464
461,0,n494-1,n471
462,0,n493-1,n470
463,0,n492-1,n469
464,0,n491-1,n468
465,0,n496-1,n472
466,0,n497-1,n473
467,0,n498-1,n474
468,0,n499-1,n475
469,0,n500-1,n476
470,0,n501-1,n477
471,0,n502-1,n478
472,0,n503-1,n479
473,0,n507-1,n483
474,0,n506-1,n482
475,0,n505-1,n481
476,0,n504-1,n480
477,0,n511-1,n487
478,0,n510-1,n486
479,0,n509-1,n485
480,0,n508-1,n484
481,0,n521-1,n488
482,0,n522-1,n489
483,0,n523-1,n490
484,0,n524-1,n491
485,0,n528-1,n495
486,0,n530-1,n497
487,0,n527-1,n494
488,0,n526-1,n493
489,0,n525-1,n492
490,0,n529-1,n496
491,0,n531-1,n498
492,0,n532-1,n501
493,0,n515-1,n500
494,0,n516-1,n499
495,0,n536-1,n507
496,0,n535-1,n506
497,0,n534-1,n505
498,0,n533-1,n503
499,0,n517-1,n504
500,0,n519-1,n509
501,0,n518-1,n502
502,0,n520-1,n508
503,0,n553-1,n511
504,0,n554-1,n513
505,0,n555-1,n514
506,0,n556-1,n515
507,0,n537-1,n512
508,0,n538-1,n510
509,0,n557-1,n516
510,0,n558-1,n517
511,0,n559-1,n518
512,0,n560-1,n519
513,0,n564-1,n527
514,0,n563-1,n522
515,0,n562-1,n521
516,0,n561-1,n520
517,0,n541-1,n525
518,0,n542-1,n526
519,0,n543-1,n523
520,0,n544-1,n524
521,0,n568-1,n539
522,0,n567-1,n534
523,0,n566-1,n533
524,0,n565-1,n528
525,0,n545-1,n530
526,0,n549-1,n536
527,0,n546-1,n532
528,0,n550-1,n537
529,0,n547-1,n531
530,0,n551-1,n538
531,0,n548-1,n529
532,0,n552-1,n535
533,0,n584-1,n544
534,0,n585-1,n545
535,0,n586-1,n546
536,0,n587-1,n547
537,0,n569-1,n542
538,0,n570-1,n540
539,0,n571-1,n543
540,0,n572-1,n541
541,0,n591-1,n551
542,0,n593-1,n557
543,0,n590-1,n550
544,0,n589-1,n549
545,0,n588-1,n548
546,0,n592-1,n556
547,0,n594-1,n558
548,0,n595-1,n561
549,0,n573-1,n553
550,0,n578-1,n560
551,0,n576-1,n552
552,0,n579-1,n559
553,0,n599-1,n569
554,0,n598-1,n566
555,0,n597-1,n565
556,0,n596-1,n564
557,0,n580-1,n563
558,0,n582-1,n567
559,2,undefined,n554
560,0,n581-1,n562
561,0,n583-1,n568
562,0,n616-1,n572
563,0,n617-1,n574
564,0,n618-1,n575
565,0,n619-1,n576
566,0,n600-1,n570
567,0,n601-1,n571
568,0,n620-1,n577
569,0,n621-1,n578
570,0,n622-1,n579
571,0,n623-1,n580
572,0,n627-1,n584
573,0,n626-1,n583
574,0,n625-1,n582
575,0,n624-1,n581
576,0,n604-1,n585
577,0,n605-1,n587
578,0,n606-1,n588
579,0,n607-1,n586
580,0,n631-1,n599
581,0,n630-1,n595
582,0,n629-1,n594
583,0,n628-1,n589
584,0,n608-1,n590
585,0,n612-1,n596
586,0,n609-1,n592
587,0,n613-1,n600
588,0,n610-1,n593
589,0,n614-1,n598
590,0,n611-1,n591
591,0,n615-1,n597
592,0,n636-1,n602
593,0,n637-1,n606
594,0,n638-1,n607
595,0,n639-1,n608
596,0,n632-1,n601
597,0,n633-1,n603
598,1,n634-1,undefined
599,0,n635-1,n604
600,0,n643-1,n612
601,0,n642-1,n611
602,0,n641-1,n610
603,0,n640-1,n609
604,0,n644-1,n613
605,0,n645-1,n614
606,0,n646-1,n615
607,0,n647-1,n616
608,0,n651-1,n620
609,0,n650-1,n619
610,0,n649-1,n618
611,0,n648-1,n617
612,0,n664-1,n624
613,0,n665-1,n625
614,0,n667-1,n627
615,0,n666-1,n626
616,0,n652-1,n622
617,0,n653-1,n623
618,0,n654-1,n621
619,0,n669-1,n629
620,0,n671-1,n634
621,0,n670-1,n633
622,0,n668-1,n628
623,0,n655-1,n632
624,0,n656-1,n630
625,0,n657-1,n631
626,0,n672-1,n635
627,0,n673-1,n636
628,0,n675-1,n641
629,0,n674-1,n637
630,0,n658-1,n639
631,0,n659-1,n640
632,0,n660-1,n638
633,0,n677-1,n643
634,0,n679-1,n648
635,0,n678-1,n646
636,0,n676-1,n642
637,0,n661-1,n644
638,0,n662-1,n647
639,0,n663-1,n645
640,0,n699-1,n649
641,0,n700-1,n650
642,0,n702-1,n656
643,0,n701-1,n651
644,0,n683-1,n652
645,0,n684-1,n653
646,0,n685-1,n654
647,0,n686-1,n655
648,0,n704-1,n658
649,0,n706-1,n663
650,0,n705-1,n662
651,0,n703-1,n657
652,0,n687-1,n659
653,0,n688-1,n660
654,0,n689-1,n661
655,0,n707-1,n664
656,0,n708-1,n665
657,0,n710-1,n670
658,0,n709-1,n669
659,0,n690-1,n666
660,0,n691-1,n668
661,0,n692-1,n667
662,0,n711-1,n671
663,0,n712-1,n676
664,0,n714-1,n682
665,0,n713-1,n678
666,0,n693-1,n672
667,0,n696-1,n677
668,0,n694-1,n674
669,0,n697-1,n679
670,0,n695-1,n673
671,0,n698-1,n680
672,0,n728-1,n683
673,0,n729-1,n688
674,0,n730-1,n689
675,0,n731-1,n690
676,0,n715-1,n684
677,0,n716-1,n685
678,0,n717-1,n686
679,0,n718-1,n687
680,0,n732-1,n691
681,0,n733-1,n692
682,0,n735-1,n694
683,0,n734-1,n693
684,0,n739-1,n702
685,0,n738-1,n701
686,0,n737-1,n700
687,0,n736-1,n699
688,0,n719-1,n695
689,0,n720-1,n697
690,0,n721-1,n698
691,0,n722-1,n696
692,0,n743-1,n711
693,0,n742-1,n710
694,0,n741-1,n709
695,0,n740-1,n708
696,0,n725-1,n705
697,0,n726-1,n706
698,0,n727-1,n704
699,0,n724-1,n712
700,0,n723-1,n707
701,0,n750-1,n713
702,0,n753-1,n719
703,0,n752-1,n718
704,0,n751-1,n717
705,0,n744-1,n714
706,0,n745-1,n715
707,0,n746-1,n716
708,0,n754-1,n720
709,0,n757-1,n723
710,0,n756-1,n722
711,0,n755-1,n721
712,0,n758-1,n724
713,0,n761-1,n727
714,0,n760-1,n726
715,0,n759-1,n725
716,0,n762-1,n728
717,0,n765-1,n731
718,0,n764-1,n730
719,0,n763-1,n729
720,0,n776-1,n736
721,0,n777-1,n737
722,0,n778-1,n738
723,0,n766-1,n733
724,0,n767-1,n734
725,0,n768-1,n735
726,0,n769-1,n732
727,0,n781-1,n741
728,0,n779-1,n739
729,0,n782-1,n742
730,0,n780-1,n740
731,0,n785-1,n745
732,0,n783-1,n743
733,0,n786-1,n746
734,0,n784-1,n744
735,0,n789-1,n753
736,0,n787-1,n751
737,0,n790-1,n756
738,0,n788-1,n752
739,0,n770-1,n749
740,0,n774-1,n754
741,0,n771-1,n747
742,0,n772-1,n748
743,0,n773-1,n750
744,0,n775-1,n755
745,0,n799-1,n757
746,0,n801-1,n762
747,0,n802-1,n763
748,0,n800-1,n761
749,0,n791-1,n758
750,0,n792-1,n769
751,0,n793-1,n760
752,0,n794-1,n759
753,0,n805-1,n766
754,0,n806-1,n767
755,0,n803-1,n764
756,0,n804-1,n765
757,0,n809-1,n771
758,0,n810-1,n773
759,0,n807-1,n768
760,0,n808-1,n770
761,0,n813-1,n780
762,0,n814-1,n781
763,0,n811-1,n774
764,0,n812-1,n779
765,0,n795-1,n775
766,0,n797-1,n782
767,0,n796-1,n776
768,0,n798-1,n783
769,0,n825-1,n786
770,0,n826-1,n791
771,0,n827-1,n792
772,0,n815-1,n787
773,0,n816-1,n790
774,0,n817-1,n789
775,0,n818-1,n788
776,0,n830-1,n795
777,0,n828-1,n793
778,0,n831-1,n796
779,0,n829-1,n794
780,0,n834-1,n799
781,0,n832-1,n797
782,0,n835-1,n800
783,0,n833-1,n798
784,0,n838-1,n807
785,0,n836-1,n805
786,0,n839-1,n810
787,0,n837-1,n806
788,0,n819-1,n803
789,0,n823-1,n809
790,0,n820-1,n804
791,0,n821-1,n801
792,0,n822-1,n802
793,0,n824-1,n808
794,0,n848-1,n813
795,0,n850-1,n817
796,0,n851-1,n818
797,0,n849-1,n816
798,0,n840-1,n812
799,0,n841-1,n815
800,0,n842-1,n814
801,0,n843-1,n811
802,0,n854-1,n821
803,0,n855-1,n822
804,0,n852-1,n819
805,0,n853-1,n820
806,0,n858-1,n825
807,0,n859-1,n826
808,0,n856-1,n823
809,0,n857-1,n824
810,0,n862-1,n832
811,0,n863-1,n834
812,0,n860-1,n827
813,0,n861-1,n831
814,0,n844-1,n829
815,0,n846-1,n833
816,0,n845-1,n828
817,0,n847-1,n835
818,0,n874-1,n836
819,1,n876-1,undefined
820,0,n877-1,n842
821,0,n875-1,n840
822,0,n864-1,n838
823,1,n865-1,undefined
824,0,n866-1,n839
825,0,n867-1,n837
826,0,n881-1,n846
827,0,n880-1,n845
828,0,n879-1,n844
829,0,n878-1,n843
830,0,n885-1,n850
831,0,n884-1,n849
832,0,n883-1,n848
833,0,n882-1,n847
834,0,n888-1,n857
835,0,n886-1,n853
836,0,n887-1,n856
837,0,n889-1,n860
838,0,n868-1,n851
839,0,n872-1,n858
840,0,n869-1,n854
841,0,n870-1,n855
842,0,n871-1,n852
843,0,n873-1,n859
844,0,n904-1,n862
845,0,n906-1,n868
846,0,n907-1,n869
847,0,n905-1,n867
848,0,n890-1,n863
849,0,n891-1,n866
850,0,n892-1,n864
851,0,n893-1,n865
852,0,n911-1,n877
853,0,n910-1,n876
854,0,n909-1,n875
855,0,n908-1,n874
856,0,n894-1,n870
857,0,n895-1,n872
858,0,n896-1,n873
859,0,n897-1,n871
860,0,n915-1,n881
861,0,n914-1,n880
862,0,n913-1,n879
863,0,n912-1,n878
864,0,n918-1,n888
865,0,n916-1,n886
866,0,n917-1,n887
867,0,n919-1,n891
868,0,n898-1,n883
869,0,n902-1,n889
870,0,n899-1,n884
871,0,n900-1,n885
872,0,n901-1,n882
873,0,n903-1,n890
874,0,n928-1,n892
875,0,n930-1,n898
876,0,n931-1,n899
877,0,n929-1,n897
878,0,n920-1,n894
879,0,n921-1,n893
880,0,n922-1,n895
881,0,n923-1,n896
882,0,n935-1,n907
883,0,n934-1,n906
884,0,n933-1,n905
885,0,n932-1,n900
886,0,n924-1,n901
887,0,n925-1,n904
888,0,n926-1,n902
889,0,n938-1,n910
890,0,n937-1,n909
891,0,n936-1,n908
892,0,n939-1,n911
893,0,n943-1,n915
894,0,n942-1,n914
895,0,n941-1,n913
896,0,n940-1,n912
897,0,n945-1,n916
898,0,n946-1,n917
899,0,n948-1,n919
900,0,n947-1,n918
901,0,n952-1,n923
902,0,n951-1,n922
903,0,n950-1,n921
904,0,n949-1,n920
905,0,n956-1,n927
906,0,n955-1,n926
907,0,n954-1,n925
908,0,n953-1,n924
909,0,n960-1,n931
910,0,n959-1,n930
911,0,n958-1,n929
912,0,n957-1,n928
913,0,n971-1,n933
914,0,n972-1,n937
915,0,n973-1,n938
916,0,n974-1,n939
917,2,undefined,n941
918,0,n961-1,n934
919,0,n962-1,n936
920,0,n963-1,n935
921,0,n964-1,n932
922,0,n975-1,n940
923,0,n976-1,n942
924,0,n977-1,n943
925,0,n978-1,n944
926,0,n979-1,n948
927,0,n980-1,n949
928,0,n981-1,n950
929,0,n982-1,n951
930,0,n965-1,n946
931,0,n966-1,n947
932,0,n967-1,n945
933,0,n986-1,n958
934,0,n985-1,n957
935,0,n984-1,n956
936,0,n983-1,n954
937,0,n968-1,n953
938,0,n969-1,n955
939,0,n970-1,n952
940,0,n997-1,n965
941,0,n994-1,n961
942,0,n996-1,n964
943,0,n995-1,n963
944,0,n987-1,n959
945,0,n988-1,n962
946,0,n989-1,n960
947,0,n1001-1,n969
948,0,n1000-1,n968
949,0,n999-1,n967
950,0,n998-1,n966
951,0,n1003-1,n974
952,0,n1002-1,n972
953,0,n1004-1,n975
954,0,n1005-1,n976
955,0,n990-1,n970
956,0,n992-1,n971
957,0,n1007-1,n978
958,0,n1006-1,n977
959,0,n1008-1,n979
960,0,n1009-1,n980
961,0,n1020-1,n984
962,0,n1021-1,n986
963,0,n1022-1,n987
964,0,n1023-1,n988
965,0,n1010-1,n981
966,0,n1011-1,n982
967,0,n1012-1,n985
968,0,n1013-1,n983
969,0,n1024-1,n989
970,0,n1025-1,n990
971,0,n1026-1,n991
972,0,n1027-1,n992
973,2,undefined,n996
974,0,n1028-1,n997
975,0,n1029-1,n998
976,0,n1030-1,n999
977,0,n1031-1,n1000
978,0,n1014-1,n993
979,0,n1015-1,n995
980,0,n1016-1,n994
981,0,n1035-1,n1007
982,0,n1034-1,n1006
983,0,n1033-1,n1005
984,0,n1032-1,n1001
985,0,n1017-1,n1002
986,0,n1018-1,n1004
987,0,n1019-1,n1003
988,0,n1047-1,n1014
989,0,n1044-1,n1011
990,0,n1046-1,n1013
991,0,n1045-1,n1012
992,0,n1036-1,n1008
993,0,n1037-1,n1009
994,0,n1038-1,n1010
995,0,n1051-1,n1018
996,0,n1050-1,n1017
997,0,n1049-1,n1016
998,1,n1048-1,undefined
999,0,n1055-1,n1022
1000,0,n1054-1,n1021
1001,0,n1053-1,n1020
1002,0,n1052-1,n1019
1003,1,n1059-1,undefined
1004,0,n1056-1,n1027
1005,0,n1057-1,n1028
1006,0,n1058-1,n1029
1007,0,n1039-1,n1023
1008,0,n1042-1,n1032
1009,0,n1040-1,n1025
1010,0,n1041-1,n1024
1011,0,n1043-1,n1033
1012,0,n1065-1,n1038
1013,0,n1066-1,n1036
1014,0,n1068-1,n1043
1015,0,n1067-1,n1042
1016,0,n1060-1,n1037
1017,0,n1061-1,n1039
1018,0,n1062-1,n1040
1019,0,n1063-1,n1041
1020,0,n1070-1,n1045
1021,0,n1072-1,n1047
1022,0,n1071-1,n1046
1023,0,n1069-1,n1044
1024,0,n1074-1,n1049
1025,0,n1076-1,n1051
1026,0,n1075-1,n1050
1027,0,n1073-1,n1048
1028,0,n1078-1,n1053
1029,0,n1080-1,n1055
1030,0,n1079-1,n1054
1031,0,n1077-1,n1052
1032,0,n1090-1,n1057
1033,0,n1092-1,n1059
1034,0,n1091-1,n1058
1035,0,n1089-1,n1056
1036,0,n1094-1,n1061
1037,0,n1096-1,n1063
1038,0,n1095-1,n1062
1039,0,n1093-1,n1060
1040,0,n1098-1,n1065
1041,0,n1100-1,n1067
1042,0,n1097-1,n1064
1043,0,n1099-1,n1066
1044,0,n1102-1,n1073
1045,0,n1104-1,n1076
1046,0,n1101-1,n1072
1047,0,n1103-1,n1074
1048,0,n1087-1,n1075
1049,0,n1083-1,n1069
1050,0,n1084-1,n1070
1051,0,n1085-1,n1071
1052,0,n1088-1,n1077
1053,0,n1086-1,n1068
1054,0,n1110-1,n1078
1055,0,n1112-1,n1084
1056,0,n1111-1,n1083
1057,0,n1105-1,n1081
1058,0,n1106-1,n1079
1059,0,n1107-1,n1082
1060,0,n1108-1,n1080
1061,0,n1114-1,n1086
1062,0,n1116-1,n1088
1063,0,n1115-1,n1087
1064,0,n1113-1,n1085
1065,0,n1118-1,n1090
1066,0,n1120-1,n1092
1067,0,n1119-1,n1091
1068,0,n1117-1,n1089
1069,0,n1122-1,n1094
1070,0,n1124-1,n1096
1071,0,n1123-1,n1095
1072,0,n1121-1,n1093
1073,0,n1134-1,n1098
1074,0,n1136-1,n1100
1075,0,n1135-1,n1099
1076,0,n1133-1,n1097
1077,0,n1138-1,n1102
1078,0,n1140-1,n1104
1079,0,n1139-1,n1103
1080,0,n1137-1,n1101
1081,0,n1142-1,n1106
1082,0,n1144-1,n1108
1083,0,n1141-1,n1105
1084,0,n1143-1,n1107
1085,0,n1146-1,n1114
1086,0,n1148-1,n1119
1087,0,n1145-1,n1113
1088,0,n1147-1,n1115
1089,0,n1131-1,n1116
1090,0,n1127-1,n1109
1091,0,n1128-1,n1111
1092,0,n1129-1,n1112
1093,0,n1132-1,n1117
1094,0,n1130-1,n1110
1095,1,n1167-1,undefined
1096,0,n1149-1,n1121
1097,0,n1150-1,n1122
1098,0,n1169-1,n1128
1099,0,n1168-1,n1125
1100,1,n1151-1,undefined
1101,0,n1152-1,n1123
1102,0,n1154-1,n1129
1103,0,n1153-1,n1126
1104,0,n1171-1,n1132
1105,0,n1173-1,n1136
1106,0,n1172-1,n1134
1107,0,n1170-1,n1130
1108,0,n1156-1,n1133
1109,0,n1158-1,n1137
1110,0,n1157-1,n1135
1111,0,n1155-1,n1131
1112,0,n1175-1,n1141
1113,0,n1177-1,n1144
1114,0,n1176-1,n1142
1115,0,n1174-1,n1139
1116,0,n1160-1,n1140
1117,0,n1162-1,n1145
1118,0,n1161-1,n1143
1119,0,n1159-1,n1138
1120,0,n1179-1,n1149
1121,0,n1181-1,n1152
1122,0,n1180-1,n1151
1123,0,n1178-1,n1146
1124,0,n1164-1,n1148
1125,0,n1166-1,n1153
