idx,matchtype,partid,ppartid
292,0,n337-1,n274
293,0,n297-1,n257
294,0,n295-1,n253
295,0,n300-1,n264
296,0,n298-1,n256
297,0,n296-1,n252
298,0,n328-1,n270
299,0,n326-1,n267
300,0,n317-1,n272
301,1,n329-1,undefined
302,0,n327-1,n269
303,0,n332-1,n276
304,1,n340-1,undefined
305,1,n319-1,undefined
306,0,n331-1,n273
307,0,n318-1,n271
308,0,n320-1,n275
309,0,n335-1,n280
310,0,n333-1,n278
311,0,n357-1,n303
312,0,n362-1,n308
313,1,n334-1,undefined
314,0,n339-1,n285
315,0,n350-1,n296
316,0,n355-1,n301
317,0,n360-1,n306
318,0,n365-1,n310
319,1,n324-1,undefined
320,0,n336-1,n282
321,1,n322-1,undefined
322,0,n341-1,n277
323,0,n338-1,n259
324,0,n351-1,n295
325,0,n356-1,n300
326,0,n361-1,n305
327,0,n366-1,n311
328,0,n325-1,n286
329,0,n323-1,n281
330,0,n346-1,n287
331,0,n347-1,n288
332,0,n348-1,n289
333,0,n349-1,n293
334,0,n352-1,n299
335,0,n353-1,n298
336,0,n373-1,n318
337,1,n368-1,undefined
338,0,n354-1,n297
339,0,n342-1,n292
340,0,n343-1,n290
341,0,n344-1,n291
342,0,n370-1,n316
343,0,n358-1,n302
344,0,n363-1,n309
345,0,n367-1,n313
346,0,n372-1,n319
347,0,n359-1,n304
348,0,n364-1,n307
349,0,n371-1,n315
350,0,n369-1,n312
351,0,n385-1,n324
352,0,n386-1,n325
353,0,n387-1,n322
354,0,n388-1,n321
355,0,n375-1,n323
356,0,n377-1,n327
357,0,n376-1,n326
358,0,n374-1,n317
359,0,n389-1,n331
360,0,n393-1,n338
361,0,n390-1,n330
362,0,n394-1,n340
363,0,n391-1,n332
364,0,n395-1,n339
365,0,n392-1,n328
366,0,n396-1,n337
367,0,n378-1,n329
368,0,n380-1,n335
369,0,n379-1,n333
370,0,n381-1,n341
371,0,n383-1,n343
372,0,n382-1,n342
373,0,n399-1,n347
374,0,n400-1,n348
375,0,n401-1,n345
376,0,n402-1,n346
377,0,n403-1,n349
378,0,n409-1,n356
379,0,n415-1,n362
380,0,n421-1,n368
381,1,n406-1,undefined
382,0,n404-1,n350
383,0,n410-1,n355
384,0,n416-1,n363
385,0,n422-1,n369
386,0,n430-1,n376
387,1,n428-1,undefined
388,0,n407-1,n353
389,0,n405-1,n351
390,0,n411-1,n354
391,0,n417-1,n361
392,0,n423-1,n367
393,0,n429-1,n373
394,0,n431-1,n377
395,0,n408-1,n352
396,0,n397-1,n344
397,0,n412-1,n357
398,0,n418-1,n365
399,0,n427-1,n374
400,0,n413-1,n360
401,0,n419-1,n366
402,0,n424-1,n372
403,0,n425-1,n371
404,0,n414-1,n358
405,0,n420-1,n364
406,0,n426-1,n370
407,0,n443-1,n381
408,0,n448-1,n387
409,0,n452-1,n394
410,0,n466-1,n402
411,1,n444-1,undefined
412,0,n445-1,n378
413,0,n446-1,n379
414,0,n433-1,n380
415,0,n435-1,n383
416,0,n434-1,n382
417,0,n432-1,n375
418,0,n447-1,n388
419,0,n451-1,n395
420,0,n449-1,n386
421,0,n453-1,n391
422,0,n450-1,n385
423,0,n454-1,n392
424,0,n436-1,n384
425,0,n438-1,n390
426,0,n437-1,n389
427,0,n439-1,n393
428,0,n441-1,n398
429,0,n440-1,n396
430,0,n465-1,n403
431,0,n467-1,n400
432,0,n468-1,n401
433,0,n478-1,n407
434,0,n469-1,n408
435,0,n470-1,n406
436,0,n471-1,n410
437,0,n456-1,n405
438,0,n458-1,n411
439,0,n457-1,n409
440,0,n455-1,n399
441,0,n475-1,n419
442,0,n472-1,n414
443,0,n476-1,n418
444,0,n473-1,n412
445,0,n477-1,n422
446,0,n482-1,n432
447,0,n474-1,n416
448,0,n462-1,n420
449,0,n461-1,n417
450,0,n460-1,n415
451,0,n464-1,n423
452,0,n459-1,n413
453,0,n463-1,n421
454,0,n494-1,n430
455,0,n491-1,n426
456,0,n495-1,n431
457,0,n492-1,n425
458,0,n496-1,n434
459,0,n493-1,n428
460,0,n481-1,n429
461,0,n480-1,n427
462,0,n484-1,n435
463,0,n479-1,n424
464,0,n483-1,n433
465,0,n500-1,n443
466,0,n497-1,n438
467,0,n520-1,n450
468,1,n524-1,undefined
469,0,n501-1,n444
470,0,n498-1,n436
471,0,n502-1,n447
472,0,n499-1,n441
473,0,n488-1,n445
474,0,n487-1,n442
475,0,n486-1,n440
476,0,n490-1,n448
477,0,n485-1,n437
478,0,n489-1,n446
479,0,n527-1,n455
480,0,n521-1,n457
481,0,n519-1,n452
482,0,n522-1,n456
483,0,n506-1,n458
484,1,n515-1,undefined
485,0,n505-1,n454
486,0,n504-1,n453
487,0,n507-1,n459
488,0,n508-1,n460
489,0,n503-1,n449
490,0,n525-1,n466
491,0,n526-1,n467
492,0,n523-1,n463
493,0,n512-1,n461
494,0,n518-1,n468
495,0,n516-1,n462
496,1,n509-1,undefined
497,0,n513-1,n469
498,0,n514-1,n470
499,0,n511-1,n465
500,0,n510-1,n464
501,0,n531-1,n471
502,0,n532-1,n472
503,0,n528-1,n473
504,0,n533-1,n476
505,0,n539-1,n482
506,0,n545-1,n487
507,0,n552-1,n494
508,0,n558-1,n499
509,1,n564-1,undefined
510,0,n543-1,n484
511,0,n549-1,n490
512,0,n555-1,n496
513,0,n571-1,n509
514,0,n577-1,n514
515,1,n536-1,undefined
516,0,n534-1,n477
517,0,n568-1,n507
518,0,n540-1,n481
519,0,n546-1,n488
520,0,n537-1,n479
521,0,n553-1,n492
522,0,n559-1,n498
523,0,n565-1,n505
524,0,n529-1,n474
525,0,n535-1,n475
526,0,n541-1,n480
527,0,n547-1,n486
528,0,n538-1,n478
529,0,n551-1,n493
530,0,n557-1,n500
531,0,n563-1,n504
532,0,n570-1,n510
533,0,n576-1,n515
534,0,n542-1,n485
535,0,n548-1,n491
536,0,n554-1,n497
537,0,n544-1,n483
538,0,n550-1,n489
539,0,n556-1,n495
540,0,n575-1,n516
541,0,n579-1,n519
542,0,n585-1,n525
543,0,n616-1,n549
544,1,n569-1,undefined
545,0,n560-1,n502
546,0,n566-1,n506
547,0,n572-1,n512
548,0,n561-1,n503
549,0,n567-1,n508
550,0,n573-1,n513
551,0,n562-1,n501
552,0,n574-1,n511
553,0,n587-1,n526
554,0,n593-1,n534
555,0,n590-1,n531
556,0,n578-1,n518
557,0,n584-1,n524
558,0,n588-1,n528
559,0,n594-1,n532
560,0,n581-1,n522
561,0,n591-1,n530
562,0,n582-1,n521
563,0,n589-1,n527
564,0,n595-1,n533
565,0,n592-1,n529
566,0,n580-1,n517
567,0,n586-1,n523
568,0,n583-1,n520
569,0,n608-1,n535
570,0,n609-1,n536
571,0,n610-1,n539
572,0,n611-1,n540
573,0,n613-1,n542
574,0,n612-1,n541
575,0,n599-1,n538
576,0,n601-1,n544
577,0,n606-1,n554
578,0,n600-1,n537
579,0,n602-1,n543
580,0,n607-1,n553
581,0,n614-1,n545
582,0,n615-1,n546
583,0,n617-1,n550
584,0,n619-1,n552
585,0,n618-1,n551
586,0,n604-1,n548
587,0,n605-1,n547
588,0,n631-1,n555
589,0,n632-1,n556
590,0,n655-1,n590
591,0,n633-1,n559
592,0,n634-1,n560
593,0,n635-1,n561
594,0,n637-1,n565
595,0,n640-1,n570
596,0,n636-1,n564
597,0,n621-1,n558
598,0,n623-1,n563
599,0,n622-1,n557
600,0,n624-1,n562
601,0,n642-1,n575
602,0,n638-1,n568
603,0,n643-1,n576
604,0,n639-1,n569
605,0,n645-1,n581
606,0,n649-1,n584
607,0,n641-1,n571
608,0,n644-1,n578
609,0,n625-1,n567
610,0,n629-1,n580
611,0,n627-1,n573
612,0,n626-1,n566
613,0,n630-1,n579
614,0,n628-1,n572
615,0,n651-1,n586
616,0,n647-1,n583
617,0,n652-1,n587
618,0,n648-1,n582
619,0,n654-1,n589
620,0,n650-1,n585
621,0,n653-1,n588
622,0,n659-1,n594
623,0,n660-1,n595
624,0,n656-1,n591
625,0,n662-1,n597
626,0,n658-1,n593
627,0,n661-1,n596
628,0,n657-1,n592
629,0,n673-1,n598
630,1,n679-1,undefined
631,0,n674-1,n599
632,0,n675-1,n600
633,0,n676-1,n603
634,0,n678-1,n605
635,0,n677-1,n604
636,0,n664-1,n602
637,0,n666-1,n607
638,0,n665-1,n601
639,0,n667-1,n606
640,0,n680-1,n609
641,0,n682-1,n613
642,0,n681-1,n611
643,0,n684-1,n615
644,0,n683-1,n614
645,0,n671-1,n617
646,0,n669-1,n612
647,0,n672-1,n616
648,0,n670-1,n610
649,0,n696-1,n618
650,0,n697-1,n619
651,0,n698-1,n621
652,0,n699-1,n624
653,0,n700-1,n623
654,0,n702-1,n628
655,0,n701-1,n625
656,0,n686-1,n622
657,0,n688-1,n627
658,0,n687-1,n620
659,0,n689-1,n626
660,0,n707-1,n637
661,0,n703-1,n631
662,0,n708-1,n638
663,0,n704-1,n632
664,0,n710-1,n642
665,0,n706-1,n634
666,0,n709-1,n641
667,0,n705-1,n633
668,0,n690-1,n630
669,0,n694-1,n640
670,0,n692-1,n636
671,0,n691-1,n629
672,0,n695-1,n639
673,0,n693-1,n635
674,0,n721-1,n643
675,0,n722-1,n644
676,0,n723-1,n647
677,0,n724-1,n648
678,0,n726-1,n650
679,0,n725-1,n649
680,0,n712-1,n646
681,0,n714-1,n652
682,0,n713-1,n645
683,0,n715-1,n651
684,0,n727-1,n653
685,0,n728-1,n655
686,0,n729-1,n658
687,0,n730-1,n659
688,0,n732-1,n661
689,0,n731-1,n660
690,0,n719-1,n663
691,0,n717-1,n657
692,0,n720-1,n662
693,0,n718-1,n656
694,0,n744-1,n664
695,0,n745-1,n666
696,0,n746-1,n667
697,0,n747-1,n670
698,1,n748-1,undefined
699,0,n750-1,n675
700,0,n749-1,n674
701,0,n734-1,n669
702,0,n736-1,n673
703,0,n735-1,n668
704,0,n737-1,n672
705,0,n755-1,n685
706,0,n751-1,n676
707,0,n756-1,n686
708,0,n752-1,n679
709,0,n758-1,n690
710,0,n754-1,n682
711,0,n757-1,n687
712,0,n753-1,n681
713,0,n738-1,n678
714,0,n742-1,n689
715,0,n740-1,n684
716,0,n739-1,n677
717,0,n743-1,n688
718,0,n741-1,n683
719,0,n769-1,n691
720,0,n770-1,n693
721,0,n771-1,n696
722,0,n772-1,n697
723,1,n774-1,undefined
724,0,n773-1,n698
725,0,n760-1,n695
726,0,n762-1,n701
727,0,n761-1,n694
728,0,n763-1,n700
729,0,n775-1,n702
730,1,n776-1,undefined
731,0,n777-1,n707
732,0,n778-1,n708
733,0,n780-1,n710
734,0,n779-1,n709
735,0,n767-1,n712
736,0,n765-1,n706
737,0,n768-1,n711
738,0,n766-1,n705
739,0,n792-1,n713
740,0,n793-1,n715
741,1,n795-1,undefined
742,0,n797-1,n724
743,1,n794-1,undefined
744,0,n796-1,n723
745,0,n782-1,n717
746,0,n784-1,n722
747,0,n783-1,n716
748,0,n785-1,n721
749,0,n798-1,n726
750,0,n799-1,n729
751,0,n801-1,n733
752,0,n800-1,n732
753,0,n803-1,n736
754,0,n802-1,n734
755,0,n790-1,n737
756,0,n788-1,n731
757,0,n786-1,n727
758,0,n791-1,n738
759,0,n789-1,n730
760,0,n787-1,n725
761,0,n810-1,n739
762,0,n812-1,n743
763,0,n811-1,n742
764,0,n814-1,n745
765,0,n813-1,n744
766,0,n816-1,n749
767,0,n815-1,n746
768,0,n818-1,n752
769,0,n804-1,n741
770,0,n805-1,n740
771,0,n820-1,n754
772,0,n817-1,n751
773,0,n821-1,n755
774,0,n819-1,n753
775,0,n806-1,n748
776,0,n808-1,n757
777,0,n807-1,n747
778,0,n809-1,n756
779,0,n826-1,n759
780,0,n828-1,n763
781,0,n827-1,n762
782,0,n830-1,n765
783,0,n829-1,n764
784,0,n831-1,n767
785,0,n822-1,n761
786,0,n823-1,n760
787,0,n832-1,n768
788,0,n836-1,n773
789,1,n834-1,undefined
790,0,n833-1,n771
791,0,n837-1,n774
792,0,n835-1,n772
793,0,n824-1,n770
794,0,n825-1,n769
795,0,n846-1,n775
796,0,n848-1,n777
797,0,n847-1,n776
798,0,n850-1,n781
799,0,n849-1,n778
800,0,n851-1,n782
801,0,n840-1,n780
802,0,n841-1,n779
803,0,n852-1,n784
804,0,n856-1,n791
805,0,n854-1,n787
806,0,n853-1,n786
807,0,n857-1,n793
808,0,n855-1,n788
809,0,n842-1,n785
810,0,n844-1,n790
811,0,n843-1,n783
812,0,n845-1,n789
813,0,n865-1,n796
814,0,n867-1,n799
815,0,n866-1,n798
816,0,n869-1,n801
817,0,n868-1,n800
818,0,n870-1,n804
819,0,n860-1,n803
820,0,n858-1,n795
821,0,n861-1,n802
822,0,n859-1,n794
823,0,n871-1,n805
824,0,n875-1,n813
825,0,n873-1,n811
826,0,n872-1,n810
827,0,n876-1,n814
828,0,n874-1,n812
829,0,n862-1,n807
830,0,n863-1,n806
831,0,n883-1,n815
832,0,n885-1,n819
833,0,n884-1,n818
834,0,n887-1,n821
835,0,n886-1,n820
836,0,n889-1,n823
837,0,n888-1,n822
838,0,n891-1,n827
839,0,n877-1,n817
840,0,n878-1,n816
841,0,n893-1,n829
842,0,n890-1,n826
843,0,n894-1,n830
844,0,n892-1,n828
845,0,n879-1,n825
846,0,n881-1,n832
847,0,n880-1,n824
848,0,n882-1,n831
849,0,n899-1,n833
850,0,n901-1,n837
851,0,n900-1,n836
852,0,n903-1,n839
853,0,n902-1,n838
854,0,n904-1,n840
855,0,n895-1,n834
856,0,n896-1,n835
857,0,n905-1,n843
858,0,n909-1,n848
859,0,n907-1,n845
860,0,n906-1,n844
861,0,n910-1,n849
862,0,n908-1,n847
863,0,n897-1,n842
864,0,n898-1,n841
865,0,n919-1,n850
866,0,n921-1,n852
867,0,n920-1,n851
868,0,n923-1,n856
869,0,n922-1,n855
870,0,n924-1,n857
871,0,n913-1,n854
872,0,n914-1,n853
873,0,n925-1,n858
874,0,n927-1,n862
875,0,n926-1,n861
876,0,n929-1,n866
877,0,n930-1,n867
878,0,n928-1,n863
879,0,n915-1,n860
880,0,n917-1,n865
881,0,n916-1,n859
882,0,n918-1,n864
883,0,n937-1,n870
884,0,n939-1,n873
885,0,n938-1,n872
886,0,n941-1,n874
887,0,n962-1,n878
888,0,n963-1,n890
889,0,n986-1,n913
890,2,undefined,n916
891,0,n940-1,n877
892,0,n942-1,n879
893,0,n933-1,n875
894,0,n931-1,n869
895,0,n934-1,n876
896,0,n932-1,n868
897,0,n943-1,n880
898,0,n945-1,n882
899,0,n944-1,n881
900,0,n947-1,n886
901,0,n946-1,n885
902,0,n948-1,n887
903,0,n935-1,n884
904,0,n936-1,n883
905,1,n961-1,undefined
906,1,n965-1,undefined
907,0,n964-1,n892
908,0,n966-1,n896
909,0,n951-1,n894
910,0,n952-1,n893
911,0,n967-1,n897
912,0,n969-1,n901
913,0,n968-1,n898
914,0,n971-1,n905
915,0,n970-1,n904
916,0,n972-1,n908
917,0,n955-1,n900
918,0,n957-1,n903
919,0,n959-1,n907
920,0,n956-1,n899
921,0,n958-1,n902
922,0,n960-1,n906
923,0,n985-1,n909
924,0,n987-1,n914
925,0,n989-1,n919
926,0,n1013-1,n929
927,0,n1014-1,n940
928,0,n988-1,n918
929,0,n990-1,n922
930,0,n1015-1,n942
931,0,n975-1,n917
932,0,n973-1,n911
933,0,n977-1,n921
934,0,n976-1,n915
935,0,n974-1,n910
936,0,n978-1,n920
937,0,n991-1,n923
938,0,n993-1,n928
939,0,n992-1,n925
940,0,n995-1,n930
941,0,n1016-1,n934
942,0,n994-1,n931
943,0,n996-1,n935
944,0,n981-1,n927
945,0,n983-1,n933
946,0,n1001-1,n943
947,0,n982-1,n926
948,0,n984-1,n932
949,0,n1002-1,n944
950,1,n1012-1,undefined
951,0,n1017-1,n945
952,0,n999-1,n939
953,0,n1000-1,n938
954,0,n1018-1,n948
955,0,n1019-1,n949
956,0,n1020-1,n950
957,0,n1021-1,n952
958,0,n1024-1,n959
959,0,n1022-1,n954
960,0,n1005-1,n953
961,0,n1010-1,n957
962,0,n1007-1,n956
963,0,n1006-1,n951
964,0,n1011-1,n958
965,0,n1008-1,n955
966,0,n1029-1,n965
967,0,n1030-1,n962
968,0,n1031-1,n967
969,0,n1041-1,n977
970,0,n1046-1,n982
971,0,n1036-1,n972
972,0,n1051-1,n987
973,0,n1033-1,n970
974,0,n1038-1,n975
975,0,n1043-1,n979
976,0,n1048-1,n985
977,0,n1053-1,n990
978,0,n1025-1,n961
979,0,n1034-1,n969
980,0,n1039-1,n973
981,0,n1044-1,n980
982,0,n1049-1,n984
983,0,n1054-1,n989
984,0,n1032-1,n966
985,0,n1037-1,n971
986,0,n1042-1,n976
987,0,n1047-1,n981
988,0,n1052-1,n986
989,0,n1035-1,n968
990,0,n1050-1,n983
991,2,undefined,n991
992,0,n1026-1,n964
993,0,n1027-1,n963
994,0,n1040-1,n974
995,0,n1045-1,n978
996,0,n1066-1,n996
997,0,n1067-1,n995
998,0,n1068-1,n993
999,0,n1069-1,n992
1000,0,n1056-1,n994
1001,0,n1058-1,n999
1002,0,n1057-1,n997
1003,0,n1055-1,n988
1004,0,n1070-1,n1004
1005,0,n1074-1,n1009
1006,0,n1071-1,n1003
1007,1,n1075-1,undefined
1008,0,n1072-1,n1000
1009,0,n1076-1,n1007
1010,0,n1073-1,n1002
1011,0,n1077-1,n1008
1012,0,n1059-1,n1001
1013,0,n1061-1,n1006
1014,0,n1060-1,n1005
1015,0,n1062-1,n1010
1016,0,n1064-1,n1012
1017,0,n1063-1,n1011
1018,0,n1080-1,n1016
1019,0,n1081-1,n1014
1020,0,n1082-1,n1015
1021,0,n1083-1,n1019
1022,0,n1088-1,n1026
1023,0,n1093-1,n1030
1024,0,n1098-1,n1036
1025,0,n1085-1,n1023
1026,0,n1086-1,n1024
1027,0,n1084-1,n1020
1028,0,n1089-1,n1025
1029,0,n1094-1,n1031
1030,0,n1099-1,n1035
1031,0,n1087-1,n1021
1032,0,n1078-1,n1013
1033,0,n1103-1,n1041
1034,0,n1090-1,n1029
1035,0,n1095-1,n1033
1036,0,n1100-1,n1039
1037,0,n1105-1,n1043
1038,0,n1091-1,n1027
1039,0,n1096-1,n1034
1040,0,n1101-1,n1038
1041,0,n1106-1,n1044
1042,0,n1092-1,n1028
1043,0,n1097-1,n1032
1044,0,n1104-1,n1040
1045,0,n1102-1,n1037
1046,2,undefined,n1045
1047,0,n1118-1,n1050
1048,0,n1119-1,n1048
1049,0,n1120-1,n1046
1050,0,n1121-1,n1047
1051,0,n1108-1,n1049
1052,0,n1110-1,n1052
1053,0,n1109-1,n1051
1054,0,n1107-1,n1042
1055,0,n1122-1,n1056
1056,0,n1126-1,n1062
1057,0,n1123-1,n1057
1058,1,n1127-1,undefined
1059,0,n1124-1,n1053
1060,0,n1128-1,n1061
1061,0,n1125-1,n1054
1062,0,n1129-1,n1060
1063,0,n1111-1,n1055
1064,0,n1113-1,n1059
1065,0,n1112-1,n1058
1066,0,n1114-1,n1063
1067,0,n1116-1,n1065
1068,0,n1115-1,n1064
1069,0,n1142-1,n1068
1070,0,n1143-1,n1066
1071,0,n1144-1,n1067
1072,0,n1133-1,n1072
1073,0,n1135-1,n1074
1074,0,n1134-1,n1073
1075,0,n1130-1,n1069
1076,0,n1132-1,n1071
1077,0,n1131-1,n1070
1078,0,n1146-1,n1079
1079,0,n1147-1,n1077
1080,0,n1148-1,n1078
1081,0,n1149-1,n1076
1082,0,n1139-1,n1083
1083,0,n1141-1,n1085
1084,0,n1140-1,n1084
1085,0,n1136-1,n1075
1086,0,n1138-1,n1082
1087,0,n1137-1,n1081
1088,0,n1163-1,n1089
1089,1,n1167-1,undefined
1090,0,n1164-1,n1091
1091,0,n1168-1,n1095
1092,0,n1165-1,n1090
1093,0,n1169-1,n1096
1094,0,n1166-1,n1088
1095,0,n1170-1,n1094
1096,0,n1156-1,n1100
1097,0,n1153-1,n1093
1098,0,n1155-1,n1099
1099,0,n1152-1,n1092
1100,0,n1154-1,n1097
1101,0,n1151-1,n1087
1102,0,n1171-1,n1102
1103,0,n1175-1,n1114
1104,0,n1176-1,n1112
1105,0,n1172-1,n1104
1106,0,n1173-1,n1103
1107,0,n1177-1,n1110
1108,0,n1174-1,n1101
1109,0,n1178-1,n1111
1110,0,n1162-1,n1116
1111,0,n1159-1,n1108
1112,0,n1161-1,n1115
1113,0,n1158-1,n1107
1114,0,n1160-1,n1113
1115,0,n1157-1,n1105
1116,0,n1182-1,n1119
1117,0,n1183-1,n1117
1118,0,n1185-1,n1123
1119,0,n1195-1,n1132
1120,0,n1200-1,n1136
1121,0,n1190-1,n1128
1122,0,n1187-1,n1126
