idx,matchtype,partid,ppartid
355,0,n421-1,n353
356,0,n424-1,n364
357,0,n427-1,n373
358,0,n423-1,n359
359,0,n425-1,n368
360,0,n403-1,n354
361,0,n406-1,n360
362,0,n409-1,n365
363,0,n412-1,n370
364,0,n404-1,n356
365,0,n413-1,n371
366,0,n407-1,n361
367,0,n405-1,n355
368,0,n410-1,n366
369,0,n408-1,n362
370,0,n411-1,n367
371,0,n414-1,n369
372,0,n452-1,n377
373,0,n453-1,n384
374,0,n454-1,n383
375,0,n442-1,n381
376,0,n434-1,n375
377,0,n438-1,n378
378,0,n441-1,n382
379,0,n435-1,n376
380,0,n439-1,n380
381,0,n436-1,n374
382,0,n440-1,n379
383,0,n455-1,n385
384,0,n456-1,n394
385,0,n457-1,n395
386,0,n451-1,n393
387,0,n443-1,n386
388,0,n447-1,n389
389,0,n450-1,n392
390,0,n444-1,n388
391,0,n448-1,n390
392,0,n445-1,n387
393,0,n449-1,n391
394,0,n476-1,n405
395,0,n474-1,n396
396,0,n477-1,n404
397,0,n475-1,n397
398,0,n472-1,n403
399,0,n461-1,n401
400,0,n464-1,n407
401,1,n466-1,undefined
402,1,n468-1,undefined
403,0,n460-1,n398
404,0,n469-1,n400
405,0,n463-1,n406
406,1,n467-1,undefined
407,0,n462-1,n402
408,0,n481-1,n414
409,0,n478-1,n412
410,0,n482-1,n413
411,0,n479-1,n411
412,0,n480-1,n410
413,0,n473-1,n409
414,0,n465-1,n408
415,0,n495-1,n417
416,0,n496-1,n415
417,0,n497-1,n425
418,0,n498-1,n424
419,0,n499-1,n421
420,0,n485-1,n416
421,0,n488-1,n420
422,0,n486-1,n418
423,0,n489-1,n422
424,0,n487-1,n419
425,0,n490-1,n423
426,0,n500-1,n426
427,0,n501-1,n433
428,0,n491-1,n428
429,0,n502-1,n434
430,0,n503-1,n432
431,0,n492-1,n429
432,0,n493-1,n431
433,0,n494-1,n430
434,0,n523-1,n441
435,0,n521-1,n435
436,0,n524-1,n442
437,0,n525-1,n445
438,0,n522-1,n439
439,0,n514-1,n450
440,0,n511-1,n444
441,0,n508-1,n436
442,0,n515-1,n449
443,0,n512-1,n443
444,0,n509-1,n437
445,0,n516-1,n451
446,0,n513-1,n446
447,0,n510-1,n438
448,0,n532-1,n447
449,0,n526-1,n448
450,0,n527-1,n456
451,0,n533-1,n455
452,0,n517-1,n452
453,0,n518-1,n453
454,0,n519-1,n454
455,0,n552-1,n460
456,0,n553-1,n461
457,0,n528-1,n459
458,0,n529-1,n458
459,0,n554-1,n463
460,0,n555-1,n467
461,0,n556-1,n470
462,0,n557-1,n471
463,0,n537-1,n464
464,0,n558-1,n469
465,0,n538-1,n465
466,0,n539-1,n466
467,0,n559-1,n472
468,0,n562-1,n475
469,0,n560-1,n473
470,0,n563-1,n479
471,0,n561-1,n474
472,0,n564-1,n480
473,0,n549-1,n485
474,0,n543-1,n478
475,0,n546-1,n483
476,0,n550-1,n484
477,0,n544-1,n476
478,0,n547-1,n482
479,0,n551-1,n486
480,0,n545-1,n477
481,0,n548-1,n481
482,0,n582-1,n491
483,0,n586-1,n501
484,0,n587-1,n503
485,0,n583-1,n493
486,0,n584-1,n489
487,0,n588-1,n497
488,0,n585-1,n487
489,0,n589-1,n502
490,0,n576-1,n505
491,0,n570-1,n496
492,0,n573-1,n499
493,0,n567-1,n490
494,0,n568-1,n488
495,0,n571-1,n494
496,0,n574-1,n498
497,0,n577-1,n504
498,0,n578-1,n506
499,0,n572-1,n495
500,0,n575-1,n500
501,0,n569-1,n492
502,0,n593-1,n514
503,0,n595-1,n516
504,0,n594-1,n513
505,0,n596-1,n515
506,0,n590-1,n511
507,0,n591-1,n512
508,0,n592-1,n509
509,0,n579-1,n507
510,0,n580-1,n510
511,0,n581-1,n508
512,0,n614-1,n521
513,0,n616-1,n523
514,0,n619-1,n529
515,0,n617-1,n524
516,0,n620-1,n530
517,0,n615-1,n520
518,0,n618-1,n522
519,0,n621-1,n525
520,0,n602-1,n526
521,0,n599-1,n518
522,0,n603-1,n527
523,0,n600-1,n519
524,0,n604-1,n528
525,0,n601-1,n517
526,0,n622-1,n536
527,0,n625-1,n544
528,0,n628-1,n548
529,0,n623-1,n535
530,0,n626-1,n541
531,0,n629-1,n546
532,0,n624-1,n533
533,0,n627-1,n540
534,0,n630-1,n547
535,0,n608-1,n538
536,0,n605-1,n531
537,0,n611-1,n542
538,0,n609-1,n537
539,0,n606-1,n532
540,0,n612-1,n545
541,0,n610-1,n539
542,0,n607-1,n534
543,0,n613-1,n543
544,0,n654-1,n550
545,0,n655-1,n551
546,0,n670-1,n557
547,0,n657-1,n555
548,1,n659-1,undefined
549,0,n656-1,n549
550,0,n658-1,n556
551,0,n660-1,n558
552,0,n636-1,n552
553,0,n639-1,n559
554,0,n637-1,n553
555,0,n640-1,n561
556,0,n638-1,n554
557,0,n641-1,n560
558,0,n672-1,n572
559,0,n661-1,n565
560,0,n667-1,n583
561,0,n663-1,n567
562,0,n662-1,n564
563,0,n665-1,n573
564,0,n664-1,n568
565,0,n666-1,n578
566,0,n668-1,n579
567,0,n642-1,n562
568,0,n645-1,n569
569,0,n648-1,n575
570,0,n651-1,n580
571,0,n643-1,n566
572,0,n652-1,n582
573,0,n646-1,n570
574,0,n644-1,n563
575,0,n649-1,n576
576,0,n647-1,n571
577,0,n650-1,n577
578,0,n653-1,n581
579,0,n688-1,n587
580,0,n689-1,n592
581,0,n690-1,n591
582,0,n675-1,n584
583,0,n681-1,n590
584,0,n676-1,n585
585,0,n679-1,n588
586,0,n677-1,n586
587,0,n680-1,n589
588,0,n691-1,n593
589,0,n692-1,n601
590,0,n693-1,n600
591,0,n694-1,n599
592,0,n687-1,n598
593,0,n682-1,n595
594,0,n685-1,n597
595,0,n683-1,n594
596,0,n686-1,n596
597,0,n714-1,n609
598,0,n712-1,n604
599,0,n715-1,n610
600,0,n713-1,n602
601,0,n710-1,n611
602,0,n698-1,n607
603,0,n701-1,n613
604,1,n704-1,undefined
605,1,n706-1,undefined
606,0,n697-1,n603
607,0,n707-1,n606
608,0,n700-1,n612
609,1,n705-1,undefined
610,0,n699-1,n608
611,0,n719-1,n619
612,0,n716-1,n616
613,0,n717-1,n618
614,0,n718-1,n615
615,0,n702-1,n617
616,0,n703-1,n614
617,0,n732-1,n620
618,0,n733-1,n621
619,0,n735-1,n631
620,0,n736-1,n630
621,0,n734-1,n625
622,0,n737-1,n627
623,0,n722-1,n622
624,0,n725-1,n626
625,0,n723-1,n623
626,0,n726-1,n628
627,0,n724-1,n624
628,0,n727-1,n629
629,0,n738-1,n632
630,0,n739-1,n633
631,0,n740-1,n639
632,0,n728-1,n634
633,0,n741-1,n640
634,0,n742-1,n636
635,0,n729-1,n635
636,0,n730-1,n638
637,0,n731-1,n637
638,0,n762-1,n646
639,0,n760-1,n641
640,0,n763-1,n647
641,0,n764-1,n651
642,0,n761-1,n645
643,0,n753-1,n653
644,0,n750-1,n648
645,0,n747-1,n642
646,0,n754-1,n655
647,0,n751-1,n649
648,0,n748-1,n644
649,0,n755-1,n654
650,0,n752-1,n650
651,0,n749-1,n643
652,0,n771-1,n652
653,0,n765-1,n656
654,0,n766-1,n661
655,0,n768-1,n663
656,0,n772-1,n660
657,0,n756-1,n657
658,0,n757-1,n658
659,0,n758-1,n659
660,0,n794-1,n665
661,0,n795-1,n666
662,0,n767-1,n664
663,0,n796-1,n667
664,0,n797-1,n669
665,0,n798-1,n675
666,0,n799-1,n676
667,0,n779-1,n678
668,0,n776-1,n670
669,0,n800-1,n674
670,0,n780-1,n677
671,0,n777-1,n671
672,0,n781-1,n679
673,0,n778-1,n672
674,0,n801-1,n680
675,0,n804-1,n690
676,0,n802-1,n681
677,0,n805-1,n691
678,0,n803-1,n686
679,0,n806-1,n692
680,0,n782-1,n682
681,0,n785-1,n688
682,0,n791-1,n698
683,0,n788-1,n694
684,0,n786-1,n687
685,0,n792-1,n696
686,0,n789-1,n693
687,0,n783-1,n685
688,0,n784-1,n683
689,0,n787-1,n689
690,0,n793-1,n697
691,0,n790-1,n695
692,0,n823-1,n704
693,0,n827-1,n714
694,0,n828-1,n715
695,0,n824-1,n705
696,0,n825-1,n703
697,0,n829-1,n712
698,0,n826-1,n701
699,0,n830-1,n713
700,0,n818-1,n717
701,0,n809-1,n699
702,0,n815-1,n709
703,0,n812-1,n708
704,0,n810-1,n702
705,0,n816-1,n711
706,0,n813-1,n706
707,0,n819-1,n716
708,0,n811-1,n700
709,0,n817-1,n710
710,0,n814-1,n707
711,0,n834-1,n725
712,0,n836-1,n727
713,0,n835-1,n724
714,0,n837-1,n726
715,0,n831-1,n720
716,0,n832-1,n723
717,0,n833-1,n718
718,0,n820-1,n721
719,0,n821-1,n719
720,0,n822-1,n722
721,0,n855-1,n732
722,0,n857-1,n734
723,1,n860-1,undefined
724,0,n858-1,n735
725,1,n861-1,undefined
726,0,n856-1,n731
727,0,n859-1,n733
728,0,n862-1,n736
729,0,n843-1,n737
730,0,n840-1,n728
731,0,n844-1,n739
732,0,n841-1,n730
733,0,n845-1,n738
734,0,n842-1,n729
735,0,n863-1,n745
736,0,n866-1,n751
737,0,n869-1,n757
738,0,n864-1,n744
739,0,n867-1,n750
740,0,n870-1,n756
741,0,n865-1,n742
742,0,n868-1,n749
743,0,n871-1,n755
744,0,n849-1,n746
745,0,n846-1,n741
746,0,n852-1,n752
747,0,n850-1,n747
748,0,n847-1,n740
749,0,n853-1,n754
750,0,n851-1,n748
751,0,n848-1,n743
752,0,n854-1,n753
753,0,n895-1,n759
754,0,n896-1,n760
755,0,n911-1,n766
756,0,n898-1,n765
757,0,n900-1,n771
758,0,n897-1,n758
759,0,n899-1,n764
760,0,n901-1,n767
761,0,n877-1,n762
762,0,n880-1,n768
763,0,n878-1,n761
764,0,n881-1,n770
765,0,n879-1,n763
766,0,n882-1,n769
767,0,n913-1,n782
768,0,n902-1,n776
769,0,n908-1,n790
770,0,n904-1,n777
771,0,n903-1,n772
772,0,n906-1,n784
773,0,n905-1,n778
774,0,n907-1,n786
775,0,n909-1,n789
776,0,n883-1,n773
777,0,n886-1,n779
778,0,n889-1,n785
779,0,n892-1,n791
780,0,n884-1,n775
781,0,n893-1,n793
782,0,n887-1,n780
783,0,n885-1,n774
784,0,n890-1,n787
785,0,n888-1,n781
786,0,n940-1,n812
787,0,n891-1,n788
788,0,n894-1,n792
789,0,n929-1,n796
790,0,n930-1,n802
791,0,n931-1,n801
792,0,n916-1,n794
793,0,n922-1,n800
794,0,n917-1,n795
795,0,n920-1,n798
796,0,n918-1,n797
797,0,n921-1,n799
798,0,n932-1,n803
799,0,n933-1,n811
800,0,n934-1,n810
801,0,n935-1,n809
802,0,n928-1,n808
803,0,n923-1,n805
804,0,n926-1,n807
805,0,n924-1,n804
806,0,n927-1,n806
807,0,n959-1,n815
808,0,n960-1,n820
809,0,n961-1,n818
810,0,n941-1,n813
811,0,n949-1,n819
812,0,n970-1,n834
813,1,n943-1,undefined
814,0,n942-1,n814
815,1,n944-1,undefined
816,1,n947-1,undefined
817,0,n945-1,n816
818,0,n948-1,n817
819,0,n963-1,n823
820,0,n950-1,n821
821,0,n965-1,n829
822,0,n951-1,n822
823,0,n957-1,n831
824,0,n952-1,n824
825,0,n955-1,n827
826,0,n953-1,n825
827,0,n956-1,n826
828,0,n987-1,n832
829,0,n988-1,n833
830,0,n989-1,n836
831,0,n964-1,n828
832,0,n990-1,n839
833,0,n991-1,n844
834,0,n992-1,n842
835,0,n977-1,n843
836,0,n971-1,n835
837,0,n972-1,n837
838,0,n975-1,n841
839,0,n973-1,n838
840,0,n976-1,n840
841,0,n994-1,n845
842,0,n995-1,n846
843,0,n996-1,n848
844,0,n997-1,n850
845,0,n978-1,n847
846,0,n979-1,n849
847,0,n980-1,n851
848,0,n983-1,n855
849,0,n981-1,n852
850,0,n984-1,n854
851,0,n998-1,n859
852,0,n1030-1,n869
853,0,n1027-1,n860
854,0,n999-1,n858
855,0,n1031-1,n871
856,0,n1028-1,n861
857,0,n1000-1,n857
858,0,n1032-1,n870
859,0,n985-1,n856
860,0,n1017-1,n866
861,0,n1009-1,n872
862,1,n1015-1,undefined
863,0,n1005-1,n862
864,0,n1016-1,n865
865,0,n1007-1,n875
866,2,undefined,n868
867,0,n1018-1,n867
868,2,undefined,n877
869,0,n1033-1,n876
870,0,n1034-1,n874
871,0,n1038-1,n882
872,0,n1035-1,n873
873,0,n1021-1,n880
874,0,n1023-1,n885
875,0,n1014-1,n892
876,0,n1054-1,n898
877,0,n1056-1,n905
878,1,n1048-1,undefined
879,1,n1062-1,undefined
880,1,n1060-1,undefined
881,0,n1010-1,n878
882,0,n1022-1,n881
883,1,n1012-1,undefined
884,0,n1024-1,n879
885,0,n1070-1,n896
886,0,n1037-1,n884
887,1,n1077-1,undefined
888,0,n1066-1,n888
889,0,n1071-1,n897
890,0,n1067-1,n900
891,0,n1078-1,n909
892,0,n1074-1,n1046
893,0,n1068-1,n886
894,0,n1072-1,n895
895,0,n1039-1,n883
896,0,n1044-1,n887
897,0,n1055-1,n894
898,0,n1046-1,n902
899,2,undefined,n891
900,0,n1057-1,n893
901,0,n1073-1,n901
902,0,n1075-1,n899
903,0,n1116-1,n985
904,0,n1049-1,n937
905,2,undefined,n904
906,0,n1061-1,n941
907,2,undefined,n907
908,0,n1063-1,n948
909,2,undefined,n906
910,0,n1139-1,n912
911,0,n1140-1,n910
912,0,n1141-1,n917
913,0,n1142-1,n924
914,0,n1118-1,n987
915,0,n1143-1,n908
916,0,n1079-1,n935
917,2,undefined,n983
918,0,n1053-1,n911
919,2,undefined,n955
920,0,n1051-1,n950
921,2,undefined,n913
922,0,n1135-1,n915
923,2,undefined,n956
924,0,n1086-1,n921
925,2,undefined,n958
926,0,n1136-1,n960
927,2,undefined,n925
928,1,n1087-1,undefined
929,0,n1088-1,n981
930,2,undefined,n1048
931,0,n1112-1,n984
932,0,n1090-1,n1058
933,0,n1089-1,n979
934,0,n1092-1,n1049
935,2,undefined,n982
936,0,n1091-1,n977
937,0,n1094-1,n980
938,0,n1093-1,n978
939,0,n1096-1,n1051
940,2,undefined,n975
941,1,n1108-1,undefined
942,0,n1109-1,n1059
943,1,n1106-1,undefined
944,0,n1095-1,n967
945,0,n1098-1,n973
946,0,n1104-1,n976
947,1,n1107-1,undefined
948,0,n1097-1,n1052
949,2,undefined,n969
950,0,n1100-1,n971
951,0,n1102-1,n974
952,1,n1105-1,undefined
953,0,n1099-1,n1054
954,2,undefined,n968
955,0,n1103-1,n972
956,0,n1101-1,n970
957,0,n1162-1,n1053
958,1,n1160-1,undefined
959,0,n1161-1,n1008
960,1,n1158-1,undefined
961,0,n1156-1,n1006
962,2,undefined,n1055
963,0,n1159-1,n1009
964,0,n1134-1,n1003
965,0,n1157-1,n1007
966,0,n1132-1,n1001
967,2,undefined,n1056
968,0,n1155-1,n1005
969,0,n1130-1,n999
970,0,n1133-1,n1002
971,0,n1128-1,n997
972,0,n1131-1,n1000
973,0,n1126-1,n995
974,0,n1129-1,n998
975,0,n1124-1,n993
976,0,n1127-1,n996
977,0,n1122-1,n991
978,0,n1125-1,n994
979,0,n1120-1,n989
980,0,n1123-1,n992
981,0,n1121-1,n990
982,0,n1119-1,n988
983,0,n1114-1,n986
984,1,n1117-1,undefined
985,1,n1115-1,undefined
986,1,n1110-1,undefined
987,1,n1113-1,undefined
988,1,n1111-1,undefined
989,1,n1179-1,undefined
990,1,n1178-1,undefined
991,1,n1176-1,undefined
992,1,n1174-1,undefined
993,1,n1177-1,undefined
994,1,n1172-1,undefined
995,1,n1175-1,undefined
996,1,n1180-1,undefined
997,1,n1170-1,undefined
998,1,n1173-1,undefined
999,1,n1168-1,undefined
1000,1,n1171-1,undefined
1001,1,n1166-1,undefined
1002,1,n1169-1,undefined
1003,1,n1181-1,undefined
1004,1,n1164-1,undefined
1005,1,n1167-1,undefined
1006,0,n1219-1,n1064
1007,1,n1165-1,undefined
1008,1,n1182-1,undefined
1009,1,n1206-1,undefined
1010,1,n1163-1,undefined
1011,0,n1213-1,n1061
1012,1,n1183-1,undefined
1013,0,n1220-1,n1062
1014,1,n1184-1,undefined
1015,1,n1207-1,undefined
1016,0,n1214-1,n1063
1017,1,n1185-1,undefined
1018,1,n1208-1,undefined
1019,1,n1186-1,undefined
1020,0,n1187-1,n1057
1021,1,n1209-1,undefined
1022,1,n1188-1,undefined
1023,1,n1189-1,undefined
1024,1,n1190-1,undefined
1025,1,n1191-1,undefined
1026,1,n1192-1,undefined
1027,1,n1193-1,undefined
1028,1,n1199-1,undefined
1029,1,n1194-1,undefined
1030,1,n1195-1,undefined
1031,1,n1196-1,undefined
1032,1,n1200-1,undefined
1033,1,n1197-1,undefined
1034,1,n1198-1,undefined
1035,0,n1201-1,n1060
1036,0,n1222-1,n1070
1037,0,n1221-1,n1065
1038,0,n1215-1,n1066
1039,0,n1223-1,n1069
1040,0,n1216-1,n1067
1041,1,n1217-1,undefined
1042,0,n1218-1,n1068
1043,0,n1230-1,n1074
1044,0,n1231-1,n1072
1045,0,n1226-1,n1073
1046,0,n1227-1,n1071
1047,0,n1232-1,n1078
1048,0,n1233-1,n1077
1049,0,n1228-1,n1075
1050,0,n1229-1,n1076
1051,0,n1242-1,n1082
1052,1,n1244-1,undefined
1053,0,n1245-1,n1084
1054,0,n1243-1,n1081
1055,0,n1236-1,n1079
1056,0,n1238-1,n1085
1057,0,n1239-1,n1083
1058,0,n1237-1,n1080
1059,0,n1246-1,n1089
1060,0,n1247-1,n1087
1061,0,n1240-1,n1088
1062,0,n1241-1,n1086
1063,0,n1255-1,n1090
1064,0,n1256-1,n1094
1065,0,n1251-1,n1091
1066,0,n1257-1,n1092
1067,0,n1252-1,n1093
1068,0,n1258-1,n1098
1069,0,n1253-1,n1097
1070,0,n1259-1,n1096
1071,0,n1254-1,n1095
1072,0,n1269-1,n1102
1073,0,n1270-1,n1100
1074,0,n1262-1,n1099
1075,0,n1263-1,n1101
1076,0,n1264-1,n1103
1077,0,n1271-1,n1104
1078,0,n1273-1,n1108
1079,1,n1272-1,undefined
1080,0,n1265-1,n1106
1081,0,n1274-1,n1109
1082,0,n1267-1,n1110
1083,0,n1266-1,n1105
1084,0,n1268-1,n1107
1085,0,n1281-1,n1112
1086,0,n1282-1,n1113
1087,0,n1277-1,n1114
1088,0,n1278-1,n1111
1089,0,n1283-1,n1118
1090,0,n1284-1,n1115
1091,0,n1279-1,n1117
1092,0,n1280-1,n1116
1093,0,n1293-1,n1122
1094,1,n1295-1,undefined
1095,0,n1296-1,n1124
1096,0,n1294-1,n1121
1097,0,n1287-1,n1119
1098,0,n1289-1,n1125
1099,0,n1290-1,n1123
1100,0,n1288-1,n1120
1101,0,n1297-1,n1127
1102,0,n1298-1,n1128
1103,0,n1291-1,n1129
1104,0,n1292-1,n1126
1105,0,n1306-1,n1130
1106,0,n1307-1,n1134
1107,0,n1302-1,n1133
1108,0,n1308-1,n1131
1109,0,n1303-1,n1132
1110,0,n1309-1,n1138
1111,0,n1304-1,n1136
1112,0,n1310-1,n1137
1113,0,n1305-1,n1135
1114,0,n1322-1,n1143
1115,0,n1323-1,n1142
1116,0,n1313-1,n1139
1117,0,n1314-1,n1140
1118,0,n1315-1,n1141
