idx,matchtype,partid,ppartid
90,0,n104-1,n89
91,0,n110-1,n97
92,0,n105-1,n91
93,0,n109-1,n96
94,0,n106-1,n93
95,0,n108-1,n95
96,0,n107-1,n94
97,0,n92-1,n92
98,0,n93-1,n90
99,0,n116-1,n105
100,0,n115-1,n104
101,0,n127-1,n106
102,0,n114-1,n103
103,0,n128-1,n107
104,0,n113-1,n100
105,0,n129-1,n108
106,0,n112-1,n99
107,0,n111-1,n98
108,0,n96-1,n102
109,0,n97-1,n101
110,0,n130-1,n109
111,0,n131-1,n110
112,0,n132-1,n111
113,0,n138-1,n121
114,0,n133-1,n113
115,0,n137-1,n120
116,0,n134-1,n116
117,0,n136-1,n118
118,0,n135-1,n117
119,0,n117-1,n114
120,0,n118-1,n115
121,0,n124-1,n112
122,0,n125-1,n119
123,0,n144-1,n129
124,0,n143-1,n128
125,0,n152-1,n130
126,0,n142-1,n125
127,0,n153-1,n132
128,1,n141-1,undefined
129,0,n154-1,n133
130,0,n140-1,n123
131,0,n139-1,n122
132,0,n121-1,n126
133,0,n122-1,n127
134,0,n126-1,n124
135,0,n151-1,n131
136,0,n155-1,n134
137,0,n156-1,n135
138,0,n157-1,n136
139,0,n163-1,n144
140,0,n158-1,n139
141,0,n162-1,n143
142,0,n159-1,n140
143,0,n161-1,n142
144,0,n160-1,n141
145,0,n145-1,n138
146,0,n146-1,n137
147,0,n169-1,n152
148,0,n168-1,n151
149,0,n178-1,n154
150,0,n167-1,n150
151,0,n179-1,n155
152,0,n166-1,n149
153,0,n180-1,n156
154,0,n165-1,n146
155,0,n164-1,n145
156,0,n149-1,n148
157,0,n150-1,n147
158,0,n176-1,n153
159,0,n181-1,n157
160,0,n182-1,n158
161,0,n183-1,n159
162,0,n189-1,n167
163,0,n184-1,n162
164,0,n188-1,n166
165,0,n185-1,n163
166,0,n187-1,n165
167,0,n186-1,n164
168,0,n170-1,n161
169,0,n171-1,n160
170,0,n195-1,n175
171,0,n203-1,n177
172,1,n194-1,undefined
173,0,n193-1,n173
174,0,n204-1,n178
175,0,n192-1,n170
176,0,n205-1,n179
177,0,n191-1,n169
178,0,n190-1,n168
179,0,n174-1,n172
180,0,n202-1,n176
181,0,n175-1,n171
182,0,n206-1,n180
183,0,n214-1,n190
184,0,n207-1,n181
185,0,n213-1,n189
186,0,n208-1,n182
187,0,n212-1,n188
188,0,n209-1,n185
189,0,n211-1,n187
190,0,n210-1,n186
191,0,n196-1,n184
192,0,n197-1,n183
193,0,n218-1,n195
194,0,n219-1,n197
195,0,n220-1,n198
196,0,n217-1,n193
197,0,n229-1,n200
198,0,n216-1,n192
199,0,n230-1,n201
200,0,n215-1,n191
201,0,n231-1,n202
202,0,n200-1,n196
203,0,n201-1,n194
204,0,n227-1,n199
205,0,n232-1,n203
206,0,n240-1,n215
207,0,n233-1,n204
208,0,n239-1,n214
209,0,n234-1,n205
210,0,n238-1,n211
211,0,n235-1,n207
212,0,n237-1,n210
213,0,n236-1,n209
214,0,n221-1,n208
215,0,n222-1,n206
216,0,n228-1,n212
217,0,n244-1,n220
218,0,n245-1,n222
219,0,n246-1,n223
220,0,n243-1,n218
221,0,n254-1,n224
222,0,n242-1,n217
223,0,n255-1,n226
224,0,n241-1,n216
225,0,n256-1,n227
226,0,n225-1,n219
227,0,n226-1,n221
228,0,n253-1,n225
229,0,n257-1,n228
230,0,n258-1,n229
231,0,n259-1,n230
232,0,n265-1,n238
233,0,n260-1,n231
234,0,n264-1,n237
235,0,n261-1,n234
236,0,n263-1,n236
237,0,n262-1,n235
238,0,n247-1,n233
239,0,n248-1,n232
240,0,n271-1,n246
241,0,n270-1,n245
242,0,n280-1,n247
243,0,n269-1,n244
244,0,n281-1,n248
245,0,n268-1,n241
246,0,n282-1,n249
247,0,n267-1,n240
248,0,n266-1,n239
249,0,n251-1,n243
250,0,n252-1,n242
251,0,n283-1,n250
252,0,n284-1,n251
253,0,n285-1,n252
254,0,n291-1,n260
255,0,n286-1,n254
256,0,n290-1,n259
257,0,n287-1,n256
258,0,n289-1,n258
259,0,n288-1,n257
260,0,n274-1,n255
261,0,n275-1,n253
262,0,n297-1,n268
263,0,n296-1,n267
264,0,n305-1,n269
265,0,n295-1,n266
266,0,n306-1,n271
267,0,n294-1,n263
268,0,n307-1,n272
269,0,n293-1,n262
270,0,n292-1,n261
271,0,n278-1,n265
272,0,n304-1,n270
273,0,n279-1,n264
274,0,n308-1,n273
275,0,n316-1,n283
276,0,n309-1,n274
277,0,n315-1,n282
278,0,n310-1,n275
279,0,n314-1,n281
280,0,n311-1,n278
281,0,n313-1,n280
282,0,n312-1,n279
283,0,n298-1,n277
284,0,n299-1,n276
285,0,n320-1,n289
286,0,n321-1,n290
287,0,n322-1,n291
288,0,n319-1,n286
289,0,n331-1,n293
290,0,n318-1,n285
291,0,n332-1,n294
292,0,n317-1,n284
293,0,n333-1,n295
294,0,n302-1,n288
295,0,n303-1,n287
296,0,n329-1,n292
297,0,n334-1,n296
298,0,n342-1,n307
299,0,n335-1,n297
300,0,n341-1,n306
301,0,n336-1,n298
302,0,n340-1,n305
303,0,n337-1,n299
304,0,n339-1,n303
305,0,n338-1,n302
306,0,n323-1,n301
307,0,n324-1,n300
308,0,n330-1,n304
309,0,n346-1,n313
310,0,n347-1,n314
311,0,n348-1,n315
312,0,n345-1,n310
313,0,n356-1,n317
314,0,n344-1,n309
315,0,n357-1,n318
316,0,n343-1,n308
317,0,n358-1,n319
318,0,n327-1,n312
319,0,n328-1,n311
320,0,n355-1,n316
321,0,n359-1,n320
322,0,n360-1,n321
323,0,n361-1,n322
324,0,n367-1,n330
325,0,n362-1,n325
326,0,n366-1,n329
327,0,n363-1,n326
328,0,n365-1,n328
329,0,n364-1,n327
330,0,n349-1,n324
331,0,n350-1,n323
332,0,n382-1,n340
333,0,n373-1,n338
334,0,n383-1,n341
335,0,n372-1,n337
336,0,n384-1,n342
337,0,n371-1,n336
338,0,n370-1,n335
339,0,n369-1,n332
340,0,n368-1,n331
341,0,n353-1,n334
342,0,n354-1,n333
343,0,n380-1,n339
344,0,n385-1,n343
345,0,n386-1,n344
346,0,n387-1,n345
347,0,n388-1,n348
348,0,n389-1,n349
349,0,n393-1,n355
350,0,n390-1,n350
351,0,n392-1,n354
352,0,n391-1,n353
353,0,n374-1,n347
354,0,n375-1,n346
355,0,n381-1,n352
356,0,n410-1,n366
357,0,n400-1,n365
358,0,n399-1,n364
359,0,n398-1,n363
360,0,n397-1,n361
361,0,n396-1,n358
362,0,n395-1,n357
363,0,n411-1,n367
364,2,undefined,n362
365,0,n394-1,n356
366,0,n378-1,n360
367,0,n379-1,n359
368,0,n412-1,n371
369,0,n413-1,n372
370,0,n402-1,n369
371,0,n414-1,n373
372,0,n403-1,n370
373,0,n415-1,n374
374,0,n406-1,n368
375,0,n416-1,n375
376,0,n417-1,n376
377,0,n420-1,n377
378,0,n424-1,n381
379,0,n426-1,n383
380,0,n421-1,n378
381,0,n425-1,n382
382,0,n423-1,n380
383,0,n422-1,n379
384,0,n427-1,n384
385,0,n428-1,n385
386,0,n431-1,n387
387,0,n430-1,n386
388,0,n432-1,n388
389,0,n433-1,n389
390,0,n434-1,n390
391,0,n442-1,n395
392,0,n443-1,n394
393,0,n437-1,n393
394,0,n438-1,n392
395,0,n439-1,n391
396,0,n450-1,n400
397,0,n451-1,n399
398,0,n444-1,n398
399,0,n445-1,n397
400,0,n446-1,n396
401,0,n452-1,n405
402,0,n453-1,n404
403,0,n447-1,n403
404,0,n448-1,n402
405,0,n449-1,n401
406,0,n454-1,n407
407,0,n455-1,n406
408,0,n462-1,n408
409,0,n463-1,n409
410,0,n456-1,n410
411,0,n457-1,n411
412,0,n458-1,n412
413,0,n464-1,n417
414,0,n465-1,n416
415,0,n459-1,n415
416,0,n460-1,n414
417,0,n461-1,n413
418,0,n472-1,n422
419,0,n475-1,n421
420,0,n466-1,n420
421,0,n467-1,n419
422,0,n468-1,n418
423,0,n473-1,n426
424,0,n476-1,n425
425,1,n469-1,undefined
426,0,n470-1,n424
427,0,n471-1,n423
428,0,n474-1,n427
429,0,n489-1,n430
430,0,n490-1,n429
431,0,n477-1,n432
432,0,n478-1,n431
433,0,n479-1,n428
434,0,n492-1,n434
435,0,n483-1,n435
436,0,n484-1,n433
437,0,n493-1,n438
438,0,n494-1,n440
439,0,n485-1,n437
440,0,n487-1,n441
441,0,n486-1,n436
442,0,n488-1,n439
443,0,n511-1,n446
444,0,n510-1,n444
445,0,n495-1,n443
446,0,n500-1,n445
447,0,n499-1,n442
448,0,n513-1,n451
449,0,n512-1,n448
450,0,n496-1,n449
451,0,n501-1,n447
452,0,n502-1,n450
453,0,n515-1,n456
454,0,n514-1,n454
455,0,n505-1,n455
456,0,n504-1,n453
457,0,n503-1,n452
458,0,n509-1,n460
459,0,n516-1,n457
460,0,n517-1,n462
461,0,n498-1,n461
462,0,n506-1,n458
463,0,n507-1,n459
464,0,n530-1,n464
465,0,n518-1,n465
466,0,n522-1,n463
467,0,n531-1,n467
468,0,n523-1,n466
469,0,n547-1,n470
470,0,n535-1,n469
471,0,n540-1,n468
472,0,n548-1,n472
473,0,n549-1,n475
474,0,n536-1,n474
475,0,n541-1,n471
476,0,n542-1,n473
477,0,n551-1,n480
478,0,n550-1,n478
479,0,n537-1,n477
480,0,n544-1,n479
481,0,n543-1,n476
482,0,n553-1,n485
483,0,n552-1,n483
484,0,n538-1,n482
485,0,n545-1,n481
486,0,n546-1,n484
487,0,n566-1,n490
488,0,n565-1,n488
489,0,n560-1,n489
490,0,n559-1,n487
491,0,n558-1,n486
492,0,n574-1,n494
493,0,n567-1,n492
494,0,n568-1,n495
495,0,n555-1,n496
496,0,n561-1,n491
497,0,n562-1,n493
498,0,n569-1,n498
499,0,n563-1,n497
500,0,n570-1,n500
501,0,n557-1,n499
502,0,n564-1,n501
503,0,n588-1,n505
504,0,n582-1,n504
505,0,n581-1,n503
506,0,n580-1,n502
507,0,n594-1,n510
508,0,n589-1,n507
509,0,n590-1,n509
510,0,n577-1,n511
511,0,n583-1,n506
512,0,n584-1,n508
513,0,n591-1,n513
514,0,n585-1,n512
515,0,n592-1,n515
516,0,n579-1,n514
517,0,n586-1,n516
518,0,n612-1,n520
519,0,n604-1,n519
520,0,n603-1,n518
521,0,n602-1,n517
522,0,n620-1,n521
523,0,n613-1,n524
524,0,n614-1,n526
525,0,n597-1,n523
526,0,n605-1,n522
527,0,n606-1,n525
528,0,n616-1,n532
529,0,n615-1,n529
530,0,n599-1,n531
531,0,n598-1,n527
532,0,n608-1,n530
533,0,n607-1,n528
534,0,n617-1,n534
535,0,n618-1,n538
536,0,n600-1,n535
537,0,n601-1,n537
538,0,n609-1,n533
539,0,n610-1,n536
540,0,n637-1,n544
541,0,n636-1,n541
542,0,n623-1,n543
543,0,n622-1,n539
544,0,n630-1,n542
545,0,n629-1,n540
546,0,n638-1,n547
547,0,n639-1,n550
548,0,n624-1,n546
549,0,n625-1,n549
550,0,n631-1,n545
551,0,n632-1,n548
552,0,n641-1,n555
553,0,n640-1,n553
554,0,n627-1,n556
555,0,n626-1,n552
556,0,n634-1,n554
557,0,n633-1,n551
558,0,n642-1,n559
559,0,n628-1,n558
560,0,n635-1,n557
561,0,n656-1,n562
562,0,n643-1,n561
563,0,n648-1,n560
564,0,n657-1,n564
565,0,n644-1,n565
566,0,n649-1,n563
567,0,n661-1,n574
568,0,n658-1,n566
569,0,n660-1,n572
570,0,n662-1,n575
571,0,n659-1,n570
572,0,n645-1,n568
573,0,n653-1,n573
574,0,n650-1,n567
575,0,n652-1,n571
576,0,n654-1,n576
577,0,n651-1,n569
578,0,n665-1,n577
579,0,n663-1,n578
580,0,n646-1,n579
581,0,n647-1,n580
582,0,n655-1,n581
583,0,n668-1,n585
584,0,n669-1,n584
585,0,n666-1,n583
586,0,n667-1,n582
587,0,n676-1,n588
588,0,n672-1,n587
589,0,n673-1,n586
590,0,n685-1,n589
591,0,n687-1,n590
592,0,n688-1,n591
593,0,n689-1,n592
594,0,n690-1,n593
595,0,n691-1,n594
596,0,n692-1,n595
597,0,n698-1,n601
598,0,n693-1,n596
599,0,n697-1,n600
600,0,n694-1,n597
601,0,n696-1,n599
602,0,n695-1,n598
603,0,n704-1,n607
604,0,n703-1,n606
605,0,n706-1,n608
606,0,n702-1,n605
607,0,n707-1,n609
608,0,n701-1,n604
609,0,n708-1,n610
610,0,n700-1,n603
611,0,n699-1,n602
612,0,n709-1,n611
613,0,n710-1,n612
614,0,n711-1,n613
615,0,n717-1,n619
616,0,n712-1,n614
617,0,n716-1,n618
618,0,n713-1,n615
619,0,n715-1,n617
620,0,n714-1,n616
621,0,n723-1,n625
622,0,n722-1,n624
623,0,n731-1,n627
624,0,n721-1,n623
625,0,n732-1,n629
626,0,n720-1,n622
627,0,n733-1,n630
628,0,n719-1,n621
629,0,n718-1,n620
630,0,n730-1,n628
631,0,n734-1,n631
632,0,n735-1,n632
633,0,n736-1,n633
634,0,n742-1,n641
635,0,n737-1,n634
636,0,n741-1,n640
637,0,n738-1,n637
638,0,n740-1,n639
639,0,n739-1,n638
640,0,n724-1,n636
641,0,n725-1,n635
642,0,n748-1,n649
643,0,n747-1,n648
644,0,n757-1,n650
645,0,n746-1,n645
646,0,n758-1,n651
647,0,n745-1,n644
648,0,n759-1,n653
649,0,n744-1,n643
650,0,n743-1,n642
651,0,n728-1,n647
652,0,n729-1,n646
653,0,n755-1,n652
654,0,n760-1,n654
655,0,n761-1,n655
656,0,n762-1,n656
657,0,n768-1,n663
658,0,n763-1,n657
659,0,n767-1,n662
660,1,n764-1,undefined
661,1,n766-1,undefined
662,0,n765-1,n660
663,0,n749-1,n659
664,0,n750-1,n658
665,0,n756-1,n661
666,0,n774-1,n671
667,0,n773-1,n670
668,0,n782-1,n673
669,0,n772-1,n667
670,0,n783-1,n674
671,0,n771-1,n666
672,0,n784-1,n675
673,0,n770-1,n665
674,0,n769-1,n664
675,0,n753-1,n669
676,0,n754-1,n668
677,0,n781-1,n672
678,0,n785-1,n676
679,0,n786-1,n677
680,0,n787-1,n678
681,0,n793-1,n686
682,0,n788-1,n679
683,0,n792-1,n685
684,0,n789-1,n682
685,0,n791-1,n684
686,0,n790-1,n683
687,0,n775-1,n681
688,0,n776-1,n680
689,0,n799-1,n694
690,0,n798-1,n693
691,0,n810-1,n695
692,0,n797-1,n691
693,0,n811-1,n696
694,0,n796-1,n689
695,0,n812-1,n697
696,0,n795-1,n688
697,0,n794-1,n687
698,0,n779-1,n692
699,0,n780-1,n690
700,0,n813-1,n698
701,0,n814-1,n699
702,0,n815-1,n700
703,0,n821-1,n710
704,0,n816-1,n702
705,0,n820-1,n709
706,0,n817-1,n705
707,0,n819-1,n707
708,0,n818-1,n706
709,0,n800-1,n704
710,1,n804-1,undefined
711,0,n801-1,n703
712,0,n807-1,n701
713,0,n808-1,n708
714,0,n827-1,n717
715,0,n826-1,n716
716,0,n835-1,n718
717,0,n825-1,n715
718,0,n836-1,n720
719,0,n824-1,n713
720,0,n837-1,n721
721,0,n823-1,n712
722,0,n822-1,n711
723,1,n805-1,undefined
724,0,n809-1,n714
725,0,n834-1,n719
726,0,n838-1,n722
727,0,n839-1,n723
728,0,n840-1,n724
729,0,n846-1,n732
730,0,n841-1,n725
731,0,n845-1,n731
732,0,n842-1,n728
733,0,n844-1,n730
734,0,n843-1,n729
735,0,n828-1,n727
736,0,n829-1,n726
737,0,n852-1,n740
738,0,n851-1,n739
739,0,n861-1,n742
740,0,n850-1,n737
741,0,n862-1,n743
742,0,n849-1,n735
743,0,n863-1,n744
744,0,n848-1,n734
745,0,n847-1,n733
746,0,n832-1,n738
747,0,n833-1,n736
748,0,n859-1,n741
749,0,n864-1,n745
750,0,n865-1,n746
751,0,n866-1,n747
752,0,n872-1,n755
753,0,n867-1,n749
754,0,n871-1,n754
755,0,n868-1,n751
756,0,n870-1,n753
757,0,n869-1,n752
758,0,n853-1,n750
759,0,n854-1,n748
760,0,n878-1,n763
761,0,n877-1,n762
762,0,n886-1,n764
763,0,n876-1,n761
764,0,n887-1,n767
765,0,n875-1,n758
766,0,n888-1,n768
767,0,n874-1,n757
768,0,n873-1,n756
769,0,n857-1,n760
770,0,n885-1,n765
771,0,n858-1,n759
772,0,n889-1,n769
773,0,n897-1,n780
774,0,n890-1,n771
775,0,n896-1,n779
776,0,n891-1,n772
777,0,n895-1,n778
778,0,n892-1,n773
779,0,n894-1,n777
780,0,n893-1,n776
781,0,n879-1,n775
782,0,n880-1,n774
783,0,n901-1,n786
784,0,n902-1,n787
785,0,n903-1,n788
786,0,n900-1,n783
787,0,n912-1,n789
788,0,n899-1,n782
789,0,n913-1,n791
790,0,n898-1,n781
791,0,n914-1,n792
792,0,n883-1,n785
793,0,n884-1,n784
794,0,n910-1,n790
795,0,n915-1,n793
796,0,n923-1,n804
797,0,n916-1,n794
798,0,n922-1,n803
799,0,n917-1,n795
800,0,n921-1,n801
801,0,n918-1,n796
802,0,n920-1,n800
803,0,n919-1,n799
804,0,n904-1,n798
805,0,n905-1,n797
806,0,n911-1,n802
807,0,n927-1,n808
808,0,n928-1,n809
809,0,n929-1,n812
810,0,n926-1,n807
811,0,n937-1,n813
812,0,n925-1,n806
813,0,n938-1,n814
814,0,n924-1,n805
815,0,n939-1,n816
816,0,n908-1,n811
817,0,n909-1,n810
818,0,n936-1,n815
819,0,n940-1,n817
820,0,n941-1,n818
821,0,n942-1,n819
822,0,n948-1,n827
823,0,n943-1,n820
824,0,n947-1,n826
825,0,n944-1,n822
826,0,n946-1,n825
827,0,n945-1,n824
828,0,n930-1,n823
829,0,n931-1,n821
830,0,n954-1,n835
831,0,n953-1,n834
832,0,n964-1,n836
833,0,n952-1,n831
834,0,n965-1,n837
835,0,n951-1,n830
836,0,n966-1,n838
837,0,n950-1,n829
838,0,n949-1,n828
839,0,n934-1,n833
840,0,n935-1,n832
841,0,n967-1,n839
842,0,n968-1,n840
843,0,n969-1,n841
844,0,n975-1,n850
845,0,n970-1,n842
846,0,n974-1,n849
847,0,n971-1,n845
848,0,n973-1,n847
849,0,n972-1,n846
850,0,n955-1,n844
851,0,n956-1,n843
852,1,n960-1,undefined
853,0,n962-1,n848
854,0,n981-1,n858
855,0,n980-1,n856
856,0,n989-1,n859
857,0,n979-1,n854
858,0,n990-1,n861
859,0,n978-1,n853
860,0,n991-1,n862
861,0,n977-1,n852
862,0,n976-1,n851
863,0,n959-1,n857
864,0,n988-1,n860
865,0,n963-1,n855
866,0,n992-1,n863
867,0,n1000-1,n872
868,0,n993-1,n864
869,0,n999-1,n871
870,0,n994-1,n865
871,0,n998-1,n870
872,0,n997-1,n869
873,1,n995-1,undefined
874,0,n996-1,n868
875,0,n982-1,n867
876,0,n983-1,n866
877,0,n1004-1,n878
878,0,n1005-1,n879
879,0,n1006-1,n880
880,0,n1003-1,n875
881,0,n1015-1,n881
882,0,n1002-1,n874
883,0,n1016-1,n883
884,0,n1001-1,n873
885,0,n1017-1,n884
886,0,n986-1,n877
887,0,n987-1,n876
888,0,n1013-1,n882
889,0,n1018-1,n885
890,0,n1026-1,n896
891,0,n1019-1,n886
892,0,n1025-1,n894
893,0,n1020-1,n887
894,0,n1024-1,n893
895,0,n1021-1,n888
896,0,n1023-1,n892
897,0,n1022-1,n891
898,0,n1007-1,n890
899,0,n1008-1,n889
900,0,n1014-1,n895
901,0,n1030-1,n900
902,0,n1031-1,n901
903,0,n1032-1,n904
904,0,n1029-1,n899
905,0,n1040-1,n905
906,0,n1028-1,n898
907,0,n1041-1,n906
908,0,n1027-1,n897
909,0,n1042-1,n908
910,0,n1011-1,n902
911,0,n1012-1,n903
912,0,n1039-1,n907
913,0,n1043-1,n909
914,0,n1051-1,n921
915,0,n1044-1,n910
916,0,n1050-1,n920
917,0,n1045-1,n911
918,0,n1049-1,n919
919,0,n1046-1,n912
920,0,n1048-1,n918
921,0,n1047-1,n917
922,0,n1033-1,n915
923,0,n1034-1,n913
924,1,n1055-1,undefined
925,0,n1066-1,n928
926,1,n1056-1,undefined
927,0,n1057-1,n927
928,0,n1067-1,n930
929,0,n1054-1,n926
930,0,n1068-1,n931
931,0,n1053-1,n925
932,0,n1052-1,n922
933,0,n1037-1,n924
934,0,n1038-1,n923
935,0,n1064-1,n929
936,0,n1069-1,n932
937,0,n1070-1,n933
938,0,n1071-1,n934
939,1,n1079-1,undefined
940,0,n1072-1,n937
941,0,n1073-1,n938
942,0,n1077-1,n944
943,0,n1074-1,n939
944,0,n1076-1,n943
945,0,n1075-1,n941
946,0,n1058-1,n936
947,0,n1059-1,n935
948,0,n1065-1,n940
949,0,n1094-1,n955
950,0,n1084-1,n954
951,0,n1083-1,n953
952,0,n1082-1,n952
953,0,n1081-1,n950
954,0,n1080-1,n947
955,0,n1095-1,n956
956,2,undefined,n946
957,0,n1078-1,n945
958,0,n1062-1,n948
959,0,n1063-1,n949
960,0,n1096-1,n959
961,0,n1097-1,n962
962,0,n1086-1,n960
963,0,n1098-1,n963
964,0,n1087-1,n961
965,0,n1099-1,n964
966,0,n1090-1,n958
967,0,n1100-1,n965
968,0,n1101-1,n966
969,0,n1104-1,n967
970,0,n1108-1,n971
971,0,n1110-1,n973
972,0,n1105-1,n968
973,0,n1109-1,n972
974,0,n1107-1,n970
975,0,n1106-1,n969
976,0,n1111-1,n974
977,0,n1112-1,n975
978,0,n1115-1,n977
979,0,n1114-1,n976
980,0,n1116-1,n978
981,0,n1117-1,n979
982,0,n1118-1,n980
983,0,n1126-1,n985
984,0,n1127-1,n983
985,0,n1121-1,n984
986,0,n1122-1,n982
987,0,n1123-1,n981
988,0,n1134-1,n990
989,0,n1135-1,n989
990,0,n1128-1,n988
991,0,n1129-1,n987
992,0,n1130-1,n986
993,0,n1136-1,n994
994,0,n1137-1,n993
995,0,n1131-1,n995
996,0,n1132-1,n992
997,0,n1133-1,n991
998,0,n1138-1,n997
999,0,n1139-1,n996
1000,0,n1146-1,n998
1001,0,n1147-1,n999
1002,0,n1140-1,n1000
1003,0,n1141-1,n1001
1004,0,n1142-1,n1002
1005,0,n1148-1,n1006
1006,0,n1149-1,n1004
1007,0,n1143-1,n1007
1008,0,n1144-1,n1005
1009,0,n1145-1,n1003
1010,0,n1156-1,n1011
1011,0,n1159-1,n1012
1012,0,n1150-1,n1010
1013,0,n1151-1,n1009
1014,0,n1152-1,n1008
1015,0,n1157-1,n1016
1016,0,n1160-1,n1015
1017,0,n1153-1,n1017
1018,0,n1154-1,n1014
1019,0,n1155-1,n1013
1020,0,n1158-1,n1018
1021,0,n1173-1,n1019
1022,0,n1174-1,n1020
1023,0,n1161-1,n1021
1024,0,n1162-1,n1022
1025,0,n1163-1,n1023
1026,0,n1176-1,n1026
1027,0,n1167-1,n1025
1028,0,n1168-1,n1024
1029,0,n1177-1,n1028
1030,0,n1178-1,n1031
1031,0,n1169-1,n1029
1032,0,n1171-1,n1032
1033,0,n1170-1,n1027
1034,0,n1172-1,n1030
1035,0,n1195-1,n1037
1036,0,n1194-1,n1034
1037,0,n1179-1,n1035
1038,0,n1184-1,n1036
1039,0,n1183-1,n1033
1040,0,n1197-1,n1042
1041,0,n1196-1,n1039
1042,0,n1180-1,n1040
1043,0,n1185-1,n1038
1044,0,n1186-1,n1041
1045,0,n1199-1,n1047
1046,0,n1198-1,n1045
1047,1,n1200-1,undefined
1048,0,n1189-1,n1046
1049,0,n1188-1,n1044
1050,0,n1187-1,n1043
1051,0,n1193-1,n1052
1052,0,n1201-1,n1050
1053,0,n1182-1,n1051
1054,0,n1190-1,n1048
1055,0,n1191-1,n1049
1056,0,n1214-1,n1054
1057,0,n1202-1,n1055
1058,0,n1206-1,n1053
1059,0,n1215-1,n1057
1060,0,n1207-1,n1056
1061,0,n1231-1,n1059
1062,0,n1219-1,n1060
1063,0,n1224-1,n1058
1064,0,n1232-1,n1062
1065,0,n1233-1,n1064
1066,0,n1220-1,n1065
1067,0,n1225-1,n1061
1068,0,n1226-1,n1063
1069,0,n1235-1,n1070
1070,0,n1234-1,n1067
1071,0,n1221-1,n1068
1072,0,n1228-1,n1069
1073,0,n1227-1,n1066
1074,0,n1237-1,n1075
1075,0,n1236-1,n1071
1076,0,n1222-1,n1073
1077,0,n1229-1,n1072
1078,0,n1230-1,n1074
1079,0,n1250-1,n1080
1080,0,n1249-1,n1078
1081,0,n1244-1,n1079
1082,0,n1243-1,n1077
1083,0,n1242-1,n1076
1084,0,n1258-1,n1084
1085,0,n1251-1,n1081
1086,0,n1252-1,n1085
1087,0,n1239-1,n1086
1088,0,n1245-1,n1082
1089,0,n1246-1,n1083
1090,0,n1253-1,n1088
1091,0,n1247-1,n1087
1092,0,n1254-1,n1090
1093,0,n1241-1,n1089
1094,0,n1248-1,n1091
1095,0,n1272-1,n1095
1096,0,n1266-1,n1094
1097,0,n1265-1,n1093
1098,0,n1264-1,n1092
1099,0,n1278-1,n1101
1100,0,n1273-1,n1097
1101,0,n1274-1,n1099
1102,0,n1261-1,n1100
1103,0,n1267-1,n1096
1104,0,n1268-1,n1098
1105,0,n1275-1,n1103
1106,0,n1269-1,n1102
1107,0,n1276-1,n1105
1108,0,n1263-1,n1104
1109,0,n1270-1,n1106
1110,0,n1296-1,n1110
1111,0,n1288-1,n1109
1112,0,n1287-1,n1108
1113,0,n1286-1,n1107
1114,0,n1304-1,n1111
1115,0,n1297-1,n1114
1116,0,n1298-1,n1116
1117,0,n1281-1,n1113
1118,0,n1289-1,n1112
1119,0,n1290-1,n1115
1120,0,n1300-1,n1121
1121,0,n1299-1,n1119
