idx,matchtype,partid,ppartid
249,0,n279-1,n220
250,0,n273-1,n221
251,0,n272-1,n217
252,0,n271-1,n215
253,0,n296-1,n223
254,0,n297-1,n227
255,1,n304-1,undefined
256,0,n289-1,n224
257,0,n290-1,n225
258,0,n284-1,n222
259,0,n285-1,n226
260,0,n291-1,n228
261,1,n295-1,undefined
262,0,n292-1,n230
263,0,n293-1,n231
264,0,n286-1,n229
265,0,n287-1,n232
266,0,n310-1,n233
267,0,n305-1,n235
268,0,n306-1,n236
269,0,n298-1,n234
270,0,n300-1,n237
271,0,n311-1,n238
272,1,n307-1,undefined
273,0,n308-1,n242
274,0,n309-1,n243
275,0,n303-1,n244
276,0,n302-1,n241
277,0,n301-1,n240
278,0,n327-1,n246
279,0,n325-1,n245
280,1,n319-1,undefined
281,0,n320-1,n248
282,0,n315-1,n250
283,0,n314-1,n247
284,0,n326-1,n253
285,1,n322-1,undefined
286,0,n323-1,n255
287,0,n324-1,n256
288,0,n318-1,n257
289,0,n317-1,n252
290,0,n316-1,n251
291,0,n342-1,n259
292,0,n334-1,n258
293,0,n337-1,n267
294,0,n355-1,n272
295,1,n340-1,undefined
296,1,n341-1,undefined
297,1,n348-1,undefined
298,0,n335-1,n261
299,0,n336-1,n262
300,0,n330-1,n263
301,0,n329-1,n260
302,0,n343-1,n265
303,0,n338-1,n268
304,0,n339-1,n269
305,0,n333-1,n270
306,0,n332-1,n266
307,0,n331-1,n264
308,0,n354-1,n273
309,0,n356-1,n278
310,1,n363-1,undefined
311,0,n349-1,n274
312,0,n350-1,n275
313,0,n344-1,n271
314,0,n345-1,n276
315,0,n351-1,n277
316,1,n357-1,undefined
317,0,n352-1,n280
318,0,n353-1,n281
319,0,n346-1,n279
320,0,n347-1,n282
321,0,n369-1,n283
322,0,n371-1,n291
323,0,n385-1,n304
324,1,n364-1,undefined
325,0,n365-1,n285
326,0,n359-1,n284
327,0,n361-1,n286
328,0,n374-1,n288
329,0,n375-1,n287
330,0,n387-1,n294
331,1,n370-1,undefined
332,0,n372-1,n292
333,0,n368-1,n293
334,0,n367-1,n290
335,0,n366-1,n289
336,0,n389-1,n295
337,0,n384-1,n302
338,1,n381-1,undefined
339,0,n382-1,n297
340,0,n383-1,n298
341,0,n377-1,n299
342,0,n376-1,n296
343,0,n390-1,n303
344,0,n401-1,n308
345,0,n404-1,n313
346,1,n388-1,undefined
347,0,n386-1,n305
348,0,n380-1,n306
349,0,n379-1,n301
350,0,n378-1,n300
351,0,n403-1,n307
352,0,n396-1,n310
353,0,n397-1,n311
354,0,n391-1,n309
355,0,n392-1,n312
356,0,n402-1,n314
357,0,n415-1,n319
358,0,n416-1,n325
359,0,n430-1,n331
360,1,n398-1,undefined
361,1,n412-1,undefined
362,1,n424-1,undefined
363,0,n399-1,n316
364,0,n400-1,n317
365,0,n393-1,n315
366,0,n394-1,n318
367,0,n417-1,n320
368,0,n410-1,n322
369,0,n411-1,n323
370,0,n405-1,n321
371,0,n406-1,n324
372,0,n418-1,n326
373,0,n413-1,n328
374,0,n414-1,n329
375,0,n407-1,n327
376,0,n408-1,n330
377,0,n432-1,n332
378,0,n425-1,n334
379,0,n426-1,n335
380,0,n420-1,n336
381,0,n419-1,n333
382,0,n427-1,n338
383,0,n448-1,n352
384,1,n433-1,undefined
385,1,n431-1,undefined
386,0,n428-1,n341
387,0,n429-1,n342
388,0,n423-1,n343
389,0,n422-1,n340
390,0,n421-1,n339
391,0,n447-1,n345
392,0,n445-1,n344
393,0,n446-1,n351
394,1,n439-1,undefined
395,1,n442-1,undefined
396,0,n440-1,n347
397,0,n441-1,n348
398,0,n435-1,n349
399,0,n434-1,n346
400,0,n443-1,n354
401,0,n444-1,n355
402,0,n438-1,n356
403,0,n437-1,n353
404,0,n436-1,n350
405,0,n461-1,n358
406,0,n454-1,n360
407,0,n455-1,n361
408,0,n449-1,n359
409,0,n450-1,n362
410,0,n462-1,n364
411,0,n456-1,n363
412,0,n473-1,n369
413,1,n460-1,undefined
414,1,n470-1,undefined
415,0,n457-1,n366
416,1,n458-1,undefined
417,0,n452-1,n368
418,0,n475-1,n370
419,0,n468-1,n372
420,0,n469-1,n373
421,0,n463-1,n371
422,0,n464-1,n374
423,0,n476-1,n376
424,0,n474-1,n375
425,0,n471-1,n378
426,0,n472-1,n379
427,0,n465-1,n377
428,0,n466-1,n380
429,0,n491-1,n382
430,0,n489-1,n381
431,1,n483-1,undefined
432,1,n484-1,undefined
433,0,n485-1,n384
434,0,n479-1,n385
435,0,n477-1,n383
436,0,n492-1,n387
437,0,n490-1,n386
438,0,n504-1,n393
439,0,n502-1,n402
440,1,n486-1,undefined
441,0,n487-1,n390
442,0,n488-1,n391
443,0,n482-1,n392
444,0,n481-1,n389
445,0,n480-1,n388
446,0,n506-1,n394
447,0,n499-1,n396
448,0,n500-1,n397
449,0,n494-1,n395
450,0,n495-1,n398
451,0,n507-1,n400
452,1,n505-1,undefined
453,1,n501-1,undefined
454,0,n503-1,n403
455,0,n496-1,n401
456,0,n497-1,n404
457,0,n521-1,n405
458,0,n519-1,n407
459,0,n532-1,n418
460,1,n527-1,undefined
461,0,n514-1,n408
462,0,n515-1,n409
463,0,n509-1,n406
464,0,n510-1,n410
465,0,n520-1,n411
466,1,n516-1,undefined
467,0,n517-1,n413
468,0,n518-1,n414
469,0,n511-1,n412
470,0,n512-1,n415
471,0,n536-1,n416
472,0,n537-1,n422
473,1,n546-1,undefined
474,0,n528-1,n419
475,0,n529-1,n420
476,0,n524-1,n417
477,0,n525-1,n421
478,0,n539-1,n423
479,1,n533-1,undefined
480,0,n534-1,n425
481,0,n535-1,n426
482,0,n530-1,n424
483,0,n531-1,n427
484,0,n552-1,n428
485,0,n547-1,n430
486,0,n548-1,n431
487,0,n540-1,n429
488,0,n555-1,n434
489,0,n553-1,n433
490,1,n549-1,undefined
491,0,n550-1,n437
492,0,n551-1,n438
493,0,n545-1,n439
494,0,n544-1,n436
495,0,n543-1,n435
496,0,n569-1,n441
497,0,n567-1,n440
498,1,n561-1,undefined
499,0,n562-1,n443
500,0,n563-1,n444
501,0,n557-1,n442
502,0,n558-1,n445
503,0,n570-1,n446
504,1,n564-1,undefined
505,1,n568-1,undefined
506,0,n565-1,n448
507,0,n566-1,n449
508,0,n559-1,n447
509,0,n560-1,n450
510,0,n583-1,n451
511,1,n581-1,undefined
512,0,n576-1,n453
513,0,n577-1,n454
514,0,n571-1,n452
515,0,n572-1,n455
516,0,n578-1,n456
517,1,n582-1,undefined
518,0,n579-1,n458
519,0,n590-1,n463
520,0,n580-1,n459
521,0,n591-1,n464
522,0,n573-1,n457
523,0,n574-1,n460
524,0,n597-1,n461
525,1,n595-1,undefined
526,1,n589-1,undefined
527,0,n585-1,n462
528,0,n586-1,n465
529,0,n598-1,n467
530,0,n596-1,n466
531,1,n592-1,undefined
532,0,n593-1,n469
533,0,n594-1,n470
534,1,n614-1,undefined
535,0,n587-1,n468
536,0,n588-1,n471
537,1,n612-1,undefined
538,0,n603-1,n472
539,0,n604-1,n473
540,0,n618-1,n474
541,1,n605-1,undefined
542,0,n601-1,n475
543,0,n615-1,n481
544,0,n608-1,n476
545,0,n609-1,n480
546,0,n619-1,n483
547,0,n616-1,n482
548,0,n617-1,n487
549,0,n642-1,n509
550,0,n613-1,n485
551,0,n610-1,n484
552,0,n611-1,n486
553,0,n636-1,n510
554,0,n631-1,n488
555,0,n626-1,n489
556,0,n628-1,n494
557,0,n627-1,n490
558,0,n624-1,n492
559,0,n621-1,n493
560,0,n620-1,n491
561,0,n630-1,n498
562,0,n629-1,n495
563,0,n623-1,n497
564,0,n622-1,n496
565,0,n643-1,n502
566,0,n639-1,n499
567,0,n640-1,n504
568,0,n637-1,n501
569,0,n633-1,n500
570,0,n634-1,n503
571,0,n644-1,n508
572,0,n641-1,n506
573,0,n638-1,n507
574,0,n635-1,n505
575,0,n656-1,n511
576,0,n651-1,n512
577,0,n653-1,n516
578,0,n652-1,n513
579,0,n649-1,n514
580,0,n646-1,n517
581,0,n645-1,n515
582,0,n655-1,n521
583,0,n654-1,n519
584,0,n648-1,n520
585,0,n647-1,n518
586,0,n668-1,n525
587,0,n664-1,n524
588,0,n665-1,n526
589,0,n662-1,n523
590,0,n658-1,n522
591,0,n659-1,n527
592,0,n669-1,n531
593,0,n666-1,n530
594,0,n667-1,n532
595,0,n663-1,n529
596,0,n660-1,n528
597,0,n661-1,n533
598,0,n680-1,n535
599,0,n677-1,n540
600,0,n676-1,n537
601,0,n674-1,n538
602,0,n671-1,n539
603,0,n670-1,n536
604,0,n679-1,n544
605,0,n678-1,n542
606,0,n673-1,n543
607,0,n672-1,n541
608,0,n692-1,n548
609,0,n688-1,n545
610,0,n689-1,n549
611,0,n686-1,n547
612,0,n682-1,n546
613,0,n683-1,n550
614,0,n693-1,n554
615,0,n690-1,n551
616,0,n691-1,n556
617,0,n687-1,n553
618,0,n684-1,n552
619,0,n685-1,n555
620,0,n704-1,n560
621,0,n701-1,n562
622,0,n700-1,n559
623,0,n698-1,n558
624,0,n695-1,n561
625,0,n694-1,n557
626,0,n703-1,n566
627,0,n702-1,n564
628,0,n697-1,n565
629,0,n696-1,n563
630,0,n618-2,n568
631,0,n614-2,n567
632,0,n615-2,n572
633,0,n612-2,n570
634,0,n608-2,n569
635,0,n609-2,n571
636,0,n619-2,n575
637,0,n616-2,n576
638,0,n617-2,n578
639,0,n613-2,n574
640,0,n610-2,n573
641,0,n611-2,n577
642,0,n631-2,n579
643,0,n626-2,n580
644,0,n628-2,n585
645,0,n627-2,n583
646,0,n624-2,n582
647,0,n621-2,n584
648,0,n620-2,n581
649,0,n630-2,n589
650,0,n629-2,n587
651,0,n623-2,n588
652,0,n622-2,n586
653,0,n643-2,n591
654,0,n639-2,n590
655,0,n640-2,n595
656,0,n637-2,n592
657,0,n633-2,n593
658,0,n634-2,n594
659,0,n644-2,n596
660,0,n641-2,n598
661,0,n642-2,n600
662,0,n638-2,n599
663,0,n635-2,n597
664,0,n636-2,n601
665,0,n656-2,n602
666,0,n651-2,n603
667,0,n653-2,n607
668,0,n652-2,n606
669,0,n649-2,n605
670,0,n646-2,n608
671,0,n645-2,n604
672,0,n655-2,n612
673,0,n654-2,n609
674,0,n648-2,n611
675,0,n647-2,n610
676,0,n668-2,n616
677,0,n664-2,n614
678,0,n665-2,n617
679,0,n662-2,n615
680,0,n658-2,n613
681,0,n659-2,n618
682,0,n669-2,n621
683,0,n666-2,n622
684,0,n667-2,n624
685,0,n663-2,n620
686,0,n660-2,n619
687,0,n661-2,n623
688,0,n680-2,n627
689,0,n677-2,n630
690,0,n676-2,n629
691,0,n674-2,n628
692,0,n671-2,n631
693,0,n670-2,n626
694,0,n679-2,n635
695,0,n678-2,n633
696,0,n673-2,n634
697,0,n672-2,n632
698,0,n692-2,n639
699,0,n688-2,n636
700,0,n689-2,n641
701,0,n686-2,n637
702,0,n682-2,n638
703,0,n683-2,n640
704,0,n693-2,n644
705,0,n690-2,n642
706,0,n691-2,n647
707,0,n687-2,n645
708,0,n684-2,n643
709,0,n685-2,n646
710,0,n704-2,n651
711,0,n701-2,n653
712,0,n700-2,n650
713,0,n698-2,n649
714,0,n695-2,n652
715,0,n694-2,n648
716,0,n703-2,n656
717,0,n702-2,n655
718,0,n697-2,n657
719,0,n696-2,n654
720,0,n716-1,n659
721,0,n712-1,n658
722,0,n713-1,n662
723,0,n710-1,n661
724,0,n706-1,n660
725,0,n707-1,n663
726,0,n717-1,n665
727,0,n718-1,n664
728,1,n714-1,undefined
729,0,n715-1,n669
730,0,n711-1,n667
731,0,n708-1,n666
732,0,n709-1,n668
733,0,n729-1,n670
734,0,n738-1,n679
735,1,n725-1,undefined
736,0,n726-1,n673
737,0,n723-1,n671
738,0,n720-1,n674
739,0,n719-1,n672
740,0,n728-1,n677
741,0,n727-1,n675
742,0,n722-1,n678
743,0,n721-1,n676
744,0,n740-1,n680
745,0,n741-1,n684
746,0,n731-1,n683
747,0,n732-1,n682
748,0,n733-1,n681
749,0,n742-1,n686
750,0,n743-1,n690
751,0,n739-1,n685
752,0,n734-1,n689
753,0,n735-1,n688
754,0,n736-1,n687
755,0,n749-1,n694
756,0,n752-1,n696
757,0,n751-1,n691
758,0,n744-1,n695
759,0,n745-1,n693
760,0,n746-1,n692
761,0,n754-1,n698
762,0,n753-1,n697
763,0,n765-1,n701
764,0,n761-1,n699
765,0,n762-1,n704
766,0,n757-1,n702
767,0,n758-1,n703
768,0,n755-1,n700
769,1,n766-1,undefined
770,0,n763-1,n705
771,0,n764-1,n709
772,0,n759-1,n707
773,0,n760-1,n708
774,0,n756-1,n706
775,0,n776-1,n713
776,0,n772-1,n710
777,0,n773-1,n714
778,0,n768-1,n711
779,0,n769-1,n715
780,0,n767-1,n712
781,0,n774-1,n717
782,0,n775-1,n719
783,0,n770-1,n716
784,0,n771-1,n718
785,0,n782-1,n720
786,0,n783-1,n723
787,0,n777-1,n721
788,0,n778-1,n722
789,0,n785-1,n726
790,0,n784-1,n724
791,0,n780-1,n727
792,0,n779-1,n725
793,0,n800-1,n734
794,0,n799-1,n728
795,0,n801-1,n732
796,0,n788-1,n729
797,0,n789-1,n733
798,0,n790-1,n731
799,0,n791-1,n730
800,0,n804-1,n741
801,0,n802-1,n737
802,0,n803-1,n735
803,0,n805-1,n740
804,0,n792-1,n738
805,0,n795-1,n742
806,0,n793-1,n736
807,0,n796-1,n743
808,0,n794-1,n739
809,0,n797-1,n744
810,0,n817-1,n747
811,0,n813-1,n746
812,0,n814-1,n751
813,0,n811-1,n749
814,0,n807-1,n748
815,0,n808-1,n750
816,0,n818-1,n755
817,0,n815-1,n754
818,0,n816-1,n757
819,0,n812-1,n753
820,0,n809-1,n752
821,0,n810-1,n756
822,0,n830-1,n758
823,0,n825-1,n759
824,0,n827-1,n763
825,0,n826-1,n762
826,0,n823-1,n761
827,0,n820-1,n764
828,0,n819-1,n760
829,0,n829-1,n767
830,0,n828-1,n765
831,0,n822-1,n768
832,0,n821-1,n766
833,0,n842-1,n770
834,0,n838-1,n769
835,0,n839-1,n774
836,0,n836-1,n772
837,0,n832-1,n771
838,0,n833-1,n773
839,0,n843-1,n776
840,0,n840-1,n778
841,0,n841-1,n779
842,0,n837-1,n777
843,0,n834-1,n775
844,0,n835-1,n780
845,0,n855-1,n781
846,0,n850-1,n782
847,0,n852-1,n787
848,0,n851-1,n784
849,0,n848-1,n785
850,0,n845-1,n786
851,0,n844-1,n783
852,0,n854-1,n791
853,0,n853-1,n789
854,0,n847-1,n790
855,0,n846-1,n788
856,0,n867-1,n795
857,0,n863-1,n794
858,0,n864-1,n796
859,0,n861-1,n793
860,0,n857-1,n792
861,0,n858-1,n797
862,0,n868-1,n799
863,0,n865-1,n798
864,0,n866-1,n802
865,0,n862-1,n801
866,0,n859-1,n800
867,0,n860-1,n803
868,0,n879-1,n805
869,0,n876-1,n810
870,0,n875-1,n808
871,0,n873-1,n807
872,0,n870-1,n809
873,0,n869-1,n806
874,0,n878-1,n814
875,0,n877-1,n811
876,0,n872-1,n813
877,0,n871-1,n812
878,0,n891-1,n815
879,0,n887-1,n818
880,0,n888-1,n820
881,0,n885-1,n817
882,0,n881-1,n816
883,0,n882-1,n819
884,0,n892-1,n823
885,0,n889-1,n821
886,0,n890-1,n826
887,0,n886-1,n824
888,0,n883-1,n822
889,0,n884-1,n825
890,0,n903-1,n829
891,0,n900-1,n832
892,0,n899-1,n827
893,0,n897-1,n830
894,0,n894-1,n831
895,0,n893-1,n828
896,0,n902-1,n835
897,0,n901-1,n834
898,0,n896-1,n836
899,0,n895-1,n833
900,0,n915-1,n838
901,0,n911-1,n837
902,0,n912-1,n841
903,0,n909-1,n840
904,0,n905-1,n839
905,0,n906-1,n842
906,0,n913-1,n843
907,0,n914-1,n846
908,0,n910-1,n844
909,0,n907-1,n845
910,0,n908-1,n847
911,1,n927-1,undefined
912,0,n923-1,n848
913,0,n924-1,n852
914,0,n920-1,n849
915,0,n916-1,n850
916,0,n917-1,n851
917,0,n926-1,n855
918,0,n925-1,n854
919,0,n919-1,n857
920,0,n918-1,n853
921,0,n938-1,n859
922,0,n939-1,n858
923,0,n936-1,n861
924,0,n933-1,n860
925,1,n944-1,undefined
926,0,n929-1,n862
927,0,n930-1,n863
928,0,n940-1,n864
929,0,n941-1,n865
930,0,n937-1,n856
931,1,n934-1,undefined
932,0,n931-1,n866
933,0,n932-1,n868
934,0,n950-1,n869
935,0,n951-1,n870
936,0,n946-1,n871
937,0,n947-1,n874
938,0,n942-1,n872
939,0,n949-1,n878
940,0,n948-1,n875
941,0,n965-1,n879
942,0,n961-1,n880
943,0,n962-1,n884
944,0,n958-1,n886
945,0,n954-1,n882
946,0,n955-1,n883
947,0,n963-1,n887
948,0,n964-1,n888
949,1,n959-1,undefined
950,0,n956-1,n885
951,0,n957-1,n889
952,0,n973-1,n890
953,0,n974-1,n894
954,0,n970-1,n892
955,0,n966-1,n891
956,0,n967-1,n893
957,0,n976-1,n897
958,0,n975-1,n895
959,0,n969-1,n898
960,0,n968-1,n896
961,0,n988-1,n900
962,0,n989-1,n899
963,0,n986-1,n902
964,0,n983-1,n901
965,0,n979-1,n903
966,0,n980-1,n904
967,0,n990-1,n906
968,0,n991-1,n905
969,1,n987-1,undefined
970,0,n984-1,n908
971,0,n981-1,n907
972,0,n982-1,n909
973,0,n1000-1,n910
974,0,n1001-1,n911
975,0,n996-1,n912
976,0,n997-1,n915
977,0,n994-1,n914
978,0,n992-1,n913
979,0,n999-1,n917
980,0,n998-1,n916
981,0,n1015-1,n919
982,0,n1011-1,n918
983,0,n1012-1,n923
984,0,n1008-1,n921
985,0,n1004-1,n920
986,0,n1005-1,n922
987,0,n1016-1,n926
988,0,n1013-1,n927
989,0,n1014-1,n929
990,0,n1009-1,n925
991,0,n1006-1,n924
992,0,n1007-1,n928
993,0,n1027-1,n930
994,0,n1024-1,n934
995,0,n1023-1,n933
996,0,n1021-1,n932
997,0,n1018-1,n935
998,0,n1017-1,n931
999,0,n1026-1,n938
1000,0,n1025-1,n936
1001,0,n1020-1,n939
1002,0,n1019-1,n937
1003,0,n1039-1,n943
1004,0,n1035-1,n940
1005,0,n1036-1,n944
1006,0,n1033-1,n942
1007,0,n1029-1,n941
1008,0,n1030-1,n945
1009,0,n1040-1,n949
1010,0,n1037-1,n946
1011,0,n1038-1,n951
1012,0,n1034-1,n948
1013,0,n1031-1,n947
1014,0,n1032-1,n950
1015,0,n1051-1,n954
1016,0,n1048-1,n957
1017,0,n1047-1,n955
1018,0,n1045-1,n952
1019,0,n1042-1,n956
1020,0,n1041-1,n953
1021,0,n1050-1,n960
1022,0,n1049-1,n958
1023,0,n1044-1,n961
1024,0,n1043-1,n959
1025,0,n1063-1,n965
1026,0,n1059-1,n962
1027,0,n1060-1,n967
1028,0,n1057-1,n963
1029,0,n1053-1,n964
1030,0,n1054-1,n966
1031,0,n1064-1,n971
1032,0,n1061-1,n968
1033,0,n1062-1,n973
1034,0,n1058-1,n969
1035,0,n1055-1,n970
1036,0,n1056-1,n972
1037,0,n1075-1,n977
1038,0,n1071-1,n974
1039,0,n1072-1,n979
1040,0,n1069-1,n976
1041,0,n1065-1,n975
1042,0,n1066-1,n978
1043,0,n1076-1,n983
1044,0,n1073-1,n981
1045,0,n1074-1,n984
1046,0,n1070-1,n982
1047,0,n1067-1,n980
1048,0,n1068-1,n985
1049,0,n1083-1,n987
1050,0,n1084-1,n988
1051,0,n1077-1,n986
1052,0,n1078-1,n989
1053,0,n1088-1,n991
1054,0,n1085-1,n990
1055,0,n1086-1,n994
1056,0,n1082-1,n992
1057,0,n1079-1,n993
1058,0,n1080-1,n995
1059,0,n1097-1,n998
1060,0,n1096-1,n997
1061,0,n1090-1,n999
1062,0,n1089-1,n996
1063,0,n1102-1,n1002
1064,0,n1100-1,n1007
1065,0,n1098-1,n1000
1066,0,n1099-1,n1003
1067,0,n1095-1,n1004
1068,0,n1092-1,n1006
1069,0,n1094-1,n1001
1070,0,n1091-1,n1005
1071,0,n1114-1,n1010
1072,0,n1115-1,n1009
1073,0,n1110-1,n1008
1074,0,n1111-1,n1014
1075,0,n1107-1,n1012
1076,0,n1103-1,n1011
1077,0,n1104-1,n1013
1078,0,n1116-1,n1017
1079,0,n1117-1,n1019
1080,0,n1112-1,n1015
1081,0,n1113-1,n1020
1082,0,n1108-1,n1018
1083,0,n1105-1,n1016
1084,0,n1106-1,n1021
1085,0,n1130-1,n1024
1086,0,n1131-1,n1023
1087,0,n1125-1,n1022
1088,0,n1127-1,n1028
1089,0,n1126-1,n1027
1090,0,n1122-1,n1025
1091,0,n1119-1,n1029
1092,0,n1118-1,n1026
1093,0,n1129-1,n1033
1094,0,n1128-1,n1031
1095,0,n1121-1,n1032
1096,0,n1120-1,n1030
1097,0,n1144-1,n1038
1098,0,n1145-1,n1037
1099,0,n1140-1,n1034
1100,0,n1141-1,n1040
1101,0,n1137-1,n1036
1102,0,n1133-1,n1035
1103,0,n1134-1,n1039
1104,0,n1146-1,n1045
1105,0,n1147-1,n1043
1106,0,n1142-1,n1041
1107,0,n1143-1,n1046
1108,0,n1138-1,n1044
1109,0,n1135-1,n1042
1110,0,n1136-1,n1047
1111,0,n1160-1,n1053
1112,0,n1161-1,n1049
1113,0,n1155-1,n1048
1114,0,n1157-1,n1055
1115,0,n1156-1,n1052
1116,0,n1152-1,n1051
1117,0,n1149-1,n1056
1118,0,n1148-1,n1050
1119,0,n1159-1,n1060
1120,0,n1158-1,n1058
1121,0,n1151-1,n1059
1122,0,n1150-1,n1057
1123,0,n1174-1,n1064
1124,0,n1170-1,n1063
1125,0,n1171-1,n1066
1126,0,n1167-1,n1062
1127,0,n1163-1,n1061
