xml_id	midi_id	track	channel	pitch	onset
n105-1	n100	1	0	35	6.33333333333332
n104-1	n99	1	0	43	6.151041666666655
n106-1	n101	1	0	43	6.335416666666653
n123-1	n104	1	0	34	6.527083333333318
n125-1	n107	1	0	34	6.708333333333318
n124-1	n103	1	0	41	6.524999999999984
n126-1	n108	1	0	41	6.723958333333318
n107-1	n105	1	0	46	6.55416666666665
n109-1	n109	1	0	46	6.733333333333318
n108-1	n102	1	0	50	6.517708333333318
n110-1	n106	1	0	50	6.703124999999985
n127-1	n111	1	0	34	6.884374999999984
n129-1	n114	1	0	34	7.06666666666665
n128-1	n112	1	0	41	6.91041666666665
n130-1	deletion
n111-1	deletion
n113-1	deletion
n112-1	n110	1	0	50	6.867708333333318
n114-1	n113	1	0	50	7.040624999999984
n131-1	n116	1	0	34	7.226041666666651
n133-1	n118	1	0	34	7.3999999999999835
n134-1	n121	1	0	41	7.44479166666665
n132-1	deletion
n115-1	n117	1	0	46	7.258333333333318
n117-1	n120	1	0	46	7.424999999999984
n116-1	n115	1	0	50	7.218749999999985
n118-1	n119	1	0	50	7.3999999999999835
n135-1	n124	1	0	34	7.581249999999984
n137-1	n127	1	0	34	7.757291666666649
n138-1	n128	1	0	41	7.776041666666649
n136-1	deletion
n119-1	n123	1	0	46	7.580208333333317
n121-1	n126	1	0	46	7.752083333333316
n120-1	n122	1	0	50	7.577083333333317
n122-1	n125	1	0	50	7.74479166666665
n155-1	n131	1	0	34	7.929166666666648
n157-1	n136	1	0	34	8.114583333333313
n156-1	n132	1	0	41	7.936458333333314
n158-1	n135	1	0	41	8.10624999999998
n139-1	n130	1	0	46	7.923958333333315
n141-1	n134	1	0	46	8.104166666666647
n140-1	n129	1	0	50	7.9187499999999815
n142-1	n133	1	0	50	8.094791666666646
n159-1	n140	1	0	34	8.287499999999978
n161-1	n144	1	0	34	8.455208333333314
n160-1	n139	1	0	41	8.279166666666645
n162-1	n143	1	0	41	8.447916666666647
n143-1	n138	1	0	46	8.272916666666646
n145-1	n142	1	0	46	8.442708333333313
n144-1	n137	1	0	50	8.26874999999998
n146-1	n141	1	0	50	8.436458333333313
n163-1	n148	1	0	34	8.628124999999983
n165-1	n151	1	0	34	8.804166666666651
n164-1	n146	1	0	41	8.623958333333315
n166-1	n152	1	0	41	8.804166666666651
n147-1	n147	1	0	46	8.624999999999982
n149-1	n149	1	0	46	8.798958333333317
n148-1	n145	1	0	50	8.617708333333315
n150-1	n150	1	0	50	8.802083333333318
n167-1	n154	1	0	34	8.978124999999984
n169-1	n160	1	0	34	9.155208333333318
n168-1	n155	1	0	43	8.978124999999984
n170-1	n159	1	0	43	9.152083333333318
n151-1	n156	1	0	48	8.990624999999984
n153-1	n158	1	0	48	9.146874999999984
n152-1	n153	1	0	52	8.968749999999984
n154-1	n157	1	0	52	9.139583333333317
n176-1	n164	1	0	33	9.351041666666656
n178-1	n166	1	0	33	9.519791666666656
n177-1	n163	1	0	41	9.342708333333322
n179-1	n165	1	0	41	9.513541666666656
n171-1	n161	1	0	48	9.328124999999988
n172-1	n162	1	0	53	9.333333333333321
n180-1	n168	1	0	33	9.707291666666656
n182-1	n169	1	0	33	9.885416666666657
n181-1	n167	1	0	41	9.697916666666655
n183-1	n170	1	0	41	9.886458333333325
n174-1	n172	1	0	55	9.970833333333326
n173-1	n171	1	0	57	9.897916666666658
n184-1	n175	1	0	33	10.059374999999994
n186-1	n177	1	0	33	10.228124999999995
n185-1	n174	1	0	41	10.055208333333328
n187-1	n176	1	0	41	10.226041666666662
n175-1	n173	1	0	53	10.052083333333327
n188-1	n179	1	0	33	10.405208333333327
n190-1	n180	1	0	33	10.56979166666666
n189-1	n178	1	0	41	10.40104166666666
n191-1	n181	1	0	41	10.57291666666666
n200-1	n185	1	0	32	10.787499999999993
n202-1	n186	1	0	32	10.960416666666658
n201-1	n183	1	0	41	10.755208333333327
n203-1	n187	1	0	41	10.967708333333325
n192-1	n182	1	0	83	10.72291666666666
n193-1	n184	1	0	84	10.777083333333326
n204-1	n189	1	0	32	11.139583333333327
n206-1	n192	1	0	32	11.328124999999993
n205-1	n188	1	0	41	11.133333333333328
n207-1	n191	1	0	41	11.322916666666659
n197-1	n194	1	0	79	11.41979166666666
n196-1	n193	1	0	80	11.34479166666666
n195-1	n190	1	0	82	11.249999999999993
n208-1	n197	1	0	32	11.514583333333327
n210-1	n198	1	0	32	11.681249999999995
n209-1	n196	1	0	41	11.505208333333327
n211-1	n199	1	0	41	11.692708333333329
n198-1	n195	1	0	77	11.503124999999994
n212-1	n201	1	0	32	11.877083333333331
n214-1	n203	1	0	32	12.07083333333333
n213-1	n200	1	0	41	11.87395833333333
n215-1	n202	1	0	41	12.041666666666663
n222-1	n206	1	0	31	12.263541666666665
n224-1	n209	1	0	31	12.455208333333331
n223-1	n205	1	0	41	12.234374999999998
n225-1	n208	1	0	41	12.436458333333333
n216-1	n204	1	0	88	12.207291666666663
n217-1	n207	1	0	89	12.277083333333332
n226-1	n211	1	0	31	12.631249999999998
n228-1	n213	1	0	31	12.809375
n227-1	n210	1	0	41	12.62395833333333
n229-1	n212	1	0	41	12.799999999999999
n230-1	n214	1	0	31	12.995833333333334
n232-1	n217	1	0	31	13.179166666666669
n231-1	n215	1	0	41	12.996875000000001
n233-1	n216	1	0	41	13.160416666666668
n234-1	n220	1	0	32	13.371875000000005
n236-1	n224	1	0	32	13.539583333333338
n235-1	n218	1	0	41	13.348958333333337
n237-1	n222	1	0	41	13.518750000000004
n221-1	n225	1	0	84	13.610416666666673
n220-1	n223	1	0	86	13.521875000000005
n219-1	n221	1	0	87	13.45729166666667
n218-1	n219	1	0	89	13.362500000000004
n254-1	n228	1	0	31	13.713541666666673
n256-1	n232	1	0	31	13.878125000000008
n255-1	n226	1	0	41	13.693750000000007
n257-1	n230	1	0	41	13.866666666666674
n238-1	n227	1	0	83	13.70208333333334
n239-1	n229	1	0	84	13.78645833333334
n240-1	n231	1	0	86	13.871875000000008
n241-1	n233	1	0	87	13.960416666666674
n258-1	n236	1	0	32	14.063541666666675
n260-1	n238	1	0	32	14.217708333333341
n259-1	n235	1	0	41	14.051041666666674
n261-1	n240	1	0	41	14.226041666666674
n245-1	n241	1	0	84	14.304166666666674
n244-1	n239	1	0	86	14.223958333333341
n243-1	n237	1	0	87	14.131250000000009
n242-1	n234	1	0	89	14.043750000000006
n262-1	n244	1	0	31	14.396875000000009
n264-1	n247	1	0	31	14.546875000000009
n263-1	n242	1	0	41	14.387500000000008
n265-1	n246	1	0	41	14.544791666666676
n246-1	n243	1	0	83	14.388541666666676
n247-1	n245	1	0	84	14.475000000000009
n248-1	n248	1	0	86	14.553125000000009
n249-1	n249	1	0	87	14.626041666666675
n266-1	n252	1	0	32	14.730208333333344
n268-1	n257	1	0	32	14.897916666666678
n267-1	n251	1	0	41	14.72500000000001
n269-1	n256	1	0	41	14.891666666666678
n253-1	n258	1	0	84	14.980208333333346
n252-1	n255	1	0	86	14.887500000000012
n251-1	n253	1	0	87	14.80312500000001
n250-1	n250	1	0	89	14.708333333333343
n286-1	n261	1	0	31	15.065625000000015
n287-1	n260	1	0	41	15.059375000000015
n270-1	n259	1	0	83	15.05729166666668
n271-1	n262	1	0	84	15.14583333333335
n272-1	n263	1	0	86	15.23958333333335
n273-1	n264	1	0	87	15.328125000000016
n288-1	n267	1	0	43	15.432291666666684
n289-1	n266	1	0	55	15.429166666666683
n277-1	n270	1	0	84	15.716666666666688
n276-1	n269	1	0	86	15.622916666666686
n275-1	n268	1	0	87	15.532291666666685
n274-1	n265	1	0	89	15.42395833333335
n281-1	n274	1	0	77	16.05833333333335
n280-1	n273	1	0	79	15.97812500000002
n279-1	n272	1	0	80	15.904166666666686
n278-1	n271	1	0	83	15.811458333333354
n292-1	n277	1	0	57	16.30312500000002
n293-1	n279	1	0	59	16.379166666666688
n285-1	n280	1	0	71	16.393750000000022
n284-1	n278	1	0	72	16.316666666666688
n283-1	n276	1	0	74	16.23958333333335
n282-1	n275	1	0	75	16.154166666666683
n302-1	n281	1	0	60	16.464583333333355
n294-1	n282	1	0	72	16.488541666666688
n304-1	n284	1	0	43	16.87187500000002
n305-1	n283	1	0	55	16.867708333333354
n296-1	n285	1	0	67	16.872916666666686
n307-1	n288	1	0	39	17.28854166666669
n308-1	n287	1	0	51	17.282291666666687
n298-1	n286	1	0	63	17.279166666666686
n310-1	n291	1	0	36	17.754166666666688
n311-1	n290	1	0	48	17.74687500000002
n300-1	n289	1	0	60	17.738541666666688
n314-1	n294	1	0	31	18.420833333333356
n315-1	n293	1	0	43	18.40312500000002
n313-1	n292	1	0	55	18.378125000000022
n332-1	n296	1	0	36	21.45
n333-1	n297	1	0	48	21.452083333333334
n334-1	n300	1	0	48	21.663541666666667
n336-1	n304	1	0	48	21.856250000000003
n335-1	n302	1	0	55	21.769791666666666
n337-1	n306	1	0	55	21.950000000000006
n317-1	n298	1	0	60	21.533333333333335
n319-1	n301	1	0	60	21.730208333333334
n321-1	n305	1	0	60	21.92604166666667
n316-1	n295	1	0	64	21.421875
n318-1	n299	1	0	64	21.636458333333334
n320-1	n303	1	0	64	21.821875000000002
n338-1	n308	1	0	48	22.01979166666667
n339-1	n310	1	0	55	22.118750000000006
n323-1	n309	1	0	60	22.11666666666667
n322-1	n307	1	0	64	22.00416666666667
n340-1	n312	1	0	48	22.196875000000006
n342-1	n315	1	0	48	22.37916666666667
n341-1	n313	1	0	55	22.271875000000005
n343-1	n317	1	0	55	22.467708333333338
n325-1	n314	1	0	60	22.303125000000005
n327-1	n318	1	0	60	22.492708333333336
n324-1	n311	1	0	64	22.19479166666667
n326-1	n316	1	0	64	22.383333333333336
n344-1	n319	1	0	48	22.546875000000004
n346-1	n323	1	0	48	22.728125000000002
n345-1	n321	1	0	55	22.64479166666667
n347-1	n325	1	0	55	22.825000000000003
n329-1	n322	1	0	60	22.659375000000004
n331-1	n326	1	0	60	22.827083333333338
n328-1	n320	1	0	64	22.559375000000003
n330-1	n324	1	0	64	22.739583333333336
n364-1	n328	1	0	48	22.915625000000006
n366-1	n332	1	0	48	23.096875000000004
n365-1	n330	1	0	55	23.01041666666667
n367-1	n334	1	0	55	23.18541666666667
n349-1	n329	1	0	60	22.996875000000006
n351-1	n333	1	0	60	23.161458333333336
n348-1	n327	1	0	64	22.91145833333334
n350-1	n331	1	0	64	23.071875000000006
n368-1	n336	1	0	48	23.276041666666668
n370-1	n340	1	0	48	23.457291666666666
n369-1	n338	1	0	55	23.36875
n371-1	n342	1	0	55	23.534374999999997
n353-1	n337	1	0	60	23.344791666666666
n355-1	n341	1	0	60	23.516666666666666
n352-1	n335	1	0	64	23.269791666666666
n354-1	n339	1	0	64	23.428125
n372-1	n344	1	0	48	23.62708333333333
n374-1	n348	1	0	48	23.8
n373-1	n346	1	0	55	23.701041666666665
n375-1	n349	1	0	55	23.864583333333336
n357-1	n345	1	0	60	23.697916666666664
n359-1	n350	1	0	60	23.864583333333336
n356-1	n343	1	0	64	23.616666666666664
n358-1	n347	1	0	64	23.783333333333335
n376-1	n351	1	0	48	23.963541666666668
n378-1	n355	1	0	48	24.130208333333332
n377-1	n354	1	0	57	24.05625
n379-1	n357	1	0	57	24.217708333333334
n361-1	n353	1	0	62	24.044791666666665
n363-1	n358	1	0	62	24.228125000000002
n360-1	n352	1	0	66	23.967708333333334
n362-1	n356	1	0	66	24.136458333333334
n386-1	n361	1	0	47	24.333333333333336
n389-1	n363	1	0	47	24.52604166666667
n387-1	n360	1	0	50	24.33125
n390-1	n364	1	0	50	24.528125000000006
n388-1	n362	1	0	55	24.437500000000004
n391-1	n365	1	0	55	24.600000000000005
n380-1	n359	1	0	67	24.321875000000002
n392-1	n366	1	0	47	24.697916666666668
n395-1	n370	1	0	47	24.88854166666666
n393-1	n367	1	0	50	24.70625
n396-1	n371	1	0	50	24.903124999999996
n394-1	n368	1	0	55	24.790625
n397-1	n373	1	0	55	24.97291666666666
n382-1	n372	1	0	69	24.955208333333328
n381-1	n369	1	0	71	24.865624999999994
n398-1	n375	1	0	47	25.080208333333324
n401-1	n378	1	0	47	25.24583333333332
n399-1	n376	1	0	50	25.105208333333323
n402-1	n379	1	0	50	25.266666666666655
n400-1	n377	1	0	55	25.15624999999999
n403-1	n380	1	0	55	25.32499999999999
n383-1	n374	1	0	67	25.052083333333325
n404-1	n381	1	0	47	25.41770833333332
n407-1	n384	1	0	47	25.58854166666665
n405-1	n382	1	0	50	25.421874999999986
n408-1	n385	1	0	50	25.58854166666665
n406-1	n383	1	0	55	25.504166666666652
n409-1	n386	1	0	55	25.68229166666665
n418-1	n388	1	0	47	25.777083333333312
n421-1	n393	1	0	47	25.954166666666648
n419-1	n389	1	0	50	25.780208333333313
n422-1	n392	1	0	50	25.948958333333316
n420-1	n391	1	0	55	25.861458333333317
n423-1	n394	1	0	55	26.034374999999983
n410-1	n387	1	0	85	25.698958333333316
n411-1	n390	1	0	86	25.783333333333314
n424-1	n395	1	0	47	26.134374999999984
n427-1	n399	1	0	47	26.31979166666666
n425-1	n396	1	0	50	26.13645833333332
n428-1	n401	1	0	50	26.340624999999996
n426-1	n397	1	0	55	26.21874999999999
n429-1	n402	1	0	55	26.40104166666666
n415-1	n403	1	0	81	26.421874999999993
n414-1	n400	1	0	83	26.334374999999994
n413-1	n398	1	0	84	26.246874999999992
n430-1	n405	1	0	47	26.505208333333325
n433-1	n409	1	0	47	26.67812499999999
n431-1	n404	1	0	50	26.50312499999999
n434-1	n408	1	0	50	26.673958333333324
n432-1	n407	1	0	55	26.59479166666666
n435-1	n410	1	0	55	26.75624999999999
n416-1	n406	1	0	79	26.526041666666657
n436-1	n411	1	0	47	26.855208333333323
n439-1	n415	1	0	47	27.039583333333326
n437-1	n412	1	0	50	26.857291666666658
n440-1	n414	1	0	50	27.03749999999999
n438-1	n413	1	0	55	26.94479166666666
n441-1	n416	1	0	55	27.10416666666666
n458-1	n418	1	0	38	27.286458333333325
n459-1	n419	1	0	50	27.327083333333324
n460-1	n422	1	0	50	27.56770833333333
n461-1	n423	1	0	57	27.584374999999994
n443-1	n420	1	0	62	27.40416666666666
n445-1	n424	1	0	62	27.58541666666666
n442-1	n417	1	0	65	27.261458333333326
n444-1	n421	1	0	65	27.51354166666666
n464-1	n429	1	0	50	27.86875
n466-1	n433	1	0	50	28.041666666666664
n462-1	deletion
n463-1	n426	1	0	57	27.767708333333324
n465-1	n431	1	0	57	27.943749999999998
n447-1	n427	1	0	62	27.76979166666666
n449-1	n430	1	0	62	27.932291666666664
n446-1	n425	1	0	65	27.67604166666666
n448-1	n428	1	0	65	27.847916666666663
n468-1	n437	1	0	50	28.20625
n467-1	n434	1	0	57	28.114583333333332
n469-1	n439	1	0	57	28.309375
n451-1	n435	1	0	62	28.125
n453-1	n438	1	0	62	28.286458333333332
n450-1	n432	1	0	65	28.020833333333332
n452-1	n436	1	0	65	28.194791666666667
n470-1	n441	1	0	50	28.39375
n472-1	n445	1	0	50	28.561458333333334
n471-1	n443	1	0	57	28.47604166666667
n473-1	n447	1	0	57	28.657291666666666
n455-1	n442	1	0	62	28.47291666666667
n457-1	n446	1	0	62	28.640625
n454-1	n440	1	0	65	28.378125
n456-1	n444	1	0	65	28.545833333333334
n490-1	n449	1	0	50	28.739583333333336
n492-1	n453	1	0	50	28.918750000000003
n491-1	n451	1	0	57	28.823958333333337
n493-1	n455	1	0	57	29.014583333333338
n475-1	n450	1	0	62	28.812500000000004
n477-1	n454	1	0	62	28.98958333333334
n474-1	n448	1	0	65	28.717708333333334
n476-1	n452	1	0	65	28.89479166666667
n494-1	n457	1	0	50	29.094791666666673
n496-1	n461	1	0	50	29.26979166666667
n495-1	n459	1	0	57	29.18229166666667
n497-1	n463	1	0	57	29.355208333333334
n479-1	n458	1	0	62	29.159375000000004
n481-1	n462	1	0	62	29.332291666666666
n478-1	n456	1	0	65	29.07395833333334
n480-1	n460	1	0	65	29.242708333333336
n498-1	n465	1	0	50	29.45625
n500-1	n469	1	0	50	29.625000000000007
n499-1	n467	1	0	57	29.55729166666667
n501-1	n471	1	0	57	29.719791666666673
n483-1	n466	1	0	62	29.508333333333336
n485-1	n470	1	0	62	29.676041666666674
n482-1	n464	1	0	65	29.426041666666666
n484-1	n468	1	0	65	29.60208333333334
n502-1	n473	1	0	50	29.801041666666674
n504-1	n476	1	0	50	29.96875000000001
n503-1	n475	1	0	59	29.894791666666677
n505-1	n478	1	0	59	30.06041666666668
n487-1	n474	1	0	64	29.876041666666676
n489-1	n479	1	0	64	30.062500000000014
n486-1	n472	1	0	68	29.78958333333334
n488-1	n477	1	0	68	29.972916666666677
n512-1	n482	1	0	48	30.176041666666684
n515-1	n485	1	0	48	30.348958333333353
n513-1	n481	1	0	52	30.170833333333352
n516-1	n484	1	0	52	30.345833333333353
n514-1	n483	1	0	57	30.25625000000002
n517-1	n486	1	0	57	30.43333333333336
n506-1	n480	1	0	69	30.156250000000018
n518-1	n487	1	0	48	30.522916666666692
n521-1	n491	1	0	48	30.717708333333363
n519-1	n488	1	0	52	30.525000000000027
n522-1	n492	1	0	52	30.726041666666696
n520-1	n489	1	0	57	30.619791666666696
n523-1	n494	1	0	57	30.811458333333363
n508-1	n493	1	0	71	30.80625000000003
n507-1	n490	1	0	72	30.716666666666697
n524-1	n497	1	0	48	30.912500000000033
n527-1	n500	1	0	48	31.094791666666698
n525-1	n495	1	0	52	30.909375000000033
n528-1	n499	1	0	52	31.091666666666697
n526-1	n498	1	0	57	31.0041666666667
n529-1	n501	1	0	57	31.183333333333366
n509-1	n496	1	0	69	30.9104166666667
n530-1	n503	1	0	48	31.270833333333368
n533-1	n506	1	0	48	31.4510416666667
n531-1	n502	1	0	52	31.26458333333337
n534-1	n505	1	0	52	31.4447916666667
n532-1	n504	1	0	57	31.36770833333337
n535-1	n507	1	0	57	31.531250000000036
n544-1	n510	1	0	48	31.62500000000004
n547-1	n514	1	0	48	31.810416666666708
n545-1	n511	1	0	52	31.637500000000042
n548-1	n513	1	0	52	31.80312500000004
n546-1	n512	1	0	57	31.73854166666671
n549-1	n515	1	0	57	31.891666666666705
n536-1	n508	1	0	87	31.53333333333337
n537-1	n509	1	0	88	31.61458333333337
n550-1	n516	1	0	48	31.986458333333374
n553-1	n521	1	0	48	32.18020833333339
n551-1	n517	1	0	52	32.00000000000004
n554-1	n522	1	0	52	32.18020833333339
n552-1	n519	1	0	57	32.10104166666672
n555-1	n524	1	0	57	32.2645833333334
n541-1	n523	1	0	83	32.252083333333395
n540-1	n520	1	0	84	32.17083333333339
n539-1	n518	1	0	86	32.075000000000045
n556-1	n527	1	0	48	32.37083333333341
n559-1	n530	1	0	48	32.528125000000074
n557-1	n526	1	0	52	32.36666666666674
n560-1	n529	1	0	52	32.52604166666674
n558-1	n528	1	0	57	32.456250000000075
n561-1	n531	1	0	57	32.60833333333341
n542-1	n525	1	0	81	32.3614583333334
n562-1	n532	1	0	48	32.711458333333404
n565-1	n535	1	0	48	32.876041666666744
n563-1	n533	1	0	52	32.711458333333404
n566-1	n536	1	0	52	32.88125000000008
n564-1	n534	1	0	57	32.79583333333341
n567-1	n537	1	0	57	32.95104166666675
n576-1	n539	1	0	48	33.08229166666675
n579-1	n544	1	0	48	33.27291666666675
n577-1	n540	1	0	52	33.08854166666675
n580-1	n543	1	0	52	33.25625000000009
n578-1	n542	1	0	58	33.15937500000008
n581-1	n545	1	0	58	33.37187500000008
n568-1	n538	1	0	87	32.996875000000074
n569-1	n541	1	0	88	33.089583333333415
n582-1	n547	1	0	48	33.457291666666755
n585-1	n552	1	0	48	33.66458333333342
n583-1	n546	1	0	52	33.45625000000009
n586-1	n551	1	0	52	33.654166666666754
n584-1	n549	1	0	58	33.55729166666676
n587-1	n554	1	0	58	33.75520833333343
n573-1	n553	1	0	83	33.72187500000009
n572-1	n550	1	0	84	33.64583333333342
n571-1	n548	1	0	86	33.53437500000009
n588-1	n557	1	0	48	33.85312500000009
n591-1	n559	1	0	48	34.02604166666677
n589-1	n556	1	0	52	33.84270833333343
n592-1	n560	1	0	52	34.02604166666677
n590-1	n558	1	0	58	33.9406250000001
n593-1	n561	1	0	58	34.1218750000001
n574-1	n555	1	0	82	33.81458333333343
n594-1	n563	1	0	48	34.222916666666784
n597-1	n566	1	0	48	34.41250000000011
n595-1	n562	1	0	52	34.21041666666678
n598-1	n565	1	0	52	34.402083333333444
n596-1	n564	1	0	58	34.31354166666678
n599-1	n567	1	0	58	34.495833333333444
n613-1	n569	1	0	47	34.70937500000012
n614-1	n570	1	0	51	34.807291666666785
n615-1	n571	1	0	54	34.902083333333465
n616-1	n572	1	0	59	35.013541666666804
n600-1	n568	1	0	83	34.66458333333345
n617-1	n573	1	0	47	35.064583333333466
n618-1	n574	1	0	51	35.15937500000013
n619-1	n576	1	0	54	35.23020833333347
n620-1	n578	1	0	59	35.343750000000135
n604-1	n579	1	0	78	35.365625000000136
n603-1	n577	1	0	79	35.2916666666668
n602-1	n575	1	0	81	35.187500000000135
n621-1	n580	1	0	47	35.43541666666681
n622-1	n582	1	0	52	35.530208333333476
n623-1	n584	1	0	55	35.61250000000014
n624-1	n586	1	0	59	35.70312500000014
n608-1	n587	1	0	75	35.722916666666805
n607-1	n585	1	0	76	35.64375000000014
n606-1	n583	1	0	78	35.555208333333475
n605-1	n581	1	0	79	35.44479166666681
n625-1	n588	1	0	47	35.801041666666805
n626-1	n590	1	0	52	35.8760416666668
n627-1	n592	1	0	55	35.95833333333348
n628-1	n595	1	0	59	36.09270833333348
n609-1	n589	1	0	76	35.80937500000014
n612-1	n594	1	0	76	36.08229166666682
n611-1	n593	1	0	78	35.998958333333476
n610-1	n591	1	0	79	35.896875000000136
n645-1	n597	1	0	47	36.17812500000015
n646-1	n599	1	0	54	36.28333333333348
n647-1	n600	1	0	57	36.33958333333348
n648-1	n602	1	0	59	36.43750000000015
n632-1	n603	1	0	70	36.44791666666681
n631-1	n601	1	0	71	36.35729166666681
n630-1	n598	1	0	73	36.26354166666682
n629-1	n596	1	0	75	36.17187500000015
n649-1	n605	1	0	47	36.536458333333485
n650-1	n607	1	0	54	36.632291666666816
n651-1	n609	1	0	57	36.70520833333349
n652-1	n610	1	0	59	36.783333333333495
n633-1	n604	1	0	71	36.52812500000015
n634-1	n606	1	0	73	36.61250000000015
n635-1	n608	1	0	74	36.68958333333349
n636-1	n611	1	0	75	36.79062500000016
n653-1	n613	1	0	47	36.8864583333335
n654-1	n615	1	0	52	36.99062500000018
n655-1	n617	1	0	55	37.05937500000018
n656-1	n618	1	0	59	37.13437500000018
n638-1	n614	1	0	75	36.96875000000018
n637-1	n612	1	0	76	36.881250000000165
n639-1	n616	1	0	76	37.05520833333351
n640-1	n619	1	0	78	37.14479166666685
n657-1	n620	1	0	47	37.22395833333352
n658-1	n622	1	0	52	37.311458333333526
n659-1	n624	1	0	55	37.40729166666686
n660-1	n626	1	0	59	37.472916666666855
n641-1	n621	1	0	79	37.23229166666685
n642-1	n623	1	0	80	37.33229166666686
n643-1	n625	1	0	81	37.43854166666686
n644-1	n627	1	0	82	37.51458333333352
n677-1	n628	1	0	47	37.582291666666855
n678-1	n630	1	0	51	37.678125000000186
n679-1	n632	1	0	54	37.76875000000019
n680-1	n634	1	0	59	37.85208333333353
