idx,matchtype,partid,ppartid
336,0,n386-1,n310
337,0,n413-1,n323
338,0,n409-1,n322
339,0,n410-1,n326
340,0,n414-1,n331
341,1,n411-1,undefined
342,0,n415-1,n328
343,1,n416-1,undefined
344,0,n412-1,n325
345,0,n397-1,n327
346,0,n400-1,n333
347,0,n398-1,n329
348,0,n388-1,n324
349,1,n401-1,undefined
350,0,n389-1,n332
351,0,n434-1,n334
352,0,n437-1,n341
353,0,n435-1,n339
354,0,n438-1,n344
355,1,n436-1,undefined
356,1,n439-1,undefined
357,0,n423-1,n335
358,0,n426-1,n345
359,0,n424-1,n340
360,0,n427-1,n342
361,0,n418-1,n336
362,0,n419-1,n343
363,0,n440-1,n347
364,0,n443-1,n354
365,0,n441-1,n351
366,1,n444-1,undefined
367,0,n445-1,n355
368,0,n442-1,n350
369,0,n429-1,n353
370,0,n432-1,n357
371,0,n430-1,n352
372,1,n433-1,undefined
373,0,n421-1,n356
374,0,n420-1,n349
375,0,n463-1,n364
376,0,n460-1,n358
377,0,n464-1,n368
378,0,n461-1,n360
379,0,n462-1,n359
380,0,n465-1,n366
381,0,n449-1,n362
382,0,n452-1,n367
383,0,n450-1,n363
384,0,n453-1,n365
385,0,n447-1,n361
386,0,n469-1,n374
387,0,n466-1,n369
388,0,n470-1,n376
389,0,n467-1,n371
390,0,n468-1,n372
391,0,n471-1,n377
392,0,n455-1,n373
393,1,n458-1,undefined
394,0,n456-1,n370
395,0,n459-1,n375
396,0,n489-1,n378
397,0,n492-1,n383
398,0,n490-1,n380
399,0,n493-1,n385
400,0,n494-1,n387
401,1,n491-1,undefined
402,0,n478-1,n379
403,0,n481-1,n388
404,0,n479-1,n382
405,0,n482-1,n386
406,0,n473-1,n381
407,0,n474-1,n384
408,0,n495-1,n389
409,0,n498-1,n395
410,0,n496-1,n391
411,1,n499-1,undefined
412,0,n500-1,n397
413,0,n497-1,n392
414,0,n484-1,n394
415,0,n487-1,n398
416,0,n485-1,n393
417,1,n488-1,undefined
418,0,n476-1,n396
419,0,n475-1,n390
420,0,n520-1,n406
421,0,n516-1,n399
422,0,n517-1,n404
423,1,n521-1,undefined
424,0,n518-1,n402
425,0,n522-1,n407
426,0,n519-1,n400
427,0,n523-1,n408
428,0,n505-1,n403
429,0,n508-1,n409
430,0,n506-1,n405
431,0,n509-1,n410
432,0,n502-1,n401
433,0,n528-1,n418
434,0,n524-1,n411
435,0,n525-1,n415
436,0,n529-1,n419
437,0,n526-1,n412
438,0,n530-1,n422
439,0,n527-1,n413
440,0,n531-1,n420
441,0,n511-1,n417
442,0,n514-1,n423
443,0,n512-1,n416
444,0,n515-1,n421
445,0,n503-1,n414
446,0,n546-1,n424
447,0,n549-1,n430
448,0,n550-1,n434
449,0,n547-1,n425
450,0,n548-1,n429
451,0,n551-1,n435
452,0,n536-1,n433
453,0,n533-1,n428
454,0,n537-1,n432
455,0,n534-1,n426
456,0,n538-1,n431
457,0,n535-1,n427
458,0,n552-1,n436
459,0,n555-1,n442
460,0,n553-1,n438
461,0,n556-1,n446
462,0,n574-1,n449
463,0,n557-1,n444
464,0,n554-1,n437
465,0,n543-1,n443
466,0,n575-1,n450
467,0,n539-1,n440
468,0,n544-1,n447
469,0,n560-1,n452
470,1,n540-1,undefined
471,0,n545-1,n445
472,0,n541-1,n439
473,0,n573-1,n448
474,0,n576-1,n454
475,0,n577-1,n458
476,0,n578-1,n457
477,0,n563-1,n455
478,0,n559-1,n453
479,1,n564-1,undefined
480,0,n565-1,n456
481,0,n561-1,n451
482,0,n579-1,n459
483,0,n582-1,n465
484,0,n580-1,n460
485,0,n583-1,n467
486,0,n581-1,n463
487,0,n584-1,n466
488,0,n567-1,n464
489,0,n571-1,n469
490,0,n568-1,n461
491,0,n572-1,n468
492,0,n569-1,n462
493,0,n599-1,n470
494,0,n602-1,n475
495,0,n603-1,n478
496,0,n600-1,n473
497,0,n601-1,n474
498,0,n604-1,n479
499,1,n589-1,undefined
500,1,n586-1,undefined
501,0,n590-1,n477
502,0,n587-1,n471
503,0,n591-1,n476
504,0,n588-1,n472
505,0,n605-1,n480
506,0,n608-1,n486
507,0,n606-1,n482
508,0,n609-1,n488
509,0,n610-1,n489
510,0,n607-1,n484
511,0,n596-1,n491
512,0,n592-1,n483
513,0,n593-1,n485
514,0,n597-1,n490
515,0,n598-1,n487
516,0,n594-1,n481
517,0,n629-1,n492
518,0,n632-1,n498
519,0,n630-1,n496
520,0,n633-1,n500
521,0,n634-1,n499
522,0,n631-1,n493
523,0,n616-1,n502
524,0,n612-1,n495
525,0,n617-1,n503
526,0,n613-1,n497
527,0,n618-1,n501
528,0,n614-1,n494
529,0,n635-1,n504
530,1,n638-1,undefined
531,0,n636-1,n507
532,0,n639-1,n511
533,0,n637-1,n505
534,0,n640-1,n514
535,0,n627-1,n513
536,0,n624-1,n508
537,0,n625-1,n509
538,0,n628-1,n515
539,0,n621-1,n512
540,0,n620-1,n506
541,0,n658-1,n516
542,0,n661-1,n522
543,0,n662-1,n526
544,0,n659-1,n518
545,0,n663-1,n523
546,0,n660-1,n517
547,0,n650-1,n525
548,0,n647-1,n520
549,0,n648-1,n521
550,1,n651-1,undefined
551,0,n643-1,n524
552,0,n642-1,n519
553,0,n664-1,n527
554,0,n667-1,n532
555,0,n665-1,n531
556,0,n668-1,n535
557,0,n666-1,n530
558,0,n653-1,n529
559,0,n669-1,n537
560,0,n656-1,n536
561,0,n654-1,n528
562,0,n657-1,n534
563,1,n644-1,undefined
564,0,n645-1,n533
565,0,n687-1,n538
566,0,n690-1,n543
567,0,n691-1,n546
568,1,n688-1,undefined
569,0,n692-1,n547
570,0,n679-1,n544
571,1,n689-1,undefined
572,0,n676-1,n540
573,0,n677-1,n541
574,1,n680-1,undefined
575,0,n672-1,n545
576,0,n671-1,n539
577,0,n693-1,n548
578,0,n696-1,n554
579,0,n697-1,n558
580,0,n694-1,n549
581,0,n698-1,n555
582,0,n695-1,n550
583,0,n685-1,n556
584,0,n682-1,n551
585,0,n683-1,n552
586,1,n686-1,undefined
587,0,n674-1,n557
588,0,n673-1,n553
589,0,n712-1,n560
590,0,n715-1,n566
591,0,n716-1,n568
592,0,n713-1,n563
593,0,n717-1,n567
594,0,n714-1,n561
595,0,n706-1,n570
596,0,n704-1,n564
597,0,n705-1,n565
598,0,n707-1,n571
599,0,n701-1,n569
600,0,n700-1,n562
601,0,n718-1,n572
602,0,n721-1,n577
603,0,n719-1,n573
604,0,n722-1,n578
605,0,n720-1,n574
606,0,n708-1,n575
607,0,n723-1,n582
608,0,n710-1,n580
609,1,n709-1,undefined
610,0,n702-1,n576
611,1,n711-1,undefined
612,0,n703-1,n579
613,0,n737-1,n583
614,0,n740-1,n589
615,0,n738-1,n585
616,0,n741-1,n592
617,0,n742-1,n590
618,0,n739-1,n584
619,1,n731-1,undefined
620,0,n729-1,n588
621,0,n732-1,n593
622,0,n730-1,n587
623,0,n726-1,n591
624,0,n725-1,n586
625,0,n743-1,n594
626,0,n746-1,n600
627,0,n747-1,n602
628,0,n744-1,n596
629,0,n748-1,n601
630,0,n745-1,n595
631,0,n735-1,n604
632,0,n733-1,n597
633,0,n734-1,n599
634,1,n736-1,undefined
635,0,n728-1,n603
636,0,n727-1,n598
637,0,n762-1,n605
638,0,n765-1,n611
639,0,n766-1,n615
640,0,n763-1,n608
641,0,n764-1,n609
642,0,n767-1,n613
643,0,n760-1,n614
644,0,n758-1,n607
645,0,n759-1,n610
646,0,n761-1,n617
647,0,n751-1,n612
648,0,n750-1,n606
649,0,n771-1,n626
650,0,n768-1,n620
651,1,n796-1,undefined
652,0,n772-1,n629
653,0,n769-1,n622
654,0,n770-1,n621
655,0,n773-1,n631
656,0,n752-1,n623
657,1,n755-1,undefined
658,0,n756-1,n628
659,0,n753-1,n625
660,0,n754-1,n624
661,0,n757-1,n630
662,0,n790-1,n632
663,0,n793-1,n638
664,0,n794-1,n639
665,0,n791-1,n634
666,0,n792-1,n633
667,0,n795-1,n642
668,0,n779-1,n640
669,0,n775-1,n635
670,0,n776-1,n637
671,0,n780-1,n643
672,0,n781-1,n641
673,0,n777-1,n636
674,1,n799-1,undefined
675,0,n800-1,n652
676,0,n797-1,n648
677,0,n798-1,n646
678,0,n801-1,n655
679,0,n783-1,n647
680,0,n787-1,n656
681,0,n788-1,n653
682,0,n784-1,n649
683,0,n785-1,n650
684,0,n789-1,n654
685,0,n818-1,n657
686,0,n821-1,n663
687,0,n819-1,n658
688,1,n822-1,undefined
689,0,n820-1,n662
690,0,n823-1,n668
691,0,n803-1,n660
692,0,n807-1,n667
693,0,n804-1,n661
694,0,n808-1,n665
695,0,n805-1,n659
696,0,n809-1,n666
697,0,n824-1,n669
698,0,n827-1,n675
699,0,n825-1,n671
700,1,n828-1,undefined
701,0,n829-1,n676
702,0,n826-1,n672
703,0,n811-1,n670
704,0,n815-1,n678
705,0,n812-1,n674
706,0,n816-1,n679
707,0,n817-1,n677
708,0,n813-1,n673
709,0,n846-1,n686
710,0,n843-1,n680
711,0,n847-1,n688
712,0,n844-1,n683
713,0,n845-1,n681
714,0,n848-1,n690
715,0,n832-1,n684
716,0,n835-1,n689
717,0,n833-1,n685
718,0,n836-1,n687
719,0,n831-1,n682
720,0,n852-1,n695
721,0,n849-1,n691
722,0,n853-1,n697
723,0,n850-1,n693
724,1,n851-1,undefined
725,1,n854-1,undefined
726,0,n838-1,n692
727,0,n841-1,n698
728,0,n839-1,n694
729,0,n842-1,n696
730,0,n871-1,n699
731,0,n874-1,n705
732,0,n872-1,n702
733,0,n875-1,n708
734,0,n873-1,n704
735,0,n876-1,n706
736,0,n856-1,n703
737,0,n859-1,n710
738,0,n857-1,n701
739,0,n860-1,n709
740,0,n858-1,n700
741,0,n861-1,n707
742,0,n877-1,n711
743,0,n880-1,n718
744,0,n878-1,n714
745,0,n881-1,n723
746,0,n882-1,n720
747,0,n879-1,n715
748,0,n862-1,n716
749,0,n869-1,n722
750,0,n863-1,n717
751,0,n870-1,n721
752,0,n865-1,n719
753,0,n864-1,n713
754,0,n900-1,n730
755,0,n897-1,n724
756,0,n901-1,n732
757,0,n898-1,n726
758,0,n899-1,n727
759,0,n902-1,n734
760,1,n886-1,undefined
761,0,n889-1,n733
762,0,n887-1,n729
763,0,n890-1,n731
764,0,n884-1,n725
765,0,n906-1,n740
766,0,n903-1,n735
767,0,n907-1,n742
768,0,n904-1,n736
769,0,n905-1,n739
770,0,n908-1,n743
771,1,n924-1,undefined
772,1,n892-1,undefined
773,0,n895-1,n744
774,0,n893-1,n737
775,0,n896-1,n741
776,0,n922-1,n745
777,0,n925-1,n750
778,0,n923-1,n749
779,0,n926-1,n754
780,0,n927-1,n755
781,0,n910-1,n747
782,0,n913-1,n752
783,0,n911-1,n748
784,0,n914-1,n753
785,0,n912-1,n746
786,0,n915-1,n751
787,0,n932-1,n764
788,0,n928-1,n756
789,0,n933-1,n767
790,2,undefined,n763
791,0,n929-1,n758
792,0,n930-1,n760
793,0,n934-1,n765
794,0,n931-1,n762
795,0,n935-1,n768
796,0,n916-1,n757
797,0,n919-1,n769
798,0,n917-1,n761
799,0,n920-1,n770
800,0,n921-1,n766
801,0,n918-1,n759
802,0,n953-1,n771
803,0,n956-1,n777
804,0,n954-1,n774
805,0,n957-1,n778
806,0,n958-1,n782
807,0,n955-1,n775
808,0,n940-1,n780
809,0,n937-1,n773
810,0,n938-1,n776
811,0,n941-1,n781
812,0,n942-1,n779
813,0,n939-1,n772
814,0,n962-1,n789
815,0,n959-1,n783
816,0,n963-1,n790
817,0,n960-1,n785
818,0,n964-1,n791
819,0,n961-1,n784
820,0,n951-1,n794
821,0,n943-1,n788
822,0,n952-1,n793
823,0,n947-1,n792
824,0,n944-1,n787
825,0,n945-1,n786
826,0,n982-1,n801
827,0,n979-1,n795
828,0,n980-1,n798
829,0,n983-1,n805
830,0,n981-1,n799
831,0,n984-1,n804
832,0,n971-1,n797
833,0,n973-1,n803
834,0,n972-1,n800
835,0,n974-1,n806
836,0,n966-1,n796
837,0,n967-1,n802
838,0,n988-1,n813
839,0,n985-1,n807
840,0,n986-1,n809
841,0,n989-1,n815
842,0,n987-1,n810
843,0,n990-1,n818
844,0,n975-1,n812
845,0,n977-1,n816
846,0,n976-1,n811
847,0,n978-1,n817
848,0,n968-1,n808
849,0,n969-1,n814
850,0,n1007-1,n825
851,0,n1004-1,n819
852,0,n1005-1,n820
853,0,n1008-1,n828
854,0,n1006-1,n823
855,0,n1009-1,n826
856,0,n996-1,n824
857,0,n998-1,n830
858,0,n997-1,n822
859,0,n999-1,n829
860,0,n992-1,n821
861,0,n993-1,n827
862,0,n1013-1,n837
863,0,n1010-1,n831
864,0,n1011-1,n833
865,0,n1014-1,n838
866,0,n1012-1,n832
867,0,n1015-1,n841
868,0,n1000-1,n835
869,0,n1002-1,n840
870,0,n1001-1,n836
871,0,n1003-1,n842
872,0,n994-1,n834
873,0,n995-1,n839
874,0,n1032-1,n849
875,0,n1029-1,n843
876,0,n1030-1,n845
877,0,n1033-1,n850
878,0,n1031-1,n844
879,0,n1034-1,n851
880,0,n1021-1,n847
881,0,n1023-1,n854
882,0,n1022-1,n848
883,0,n1024-1,n853
884,0,n1017-1,n846
885,0,n1018-1,n852
886,0,n1038-1,n872
887,0,n1057-1,n878
888,0,n1035-1,n855
889,0,n1054-1,n866
890,1,n1060-1,undefined
891,0,n1036-1,n857
892,0,n1039-1,n863
893,0,n1037-1,n856
894,0,n1040-1,n865
895,0,n1025-1,n860
896,0,n1027-1,n862
897,0,n1026-1,n859
898,0,n1028-1,n864
899,0,n1019-1,n858
900,0,n1020-1,n861
901,0,n1055-1,n868
902,0,n1058-1,n876
903,0,n1056-1,n871
904,0,n1059-1,n874
905,0,n1046-1,n869
906,0,n1048-1,n875
907,0,n1047-1,n870
908,0,n1049-1,n877
909,0,n1042-1,n867
910,0,n1043-1,n873
911,0,n1063-1,n885
912,1,n1064-1,undefined
913,0,n1061-1,n879
914,0,n1065-1,n886
915,0,n1066-1,n887
916,0,n1062-1,n881
917,0,n1052-1,n890
918,0,n1050-1,n882
919,0,n1053-1,n889
920,0,n1051-1,n883
921,0,n1044-1,n880
922,0,n1045-1,n888
923,0,n1080-1,n891
924,0,n1083-1,n897
925,0,n1081-1,n892
926,0,n1084-1,n902
927,0,n1082-1,n895
928,0,n1071-1,n894
929,0,n1085-1,n899
930,0,n1072-1,n896
931,0,n1074-1,n901
932,0,n1073-1,n893
933,0,n1075-1,n900
934,0,n1069-1,n898
935,0,n1086-1,n903
936,0,n1089-1,n908
937,0,n1087-1,n904
938,0,n1090-1,n911
939,0,n1088-1,n906
940,0,n1091-1,n909
941,0,n1078-1,n912
942,0,n1076-1,n907
943,0,n1077-1,n905
944,0,n1079-1,n913
945,0,n1070-1,n910
946,0,n1111-1,n919
947,0,n1108-1,n914
948,0,n1109-1,n915
949,0,n1112-1,n922
950,0,n1110-1,n918
951,0,n1113-1,n924
952,0,n1093-1,n917
953,0,n1100-1,n923
954,0,n1094-1,n916
955,0,n1101-1,n921
956,0,n1096-1,n920
957,0,n1114-1,n925
958,0,n1117-1,n929
959,0,n1118-1,n931
960,0,n1115-1,n927
961,0,n1116-1,n926
962,0,n1119-1,n930
963,0,n1106-1,n932
964,0,n1103-1,n928
965,1,n1104-1,undefined
966,1,n1107-1,undefined
967,0,n1097-1,n933
968,0,n1139-1,n934
969,0,n1142-1,n939
970,0,n1140-1,n937
971,0,n1143-1,n944
972,0,n1144-1,n940
973,0,n1141-1,n936
974,1,n1135-1,undefined
975,0,n1123-1,n942
976,1,n1136-1,undefined
977,0,n1121-1,n938
978,0,n1124-1,n943
979,0,n1125-1,n941
980,0,n1148-1,n951
981,0,n1145-1,n945
982,1,n1149-1,undefined
983,0,n1146-1,n947
984,0,n1150-1,n952
985,0,n1147-1,n946
986,1,n1151-1,undefined
987,0,n1127-1,n948
988,0,n1131-1,n955
989,0,n1132-1,n954
990,1,n1128-1,undefined
991,0,n1129-1,n949
992,0,n1133-1,n953
993,0,n1168-1,n956
994,0,n1171-1,n962
995,0,n1169-1,n961
996,0,n1172-1,n966
997,0,n1170-1,n957
998,0,n1173-1,n965
999,0,n1157-1,n964
1000,0,n1153-1,n959
1001,0,n1154-1,n960
1002,0,n1158-1,n967
1003,0,n1159-1,n963
1004,0,n1155-1,n958
1005,1,n1177-1,undefined
1006,1,n1174-1,undefined
1007,0,n1175-1,n972
1008,0,n1178-1,n976
1009,0,n1179-1,n978
1010,0,n1176-1,n968
1011,0,n1161-1,n970
1012,0,n1165-1,n975
1013,0,n1162-1,n971
1014,0,n1166-1,n977
1015,0,n1163-1,n969
1016,0,n1167-1,n974
1017,0,n1196-1,n979
1018,0,n1199-1,n984
1019,0,n1197-1,n982
1020,0,n1200-1,n985
1021,0,n1201-1,n986
1022,1,n1198-1,undefined
1023,0,n1185-1,n987
1024,0,n1181-1,n981
1025,0,n1182-1,n983
1026,1,n1186-1,undefined
1027,0,n1187-1,n988
1028,0,n1183-1,n980
1029,0,n1206-1,n989
1030,1,n1202-1,undefined
1031,0,n1203-1,n993
1032,0,n1207-1,n999
1033,0,n1204-1,n994
1034,0,n1208-1,n997
1035,0,n1209-1,n1000
1036,0,n1205-1,n992
1037,0,n1189-1,n991
1038,0,n1193-1,n998
1039,1,n1190-1,undefined
1040,0,n1191-1,n990
1041,1,n1194-1,undefined
1042,0,n1195-1,n996
1043,0,n1226-1,n1001
1044,0,n1230-1,n1008
1045,0,n1227-1,n1004
1046,0,n1231-1,n1011
1047,0,n1228-1,n1007
1048,0,n1232-1,n1012
1049,0,n1233-1,n1013
1050,0,n1229-1,n1006
1051,0,n1215-1,n1010
1052,0,n1211-1,n1003
1053,0,n1212-1,n1005
1054,1,n1216-1,undefined
1055,0,n1217-1,n1009
1056,0,n1213-1,n1002
1057,1,n1238-1,undefined
1058,0,n1234-1,n1014
1059,0,n1235-1,n1015
1060,0,n1239-1,n1024
1061,0,n1236-1,n1018
1062,1,n1240-1,undefined
1063,1,n1241-1,undefined
1064,0,n1237-1,n1017
1065,0,n1219-1,n1019
1066,0,n1223-1,n1023
1067,0,n1220-1,n1020
1068,0,n1221-1,n1016
1069,0,n1224-1,n1025
1070,0,n1225-1,n1022
1071,0,n1258-1,n1026
1072,0,n1261-1,n1031
1073,0,n1259-1,n1027
1074,0,n1262-1,n1034
1075,0,n1263-1,n1036
1076,1,n1260-1,undefined
1077,0,n1243-1,n1028
1078,0,n1247-1,n1035
1079,0,n1244-1,n1030
1080,0,n1248-1,n1032
1081,0,n1245-1,n1029
1082,0,n1249-1,n1033
1083,0,n1264-1,n1037
1084,1,n1267-1,undefined
1085,0,n1265-1,n1042
1086,0,n1268-1,n1047
1087,0,n1269-1,n1046
1088,0,n1266-1,n1043
1089,0,n1251-1,n1039
1090,0,n1255-1,n1045
1091,0,n1252-1,n1041
1092,1,n1256-1,undefined
1093,0,n1257-1,n1044
1094,0,n1253-1,n1040
1095,1,n1291-1,undefined
1096,0,n1288-1,n1048
1097,0,n1289-1,n1053
1098,0,n1292-1,n1057
1099,0,n1290-1,n1051
1100,0,n1293-1,n1055
1101,0,n1271-1,n1052
1102,0,n1275-1,n1056
1103,0,n1272-1,n1050
1104,1,n1276-1,undefined
1105,0,n1273-1,n1049
1106,0,n1277-1,n1054
1107,0,n1297-1,n1065
1108,0,n1294-1,n1058
1109,0,n1295-1,n1060
1110,0,n1298-1,n1069
1111,0,n1299-1,n1070
1112,0,n1296-1,n1062
1113,0,n1279-1,n1063
1114,0,n1284-1,n1067
1115,1,n1280-1,undefined
1116,0,n1285-1,n1068
1117,1,n1286-1,undefined
