idx,matchtype,partid,ppartid
89,0,n116-1,n91
90,0,n111-1,n93
91,0,n110-1,n92
92,0,n117-1,n95
93,0,n112-1,n94
94,0,n113-1,n96
95,0,n114-1,n97
96,0,n115-1,n98
97,0,n120-1,n99
98,0,n121-1,n100
99,0,n122-1,n101
100,0,n123-1,n102
101,0,n128-1,n104
102,0,n129-1,n103
103,0,n125-1,n106
104,0,n124-1,n105
105,0,n136-1,n109
106,0,n137-1,n108
107,0,n131-1,n110
108,0,n130-1,n107
109,0,n133-1,n112
110,0,n132-1,n111
111,0,n135-1,n114
112,0,n134-1,n113
113,0,n141-1,n116
114,0,n140-1,n115
115,0,n143-1,n118
116,0,n142-1,n117
117,0,n149-1,n121
118,0,n148-1,n120
119,0,n144-1,n119
120,0,n145-1,n122
121,0,n159-1,n124
122,0,n151-1,n125
123,0,n150-1,n123
124,0,n157-1,n127
125,0,n152-1,n126
126,0,n153-1,n128
127,0,n154-1,n129
128,0,n155-1,n130
129,0,n161-1,n131
130,0,n162-1,n132
131,0,n163-1,n133
132,0,n164-1,n134
133,0,n170-1,n137
134,0,n169-1,n135
135,0,n165-1,n136
136,0,n166-1,n138
137,0,n177-1,n139
138,0,n172-1,n141
139,0,n171-1,n140
140,0,n178-1,n143
141,0,n173-1,n142
142,0,n174-1,n144
143,0,n175-1,n145
144,0,n176-1,n146
145,0,n181-1,n147
146,0,n182-1,n148
147,0,n183-1,n149
148,0,n184-1,n150
149,0,n190-1,n153
150,0,n189-1,n151
151,0,n185-1,n152
152,0,n186-1,n154
153,0,n197-1,n156
154,0,n192-1,n157
155,0,n191-1,n155
156,0,n198-1,n159
157,0,n193-1,n158
158,0,n194-1,n160
159,0,n195-1,n161
160,0,n196-1,n162
161,0,n201-1,n163
162,0,n202-1,n164
163,0,n204-1,n166
164,0,n203-1,n165
165,0,n209-1,n168
166,0,n210-1,n167
167,0,n206-1,n170
168,0,n205-1,n169
169,0,n217-1,n172
170,0,n218-1,n171
171,0,n212-1,n174
172,0,n211-1,n173
173,0,n214-1,n176
174,0,n213-1,n175
175,0,n216-1,n178
176,0,n215-1,n177
177,0,n222-1,n180
178,0,n221-1,n179
179,0,n224-1,n182
180,0,n223-1,n181
181,0,n230-1,n184
182,0,n229-1,n183
183,0,n225-1,n185
184,0,n226-1,n186
185,0,n237-1,n187
186,0,n232-1,n189
187,0,n231-1,n188
188,0,n238-1,n191
189,0,n234-1,n192
190,0,n233-1,n190
191,0,n235-1,n193
192,0,n236-1,n194
193,0,n241-1,n195
194,0,n242-1,n196
195,0,n243-1,n197
196,0,n244-1,n198
197,0,n250-1,n201
198,0,n249-1,n199
199,0,n245-1,n200
200,0,n246-1,n202
201,0,n257-1,n203
202,0,n252-1,n205
203,0,n251-1,n204
204,0,n258-1,n207
205,0,n253-1,n206
206,0,n254-1,n208
207,0,n255-1,n209
208,0,n256-1,n210
209,0,n261-1,n211
210,0,n262-1,n212
211,0,n263-1,n214
212,0,n264-1,n215
213,0,n270-1,n218
214,0,n269-1,n217
215,0,n265-1,n216
216,0,n266-1,n219
217,0,n277-1,n220
218,0,n272-1,n222
219,0,n271-1,n221
220,0,n278-1,n224
221,0,n273-1,n223
222,0,n274-1,n225
223,0,n275-1,n226
224,0,n276-1,n227
225,0,n281-1,n228
226,0,n282-1,n229
227,0,n284-1,n231
228,0,n283-1,n230
229,0,n286-1,n233
230,0,n285-1,n232
231,0,n294-1,n236
232,0,n295-1,n235
233,0,n296-1,n234
234,0,n289-1,n238
235,0,n288-1,n237
236,0,n291-1,n241
237,0,n290-1,n240
238,0,n293-1,n243
239,0,n292-1,n242
240,0,n299-1,n245
241,0,n298-1,n244
242,0,n301-1,n247
243,0,n300-1,n246
244,0,n303-1,n249
245,0,n302-1,n248
246,0,n314-1,n250
247,0,n315-1,n252
248,0,n306-1,n254
249,0,n305-1,n251
250,0,n308-1,n258
251,0,n307-1,n255
252,0,n311-1,n257
253,1,n313-1,undefined
254,0,n312-1,n256
255,0,n319-1,n263
256,0,n310-1,n260
257,0,n309-1,n259
258,0,n317-1,n261
259,0,n318-1,n262
260,0,n320-1,n264
261,0,n326-1,n267
262,0,n325-1,n266
263,0,n321-1,n265
264,0,n322-1,n268
265,0,n333-1,n270
266,0,n328-1,n271
267,0,n327-1,n269
268,0,n334-1,n273
269,0,n329-1,n272
270,0,n330-1,n274
271,0,n331-1,n275
272,0,n332-1,n276
273,0,n337-1,n277
274,0,n338-1,n278
275,0,n339-1,n279
276,0,n340-1,n280
277,0,n346-1,n281
278,0,n345-1,n282
279,0,n341-1,n283
280,0,n342-1,n284
281,0,n353-1,n285
282,0,n348-1,n287
283,0,n347-1,n286
284,0,n354-1,n289
285,0,n349-1,n288
286,0,n350-1,n290
287,0,n351-1,n291
288,0,n352-1,n292
289,0,n357-1,n293
290,0,n358-1,n294
291,0,n359-1,n295
292,0,n360-1,n296
293,0,n365-1,n299
294,0,n366-1,n297
295,0,n361-1,n298
296,0,n362-1,n300
297,0,n373-1,n303
298,0,n374-1,n302
299,0,n368-1,n304
300,0,n367-1,n301
301,0,n370-1,n306
302,0,n369-1,n305
303,0,n372-1,n308
304,0,n371-1,n307
305,0,n383-1,n309
306,0,n378-1,n311
307,0,n377-1,n310
308,0,n379-1,n312
309,0,n380-1,n313
310,0,n382-1,n315
311,0,n381-1,n314
312,0,n390-1,n317
313,0,n385-1,n318
314,0,n384-1,n316
315,0,n387-1,n320
316,0,n386-1,n319
317,0,n391-1,n321
318,0,n389-1,n323
319,0,n388-1,n322
320,0,n393-1,n324
321,0,n394-1,n325
322,0,n395-1,n326
323,0,n396-1,n327
324,0,n402-1,n328
325,0,n401-1,n329
326,0,n397-1,n330
327,0,n398-1,n331
328,0,n409-1,n332
329,0,n404-1,n334
330,0,n403-1,n333
331,0,n410-1,n335
332,0,n405-1,n336
333,0,n406-1,n337
334,0,n407-1,n338
335,0,n408-1,n339
336,0,n413-1,n340
337,0,n414-1,n341
338,0,n415-1,n342
339,0,n416-1,n343
340,0,n422-1,n344
341,0,n421-1,n345
342,0,n417-1,n346
343,0,n418-1,n347
344,0,n429-1,n348
345,0,n424-1,n350
346,0,n423-1,n349
347,0,n430-1,n352
348,0,n425-1,n351
349,0,n426-1,n353
350,0,n427-1,n354
351,0,n428-1,n355
352,0,n433-1,n356
353,0,n434-1,n357
354,0,n435-1,n358
355,1,n436-1,undefined
356,0,n441-1,n361
357,0,n442-1,n360
358,0,n438-1,n362
359,0,n437-1,n359
360,0,n449-1,n365
361,0,n450-1,n364
362,0,n444-1,n366
363,0,n443-1,n363
364,0,n446-1,n368
365,0,n445-1,n367
366,0,n448-1,n370
367,0,n447-1,n369
368,0,n454-1,n372
369,0,n453-1,n371
370,0,n456-1,n374
371,0,n455-1,n373
372,0,n461-1,n377
373,0,n462-1,n376
374,0,n458-1,n378
375,0,n457-1,n375
376,0,n469-1,n380
377,0,n470-1,n381
378,0,n464-1,n382
379,0,n463-1,n379
380,0,n466-1,n384
381,0,n465-1,n383
382,0,n468-1,n386
383,0,n467-1,n385
384,0,n474-1,n388
385,0,n473-1,n387
386,0,n476-1,n390
387,0,n475-1,n389
388,0,n482-1,n393
389,0,n481-1,n391
390,0,n478-1,n394
391,0,n477-1,n392
392,0,n490-1,n398
393,0,n489-1,n396
394,0,n484-1,n397
395,0,n483-1,n395
396,0,n492-1,n402
397,0,n491-1,n400
398,0,n486-1,n401
399,0,n485-1,n399
400,0,n494-1,n405
401,0,n493-1,n404
402,0,n488-1,n406
403,0,n487-1,n403
404,0,n502-1,n410
405,0,n501-1,n408
406,0,n496-1,n409
407,0,n495-1,n407
408,0,n503-1,n412
409,0,n497-1,n411
410,1,n504-1,undefined
411,0,n498-1,n413
412,0,n506-1,n416
413,0,n505-1,n415
414,0,n500-1,n417
415,0,n499-1,n414
416,0,n514-1,n420
417,0,n513-1,n419
418,0,n508-1,n421
419,0,n507-1,n418
420,0,n516-1,n424
421,0,n515-1,n423
422,0,n510-1,n425
423,0,n509-1,n422
424,0,n518-1,n429
425,0,n517-1,n427
426,0,n512-1,n428
427,0,n511-1,n426
428,0,n526-1,n432
429,0,n525-1,n431
430,0,n520-1,n433
431,0,n519-1,n430
432,0,n528-1,n437
433,0,n527-1,n434
434,0,n522-1,n436
435,0,n521-1,n435
436,0,n529-1,n438
437,0,n530-1,n440
438,0,n523-1,n439
439,0,n524-1,n441
440,0,n538-1,n445
441,0,n537-1,n442
442,0,n532-1,n444
443,0,n531-1,n443
444,0,n540-1,n448
445,0,n539-1,n446
446,0,n534-1,n449
447,0,n533-1,n447
448,0,n541-1,n451
449,0,n542-1,n452
450,0,n535-1,n450
451,0,n536-1,n453
452,0,n550-1,n457
453,0,n549-1,n455
454,0,n544-1,n456
455,0,n543-1,n454
456,0,n552-1,n461
457,0,n551-1,n458
458,0,n546-1,n460
459,0,n545-1,n459
460,0,n553-1,n462
461,0,n554-1,n464
462,0,n547-1,n463
463,0,n548-1,n465
464,0,n562-1,n468
465,0,n561-1,n466
466,0,n556-1,n469
467,0,n555-1,n467
468,0,n564-1,n472
469,0,n563-1,n470
470,0,n558-1,n473
471,0,n557-1,n471
472,1,n560-1,undefined
473,0,n565-1,n475
474,1,n566-1,undefined
475,0,n559-1,n474
476,0,n570-1,n479
477,0,n567-1,n478
478,0,n580-1,n484
479,0,n581-1,n485
480,0,n582-1,n483
481,0,n583-1,n481
482,0,n573-1,n482
483,0,n574-1,n480
484,0,n585-1,n486
485,0,n586-1,n489
486,0,n589-1,n492
487,0,n578-1,n488
488,0,n579-1,n490
489,0,n588-1,n493
490,0,n576-1,n487
491,0,n577-1,n491
492,0,n587-1,n494
493,0,n595-1,n497
494,0,n596-1,n495
495,0,n594-1,n496
496,1,n593-1,undefined
497,0,n597-1,n498
498,0,n598-1,n500
499,0,n599-1,n499
500,0,n603-1,n501
501,0,n604-1,n502
502,0,n611-1,n503
503,0,n612-1,n506
504,0,n607-1,n505
505,0,n608-1,n504
506,0,n614-1,n507
507,0,n618-1,n508
508,0,n619-1,n509
509,0,n625-1,n510
510,0,n624-1,n512
511,0,n620-1,n511
512,0,n627-1,n515
513,0,n623-1,n514
514,0,n621-1,n513
515,0,n628-1,n516
516,0,n635-1,n517
517,1,n631-1,undefined
518,0,n632-1,n518
519,0,n638-1,n519
520,0,n636-1,n521
521,0,n637-1,n520
522,0,n639-1,n522
523,0,n641-1,n523
524,1,n645-1,undefined
525,0,n643-1,n524
526,0,n646-1,n525
527,0,n647-1,n526
528,0,n651-1,n527
529,0,n654-1,n530
530,1,n653-1,undefined
531,1,n650-1,undefined
532,0,n649-1,n528
533,0,n652-1,n529
534,1,n657-1,undefined
535,1,n658-1,undefined
536,0,n656-1,n532
537,0,n655-1,n531
538,0,n659-1,n533
539,0,n660-1,n534
540,0,n665-1,n535
541,0,n663-1,n538
542,0,n661-1,n537
543,0,n662-1,n536
544,0,n666-1,n539
545,0,n664-1,n540
546,1,n669-1,undefined
547,0,n667-1,n542
548,0,n668-1,n541
549,0,n670-1,n543
550,0,n671-1,n544
551,0,n676-1,n545
552,0,n677-1,n548
553,0,n674-1,n547
554,0,n673-1,n546
555,0,n675-1,n549
556,0,n678-1,n550
557,0,n680-1,n551
558,0,n681-1,n552
559,0,n685-1,n553
560,0,n686-1,n554
561,0,n689-1,n555
562,0,n691-1,n556
563,0,n692-1,n557
564,0,n700-1,n558
565,0,n696-1,n560
566,0,n695-1,n559
567,0,n698-1,n562
568,0,n699-1,n561
569,0,n707-1,n566
570,1,n702-1,undefined
571,1,n703-1,undefined
572,0,n701-1,n563
573,0,n704-1,n565
574,0,n705-1,n564
575,0,n706-1,n567
576,0,n710-1,n569
577,1,n711-1,undefined
578,0,n709-1,n568
579,0,n712-1,n571
580,0,n713-1,n570
581,0,n716-1,n573
582,0,n717-1,n572
583,0,n725-1,n575
584,0,n726-1,n576
585,0,n720-1,n574
586,0,n723-1,n578
587,0,n724-1,n577
588,0,n733-1,n582
589,1,n728-1,undefined
590,1,n729-1,undefined
591,0,n727-1,n579
592,0,n730-1,n581
593,0,n731-1,n580
594,0,n732-1,n583
595,0,n737-1,n585
596,1,n738-1,undefined
597,0,n736-1,n584
598,0,n739-1,n587
599,0,n740-1,n586
600,0,n744-1,n589
601,0,n745-1,n588
602,0,n753-1,n592
603,0,n754-1,n591
604,0,n748-1,n590
605,0,n751-1,n594
606,0,n752-1,n593
607,0,n755-1,n595
608,0,n758-1,n597
609,0,n759-1,n596
610,0,n760-1,n599
611,0,n761-1,n598
612,1,n769-1,undefined
613,1,n770-1,undefined
614,0,n765-1,n602
615,0,n766-1,n601
616,0,n764-1,n600
617,0,n767-1,n604
618,0,n768-1,n603
619,0,n772-1,n606
620,0,n773-1,n605
621,0,n777-1,n608
622,0,n774-1,n607
623,0,n780-1,n610
624,0,n778-1,n609
625,0,n781-1,n612
626,0,n779-1,n611
627,0,n784-1,n614
628,0,n782-1,n613
629,0,n785-1,n616
630,0,n783-1,n615
631,0,n788-1,n618
632,0,n786-1,n617
633,0,n789-1,n620
634,0,n787-1,n619
635,0,n792-1,n622
636,0,n790-1,n621
637,0,n793-1,n624
638,0,n791-1,n623
639,0,n803-1,n626
640,0,n800-1,n625
641,0,n801-1,n630
642,0,n802-1,n629
643,0,n796-1,n628
644,0,n798-1,n632
645,0,n804-1,n634
646,0,n797-1,n627
647,0,n799-1,n631
648,0,n805-1,n633
649,0,n808-1,n635
650,0,n809-1,n636
651,0,n810-1,n637
652,1,n811-1,undefined
653,0,n813-1,n639
654,0,n814-1,n640
655,1,n815-1,undefined
656,0,n812-1,n638
657,0,n816-1,n641
658,0,n818-1,n642
659,0,n819-1,n645
660,1,n821-1,undefined
661,0,n820-1,n644
662,0,n817-1,n643
663,0,n822-1,n646
664,0,n823-1,n647
665,0,n826-1,n651
666,0,n827-1,n650
667,0,n828-1,n649
668,0,n824-1,n648
669,0,n829-1,n653
670,1,n834-1,undefined
671,0,n830-1,n652
672,1,n835-1,undefined
673,0,n836-1,n655
674,0,n837-1,n654
675,0,n838-1,n657
676,0,n839-1,n656
677,0,n842-1,n660
678,1,n843-1,undefined
679,0,n844-1,n659
680,0,n841-1,n658
681,0,n845-1,n661
682,0,n847-1,n663
683,0,n848-1,n662
684,0,n849-1,n665
685,0,n850-1,n664
686,0,n851-1,n667
687,0,n852-1,n666
688,0,n859-1,n669
689,0,n860-1,n668
690,0,n861-1,n673
691,0,n862-1,n672
692,0,n855-1,n671
693,0,n857-1,n675
694,0,n856-1,n670
695,0,n858-1,n674
696,0,n863-1,n676
697,0,n864-1,n677
698,0,n867-1,n679
699,0,n868-1,n678
700,0,n869-1,n680
701,0,n870-1,n681
702,0,n875-1,n685
703,0,n876-1,n683
704,0,n874-1,n684
705,1,n872-1,undefined
706,0,n871-1,n682
707,0,n877-1,n687
708,1,n884-1,undefined
709,0,n873-1,n686
710,1,n879-1,undefined
711,0,n885-1,n689
712,0,n880-1,n688
713,0,n886-1,n691
714,0,n881-1,n690
715,0,n891-1,n694
716,0,n892-1,n693
717,0,n888-1,n692
718,0,n893-1,n696
719,0,n889-1,n695
720,0,n899-1,n698
721,0,n895-1,n697
722,0,n900-1,n700
723,0,n896-1,n699
724,0,n905-1,n701
725,0,n907-1,n702
726,0,n902-1,n703
727,0,n906-1,n705
728,0,n903-1,n704
729,1,n909-1,undefined
730,0,n913-1,n706
731,1,n915-1,undefined
732,1,n912-1,undefined
733,1,n908-1,undefined
734,1,n910-1,undefined
735,0,n914-1,n708
736,0,n911-1,n709
737,0,n921-1,n713
738,0,n922-1,n711
739,0,n916-1,n710
740,0,n918-1,n715
741,0,n919-1,n714
742,0,n929-1,n719
743,1,n924-1,undefined
744,1,n925-1,undefined
745,0,n923-1,n716
746,0,n926-1,n718
747,0,n927-1,n717
748,0,n928-1,n720
749,0,n934-1,n723
750,0,n935-1,n722
751,0,n933-1,n721
752,0,n936-1,n725
753,0,n937-1,n724
754,0,n942-1,n727
755,0,n943-1,n726
756,0,n950-1,n730
757,0,n951-1,n729
758,0,n947-1,n728
759,0,n948-1,n732
760,0,n949-1,n731
761,0,n958-1,n736
762,1,n953-1,undefined
763,1,n954-1,undefined
764,0,n952-1,n733
765,0,n955-1,n735
766,0,n956-1,n734
767,0,n957-1,n737
768,0,n962-1,n739
769,0,n963-1,n740
770,0,n961-1,n738
771,0,n964-1,n742
772,0,n965-1,n741
773,0,n969-1,n744
774,0,n970-1,n743
775,0,n978-1,n746
776,0,n979-1,n747
777,1,n974-1,undefined
778,1,n975-1,undefined
779,0,n973-1,n745
780,0,n976-1,n749
781,0,n977-1,n748
782,1,n983-1,undefined
783,1,n984-1,undefined
784,0,n980-1,n750
785,0,n985-1,n752
786,0,n986-1,n751
787,0,n987-1,n754
788,0,n988-1,n753
789,1,n991-1,undefined
790,0,n992-1,n757
791,0,n993-1,n756
792,0,n989-1,n755
793,0,n994-1,n759
794,1,n999-1,undefined
795,0,n995-1,n758
796,1,n1000-1,undefined
797,0,n1001-1,n761
798,0,n1002-1,n760
799,0,n1003-1,n763
800,0,n1004-1,n762
801,0,n1008-1,n765
802,0,n1009-1,n764
803,0,n1010-1,n767
804,0,n1011-1,n766
805,0,n1019-1,n770
806,1,n1015-1,undefined
807,0,n1020-1,n771
808,1,n1016-1,undefined
809,0,n1017-1,n769
810,0,n1018-1,n768
811,0,n1023-1,n773
812,0,n1024-1,n772
813,0,n1025-1,n774
814,0,n1032-1,n777
815,0,n1033-1,n776
816,0,n1031-1,n775
817,0,n1030-1,n778
818,1,n1034-1,undefined
819,0,n1037-1,n780
820,0,n1038-1,n779
821,0,n1035-1,n781
822,0,n1036-1,n782
823,0,n1041-1,n783
824,0,n1042-1,n786
825,0,n1046-1,n785
826,0,n1045-1,n784
827,0,n1052-1,n787
828,0,n1050-1,n788
829,0,n1051-1,n789
830,0,n1063-1,n790
831,0,n1062-1,n792
832,0,n1060-1,n791
833,0,n1057-1,n795
834,0,n1061-1,n794
835,0,n1059-1,n793
836,0,n1067-1,n796
837,0,n1065-1,n797
838,1,n1078-1,undefined
839,1,n1070-1,undefined
840,0,n1066-1,n798
841,0,n1074-1,n799
842,0,n1072-1,n801
843,0,n1073-1,n800
844,0,n1075-1,n802
845,0,n1077-1,n803
846,1,n1081-1,undefined
847,0,n1079-1,n804
848,0,n1082-1,n805
849,0,n1083-1,n806
850,0,n1089-1,n808
851,0,n1088-1,n810
852,1,n1087-1,undefined
853,1,n1086-1,undefined
854,0,n1085-1,n807
855,0,n1090-1,n809
856,1,n1093-1,undefined
857,0,n1092-1,n812
858,0,n1091-1,n811
859,0,n1094-1,n813
860,0,n1095-1,n814
861,0,n1101-1,n815
862,0,n1099-1,n818
863,0,n1097-1,n817
864,0,n1098-1,n816
865,0,n1102-1,n819
866,0,n1100-1,n820
867,1,n1105-1,undefined
868,0,n1103-1,n822
869,0,n1104-1,n821
870,0,n1106-1,n823
871,0,n1107-1,n824
872,0,n1112-1,n825
873,0,n1113-1,n828
874,0,n1110-1,n827
875,0,n1109-1,n826
876,0,n1111-1,n829
877,0,n1114-1,n830
878,0,n1116-1,n831
879,0,n1117-1,n832
880,0,n1121-1,n833
881,0,n1122-1,n834
882,0,n1125-1,n835
883,0,n1127-1,n836
884,0,n1128-1,n837
885,0,n1136-1,n838
886,0,n1132-1,n840
887,0,n1131-1,n839
888,0,n1134-1,n842
889,0,n1135-1,n841
890,0,n1143-1,n846
891,1,n1138-1,undefined
892,1,n1139-1,undefined
893,0,n1137-1,n843
894,0,n1140-1,n845
895,0,n1141-1,n844
896,0,n1142-1,n847
897,0,n1146-1,n849
898,0,n1147-1,n850
899,0,n1145-1,n848
900,0,n1148-1,n852
901,0,n1149-1,n851
902,0,n1152-1,n854
903,0,n1153-1,n853
904,0,n1160-1,n857
905,0,n1161-1,n856
906,0,n1155-1,n855
907,0,n1158-1,n859
908,0,n1159-1,n858
909,0,n1168-1,n863
910,1,n1163-1,undefined
911,1,n1164-1,undefined
912,0,n1162-1,n860
913,0,n1165-1,n862
914,0,n1166-1,n861
915,0,n1167-1,n864
916,0,n1172-1,n866
917,0,n1173-1,n867
918,0,n1171-1,n865
919,0,n1174-1,n869
920,0,n1175-1,n868
921,0,n1179-1,n871
922,0,n1180-1,n870
923,0,n1184-1,n872
924,0,n1187-1,n876
925,0,n1188-1,n875
926,0,n1191-1,n877
927,0,n1194-1,n879
928,0,n1195-1,n878
929,0,n1196-1,n881
930,0,n1197-1,n880
931,1,n1205-1,undefined
932,1,n1206-1,undefined
933,0,n1201-1,n884
934,0,n1202-1,n883
935,0,n1200-1,n882
936,0,n1203-1,n886
937,0,n1204-1,n885
938,0,n1208-1,n888
939,0,n1209-1,n887
940,0,n1213-1,n890
941,0,n1210-1,n889
942,0,n1216-1,n892
943,0,n1214-1,n891
944,0,n1217-1,n894
945,0,n1215-1,n893
946,0,n1220-1,n896
947,0,n1218-1,n895
948,0,n1221-1,n898
949,0,n1219-1,n897
950,0,n1224-1,n900
951,0,n1222-1,n899
952,0,n1225-1,n902
953,0,n1223-1,n901
954,0,n1228-1,n904
955,0,n1226-1,n903
956,0,n1229-1,n906
957,0,n1227-1,n905
958,0,n1235-1,n908
959,0,n1236-1,n907
960,0,n1231-1,n909
961,0,n1232-1,n910
962,0,n1239-1,n913
963,0,n1238-1,n912
964,0,n1233-1,n911
965,0,n1234-1,n914
966,0,n1241-1,n916
967,1,n1246-1,undefined
968,0,n1240-1,n915
969,0,n1247-1,n918
970,0,n1242-1,n917
971,0,n1243-1,n919
972,0,n1244-1,n920
973,0,n1245-1,n921
974,0,n1250-1,n922
975,0,n1251-1,n923
976,0,n1252-1,n924
977,0,n1253-1,n925
978,0,n1259-1,n927
979,0,n1258-1,n926
980,0,n1254-1,n928
981,0,n1255-1,n929
982,0,n1266-1,n930
983,0,n1261-1,n932
984,0,n1260-1,n931
985,0,n1267-1,n934
986,0,n1262-1,n933
987,0,n1263-1,n935
988,0,n1264-1,n936
989,0,n1265-1,n937
990,0,n1270-1,n938
991,0,n1271-1,n939
992,0,n1272-1,n940
993,0,n1273-1,n941
994,0,n1278-1,n944
995,0,n1279-1,n942
996,0,n1274-1,n943
997,0,n1275-1,n945
998,0,n1286-1,n946
999,0,n1287-1,n948
1000,0,n1281-1,n949
1001,0,n1280-1,n947
1002,0,n1283-1,n951
1003,0,n1282-1,n950
1004,0,n1285-1,n953
1005,0,n1284-1,n952
1006,0,n1296-1,n954
1007,0,n1291-1,n956
1008,0,n1290-1,n955
1009,0,n1292-1,n957
1010,0,n1293-1,n958
1011,0,n1295-1,n960
1012,0,n1294-1,n959
1013,0,n1303-1,n962
1014,0,n1298-1,n963
1015,0,n1297-1,n961
1016,0,n1300-1,n965
1017,0,n1299-1,n964
1018,0,n1304-1,n967
1019,0,n1302-1,n968
1020,0,n1301-1,n966
1021,0,n1306-1,n969
1022,0,n1307-1,n970
1023,0,n1308-1,n971
1024,0,n1309-1,n972
1025,0,n1315-1,n975
1026,0,n1314-1,n974
1027,0,n1310-1,n973
1028,0,n1311-1,n976
1029,0,n1322-1,n978
1030,0,n1317-1,n979
1031,0,n1316-1,n977
1032,0,n1323-1,n981
1033,0,n1318-1,n980
1034,0,n1319-1,n982
1035,0,n1320-1,n983
1036,0,n1321-1,n984
1037,0,n1326-1,n985
1038,0,n1327-1,n986
1039,0,n1328-1,n987
1040,0,n1329-1,n988
1041,0,n1335-1,n990
1042,0,n1334-1,n989
1043,0,n1330-1,n991
1044,0,n1331-1,n992
1045,0,n1342-1,n993
1046,0,n1337-1,n995
1047,0,n1336-1,n994
1048,0,n1343-1,n997
1049,0,n1338-1,n996
1050,0,n1339-1,n998
1051,0,n1340-1,n999
1052,0,n1341-1,n1000
1053,0,n1346-1,n1001
1054,0,n1347-1,n1002
1055,0,n1348-1,n1003
1056,1,n1349-1,undefined
1057,0,n1354-1,n1006
1058,0,n1355-1,n1005
1059,0,n1351-1,n1007
1060,0,n1350-1,n1004
1061,0,n1362-1,n1010
1062,0,n1363-1,n1009
1063,0,n1357-1,n1011
1064,0,n1356-1,n1008
1065,0,n1359-1,n1013
1066,0,n1358-1,n1012
1067,0,n1361-1,n1015
1068,0,n1360-1,n1014
1069,0,n1367-1,n1017
1070,0,n1366-1,n1016
1071,0,n1369-1,n1019
1072,0,n1368-1,n1018
1073,0,n1375-1,n1022
1074,0,n1374-1,n1021
1075,0,n1370-1,n1020
1076,0,n1371-1,n1023
1077,0,n1385-1,n1025
1078,0,n1377-1,n1026
1079,0,n1376-1,n1024
1080,0,n1383-1,n1028
1081,0,n1378-1,n1027
1082,0,n1379-1,n1029
1083,0,n1380-1,n1030
1084,0,n1381-1,n1031
1085,0,n1387-1,n1032
1086,0,n1388-1,n1033
1087,0,n1389-1,n1034
1088,0,n1390-1,n1035
1089,0,n1396-1,n1038
1090,0,n1395-1,n1037
1091,0,n1391-1,n1036
1092,0,n1392-1,n1039
1093,0,n1403-1,n1040
1094,0,n1398-1,n1042
1095,0,n1397-1,n1041
1096,0,n1404-1,n1044
1097,0,n1399-1,n1043
1098,0,n1400-1,n1045
1099,0,n1401-1,n1046
1100,0,n1402-1,n1047
1101,0,n1407-1,n1048
1102,0,n1408-1,n1049
1103,0,n1409-1,n1050
1104,0,n1410-1,n1051
1105,0,n1416-1,n1054
1106,0,n1415-1,n1052
1107,0,n1411-1,n1053
1108,0,n1412-1,n1055
1109,0,n1423-1,n1057
1110,0,n1418-1,n1058
1111,0,n1417-1,n1056
1112,0,n1424-1,n1060
1113,0,n1419-1,n1059
1114,0,n1420-1,n1061
1115,0,n1421-1,n1062
