xml_id	midi_id	track	channel	pitch	onset
n150-1	n141	0	0	68	29.515194843750105
n152-1	n143	0	0	70	29.897138906250106
n151-1	n140	0	0	71	29.497833750000105
n163-1	n145	0	0	49	30.231006093750104
n165-1	n148	0	0	54	30.8960695312501
n164-1	n146	0	0	56	30.5461767187501
n166-1	n149	0	0	56	31.0336228125001
n154-1	n147	0	0	64	30.8586764062501
n190-1	n154	0	0	42	32.036559843750105
n167-1	n150	0	0	58	31.2179175000001
n168-1	n151	0	0	61	31.525075312500103
n192-1	deletion
n169-1	n152	0	0	63	31.650609375000105
n170-1	n153	0	0	71	31.762788750000105
n171-1	n155	0	0	78	32.1126815625001
n191-1	n156	0	0	54	32.474593593750065
n193-1	n159	0	0	59	33.190404843750066
n194-1	n162	0	0	61	33.46016953125005
insertion	n157	0	0	61	32.77774500000007
n174-1	n158	0	0	66	32.89793718750007
n175-1	n161	0	0	75	33.29590687500006
n176-1	n160	0	0	78	33.28522312500006
n197-1	n165	0	0	42	34.27747640624999
n196-1	n164	0	0	54	33.955628437499996
n195-1	n163	0	0	63	33.641793281250024
n198-1	n168	0	0	54	34.65674953124995
n200-1	n173	0	0	59	35.34451593749994
n199-1	n170	0	0	61	34.97459109374994
n201-1	n177	0	0	61	35.50877859374993
n179-1	n167	0	0	74	34.63671749999995
n181-1	n171	0	0	75	34.97459109374994
n180-1	n166	0	0	77	34.622027343749956
n184-1	n175	0	0	77	35.36988984374994
n182-1	n169	0	0	78	34.963907343749945
n185-1	n174	0	0	80	35.34585140624994
n183-1	n172	0	0	82	35.31647109374994
n225-1	n184	0	0	42	36.49568999999989
n202-1	n180	0	0	63	35.670370312499905
n203-1	n181	0	0	66	35.977528124999886
n188-1	n182	0	0	71	36.01492124999989
n186-1	n179	0	0	75	35.667699374999906
n189-1	n183	0	0	75	36.022934062499885
n187-1	n178	0	0	78	35.66102203124991
n204-1	n186	0	0	80	36.55311515624988
n205-1	n185	0	0	83	36.53976046874988
n226-1	n189	0	0	54	37.09798640624983
n228-1	n193	0	0	59	37.73901140624981
n227-1	n192	0	0	61	37.451885624999825
n229-1	n196	0	0	61	37.9032740624998
n206-1	n188	0	0	71	37.09264453124983
n208-1	n191	0	0	73	37.43719546874983
n207-1	n187	0	0	75	37.08062531249983
n210-1	n195	0	0	75	37.759043437499805
n209-1	n190	0	0	77	37.41716343749983
n211-1	n194	0	0	78	37.74568874999981
n232-1	n203	0	0	42	38.79269624999976
n231-1	n200	0	0	54	38.39072015624976
n230-1	n197	0	0	63	38.043498281249775
n212-1	n198	0	0	66	38.06219484374977
n214-1	n202	0	0	69	38.44280343749976
n213-1	n199	0	0	71	38.06353031249977
n219-1	n205	0	0	71	38.85546328124975
n215-1	n201	0	0	72	38.422771406249765
n216-1	n204	0	0	75	38.82474749999975
n233-1	n207	0	0	49	39.2734649999997
n235-1	n211	0	0	54	39.97191515624967
n234-1	n210	0	0	56	39.626028749999676
n236-1	n214	0	0	56	40.19627390624966
n221-1	n209	0	0	61	39.57795187499968
n222-1	n213	0	0	66	40.010643749999666
n220-1	n208	0	0	70	39.33890296874969
n218-1	n212	0	0	70	39.99862453124967
n217-1	n206	0	0	73	39.270794062499704
n263-1	n222	0	0	39	41.58115499999961
n238-1	n216	0	0	41	40.79456390624963
n237-1	n215	0	0	58	40.35653015624963
n223-1	n218	0	0	62	40.908078749999625
n239-1	n221	0	0	63	41.37015093749962
n240-1	deletion
n224-1	n217	0	0	68	40.906743281249625
n241-1	n219	0	0	70	41.28067453124962
n242-1	n223	0	0	78	41.7307274999996
n264-1	n224	0	0	46	42.16475484374956
n266-1	n226	0	0	54	42.86854687499957
n265-1	n225	0	0	56	42.49995749999957
n267-1	n229	0	0	56	43.083557343749554
n245-1	n228	0	0	70	42.88724343749957
n246-1	n227	0	0	78	42.87789515624957
n270-1	n231	0	0	39	43.94092828124951
n269-1	deletion
n268-1	n230	0	0	58	43.21176234374954
n271-1	n236	0	0	46	44.31352406249948
n273-1	n241	0	0	50	45.01063874999947
n272-1	n239	0	0	56	44.70080999999947
n274-1	n246	0	0	59	45.28440984374946
n253-1	n237	0	0	68	44.67276515624947
n255-1	n243	0	0	68	45.02132249999947
n251-1	n235	0	0	70	44.296162968749485
n249-1	n233	0	0	71	44.179977187499496
n254-1	n238	0	0	77	44.67810703124947
n256-1	n242	0	0	77	45.01464515624947
n252-1	n234	0	0	78	44.28280828124949
n250-1	n232	0	0	80	44.1519323437495
n296-1	n253	0	0	39	46.28200499999938
n276-1	n252	0	0	46	45.799900781249384
n275-1	n248	0	0	58	45.40193109374944
n261-1	n250	0	0	66	45.77986874999939
n284-1	n254	0	0	66	46.28734687499938
n259-1	n249	0	0	68	45.40460203124944
n257-1	n244	0	0	70	45.245681249999464
n262-1	n251	0	0	75	45.793223437499385
n277-1	n255	0	0	75	46.31806265624938
n260-1	n247	0	0	77	45.375221718749444
n258-1	n245	0	0	78	45.26304234374946
n297-1	n257	0	0	46	46.71870328124934
n299-1	n262	0	0	54	47.34770906249931
n298-1	n258	0	0	56	47.02986749999931
n300-1	n264	0	0	56	47.5386810937493
n286-1	n260	0	0	63	47.15139515624931
n287-1	n261	0	0	63	47.34370265624931
n285-1	n256	0	0	65	46.68665203124934
n278-1	n263	0	0	70	47.39177953124931
n303-1	n268	0	0	39	48.425432343749264
n302-1	n266	0	0	46	48.04081734374927
n301-1	n265	0	0	58	47.70561468749927
n289-1	n269	0	0	58	48.45347718749926
n288-1	n267	0	0	59	48.056842968749265
n306-1	n272	0	0	39	49.52051671874923
n304-1	n270	0	0	46	48.79402171874923
n305-1	n271	0	0	54	49.122547031249226
n290-1	n273	0	0	60	49.54321968749923
n279-1	n274	0	0	68	49.572599999999234
n293-1	n276	0	0	68	49.77959765624922
n295-1	n278	0	0	68	49.901125312499204
n292-1	n275	0	0	70	49.70080499999923
n294-1	n277	0	0	70	49.823668124999216
n329-1	n285	0	0	41	50.79321843749918
n307-1	n280	0	0	44	50.09076187499918
n308-1	n282	0	0	54	50.437983749999184
n320-1	n287	0	0	61	50.849308124999176
n280-1	n279	0	0	67	50.05470421874918
n281-1	n281	0	0	68	50.293753124999185
n309-1	n286	0	0	68	50.83461796874918
n283-1	n284	0	0	70	50.58755624999918
n282-1	n283	0	0	72	50.437983749999184
n332-1	n291	0	0	42	51.857587031249146
n330-1	n288	0	0	49	51.17115609374915
n331-1	n290	0	0	56	51.499681406249145
n321-1	n293	0	0	70	51.88963828124914
n310-1	n289	0	0	73	51.494339531249146
n311-1	n292	0	0	73	51.869606249999144
n335-1	n297	0	0	44	52.86987234374913
n333-1	n294	0	0	49	52.20480890624913
n334-1	n296	0	0	61	52.50395390624913
n322-1	n298	0	0	65	52.87387874999913
n312-1	n295	0	0	73	52.50261843749913
n313-1	n299	0	0	73	52.87654968749913
n338-1	n303	0	0	46	53.8754803124991
n336-1	n300	0	0	49	53.2064104687491
n337-1	n301	0	0	61	53.5015490624991
n323-1	n305	0	0	66	53.9262281249991
n314-1	n302	0	0	73	53.5162392187491
n315-1	n304	0	0	73	53.9208862499991
n326-1	n307	0	0	73	54.11185828124908
n328-1	n309	0	0	73	54.254753437499055
n325-1	n306	0	0	75	54.03573656249909
n327-1	n308	0	0	75	54.182638124999066
n362-1	n318	0	0	44	55.205607187499034
n339-1	n311	0	0	49	54.39497765624905
n340-1	n313	0	0	61	54.78359906249904
n355-1	n317	0	0	68	55.189581562499036
n316-1	n310	0	0	72	54.366932812499044
n317-1	n312	0	0	73	54.632691093749045
n319-1	n315	0	0	78	54.95453906249904
n341-1	n316	0	0	78	55.18557515624904
n318-1	n314	0	0	80	54.79962468749904
n365-1	n323	0	0	42	56.228576249999
n363-1	n319	0	0	49	55.563512812499006
n364-1	n321	0	0	61	55.858651406249
n356-1	n325	0	0	70	56.241930937499
n343-1	n322	0	0	75	55.862657812499
n342-1	n320	0	0	77	55.572861093749005
n344-1	n324	0	0	77	56.232582656249
n368-1	n330	0	0	44	57.323660624998965
n366-1	n326	0	0	49	56.586481874998974
n367-1	n328	0	0	61	56.91500718749897
n357-1	n331	0	0	65	57.326331562498964
n347-1	n332	0	0	73	57.33567984374896
n345-1	n327	0	0	75	56.61185578124897
n346-1	n329	0	0	77	57.04588312499897
n371-1	n339	0	0	46	58.31724937499893
n369-1	n333	0	0	49	57.692249999998936
n370-1	n335	0	0	61	57.963350156248936
n358-1	n336	0	0	66	58.190379843748936
n350-1	n341	0	0	72	58.59769781249891
n348-1	n334	0	0	73	57.960679218748936
n349-1	n337	0	0	73	58.191715312498935
n361-1	n340	0	0	73	58.32125578124893
n360-1	n338	0	0	75	58.26249515624894
n405-1	n351	0	0	44	59.663401874998904
n372-1	n343	0	0	49	58.8127082812489
n373-1	n345	0	0	61	59.0838084374989
n374-1	n349	0	0	65	59.389630781248904
n351-1	n342	0	0	73	58.788669843748906
n375-1	n350	0	0	73	59.481778124998904
n352-1	n344	0	0	75	58.938242343748904
n353-1	n346	0	0	77	59.0918212499989
n354-1	n347	0	0	78	59.2186907812489
n376-1	n352	0	0	80	59.7114787499989
n406-1	n353	0	0	56	60.054694218748885
n407-1	n354	0	0	61	60.40592249999889
n408-1	n357	0	0	68	60.866659218748886
n379-1	n355	0	0	77	60.85196906249889
n380-1	n356	0	0	85	60.85463999999889
n411-1	n362	0	0	32	62.256882187498874
n410-1	n359	0	0	56	61.61585718749888
n409-1	n358	0	0	61	61.25260968749888
n383-1	n363	0	0	72	62.55869812499885
n381-1	n361	0	0	75	62.23685015624888
n384-1	n364	0	0	80	62.572052812498846
n382-1	n360	0	0	84	62.22483093749888
n412-1	n367	0	0	44	62.815108124998815
n413-1	n370	0	0	54	63.16099453124881
n414-1	n376	0	0	60	63.520235624998804
n395-1	n379	0	0	66	63.69785296874878
n391-1	n374	0	0	68	63.3466246874988
n387-1	n369	0	0	70	62.96735156249881
n393-1	n377	0	0	70	63.5429385937488
n389-1	n372	0	0	72	63.17835562499881
n385-1	n366	0	0	73	62.79908249999882
n396-1	n378	0	0	75	63.69518203124878
n392-1	n373	0	0	77	63.326592656248806
n388-1	n368	0	0	78	62.96468062499881
n394-1	n375	0	0	78	63.509551874998806
n390-1	n371	0	0	80	63.16099453124881
n386-1	n365	0	0	82	62.78839874999882
n447-1	n390	0	0	37	64.75153781249875
n416-1	n386	0	0	44	64.25073703124875
n415-1	n382	0	0	54	63.88615406249876
n403-1	n389	0	0	56	64.46174109374874
n399-1	n383	0	0	65	64.03973296874875
n417-1	n392	0	0	65	64.80228562499875
n401-1	n387	0	0	66	64.25741437499875
n397-1	n381	0	0	68	63.88348312499876
n404-1	n388	0	0	68	64.44972187499874
n400-1	n384	0	0	73	64.03973296874875
n418-1	n391	0	0	73	64.78091812499875
n402-1	n385	0	0	75	64.21868578124875
n398-1	n380	0	0	77	63.867457499998764
n448-1	n393	0	0	44	65.21494546874872
n449-1	n394	0	0	56	65.57552203124872
n450-1	n397	0	0	56	66.06029718749872
n422-1	n398	0	0	63	66.2940042187487
n420-1	n396	0	0	66	66.04160062499872
n423-1	n399	0	0	72	66.3006815624987
n421-1	n395	0	0	75	66.03892968749872
n452-1	n409	0	0	37	67.27290281249866
n451-1	n406	0	0	44	66.85890749999865
n430-1	n408	0	0	56	67.04320218749865
n426-1	n402	0	0	61	66.66259359374865
n432-1	n411	0	0	65	67.36772109374864
n424-1	n400	0	0	66	66.48764718749867
n428-1	n405	0	0	66	66.84688828124865
n431-1	n407	0	0	68	67.02317015624865
n427-1	n403	0	0	70	66.66392906249865
n433-1	n410	0	0	73	67.33566984374865
n425-1	n401	0	0	75	66.49298906249867
n429-1	n404	0	0	75	66.82284984374866
n453-1	n412	0	0	44	67.71894937499863
n454-1	n413	0	0	56	68.06483578124863
n455-1	n414	0	0	56	68.47883109374862
n437-1	n417	0	0	63	68.70185437499859
n435-1	n416	0	0	66	68.48417296874862
n438-1	n418	0	0	72	68.71787999999859
n436-1	n415	0	0	75	68.47883109374862
n472-1	n427	0	0	37	69.71547515624859
n456-1	n424	0	0	44	69.27610593749858
n445-1	n426	0	0	56	69.46173609374858
n441-1	n422	0	0	61	69.08513390624859
n457-1	n429	0	0	65	69.79293234374859
n439-1	n420	0	0	66	68.91285843749858
n443-1	deletion
n446-1	n425	0	0	68	69.45772968749858
n442-1	n421	0	0	70	69.07177921874859
n458-1	n428	0	0	73	69.77557124999859
n440-1	n419	0	0	75	68.89549734374859
n444-1	n423	0	0	75	69.25073203124859
n473-1	n430	0	0	44	70.17086999999857
n474-1	n431	0	0	56	70.53278203124857
n461-1	n434	0	0	65	70.88534578124857
n460-1	n432	0	0	66	70.80388218749857
n462-1	n435	0	0	68	70.91472609374857
n463-1	n433	0	0	73	70.88000390624858
n477-1	n437	0	0	37	71.65991765624852
n476-1	n436	0	0	44	71.27129624999853
n465-1	n439	0	0	65	72.00847499999851
n464-1	n438	0	0	66	71.90030203124851
n466-1	n441	0	0	68	72.03785531249851
n467-1	n440	0	0	73	72.02049421874851
n479-1	n442	0	0	44	72.40778015624848
n480-1	n443	0	0	56	72.82578187499847
n469-1	n445	0	0	65	73.27182843749848
n468-1	n444	0	0	66	73.16098453124849
n470-1	n447	0	0	68	73.29186046874848
n471-1	n446	0	0	73	73.27717031249848
n483-1	n449	0	0	37	74.09581265624844
n482-1	n448	0	0	44	73.68181734374843
n485-1	n451	0	0	64	74.77556624999843
n484-1	n450	0	0	66	74.40964781249843
n486-1	n453	0	0	68	74.82631406249843
n487-1	n452	0	0	73	74.79292734374843
n516-1	n454	0	0	44	75.24298031249837
n517-1	n455	0	0	56	75.61023421874837
n488-1	n456	0	0	64	75.94677234374838
n489-1	deletion
n490-1	n457	0	0	73	75.95879156249838
n520-1	n462	0	0	37	76.67326734374834
n519-1	n458	0	0	44	76.33138734374833
n496-1	n464	0	0	59	77.03250843749835
n497-1	n465	0	0	64	77.06055328124835
n491-1	n459	0	0	66	76.47695343749834
n498-1	n463	0	0	68	77.01514734374835
n493-1	deletion
n494-1	deletion
n492-1	n460	0	0	75	76.49297906249834
n495-1	n461	0	0	76	76.65189984374834
n522-1	n466	0	0	44	77.39442046874831
n524-1	n470	0	0	54	78.2210756249983
n523-1	n467	0	0	56	77.72428124999833
n500-1	n472	0	0	64	78.2651460937483
n503-1	n468	0	0	68	77.88587296874832
n504-1	n469	0	0	70	78.01808437499831
n501-1	n473	0	0	70	78.37999640624828
n506-1	n475	0	0	70	78.51087234374826
n508-1	n478	0	0	70	78.61770984374824
n505-1	n471	0	0	71	78.2290884374983
n499-1	n474	0	0	71	78.42807328124827
n507-1	n477	0	0	71	78.55894921874825
n526-1	n482	0	0	30	78.83272031249822
n557-1	n486	0	0	35	79.3588949999982
n525-1	n476	0	0	42	78.51354328124826
n527-1	n488	0	0	63	79.40029453124819
n513-1	n484	0	0	68	78.98362828124822
n510-1	n480	0	0	70	78.74057296874824
n512-1	n483	0	0	70	78.85675874999822
n514-1	n485	0	0	70	79.08779484374821
n509-1	n479	0	0	71	78.69383156249823
n511-1	n481	0	0	71	78.79933359374823
n528-1	n487	0	0	71	79.3802624999982
n558-1	n489	0	0	42	79.76087109374816
n559-1	n490	0	0	54	80.09874468749817
n560-1	n493	0	0	54	80.57951343749816
n532-1	n494	0	0	61	80.78784656249815
n530-1	n491	0	0	64	80.53811390624817
n533-1	n495	0	0	70	80.79185296874815
n531-1	n492	0	0	73	80.54078484374817
n562-1	n506	0	0	35	81.82417031249811
n561-1	n502	0	0	42	81.36877546874811
n540-1	n504	0	0	54	81.5357090624981
n536-1	n499	0	0	59	81.17246156249811
n542-1	n507	0	0	63	81.84153140624811
n534-1	n496	0	0	64	80.98416046874813
n538-1	n500	0	0	64	81.32871140624812
n541-1	n503	0	0	66	81.5130060937481
n537-1	n498	0	0	68	81.16578421874812
n543-1	n505	0	0	71	81.81081562499811
n535-1	n497	0	0	73	80.99885062499813
n539-1	n501	0	0	73	81.33138234374812
n563-1	n508	0	0	42	82.23683015624808
n564-1	n509	0	0	54	82.56001359374808
n565-1	n512	0	0	54	83.03944687499808
n547-1	n513	0	0	61	83.26380562499806
n545-1	n511	0	0	64	82.98869906249809
n548-1	n514	0	0	70	83.26914749999806
n546-1	n510	0	0	73	82.98469265624809
n602-1	n524	0	0	35	84.32817421874803
n566-1	n521	0	0	42	83.81268328124804
n555-1	n523	0	0	54	84.00766171874804
n551-1	n517	0	0	59	83.61102749999804
n567-1	n526	0	0	63	84.37090921874803
n549-1	n516	0	0	64	83.44810031249804
n553-1	n519	0	0	64	83.78063203124805
n556-1	n522	0	0	66	83.98762968749804
n552-1	n518	0	0	68	83.61236296874804
n568-1	n525	0	0	71	84.33485156249803
n550-1	n515	0	0	73	83.44542937499804
n554-1	n520	0	0	73	83.78597390624805
n603-1	n527	0	0	42	84.732821249998
n604-1	n529	0	0	54	85.097404218748
n574-1	n531	0	0	63	85.43260687499799
n569-1	n530	0	0	70	85.41791671874799
n607-1	n534	0	0	35	86.12170874999796
n606-1	n532	0	0	42	85.80386718749797
n575-1	n536	0	0	63	86.13639890624796
n576-1	n537	0	0	63	86.46492421874794
n571-1	n535	0	0	66	86.12170874999796
n578-1	n538	0	0	66	86.47293703124794
n579-1	n539	0	0	68	86.64788343749791
n573-1	n541	0	0	68	86.7934495312479
n581-1	n543	0	0	68	86.9002870312479
n583-1	n546	0	0	68	87.03383390624789
n572-1	n540	0	0	70	86.72400515624791
n580-1	n542	0	0	70	86.8762485937479
n582-1	n545	0	0	70	87.0057890624979
n570-1	n533	0	0	71	85.92272390624797
n610-1	n550	0	0	41	87.27288281249787
n609-1	n544	0	0	42	86.9149771874979
n611-1	n556	0	0	53	87.59873718749783
n585-1	n548	0	0	68	87.16470984374789
n587-1	n551	0	0	68	87.29825671874787
n589-1	n553	0	0	68	87.43180359374786
n591-1	n555	0	0	68	87.56267953124784
n593-1	n558	0	0	68	87.71091656249783
n595-1	n560	0	0	68	87.83110874999782
n584-1	n547	0	0	70	87.14067140624789
n586-1	n549	0	0	70	87.24884437499787
n588-1	n552	0	0	70	87.40642968749786
n590-1	n554	0	0	70	87.54398296874784
n592-1	n557	0	0	70	87.63880124999783
n594-1	n561	0	0	70	87.91791421874781
insertion	n559	0	0	70	87.76967718749782
n653-1	n572	0	0	34	88.85007140624776
n613-1	n567	0	0	35	88.24109765624779
n612-1	n562	0	0	41	87.93393984374781
n654-1	n571	0	0	46	88.83271031249777
n614-1	n573	0	0	62	88.85808421874776
n600-1	n568	0	0	66	88.35327703124779
n597-1	n563	0	0	68	87.9619846874978
n599-1	n565	0	0	68	88.0995379687478
n601-1	n569	0	0	68	88.46679187499778
n596-1	n564	0	0	70	88.0367709374978
n598-1	n566	0	0	70	88.1796660937478
n615-1	n570	0	0	70	88.82736843749777
n659-1	n580	0	0	54	89.98521984374771
n656-1	deletion
n657-1	n575	0	0	58	89.59659843749772
n660-1	n579	0	0	58	89.97587156249772
n658-1	n574	0	0	65	89.59392749999772
n661-1	n581	0	0	65	89.98922624999771
n617-1	n577	0	0	70	89.60461124999772
n639-1	n582	0	0	75	90.01059374999771
n618-1	n576	0	0	82	89.59659843749772
n620-1	n583	0	0	84	90.18821109374768
n665-1	n594	0	0	46	90.81187499999763
n666-1	n595	0	0	53	90.90135140624763
n662-1	n589	0	0	54	90.62223843749764
n663-1	deletion
n667-1	n598	0	0	61	91.02955640624761
n664-1	n588	0	0	63	90.61823203124764
n621-1	n585	0	0	77	90.33778359374766
n623-1	n586	0	0	78	90.48201421874765
n625-1	n591	0	0	80	90.63959953124764
n627-1	n593	0	0	82	90.78783656249763
n631-1	n599	0	0	82	91.18714171874758
n622-1	n584	0	0	85	90.33244171874766
n629-1	n596	0	0	85	91.00952437499761
n624-1	n587	0	0	87	90.48201421874765
n626-1	n590	0	0	89	90.62758031249764
n630-1	n597	0	0	89	91.01486624999761
n628-1	n592	0	0	90	90.78115921874763
n669-1	n606	0	0	46	91.69862624999753
n672-1	deletion
n673-1	n608	0	0	51	91.80813468749753
n670-1	n603	0	0	53	91.57576312499755
n674-1	n609	0	0	54	91.87757906249753
n671-1	n602	0	0	61	91.57175671874755
n675-1	n611	0	0	61	91.96571999999753
n636-1	n612	0	0	68	91.98575203124753
n635-1	n607	0	0	70	91.73869031249752
n634-1	n604	0	0	71	91.61983359374754
n633-1	n601	0	0	73	91.46091281249755
n644-1	n613	0	0	75	92.07656390624753
n646-1	n615	0	0	75	92.2461684374975
n642-1	deletion
n632-1	n600	0	0	77	91.32870140624756
n640-1	n605	0	0	77	91.62383999999754
n643-1	n610	0	0	77	91.95770718749753
n641-1	deletion
n645-1	n614	0	0	77	92.16871124999751
n720-1	n624	0	0	34	93.10621031249748
n721-1	n627	0	0	46	93.23575078124748
n676-1	deletion
n677-1	deletion
n678-1	deletion
n679-1	n620	0	0	59	92.69889234374749
n680-1	n625	0	0	65	93.22239609374748
n637-1	n619	0	0	66	92.51326218749747
n638-1	n621	0	0	68	92.70156328124749
n681-1	n628	0	0	70	93.23708624999747
n682-1	n626	0	0	74	93.22239609374748
n648-1	n617	0	0	75	92.3823862499975
n652-1	n623	0	0	75	92.93527031249748
n650-1	deletion
n651-1	n622	0	0	77	92.82175546874748
n647-1	deletion
n649-1	deletion
n737-1	n635	0	0	54	94.3829184374974
n723-1	n630	0	0	56	93.99029062499741
n724-1	n633	0	0	58	94.00765171874741
n738-1	n636	0	0	58	94.3829184374974
n725-1	n629	0	0	65	93.97693593749742
n726-1	n634	0	0	65	94.3655573437474
n684-1	n632	0	0	70	94.00230984374741
