idx,matchtype,partid,ppartid
265,0,n320-1,n255
266,0,n323-1,n259
267,0,n322-1,n257
268,0,n321-1,n256
269,0,n340-1,n258
270,0,n341-1,n260
271,0,n342-1,n262
272,0,n331-1,n264
273,0,n335-1,n265
274,0,n332-1,n261
275,0,n333-1,n263
276,0,n344-1,n268
277,0,n345-1,n267
278,0,n336-1,n266
279,0,n339-1,n271
280,0,n338-1,n270
281,0,n337-1,n269
282,0,n355-1,n273
283,1,n361-1,undefined
284,0,n356-1,n276
285,0,n357-1,n274
286,0,n347-1,n272
287,1,n353-1,undefined
288,0,n348-1,n275
289,0,n362-1,n278
290,1,n358-1,undefined
291,0,n359-1,n281
292,0,n360-1,n283
293,0,n349-1,n277
294,0,n363-1,n285
295,1,n354-1,undefined
296,0,n352-1,n282
297,0,n351-1,n280
298,0,n350-1,n279
299,0,n368-1,n287
300,0,n369-1,n286
301,0,n364-1,n284
302,0,n370-1,n291
303,0,n371-1,n289
304,0,n365-1,n290
305,0,n366-1,n288
306,0,n381-1,n295
307,0,n382-1,n298
308,0,n383-1,n300
309,0,n373-1,n292
310,0,n374-1,n293
311,0,n377-1,n297
312,0,n376-1,n296
313,0,n375-1,n294
314,0,n386-1,n305
315,0,n385-1,n304
316,0,n384-1,n302
317,0,n380-1,n303
318,0,n379-1,n301
319,0,n378-1,n299
320,1,n388-1,undefined
321,0,n396-1,n311
322,0,n395-1,n307
323,0,n387-1,n306
324,0,n391-1,n310
325,0,n390-1,n309
326,0,n389-1,n308
327,0,n397-1,n313
328,0,n400-1,n318
329,0,n399-1,n317
330,0,n398-1,n315
331,0,n423-1,n334
332,1,n394-1,undefined
333,0,n393-1,n314
334,0,n392-1,n312
335,0,n409-1,n321
336,0,n410-1,n326
337,0,n401-1,n319
338,0,n402-1,n323
339,0,n405-1,n325
340,0,n404-1,n324
341,0,n403-1,n322
342,0,n411-1,n328
343,0,n414-1,n333
344,0,n413-1,n332
345,0,n412-1,n330
346,0,n408-1,n331
347,0,n407-1,n329
348,0,n406-1,n327
349,0,n416-1,n336
350,0,n418-1,n337
351,0,n417-1,n335
352,0,n419-1,n338
353,0,n424-1,n339
354,0,n420-1,n341
355,0,n421-1,n340
356,0,n434-1,n345
357,0,n435-1,n348
358,0,n426-1,n342
359,0,n427-1,n343
360,0,n430-1,n347
361,0,n429-1,n346
362,0,n428-1,n344
363,0,n436-1,n350
364,0,n439-1,n354
365,0,n438-1,n353
366,0,n437-1,n352
367,1,n433-1,undefined
368,0,n432-1,n351
369,0,n431-1,n349
370,0,n449-1,n360
371,0,n448-1,n355
372,1,n440-1,undefined
373,0,n441-1,n356
374,0,n444-1,n359
375,0,n443-1,n358
376,0,n442-1,n357
377,0,n450-1,n362
378,0,n453-1,n366
379,0,n452-1,n365
380,0,n451-1,n364
381,0,n476-1,n381
382,1,n447-1,undefined
383,0,n446-1,n363
384,0,n445-1,n361
385,0,n462-1,n368
386,0,n463-1,n373
387,1,n454-1,undefined
388,0,n455-1,n369
389,0,n458-1,n372
390,0,n457-1,n371
391,0,n456-1,n370
392,0,n464-1,n375
393,0,n467-1,n380
394,0,n466-1,n378
395,0,n465-1,n377
396,0,n461-1,n379
397,0,n460-1,n376
398,0,n459-1,n374
399,0,n469-1,n383
400,0,n471-1,n384
401,0,n470-1,n382
402,0,n472-1,n385
403,0,n477-1,n387
404,0,n473-1,n388
405,0,n474-1,n386
406,0,n493-1,n390
407,0,n494-1,n392
408,0,n487-1,n394
409,0,n488-1,n397
410,0,n479-1,n389
411,0,n480-1,n391
412,0,n483-1,n396
413,0,n482-1,n395
414,0,n481-1,n393
415,0,n492-1,n404
416,0,n489-1,n399
417,0,n491-1,n403
418,0,n490-1,n401
419,0,n486-1,n402
420,0,n485-1,n400
421,0,n484-1,n398
422,1,n515-1,undefined
423,0,n510-1,n410
424,1,n508-1,undefined
425,0,n498-1,n408
426,0,n499-1,n407
427,1,n500-1,undefined
428,0,n501-1,n409
429,0,n511-1,n413
430,0,n514-1,n417
431,1,n513-1,undefined
432,0,n512-1,n414
433,0,n502-1,n411
434,0,n503-1,n412
435,1,n504-1,undefined
436,0,n505-1,n415
437,1,n506-1,undefined
438,0,n507-1,n416
439,0,n532-1,n418
440,0,n533-1,n421
441,0,n526-1,n423
442,0,n527-1,n426
443,0,n518-1,n420
444,0,n519-1,n419
445,0,n522-1,n425
446,0,n521-1,n424
447,0,n520-1,n422
448,1,n531-1,undefined
449,0,n528-1,n428
450,0,n530-1,n432
451,0,n529-1,n430
452,0,n525-1,n431
453,0,n524-1,n429
454,0,n523-1,n427
455,0,n554-1,n434
456,0,n549-1,n439
457,0,n547-1,n435
458,0,n537-1,n436
459,0,n538-1,n437
460,1,n539-1,undefined
461,0,n540-1,n438
462,0,n550-1,n441
463,0,n553-1,n449
464,0,n552-1,n447
465,0,n551-1,n444
466,0,n541-1,n440
467,0,n542-1,n442
468,1,n543-1,undefined
469,0,n544-1,n445
470,1,n545-1,undefined
471,0,n546-1,n448
472,0,n575-1,n450
473,0,n576-1,n453
474,0,n570-1,n459
475,0,n568-1,n454
476,0,n561-1,n458
477,0,n559-1,n456
478,0,n557-1,n452
479,0,n562-1,n457
480,0,n560-1,n455
481,0,n558-1,n451
482,0,n571-1,n462
483,0,n574-1,n468
484,0,n573-1,n466
485,0,n572-1,n464
486,0,n565-1,n465
487,0,n563-1,n460
488,0,n567-1,n467
489,0,n566-1,n463
490,0,n564-1,n461
491,0,n594-1,n469
492,0,n589-1,n476
493,0,n587-1,n473
494,0,n579-1,n470
495,0,n580-1,n471
496,0,n583-1,n475
497,0,n582-1,n474
498,0,n581-1,n472
499,0,n590-1,n478
500,0,n593-1,n483
501,0,n592-1,n481
502,0,n591-1,n479
503,0,n586-1,n482
504,0,n585-1,n480
505,0,n584-1,n477
506,0,n607-1,n484
507,1,n613-1,undefined
508,0,n608-1,n487
509,0,n598-1,n486
510,0,n600-1,n489
511,0,n599-1,n485
512,0,n601-1,n488
513,0,n609-1,n490
514,1,n614-1,undefined
515,0,n612-1,n497
516,0,n611-1,n494
517,0,n610-1,n491
518,0,n603-1,n493
519,0,n605-1,n495
520,0,n604-1,n492
521,0,n606-1,n496
522,0,n623-1,n498
523,0,n616-1,n499
524,0,n618-1,n502
525,0,n617-1,n500
526,0,n619-1,n501
527,0,n624-1,n506
528,0,n625-1,n504
529,0,n620-1,n505
530,0,n621-1,n503
531,0,n638-1,n507
532,0,n634-1,n509
533,0,n636-1,n511
534,0,n652-1,n519
535,0,n633-1,n508
536,0,n635-1,n510
537,0,n629-1,n513
538,0,n628-1,n512
539,0,n630-1,n514
540,0,n631-1,n515
541,0,n632-1,n516
542,0,n651-1,n518
543,0,n647-1,n520
544,0,n649-1,n522
545,0,n646-1,n517
546,0,n648-1,n521
547,0,n645-1,n527
548,0,n644-1,n526
549,0,n643-1,n525
550,0,n642-1,n524
551,0,n641-1,n523
552,0,n665-1,n528
553,0,n661-1,n530
554,0,n663-1,n532
555,0,n660-1,n529
556,0,n662-1,n531
557,0,n656-1,n534
558,0,n655-1,n533
559,0,n657-1,n535
560,0,n658-1,n536
561,0,n659-1,n537
562,0,n676-1,n539
563,0,n677-1,n540
564,0,n672-1,n541
565,0,n674-1,n543
566,0,n671-1,n538
567,0,n673-1,n542
568,0,n669-1,n545
569,0,n668-1,n544
570,0,n690-1,n547
571,0,n686-1,n548
572,0,n688-1,n550
573,0,n685-1,n546
574,0,n687-1,n549
575,0,n681-1,n552
576,0,n680-1,n551
577,0,n682-1,n553
578,0,n683-1,n554
579,0,n684-1,n555
580,0,n703-1,n558
581,0,n704-1,n557
582,0,n699-1,n559
583,0,n701-1,n561
584,0,n698-1,n556
585,0,n700-1,n560
586,0,n697-1,n566
587,0,n696-1,n565
588,0,n695-1,n564
589,0,n694-1,n563
590,0,n693-1,n562
591,0,n717-1,n567
592,0,n713-1,n569
593,0,n715-1,n571
594,0,n712-1,n568
595,0,n714-1,n570
596,0,n708-1,n573
597,0,n707-1,n572
598,0,n709-1,n574
599,0,n710-1,n575
600,0,n711-1,n576
601,0,n728-1,n579
602,0,n729-1,n578
603,0,n724-1,n580
604,0,n726-1,n582
605,0,n723-1,n577
606,0,n725-1,n581
607,0,n721-1,n584
608,0,n720-1,n583
609,0,n742-1,n586
610,0,n743-1,n587
611,0,n738-1,n588
612,0,n740-1,n591
613,0,n737-1,n585
614,0,n739-1,n590
615,0,n736-1,n596
616,0,n735-1,n595
617,0,n734-1,n594
618,0,n733-1,n593
619,0,n732-1,n592
620,0,n756-1,n598
621,0,n757-1,n599
622,0,n752-1,n600
623,0,n754-1,n602
624,0,n751-1,n597
625,0,n753-1,n601
626,0,n747-1,n604
627,0,n750-1,n607
628,0,n746-1,n603
629,0,n748-1,n605
630,0,n749-1,n606
631,0,n770-1,n608
632,0,n771-1,n610
633,0,n766-1,n612
634,0,n768-1,n614
635,0,n765-1,n609
636,0,n767-1,n613
637,0,n764-1,n619
638,0,n763-1,n618
639,0,n762-1,n617
640,0,n761-1,n616
641,0,n760-1,n615
642,0,n784-1,n621
643,0,n785-1,n622
644,0,n780-1,n623
645,0,n782-1,n625
646,0,n779-1,n620
647,0,n781-1,n624
648,0,n775-1,n627
649,0,n778-1,n630
650,0,n774-1,n626
651,0,n776-1,n628
652,0,n777-1,n629
653,0,n798-1,n633
654,0,n799-1,n632
655,0,n794-1,n634
656,0,n796-1,n636
657,0,n793-1,n631
658,0,n795-1,n635
659,0,n792-1,n641
660,0,n791-1,n640
661,0,n790-1,n639
662,0,n789-1,n638
663,0,n788-1,n637
664,0,n812-1,n644
665,0,n813-1,n643
666,0,n808-1,n645
667,0,n810-1,n647
668,0,n807-1,n642
669,0,n809-1,n646
670,0,n806-1,n652
671,0,n805-1,n651
672,0,n804-1,n650
673,0,n803-1,n649
674,0,n802-1,n648
675,0,n827-1,n655
676,0,n828-1,n654
677,0,n822-1,n656
678,0,n824-1,n658
679,0,n821-1,n653
680,0,n823-1,n657
681,0,n829-1,n661
682,0,n825-1,n659
683,0,n820-1,n665
684,0,n817-1,n662
685,0,n816-1,n660
686,0,n819-1,n664
687,0,n818-1,n663
688,0,n832-1,n669
689,0,n833-1,n670
690,0,n838-1,n667
691,0,n840-1,n672
692,0,n837-1,n666
693,0,n839-1,n668
694,0,n834-1,n675
695,0,n835-1,n673
696,0,n841-1,n674
697,0,n848-1,n677
698,0,n850-1,n679
699,0,n847-1,n676
700,0,n849-1,n678
701,0,n852-1,n684
702,0,n855-1,n687
703,0,n854-1,n686
704,0,n853-1,n685
705,0,n851-1,n683
706,0,n844-1,n682
707,0,n845-1,n681
708,0,n846-1,n680
709,0,n861-1,n689
710,0,n863-1,n691
711,0,n860-1,n688
712,0,n862-1,n690
713,0,n865-1,n697
714,0,n868-1,n698
715,0,n864-1,n692
716,0,n866-1,n696
717,1,n867-1,undefined
718,0,n857-1,n695
719,0,n858-1,n694
720,0,n859-1,n693
721,0,n874-1,n700
722,0,n876-1,n702
723,0,n873-1,n699
724,0,n875-1,n701
725,0,n881-1,n710
726,0,n880-1,n709
727,0,n879-1,n708
728,0,n878-1,n707
729,0,n877-1,n703
730,0,n870-1,n705
731,0,n871-1,n706
732,0,n872-1,n704
733,0,n887-1,n712
734,0,n889-1,n715
735,0,n886-1,n711
736,0,n888-1,n713
737,1,n891-1,undefined
738,0,n894-1,n721
739,0,n890-1,n714
740,0,n892-1,n719
741,0,n893-1,n720
742,0,n883-1,n718
743,0,n884-1,n717
744,0,n885-1,n716
745,0,n900-1,n723
746,0,n902-1,n725
747,0,n899-1,n722
748,0,n901-1,n724
749,0,n907-1,n733
750,0,n906-1,n732
751,0,n905-1,n731
752,0,n904-1,n730
753,0,n903-1,n726
754,0,n896-1,n728
755,0,n897-1,n729
756,0,n898-1,n727
757,0,n913-1,n735
758,0,n915-1,n737
759,0,n912-1,n734
760,0,n914-1,n736
761,0,n920-1,n745
762,0,n919-1,n744
763,0,n932-1,n751
764,0,n918-1,n743
765,0,n917-1,n742
766,0,n937-1,n759
767,0,n916-1,n740
768,0,n909-1,n741
769,0,n910-1,n739
770,0,n911-1,n738
771,0,n933-1,n752
772,0,n948-1,n764
773,1,n931-1,undefined
774,0,n930-1,n749
775,0,n925-1,n748
776,0,n926-1,n747
777,0,n921-1,n746
778,0,n922-1,n750
779,0,n935-1,n757
780,0,n934-1,n756
781,0,n936-1,n758
782,0,n927-1,n755
783,0,n928-1,n754
784,0,n923-1,n753
785,0,n945-1,n761
786,0,n950-1,n768
787,0,n947-1,n763
788,0,n969-1,n784
789,0,n944-1,n760
790,0,n946-1,n762
791,0,n963-1,n776
792,0,n952-1,n770
793,0,n951-1,n769
794,1,n949-1,undefined
795,0,n940-1,n766
796,0,n941-1,n767
797,0,n942-1,n765
798,0,n962-1,n775
799,1,n964-1,undefined
800,0,n961-1,n771
801,0,n953-1,n774
802,0,n954-1,n772
803,0,n955-1,n773
804,0,n967-1,n779
805,0,n968-1,n783
806,0,n977-1,n785
807,1,n966-1,undefined
808,0,n965-1,n782
809,0,n957-1,n781
810,0,n958-1,n778
811,0,n959-1,n780
812,0,n978-1,n789
813,0,n980-1,n791
814,0,n983-1,n796
815,0,n979-1,n790
816,0,n970-1,n788
817,0,n971-1,n787
818,0,n972-1,n786
819,0,n985-1,n798
820,0,n982-1,n794
821,0,n984-1,n797
822,0,n981-1,n792
823,0,n974-1,n795
824,0,n975-1,n793
825,0,n991-1,n799
826,0,n986-1,n802
827,0,n987-1,n801
828,0,n988-1,n800
829,0,n1009-1,n806
830,0,n1010-1,n805
831,0,n1015-1,n813
832,0,n1018-1,n818
833,0,n1016-1,n812
834,0,n1019-1,n817
835,0,n994-1,n804
836,0,n999-1,n811
837,0,n1001-1,n815
838,0,n1017-1,n810
839,0,n1020-1,n816
840,0,n996-1,n808
841,0,n997-1,n807
842,0,n995-1,n803
843,0,n1000-1,n809
844,0,n1002-1,n814
845,0,n1012-1,n824
846,0,n1013-1,n821
847,0,n1007-1,n826
848,0,n1005-1,n823
849,0,n1003-1,n820
850,0,n1008-1,n825
851,0,n1006-1,n822
852,0,n1004-1,n819
853,0,n1037-1,n828
854,0,n1039-1,n834
855,0,n1038-1,n827
856,0,n1040-1,n833
857,0,n1022-1,n830
858,0,n1027-1,n836
859,0,n1024-1,n832
860,0,n1025-1,n831
861,0,n1023-1,n829
862,0,n1028-1,n835
863,0,n1041-1,n841
864,0,n1042-1,n840
865,0,n1043-1,n838
866,0,n1029-1,n837
867,0,n1035-1,n847
868,0,n1033-1,n844
869,0,n1031-1,n843
870,0,n1030-1,n839
871,0,n1036-1,n846
872,0,n1034-1,n845
873,0,n1032-1,n842
874,0,n1059-1,n851
875,0,n1060-1,n850
876,0,n1065-1,n858
877,0,n1066-1,n856
878,0,n1044-1,n848
879,0,n1049-1,n857
880,0,n1067-1,n855
881,0,n1046-1,n852
882,0,n1047-1,n853
883,0,n1045-1,n849
884,0,n1050-1,n854
885,0,n1062-1,n869
886,0,n1063-1,n866
887,0,n1068-1,n862
888,0,n1069-1,n863
889,0,n1051-1,n860
890,0,n1057-1,n870
891,0,n1055-1,n868
892,0,n1070-1,n861
893,0,n1053-1,n864
894,0,n1052-1,n859
895,0,n1058-1,n871
896,0,n1056-1,n867
897,0,n1054-1,n865
898,0,n1082-1,n874
899,0,n1084-1,n879
900,0,n1083-1,n873
901,0,n1085-1,n878
902,0,n1072-1,n875
903,0,n1074-1,n877
904,0,n1076-1,n880
905,0,n1073-1,n876
906,0,n1088-1,n888
907,0,n1086-1,n884
908,0,n1089-1,n887
909,0,n1087-1,n882
910,0,n1077-1,n885
911,0,n1078-1,n883
912,0,n1080-1,n886
913,0,n1079-1,n881
914,0,n1105-1,n892
915,0,n1106-1,n890
916,0,n1111-1,n900
917,0,n1114-1,n904
918,0,n1112-1,n896
919,0,n1115-1,n905
920,0,n1113-1,n899
921,0,n1116-1,n901
922,0,n1090-1,n891
923,0,n1095-1,n897
924,0,n1097-1,n903
925,0,n1092-1,n895
926,0,n1093-1,n894
927,0,n1091-1,n889
928,0,n1096-1,n898
929,0,n1098-1,n902
930,0,n1108-1,n911
931,0,n1109-1,n908
932,0,n1103-1,n913
933,0,n1101-1,n909
934,0,n1099-1,n907
935,0,n1104-1,n912
936,0,n1102-1,n910
937,0,n1100-1,n906
938,0,n1133-1,n917
939,0,n1135-1,n923
940,0,n1134-1,n916
941,0,n1136-1,n922
942,0,n1118-1,n919
943,0,n1123-1,n926
944,0,n1120-1,n921
945,0,n1121-1,n920
946,0,n1119-1,n918
947,0,n1124-1,n925
948,0,n1137-1,n930
949,0,n1138-1,n931
950,0,n1139-1,n929
951,0,n1125-1,n928
952,0,n1131-1,n938
953,0,n1129-1,n934
954,0,n1127-1,n933
955,0,n1126-1,n927
956,0,n1132-1,n937
957,0,n1130-1,n935
958,0,n1128-1,n932
959,0,n1155-1,n942
960,0,n1156-1,n939
961,0,n1161-1,n951
962,0,n1162-1,n947
963,0,n1163-1,n948
964,0,n1140-1,n941
965,0,n1145-1,n949
966,0,n1142-1,n946
967,0,n1143-1,n945
968,0,n1141-1,n940
969,0,n1146-1,n950
970,0,n1158-1,n961
971,0,n1159-1,n960
972,0,n1164-1,n955
973,0,n1165-1,n954
974,0,n1166-1,n956
975,0,n1147-1,n953
976,0,n1153-1,n966
977,0,n1151-1,n962
978,0,n1149-1,n959
979,0,n1148-1,n952
980,0,n1154-1,n965
981,0,n1152-1,n963
982,0,n1150-1,n957
983,0,n1180-1,n969
984,0,n1182-1,n975
985,0,n1181-1,n968
986,0,n1183-1,n974
987,0,n1168-1,n970
988,0,n1170-1,n972
989,0,n1173-1,n976
990,0,n1169-1,n971
991,0,n1171-1,n973
992,2,undefined,n967
993,0,n1174-1,n977
994,0,n1186-1,n987
995,0,n1184-1,n979
996,0,n1187-1,n984
997,0,n1185-1,n978
998,0,n1177-1,n985
999,0,n1175-1,n981
1000,0,n1178-1,n986
1001,0,n1176-1,n980
1002,0,n1205-1,n988
1003,0,n1206-1,n989
1004,0,n1207-1,n993
1005,0,n1212-1,n1001
1006,0,n1215-1,n1006
1007,0,n1213-1,n997
1008,0,n1216-1,n1005
1009,0,n1214-1,n1000
1010,0,n1217-1,n1003
1011,0,n1189-1,n991
1012,0,n1190-1,n992
1013,0,n1195-1,n998
1014,0,n1197-1,n1002
1015,0,n1192-1,n995
1016,0,n1193-1,n996
1017,0,n1191-1,n990
1018,0,n1196-1,n999
1019,0,n1198-1,n1004
1020,0,n1209-1,n1009
1021,0,n1210-1,n1012
1022,0,n1203-1,n1014
1023,0,n1201-1,n1010
1024,0,n1199-1,n1008
1025,0,n1204-1,n1013
1026,0,n1202-1,n1011
1027,0,n1200-1,n1007
1028,0,n1235-1,n1015
1029,0,n1237-1,n1021
1030,0,n1236-1,n1017
1031,0,n1238-1,n1022
1032,0,n1225-1,n1023
1033,0,n1220-1,n1018
1034,0,n1222-1,n1019
1035,0,n1226-1,n1024
1036,0,n1223-1,n1020
1037,0,n1221-1,n1016
1038,0,n1239-1,n1025
1039,0,n1241-1,n1032
1040,0,n1240-1,n1026
1041,0,n1242-1,n1035
1042,0,n1227-1,n1027
1043,0,n1233-1,n1036
1044,0,n1231-1,n1033
1045,0,n1229-1,n1031
1046,0,n1228-1,n1028
1047,0,n1234-1,n1037
1048,0,n1232-1,n1034
1049,0,n1230-1,n1030
1050,0,n1259-1,n1041
1051,0,n1260-1,n1042
1052,0,n1261-1,n1044
1053,0,n1266-1,n1055
1054,0,n1267-1,n1053
1055,0,n1268-1,n1054
1056,0,n1243-1,n1046
1057,0,n1244-1,n1047
1058,0,n1249-1,n1052
1059,0,n1246-1,n1049
1060,0,n1247-1,n1048
1061,0,n1245-1,n1045
1062,0,n1250-1,n1051
1063,0,n1263-1,n1064
1064,0,n1264-1,n1074
1065,0,n1269-1,n1060
1066,0,n1270-1,n1059
1067,0,n1271-1,n1061
1068,0,n1257-1,n1069
1069,0,n1251-1,n1057
1070,0,n1255-1,n1065
1071,0,n1253-1,n1063
1072,0,n1258-1,n1068
1073,0,n1252-1,n1058
1074,0,n1256-1,n1066
1075,0,n1254-1,n1062
1076,0,n1289-1,n1070
1077,0,n1291-1,n1077
1078,0,n1290-1,n1072
1079,0,n1292-1,n1078
1080,0,n1279-1,n1079
1081,0,n1274-1,n1073
1082,0,n1276-1,n1076
1083,0,n1280-1,n1080
1084,0,n1277-1,n1075
1085,0,n1275-1,n1071
1086,0,n1293-1,n1084
1087,0,n1295-1,n1092
1088,0,n1294-1,n1081
1089,0,n1296-1,n1087
1090,0,n1281-1,n1082
1091,0,n1287-1,n1093
1092,0,n1285-1,n1088
1093,0,n1283-1,n1085
1094,0,n1282-1,n1083
1095,0,n1288-1,n1094
1096,0,n1286-1,n1089
1097,0,n1284-1,n1086
1098,0,n1308-1,n1100
1099,0,n1309-1,n1099
1100,0,n1310-1,n1098
1101,0,n1311-1,n1097
1102,0,n1317-1,n1108
1103,0,n1313-1,n1107
1104,0,n1306-1,n1106
1105,0,n1301-1,n1105
1106,0,n1297-1,n1101
1107,0,n1299-1,n1104
1108,0,n1300-1,n1103
1109,0,n1298-1,n1102
1110,0,n1319-1,n1114
1111,0,n1320-1,n1116
1112,0,n1318-1,n1111
1113,0,n1321-1,n1130
1114,0,n1314-1,n1112
1115,0,n1307-1,n1110
1116,0,n1302-1,n1109
1117,0,n1305-1,n1117
