idx,matchtype,partid,ppartid
410,0,n476-1,n410
411,0,n478-1,n414
412,0,n470-1,n409
413,0,n471-1,n411
414,0,n472-1,n415
415,0,n502-1,n418
416,0,n496-1,n416
417,0,n503-1,n422
418,0,n497-1,n417
419,0,n498-1,n419
420,0,n499-1,n420
421,0,n489-1,n423
422,0,n488-1,n421
423,0,n504-1,n424
424,0,n505-1,n427
425,0,n491-1,n426
426,0,n490-1,n425
427,0,n492-1,n428
428,0,n494-1,n433
429,0,n508-1,n434
430,0,n506-1,n431
431,0,n500-1,n430
432,0,n507-1,n429
433,0,n493-1,n432
434,0,n495-1,n435
435,0,n526-1,n436
436,0,n518-1,n440
437,0,n527-1,n443
438,0,n519-1,n438
439,1,n529-1,undefined
440,0,n520-1,n441
441,0,n521-1,n439
442,0,n511-1,n444
443,0,n510-1,n442
444,0,n528-1,n448
445,0,n513-1,n447
446,0,n512-1,n445
447,0,n514-1,n449
448,0,n531-1,n455
449,0,n530-1,n450
450,0,n523-1,n454
451,0,n522-1,n451
452,0,n524-1,n456
453,0,n516-1,n453
454,0,n515-1,n452
455,0,n517-1,n457
456,0,n554-1,n458
457,0,n555-1,n460
458,0,n539-1,n461
459,0,n556-1,n465
460,0,n540-1,n463
461,0,n541-1,n462
462,0,n542-1,n459
463,0,n534-1,n466
464,0,n536-1,n469
465,1,n544-1,undefined
466,0,n533-1,n464
467,1,n550-1,undefined
468,0,n549-1,n468
469,0,n535-1,n467
470,0,n545-1,n473
471,1,n548-1,undefined
472,0,n553-1,n476
473,0,n552-1,n474
474,0,n551-1,n472
475,0,n537-1,n471
476,0,n538-1,n475
477,0,n579-1,n478
478,0,n580-1,n477
479,0,n572-1,n484
480,0,n558-1,n480
481,0,n559-1,n482
482,0,n560-1,n481
483,0,n561-1,n479
484,0,n563-1,n483
485,0,n564-1,n485
486,0,n573-1,n487
487,0,n574-1,n489
488,0,n565-1,n486
489,0,n567-1,n490
490,0,n566-1,n488
491,1,n578-1,undefined
492,0,n575-1,n493
493,0,n569-1,n496
494,0,n576-1,n492
495,0,n577-1,n491
496,0,n568-1,n494
497,1,n599-1,undefined
498,0,n595-1,n504
499,0,n582-1,n500
500,0,n583-1,n498
501,0,n584-1,n501
502,0,n585-1,n497
503,0,n587-1,n505
504,0,n586-1,n503
505,0,n596-1,n507
506,0,n597-1,n509
507,0,n589-1,n508
508,0,n588-1,n506
509,0,n590-1,n510
510,0,n598-1,n511
511,0,n593-1,n514
512,0,n592-1,n513
513,0,n591-1,n512
514,0,n603-1,n515
515,0,n605-1,n517
516,0,n604-1,n516
517,0,n612-1,n521
518,0,n606-1,n519
519,0,n611-1,n520
520,0,n607-1,n518
521,0,n615-1,n525
522,0,n614-1,n523
523,0,n613-1,n522
524,0,n602-1,n524
525,0,n624-1,n526
526,0,n625-1,n529
527,0,n621-1,n527
528,0,n626-1,n531
529,0,n622-1,n528
530,0,n617-1,n530
531,0,n627-1,n532
532,0,n628-1,n533
533,0,n629-1,n535
534,0,n618-1,n534
535,0,n632-1,n540
536,0,n631-1,n538
537,0,n620-1,n539
538,0,n630-1,n537
539,0,n619-1,n536
540,0,n644-1,n545
541,0,n643-1,n543
542,0,n642-1,n542
543,0,n633-1,n541
544,0,n634-1,n544
545,0,n647-1,n550
546,0,n646-1,n548
547,0,n645-1,n546
548,0,n635-1,n547
549,0,n636-1,n549
550,0,n650-1,n556
551,0,n649-1,n553
552,0,n637-1,n552
553,0,n639-1,n555
554,0,n638-1,n551
555,1,n652-1,undefined
556,0,n640-1,n554
557,0,n662-1,n557
558,0,n663-1,n561
559,0,n664-1,n563
560,0,n651-1,n559
561,0,n653-1,n558
562,0,n660-1,n562
563,0,n667-1,n568
564,0,n666-1,n565
565,0,n654-1,n567
566,0,n665-1,n564
567,0,n655-1,n566
568,0,n670-1,n574
569,0,n669-1,n571
570,0,n658-1,n573
571,0,n659-1,n572
572,0,n656-1,n570
573,0,n657-1,n569
574,0,n685-1,n577
575,0,n686-1,n578
576,0,n671-1,n576
577,0,n673-1,n580
578,0,n672-1,n575
579,0,n687-1,n581
580,0,n674-1,n579
581,0,n690-1,n587
582,0,n689-1,n584
583,0,n675-1,n583
584,0,n677-1,n586
585,0,n676-1,n582
586,0,n678-1,n585
587,0,n691-1,n588
588,0,n692-1,n589
589,0,n681-1,n590
590,0,n693-1,n592
591,0,n682-1,n591
592,0,n683-1,n593
593,0,n705-1,n594
594,0,n706-1,n599
595,0,n707-1,n600
596,0,n694-1,n595
597,0,n695-1,n596
598,0,n696-1,n597
599,0,n697-1,n598
600,0,n710-1,n605
601,0,n712-1,n608
602,0,n709-1,n602
603,0,n698-1,n603
604,0,n708-1,n601
605,0,n699-1,n604
606,0,n713-1,n611
607,0,n702-1,n610
608,0,n703-1,n609
609,0,n700-1,n607
610,0,n701-1,n606
611,0,n729-1,n614
612,0,n730-1,n615
613,0,n714-1,n613
614,0,n716-1,n616
615,0,n715-1,n612
616,0,n731-1,n618
617,0,n727-1,n620
618,1,n718-1,undefined
619,0,n717-1,n617
620,0,n734-1,n624
621,0,n733-1,n621
622,0,n720-1,n623
623,0,n719-1,n619
624,0,n721-1,n622
625,0,n737-1,n631
626,0,n736-1,n628
627,0,n735-1,n626
628,0,n722-1,n627
629,0,n724-1,n629
630,0,n723-1,n625
631,0,n725-1,n630
632,0,n749-1,n632
633,0,n750-1,n636
634,0,n751-1,n638
635,0,n738-1,n635
636,0,n739-1,n634
637,0,n740-1,n633
638,0,n747-1,n637
639,0,n754-1,n643
640,0,n753-1,n640
641,0,n741-1,n642
642,0,n752-1,n639
643,0,n742-1,n641
644,0,n757-1,n649
645,0,n756-1,n646
646,0,n745-1,n648
647,0,n746-1,n647
648,0,n743-1,n645
649,0,n744-1,n644
650,0,n776-1,n650
651,0,n777-1,n653
652,0,n758-1,n651
653,0,n760-1,n655
654,0,n759-1,n652
655,0,n778-1,n656
656,0,n761-1,n654
657,0,n781-1,n662
658,0,n783-1,n668
659,0,n780-1,n659
660,0,n772-1,n658
661,0,n763-1,n661
662,0,n762-1,n657
663,0,n764-1,n660
664,0,n784-1,n673
665,0,n782-1,n666
666,0,n773-1,n667
667,0,n774-1,n670
668,0,n765-1,n665
669,0,n768-1,n672
670,0,n766-1,n664
671,0,n769-1,n671
672,0,n767-1,n663
673,0,n770-1,n669
674,1,n796-1,undefined
675,0,n797-1,n678
676,0,n798-1,n680
677,0,n799-1,n681
678,0,n785-1,n674
679,0,n786-1,n676
680,0,n787-1,n677
681,0,n788-1,n679
682,0,n802-1,n686
683,0,n801-1,n683
684,0,n800-1,n682
685,0,n789-1,n685
686,0,n794-1,n690
687,0,n790-1,n684
688,1,n805-1,undefined
689,0,n804-1,n693
690,0,n793-1,n691
691,0,n791-1,n688
692,0,n792-1,n687
693,1,n821-1,undefined
694,0,n822-1,n696
695,0,n806-1,n695
696,0,n823-1,n697
697,0,n808-1,n699
698,0,n807-1,n694
699,0,n809-1,n698
700,0,n825-1,n703
701,0,n826-1,n706
702,0,n810-1,n702
703,0,n812-1,n705
704,0,n811-1,n701
705,0,n813-1,n704
706,0,n829-1,n713
707,0,n828-1,n710
708,0,n827-1,n707
709,0,n814-1,n709
710,0,n816-1,n712
711,0,n815-1,n708
712,0,n817-1,n711
713,0,n841-1,n714
714,0,n843-1,n718
715,1,n842-1,undefined
716,0,n844-1,n720
717,0,n830-1,n717
718,0,n831-1,n716
719,0,n832-1,n715
720,0,n839-1,n719
721,0,n847-1,n725
722,0,n846-1,n722
723,0,n845-1,n721
724,0,n833-1,n723
725,0,n834-1,n724
726,0,n850-1,n731
727,0,n849-1,n728
728,0,n837-1,n730
729,0,n838-1,n729
730,0,n835-1,n727
731,0,n836-1,n726
732,0,n864-1,n734
733,0,n865-1,n735
734,0,n851-1,n733
735,0,n852-1,n732
736,0,n866-1,n738
737,0,n853-1,n737
738,0,n854-1,n736
739,0,n869-1,n744
740,0,n868-1,n741
741,0,n857-1,n743
742,0,n855-1,n740
743,0,n858-1,n742
744,0,n856-1,n739
745,1,n872-1,undefined
746,0,n871-1,n751
747,0,n870-1,n748
748,0,n859-1,n746
749,0,n861-1,n750
750,0,n860-1,n745
751,0,n862-1,n749
752,0,n888-1,n752
753,0,n889-1,n753
754,0,n890-1,n757
755,0,n891-1,n760
756,0,n873-1,n755
757,0,n876-1,n759
758,0,n877-1,n758
759,0,n874-1,n756
760,0,n875-1,n754
761,0,n894-1,n767
762,0,n893-1,n764
763,0,n892-1,n761
764,0,n878-1,n763
765,0,n880-1,n765
766,0,n879-1,n762
767,0,n881-1,n766
768,0,n897-1,n775
769,0,n896-1,n771
770,0,n882-1,n770
771,0,n885-1,n773
772,0,n883-1,n768
773,0,n884-1,n769
774,0,n886-1,n772
775,0,n915-1,n777
776,0,n916-1,n776
777,0,n917-1,n781
778,0,n918-1,n785
779,0,n902-1,n783
780,0,n898-1,n779
781,0,n899-1,n780
782,0,n903-1,n782
783,0,n906-1,n786
784,0,n910-1,n793
785,1,n900-1,undefined
786,0,n901-1,n778
787,0,n921-1,n796
788,0,n920-1,n795
789,0,n919-1,n789
790,0,n904-1,n787
791,0,n907-1,n792
792,0,n905-1,n788
793,0,n908-1,n791
794,0,n924-1,n803
795,0,n923-1,n800
796,0,n909-1,n798
797,0,n912-1,n802
798,0,n911-1,n797
799,0,n913-1,n801
800,0,n942-1,n805
801,0,n943-1,n804
802,0,n944-1,n810
803,0,n945-1,n813
804,0,n929-1,n812
805,0,n925-1,n808
806,0,n926-1,n809
807,0,n930-1,n811
808,0,n932-1,n814
809,0,n937-1,n824
810,1,n927-1,undefined
811,0,n928-1,n807
812,0,n949-1,n823
813,0,n948-1,n819
814,0,n946-1,n818
815,0,n947-1,n817
816,0,n931-1,n815
817,0,n933-1,n821
818,0,n934-1,n820
819,0,n952-1,n832
820,0,n951-1,n828
821,0,n935-1,n826
822,0,n939-1,n831
823,0,n936-1,n825
824,0,n938-1,n827
825,0,n940-1,n830
826,0,n972-1,n833
827,0,n973-1,n834
828,0,n974-1,n840
829,0,n975-1,n846
830,0,n953-1,n835
831,0,n956-1,n841
832,0,n954-1,n837
833,0,n957-1,n844
834,1,n966-1,undefined
835,0,n955-1,n836
836,0,n958-1,n842
837,0,n976-1,n847
838,0,n977-1,n851
839,0,n978-1,n856
840,0,n959-1,n848
841,0,n962-1,n853
842,0,n960-1,n850
843,0,n963-1,n854
844,0,n961-1,n849
845,0,n964-1,n852
846,0,n979-1,n859
847,0,n980-1,n861
848,0,n965-1,n858
849,0,n981-1,n865
850,0,n968-1,n863
851,0,n969-1,n864
852,0,n967-1,n857
853,0,n970-1,n862
854,0,n1007-1,n867
855,0,n1008-1,n866
856,0,n1009-1,n873
857,0,n1010-1,n878
858,0,n982-1,n870
859,0,n986-1,n875
860,0,n983-1,n871
861,0,n987-1,n876
862,0,n984-1,n872
863,0,n988-1,n877
864,0,n985-1,n869
865,0,n989-1,n874
866,0,n1011-1,n881
867,0,n1012-1,n884
868,0,n1013-1,n889
869,0,n1016-1,n900
870,0,n994-1,n886
871,0,n990-1,n880
872,0,n995-1,n887
873,0,n999-1,n892
874,0,n991-1,n882
875,0,n996-1,n888
876,0,n992-1,n883
877,0,n997-1,n885
878,0,n993-1,n879
879,0,n1014-1,n893
880,0,n1015-1,n895
881,0,n1002-1,n897
882,0,n998-1,n891
883,0,n1003-1,n898
884,0,n1004-1,n899
885,0,n1000-1,n894
886,0,n1005-1,n896
887,0,n1001-1,n890
888,0,n1043-1,n909
889,0,n1042-1,n905
890,0,n1041-1,n901
891,0,n1021-1,n907
892,0,n1017-1,n903
893,0,n1022-1,n908
894,0,n1018-1,n904
895,1,n1023-1,undefined
896,0,n1024-1,n906
897,1,n1019-1,undefined
898,0,n1020-1,n902
899,0,n1046-1,n919
900,0,n1045-1,n915
901,0,n1044-1,n910
902,0,n1029-1,n917
903,0,n1025-1,n914
904,0,n1030-1,n918
905,0,n1026-1,n913
906,1,n1031-1,undefined
907,0,n1027-1,n912
908,0,n1032-1,n916
909,0,n1028-1,n911
910,0,n1049-1,n929
911,0,n1048-1,n925
912,0,n1047-1,n920
913,0,n1037-1,n928
914,0,n1033-1,n922
915,0,n1034-1,n923
916,0,n1038-1,n926
917,0,n1035-1,n924
918,0,n1039-1,n927
919,0,n1036-1,n921
920,0,n1059-1,n930
921,0,n1060-1,n934
922,0,n1061-1,n936
923,0,n1050-1,n933
924,0,n1051-1,n932
925,0,n1052-1,n931
926,0,n1056-1,n935
927,0,n1062-1,n937
928,0,n1063-1,n938
929,0,n1064-1,n939
930,0,n1068-1,n947
931,0,n1067-1,n945
932,0,n1065-1,n940
933,0,n1053-1,n943
934,0,n1066-1,n941
935,0,n1054-1,n944
936,0,n1055-1,n942
937,0,n1057-1,n946
938,0,n1078-1,n948
939,0,n1079-1,n952
940,0,n1080-1,n954
941,0,n1069-1,n950
942,0,n1070-1,n951
943,0,n1071-1,n949
944,0,n1075-1,n953
945,0,n1081-1,n955
946,0,n1082-1,n956
947,0,n1083-1,n957
948,0,n1086-1,n964
949,0,n1085-1,n962
950,0,n1072-1,n961
951,0,n1084-1,n958
952,0,n1073-1,n959
953,0,n1074-1,n960
954,0,n1076-1,n963
955,0,n1101-1,n965
956,0,n1102-1,n970
957,0,n1103-1,n972
958,0,n1087-1,n967
959,0,n1088-1,n969
960,0,n1089-1,n968
961,0,n1090-1,n966
962,0,n1098-1,n971
963,0,n1104-1,n973
964,0,n1105-1,n974
965,0,n1106-1,n975
966,0,n1109-1,n983
967,0,n1108-1,n980
968,0,n1091-1,n979
969,0,n1095-1,n985
970,0,n1107-1,n976
971,0,n1092-1,n978
972,0,n1096-1,n986
973,0,n1094-1,n982
974,0,n1093-1,n977
975,0,n1097-1,n984
976,0,n1099-1,n981
977,0,n1120-1,n989
978,0,n1121-1,n992
979,0,n1122-1,n994
980,0,n1110-1,n987
981,0,n1111-1,n988
982,0,n1112-1,n990
983,0,n1113-1,n991
984,0,n1117-1,n993
985,0,n1123-1,n995
986,0,n1124-1,n996
987,0,n1125-1,n997
988,0,n1126-1,n998
989,0,n1130-1,n1006
990,0,n1127-1,n1000
991,0,n1129-1,n1004
992,0,n1114-1,n1002
993,0,n1128-1,n999
994,0,n1115-1,n1003
995,0,n1116-1,n1001
996,1,n1118-1,undefined
997,0,n1141-1,n1007
998,0,n1142-1,n1011
999,0,n1143-1,n1013
1000,0,n1131-1,n1008
1001,0,n1144-1,n1016
1002,0,n1132-1,n1009
1003,0,n1133-1,n1010
1004,0,n1134-1,n1012
1005,0,n1138-1,n1015
1006,0,n1145-1,n1017
1007,0,n1146-1,n1018
1008,0,n1147-1,n1019
1009,0,n1150-1,n1026
1010,0,n1149-1,n1024
1011,0,n1135-1,n1023
1012,0,n1148-1,n1020
1013,0,n1136-1,n1022
1014,0,n1137-1,n1021
1015,0,n1139-1,n1025
1016,0,n1161-1,n1028
1017,0,n1162-1,n1032
1018,0,n1163-1,n1033
1019,0,n1164-1,n1035
1020,0,n1151-1,n1027
1021,0,n1152-1,n1029
1022,0,n1153-1,n1030
1023,0,n1154-1,n1031
1024,0,n1158-1,n1034
1025,0,n1165-1,n1036
1026,0,n1166-1,n1037
1027,0,n1167-1,n1038
1028,1,n1170-1,undefined
1029,0,n1169-1,n1043
1030,0,n1155-1,n1042
1031,0,n1168-1,n1041
1032,0,n1156-1,n1040
1033,0,n1157-1,n1039
1034,0,n1159-1,n1044
1035,0,n1181-1,n1046
1036,0,n1182-1,n1051
1037,0,n1183-1,n1053
1038,0,n1171-1,n1049
1039,0,n1172-1,n1047
1040,0,n1173-1,n1050
1041,0,n1174-1,n1048
1042,0,n1178-1,n1052
1043,0,n1184-1,n1054
1044,0,n1185-1,n1055
1045,0,n1186-1,n1056
1046,0,n1187-1,n1057
1047,0,n1191-1,n1065
1048,0,n1188-1,n1059
1049,0,n1190-1,n1063
1050,0,n1175-1,n1061
1051,0,n1189-1,n1058
1052,0,n1176-1,n1062
1053,0,n1177-1,n1060
1054,0,n1179-1,n1064
1055,0,n1202-1,n1066
1056,0,n1203-1,n1071
1057,0,n1204-1,n1073
1058,0,n1192-1,n1069
1059,0,n1193-1,n1067
1060,0,n1194-1,n1070
1061,0,n1195-1,n1068
1062,0,n1199-1,n1072
1063,0,n1205-1,n1074
1064,0,n1206-1,n1075
1065,0,n1207-1,n1076
1066,1,n1208-1,undefined
1067,0,n1212-1,n1088
1068,0,n1211-1,n1086
1069,1,n1209-1,undefined
1070,0,n1196-1,n1081
1071,0,n1210-1,n1077
1072,1,n1197-1,undefined
1073,1,n1198-1,undefined
1074,0,n1222-1,n1111
1075,1,n1200-1,undefined
1076,0,n1224-1,n1089
1077,0,n1225-1,n1092
1078,0,n1226-1,n1095
1079,0,n1227-1,n1096
1080,0,n1213-1,n1090
1081,0,n1228-1,n1098
1082,0,n1214-1,n1082
1083,0,n1215-1,n1091
1084,0,n1216-1,n1093
1085,0,n1217-1,n1094
1086,0,n1221-1,n1097
1087,0,n1229-1,n1099
1088,0,n1230-1,n1100
1089,0,n1231-1,n1101
1090,0,n1232-1,n1102
1091,0,n1236-1,n1112
1092,0,n1235-1,n1110
1093,0,n1233-1,n1104
1094,0,n1218-1,n1107
1095,1,n1234-1,undefined
1096,0,n1219-1,n1105
1097,0,n1220-1,n1106
1098,0,n1251-1,n1115
1099,0,n1252-1,n1116
1100,0,n1253-1,n1119
1101,0,n1237-1,n1113
1102,0,n1254-1,n1121
1103,1,n1238-1,undefined
1104,0,n1239-1,n1114
1105,0,n1240-1,n1117
1106,0,n1241-1,n1118
1107,0,n1243-1,n1120
1108,0,n1255-1,n1122
1109,0,n1256-1,n1123
1110,0,n1257-1,n1124
1111,0,n1258-1,n1125
1112,0,n1262-1,n1133
1113,0,n1263-1,n1135
1114,0,n1261-1,n1132
1115,0,n1280-1,n1150
1116,0,n1259-1,n1127
1117,0,n1244-1,n1129
1118,0,n1260-1,n1126
