idx,matchtype,partid,ppartid
166,0,n164-1,n164
167,0,n174-1,n172
168,1,n166-1,undefined
169,0,n165-1,n165
170,0,n175-1,n169
171,0,n176-1,n170
172,0,n191-1,n176
173,0,n192-1,n179
174,0,n193-1,n182
175,0,n178-1,n177
176,0,n180-1,n180
177,0,n177-1,n175
178,0,n179-1,n178
179,0,n182-1,n183
180,0,n181-1,n181
181,0,n194-1,n185
182,0,n195-1,n188
183,0,n184-1,n186
184,0,n208-1,n189
185,0,n183-1,n184
186,1,n186-1,undefined
187,0,n185-1,n187
188,0,n197-1,n191
189,0,n196-1,n190
190,0,n209-1,n193
191,0,n210-1,n196
192,0,n212-1,n200
193,0,n199-1,n194
194,0,n211-1,n197
195,0,n213-1,n201
196,0,n198-1,n192
197,0,n201-1,n198
198,0,n200-1,n195
199,0,n203-1,n202
200,0,n202-1,n199
201,0,n224-1,n212
202,0,n225-1,n213
203,0,n214-1,n205
204,0,n216-1,n208
205,0,n215-1,n204
206,0,n217-1,n209
207,0,n226-1,n211
208,0,n205-1,n206
209,0,n204-1,n203
210,0,n207-1,n210
211,0,n218-1,n214
212,0,n206-1,n207
213,0,n228-1,n221
214,0,n229-1,n219
215,0,n230-1,n218
216,0,n231-1,n220
217,0,n221-1,n217
218,0,n220-1,n216
219,0,n219-1,n215
220,0,n239-1,n227
221,0,n240-1,n226
222,0,n241-1,n225
223,0,n222-1,n222
224,0,n223-1,n223
225,0,n233-1,n224
226,0,n235-1,n229
227,0,n236-1,n230
228,0,n234-1,n228
229,0,n244-1,n235
230,0,n254-1,n239
231,0,n245-1,n236
232,0,n255-1,n240
233,0,n246-1,n234
234,0,n247-1,n233
235,0,n256-1,n238
236,0,n237-1,n231
237,0,n238-1,n232
238,0,n248-1,n237
239,0,n258-1,n245
240,0,n259-1,n247
241,0,n260-1,n246
242,0,n261-1,n243
243,0,n251-1,n244
244,0,n250-1,n242
245,0,n249-1,n241
246,0,n269-1,n251
247,0,n270-1,n253
248,0,n271-1,n252
249,0,n252-1,n248
250,0,n253-1,n249
251,0,n263-1,n250
252,0,n266-1,n256
253,0,n265-1,n255
254,0,n264-1,n254
255,0,n274-1,n258
256,0,n284-1,n266
257,0,n275-1,n262
258,0,n285-1,n265
259,0,n276-1,n261
260,0,n277-1,n260
261,0,n286-1,n263
262,0,n267-1,n257
263,0,n268-1,n259
264,0,n278-1,n264
265,0,n288-1,n271
266,0,n289-1,n270
267,0,n290-1,n269
268,0,n281-1,n272
269,0,n280-1,n268
270,0,n279-1,n267
271,0,n299-1,n278
272,0,n300-1,n277
273,0,n301-1,n276
274,0,n292-1,n275
275,0,n282-1,n273
276,0,n283-1,n274
277,0,n303-1,n283
278,0,n304-1,n284
279,0,n305-1,n281
280,0,n295-1,n282
281,0,n293-1,n279
282,0,n294-1,n280
283,0,n306-1,n288
284,0,n317-1,n289
285,0,n307-1,n291
286,0,n297-1,n287
287,0,n296-1,n285
288,0,n308-1,n290
289,0,n298-1,n286
290,0,n320-1,n295
291,0,n319-1,n294
292,0,n318-1,n292
293,0,n310-1,n293
294,0,n312-1,n297
295,0,n311-1,n296
296,0,n321-1,n299
297,0,n322-1,n302
298,0,n328-1,n305
299,0,n314-1,n300
300,0,n323-1,n304
301,0,n313-1,n298
302,0,n316-1,n303
303,0,n315-1,n301
304,0,n330-1,n308
305,0,n331-1,n309
306,0,n329-1,n307
307,0,n324-1,n306
308,0,n333-1,n313
309,0,n343-1,n315
310,0,n332-1,n310
311,0,n334-1,n312
312,0,n344-1,n314
313,0,n327-1,n311
314,0,n347-1,n319
315,0,n346-1,n317
316,0,n345-1,n316
317,0,n336-1,n318
318,0,n338-1,n321
319,0,n337-1,n320
320,0,n348-1,n322
321,0,n349-1,n325
322,0,n355-1,n329
323,0,n340-1,n324
324,0,n350-1,n328
325,0,n339-1,n323
326,0,n342-1,n327
327,0,n341-1,n326
328,0,n358-1,n333
329,0,n357-1,n332
330,0,n356-1,n331
331,0,n351-1,n330
332,0,n360-1,n335
333,0,n369-1,n339
334,0,n359-1,n334
335,0,n361-1,n336
336,0,n370-1,n338
337,0,n354-1,n337
338,0,n373-1,n343
339,0,n374-1,n345
340,0,n372-1,n342
341,0,n371-1,n340
342,0,n363-1,n341
343,0,n365-1,n347
344,0,n364-1,n344
345,0,n384-1,n353
346,0,n375-1,n349
347,0,n376-1,n352
348,0,n367-1,n350
349,0,n366-1,n348
350,0,n368-1,n351
351,0,n387-1,n358
352,0,n385-1,n354
353,0,n386-1,n356
354,0,n378-1,n355
355,0,n380-1,n359
356,0,n379-1,n357
357,0,n403-1,n365
358,1,n389-1,undefined
359,0,n388-1,n361
360,0,n390-1,n364
361,0,n391-1,n366
362,0,n382-1,n362
363,0,n381-1,n360
364,0,n392-1,n367
365,0,n383-1,n363
366,0,n406-1,n374
367,0,n405-1,n371
368,0,n404-1,n368
369,0,n393-1,n369
370,0,n395-1,n372
371,0,n397-1,n375
372,0,n394-1,n370
373,0,n396-1,n373
374,0,n398-1,n376
375,0,n407-1,n377
376,0,n408-1,n380
377,0,n421-1,n383
378,0,n409-1,n384
379,0,n401-1,n381
380,0,n399-1,n378
381,0,n410-1,n385
382,0,n402-1,n382
383,0,n400-1,n379
384,0,n423-1,n389
385,0,n424-1,n392
386,0,n422-1,n386
387,0,n411-1,n387
388,0,n413-1,n390
389,0,n415-1,n393
390,0,n412-1,n388
391,0,n414-1,n391
392,0,n416-1,n394
393,0,n426-1,n398
394,0,n440-1,n403
395,0,n425-1,n395
396,0,n427-1,n399
397,0,n441-1,n402
398,0,n419-1,n400
399,0,n428-1,n404
400,0,n417-1,n396
401,0,n420-1,n401
402,0,n429-1,n405
403,0,n418-1,n397
404,0,n444-1,n412
405,0,n443-1,n409
406,0,n442-1,n407
407,0,n430-1,n406
408,0,n432-1,n410
409,0,n434-1,n413
410,0,n431-1,n408
411,0,n433-1,n411
412,0,n435-1,n414
413,0,n445-1,n415
414,0,n446-1,n418
415,0,n459-1,n422
416,0,n447-1,n421
417,0,n438-1,n419
418,0,n436-1,n416
419,0,n448-1,n423
420,0,n439-1,n420
421,0,n437-1,n417
422,0,n462-1,n431
423,0,n461-1,n427
424,0,n460-1,n424
425,0,n449-1,n425
426,0,n451-1,n428
427,0,n453-1,n430
428,0,n450-1,n426
429,0,n452-1,n429
430,0,n454-1,n432
431,0,n464-1,n438
432,0,n478-1,n442
433,0,n463-1,n433
434,0,n465-1,n437
435,0,n479-1,n441
436,0,n466-1,n440
437,0,n457-1,n436
438,0,n455-1,n434
439,0,n467-1,n443
440,0,n458-1,n439
441,0,n456-1,n435
442,0,n486-1,n451
443,1,n482-1,undefined
444,0,n483-1,n452
445,0,n481-1,n448
446,0,n480-1,n445
447,0,n468-1,n444
448,0,n470-1,n447
449,0,n472-1,n450
450,0,n469-1,n446
451,0,n471-1,n449
452,0,n473-1,n453
453,0,n499-1,n461
454,0,n484-1,n455
455,0,n485-1,n459
456,0,n476-1,n458
457,0,n474-1,n454
458,0,n487-1,n462
459,0,n477-1,n460
460,0,n475-1,n457
461,0,n488-1,n463
462,0,n502-1,n470
463,0,n500-1,n464
464,0,n501-1,n467
465,0,n491-1,n468
466,0,n489-1,n465
467,0,n493-1,n471
468,0,n492-1,n469
469,0,n490-1,n466
470,0,n494-1,n472
471,0,n517-1,n480
472,0,n503-1,n473
473,0,n504-1,n476
474,0,n505-1,n481
475,0,n506-1,n482
476,0,n497-1,n477
477,0,n495-1,n474
478,1,n498-1,undefined
479,0,n496-1,n475
480,0,n518-1,n483
481,0,n520-1,n488
482,0,n523-1,n492
483,0,n521-1,n489
484,0,n524-1,n494
485,1,n519-1,undefined
486,0,n507-1,n484
487,0,n522-1,n487
488,0,n525-1,n493
489,0,n509-1,n486
490,1,n526-1,undefined
491,0,n508-1,n485
492,0,n511-1,n491
493,0,n510-1,n490
494,0,n512-1,n496
495,0,n527-1,n502
496,0,n531-1,n506
497,0,n547-1,n513
498,0,n528-1,n501
499,0,n532-1,n508
500,0,n548-1,n514
501,0,n529-1,n500
502,0,n533-1,n507
503,0,n549-1,n512
504,0,n530-1,n499
505,0,n534-1,n505
506,0,n550-1,n510
507,0,n513-1,n498
508,0,n515-1,n504
509,0,n514-1,n503
510,0,n535-1,n511
511,0,n516-1,n509
512,0,n536-1,n515
513,0,n551-1,n519
514,0,n555-1,n525
515,0,n559-1,n532
516,0,n560-1,n531
517,0,n552-1,n520
518,0,n556-1,n526
519,1,n561-1,undefined
520,0,n553-1,n518
521,0,n557-1,n524
522,0,n562-1,n530
523,0,n563-1,n529
524,0,n554-1,n517
525,0,n558-1,n523
526,0,n537-1,n516
527,0,n539-1,n522
528,0,n538-1,n521
529,0,n541-1,n528
530,0,n540-1,n527
531,0,n542-1,n533
532,0,n564-1,n535
533,0,n569-1,n543
534,0,n586-1,n549
535,0,n565-1,n538
536,1,n570-1,undefined
537,0,n587-1,n548
538,0,n566-1,n539
539,0,n571-1,n545
540,0,n567-1,n537
541,0,n572-1,n544
542,0,n588-1,n550
543,0,n568-1,n534
544,0,n573-1,n541
545,0,n589-1,n551
546,0,n543-1,n536
547,0,n545-1,n542
548,0,n544-1,n540
549,0,n546-1,n546
550,0,n575-1,n552
551,0,n574-1,n547
552,0,n590-1,n555
553,0,n594-1,n560
554,0,n598-1,n566
555,0,n591-1,n557
556,0,n595-1,n562
557,0,n599-1,n569
558,0,n592-1,n554
559,0,n596-1,n563
560,0,n600-1,n568
561,0,n593-1,n553
562,0,n597-1,n559
563,0,n601-1,n567
564,0,n581-1,n570
565,0,n580-1,n565
566,0,n579-1,n564
567,0,n578-1,n561
568,0,n577-1,n558
569,0,n576-1,n556
570,0,n602-1,n575
571,0,n606-1,n578
572,0,n622-1,n585
573,0,n603-1,n573
574,0,n607-1,n580
575,0,n623-1,n587
576,0,n604-1,n574
577,0,n608-1,n579
578,0,n624-1,n586
579,0,n605-1,n572
580,0,n609-1,n577
581,0,n625-1,n583
582,0,n611-1,n588
583,0,n610-1,n584
584,0,n585-1,n582
585,0,n584-1,n581
586,0,n583-1,n576
587,0,n582-1,n571
588,0,n626-1,n591
589,0,n630-1,n596
590,0,n634-1,n605
591,0,n635-1,n604
592,0,n627-1,n592
593,0,n631-1,n599
594,0,n636-1,n603
595,0,n628-1,n593
596,0,n632-1,n597
597,0,n637-1,n602
598,0,n629-1,n589
599,0,n633-1,n595
600,0,n617-1,n606
601,0,n616-1,n601
602,0,n615-1,n600
603,0,n614-1,n598
604,0,n613-1,n594
605,0,n612-1,n590
606,0,n658-1,n619
607,0,n638-1,n608
608,0,n642-1,n615
609,0,n639-1,n611
610,1,n643-1,undefined
611,0,n646-1,n618
612,0,n640-1,n610
613,0,n644-1,n616
614,0,n641-1,n609
615,0,n645-1,n614
616,0,n618-1,n607
617,0,n621-1,n617
618,0,n647-1,n620
619,0,n619-1,n612
620,0,n620-1,n613
621,0,n659-1,n622
622,0,n661-1,n627
623,0,n664-1,n629
624,0,n662-1,n626
625,0,n665-1,n632
626,1,n660-1,undefined
627,0,n648-1,n621
628,0,n663-1,n625
629,0,n666-1,n630
630,0,n650-1,n624
631,1,n667-1,undefined
632,0,n649-1,n623
633,0,n652-1,n631
634,0,n651-1,n628
635,0,n653-1,n633
636,0,n668-1,n638
637,0,n672-1,n643
638,0,n688-1,n647
639,0,n669-1,n637
640,0,n673-1,n644
641,0,n689-1,n649
642,0,n670-1,n635
643,0,n674-1,n642
644,0,n690-1,n648
645,0,n671-1,n636
646,0,n675-1,n640
647,0,n691-1,n646
648,0,n654-1,n634
649,0,n656-1,n641
650,0,n655-1,n639
651,0,n676-1,n650
652,0,n657-1,n645
653,0,n677-1,n651
654,0,n692-1,n656
655,0,n696-1,n662
656,0,n700-1,n665
657,0,n701-1,n666
658,0,n693-1,n655
659,0,n697-1,n661
660,1,n702-1,undefined
661,0,n694-1,n654
662,0,n698-1,n660
663,0,n703-1,n668
664,0,n704-1,n664
665,0,n695-1,n653
666,0,n699-1,n658
667,0,n678-1,n652
668,0,n680-1,n659
669,0,n679-1,n657
670,0,n682-1,n667
671,0,n681-1,n663
672,0,n683-1,n669
673,0,n705-1,n671
674,0,n710-1,n679
675,0,n727-1,n685
676,1,n706-1,undefined
677,1,n711-1,undefined
678,0,n728-1,n686
679,0,n707-1,n674
680,0,n712-1,n680
681,0,n708-1,n672
682,0,n713-1,n678
683,0,n729-1,n683
684,0,n709-1,n670
685,0,n714-1,n676
686,0,n730-1,n684
687,0,n684-1,n673
688,0,n686-1,n677
689,0,n685-1,n675
690,0,n687-1,n681
691,0,n716-1,n687
692,0,n715-1,n682
693,0,n731-1,n689
694,0,n735-1,n696
695,0,n739-1,n701
696,0,n732-1,n691
697,0,n736-1,n698
698,0,n740-1,n703
699,0,n733-1,n690
700,0,n737-1,n697
701,0,n741-1,n702
702,0,n734-1,n688
703,0,n738-1,n694
704,0,n742-1,n704
705,0,n722-1,n705
706,0,n721-1,n700
707,0,n720-1,n699
708,0,n719-1,n695
709,0,n718-1,n693
710,0,n717-1,n692
711,0,n743-1,n707
712,0,n747-1,n713
713,0,n766-1,n721
714,0,n744-1,n710
715,0,n748-1,n715
716,0,n767-1,n720
717,0,n745-1,n709
718,0,n749-1,n716
719,0,n768-1,n719
720,0,n746-1,n708
721,0,n750-1,n714
722,0,n753-1,n723
723,0,n752-1,n722
724,0,n751-1,n718
725,0,n726-1,n717
726,0,n725-1,n712
727,0,n724-1,n711
728,0,n723-1,n706
729,0,n769-1,n724
730,0,n772-1,n732
731,0,n775-1,n736
732,0,n776-1,n737
733,0,n770-1,n726
734,0,n773-1,n731
735,0,n771-1,n725
736,0,n774-1,n730
737,0,n761-1,n739
738,0,n760-1,n738
739,0,n759-1,n735
740,0,n758-1,n734
741,0,n757-1,n733
742,0,n756-1,n729
743,0,n755-1,n728
744,0,n754-1,n727
745,0,n787-1,n753
746,0,n777-1,n741
747,0,n780-1,n748
748,0,n788-1,n752
749,0,n778-1,n740
750,0,n781-1,n746
751,0,n779-1,n742
752,0,n782-1,n745
753,0,n762-1,n743
754,0,n765-1,n750
755,0,n783-1,n751
756,0,n763-1,n744
757,0,n764-1,n747
758,0,n790-1,n755
759,0,n785-1,n754
760,0,n796-1,n757
761,0,n792-1,n756
762,0,n798-1,n759
763,0,n794-1,n758
764,0,n804-1,n761
765,0,n800-1,n760
766,0,n806-1,n763
767,0,n802-1,n762
768,0,n812-1,n765
769,0,n808-1,n764
770,0,n814-1,n767
771,0,n810-1,n766
772,1,n820-1,undefined
773,1,n821-1,undefined
774,1,n816-1,undefined
775,1,n823-1,undefined
776,1,n818-1,undefined
777,1,n829-1,undefined
778,1,n825-1,undefined
779,1,n831-1,undefined
780,1,n827-1,undefined
781,1,n837-1,undefined
782,1,n833-1,undefined
783,1,n839-1,undefined
784,1,n835-1,undefined
785,1,n845-1,undefined
786,1,n841-1,undefined
787,1,n847-1,undefined
788,1,n843-1,undefined
789,1,n859-1,undefined
790,1,n860-1,undefined
791,1,n861-1,undefined
792,1,n849-1,undefined
793,1,n862-1,undefined
794,1,n865-1,undefined
795,1,n868-1,undefined
796,1,n863-1,undefined
797,1,n866-1,undefined
798,1,n869-1,undefined
799,1,n864-1,undefined
800,1,n867-1,undefined
801,1,n870-1,undefined
802,1,n853-1,undefined
803,1,n852-1,undefined
804,1,n854-1,undefined
805,1,n851-1,undefined
806,1,n871-1,undefined
807,1,n874-1,undefined
808,1,n887-1,undefined
809,1,n872-1,undefined
810,1,n875-1,undefined
811,1,n888-1,undefined
812,1,n873-1,undefined
813,1,n876-1,undefined
814,1,n889-1,undefined
815,1,n858-1,undefined
816,1,n857-1,undefined
817,1,n877-1,undefined
818,1,n856-1,undefined
819,1,n890-1,undefined
820,1,n893-1,undefined
821,1,n896-1,undefined
822,1,n891-1,undefined
823,1,n894-1,undefined
824,1,n897-1,undefined
825,1,n892-1,undefined
826,1,n895-1,undefined
827,1,n898-1,undefined
828,1,n881-1,undefined
829,1,n880-1,undefined
830,1,n882-1,undefined
831,1,n879-1,undefined
832,1,n899-1,undefined
833,1,n902-1,undefined
834,1,n915-1,undefined
835,1,n900-1,undefined
836,1,n903-1,undefined
837,1,n916-1,undefined
838,1,n901-1,undefined
839,1,n904-1,undefined
840,1,n917-1,undefined
841,1,n886-1,undefined
842,1,n885-1,undefined
843,1,n905-1,undefined
844,1,n884-1,undefined
845,1,n918-1,undefined
846,1,n921-1,undefined
847,1,n924-1,undefined
848,1,n919-1,undefined
849,1,n922-1,undefined
850,1,n925-1,undefined
851,1,n920-1,undefined
852,1,n923-1,undefined
853,1,n926-1,undefined
854,1,n909-1,undefined
855,1,n908-1,undefined
856,1,n910-1,undefined
857,1,n907-1,undefined
858,1,n927-1,undefined
859,1,n930-1,undefined
860,1,n940-1,undefined
861,1,n928-1,undefined
862,1,n931-1,undefined
863,1,n941-1,undefined
864,1,n929-1,undefined
865,1,n932-1,undefined
866,1,n942-1,undefined
867,1,n914-1,undefined
868,1,n913-1,undefined
869,1,n933-1,undefined
870,1,n912-1,undefined
871,1,n943-1,undefined
872,1,n946-1,undefined
873,1,n949-1,undefined
874,1,n944-1,undefined
875,1,n947-1,undefined
876,1,n950-1,undefined
877,1,n945-1,undefined
878,1,n948-1,undefined
879,1,n951-1,undefined
880,1,n937-1,undefined
881,1,n936-1,undefined
882,1,n938-1,undefined
883,1,n935-1,undefined
884,1,n968-1,undefined
885,1,n952-1,undefined
886,1,n955-1,undefined
887,1,n969-1,undefined
888,1,n953-1,undefined
889,1,n956-1,undefined
890,1,n957-1,undefined
891,1,n970-1,undefined
892,1,n954-1,undefined
893,1,n958-1,undefined
894,1,n971-1,undefined
895,1,n974-1,undefined
896,1,n977-1,undefined
897,1,n972-1,undefined
898,1,n975-1,undefined
899,1,n978-1,undefined
900,1,n973-1,undefined
901,1,n976-1,undefined
902,1,n979-1,undefined
903,1,n962-1,undefined
904,1,n961-1,undefined
905,1,n963-1,undefined
906,1,n960-1,undefined
907,1,n980-1,undefined
908,1,n983-1,undefined
909,1,n996-1,undefined
910,1,n981-1,undefined
911,1,n984-1,undefined
912,1,n997-1,undefined
913,1,n982-1,undefined
914,1,n985-1,undefined
915,1,n998-1,undefined
916,1,n967-1,undefined
917,1,n966-1,undefined
918,1,n986-1,undefined
919,1,n965-1,undefined
920,1,n999-1,undefined
921,1,n1002-1,undefined
922,1,n1005-1,undefined
923,1,n1000-1,undefined
924,1,n1003-1,undefined
925,1,n1006-1,undefined
926,1,n1001-1,undefined
927,1,n1004-1,undefined
928,1,n1007-1,undefined
929,1,n990-1,undefined
930,1,n989-1,undefined
931,1,n991-1,undefined
932,1,n988-1,undefined
933,1,n1008-1,undefined
934,1,n1011-1,undefined
935,1,n1024-1,undefined
936,1,n1009-1,undefined
937,1,n1012-1,undefined
938,1,n1025-1,undefined
939,1,n1010-1,undefined
940,1,n1013-1,undefined
941,1,n1026-1,undefined
942,1,n995-1,undefined
943,1,n994-1,undefined
944,1,n1014-1,undefined
945,1,n993-1,undefined
946,1,n1027-1,undefined
947,1,n1030-1,undefined
948,1,n1033-1,undefined
949,1,n1028-1,undefined
950,1,n1031-1,undefined
951,1,n1034-1,undefined
952,1,n1029-1,undefined
953,1,n1032-1,undefined
954,1,n1035-1,undefined
955,1,n1018-1,undefined
956,1,n1017-1,undefined
957,1,n1019-1,undefined
958,1,n1016-1,undefined
959,1,n1036-1,undefined
960,1,n1039-1,undefined
961,1,n1050-1,undefined
962,1,n1037-1,undefined
963,1,n1040-1,undefined
964,1,n1051-1,undefined
965,1,n1038-1,undefined
966,1,n1041-1,undefined
967,1,n1052-1,undefined
968,1,n1023-1,undefined
969,1,n1022-1,undefined
970,1,n1042-1,undefined
971,1,n1021-1,undefined
972,1,n1053-1,undefined
973,1,n1056-1,undefined
974,1,n1059-1,undefined
975,1,n1054-1,undefined
976,1,n1057-1,undefined
977,1,n1060-1,undefined
978,1,n1055-1,undefined
979,1,n1058-1,undefined
980,1,n1061-1,undefined
981,1,n1046-1,undefined
982,1,n1045-1,undefined
983,1,n1047-1,undefined
984,1,n1044-1,undefined
985,1,n1082-1,undefined
986,1,n1078-1,undefined
987,1,n1063-1,undefined
988,1,n1062-1,undefined
989,1,n1066-1,undefined
990,1,n1067-1,undefined
991,1,n1049-1,undefined
992,1,n1064-1,undefined
993,1,n1080-1,undefined
994,1,n1079-1,undefined
995,1,n1068-1,undefined
996,1,n1070-1,undefined
997,1,n1072-1,undefined
998,1,n1069-1,undefined
999,1,n1071-1,undefined
1000,1,n1073-1,undefined
1001,1,n1065-1,undefined
1002,1,n1101-1,undefined
1003,1,n1097-1,undefined
1004,1,n1081-1,undefined
1005,1,n1074-1,undefined
1006,1,n1076-1,undefined
1007,1,n1085-1,undefined
1008,1,n1075-1,undefined
1009,1,n1077-1,undefined
1010,1,n1086-1,undefined
1011,1,n1083-1,undefined
1012,1,n1099-1,undefined
1013,1,n1098-1,undefined
1014,1,n1087-1,undefined
1015,1,n1089-1,undefined
1016,1,n1091-1,undefined
1017,1,n1088-1,undefined
1018,1,n1090-1,undefined
1019,1,n1092-1,undefined
1020,1,n1084-1,undefined
1021,1,n1120-1,undefined
1022,1,n1100-1,undefined
1023,1,n1116-1,undefined
1024,1,n1093-1,undefined
1025,1,n1095-1,undefined
1026,1,n1104-1,undefined
1027,1,n1094-1,undefined
1028,1,n1096-1,undefined
1029,1,n1105-1,undefined
1030,1,n1102-1,undefined
1031,1,n1118-1,undefined
1032,1,n1117-1,undefined
1033,1,n1106-1,undefined
1034,1,n1108-1,undefined
1035,1,n1110-1,undefined
1036,1,n1107-1,undefined
1037,1,n1109-1,undefined
1038,1,n1111-1,undefined
1039,1,n1103-1,undefined
1040,1,n1139-1,undefined
1041,1,n1135-1,undefined
1042,1,n1119-1,undefined
1043,1,n1112-1,undefined
1044,1,n1114-1,undefined
1045,1,n1123-1,undefined
1046,1,n1113-1,undefined
1047,1,n1115-1,undefined
1048,1,n1124-1,undefined
1049,1,n1121-1,undefined
1050,1,n1137-1,undefined
1051,1,n1136-1,undefined
1052,1,n1125-1,undefined
1053,1,n1127-1,undefined
1054,1,n1129-1,undefined
1055,1,n1126-1,undefined
1056,1,n1128-1,undefined
1057,1,n1130-1,undefined
1058,1,n1122-1,undefined
1059,1,n1170-1,undefined
1060,1,n1138-1,undefined
1061,1,n1154-1,undefined
1062,1,n1131-1,undefined
1063,1,n1133-1,undefined
1064,1,n1132-1,undefined
1065,1,n1134-1,undefined
1066,1,n1140-1,undefined
1067,1,n1141-1,undefined
1068,1,n1155-1,undefined
1069,1,n1158-1,undefined
1070,1,n1161-1,undefined
1071,1,n1156-1,undefined
1072,1,n1159-1,undefined
1073,1,n1162-1,undefined
1074,1,n1157-1,undefined
1075,1,n1160-1,undefined
1076,1,n1163-1,undefined
1077,1,n1142-1,undefined
1078,1,n1143-1,undefined
1079,1,n1144-1,undefined
1080,1,n1145-1,undefined
1081,1,n1146-1,undefined
1082,1,n1147-1,undefined
1083,1,n1149-1,undefined
1084,1,n1148-1,undefined
1085,1,n1164-1,undefined
1086,1,n1167-1,undefined
1087,1,n1165-1,undefined
1088,1,n1168-1,undefined
1089,1,n1166-1,undefined
1090,1,n1169-1,undefined
1091,1,n1171-1,undefined
1092,1,n1153-1,undefined
1093,1,n1172-1,undefined
1094,1,n1152-1,undefined
1095,1,n1151-1,undefined
1096,1,n1150-1,undefined
1097,1,n1187-1,undefined
1098,1,n1190-1,undefined
1099,1,n1193-1,undefined
1100,1,n1188-1,undefined
1101,1,n1191-1,undefined
1102,1,n1194-1,undefined
1103,1,n1189-1,undefined
1104,1,n1192-1,undefined
1105,1,n1195-1,undefined
1106,1,n1173-1,undefined
1107,1,n1174-1,undefined
1108,1,n1175-1,undefined
1109,1,n1176-1,undefined
