onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
20.0,0.25,40.0,0.5,960,12,53,5,n145-1,19.25,16.365885
20.25,0.25,40.5,0.5,972,12,46,5,n153-1,20.25,16.79375
20.25,0.25,40.5,0.5,972,12,73,1,n146-1,20.25,16.79375
20.5,0.25,41.0,0.5,984,12,53,5,n154-1,20.25,16.79375
20.5,0.25,41.0,0.5,984,12,70,1,n147-1,20.25,16.79375
20.75,0.25,41.5,0.5,996,12,58,5,n155-1,20.25,16.79375
20.75,0.25,41.5,0.5,996,12,61,5,n156-1,20.25,16.79375
21.0,0.25,42.0,0.5,1008,12,53,5,n157-1,20.25,16.79375
21.0,0.25,42.0,0.5,1008,12,72,1,n149-1,20.25,16.79375
21.25,0.25,42.5,0.5,1020,12,46,5,n158-1,21.25,17.207552
21.25,0.25,42.5,0.5,1020,12,73,1,n150-1,21.25,17.207552
21.5,0.25,43.0,0.5,1032,12,53,5,n159-1,21.25,17.207552
21.5,0.25,43.0,0.5,1032,12,82,1,n151-1,21.25,17.207552
21.75,0.25,43.5,0.5,1044,12,58,5,n160-1,21.25,17.207552
21.75,0.25,43.5,0.5,1044,12,61,5,n161-1,21.25,17.207552
22.0,0.25,44.0,0.5,1056,12,53,5,n162-1,21.25,17.207552
22.25,0.25,44.5,0.5,1068,12,48,5,n170-1,22.25,17.667448
22.25,0.25,44.5,0.5,1068,12,81,1,n163-1,22.25,17.667448
22.5,0.25,45.0,0.5,1080,12,54,5,n171-1,22.25,17.667448
22.5,0.25,45.0,0.5,1080,12,72,1,n164-1,22.25,17.667448
22.75,0.25,45.5,0.5,1092,12,57,5,n172-1,22.25,17.667448
22.75,0.25,45.5,0.5,1092,12,63,5,n173-1,22.25,17.667448
23.0,0.25,46.0,0.5,1104,12,54,5,n174-1,22.25,17.667448
23.0,0.25,46.0,0.5,1104,12,73,1,n166-1,22.25,17.667448
23.25,0.25,46.5,0.5,1116,12,48,5,n175-1,23.25,18.094532
23.25,0.25,46.5,0.5,1116,12,75,1,n167-1,23.25,18.094532
23.5,0.25,47.0,0.5,1128,12,54,5,n176-1,23.25,18.094532
23.5,0.25,47.0,0.5,1128,12,72,1,n168-1,23.25,18.094532
23.75,0.25,47.5,0.5,1140,12,57,5,n177-1,23.25,18.094532
23.75,0.25,47.5,0.5,1140,12,63,5,n178-1,23.25,18.094532
24.0,0.25,48.0,0.5,1152,12,54,5,n179-1,23.25,18.094532
24.25,0.25,48.5,0.5,1164,12,48,5,n187-1,24.25,18.582813
24.25,0.25,48.5,0.5,1164,12,78,1,n180-1,24.25,18.582813
24.5,0.25,49.0,0.5,1176,12,54,5,n188-1,24.25,18.582813
24.5,0.25,49.0,0.5,1176,12,72,1,n181-1,24.25,18.582813
24.75,0.25,49.5,0.5,1188,12,57,5,n189-1,24.25,18.582813
24.75,0.25,49.5,0.5,1188,12,63,5,n190-1,24.25,18.582813
25.0,0.25,50.0,0.5,1200,12,54,5,n191-1,24.25,18.582813
25.0,0.25,50.0,0.5,1200,12,73,1,n183-1,24.25,18.582813
25.25,0.25,50.5,0.5,1212,12,48,5,n192-1,25.25,18.996355
25.25,0.25,50.5,0.5,1212,12,75,1,n184-1,25.25,18.996355
25.5,0.25,51.0,0.5,1224,12,54,5,n193-1,25.25,18.996355
25.5,0.25,51.0,0.5,1224,12,72,1,n185-1,25.25,18.996355
25.75,0.25,51.5,0.5,1236,12,57,5,n194-1,25.25,18.996355
25.75,0.25,51.5,0.5,1236,12,63,5,n195-1,25.25,18.996355
26.0,0.25,52.0,0.5,1248,12,54,5,n196-1,25.25,18.996355
26.25,0.25,52.5,0.5,1260,12,48,5,n204-1,26.25,19.435677
26.25,0.25,52.5,0.5,1260,12,78,1,n197-1,26.25,19.435677
26.5,0.25,53.0,0.5,1272,12,54,5,n205-1,26.25,19.435677
26.5,0.25,53.0,0.5,1272,12,72,1,n198-1,26.25,19.435677
26.75,0.25,53.5,0.5,1284,12,57,5,n206-1,26.25,19.435677
26.75,0.25,53.5,0.5,1284,12,63,5,n207-1,26.25,19.435677
27.0,0.25,54.0,0.5,1296,12,54,5,n208-1,26.25,19.435677
27.0,0.25,54.0,0.5,1296,12,73,1,n200-1,26.25,19.435677
27.25,0.25,54.5,0.5,1308,12,48,5,n209-1,27.25,19.84375
27.25,0.25,54.5,0.5,1308,12,75,1,n201-1,27.25,19.84375
27.5,0.25,55.0,0.5,1320,12,54,5,n210-1,27.25,19.84375
27.5,0.25,55.0,0.5,1320,12,72,1,n202-1,27.25,19.84375
27.75,0.25,55.5,0.5,1332,12,57,5,n211-1,27.25,19.84375
27.75,0.25,55.5,0.5,1332,12,63,5,n212-1,27.25,19.84375
28.0,0.25,56.0,0.5,1344,12,54,5,n213-1,27.25,19.84375
28.25,0.25,56.5,0.5,1356,12,48,5,n221-1,28.25,20.26224
28.25,0.25,56.5,0.5,1356,12,78,1,n214-1,28.25,20.26224
28.5,0.25,57.0,0.5,1368,12,54,5,n222-1,28.25,20.26224
28.5,0.25,57.0,0.5,1368,12,72,1,n215-1,28.25,20.26224
28.75,0.25,57.5,0.5,1380,12,57,5,n223-1,28.25,20.26224
28.75,0.25,57.5,0.5,1380,12,63,5,n224-1,28.25,20.26224
29.0,0.25,58.0,0.5,1392,12,54,5,n225-1,28.25,20.26224
29.0,0.25,58.0,0.5,1392,12,73,1,n217-1,28.25,20.26224
29.25,0.25,58.5,0.5,1404,12,48,5,n226-1,29.25,20.642708
29.25,0.25,58.5,0.5,1404,12,75,1,n218-1,29.25,20.642708
29.5,0.25,59.0,0.5,1416,12,54,5,n227-1,29.25,20.642708
29.5,0.25,59.0,0.5,1416,12,84,1,n219-1,29.25,20.642708
29.75,0.25,59.5,0.5,1428,12,57,5,n228-1,29.25,20.642708
29.75,0.25,59.5,0.5,1428,12,63,5,n229-1,29.25,20.642708
30.0,0.25,60.0,0.5,1440,12,54,5,n230-1,29.25,20.642708
30.25,0.25,60.5,0.5,1452,12,49,5,n239-1,30.25,21.101042
30.25,0.5,60.5,1.0,1452,24,84,3,n237-1,30.25,21.101042
30.25,0.25,60.5,0.5,1452,12,84,1,n231-1,30.25,21.101042
30.5,0.25,61.0,0.5,1464,12,53,5,n240-1,30.25,21.101042
30.5,0.25,61.0,0.5,1464,12,73,1,n232-1,30.25,21.101042
30.75,0.25,61.5,0.5,1476,12,57,5,n241-1,30.25,21.101042
30.75,0.25,61.5,0.5,1476,12,65,5,n242-1,30.25,21.101042
31.0,0.25,62.0,0.5,1488,12,53,5,n243-1,30.25,21.101042
31.0,0.25,62.0,0.5,1488,12,75,1,n233-1,30.25,21.101042
31.25,0.25,62.5,0.5,1500,12,49,5,n244-1,31.25,21.502604
31.25,0.25,62.5,0.5,1500,12,77,1,n234-1,31.25,21.502604
31.25,0.25,62.5,0.5,1500,12,82,1,n235-1,31.25,21.502604
31.25,0.5,62.5,1.0,1500,24,82,3,n238-1,31.25,21.502604
31.5,0.25,63.0,0.5,1512,12,53,5,n245-1,31.25,21.502604
31.5,0.25,63.0,0.5,1512,12,73,1,n236-1,31.25,21.502604
31.75,0.25,63.5,0.5,1524,12,58,5,n246-1,31.25,21.502604
31.75,0.25,63.5,0.5,1524,12,65,5,n247-1,31.25,21.502604
32.0,0.25,64.0,0.5,1536,12,53,5,n248-1,31.25,21.502604
32.25,0.25,64.5,0.5,1548,12,52,5,n261-1,32.25,21.914062
32.25,0.25,64.5,0.5,1548,12,73,1,n249-1,32.25,21.914062
32.25,0.25,64.5,0.5,1548,12,85,1,n250-1,32.25,21.914062
32.5,0.25,65.0,0.5,1560,12,61,5,n262-1,32.25,21.914062
32.5,0.25,65.0,0.5,1560,12,79,1,n251-1,32.25,21.914062
32.5,0.25,65.0,0.5,1560,12,84,1,n252-1,32.25,21.914062
32.75,0.25,65.5,0.5,1572,12,67,5,n263-1,32.25,21.914062
33.0,0.25,66.0,0.5,1584,12,52,5,n264-1,32.25,21.914062
33.0,0.25,66.0,0.5,1584,12,73,1,n254-1,32.25,21.914062
33.0,0.25,66.0,0.5,1584,12,82,1,n255-1,32.25,21.914062
33.25,0.25,66.5,0.5,1596,12,53,5,n265-1,33.25,22.330729
33.25,0.25,66.5,0.5,1596,12,77,1,n256-1,33.25,22.330729
33.25,0.25,66.5,0.5,1596,12,81,1,n257-1,33.25,22.330729
33.5,0.25,67.0,0.5,1608,12,60,5,n266-1,33.25,22.330729
33.5,0.25,67.0,0.5,1608,12,72,1,n258-1,33.25,22.330729
33.5,0.25,67.0,0.5,1608,12,84,1,n259-1,33.25,22.330729
33.75,0.25,67.5,0.5,1620,12,69,5,n267-1,33.25,22.330729
34.0,0.25,68.0,0.5,1632,12,53,5,n268-1,33.25,22.330729
34.25,0.25,68.5,0.5,1644,12,45,5,n281-1,34.25,22.856771
34.25,0.25,68.5,0.5,1644,12,66,1,n269-1,34.25,22.856771
34.25,0.25,68.5,0.5,1644,12,78,1,n270-1,34.25,22.856771
34.5,0.25,69.0,0.5,1656,12,54,5,n282-1,34.25,22.856771
34.5,0.25,69.0,0.5,1656,12,72,1,n271-1,34.25,22.856771
34.5,0.25,69.0,0.5,1656,12,77,1,n272-1,34.25,22.856771
34.75,0.25,69.5,0.5,1668,12,63,5,n283-1,34.25,22.856771
35.0,0.25,70.0,0.5,1680,12,45,5,n284-1,34.25,22.856771
35.0,0.25,70.0,0.5,1680,12,66,1,n274-1,34.25,22.856771
35.0,0.25,70.0,0.5,1680,12,75,1,n275-1,34.25,22.856771
35.25,0.25,70.5,0.5,1692,12,46,5,n285-1,35.25,23.264584
35.25,0.25,70.5,0.5,1692,12,70,1,n276-1,35.25,23.264584
35.25,0.25,70.5,0.5,1692,12,73,1,n277-1,35.25,23.264584
35.5,0.25,71.0,0.5,1704,12,53,5,n286-1,35.25,23.264584
35.5,0.25,71.0,0.5,1704,12,65,1,n278-1,35.25,23.264584
35.5,0.25,71.0,0.5,1704,12,77,1,n279-1,35.25,23.264584
35.75,0.25,71.5,0.5,1716,12,61,5,n287-1,35.25,23.264584
36.0,0.25,72.0,0.5,1728,12,46,5,n288-1,35.25,23.264584
36.25,0.25,72.5,0.5,1740,12,52,5,n301-1,36.25,23.694271
36.25,0.25,72.5,0.5,1740,12,73,1,n289-1,36.25,23.694271
36.25,0.25,72.5,0.5,1740,12,85,1,n290-1,36.25,23.694271
36.5,0.25,73.0,0.5,1752,12,61,5,n302-1,36.25,23.694271
36.5,0.25,73.0,0.5,1752,12,79,1,n291-1,36.25,23.694271
36.5,0.25,73.0,0.5,1752,12,84,1,n292-1,36.25,23.694271
36.75,0.25,73.5,0.5,1764,12,67,5,n303-1,36.25,23.694271
37.0,0.25,74.0,0.5,1776,12,52,5,n304-1,36.25,23.694271
37.0,0.25,74.0,0.5,1776,12,73,1,n294-1,36.25,23.694271
37.0,0.25,74.0,0.5,1776,12,82,1,n295-1,36.25,23.694271
37.25,0.25,74.5,0.5,1788,12,53,5,n305-1,37.25,24.108334
37.25,0.25,74.5,0.5,1788,12,77,1,n296-1,37.25,24.108334
37.25,0.25,74.5,0.5,1788,12,81,1,n297-1,37.25,24.108334
37.5,0.25,75.0,0.5,1800,12,60,5,n306-1,37.25,24.108334
37.5,0.25,75.0,0.5,1800,12,72,1,n298-1,37.25,24.108334
37.5,0.25,75.0,0.5,1800,12,84,1,n299-1,37.25,24.108334
37.75,0.25,75.5,0.5,1812,12,69,5,n307-1,37.25,24.108334
38.0,0.25,76.0,0.5,1824,12,53,5,n308-1,37.25,24.108334
38.25,0.25,76.5,0.5,1836,12,45,5,n322-1,38.25,24.5625
38.25,0.25,76.5,0.5,1836,12,66,1,n309-1,38.25,24.5625
38.25,0.25,76.5,0.5,1836,12,78,1,n310-1,38.25,24.5625
38.5,0.25,77.0,0.5,1848,12,54,5,n323-1,38.25,24.5625
38.5,0.25,77.0,0.5,1848,12,72,1,n311-1,38.25,24.5625
38.5,0.25,77.0,0.5,1848,12,77,1,n312-1,38.25,24.5625
38.75,0.25,77.5,0.5,1860,12,63,5,n324-1,38.25,24.5625
39.0,0.25,78.0,0.5,1872,12,45,5,n325-1,38.25,24.5625
39.0,0.25,78.0,0.5,1872,12,66,1,n314-1,38.25,24.5625
39.0,0.25,78.0,0.5,1872,12,75,1,n315-1,38.25,24.5625
39.25,0.25,78.5,0.5,1884,12,46,5,n326-1,39.25,25.022396
39.25,0.25,78.5,0.5,1884,12,70,1,n316-1,39.25,25.022396
39.25,0.25,78.5,0.5,1884,12,74,1,n317-1,39.25,25.022396
39.5,0.25,79.0,0.5,1896,12,53,5,n327-1,39.25,25.022396
39.5,0.25,79.0,0.5,1896,12,65,1,n318-1,39.25,25.022396
39.5,0.25,79.0,0.5,1896,12,73,1,n319-1,39.25,25.022396
39.5,0.25,79.0,0.5,1896,12,77,1,n320-1,39.25,25.022396
39.75,0.25,79.5,0.5,1908,12,61,5,n328-1,39.25,25.022396
40.0,0.25,80.0,0.5,1920,12,46,5,n329-1,39.25,25.022396
40.25,0.25,80.5,0.5,1932,12,43,5,n344-1,40.25,25.68698
40.25,0.25,80.5,0.5,1932,12,77,1,n330-1,40.25,25.68698
40.25,0.25,80.5,0.5,1932,12,82,1,n331-1,40.25,25.68698
40.25,0.25,80.5,0.5,1932,12,89,1,n332-1,40.25,25.68698
40.5,0.25,81.0,0.5,1944,12,48,5,n345-1,40.25,25.68698
40.5,0.25,81.0,0.5,1944,12,76,1,n333-1,40.25,25.68698
40.5,0.25,81.0,0.5,1944,12,88,1,n334-1,40.25,25.68698
40.75,0.25,81.5,0.5,1956,12,49,5,n346-1,40.25,25.68698
41.0,0.25,82.0,0.5,1968,12,58,5,n347-1,40.25,25.68698
41.0,0.25,82.0,0.5,1968,12,73,1,n336-1,40.25,25.68698
41.0,0.25,82.0,0.5,1968,12,85,1,n337-1,40.25,25.68698
41.25,0.25,82.5,0.5,1980,12,43,5,n348-1,41.25,26.361979
41.25,0.25,82.5,0.5,1980,12,72,1,n338-1,41.25,26.361979
41.25,0.25,82.5,0.5,1980,12,76,1,n339-1,41.25,26.361979
41.25,0.25,82.5,0.5,1980,12,84,1,n340-1,41.25,26.361979
41.5,0.25,83.0,0.5,1992,12,48,5,n349-1,41.25,26.361979
41.5,0.25,83.0,0.5,1992,12,70,1,n341-1,41.25,26.361979
41.5,0.25,83.0,0.5,1992,12,82,1,n342-1,41.25,26.361979
41.75,0.25,83.5,0.5,2004,12,49,5,n350-1,41.25,26.361979
42.0,0.25,84.0,0.5,2016,12,58,5,n351-1,41.25,26.361979
42.25,0.25,84.5,0.5,2028,12,43,5,n364-1,42.25,26.861979
42.25,0.25,84.5,0.5,2028,12,70,1,n352-1,42.25,26.861979
42.25,0.25,84.5,0.5,2028,12,82,1,n353-1,42.25,26.861979
42.5,0.25,85.0,0.5,2040,12,48,5,n365-1,42.25,26.861979
42.5,0.25,85.0,0.5,2040,12,76,1,n354-1,42.25,26.861979
42.5,0.25,85.0,0.5,2040,12,80,1,n355-1,42.25,26.861979
42.75,0.25,85.5,0.5,2052,12,49,5,n366-1,42.25,26.861979
43.0,0.25,86.0,0.5,2064,12,58,5,n367-1,42.25,26.861979
43.0,0.25,86.0,0.5,2064,12,67,1,n357-1,42.25,26.861979
43.0,0.25,86.0,0.5,2064,12,79,1,n358-1,42.25,26.861979
43.25,0.25,86.5,0.5,2076,12,45,5,n368-1,43.25,27.351562
43.25,0.25,86.5,0.5,2076,12,75,1,n359-1,43.25,27.351562
43.25,0.25,86.5,0.5,2076,12,78,1,n360-1,43.25,27.351562
43.5,0.25,87.0,0.5,2088,12,50,5,n369-1,43.25,27.351562
43.5,0.25,87.0,0.5,2088,12,66,1,n361-1,43.25,27.351562
43.5,0.25,87.0,0.5,2088,12,72,1,n362-1,43.25,27.351562
43.75,0.25,87.5,0.5,2100,12,51,5,n370-1,43.25,27.351562
44.0,0.25,88.0,0.5,2112,12,60,5,n371-1,43.25,27.351562
44.25,0.25,88.5,0.5,2124,12,47,5,n384-1,44.25,27.795834
44.25,0.25,88.5,0.5,2124,12,68,1,n372-1,44.25,27.795834
44.25,0.25,88.5,0.5,2124,12,80,1,n373-1,44.25,27.795834
44.5,0.25,89.0,0.5,2136,12,52,5,n385-1,44.25,27.795834
44.5,0.25,89.0,0.5,2136,12,74,1,n374-1,44.25,27.795834
44.5,0.25,89.0,0.5,2136,12,79,1,n375-1,44.25,27.795834
44.75,0.25,89.5,0.5,2148,12,53,5,n386-1,44.25,27.795834
45.0,0.25,90.0,0.5,2160,12,62,5,n387-1,44.25,27.795834
45.0,0.25,90.0,0.5,2160,12,65,1,n377-1,44.25,27.795834
45.0,0.25,90.0,0.5,2160,12,77,1,n378-1,44.25,27.795834
45.25,0.25,90.5,0.5,2172,12,48,5,n388-1,45.25,28.264584
45.25,0.25,90.5,0.5,2172,12,72,1,n379-1,45.25,28.264584
45.25,0.25,90.5,0.5,2172,12,75,1,n380-1,45.25,28.264584
45.5,0.25,91.0,0.5,2184,12,54,5,n389-1,45.25,28.264584
45.5,0.25,91.0,0.5,2184,12,63,1,n381-1,45.25,28.264584
45.5,0.25,91.0,0.5,2184,12,67,1,n382-1,45.25,28.264584
45.75,0.25,91.5,0.5,2196,12,55,5,n390-1,45.25,28.264584
46.0,0.25,92.0,0.5,2208,12,63,5,n391-1,45.25,28.264584
46.25,0.25,92.5,0.5,2220,12,46,5,n402-1,46.25,28.704166
46.25,0.25,92.5,0.5,2220,12,72,1,n392-1,46.25,28.704166
46.25,0.25,92.5,0.5,2220,12,75,1,n393-1,46.25,28.704166
46.5,0.25,93.0,0.5,2232,12,53,5,n403-1,46.25,28.704166
46.5,0.25,93.0,0.5,2232,12,63,1,n394-1,46.25,28.704166
46.5,0.25,93.0,0.5,2232,12,66,1,n395-1,46.25,28.704166
46.75,0.25,93.5,0.5,2244,12,54,5,n404-1,46.25,28.704166
47.0,0.25,94.0,0.5,2256,12,63,5,n405-1,46.25,28.704166
47.25,0.25,94.5,0.5,2268,12,45,5,n406-1,47.25,29.182293
47.25,0.25,94.5,0.5,2268,12,72,1,n397-1,47.25,29.182293
47.25,0.25,94.5,0.5,2268,12,75,1,n398-1,47.25,29.182293
47.5,0.25,95.0,0.5,2280,12,52,5,n407-1,47.25,29.182293
47.5,0.25,95.0,0.5,2280,12,63,1,n399-1,47.25,29.182293
47.5,0.25,95.0,0.5,2280,12,65,1,n400-1,47.25,29.182293
47.75,0.25,95.5,0.5,2292,12,53,5,n408-1,47.25,29.182293
48.0,0.25,96.0,0.5,2304,12,63,5,n409-1,47.25,29.182293
48.25,0.25,96.5,0.5,2316,12,46,5,n421-1,48.25,29.833593
48.25,0.25,96.5,0.5,2316,12,73,1,n410-1,48.25,29.833593
48.5,0.25,97.0,0.5,2328,12,53,5,n422-1,48.25,29.833593
48.5,0.25,97.0,0.5,2328,12,61,1,n411-1,48.25,29.833593
48.5,0.25,97.0,0.5,2328,12,65,1,n412-1,48.25,29.833593
48.5,0.25,97.0,0.5,2328,12,70,1,n413-1,48.25,29.833593
48.75,0.25,97.5,0.5,2340,12,58,5,n423-1,48.25,29.833593
49.0,0.25,98.0,0.5,2352,12,41,5,n424-1,48.25,29.833593
49.0,0.25,98.0,0.5,2352,12,72,1,n415-1,48.25,29.833593
49.25,0.25,98.5,0.5,2364,12,46,5,n425-1,49.25,30.352343
49.25,0.25,98.5,0.5,2364,12,73,1,n416-1,49.25,30.352343
49.5,0.25,99.0,0.5,2376,12,53,5,n426-1,49.25,30.352343
49.5,0.25,99.0,0.5,2376,12,61,1,n417-1,49.25,30.352343
49.5,0.25,99.0,0.5,2376,12,65,1,n418-1,49.25,30.352343
49.5,0.25,99.0,0.5,2376,12,70,1,n419-1,49.25,30.352343
49.75,0.25,99.5,0.5,2388,12,58,5,n427-1,49.25,30.352343
